ID|NAME|COST|TYPE|POWER|TOUGHNESS|ORACLE|SET|RARITY|ARTIST|COLLNUM|TEXT|PROPERTIES
88965|Brainspoil|{3}{B}{B}|Sorcery|||Destroy target creature that isn't enchanted. It can't be regenerated.<br>Transmute {1}{B}{B} <i>({1}{B}{B}, Discard this card: Search your library for a card with the same converted mana cost as this card, reveal it, and put it into your hand. Then shuffle your library. Transmute only as a sorcery.)</i>|Ravnica: City of Guilds|Common|Tomas Giorello|78|Destroy target creature that isn't enchanted. It can't be regenerated.<br>Transmute {1}{B}{B} <i>({1}{B}{B}, Discard this card: Search your library for a card with the same converted mana cost as this card, reveal it, and put it into your hand. Then shuffle your library. Transmute only as a sorcery.)</i>|
88968|Dowsing Shaman|{4}{G}|Creature - Centaur Shaman|3|4|{2}{G}, {T}: Return target enchantment card from your graveyard to your hand.|Ravnica: City of Guilds|Uncommon|Wayne Reynolds|159|{2}{G}, {T}: Return target enchantment card from your graveyard to your hand.|
88969|Phytohydra|{2}{G}{W}{W}|Creature - Plant Hydra|1|1|If damage would be dealt to Phytohydra, put that many +1/+1 counters on it instead.|Ravnica: City of Guilds|Rare|Jim Murray|218|If damage would be dealt to Phytohydra, put that many +1/+1 counters on it instead.|
88971|Wizened Snitches|{3}{U}|Creature - Faerie Rogue|1|3|Flying<br>Players play with the top card of their libraries revealed.|Ravnica: City of Guilds|Uncommon|Greg Staples|75|Flying<br>Players play with the top card of their libraries revealed.|
88972|Netherborn Phalanx|{5}{B}|Creature - Horror|2|4|When Netherborn Phalanx enters the battlefield, each opponent loses 1 life for each creature he or she controls.<br>Transmute {1}{B}{B} <i>({1}{B}{B}, Discard this card: Search your library for a card with the same converted mana cost as this card, reveal it, and put it into your hand. Then shuffle your library. Transmute only as a sorcery.)</i>|Ravnica: City of Guilds|Uncommon|Christopher Rush|99|When Netherborn Phalanx enters the battlefield, each opponent loses 1 life for each creature he or she controls.<br>Transmute {1}{B}{B} <i>({1}{B}{B}, Discard this card: Search your library for a card with the same converted mana cost as this card, reveal it, and put it into your hand. Then shuffle your library. Transmute only as a sorcery.)</i>|
88973|Twilight Drover|{2}{W}|Creature - Spirit|1|1|Whenever a creature token leaves the battlefield, put a +1/+1 counter on Twilight Drover.<br>{2}{W}, Remove a +1/+1 counter from Twilight Drover: Put two 1/1 white Spirit creature tokens with flying onto the battlefield.|Ravnica: City of Guilds|Rare|Dave Allsop|33|Whenever a creature token leaves the battlefield, put a +1/+1 counter on Twilight Drover.<br>{2}{W}, Remove a +1/+1 counter from Twilight Drover: Put two 1/1 white Spirit creature tokens with flying onto the battlefield.|
88974|Carrion Howler|{3}{B}|Creature - Zombie Wolf|2|2|Pay 1 life: Carrion Howler gets +2/-1 until end of turn.|Ravnica: City of Guilds|Uncommon|John Zeleznik|79|Pay 1 life: Carrion Howler gets +2/-1 until end of turn.|
88975|Divebomber Griffin|{3}{W}{W}|Creature - Griffin|3|2|Flying<br>{T}, Sacrifice Divebomber Griffin: Divebomber Griffin deals 3 damage to target attacking or blocking creature.|Ravnica: City of Guilds|Uncommon|Kev Walker|14|Flying<br>{T}, Sacrifice Divebomber Griffin: Divebomber Griffin deals 3 damage to target attacking or blocking creature.|
88977|Junktroller|{4}|Artifact Creature - Golem|0|6|Defender <i>(This creature can't attack.)</i><br>{T}: Put target card from a graveyard on the bottom of its owner's library.|Ravnica: City of Guilds|Uncommon|Chippy|264|Defender <i>(This creature can't attack.)</i><br>{T}: Put target card from a graveyard on the bottom of its owner's library.|
88979|Ursapine|{3}{G}{G}|Creature - Beast|3|3|{G}: Target creature gets +1/+1 until end of turn.|Ravnica: City of Guilds|Rare|Jim Murray|188|{G}: Target creature gets +1/+1 until end of turn.|
88981|Belltower Sphinx|{4}{U}|Creature - Sphinx|2|5|Flying<br>Whenever a source deals damage to Belltower Sphinx, that source's controller puts that many cards from the top of his or her library into his or her graveyard.|Ravnica: City of Guilds|Uncommon|Jim Nelson|38|Flying<br>Whenever a source deals damage to Belltower Sphinx, that source's controller puts that many cards from the top of his or her library into his or her graveyard.|
88982|Mindmoil|{4}{R}|Enchantment|||Whenever you cast a spell, put the cards in your hand on the bottom of your library in any order, then draw that many cards.|Ravnica: City of Guilds|Rare|Alex Horley-Orlandelli|135|Whenever you cast a spell, put the cards in your hand on the bottom of your library in any order, then draw that many cards.|
88983|Sandsower|{3}{W}|Creature - Spirit|1|3|Tap three untapped creatures you control: Tap target creature.|Ravnica: City of Guilds|Uncommon|Kev Walker|28|Tap three untapped creatures you control: Tap target creature.|
88984|Seed Spark|{3}{W}|Instant|||Destroy target artifact or enchantment. If {G} was spent to cast Seed Spark, put two 1/1 green Saproling creature tokens onto the battlefield.|Ravnica: City of Guilds|Uncommon|Jeff Miracola|30|Destroy target artifact or enchantment. If {G} was spent to cast Seed Spark, put two 1/1 green Saproling creature tokens onto the battlefield.|
88985|Hour of Reckoning|{4}{W}{W}{W}|Sorcery|||Convoke <i>(Each creature you tap while casting this spell reduces its cost by {1} or by one mana of that creature's color.)</i><br>Destroy all nontoken creatures.|Ravnica: City of Guilds|Rare|Randy Gallegos|21|Convoke <i>(Each creature you tap while casting this spell reduces its cost by {1} or by one mana of that creature's color.)</i><br>Destroy all nontoken creatures.|
88986|Vigor Mortis|{2}{B}{B}|Sorcery|||Return target creature card from your graveyard to the battlefield. If {G} was spent to cast Vigor Mortis, that creature enters the battlefield with an additional +1/+1 counter on it.|Ravnica: City of Guilds|Uncommon|Dan Scott|111|Return target creature card from your graveyard to the battlefield. If {G} was spent to cast Vigor Mortis, that creature enters the battlefield with an additional +1/+1 counter on it.|
88990|Helldozer|{3}{B}{B}{B}|Creature - Zombie Giant|6|5|{B}{B}{B}, {T}: Destroy target land. If that land was nonbasic, untap Helldozer.|Ravnica: City of Guilds|Rare|Zoltan Boros & Gabor Szikszai|88|{B}{B}{B}, {T}: Destroy target land. If that land was nonbasic, untap Helldozer.|
88991|Voyager Staff|{1}|Artifact|||{2}, Sacrifice Voyager Staff: Exile target creature. Return the exiled card to the battlefield under its owner's control at the beginning of the next end step.|Ravnica: City of Guilds|Uncommon|Tsutomu Kawade|274|{2}, Sacrifice Voyager Staff: Exile target creature. Return the exiled card to the battlefield under its owner's control at the beginning of the next end step.|
88992|Boros Recruit|{R/W}|Creature - Goblin Soldier|1|1|<i>({R/W} can be paid with either {R} or {W}.)</i><br>First strike|Ravnica: City of Guilds|Common|Keith Garletts|243|<i>({R/W} can be paid with either {R} or {W}.)</i><br>First strike|
88993|Wojek Apothecary|{2}{W}{W}|Creature - Human Cleric|1|1|Radiance- {T}: Prevent the next 1 damage that would be dealt to target creature and each other creature that shares a color with it this turn.|Ravnica: City of Guilds|Uncommon|Keith Garletts|36|Radiance- {T}: Prevent the next 1 damage that would be dealt to target creature and each other creature that shares a color with it this turn.|
88994|Golgari Thug|{1}{B}|Creature - Human Warrior|1|1|When Golgari Thug dies, put target creature card from your graveyard on top of your library.<br>Dredge 4 <i>(If you would draw a card, instead you may put exactly four cards from the top of your library into your graveyard. If you do, return this card from your graveyard to your hand. Otherwise, draw a card.)</i>|Ravnica: City of Guilds|Uncommon|Kev Walker|87|When Golgari Thug dies, put target creature card from your graveyard on top of your library.<br>Dredge 4 <i>(If you would draw a card, instead you may put exactly four cards from the top of your library into your graveyard. If you do, return this card from your graveyard to your hand. Otherwise, draw a card.)</i>|
88995|Sewerdreg|{3}{B}{B}|Creature - Spirit|3|3|Swampwalk<br>Sacrifice Sewerdreg: Exile target card from a graveyard.|Ravnica: City of Guilds|Common|Joel Thomas|104|Swampwalk<br>Sacrifice Sewerdreg: Exile target card from a graveyard.|
88997|Instill Furor|{1}{R}|Enchantment - Aura|||Enchant creature<br>Enchanted creature has "At the beginning of your end step, sacrifice this creature unless it attacked this turn."|Ravnica: City of Guilds|Uncommon|Jim Nelson|134|Enchant creature<br>Enchanted creature has "At the beginning of your end step, sacrifice this creature unless it attacked this turn."|
88998|Convolute|{2}{U}|Instant|||Counter target spell unless its controller pays {4}.|Ravnica: City of Guilds|Common|Dany Orizio|41|Counter target spell unless its controller pays {4}.|
89000|Bloodbond March|{2}{B}{G}|Enchantment|||Whenever a player casts a creature spell, each player returns all cards with the same name as that spell from his or her graveyard to the battlefield.|Ravnica: City of Guilds|Rare|Jim Nelson|192|Whenever a player casts a creature spell, each player returns all cards with the same name as that spell from his or her graveyard to the battlefield.|
89001|Life from the Loam|{1}{G}|Sorcery|||Return up to three target land cards from your graveyard to your hand.<br>Dredge 3 <i>(If you would draw a card, instead you may put exactly three cards from the top of your library into your graveyard. If you do, return this card from your graveyard to your hand. Otherwise, draw a card.)</i>|Ravnica: City of Guilds|Rare|Terese Nielsen|172|Return up to three target land cards from your graveyard to your hand.<br>Dredge 3 <i>(If you would draw a card, instead you may put exactly three cards from the top of your library into your graveyard. If you do, return this card from your graveyard to your hand. Otherwise, draw a card.)</i>|
89002|Vindictive Mob|{4}{B}{B}|Creature - Human Berserker|5|5|When Vindictive Mob enters the battlefield, sacrifice a creature.<br>Vindictive Mob can't be blocked by Saprolings.|Ravnica: City of Guilds|Uncommon|Wayne Reynolds|112|When Vindictive Mob enters the battlefield, sacrifice a creature.<br>Vindictive Mob can't be blocked by Saprolings.|
89003|Spectral Searchlight|{3}|Artifact|||{T}: Choose a player. That player adds one mana of any color he or she chooses to his or her mana pool.|Ravnica: City of Guilds|Uncommon|Martina Pilcerova|271|{T}: Choose a player. That player adds one mana of any color he or she chooses to his or her mana pool.|
89004|Torpid Moloch|{R}|Creature - Lizard|3|2|Defender <i>(This creature can't attack.)</i><br>Sacrifice three lands: Torpid Moloch loses defender until end of turn.|Ravnica: City of Guilds|Common|Paolo Parente|147|Defender <i>(This creature can't attack.)</i><br>Sacrifice three lands: Torpid Moloch loses defender until end of turn.|
89005|Hunted Horror|{B}{B}|Creature - Horror|7|7|Trample<br>When Hunted Horror enters the battlefield, put two 3/3 green Centaur creature tokens with protection from black onto the battlefield under target opponent's control.|Ravnica: City of Guilds|Rare|Paolo Parente|90|Trample<br>When Hunted Horror enters the battlefield, put two 3/3 green Centaur creature tokens with protection from black onto the battlefield under target opponent's control.|
89006|Boros Fury-Shield|{2}{W}|Instant|||Prevent all combat damage that would be dealt by target attacking or blocking creature this turn. If {R} was spent to cast Boros Fury-Shield, it deals damage to that creature's controller equal to the creature's power.|Ravnica: City of Guilds|Common|Wayne England|5|Prevent all combat damage that would be dealt by target attacking or blocking creature this turn. If {R} was spent to cast Boros Fury-Shield, it deals damage to that creature's controller equal to the creature's power.|
89008|Leashling|{6}|Artifact Creature - Hound|3|3|Put a card from your hand on top of your library: Return Leashling to its owner's hand.|Ravnica: City of Guilds|Uncommon|Carl Critchlow|265|Put a card from your hand on top of your library: Return Leashling to its owner's hand.|
89009|Moldervine Cloak|{2}{G}|Enchantment - Aura|||Enchant creature<br>Enchanted creature gets +3/+3.<br>Dredge 2 <i>(If you would draw a card, instead you may put exactly two cards from the top of your library into your graveyard. If you do, return this card from your graveyard to your hand. Otherwise, draw a card.)</i>|Ravnica: City of Guilds|Uncommon|Wayne England|173|Enchant creature<br>Enchanted creature gets +3/+3.<br>Dredge 2 <i>(If you would draw a card, instead you may put exactly two cards from the top of your library into your graveyard. If you do, return this card from your graveyard to your hand. Otherwise, draw a card.)</i>|
89010|Conclave Phalanx|{4}{W}|Creature - Human Soldier|2|4|Convoke <i>(Each creature you tap while casting this spell reduces its cost by {1} or by one mana of that creature's color.)</i><br>When Conclave Phalanx enters the battlefield, you gain 1 life for each creature you control.|Ravnica: City of Guilds|Uncommon|Wayne Reynolds|10|Convoke <i>(Each creature you tap while casting this spell reduces its cost by {1} or by one mana of that creature's color.)</i><br>When Conclave Phalanx enters the battlefield, you gain 1 life for each creature you control.|
89011|Pollenbright Wings|{4}{G}{W}|Enchantment - Aura|||Enchant creature<br>Enchanted creature has flying.<br>Whenever enchanted creature deals combat damage to a player, put that many 1/1 green Saproling creature tokens onto the battlefield.|Ravnica: City of Guilds|Uncommon|Terese Nielsen|219|Enchant creature<br>Enchanted creature has flying.<br>Whenever enchanted creature deals combat damage to a player, put that many 1/1 green Saproling creature tokens onto the battlefield.|
89012|Oathsworn Giant|{4}{W}{W}|Creature - Giant Soldier|3|4|Vigilance<br>Other creatures you control get +0/+2 and have vigilance.|Ravnica: City of Guilds|Uncommon|Daren Bader|27|Vigilance<br>Other creatures you control get +0/+2 and have vigilance.|
89015|Empty the Catacombs|{3}{B}|Sorcery|||Each player returns all creature cards from his or her graveyard to his or her hand.|Ravnica: City of Guilds|Rare|Mark A. Nelson|86|Each player returns all creature cards from his or her graveyard to his or her hand.|
89016|Vitu-Ghazi, the City-Tree||Land|||{T}: Add {1} to your mana pool.<br>{2}{G}{W}, {T}: Put a 1/1 green Saproling creature token onto the battlefield.|Ravnica: City of Guilds|Uncommon|Martina Pilcerova|285|{T}: Add {1} to your mana pool.<br>{2}{G}{W}, {T}: Put a 1/1 green Saproling creature token onto the battlefield.|
89017|Dark Heart of the Wood|{B}{G}|Enchantment|||Sacrifice a Forest: You gain 3 life.|Ravnica: City of Guilds|Uncommon|Mark Tedin|200|Sacrifice a Forest: You gain 3 life.|
89018|Bottled Cloister|{4}|Artifact|||At the beginning of each opponent's upkeep, exile all cards from your hand face down.<br>At the beginning of your upkeep, return all cards you own exiled with Bottled Cloister to your hand, then draw a card.|Ravnica: City of Guilds|Rare|Luca Zontini|256|At the beginning of each opponent's upkeep, exile all cards from your hand face down.<br>At the beginning of your upkeep, return all cards you own exiled with Bottled Cloister to your hand, then draw a card.|
89019|Golgari Brownscale|{1}{G}{G}|Creature - Lizard|2|3|When Golgari Brownscale is put into your hand from your graveyard, you gain 2 life.<br>Dredge 2 <i>(If you would draw a card, instead you may put exactly two cards from the top of your library into your graveyard. If you do, return this card from your graveyard to your hand. Otherwise, draw a card.)</i>|Ravnica: City of Guilds|Common|Carl Critchlow|166|When Golgari Brownscale is put into your hand from your graveyard, you gain 2 life.<br>Dredge 2 <i>(If you would draw a card, instead you may put exactly two cards from the top of your library into your graveyard. If you do, return this card from your graveyard to your hand. Otherwise, draw a card.)</i>|
89021|Shambling Shell|{1}{B}{G}|Creature - Plant Zombie|3|1|Sacrifice Shambling Shell: Put a +1/+1 counter on target creature.<br>Dredge 3 <i>(If you would draw a card, instead you may put exactly three cards from the top of your library into your graveyard. If you do, return this card from your graveyard to your hand. Otherwise, draw a card.)</i>|Ravnica: City of Guilds|Common|Joel Thomas|230|Sacrifice Shambling Shell: Put a +1/+1 counter on target creature.<br>Dredge 3 <i>(If you would draw a card, instead you may put exactly three cards from the top of your library into your graveyard. If you do, return this card from your graveyard to your hand. Otherwise, draw a card.)</i>|
89022|Tunnel Vision|{5}{U}|Sorcery|||Name a card. Target player reveals cards from the top of his or her library until the named card is revealed. If it is, that player puts the rest of the revealed cards into his or her graveyard and puts the named card on top of his or her library. Otherwise, the player shuffles his or her library.|Ravnica: City of Guilds|Rare|Dany Orizio|72|Name a card. Target player reveals cards from the top of his or her library until the named card is revealed. If it is, that player puts the rest of the revealed cards into his or her graveyard and puts the named card on top of his or her library. Otherwise, the player shuffles his or her library.|
89023|Ethereal Usher|{5}{U}|Creature - Spirit|2|3|{U}, {T}: Target creature is unblockable this turn.<br>Transmute {1}{U}{U} <i>({1}{U}{U}, Discard this card: Search your library for a card with the same converted mana cost as this card, reveal it, and put it into your hand. Then shuffle your library. Transmute only as a sorcery.)</i>|Ravnica: City of Guilds|Uncommon|Mark A. Nelson|47|{U}, {T}: Target creature is unblockable this turn.<br>Transmute {1}{U}{U} <i>({1}{U}{U}, Discard this card: Search your library for a card with the same converted mana cost as this card, reveal it, and put it into your hand. Then shuffle your library. Transmute only as a sorcery.)</i>|
89024|Rolling Spoil|{2}{G}{G}|Sorcery|||Destroy target land. If {B} was spent to cast Rolling Spoil, all creatures get -1/-1 until end of turn.|Ravnica: City of Guilds|Uncommon|Ron Spencer|179|Destroy target land. If {B} was spent to cast Rolling Spoil, all creatures get -1/-1 until end of turn.|
89026|Root-Kin Ally|{4}{G}{G}|Creature - Elemental Warrior|3|3|Convoke <i>(Each creature you tap while casting this spell reduces its cost by {1} or by one mana of that creature's color.)</i><br>Tap two untapped creatures you control: Root-Kin Ally gets +2/+2 until end of turn.|Ravnica: City of Guilds|Uncommon|Arnie Swekel|180|Convoke <i>(Each creature you tap while casting this spell reduces its cost by {1} or by one mana of that creature's color.)</i><br>Tap two untapped creatures you control: Root-Kin Ally gets +2/+2 until end of turn.|
89027|Glare of Subdual|{2}{G}{W}|Enchantment|||Tap an untapped creature you control: Tap target artifact or creature.|Ravnica: City of Guilds|Rare|Zoltan Boros & Gabor Szikszai|207|Tap an untapped creature you control: Tap target artifact or creature.|
89028|Vedalken Entrancer|{3}{U}|Creature - Vedalken Wizard|1|4|{U}, {T}: Target player puts the top two cards of his or her library into his or her graveyard.|Ravnica: City of Guilds|Common|Dan Scott|74|{U}, {T}: Target player puts the top two cards of his or her library into his or her graveyard.|
89030|Guardian of Vitu-Ghazi|{6}{G}{W}|Creature - Elemental|4|7|Convoke <i>(Each creature you tap while casting this spell reduces its cost by {1} or by one mana of that creature's color.)</i><br>Vigilance|Ravnica: City of Guilds|Common|Wayne Reynolds|212|Convoke <i>(Each creature you tap while casting this spell reduces its cost by {1} or by one mana of that creature's color.)</i><br>Vigilance|
89035|Cyclopean Snare|{2}|Artifact|||{3}, {T}: Tap target creature, then return Cyclopean Snare to its owner's hand.|Ravnica: City of Guilds|Uncommon|Keith Garletts|259|{3}, {T}: Tap target creature, then return Cyclopean Snare to its owner's hand.|
89037|Clutch of the Undercity|{1}{U}{U}{B}|Instant|||Return target permanent to its owner's hand. Its controller loses 3 life.<br>Transmute {1}{U}{B} <i>({1}{U}{B}, Discard this card: Search your library for a card with the same converted mana cost as this card, reveal it, and put it into your hand. Then shuffle your library. Transmute only as a sorcery.)</i>|Ravnica: City of Guilds|Uncommon|Pete Venters|197|Return target permanent to its owner's hand. Its controller loses 3 life.<br>Transmute {1}{U}{B} <i>({1}{U}{B}, Discard this card: Search your library for a card with the same converted mana cost as this card, reveal it, and put it into your hand. Then shuffle your library. Transmute only as a sorcery.)</i>|
89038|Golgari Rotwurm|{3}{B}{G}|Creature - Zombie Wurm|5|4|{B}, Sacrifice a creature: Target player loses 1 life.|Ravnica: City of Guilds|Common|Wayne England|210|{B}, Sacrifice a creature: Target player loses 1 life.|
89040|Devouring Light|{1}{W}{W}|Instant|||Convoke <i>(Each creature you tap while casting this spell reduces its cost by {1} or by one mana of that creature's color.)</i><br>Exile target attacking or blocking creature.|Ravnica: City of Guilds|Uncommon|Pete Venters|13|Convoke <i>(Each creature you tap while casting this spell reduces its cost by {1} or by one mana of that creature's color.)</i><br>Exile target attacking or blocking creature.|
89041|Stone-Seeder Hierophant|{2}{G}{G}|Creature - Human Druid|1|1|Whenever a land enters the battlefield under your control, untap Stone-Seeder Hierophant.<br>{T}: Untap target land.|Ravnica: City of Guilds|Common|William Simpson|184|Whenever a land enters the battlefield under your control, untap Stone-Seeder Hierophant.<br>{T}: Untap target land.|
89042|Ghosts of the Innocent|{5}{W}{W}|Creature - Spirit|4|5|If a source would deal damage to a creature or player, it deals half that damage, rounded down, to that creature or player instead.|Ravnica: City of Guilds|Rare|Kev Walker|20|If a source would deal damage to a creature or player, it deals half that damage, rounded down, to that creature or player instead.|
89044|Overwhelm|{5}{G}{G}|Sorcery|||Convoke <i>(Each creature you tap while casting this spell reduces its cost by {1} or by one mana of that creature's color.)</i><br>Creatures you control get +3/+3 until end of turn.|Ravnica: City of Guilds|Uncommon|Wayne Reynolds|175|Convoke <i>(Each creature you tap while casting this spell reduces its cost by {1} or by one mana of that creature's color.)</i><br>Creatures you control get +3/+3 until end of turn.|
89045|Svogthos, the Restless Tomb||Land|||{T}: Add {1} to your mana pool.<br>{3}{B}{G}: Until end of turn, Svogthos, the Restless Tomb becomes a black and green Plant Zombie creature with "This creature's power and toughness are each equal to the number of creature cards in your graveyard." It's still a land.|Ravnica: City of Guilds|Uncommon|Martina Pilcerova|283|{T}: Add {1} to your mana pool.<br>{3}{B}{G}: Until end of turn, Svogthos, the Restless Tomb becomes a black and green Plant Zombie creature with "This creature's power and toughness are each equal to the number of creature cards in your graveyard." It's still a land.|
89047|Benevolent Ancestor|{2}{W}|Creature - Spirit|0|4|Defender <i>(This creature can't attack.)</i><br>{T}: Prevent the next 1 damage that would be dealt to target creature or player this turn.|Ravnica: City of Guilds|Common|Nick Percival|3|Defender <i>(This creature can't attack.)</i><br>{T}: Prevent the next 1 damage that would be dealt to target creature or player this turn.|
89048|Carven Caryatid|{1}{G}{G}|Creature - Spirit|2|5|Defender <i>(This creature can't attack.)</i><br>When Carven Caryatid enters the battlefield, draw a card.|Ravnica: City of Guilds|Uncommon|Jim Nelson|155|Defender <i>(This creature can't attack.)</i><br>When Carven Caryatid enters the battlefield, draw a card.|
89049|Woebringer Demon|{3}{B}{B}|Creature - Demon|4|4|Flying<br>At the beginning of each player's upkeep, that player sacrifices a creature. If the player can't, sacrifice Woebringer Demon.|Ravnica: City of Guilds|Rare|Daren Bader|113|Flying<br>At the beginning of each player's upkeep, that player sacrifices a creature. If the player can't, sacrifice Woebringer Demon.|
89051|Hunted Lammasu|{2}{W}{W}|Creature - Lammasu|5|5|Flying<br>When Hunted Lammasu enters the battlefield, put a 4/4 black Horror creature token onto the battlefield under target opponent's control.|Ravnica: City of Guilds|Rare|Mark Zug|22|Flying<br>When Hunted Lammasu enters the battlefield, put a 4/4 black Horror creature token onto the battlefield under target opponent's control.|
89052|Twisted Justice|{4}{U}{B}|Sorcery|||Target player sacrifices a creature. You draw cards equal to that creature's power.|Ravnica: City of Guilds|Uncommon|Ralph Horsley|237|Target player sacrifices a creature. You draw cards equal to that creature's power.|
89053|Chorus of the Conclave|{4}{G}{G}{W}{W}|Legendary Creature - Dryad|3|8|Forestwalk<br>As an additional cost to cast creature spells, you may pay any amount of mana. If you do, that creature enters the battlefield with that many additional +1/+1 counters on it.|Ravnica: City of Guilds|Rare|Brian Despain|195|Forestwalk<br>As an additional cost to cast creature spells, you may pay any amount of mana. If you do, that creature enters the battlefield with that many additional +1/+1 counters on it.|
89054|Mindleech Mass|{5}{U}{B}{B}|Creature - Horror|6|6|Trample<br>Whenever Mindleech Mass deals combat damage to a player, you may look at that player's hand. If you do, you may cast a nonland card in it without paying that card's mana cost.|Ravnica: City of Guilds|Rare|Kev Walker|215|Trample<br>Whenever Mindleech Mass deals combat damage to a player, you may look at that player's hand. If you do, you may cast a nonland card in it without paying that card's mana cost.|
89056|Last Gasp|{1}{B}|Instant|||Target creature gets -3/-3 until end of turn.|Ravnica: City of Guilds|Common|Thomas M. Baxa|93|Target creature gets -3/-3 until end of turn.|
89059|Hex|{4}{B}{B}|Sorcery|||Destroy six target creatures.|Ravnica: City of Guilds|Rare|Michael Sutfin|89|Destroy six target creatures.|
89061|Razia, Boros Archangel|{4}{R}{R}{W}{W}|Legendary Creature - Angel|6|3|Flying, vigilance, haste<br>{T}: The next 3 damage that would be dealt to target creature you control this turn is dealt to another target creature instead.|Ravnica: City of Guilds|Rare|Donato Giancola|223|Flying, vigilance, haste<br>{T}: The next 3 damage that would be dealt to target creature you control this turn is dealt to another target creature instead.|
89062|Nightmare Void|{3}{B}|Sorcery|||Target player reveals his or her hand. You choose a card from it. That player discards that card.<br>Dredge 2 <i>(If you would draw a card, instead you may put exactly two cards from the top of your library into your graveyard. If you do, return this card from your graveyard to your hand. Otherwise, draw a card.)</i>|Ravnica: City of Guilds|Uncommon|Chippy|100|Target player reveals his or her hand. You choose a card from it. That player discards that card.<br>Dredge 2 <i>(If you would draw a card, instead you may put exactly two cards from the top of your library into your graveyard. If you do, return this card from your graveyard to your hand. Otherwise, draw a card.)</i>|
89063|Putrefy|{1}{B}{G}|Instant|||Destroy target artifact or creature. It can't be regenerated.|Ravnica: City of Guilds|Uncommon|Jim Nelson|221|Destroy target artifact or creature. It can't be regenerated.|
89064|Chord of Calling|{X}{G}{G}{G}|Instant|||Convoke <i>(Each creature you tap while casting this spell reduces its cost by {1} or by one mana of that creature's color.)</i><br>Search your library for a creature card with converted mana cost X or less and put it onto the battlefield. Then shuffle your library.|Ravnica: City of Guilds|Rare|Heather Hudson|156|Convoke <i>(Each creature you tap while casting this spell reduces its cost by {1} or by one mana of that creature's color.)</i><br>Search your library for a creature card with converted mana cost X or less and put it onto the battlefield. Then shuffle your library.|
89066|Sacred Foundry||Land - Mountain Plains|||<i>({T}: Add {R} or {W} to your mana pool.)</i><br>As Sacred Foundry enters the battlefield, you may pay 2 life. If you don't, Sacred Foundry enters the battlefield tapped.|Ravnica: City of Guilds|Rare|Rob Alexander|280|<i>({T}: Add {R} or {W} to your mana pool.)</i><br>As Sacred Foundry enters the battlefield, you may pay 2 life. If you don't, Sacred Foundry enters the battlefield tapped.|
89068|Brightflame|{X}{R}{R}{W}{W}|Sorcery|||Radiance- Brightflame deals X damage to target creature and each other creature that shares a color with it. You gain life equal to the damage dealt this way.|Ravnica: City of Guilds|Rare|Dave Dorman|194|Radiance- Brightflame deals X damage to target creature and each other creature that shares a color with it. You gain life equal to the damage dealt this way.|
89069|Golgari Germination|{1}{B}{G}|Enchantment|||Whenever a nontoken creature you control dies, put a 1/1 green Saproling creature token onto the battlefield.|Ravnica: City of Guilds|Uncommon|Thomas M. Baxa|209|Whenever a nontoken creature you control dies, put a 1/1 green Saproling creature token onto the battlefield.|
89070|Sunhome Enforcer|{2}{R}{W}|Creature - Giant Soldier|2|4|Whenever Sunhome Enforcer deals combat damage, you gain that much life.<br>{1}{R}: Sunhome Enforcer gets +1/+0 until end of turn.|Ravnica: City of Guilds|Uncommon|Greg Staples|233|Whenever Sunhome Enforcer deals combat damage, you gain that much life.<br>{1}{R}: Sunhome Enforcer gets +1/+0 until end of turn.|
89072|Overgrown Tomb||Land - Swamp Forest|||<i>({T}: Add {B} or {G} to your mana pool.)</i><br>As Overgrown Tomb enters the battlefield, you may pay 2 life. If you don't, Overgrown Tomb enters the battlefield tapped.|Ravnica: City of Guilds|Rare|Rob Alexander|279|<i>({T}: Add {B} or {G} to your mana pool.)</i><br>As Overgrown Tomb enters the battlefield, you may pay 2 life. If you don't, Overgrown Tomb enters the battlefield tapped.|
89073|Grave-Shell Scarab|{2}{B}{G}{G}|Creature - Insect|4|4|{1}, Sacrifice Grave-Shell Scarab: Draw a card.<br>Dredge 1 <i>(If you would draw a card, instead you may put exactly one card from the top of your library into your graveyard. If you do, return this card from your graveyard to your hand. Otherwise, draw a card.)</i>|Ravnica: City of Guilds|Rare|Pete Venters|211|{1}, Sacrifice Grave-Shell Scarab: Draw a card.<br>Dredge 1 <i>(If you would draw a card, instead you may put exactly one card from the top of your library into your graveyard. If you do, return this card from your graveyard to your hand. Otherwise, draw a card.)</i>|
89074|Firemane Angel|{3}{R}{W}{W}|Creature - Angel|4|3|Flying, first strike<br>At the beginning of your upkeep, if Firemane Angel is in your graveyard or on the battlefield, you may gain 1 life.<br>{6}{R}{R}{W}{W}: Return Firemane Angel from your graveyard to the battlefield. Activate this ability only during your upkeep.|Ravnica: City of Guilds|Rare|Matt Cavotta|205|Flying, first strike<br>At the beginning of your upkeep, if Firemane Angel is in your graveyard or on the battlefield, you may gain 1 life.<br>{6}{R}{R}{W}{W}: Return Firemane Angel from your graveyard to the battlefield. Activate this ability only during your upkeep.|
