ID|NAME|COST|TYPE|POWER|TOUGHNESS|ORACLE|SET|RARITY|ARTIST|COLLNUM|TEXT|PROPERTIES
423460|Okiba-Gang Shinobi|{3}{B}{B}|Creature - Rat Ninja|3|2|Ninjutsu {3}{B} <i>({3}{B}, Return an unblocked attacker you control to hand: Put this card onto the battlefield from your hand tapped and attacking.)</i><br>Whenever Okiba-Gang Shinobi deals combat damage to a player, that player discards two cards.|Planechase Anthology|Common|Mark Zug|35|Ninjutsu {3}{B} <i>({3}{B}, Return an unblocked attacker you control to hand: Put this card onto the battlefield from your hand tapped and attacking.)</i><br>Whenever Okiba-Gang Shinobi deals combat damage to a player, that player discards two cards.|
423639|Onakke Catacomb||Plane - Shandalar|||All creatures are black and have deathtouch.<br>Whenever you roll <img src='/Images/Symbols/chaos.png' alt='[chaos]' />, creatures you control get +1/+0 and gain first strike until end of turn.|Planechase Anthology|Common|Nic Klein|58|All creatures are black and have deathtouch.<br>Whenever you roll <img src='/Images/Symbols/chaos.png' alt='[chaos]' />, creatures you control get +1/+0 and gain first strike until end of turn.|
423496|Ondu Giant|{3}{G}|Creature - Giant Druid|2|4|When Ondu Giant enters the battlefield, you may search your library for a basic land card, put it onto the battlefield tapped, then shuffle your library.|Planechase Anthology|Common|Igor Kieryluk|71|When Ondu Giant enters the battlefield, you may search your library for a basic land card, put it onto the battlefield tapped, then shuffle your library.|
423640|Orochi Colony||Plane - Kamigawa|||Whenever a creature you control deals combat damage to a player, you may search your library for a basic land card, put it onto the battlefield tapped, then shuffle your library.<br>Whenever you roll <img src='/Images/Symbols/chaos.png' alt='[chaos]' />, target creature can't be blocked this turn.|Planechase Anthology|Common|Charles Urbach|59|Whenever a creature you control deals combat damage to a player, you may search your library for a basic land card, put it onto the battlefield tapped, then shuffle your library.<br>Whenever you roll <img src='/Images/Symbols/chaos.png' alt='[chaos]' />, target creature can't be blocked this turn.|
423641|Orzhova||Plane - Ravnica|||When you planeswalk away from Orzhova, each player returns all creature cards from his or her graveyard to the battlefield.<br>Whenever you roll <img src='/Images/Symbols/chaos.png' alt='[chaos]' />, for each opponent, exile up to one target creature card from that player's graveyard.|Planechase Anthology|Common|Charles Urbach|60|When you planeswalk away from Orzhova, each player returns all creature cards from his or her graveyard to the battlefield.<br>Whenever you roll <img src='/Images/Symbols/chaos.png' alt='[chaos]' />, for each opponent, exile up to one target creature card from that player's graveyard.|
423642|Otaria||Plane - Dominaria|||Instant and sorcery cards in graveyards have flashback. The flashback cost is equal to the card's mana cost. <i>(Its owner may cast the card from his or her graveyard for its mana cost. Then he or she exiles it.)</i><br>Whenever you roll <img src='/Images/Symbols/chaos.png' alt='[chaos]' />, take an extra turn after this one.|Planechase Anthology|Common|Charles Urbach|61|Instant and sorcery cards in graveyards have flashback. The flashback cost is equal to the card's mana cost. <i>(Its owner may cast the card from his or her graveyard for its mana cost. Then he or she exiles it.)</i><br>Whenever you roll <img src='/Images/Symbols/chaos.png' alt='[chaos]' />, take an extra turn after this one.|
423497|Overrun|{2}{G}{G}{G}|Sorcery|||Creatures you control get +3/+3 and gain trample until end of turn.|Planechase Anthology|Uncommon|Carl Critchlow|72|Creatures you control get +3/+3 and gain trample until end of turn.|
423643|Panopticon||Plane - Mirrodin|||When you planeswalk to Panopticon, draw a card.<br>At the beginning of your draw step, draw an additional card.<br>Whenever you roll <img src='/Images/Symbols/chaos.png' alt='[chaos]' />, draw a card.|Planechase Anthology|Common|John Avon|62|When you planeswalk to Panopticon, draw a card.<br>At the beginning of your draw step, draw an additional card.<br>Whenever you roll <img src='/Images/Symbols/chaos.png' alt='[chaos]' />, draw a card.|
423498|Penumbra Spider|{2}{G}{G}|Creature - Spider|2|4|Reach<br>When Penumbra Spider dies, create a 2/4 black Spider creature token with reach.|Planechase Anthology|Common|Jeff Easley|73|Reach<br>When Penumbra Spider dies, create a 2/4 black Spider creature token with reach.|
423447|Peregrine Drake|{4}{U}|Creature - Drake|2|3|Flying<br>When Peregrine Drake enters the battlefield, untap up to five lands.|Planechase Anthology|Uncommon|Bob Eggleton|22|Flying<br>When Peregrine Drake enters the battlefield, untap up to five lands.|
423586|Planewide Disaster||Phenomenon|||When you encounter Planewide Disaster, destroy all creatures. <i>(Then planeswalk away from this phenomenon.)</i>|Planechase Anthology|Common|Dave Kendall|5|When you encounter Planewide Disaster, destroy all creatures. <i>(Then planeswalk away from this phenomenon.)</i>|
423528|Pollenbright Wings|{4}{G}{W}|Enchantment - Aura|||Enchant creature<br>Enchanted creature has flying.<br>Whenever enchanted creature deals combat damage to a player, create that many 1/1 green Saproling creature tokens.|Planechase Anthology|Uncommon|Terese Nielsen|103|Enchant creature<br>Enchanted creature has flying.<br>Whenever enchanted creature deals combat damage to a player, create that many 1/1 green Saproling creature tokens.|
423644|Pools of Becoming||Plane - Bolas’s Meditation Realm|||At the beginning of your end step, put the cards in your hand on the bottom of your library in any order, then draw that many cards.<br>Whenever you roll <img src='/Images/Symbols/chaos.png' alt='[chaos]' />, reveal the top three cards of your planar deck. Each of the revealed cards' <img src='/Images/Symbols/chaos.png' alt='[chaos]' /> abilities triggers. Then put the revealed cards on the bottom of your planar deck in any order.|Planechase Anthology|Common|Jason Chan|63|At the beginning of your end step, put the cards in your hand on the bottom of your library in any order, then draw that many cards.<br>Whenever you roll <img src='/Images/Symbols/chaos.png' alt='[chaos]' />, reveal the top three cards of your planar deck. Each of the revealed cards' <img src='/Images/Symbols/chaos.png' alt='[chaos]' /> abilities triggers. Then put the revealed cards on the bottom of your planar deck in any order.|
423645|Prahv||Plane - Ravnica|||If you cast a spell this turn, you can't attack with creatures.<br>If you attacked with creatures this turn, you can't cast spells.<br>Whenever you roll <img src='/Images/Symbols/chaos.png' alt='[chaos]' />, you gain life equal to the number of cards in your hand.|Planechase Anthology|Common|Drew Baker|64|If you cast a spell this turn, you can't attack with creatures.<br>If you attacked with creatures this turn, you can't cast spells.<br>Whenever you roll <img src='/Images/Symbols/chaos.png' alt='[chaos]' />, you gain life equal to the number of cards in your hand.|
423499|Predatory Urge|{3}{G}|Enchantment - Aura|||Enchant creature<br>Enchanted creature has "{T}: This creature deals damage equal to its power to target creature. That creature deals damage equal to its power to this creature."|Planechase Anthology|Rare|Scott Chou|74|Enchant creature<br>Enchanted creature has "{T}: This creature deals damage equal to its power to target creature. That creature deals damage equal to its power to this creature."|
423475|Preyseizer Dragon|{4}{R}{R}|Creature - Dragon|4|4|Flying<br>Devour 2 <i>(As this enters the battlefield, you may sacrifice any number of creatures. This creature enters the battlefield with twice that many +1/+1 counters on it.)</i><br>Whenever Preyseizer Dragon attacks, it deals damage to target creature or player equal to the number of +1/+1 counters on Preyseizer Dragon.|Planechase Anthology|Rare|Daarken|50|Flying<br>Devour 2 <i>(As this enters the battlefield, you may sacrifice any number of creatures. This creature enters the battlefield with twice that many +1/+1 counters on it.)</i><br>Whenever Preyseizer Dragon attacks, it deals damage to target creature or player equal to the number of +1/+1 counters on Preyseizer Dragon.|
423448|Primal Plasma|{3}{U}|Creature - Elemental Shapeshifter|*|*|As Primal Plasma enters the battlefield, it becomes your choice of a 3/3 creature, a 2/2 creature with flying, or a 1/6 creature with defender.|Planechase Anthology|Common|Luca Zontini|23|As Primal Plasma enters the battlefield, it becomes your choice of a 3/3 creature, a 2/2 creature with flying, or a 1/6 creature with defender.|
423646|Quicksilver Sea||Plane - Mirrodin|||When you planeswalk to Quicksilver Sea or at the beginning of your upkeep, scry 4. <i>(Look at the top four cards of your library, then put any number of them on the bottom of your library and the rest on top in any order.)</i><br>Whenever you roll <img src='/Images/Symbols/chaos.png' alt='[chaos]' />, reveal the top card of your library. You may play it without paying its mana cost.|Planechase Anthology|Common|Charles Urbach|65|When you planeswalk to Quicksilver Sea or at the beginning of your upkeep, scry 4. <i>(Look at the top four cards of your library, then put any number of them on the bottom of your library and the rest on top in any order.)</i><br>Whenever you roll <img src='/Images/Symbols/chaos.png' alt='[chaos]' />, reveal the top card of your library. You may play it without paying its mana cost.|
423500|Quiet Disrepair|{1}{G}|Enchantment - Aura|||Enchant artifact or enchantment<br>At the beginning of your upkeep, choose one-<br>• Destroy enchanted permanent.<br>• You gain 2 life.|Planechase Anthology|Common|Glen Angus|75|Enchant artifact or enchantment<br>At the beginning of your upkeep, choose one-<br>• Destroy enchanted permanent.<br>• You gain 2 life.|
423537|Quietus Spike|{3}|Artifact - Equipment|||Equipped creature has deathtouch.<br>Whenever equipped creature deals combat damage to a player, that player loses half his or her life, rounded up.<br>Equip {3}|Planechase Anthology|Rare|Mark Brill|112|Equipped creature has deathtouch.<br>Whenever equipped creature deals combat damage to a player, that player loses half his or her life, rounded up.<br>Equip {3}|
423501|Rancor|{G}|Enchantment - Aura|||Enchant creature<br>Enchanted creature gets +2/+0 and has trample.<br>When Rancor is put into a graveyard from the battlefield, return Rancor to its owner's hand.|Planechase Anthology|Common|Kev Walker|76|Enchant creature<br>Enchanted creature gets +2/+0 and has trample.<br>When Rancor is put into a graveyard from the battlefield, return Rancor to its owner's hand.|
423647|Raven's Run||Plane - Shadowmoor|||All creatures have wither. <i>(They deal damage to creatures in the form of -1/-1 counters.)</i><br>Whenever you roll <img src='/Images/Symbols/chaos.png' alt='[chaos]' />, put a -1/-1 counter on target creature, two -1/-1 counters on another target creature, and three -1/-1 counters on a third target creature.|Planechase Anthology|Common|Omar Rayyan|66|All creatures have wither. <i>(They deal damage to creatures in the form of -1/-1 counters.)</i><br>Whenever you roll <img src='/Images/Symbols/chaos.png' alt='[chaos]' />, put a -1/-1 counter on target creature, two -1/-1 counters on another target creature, and three -1/-1 counters on a third target creature.|
423587|Reality Shaping||Phenomenon|||When you encounter Reality Shaping, starting with you, each player may put a permanent card from his or her hand onto the battlefield. <i>(Then planeswalk away from this phenomenon.)</i>|Planechase Anthology|Common|Dan Scott|6|When you encounter Reality Shaping, starting with you, each player may put a permanent card from his or her hand onto the battlefield. <i>(Then planeswalk away from this phenomenon.)</i>|
423476|Rivals' Duel|{3}{R}|Sorcery|||Choose two target creatures that share no creature types. Those creatures fight each other. <i>(Each deals damage equal to its power to the other.)</i>|Planechase Anthology|Uncommon|Zoltan Boros & Gabor Szikszai|51|Choose two target creatures that share no creature types. Those creatures fight each other. <i>(Each deals damage equal to its power to the other.)</i>|
423549|Rupture Spire||Land|||Rupture Spire enters the battlefield tapped.<br>When Rupture Spire enters the battlefield, sacrifice it unless you pay {1}.<br>{T}: Add one mana of any color to your mana pool.|Planechase Anthology|Common|Jaime Jones|124|Rupture Spire enters the battlefield tapped.<br>When Rupture Spire enters the battlefield, sacrifice it unless you pay {1}.<br>{T}: Add one mana of any color to your mana pool.|
423538|Sai of the Shinobi|{1}|Artifact - Equipment|||Equipped creature gets +1/+1.<br>Whenever a creature enters the battlefield under your control, you may attach Sai of the Shinobi to it.<br>Equip {2}|Planechase Anthology|Uncommon|Brian Snoddy|113|Equipped creature gets +1/+1.<br>Whenever a creature enters the battlefield under your control, you may attach Sai of the Shinobi to it.<br>Equip {2}|
423449|Sakashima's Student|{2}{U}{U}|Creature - Human Ninja|0|0|Ninjutsu {1}{U} <i>({1}{U}, Return an unblocked attacker you control to hand: Put this card onto the battlefield from your hand tapped and attacking.)</i><br>You may have Sakashima's Student enter the battlefield as a copy of any creature on the battlefield, except it's a Ninja in addition to its other creature types.|Planechase Anthology|Rare|Brian Snoddy|24|Ninjutsu {1}{U} <i>({1}{U}, Return an unblocked attacker you control to hand: Put this card onto the battlefield from your hand tapped and attacking.)</i><br>You may have Sakashima's Student enter the battlefield as a copy of any creature on the battlefield, except it's a Ninja in addition to its other creature types.|
423648|Sanctum of Serra||Plane - Serra’s Realm|||When you planeswalk away from Sanctum of Serra, destroy all nonland permanents.<br>Whenever you roll <img src='/Images/Symbols/chaos.png' alt='[chaos]' />, you may have your life total become 20.|Planechase Anthology|Common|Rob Alexander|67|When you planeswalk away from Sanctum of Serra, destroy all nonland permanents.<br>Whenever you roll <img src='/Images/Symbols/chaos.png' alt='[chaos]' />, you may have your life total become 20.|
423649|Sea of Sand||Plane - Rabiah|||Players reveal each card they draw.<br>Whenever a player draws a land card, that player gains 3 life.<br>Whenever a player draws a nonland card, that player loses 3 life.<br>Whenever you roll <img src='/Images/Symbols/chaos.png' alt='[chaos]' />, put target permanent on top of its owner's library.|Planechase Anthology|Common|Jim Nelson|68|Players reveal each card they draw.<br>Whenever a player draws a land card, that player gains 3 life.<br>Whenever a player draws a nonland card, that player loses 3 life.<br>Whenever you roll <img src='/Images/Symbols/chaos.png' alt='[chaos]' />, put target permanent on top of its owner's library.|
423450|See Beyond|{1}{U}|Sorcery|||Draw two cards, then shuffle a card from your hand into your library.|Planechase Anthology|Common|Andrew Robinson|25|Draw two cards, then shuffle a card from your hand into your library.|
423650|Selesnya Loft Gardens||Plane - Ravnica|||If an effect would create one or more tokens, it creates twice that many of those tokens instead.<br>If an effect would place one or more counters on a permanent, it places twice that many of those counters on that permanent instead.<br>Whenever you roll <img src='/Images/Symbols/chaos.png' alt='[chaos]' />, until end of turn, whenever you tap a land for mana, add one mana to your mana pool of any type that land produced.|Planechase Anthology|Common|Martina Pilcerova|69|If an effect would create one or more tokens, it creates twice that many of those tokens instead.<br>If an effect would place one or more counters on a permanent, it places twice that many of those counters on that permanent instead.<br>Whenever you roll <img src='/Images/Symbols/chaos.png' alt='[chaos]' />, until end of turn, whenever you tap a land for mana, add one mana to your mana pool of any type that land produced.|
423550|Selesnya Sanctuary||Land|||Selesnya Sanctuary enters the battlefield tapped.<br>When Selesnya Sanctuary enters the battlefield, return a land you control to its owner's hand.<br>{T}: Add {G}{W} to your mana pool.|Planechase Anthology|Common|John Avon|125|Selesnya Sanctuary enters the battlefield tapped.<br>When Selesnya Sanctuary enters the battlefield, return a land you control to its owner's hand.<br>{T}: Add {G}{W} to your mana pool.|
423529|Shardless Agent|{1}{G}{U}|Artifact Creature - Human Rogue|2|2|Cascade <i>(When you cast this spell, exile cards from the top of your library until you exile a nonland card that costs less. You may cast it without paying its mana cost. Put the exiled cards on the bottom of your library in a random order.)</i>|Planechase Anthology|Uncommon|Izzy|104|Cascade <i>(When you cast this spell, exile cards from the top of your library until you exile a nonland card that costs less. You may cast it without paying its mana cost. Put the exiled cards on the bottom of your library in a random order.)</i>|
423551|Shimmering Grotto||Land|||{T}: Add {C} to your mana pool.<br>{1}, {T}: Add one mana of any color to your mana pool.|Planechase Anthology|Common|Cliff Childs|126|{T}: Add {C} to your mana pool.<br>{1}, {T}: Add one mana of any color to your mana pool.|
423651|Shiv||Plane - Dominaria|||All creatures have "{R}: This creature gets +1/+0 until end of turn."<br>Whenever you roll <img src='/Images/Symbols/chaos.png' alt='[chaos]' />, create a 5/5 red Dragon creature token with flying.|Planechase Anthology|Common|rk post|70|All creatures have "{R}: This creature gets +1/+0 until end of turn."<br>Whenever you roll <img src='/Images/Symbols/chaos.png' alt='[chaos]' />, create a 5/5 red Dragon creature token with flying.|
423436|Sigil of the Empty Throne|{3}{W}{W}|Enchantment|||Whenever you cast an enchantment spell, create a 4/4 white Angel creature token with flying.|Planechase Anthology|Rare|Cyril Van Der Haegen|11|Whenever you cast an enchantment spell, create a 4/4 white Angel creature token with flying.|
423530|Silent-Blade Oni|{3}{U}{U}{B}{B}|Creature - Demon Ninja|6|5|Ninjutsu {4}{U}{B} <i>({4}{U}{B}, Return an unblocked attacker you control to hand: Put this card onto the battlefield from your hand tapped and attacking.)</i><br>Whenever Silent-Blade Oni deals combat damage to a player, look at that player's hand. You may cast a nonland card in it without paying that card's mana cost.|Planechase Anthology|Rare|Steve Prescott|105|Ninjutsu {4}{U}{B} <i>({4}{U}{B}, Return an unblocked attacker you control to hand: Put this card onto the battlefield from your hand tapped and attacking.)</i><br>Whenever Silent-Blade Oni deals combat damage to a player, look at that player's hand. You may cast a nonland card in it without paying that card's mana cost.|
423502|Silhana Ledgewalker|{1}{G}|Creature - Elf Rogue|1|1|Hexproof <i>(This creature can't be the target of spells or abilities your opponents control.)</i><br>Silhana Ledgewalker can't be blocked except by creatures with flying.|Planechase Anthology|Common|James Wong|77|Hexproof <i>(This creature can't be the target of spells or abilities your opponents control.)</i><br>Silhana Ledgewalker can't be blocked except by creatures with flying.|
423552|Skarrg, the Rage Pits||Land|||{T}: Add {C} to your mana pool.<br>{R}{G}, {T}: Target creature gets +1/+1 and gains trample until end of turn.|Planechase Anthology|Uncommon|Martina Pilcerova|127|{T}: Add {C} to your mana pool.<br>{R}{G}, {T}: Target creature gets +1/+1 and gains trample until end of turn.|
423461|Skullsnatcher|{1}{B}|Creature - Rat Ninja|2|1|Ninjutsu {B} <i>({B}, Return an unblocked attacker you control to hand: Put this card onto the battlefield from your hand tapped and attacking.)</i><br>Whenever Skullsnatcher deals combat damage to a player, exile up to two target cards from that player's graveyard.|Planechase Anthology|Common|Matt Cavotta|36|Ninjutsu {B} <i>({B}, Return an unblocked attacker you control to hand: Put this card onto the battlefield from your hand tapped and attacking.)</i><br>Whenever Skullsnatcher deals combat damage to a player, exile up to two target cards from that player's graveyard.|
423652|Skybreen||Plane - Kaldheim|||Players play with the top card of their libraries revealed.<br>Spells that share a card type with the top card of a library can't be cast.<br>Whenever you roll <img src='/Images/Symbols/chaos.png' alt='[chaos]' />, target player loses life equal to the number of cards in his or her hand.|Planechase Anthology|Common|Wayne England|71|Players play with the top card of their libraries revealed.<br>Spells that share a card type with the top card of a library can't be cast.<br>Whenever you roll <img src='/Images/Symbols/chaos.png' alt='[chaos]' />, target player loses life equal to the number of cards in his or her hand.|
423503|Snake Umbra|{2}{G}|Enchantment - Aura|||Enchant creature<br>Enchanted creature gets +1/+1 and has "Whenever this creature deals damage to an opponent, you may draw a card."<br>Totem armor <i>(If enchanted creature would be destroyed, instead remove all damage from it and destroy this Aura.)</i>|Planechase Anthology|Common|Christopher Moeller|78|Enchant creature<br>Enchanted creature gets +1/+1 and has "Whenever this creature deals damage to an opponent, you may draw a card."<br>Totem armor <i>(If enchanted creature would be destroyed, instead remove all damage from it and destroy this Aura.)</i>|
423653|Sokenzan||Plane - Kamigawa|||All creatures get +1/+1 and have haste.<br>Whenever you roll <img src='/Images/Symbols/chaos.png' alt='[chaos]' />, untap all creatures that attacked this turn. After this main phase, there is an additional combat phase followed by an additional main phase.|Planechase Anthology|Common|Brian Snoddy|72|All creatures get +1/+1 and have haste.<br>Whenever you roll <img src='/Images/Symbols/chaos.png' alt='[chaos]' />, untap all creatures that attacked this turn. After this main phase, there is an additional combat phase followed by an additional main phase.|
423588|Spatial Merging||Phenomenon|||When you encounter Spatial Merging, reveal cards from the top of your planar deck until you reveal two plane cards. Simultaneously planeswalk to both of them. Put all other cards revealed this way on the bottom of your planar deck in any order.|Planechase Anthology|Common|Gabor Szikszai|7|When you encounter Spatial Merging, reveal cards from the top of your planar deck until you reveal two plane cards. Simultaneously planeswalk to both of them. Put all other cards revealed this way on the bottom of your planar deck in any order.|
423437|Spirit Mantle|{1}{W}|Enchantment - Aura|||Enchant creature<br>Enchanted creature gets +1/+1 and has protection from creatures.|Planechase Anthology|Uncommon|Izzy|12|Enchant creature<br>Enchanted creature gets +1/+1 and has protection from creatures.|
423654|Stairs to Infinity||Plane - Xerex|||Players have no maximum hand size.<br>Whenever you roll the planar die, draw a card.<br>Whenever you roll <img src='/Images/Symbols/chaos.png' alt='[chaos]' />, reveal the top card of your planar deck. You may put it on the bottom of your planar deck.|Planechase Anthology|Common|Steven Belledin|73|Players have no maximum hand size.<br>Whenever you roll the planar die, draw a card.<br>Whenever you roll <img src='/Images/Symbols/chaos.png' alt='[chaos]' />, reveal the top card of your planar deck. You may put it on the bottom of your planar deck.|
423655|Stensia||Plane - Innistrad|||Whenever a creature deals damage to one or more players for the first time each turn, put a +1/+1 counter on it.<br>Whenever you roll <img src='/Images/Symbols/chaos.png' alt='[chaos]' />, each creature you control gains "{T}: This creature deals 1 damage to target player" until end of turn.|Planechase Anthology|Common|Vincent Proce|74|Whenever a creature deals damage to one or more players for the first time each turn, put a +1/+1 counter on it.<br>Whenever you roll <img src='/Images/Symbols/chaos.png' alt='[chaos]' />, each creature you control gains "{T}: This creature deals 1 damage to target player" until end of turn.|
423656|Stronghold Furnace||Plane - Rath|||If a source would deal damage to a creature or player, it deals double that damage to that creature or player instead.<br>Whenever you roll <img src='/Images/Symbols/chaos.png' alt='[chaos]' />, Stronghold Furnace deals 1 damage to target creature or player.|Planechase Anthology|Common|Jim Pavelec|75|If a source would deal damage to a creature or player, it deals double that damage to that creature or player instead.<br>Whenever you roll <img src='/Images/Symbols/chaos.png' alt='[chaos]' />, Stronghold Furnace deals 1 damage to target creature or player.|
423451|Sunken Hope|{3}{U}{U}|Enchantment|||At the beginning of each player's upkeep, that player returns a creature he or she controls to its owner's hand.|Planechase Anthology|Rare|Volkan Baga|26|At the beginning of each player's upkeep, that player returns a creature he or she controls to its owner's hand.|
423553|Tainted Isle||Land|||{T}: Add {C} to your mana pool.<br>{T}: Add {U} or {B} to your mana pool. Activate this ability only if you control a Swamp.|Planechase Anthology|Uncommon|Alan Pollack|128|{T}: Add {C} to your mana pool.<br>{T}: Add {U} or {B} to your mana pool. Activate this ability only if you control a Swamp.|
423657|Takenuma||Plane - Kamigawa|||Whenever a creature leaves the battlefield, its controller draws a card.<br>Whenever you roll <img src='/Images/Symbols/chaos.png' alt='[chaos]' />, return target creature you control to its owner's hand.|Planechase Anthology|Common|Cliff Childs|76|Whenever a creature leaves the battlefield, its controller draws a card.<br>Whenever you roll <img src='/Images/Symbols/chaos.png' alt='[chaos]' />, return target creature you control to its owner's hand.|
423658|Talon Gates||Plane - Dominaria|||Any time you could cast a sorcery, you may exile a nonland card from your hand with X time counters on it, where X is its converted mana cost. If the exiled card doesn't have suspend, it gains suspend. <i>(At the beginning of its owner's upkeep, he or she removes a time counter. When the last is removed, the player casts it without paying its mana cost. If it's a creature, it has haste.)</i><br>Whenever you roll <img src='/Images/Symbols/chaos.png' alt='[chaos]' />, remove two time counters from each suspended card you own.|Planechase Anthology|Common|Chippy|77|Any time you could cast a sorcery, you may exile a nonland card from your hand with X time counters on it, where X is its converted mana cost. If the exiled card doesn't have suspend, it gains suspend. <i>(At the beginning of its owner's upkeep, he or she removes a time counter. When the last is removed, the player casts it without paying its mana cost. If it's a creature, it has haste.)</i><br>Whenever you roll <img src='/Images/Symbols/chaos.png' alt='[chaos]' />, remove two time counters from each suspended card you own.|
423659|Tazeem||Plane - Zendikar|||Creatures can't block.<br>Whenever you roll <img src='/Images/Symbols/chaos.png' alt='[chaos]' />, draw a card for each land you control.|Planechase Anthology|Common|Vincent Proce|78|Creatures can't block.<br>Whenever you roll <img src='/Images/Symbols/chaos.png' alt='[chaos]' />, draw a card for each land you control.|
423660|Tember City||Plane - Kinshala|||Whenever a player taps a land for mana, Tember City deals 1 damage to that player.<br>Whenever you roll <img src='/Images/Symbols/chaos.png' alt='[chaos]' />, each other player sacrifices a nonland permanent.|Planechase Anthology|Common|Ben Thompson|79|Whenever a player taps a land for mana, Tember City deals 1 damage to that player.<br>Whenever you roll <img src='/Images/Symbols/chaos.png' alt='[chaos]' />, each other player sacrifices a nonland permanent.|
423554|Terramorphic Expanse||Land|||{T}, Sacrifice Terramorphic Expanse: Search your library for a basic land card and put it onto the battlefield tapped. Then shuffle your library.|Planechase Anthology|Common|Dan Scott|129|{T}, Sacrifice Terramorphic Expanse: Search your library for a basic land card and put it onto the battlefield tapped. Then shuffle your library.|
423591|The Æther Flues||Plane - Iquatana|||When you planeswalk to The Aether Flues or at the beginning of your upkeep, you may sacrifice a creature. If you do, reveal cards from the top of your library until you reveal a creature card, put that card onto the battlefield, then shuffle all other cards revealed this way into your library.<br>Whenever you roll <img src='/Images/Symbols/chaos.png' alt='[chaos]' />, you may put a creature card from your hand onto the battlefield.|Planechase Anthology|Common|Jason A. Engle|10|When you planeswalk to The Aether Flues or at the beginning of your upkeep, you may sacrifice a creature. If you do, reveal cards from the top of your library until you reveal a creature card, put that card onto the battlefield, then shuffle all other cards revealed this way into your library.<br>Whenever you roll <img src='/Images/Symbols/chaos.png' alt='[chaos]' />, you may put a creature card from your hand onto the battlefield.|
423600|The Dark Barony||Plane - Ulgrotha|||Whenever a nonblack card is put into a player's graveyard from anywhere, that player loses 1 life.<br>Whenever you roll <img src='/Images/Symbols/chaos.png' alt='[chaos]' />, each opponent discards a card.|Planechase Anthology|Common|Pete Venters|19|Whenever a nonblack card is put into a player's graveyard from anywhere, that player loses 1 life.<br>Whenever you roll <img src='/Images/Symbols/chaos.png' alt='[chaos]' />, each opponent discards a card.|
423603|The Eon Fog||Plane - Equilor|||Players skip their untap steps.<br>Whenever you roll <img src='/Images/Symbols/chaos.png' alt='[chaos]' />, untap all permanents you control.|Planechase Anthology|Common|Jaime Jones|22|Players skip their untap steps.<br>Whenever you roll <img src='/Images/Symbols/chaos.png' alt='[chaos]' />, untap all permanents you control.|
423606|The Fourth Sphere||Plane - Phyrexia|||At the beginning of your upkeep, sacrifice a nonblack creature.<br>Whenever you roll <img src='/Images/Symbols/chaos.png' alt='[chaos]' />, create a 2/2 black Zombie creature token.|Planechase Anthology|Common|Dave Kendall|25|At the beginning of your upkeep, sacrifice a nonblack creature.<br>Whenever you roll <img src='/Images/Symbols/chaos.png' alt='[chaos]' />, create a 2/2 black Zombie creature token.|
423613|The Great Forest||Plane - Lorwyn|||Each creature assigns combat damage equal to its toughness rather than its power.<br>Whenever you roll <img src='/Images/Symbols/chaos.png' alt='[chaos]' />, creatures you control get +0/+2 and gain trample until end of turn.|Planechase Anthology|Common|Howard Lyon|32|Each creature assigns combat damage equal to its toughness rather than its power.<br>Whenever you roll <img src='/Images/Symbols/chaos.png' alt='[chaos]' />, creatures you control get +0/+2 and gain trample until end of turn.|
423617|The Hippodrome||Plane - Segovia|||All creatures get -5/-0.<br>Whenever you roll <img src='/Images/Symbols/chaos.png' alt='[chaos]' />, you may destroy target creature if its power is 0 or less.|Planechase Anthology|Common|Steve Argyle|36|All creatures get -5/-0.<br>Whenever you roll <img src='/Images/Symbols/chaos.png' alt='[chaos]' />, you may destroy target creature if its power is 0 or less.|
423630|The Maelstrom||Plane - Alara|||When you planeswalk to The Maelstrom or at the beginning of your upkeep, you may reveal the top card of your library. If it's a permanent card, you may put it onto the battlefield. If you revealed a card but didn't put it onto the battlefield, put it on the bottom of your library.<br>Whenever you roll <img src='/Images/Symbols/chaos.png' alt='[chaos]' />, return target permanent card from your graveyard to the battlefield.|Planechase Anthology|Common|James Paick|49|When you planeswalk to The Maelstrom or at the beginning of your upkeep, you may reveal the top card of your library. If it's a permanent card, you may put it onto the battlefield. If you revealed a card but didn't put it onto the battlefield, put it on the bottom of your library.<br>Whenever you roll <img src='/Images/Symbols/chaos.png' alt='[chaos]' />, return target permanent card from your graveyard to the battlefield.|
423667|The Zephyr Maze||Plane - Kyneth|||Creatures with flying get +2/+0.<br>Creatures without flying get -2/-0.<br>Whenever you roll <img src='/Images/Symbols/chaos.png' alt='[chaos]' />, target creature gains flying until end of turn.|Planechase Anthology|Common|rk post|86|Creatures with flying get +2/+0.<br>Creatures without flying get -2/-0.<br>Whenever you roll <img src='/Images/Symbols/chaos.png' alt='[chaos]' />, target creature gains flying until end of turn.|
423477|Thorn-Thrash Viashino|{3}{R}|Creature - Viashino Warrior|2|2|Devour 2 <i>(As this enters the battlefield, you may sacrifice any number of creatures. This creature enters the battlefield with twice that many +1/+1 counters on it.)</i><br>{G}: Thorn-Thrash Viashino gains trample until end of turn.|Planechase Anthology|Common|Jon Foster|52|Devour 2 <i>(As this enters the battlefield, you may sacrifice any number of creatures. This creature enters the battlefield with twice that many +1/+1 counters on it.)</i><br>{G}: Thorn-Thrash Viashino gains trample until end of turn.|
