ID|NAME|COST|TYPE|POWER|TOUGHNESS|ORACLE|SET|RARITY|ARTIST|COLLNUM|TEXT|PROPERTIES
1599|Akron Legionnaire|{6}{W}{W}|Creature - Giant Soldier|8|4|Except for creatures named Akron Legionnaire and artifact creatures, creatures you control can't attack.|Legends|Rare|Mark Poole|185|Except for creatures named Akron Legionnaire and artifact creatures, creatures you control can't attack.|
1600|Alabaster Potion|{X}{W}{W}|Instant|||Choose one- Target player gains X life; or prevent the next X damage that would be dealt to target creature or player this turn.|Legends|Common|Harold McNeill|186|Choose one- Target player gains X life; or prevent the next X damage that would be dealt to target creature or player this turn.|
1601|Amrou Kithkin|{W}{W}|Creature - Kithkin|1|1|Amrou Kithkin can't be blocked by creatures with power 3 or greater.|Legends|Common|Quinton Hoover|187|Amrou Kithkin can't be blocked by creatures with power 3 or greater.|
1602|Angelic Voices|{2}{W}{W}|Enchantment|||Creatures you control get +1/+1 as long as you control no nonartifact, nonwhite creatures.|Legends|Rare|Julie Baroh|188|Creatures you control get +1/+1 as long as you control no nonartifact, nonwhite creatures.|
1471|Anti-Magic Aura|{2}{U}|Enchantment - Aura|||Enchant creature<br>Enchanted creature can't be the target of spells and can't be enchanted. This effect doesn't remove Anti-Magic Aura.|Legends|Common|Douglas Shuler|189|Enchant creature<br>Enchanted creature can't be the target of spells and can't be enchanted. This effect doesn't remove Anti-Magic Aura.|
1645|Axelrod Gunnarson|{4}{B}{B}{R}{R}|Legendary Creature - Giant|5|5|Trample<br>Whenever a creature dealt damage by Axelrod Gunnarson this turn dies, you gain 1 life and Axelrod deals 1 damage to target player.|Legends|Rare|Scott Kirschner|190|Trample<br>Whenever a creature dealt damage by Axelrod Gunnarson this turn dies, you gain 1 life and Axelrod deals 1 damage to target player.|
1472|Azure Drake|{3}{U}|Creature - Drake|2|4|Flying|Legends|Uncommon|Dan Frazier|191|Flying|
1473|Backfire|{U}|Enchantment - Aura|||Enchant creature<br>Whenever enchanted creature deals damage to you, Backfire deals that much damage to that creature's controller.|Legends|Uncommon|Brian Snoddy|192|Enchant creature<br>Whenever enchanted creature deals damage to you, Backfire deals that much damage to that creature's controller.|
1559|Beasts of Bogardan|{4}{R}|Creature - Beast|3|3|Protection from red<br>Beasts of Bogardan gets +1/+1 as long as an opponent controls a white permanent.|Legends|Uncommon|Daniel Gelon|193|Protection from red<br>Beasts of Bogardan gets +1/+1 as long as an opponent controls a white permanent.|
1401|Black Mana Battery|{4}|Artifact|||{2}, {T}: Put a charge counter on Black Mana Battery.<br><br>{T}, Remove any number of charge counters from Black Mana Battery: Add {B} to your mana pool, then add an additional {B} to your mana pool for each charge counter removed this way.|Legends|Uncommon|Anson Maddocks|194|{2}, {T}: Put a charge counter on Black Mana Battery.<br><br>{T}, Remove any number of charge counters from Black Mana Battery: Add {B} to your mana pool, then add an additional {B} to your mana pool for each charge counter removed this way.|
1429|Blight|{B}{B}|Enchantment - Aura|||Enchant land<br>When enchanted land becomes tapped, destroy it.|Legends|Uncommon|Pete Venters|195|Enchant land<br>When enchanted land becomes tapped, destroy it.|
1561|Blood Lust|{1}{R}|Instant|||If target creature has toughness 5 or greater, it gets +4/-4 until end of turn. Otherwise, it gets +4/-X until end of turn, where X is its toughness minus 1.|Legends|Uncommon|Anson Maddocks|196|If target creature has toughness 5 or greater, it gets +4/-4 until end of turn. Otherwise, it gets +4/-X until end of turn, where X is its toughness minus 1.|
1402|Blue Mana Battery|{4}|Artifact|||{2}, {T}: Put a charge counter on Blue Mana Battery.<br><br>{T}, Remove any number of charge counters from Blue Mana Battery: Add {U} to your mana pool, then add an additional {U} to your mana pool for each charge counter removed this way.|Legends|Uncommon|Amy Weber|197|{2}, {T}: Put a charge counter on Blue Mana Battery.<br><br>{T}, Remove any number of charge counters from Blue Mana Battery: Add {U} to your mana pool, then add an additional {U} to your mana pool for each charge counter removed this way.|
1474|Boomerang|{U}{U}|Instant|||Return target permanent to its owner's hand.|Legends|Common|Brian Snoddy|198|Return target permanent to its owner's hand.|
1403|Bronze Horse|{7}|Artifact Creature - Horse|4|4|Trample<br>As long as you control another creature, prevent all damage that would be dealt to Bronze Horse by spells that target it.|Legends|Rare|Mark Poole|199|Trample<br>As long as you control another creature, prevent all damage that would be dealt to Bronze Horse by spells that target it.|
1430|Carrion Ants|{2}{B}{B}|Creature - Insect|0|1|{1}: Carrion Ants gets +1/+1 until end of turn.|Legends|Rare|Richard Thomas|200|{1}: Carrion Ants gets +1/+1 until end of turn.|
1517|Cat Warriors|{1}{G}{G}|Creature - Cat Warrior|2|2|Forestwalk|Legends|Common|Melissa Benson|201|Forestwalk|
1431|Chains of Mephistopheles|{1}{B}|Enchantment|||If a player would draw a card except the first one he or she draws in his or her draw step each turn, that player discards a card instead. If the player discards a card this way, he or she draws a card. If the player doesn't discard a card this way, he or she puts the top card of his or her library into his or her graveyard.|Legends|Rare|Heather Hudson|202|If a player would draw a card except the first one he or she draws in his or her draw step each turn, that player discards a card instead. If the player discards a card this way, he or she draws a card. If the player doesn't discard a card this way, he or she puts the top card of his or her library into his or her graveyard.|
1518|Cocoon|{G}|Enchantment - Aura|||Enchant creature you control<br>Enchanted creature doesn't untap during your untap step if Cocoon has a pupa counter on it.<br>When Cocoon enters the battlefield, tap enchanted creature and put three pupa counters on Cocoon.<br>At the beginning of your upkeep, remove a pupa counter from Cocoon. If you can't, sacrifice it, put a +1/+1 counter on enchanted creature, and that creature gains flying. <i>(This effect lasts indefinitely.)</i>|Legends|Uncommon|Mark Tedin|203|Enchant creature you control<br>Enchanted creature doesn't untap during your untap step if Cocoon has a pupa counter on it.<br>When Cocoon enters the battlefield, tap enchanted creature and put three pupa counters on Cocoon.<br>At the beginning of your upkeep, remove a pupa counter from Cocoon. If you can't, sacrifice it, put a +1/+1 counter on enchanted creature, and that creature gains flying. <i>(This effect lasts indefinitely.)</i>|
1519|Concordant Crossroads|{G}|World Enchantment|||All creatures have haste.|Legends|Rare|Amy Weber|204|All creatures have haste.|
1432|Cosmic Horror|{3}{B}{B}{B}|Creature - Horror|7|7|First strike<br>At the beginning of your upkeep, destroy Cosmic Horror unless you pay {3}{B}{B}{B}. If Cosmic Horror is destroyed this way, it deals 7 damage to you.|Legends|Rare|Jesper Myrfors|205|First strike<br>At the beginning of your upkeep, destroy Cosmic Horror unless you pay {3}{B}{B}{B}. If Cosmic Horror is destroyed this way, it deals 7 damage to you.|
1520|Craw Giant|{3}{G}{G}{G}{G}|Creature - Giant|6|4|Trample<br>Rampage 2 <i>(Whenever this creature becomes blocked, it gets +2/+2 until end of turn for each creature blocking it beyond the first.)</i>|Legends|Uncommon|Christopher Rush|206|Trample<br>Rampage 2 <i>(Whenever this creature becomes blocked, it gets +2/+2 until end of turn for each creature blocking it beyond the first.)</i>|
1566|Crimson Manticore|{2}{R}{R}|Creature - Manticore|2|2|Flying<br>{R}, {T}: Crimson Manticore deals 1 damage to target attacking or blocking creature.|Legends|Rare|Daniel Gelon|207|Flying<br>{R}, {T}: Crimson Manticore deals 1 damage to target attacking or blocking creature.|
1433|Cyclopean Mummy|{1}{B}|Creature - Zombie|2|1|When Cyclopean Mummy dies, exile it.|Legends|Common|Edward Beard, Jr.|208|When Cyclopean Mummy dies, exile it.|
1651|Dakkon Blackblade|{2}{W}{U}{U}{B}|Legendary Creature - Human Warrior|||Dakkon Blackblade's power and toughness are each equal to the number of lands you control.|Legends|Rare|Richard Kane Ferguson|209|Dakkon Blackblade's power and toughness are each equal to the number of lands you control.|
1605|D'Avenant Archer|{2}{W}|Creature - Human Soldier Archer|1|2|{T}: D'Avenant Archer deals 1 damage to target attacking or blocking creature.|Legends|Common|Douglas Shuler|210|{T}: D'Avenant Archer deals 1 damage to target attacking or blocking creature.|
1607|Divine Offering|{1}{W}|Instant|||Destroy target artifact. You gain life equal to its converted mana cost.|Legends|Common|Jeff A. Menges|211|Destroy target artifact. You gain life equal to its converted mana cost.|
1608|Divine Transformation|{2}{W}{W}|Enchantment - Aura|||Enchant creature<br>Enchanted creature gets +3/+3.|Legends|Rare|NéNé Thomas|212|Enchant creature<br>Enchanted creature gets +3/+3.|
1522|Durkwood Boars|{4}{G}|Creature - Boar|4|4||Legends|Common|Mike Kimble|213||
1609|Elder Land Wurm|{4}{W}{W}{W}|Creature - Dragon Wurm|5|5|Defender, trample<br>When Elder Land Wurm blocks, it loses defender.|Legends|Rare|Quinton Hoover|214|Defender, trample<br>When Elder Land Wurm blocks, it loses defender.|
1523|Elven Riders|{3}{G}{G}|Creature - Elf|3|3|Elven Riders can't be blocked except by Walls and/or creatures with flying.|Legends|Rare|Melissa A. Benson|215|Elven Riders can't be blocked except by Walls and/or creatures with flying.|
1524|Emerald Dragonfly|{1}{G}|Creature - Insect|1|1|Flying<br>{G}{G}: Emerald Dragonfly gains first strike until end of turn.|Legends|Common|Quinton Hoover|216|Flying<br>{G}{G}: Emerald Dragonfly gains first strike until end of turn.|
1479|Enchantment Alteration|{U}|Instant|||Attach target Aura attached to a creature or land to another permanent of that type.|Legends|Common|Brian Snoddy|217|Attach target Aura attached to a creature or land to another permanent of that type.|
1480|Energy Tap|{U}|Sorcery|||Tap target untapped creature you control. If you do, add {X} to your mana pool, where X is that creature's converted mana cost.|Legends|Common|Daniel Gelon|218|Tap target untapped creature you control. If you do, add {X} to your mana pool, where X is that creature's converted mana cost.|
1570|Eternal Warrior|{R}|Enchantment - Aura|||Enchant creature<br>Enchanted creature has vigilance.|Legends|Uncommon|Anson Maddocks|219|Enchant creature<br>Enchanted creature has vigilance.|
1436|Evil Eye of Orms-by-Gore|{4}{B}|Creature - Eye|3|6|Non-Eye creatures you control can't attack.<br>Evil Eye of Orms-by-Gore can't be blocked except by Walls.|Legends|Uncommon|Jesper Myrfors|220|Non-Eye creatures you control can't attack.<br>Evil Eye of Orms-by-Gore can't be blocked except by Walls.|
1437|Fallen Angel|{3}{B}{B}|Creature - Angel|3|3|Flying<br>Sacrifice a creature: Fallen Angel gets +2/+1 until end of turn.|Legends|Uncommon|Anson Maddocks|221|Flying<br>Sacrifice a creature: Fallen Angel gets +2/+1 until end of turn.|
1482|Flash Counter|{1}{U}|Instant|||Counter target instant spell.|Legends|Common|Harold McNeill|222|Counter target instant spell.|
1483|Flash Flood|{U}|Instant|||Choose one- Destroy target red permanent; or return target Mountain to its owner's hand.|Legends|Common|Tom Wänerstrand|223|Choose one- Destroy target red permanent; or return target Mountain to its owner's hand.|
1484|Force Spike|{U}|Instant|||Counter target spell unless its controller pays {1}.|Legends|Common|Bryon Wackwitz|224|Counter target spell unless its controller pays {1}.|
1612|Fortified Area|{1}{W}{W}|Enchantment|||Wall creatures you control get +1/+0 and have banding. <i>(Any creatures with banding, and up to one without, can attack in a band. Bands are blocked as a group. If any creatures with banding you control are blocking or being blocked by a creature, you divide that creature's combat damage, not its controller, among any of the creatures it's being blocked by or is blocking.)</i>|Legends|Uncommon|Randy Asplund-Faith|225|Wall creatures you control get +1/+0 and have banding. <i>(Any creatures with banding, and up to one without, can attack in a band. Bands are blocked as a group. If any creatures with banding you control are blocking or being blocked by a creature, you divide that creature's combat damage, not its controller, among any of the creatures it's being blocked by or is blocking.)</i>|
1652|Gabriel Angelfire|{3}{G}{G}{W}{W}|Legendary Creature - Angel|4|4|At the beginning of your upkeep, choose flying, first strike, trample, or rampage 3. Gabriel Angelfire gains that ability until your next upkeep. <i>(Whenever a creature with rampage 3 becomes blocked, it gets +3/+3 until end of turn for each creature blocking it beyond the first.)</i>|Legends|Rare|Daniel Gelon|226|At the beginning of your upkeep, choose flying, first strike, trample, or rampage 3. Gabriel Angelfire gains that ability until your next upkeep. <i>(Whenever a creature with rampage 3 becomes blocked, it gets +3/+3 until end of turn for each creature blocking it beyond the first.)</i>|
1485|Gaseous Form|{2}{U}|Enchantment - Aura|||Enchant creature<br>Prevent all combat damage that would be dealt to and dealt by enchanted creature.|Legends|Common|Phil Foglio|227|Enchant creature<br>Prevent all combat damage that would be dealt to and dealt by enchanted creature.|
1405|Gauntlets of Chaos|{5}|Artifact|||{5}, Sacrifice Gauntlets of Chaos: Exchange control of target artifact, creature, or land you control and target permanent an opponent controls that shares one of those types with it. If those permanents are exchanged this way, destroy all Auras attached to them.|Legends|Rare|Dan Frazier|228|{5}, Sacrifice Gauntlets of Chaos: Exchange control of target artifact, creature, or land you control and target permanent an opponent controls that shares one of those types with it. If those permanents are exchanged this way, destroy all Auras attached to them.|
1439|Giant Slug|{1}{B}|Creature - Slug|1|1|{5}: At the beginning of your next upkeep, choose a basic land type. Giant Slug gains landwalk of the chosen type until the end of that turn.|Legends|Common|Anson Maddocks|229|{5}: At the beginning of your next upkeep, choose a basic land type. Giant Slug gains landwalk of the chosen type until the end of that turn.|
1575|Giant Strength|{R}{R}|Enchantment - Aura|||Enchant creature<br>Enchanted creature gets +2/+2.|Legends|Common|Justin Hampton|230|Enchant creature<br>Enchanted creature gets +2/+2.|
1616|Greater Realm of Preservation|{1}{W}|Enchantment|||{1}{W}: The next time a black or red source of your choice would deal damage to you this turn, prevent that damage.|Legends|Uncommon|NéNé Thomas|231|{1}{W}: The next time a black or red source of your choice would deal damage to you this turn, prevent that damage.|
1441|Greed|{3}{B}|Enchantment|||{B}, Pay 2 life: Draw a card.|Legends|Rare|Phil Foglio|232|{B}, Pay 2 life: Draw a card.|
1406|Green Mana Battery|{4}|Artifact|||{2}, {T}: Put a charge counter on Green Mana Battery.<br><br>{T}, Remove any number of charge counters from Green Mana Battery: Add {G} to your mana pool, then add an additional {G} to your mana pool for each charge counter removed this way.|Legends|Uncommon|Christopher Rush|233|{2}, {T}: Put a charge counter on Green Mana Battery.<br><br>{T}, Remove any number of charge counters from Green Mana Battery: Add {G} to your mana pool, then add an additional {G} to your mana pool for each charge counter removed this way.|
1656|Hazezon Tamar|{4}{R}{G}{W}|Legendary Creature - Human Warrior|2|4|When Hazezon Tamar enters the battlefield, put X 1/1 Sand Warrior creature tokens that are red, green, and white onto the battlefield at the beginning of your next upkeep, where X is the number of lands you control at that time.<br>When Hazezon leaves the battlefield, exile all Sand Warriors.|Legends|Rare|Richard Kane Ferguson|234|When Hazezon Tamar enters the battlefield, put X 1/1 Sand Warrior creature tokens that are red, green, and white onto the battlefield at the beginning of your next upkeep, where X is the number of lands you control at that time.<br>When Hazezon leaves the battlefield, exile all Sand Warriors.|
1444|Hell's Caretaker|{3}{B}|Creature - Horror|1|1|{T}, Sacrifice a creature: Return target creature card from your graveyard to the battlefield. Activate this ability only during your upkeep.|Legends|Rare|Sandra Everingham|235|{T}, Sacrifice a creature: Return target creature card from your graveyard to the battlefield. Activate this ability only during your upkeep.|
1618|Holy Day|{W}|Instant|||Prevent all combat damage that would be dealt this turn.|Legends|Common|Justin Hampton|236|Prevent all combat damage that would be dealt this turn.|
1407|Horn of Deafening|{4}|Artifact|||{2}, {T}: Prevent all combat damage that would be dealt by target creature this turn.|Legends|Rare|Dan Frazier|237|{2}, {T}: Prevent all combat damage that would be dealt by target creature this turn.|
1446|Horror of Horrors|{3}{B}{B}|Enchantment|||Sacrifice a Swamp: Regenerate target black creature. <i>(The next time that creature would be destroyed this turn, it isn't. Instead tap it, remove all damage from it, and remove it from combat.)</i>|Legends|Uncommon|Mark Tedin|238|Sacrifice a Swamp: Regenerate target black creature. <i>(The next time that creature would be destroyed this turn, it isn't. Instead tap it, remove all damage from it, and remove it from combat.)</i>|
1579|Immolation|{R}|Enchantment - Aura|||Enchant creature<br>Enchanted creature gets +2/-2.|Legends|Common|Scott Kirschner|239|Enchant creature<br>Enchanted creature gets +2/-2.|
1619|Indestructible Aura|{W}|Instant|||Prevent all damage that would be dealt to target creature this turn.|Legends|Common|Mark Poole|240|Prevent all damage that would be dealt to target creature this turn.|
1621|Ivory Guardians|{4}{W}{W}|Creature - Giant Cleric|3|3|Protection from red<br>Creatures named Ivory Guardians get +1/+1 as long as an opponent controls a nontoken red permanent.|Legends|Uncommon|Melissa Benson|241|Protection from red<br>Creatures named Ivory Guardians get +1/+1 as long as an opponent controls a nontoken red permanent.|
1489|Juxtapose|{3}{U}|Sorcery|||You and target player exchange control of the creature you each control with the highest converted mana cost. Then exchange control of artifacts the same way. If two or more permanents a player controls are tied for highest cost, their controller chooses one of them.|Legends|Rare|Justin Hampton|242|You and target player exchange control of the creature you each control with the highest converted mana cost. Then exchange control of artifacts the same way. If two or more permanents a player controls are tied for highest cost, their controller chooses one of them.|
1622|Keepers of the Faith|{1}{W}{W}|Creature - Human Cleric|2|3||Legends|Common|Daniel Gelon|243||
1532|Killer Bees|{1}{G}{G}|Creature - Insect|0|1|Flying<br>{G}: Killer Bees gets +1/+1 until end of turn.|Legends|Rare|Phil Foglio|244|Flying<br>{G}: Killer Bees gets +1/+1 until end of turn.|
1623|Kismet|{3}{W}|Enchantment|||Artifacts, creatures, and lands played by your opponents enter the battlefield tapped.|Legends|Uncommon|Kaja Foglio|245|Artifacts, creatures, and lands played by your opponents enter the battlefield tapped.|
1624|Land Tax|{W}|Enchantment|||At the beginning of your upkeep, if an opponent controls more lands than you, you may search your library for up to three basic land cards, reveal them, and put them into your hand. If you do, shuffle your library.|Legends|Uncommon|Brian Snoddy|246|At the beginning of your upkeep, if an opponent controls more lands than you, you may search your library for up to three basic land cards, reveal them, and put them into your hand. If you do, shuffle your library.|
1584|Land's Edge|{1}{R}{R}|World Enchantment|||Discard a card: If the discarded card is a land card, Land's Edge deals 2 damage to target player. Any player may activate this ability.|Legends|Rare|Brian Snoddy|247|Discard a card: If the discarded card is a land card, Land's Edge deals 2 damage to target player. Any player may activate this ability.|
1451|Lost Soul|{1}{B}{B}|Creature - Spirit Minion|2|1|Swampwalk|Legends|Common|Randy Asplund-Faith|248|Swampwalk|
1670|Marhault Elsdragon|{3}{R}{R}{G}|Legendary Creature - Elf Warrior|4|6|Rampage 1 <i>(Whenever this creature becomes blocked, it gets +1/+1 until end of turn for each creature blocking it beyond the first.)</i>|Legends|Uncommon|Mark Poole|249|Rampage 1 <i>(Whenever this creature becomes blocked, it gets +1/+1 until end of turn for each creature blocking it beyond the first.)</i>|
1626|Moat|{2}{W}{W}|Enchantment|||Creatures without flying can't attack.|Legends|Rare|Jeff A. Menges|250|Creatures without flying can't attack.|
1535|Moss Monster|{3}{G}{G}|Creature - Elemental|3|6||Legends|Common|Jesper Myrfors|251||
1585|Mountain Yeti|{2}{R}{R}|Creature - Yeti|3|3|Mountainwalk, protection from white|Legends|Uncommon|Dan Frazier|252|Mountainwalk, protection from white|
1671|Nebuchadnezzar|{3}{U}{B}|Legendary Creature - Human Wizard|3|3|{X}, {T}: Name a card. Target opponent reveals X cards at random from his or her hand. Then that player discards all cards with that name revealed this way. Activate this ability only during your turn.|Legends|Rare|Richard Kane Ferguson|253|{X}, {T}: Name a card. Target opponent reveals X cards at random from his or her hand. Then that player discards all cards with that name revealed this way. Activate this ability only during your turn.|
1627|Osai Vultures|{1}{W}|Creature - Bird|1|1|Flying<br>At the beginning of each end step, if a creature died this turn, put a carrion counter on Osai Vultures.<br>Remove two carrion counters from Osai Vultures: Osai Vultures gets +1/+1 until end of turn.|Legends|Common|Dan Frazier|254|Flying<br>At the beginning of each end step, if a creature died this turn, put a carrion counter on Osai Vultures.<br>Remove two carrion counters from Osai Vultures: Osai Vultures gets +1/+1 until end of turn.|
1673|Palladia-Mors|{2}{R}{R}{G}{G}{W}{W}|Legendary Creature - Elder Dragon|7|7|Flying, trample<br>At the beginning of your upkeep, sacrifice Palladia-Mors unless you pay {R}{G}{W}.|Legends|Rare|Edward Beard, Jr.|255|Flying, trample<br>At the beginning of your upkeep, sacrifice Palladia-Mors unless you pay {R}{G}{W}.|
1628|Petra Sphinx|{2}{W}{W}{W}|Creature - Sphinx|3|4|{T}: Target player names a card, then reveals the top card of his or her library. If that card is the named card, that player puts it into his or her hand. If it isn't, the player puts it into his or her graveyard.|Legends|Rare|Sandra Everingham|256|{T}: Target player names a card, then reveals the top card of his or her library. If that card is the named card, that player puts it into his or her hand. If it isn't, the player puts it into his or her graveyard.|
1454|Pit Scorpion|{2}{B}|Creature - Scorpion|1|1|Whenever Pit Scorpion deals damage to a player, that player gets a poison counter. <i>(A player with ten or more poison counters loses the game.)</i>|Legends|Common|Scott Kirschner|257|Whenever Pit Scorpion deals damage to a player, that player gets a poison counter. <i>(A player with ten or more poison counters loses the game.)</i>|
1537|Pradesh Gypsies|{2}{G}|Creature - Human Nomad|1|1|{1}{G}, {T}: Target creature gets -2/-0 until end of turn.|Legends|Uncommon|Quinton Hoover|258|{1}{G}, {T}: Target creature gets -2/-0 until end of turn.|
1586|Primordial Ooze|{R}|Creature - Ooze|1|1|Primordial Ooze attacks each turn if able.<br>At the beginning of your upkeep, put a +1/+1 counter on Primordial Ooze. Then you may pay {X}, where X is the number of +1/+1 counters on it. If you don't, tap Primordial Ooze and it deals X damage to you.|Legends|Uncommon|Sandra Everingham|259|Primordial Ooze attacks each turn if able.<br>At the beginning of your upkeep, put a +1/+1 counter on Primordial Ooze. Then you may pay {X}, where X is the number of +1/+1 counters on it. If you don't, tap Primordial Ooze and it deals X damage to you.|
1493|Psionic Entity|{4}{U}|Creature - Illusion|2|2|{T}: Psionic Entity deals 2 damage to target creature or player and 3 damage to itself.|Legends|Rare|Susan Van Camp|260|{T}: Psionic Entity deals 2 damage to target creature or player and 3 damage to itself.|
1495|Puppet Master|{U}{U}{U}|Enchantment - Aura|||Enchant creature<br>When enchanted creature dies, return that card to its owner's hand. If that card is returned to its owner's hand this way, you may pay {U}{U}{U}. If you do, return Puppet Master to its owner's hand.|Legends|Uncommon|Sandra Everingham|261|Enchant creature<br>When enchanted creature dies, return that card to its owner's hand. If that card is returned to its owner's hand this way, you may pay {U}{U}{U}. If you do, return Puppet Master to its owner's hand.|
1587|Pyrotechnics|{4}{R}|Sorcery|||Pyrotechnics deals 4 damage divided as you choose among any number of target creatures and/or players.|Legends|Common|Anson Maddocks|262|Pyrotechnics deals 4 damage divided as you choose among any number of target creatures and/or players.|
1538|Rabid Wombat|{2}{G}{G}|Creature - Wombat|0|1|Vigilance<br>Rabid Wombat gets +2/+2 for each Aura attached to it.|Legends|Uncommon|Kaja Foglio|263|Vigilance<br>Rabid Wombat gets +2/+2 for each Aura attached to it.|
1539|Radjan Spirit|{3}{G}|Creature - Spirit|3|2|{T}: Target creature loses flying until end of turn.|Legends|Uncommon|Christopher Rush|264|{T}: Target creature loses flying until end of turn.|
1540|Rebirth|{3}{G}{G}{G}|Sorcery|||Remove Rebirth from your deck before playing if you're not playing for ante.<br><br>Each player may put the top card of his or her library into the ante. If a player does, his or her life total becomes 20.|Legends|Rare|Mark Tedin|265|Remove Rebirth from your deck before playing if you're not playing for ante.<br><br>Each player may put the top card of his or her library into the ante. If a player does, his or her life total becomes 20.|
1496|Recall|{X}{X}{U}|Sorcery|||Discard X cards, then return a card from your graveyard to your hand for each card discarded this way. Exile Recall.|Legends|Rare|Brian Snoddy|266|Discard X cards, then return a card from your graveyard to your hand for each card discarded this way. Exile Recall.|
1418|Red Mana Battery|{4}|Artifact|||{2}, {T}: Put a charge counter on Red Mana Battery.<br><br>{T}, Remove any number of charge counters from Red Mana Battery: Add {R} to your mana pool, then add an additional {R} to your mana pool for each charge counter removed this way.|Legends|Uncommon|Mark Tedin|267|{2}, {T}: Put a charge counter on Red Mana Battery.<br><br>{T}, Remove any number of charge counters from Red Mana Battery: Add {R} to your mana pool, then add an additional {R} to your mana pool for each charge counter removed this way.|
1419|Relic Barrier|{2}|Artifact|||{T}: Tap target artifact.|Legends|Uncommon|Harold McNeill|268|{T}: Tap target artifact.|
1497|Relic Bind|{2}{U}|Enchantment - Aura|||Enchant artifact an opponent controls<br>Whenever enchanted artifact becomes tapped, choose one- Relic Bind deals 1 damage to target player; or target player gains 1 life.|Legends|Uncommon|Christopher Rush|269|Enchant artifact an opponent controls<br>Whenever enchanted artifact becomes tapped, choose one- Relic Bind deals 1 damage to target player; or target player gains 1 life.|
1498|Remove Soul|{1}{U}|Instant|||Counter target creature spell.|Legends|Common|Brian Snoddy|270|Counter target creature spell.|
1542|Revelation|{G}|World Enchantment|||Players play with their hands revealed.|Legends|Rare|Kaja Foglio|271|Players play with their hands revealed.|
1633|Seeker|{2}{W}{W}|Enchantment - Aura|||Enchant creature<br>Enchanted creature can't be blocked except by artifact creatures and/or white creatures.|Legends|Uncommon|Mark Poole|272|Enchant creature<br>Enchanted creature can't be blocked except by artifact creatures and/or white creatures.|
1502|Segovian Leviathan|{4}{U}|Creature - Leviathan|3|3|Islandwalk|Legends|Uncommon|Melissa Benson|273|Islandwalk|
1421|Sentinel|{4}|Artifact Creature - Shapeshifter|1|1|{0}: Sentinel's toughness becomes 1 plus the power of target creature blocking or blocked by Sentinel. <i>(This effect lasts indefinitely.)</i>|Legends|Rare|Randy Asplund-Faith|274|{0}: Sentinel's toughness becomes 1 plus the power of target creature blocking or blocked by Sentinel. <i>(This effect lasts indefinitely.)</i>|
1422|Serpent Generator|{6}|Artifact|||{4}, {T}: Put a 1/1 colorless Snake artifact creature token onto the battlefield. It has "Whenever this creature deals damage to a player, that player gets a poison counter." <i>(A player with ten or more poison counters loses the game.)</i>|Legends|Rare|Mark Tedin|275|{4}, {T}: Put a 1/1 colorless Snake artifact creature token onto the battlefield. It has "Whenever this creature deals damage to a player, that player gets a poison counter." <i>(A player with ten or more poison counters loses the game.)</i>|
1634|Shield Wall|{1}{W}|Instant|||Creatures you control get +0/+2 until end of turn.|Legends|Uncommon|Douglas Shuler|276|Creatures you control get +0/+2 until end of turn.|
1456|Shimian Night Stalker|{3}{B}{B}|Creature - Nightstalker|4|4|{B}, {T}: All damage that would be dealt to you this turn by target attacking creature is dealt to Shimian Night Stalker instead.|Legends|Uncommon|Jesper Myrfors|277|{B}, {T}: All damage that would be dealt to you this turn by target attacking creature is dealt to Shimian Night Stalker instead.|
1590|Spinal Villain|{2}{R}|Creature - Beast|1|2|{T}: Destroy target blue creature.|Legends|Rare|Anson Maddocks|278|{T}: Destroy target blue creature.|
1635|Spirit Link|{W}|Enchantment - Aura|||Enchant creature <i>(Target a creature as you cast this. This card enters the battlefield attached to that creature.)</i><br>Whenever enchanted creature deals damage, you gain that much life.|Legends|Uncommon|Kaja Foglio|279|Enchant creature <i>(Target a creature as you cast this. This card enters the battlefield attached to that creature.)</i><br>Whenever enchanted creature deals damage, you gain that much life.|
1457|Spirit Shackle|{B}{B}|Enchantment - Aura|||Enchant creature<br>Whenever enchanted creature becomes tapped, put a -0/-2 counter on it.|Legends|Common|Edward Beard, Jr.|280|Enchant creature<br>Whenever enchanted creature becomes tapped, put a -0/-2 counter on it.|
1545|Storm Seeker|{3}{G}|Instant|||Storm Seeker deals damage to target player equal to the number of cards in that player's hand.|Legends|Uncommon|Mark Poole|281|Storm Seeker deals damage to target player equal to the number of cards in that player's hand.|
1547|Sylvan Library|{1}{G}|Enchantment|||At the beginning of your draw step, you may draw two additional cards. If you do, choose two cards in your hand drawn this turn. For each of those cards, pay 4 life or put the card on top of your library.|Legends|Uncommon|Harold McNeill|282|At the beginning of your draw step, you may draw two additional cards. If you do, choose two cards in your hand drawn this turn. For each of those cards, pay 4 life or put the card on top of your library.|
1458|Syphon Soul|{2}{B}|Sorcery|||Syphon Soul deals 2 damage to each other player. You gain life equal to the damage dealt this way.|Legends|Common|Melissa Benson|283|Syphon Soul deals 2 damage to each other player. You gain life equal to the damage dealt this way.|
