ID|NAME|COST|TYPE|POWER|TOUGHNESS|ORACLE|SET|RARITY|ARTIST|COLLNUM|TEXT|PROPERTIES
863|Resurrection|{2}{W}{W}|Sorcery|||Return target creature card from your graveyard to the battlefield.|Unlimited Edition|Uncommon|Dan Frazier|217|Return target creature card from your graveyard to the battlefield.|
864|Reverse Damage|{1}{W}{W}|Instant|||The next time a source of your choice would deal damage to you this turn, prevent that damage. You gain life equal to the damage prevented this way.|Unlimited Edition|Rare|Dameon Willich|218|The next time a source of your choice would deal damage to you this turn, prevent that damage. You gain life equal to the damage prevented this way.|
865|Righteousness|{W}|Instant|||Target blocking creature gets +7/+7 until end of turn.|Unlimited Edition|Rare|Douglas Schuler|219|Target blocking creature gets +7/+7 until end of turn.|
815|Roc of Kher Ridges|{3}{R}|Creature - Bird|3|3|Flying|Unlimited Edition|Rare|Andi Rusu|220|Flying|
816|Rock Hydra|{X}{R}{R}|Creature - Hydra|0|0|Rock Hydra enters the battlefield with X +1/+1 counters on it.<br>For each 1 damage that would be dealt to Rock Hydra, if it has a +1/+1 counter on it, remove a +1/+1 counter from it and prevent that 1 damage.<br>{R}: Prevent the next 1 damage that would be dealt to Rock Hydra this turn.<br>{R}{R}{R}: Put a +1/+1 counter on Rock Hydra. Activate this ability only during your upkeep.|Unlimited Edition|Rare|Jeff A. Menges|221|Rock Hydra enters the battlefield with X +1/+1 counters on it.<br>For each 1 damage that would be dealt to Rock Hydra, if it has a +1/+1 counter on it, remove a +1/+1 counter from it and prevent that 1 damage.<br>{R}: Prevent the next 1 damage that would be dealt to Rock Hydra this turn.<br>{R}{R}{R}: Put a +1/+1 counter on Rock Hydra. Activate this ability only during your upkeep.|
636|Rod of Ruin|{4}|Artifact|||{3}, {T}: Rod of Ruin deals 1 damage to target creature or player.|Unlimited Edition|Uncommon|Christopher Rush|222|{3}, {T}: Rod of Ruin deals 1 damage to target creature or player.|
676|Royal Assassin|{1}{B}{B}|Creature - Human Assassin|1|1|{T}: Destroy target tapped creature.|Unlimited Edition|Rare|Tom Wänerstrand|223|{T}: Destroy target tapped creature.|
677|Sacrifice|{B}|Instant|||As an additional cost to cast Sacrifice, sacrifice a creature.<br>Add to your mana pool an amount of {B} equal to the sacrificed creature's converted mana cost.|Unlimited Edition|Uncommon|Dan Frazier|224|As an additional cost to cast Sacrifice, sacrifice a creature.<br>Add to your mana pool an amount of {B} equal to the sacrificed creature's converted mana cost.|
866|Samite Healer|{1}{W}|Creature - Human Cleric|1|1|{T}: Prevent the next 1 damage that would be dealt to target creature or player this turn.|Unlimited Edition|Common|Tom Wänerstrand|225|{T}: Prevent the next 1 damage that would be dealt to target creature or player this turn.|
881|Savannah||Land - Forest Plains||||Unlimited Edition|Rare|Rob Alexander|226||
867|Savannah Lions|{W}|Creature - Cat|2|1||Unlimited Edition|Rare|Daniel Gelon|227||
678|Scathe Zombies|{2}{B}|Creature - Zombie|2|2||Unlimited Edition|Common|Jesper Myrfors|228||
679|Scavenging Ghoul|{3}{B}|Creature - Zombie|2|2|At the beginning of each end step, put a corpse counter on Scavenging Ghoul for each creature that died this turn.<br>Remove a corpse counter from Scavenging Ghoul: Regenerate Scavenging Ghoul.|Unlimited Edition|Uncommon|Jeff A. Menges|229|At the beginning of each end step, put a corpse counter on Scavenging Ghoul for each creature that died this turn.<br>Remove a corpse counter from Scavenging Ghoul: Regenerate Scavenging Ghoul.|
882|Scrubland||Land - Plains Swamp||||Unlimited Edition|Rare|Jesper Myrfors|230||
768|Scryb Sprites|{G}|Creature - Faerie|1|1|Flying|Unlimited Edition|Common|Amy Weber|231|Flying|
721|Sea Serpent|{5}{U}|Creature - Serpent|5|5|Sea Serpent can't attack unless defending player controls an Island.<br><br>When you control no Islands, sacrifice Sea Serpent.|Unlimited Edition|Common|Jeff A. Menges|232|Sea Serpent can't attack unless defending player controls an Island.<br><br>When you control no Islands, sacrifice Sea Serpent.|
817|Sedge Troll|{2}{R}|Creature - Troll|2|2|Sedge Troll gets +1/+1 as long as you control a Swamp.<br>{B}: Regenerate Sedge Troll.|Unlimited Edition|Rare|Dan Frazier|233|Sedge Troll gets +1/+1 as long as you control a Swamp.<br>{B}: Regenerate Sedge Troll.|
680|Sengir Vampire|{3}{B}{B}|Creature - Vampire|4|4|Flying<br>Whenever a creature dealt damage by Sengir Vampire this turn dies, put a +1/+1 counter on Sengir Vampire.|Unlimited Edition|Uncommon|Anson Maddocks|234|Flying<br>Whenever a creature dealt damage by Sengir Vampire this turn dies, put a +1/+1 counter on Sengir Vampire.|
868|Serra Angel|{3}{W}{W}|Creature - Angel|4|4|Flying<br>Vigilance <i>(Attacking doesn't cause this creature to tap.)</i>|Unlimited Edition|Uncommon|Douglas Schuler|235|Flying<br>Vigilance <i>(Attacking doesn't cause this creature to tap.)</i>|
769|Shanodin Dryads|{G}|Creature - Dryad|1|1|Forestwalk|Unlimited Edition|Common|Anson Maddocks|236|Forestwalk|
818|Shatter|{1}{R}|Instant|||Destroy target artifact.|Unlimited Edition|Common|Amy Weber|237|Destroy target artifact.|
819|Shivan Dragon|{4}{R}{R}|Creature - Dragon|5|5|Flying<br>{R}: Shivan Dragon gets +1/+0 until end of turn.|Unlimited Edition|Rare|Melissa Benson|238|Flying<br>{R}: Shivan Dragon gets +1/+0 until end of turn.|
681|Simulacrum|{1}{B}|Instant|||You gain life equal to the damage dealt to you this turn. Simulacrum deals damage to target creature you control equal to the damage dealt to you this turn.|Unlimited Edition|Uncommon|Mark Poole|239|You gain life equal to the damage dealt to you this turn. Simulacrum deals damage to target creature you control equal to the damage dealt to you this turn.|
722|Siren's Call|{U}|Instant|||Cast Siren's Call only during an opponent's turn, before attackers are declared.<br>Creatures the active player controls attack this turn if able.<br>At the beginning of the next end step, destroy all non-Wall creatures that player controls that didn't attack this turn. Ignore this effect for each creature the player didn't control continuously since the beginning of the turn.|Unlimited Edition|Uncommon|Anson Maddocks|240|Cast Siren's Call only during an opponent's turn, before attackers are declared.<br>Creatures the active player controls attack this turn if able.<br>At the beginning of the next end step, destroy all non-Wall creatures that player controls that didn't attack this turn. Ignore this effect for each creature the player didn't control continuously since the beginning of the turn.|
723|Sleight of Mind|{U}|Instant|||Change the text of target spell or permanent by replacing all instances of one color word with another. <i>(For example, you may change "target black spell" to "target blue spell." This effect lasts indefinitely.)</i>|Unlimited Edition|Rare|Mark Poole|241|Change the text of target spell or permanent by replacing all instances of one color word with another. <i>(For example, you may change "target black spell" to "target blue spell." This effect lasts indefinitely.)</i>|
820|Smoke|{R}{R}|Enchantment|||Players can't untap more than one creature during their untap steps.|Unlimited Edition|Rare|Jesper Myrfors|242|Players can't untap more than one creature during their untap steps.|
637|Sol Ring|{1}|Artifact|||{T}: Add {2} to your mana pool.|Unlimited Edition|Uncommon|Mark Tedin|243|{T}: Add {2} to your mana pool.|
638|Soul Net|{1}|Artifact|||Whenever a creature dies, you may pay {1}. If you do, you gain 1 life.|Unlimited Edition|Uncommon|Dameon Willich|244|Whenever a creature dies, you may pay {1}. If you do, you gain 1 life.|
724|Spell Blast|{X}{U}|Instant|||Counter target spell with converted mana cost X.|Unlimited Edition|Common|Brian Snoddy|245|Counter target spell with converted mana cost X.|
725|Stasis|{1}{U}|Enchantment|||Players skip their untap steps.<br><br>At the beginning of your upkeep, sacrifice Stasis unless you pay {U}.|Unlimited Edition|Rare|Fay Jones|246|Players skip their untap steps.<br><br>At the beginning of your upkeep, sacrifice Stasis unless you pay {U}.|
726|Steal Artifact|{2}{U}{U}|Enchantment - Aura|||Enchant artifact<br>You control enchanted artifact.|Unlimited Edition|Uncommon|Amy Weber|247|Enchant artifact<br>You control enchanted artifact.|
821|Stone Giant|{2}{R}{R}|Creature - Giant|3|4|{T}: Target creature you control with toughness less than Stone Giant's power gains flying until end of turn. Destroy that creature at the beginning of the next end step.|Unlimited Edition|Uncommon|Dameon Willich|248|{T}: Target creature you control with toughness less than Stone Giant's power gains flying until end of turn. Destroy that creature at the beginning of the next end step.|
822|Stone Rain|{2}{R}|Sorcery|||Destroy target land.|Unlimited Edition|Common|Daniel Gelon|249|Destroy target land.|
770|Stream of Life|{X}{G}|Sorcery|||Target player gains X life.|Unlimited Edition|Common|Mark Poole|250|Target player gains X life.|
639|Sunglasses of Urza|{3}|Artifact|||You may spend white mana as though it were red mana.|Unlimited Edition|Rare|Dan Frazier|251|You may spend white mana as though it were red mana.|
877|Swamp||Basic Land - Swamp|||B|Unlimited Edition|Land|Dan Frazier|252|B|
876|Swamp||Basic Land - Swamp|||B|Unlimited Edition|Land|Dan Frazier|253|B|
875|Swamp||Basic Land - Swamp|||B|Unlimited Edition|Land|Dan Frazier|254|B|
869|Swords to Plowshares|{W}|Instant|||Exile target creature. Its controller gains life equal to its power.|Unlimited Edition|Uncommon|Jeff A. Menges|255|Exile target creature. Its controller gains life equal to its power.|
883|Taiga||Land - Mountain Forest||||Unlimited Edition|Rare|Rob Alexander|256||
683|Terror|{1}{B}|Instant|||Destroy target nonartifact, nonblack creature. It can't be regenerated.|Unlimited Edition|Common|Ron Spencer|257|Destroy target nonartifact, nonblack creature. It can't be regenerated.|
640|The Hive|{5}|Artifact|||{5}, {T}: Put a 1/1 colorless Insect artifact creature token with flying named Wasp onto the battlefield. <i>(It can't be blocked except by creatures with flying or reach.)</i>|Unlimited Edition|Rare|Sandra Everingham|258|{5}, {T}: Put a 1/1 colorless Insect artifact creature token with flying named Wasp onto the battlefield. <i>(It can't be blocked except by creatures with flying or reach.)</i>|
771|Thicket Basilisk|{3}{G}{G}|Creature - Basilisk|2|4|Whenever Thicket Basilisk blocks or becomes blocked by a non-Wall creature, destroy that creature at end of combat.|Unlimited Edition|Uncommon|Dan Frazier|259|Whenever Thicket Basilisk blocks or becomes blocked by a non-Wall creature, destroy that creature at end of combat.|
727|Thoughtlace|{U}|Instant|||Target spell or permanent becomes blue. <i>(Mana symbols on that permanent remain unchanged.)</i>|Unlimited Edition|Rare|Mark Poole|260|Target spell or permanent becomes blue. <i>(Mana symbols on that permanent remain unchanged.)</i>|
641|Throne of Bone|{1}|Artifact|||Whenever a player casts a black spell, you may pay {1}. If you do, you gain 1 life.|Unlimited Edition|Uncommon|Anson Maddocks|261|Whenever a player casts a black spell, you may pay {1}. If you do, you gain 1 life.|
642|Time Vault|{2}|Artifact|||Time Vault enters the battlefield tapped.<br>Time Vault doesn't untap during your untap step.<br>If you would begin your turn while Time Vault is tapped, you may skip that turn instead. If you do, untap Time Vault.<br>{T}: Take an extra turn after this one.|Unlimited Edition|Rare|Mark Tedin|262|Time Vault enters the battlefield tapped.<br>Time Vault doesn't untap during your untap step.<br>If you would begin your turn while Time Vault is tapped, you may skip that turn instead. If you do, untap Time Vault.<br>{T}: Take an extra turn after this one.|
728|Time Walk|{1}{U}|Sorcery|||Take an extra turn after this one.|Unlimited Edition|Rare|Amy Weber|263|Take an extra turn after this one.|
729|Timetwister|{2}{U}|Sorcery|||Each player shuffles his or her hand and graveyard into his or her library, then draws seven cards. <i>(Then put Timetwister into its owner's graveyard.)</i>|Unlimited Edition|Rare|Mark Tedin|264|Each player shuffles his or her hand and graveyard into his or her library, then draws seven cards. <i>(Then put Timetwister into its owner's graveyard.)</i>|
773|Tranquility|{2}{G}|Sorcery|||Destroy all enchantments.|Unlimited Edition|Common|Douglas Schuler|265|Destroy all enchantments.|
884|Tropical Island||Land - Forest Island||||Unlimited Edition|Rare|Jesper Myrfors|266||
774|Tsunami|{3}{G}|Sorcery|||Destroy all Islands.|Unlimited Edition|Uncommon|Richard Thomas|267|Destroy all Islands.|
823|Tunnel|{R}|Instant|||Destroy target Wall. It can't be regenerated.|Unlimited Edition|Uncommon|Dan Frazier|268|Destroy target Wall. It can't be regenerated.|
730|Twiddle|{U}|Instant|||You may tap or untap target artifact, creature, or land.|Unlimited Edition|Common|Rob Alexander|269|You may tap or untap target artifact, creature, or land.|
886|Underground Sea||Land - Island Swamp||||Unlimited Edition|Rare|Rob Alexander|270||
684|Unholy Strength|{B}|Enchantment - Aura|||Enchant creature<br>Enchanted creature gets +2/+1.|Unlimited Edition|Common|Douglas Schuler|271|Enchant creature<br>Enchanted creature gets +2/+1.|
731|Unsummon|{U}|Instant|||Return target creature to its owner's hand.|Unlimited Edition|Common|Douglas Schuler|272|Return target creature to its owner's hand.|
825|Uthden Troll|{2}{R}|Creature - Troll|2|2|{R}: Regenerate Uthden Troll.|Unlimited Edition|Uncommon|Douglas Schuler|273|{R}: Regenerate Uthden Troll.|
775|Verduran Enchantress|{1}{G}{G}|Creature - Human Druid|0|2|Whenever you cast an enchantment spell, you may draw a card.|Unlimited Edition|Rare|Kev Brockschmidt|274|Whenever you cast an enchantment spell, you may draw a card.|
732|Vesuvan Doppelganger|{3}{U}{U}|Creature - Shapeshifter|0|0|You may have Vesuvan Doppelganger enter the battlefield as a copy of any creature on the battlefield except it doesn't copy that creature's color and it gains "At the beginning of your upkeep, you may have this creature become a copy of target creature except it doesn't copy that creature's color. If you do, this creature gains this ability."|Unlimited Edition|Rare|Quinton Hoover|275|You may have Vesuvan Doppelganger enter the battlefield as a copy of any creature on the battlefield except it doesn't copy that creature's color and it gains "At the beginning of your upkeep, you may have this creature become a copy of target creature except it doesn't copy that creature's color. If you do, this creature gains this ability."|
870|Veteran Bodyguard|{3}{W}{W}|Creature - Human|2|5|As long as Veteran Bodyguard is untapped, all damage that would be dealt to you by unblocked creatures is dealt to Veteran Bodyguard instead.|Unlimited Edition|Rare|Douglas Schuler|276|As long as Veteran Bodyguard is untapped, all damage that would be dealt to you by unblocked creatures is dealt to Veteran Bodyguard instead.|
733|Volcanic Eruption|{X}{U}{U}{U}|Sorcery|||Destroy X target Mountains. Volcanic Eruption deals damage to each creature and each player equal to the number of Mountains put into a graveyard this way.|Unlimited Edition|Rare|Douglas Schuler|277|Destroy X target Mountains. Volcanic Eruption deals damage to each creature and each player equal to the number of Mountains put into a graveyard this way.|
734|Wall of Air|{1}{U}{U}|Creature - Wall|1|5|Defender, flying <i>(This creature can't attack, and it can block creatures with flying.)</i>|Unlimited Edition|Uncommon|Richard Thomas|278|Defender, flying <i>(This creature can't attack, and it can block creatures with flying.)</i>|
685|Wall of Bone|{2}{B}|Creature - Skeleton Wall|1|4|Defender <i>(This creature can't attack.)</i><br>{B}: Regenerate Wall of Bone. <i>(The next time this creature would be destroyed this turn, it isn't. Instead tap it, remove all damage from it, and remove it from combat.)</i>|Unlimited Edition|Uncommon|Anson Maddocks|279|Defender <i>(This creature can't attack.)</i><br>{B}: Regenerate Wall of Bone. <i>(The next time this creature would be destroyed this turn, it isn't. Instead tap it, remove all damage from it, and remove it from combat.)</i>|
776|Wall of Brambles|{2}{G}|Creature - Plant Wall|2|3|Defender <i>(This creature can't attack.)</i><br>{G}: Regenerate Wall of Brambles.|Unlimited Edition|Uncommon|Anson Maddocks|280|Defender <i>(This creature can't attack.)</i><br>{G}: Regenerate Wall of Brambles.|
826|Wall of Fire|{1}{R}{R}|Creature - Wall|0|5|Defender <i>(This creature can't attack.)</i><br>{R}: Wall of Fire gets +1/+0 until end of turn.|Unlimited Edition|Uncommon|Richard Thomas|281|Defender <i>(This creature can't attack.)</i><br>{R}: Wall of Fire gets +1/+0 until end of turn.|
777|Wall of Ice|{2}{G}|Creature - Wall|0|7|Defender <i>(This creature can't attack.)</i>|Unlimited Edition|Uncommon|Richard Thomas|282|Defender <i>(This creature can't attack.)</i>|
827|Wall of Stone|{1}{R}{R}|Creature - Wall|0|8|Defender <i>(This creature can't attack.)</i>|Unlimited Edition|Uncommon|Dan Frazier|283|Defender <i>(This creature can't attack.)</i>|
871|Wall of Swords|{3}{W}|Creature - Wall|3|5|Defender, flying <i>(This creature can't attack, and it can block creatures with flying.)</i>|Unlimited Edition|Uncommon|Mark Tedin|284|Defender, flying <i>(This creature can't attack, and it can block creatures with flying.)</i>|
735|Wall of Water|{1}{U}{U}|Creature - Wall|0|5|Defender <i>(This creature can't attack.)</i><br>{U}: Wall of Water gets +1/+0 until end of turn.|Unlimited Edition|Uncommon|Richard Thomas|285|Defender <i>(This creature can't attack.)</i><br>{U}: Wall of Water gets +1/+0 until end of turn.|
778|Wall of Wood|{G}|Creature - Wall|0|3|Defender <i>(This creature can't attack.)</i>|Unlimited Edition|Common|Mark Tedin|286|Defender <i>(This creature can't attack.)</i>|
779|Wanderlust|{2}{G}|Enchantment - Aura|||Enchant creature<br>At the beginning of the upkeep of enchanted creature's controller, Wanderlust deals 1 damage to that player.|Unlimited Edition|Uncommon|Cornelius Brudi|287|Enchant creature<br>At the beginning of the upkeep of enchanted creature's controller, Wanderlust deals 1 damage to that player.|
780|War Mammoth|{3}{G}|Creature - Elephant|3|3|Trample|Unlimited Edition|Common|Jeff A. Menges|288|Trample|
686|Warp Artifact|{B}{B}|Enchantment - Aura|||Enchant artifact<br>At the beginning of the upkeep of enchanted artifact's controller, Warp Artifact deals 1 damage to that player.|Unlimited Edition|Rare|Amy Weber|289|Enchant artifact<br>At the beginning of the upkeep of enchanted artifact's controller, Warp Artifact deals 1 damage to that player.|
736|Water Elemental|{3}{U}{U}|Creature - Elemental|5|4||Unlimited Edition|Uncommon|Jeff A. Menges|290||
687|Weakness|{B}|Enchantment - Aura|||Enchant creature<br>Enchanted creature gets -2/-1.|Unlimited Edition|Common|Douglas Schuler|291|Enchant creature<br>Enchanted creature gets -2/-1.|
781|Web|{G}|Enchantment - Aura|||Enchant creature <i>(Target a creature as you cast this. This card enters the battlefield attached to that creature.)</i><br>Enchanted creature gets +0/+2 and has reach. <i>(It can block creatures with flying.)</i>|Unlimited Edition|Rare|Rob Alexander|292|Enchant creature <i>(Target a creature as you cast this. This card enters the battlefield attached to that creature.)</i><br>Enchanted creature gets +0/+2 and has reach. <i>(It can block creatures with flying.)</i>|
828|Wheel of Fortune|{2}{R}|Sorcery|||Each player discards his or her hand and draws seven cards.|Unlimited Edition|Rare|Daniel Gelon|293|Each player discards his or her hand and draws seven cards.|
872|White Knight|{W}{W}|Creature - Human Knight|2|2|First strike <i>(This creature deals combat damage before creatures without first strike.)</i><br>Protection from black <i>(This creature can't be blocked, targeted, dealt damage, or enchanted by anything black.)</i>|Unlimited Edition|Uncommon|Daniel Gelon|294|First strike <i>(This creature deals combat damage before creatures without first strike.)</i><br>Protection from black <i>(This creature can't be blocked, targeted, dealt damage, or enchanted by anything black.)</i>|
873|White Ward|{W}|Enchantment - Aura|||Enchant creature<br>Enchanted creature has protection from white. This effect doesn't remove White Ward.|Unlimited Edition|Uncommon|Dan Frazier|295|Enchant creature<br>Enchanted creature has protection from white. This effect doesn't remove White Ward.|
782|Wild Growth|{G}|Enchantment - Aura|||Enchant land<br>Whenever enchanted land is tapped for mana, its controller adds {G} to his or her mana pool <i>(in addition to the mana the land produces)</i>.|Unlimited Edition|Common|Mark Poole|296|Enchant land<br>Whenever enchanted land is tapped for mana, its controller adds {G} to his or her mana pool <i>(in addition to the mana the land produces)</i>.|
688|Will-o'-the-Wisp|{B}|Creature - Spirit|0|1|Flying <i>(This creature can't be blocked except by creatures with flying or reach.)</i><br>{B}: Regenerate Will-o'-the-Wisp. <i>(The next time this creature would be destroyed this turn, it isn't. Instead tap it, remove all damage from it, and remove it from combat.)</i>|Unlimited Edition|Rare|Jesper Myrfors|297|Flying <i>(This creature can't be blocked except by creatures with flying or reach.)</i><br>{B}: Regenerate Will-o'-the-Wisp. <i>(The next time this creature would be destroyed this turn, it isn't. Instead tap it, remove all damage from it, and remove it from combat.)</i>|
643|Winter Orb|{2}|Artifact|||Players can't untap more than one land during their untap steps.|Unlimited Edition|Rare|Mark Tedin|298|Players can't untap more than one land during their untap steps.|
644|Wooden Sphere|{1}|Artifact|||Whenever a player casts a green spell, you may pay {1}. If you do, you gain 1 life.|Unlimited Edition|Uncommon|Mark Tedin|299|Whenever a player casts a green spell, you may pay {1}. If you do, you gain 1 life.|
689|Word of Command|{B}{B}|Instant|||Look at target opponent's hand and choose a card from it. You control that player until Word of Command finishes resolving. The player plays that card if able. While doing so, the player can activate mana abilities only if they're from lands he or she controls and only if mana they produce is spent to activate other mana abilities of lands he or she controls and/or play that card. If the chosen card is cast as a spell, you control the player while that spell is resolving.|Unlimited Edition|Rare|Jesper Myrfors|300|Look at target opponent's hand and choose a card from it. You control that player until Word of Command finishes resolving. The player plays that card if able. While doing so, the player can activate mana abilities only if they're from lands he or she controls and only if mana they produce is spent to activate other mana abilities of lands he or she controls and/or play that card. If the chosen card is cast as a spell, you control the player while that spell is resolving.|
874|Wrath of God|{2}{W}{W}|Sorcery|||Destroy all creatures. They can't be regenerated.|Unlimited Edition|Rare|Quinton Hoover|301|Destroy all creatures. They can't be regenerated.|
690|Zombie Master|{1}{B}{B}|Creature - Zombie|2|3|Other Zombie creatures have swampwalk.<br>Other Zombies have "{B}: Regenerate this permanent."|Unlimited Edition|Rare|Jeff A. Menges|302|Other Zombie creatures have swampwalk.<br>Other Zombies have "{B}: Regenerate this permanent."|
