ID|NAME|COST|TYPE|POWER|TOUGHNESS|ORACLE|SET|RARITY|ARTIST|COLLNUM|TEXT|PROPERTIES
407574|Sweep Away|{2}{U}|Instant|||Return target creature to its owner's hand. If that creature is attacking, you may put it on top of its owner's library instead.|Oath of the Gatewatch|Common|Winona Nelson|64|Return target creature to its owner's hand. If that creature is attacking, you may put it on top of its owner's library instead.|
407654|Sylvan Advocate|{1}{G}|Creature - Elf Druid Ally|2|3|Vigilance<br>As long as you control six or more lands, Sylvan Advocate and land creatures you control get +2/+2.|Oath of the Gatewatch|Rare|Volkan Baga|144|Vigilance<br>As long as you control six or more lands, Sylvan Advocate and land creatures you control get +2/+2.|
407655|Tajuru Pathwarden|{4}{G}|Creature - Elf Warrior Ally|5|4|Vigilance, trample|Oath of the Gatewatch|Common|Victor Adame Minguez|145|Vigilance, trample|
407600|Tar Snare|{2}{B}|Instant|||Target creature gets -3/-2 until end of turn.|Oath of the Gatewatch|Common|Karl Kopinski|90|Target creature gets -3/-2 until end of turn.|
407628|Tears of Valakut|{1}{R}|Instant|||Tears of Valakut can't be countered by spells or abilities.<br>Tears of Valakut deals 5 damage to target creature with flying.|Oath of the Gatewatch|Uncommon|Noah Bradley|118|Tears of Valakut can't be countered by spells or abilities.<br>Tears of Valakut deals 5 damage to target creature with flying.|
407558|Thought Harvester|{3}{U}|Creature - Eldrazi Drone|2|4|Devoid <i>(This card has no color.)</i><br>Flying<br>Whenever you cast a colorless spell, target opponent exiles the top card of his or her library.|Oath of the Gatewatch|Uncommon|Winona Nelson|48|Devoid <i>(This card has no color.)</i><br>Flying<br>Whenever you cast a colorless spell, target opponent exiles the top card of his or her library.|
407519|Thought-Knot Seer|{3}{C}|Creature - Eldrazi|4|4|<i>({C} represents colorless mana.)</i><br>When Thought-Knot Seer enters the battlefield, target opponent reveals his or her hand. You choose a nonland card from it and exile that card.<br>When Thought-Knot Seer leaves the battlefield, target opponent draws a card.|Oath of the Gatewatch|Rare|Svetlin Velinov|9|<i>({C} represents colorless mana.)</i><br>When Thought-Knot Seer enters the battlefield, target opponent reveals his or her hand. You choose a nonland card from it and exile that card.<br>When Thought-Knot Seer leaves the battlefield, target opponent draws a card.|
407689|Timber Gorge||Land|||Timber Gorge enters the battlefield tapped.<br>{T}: Add {R} or {G} to your mana pool.|Oath of the Gatewatch|Uncommon|Cliff Childs|179|Timber Gorge enters the battlefield tapped.<br>{T}: Add {R} or {G} to your mana pool.|
407690|Tranquil Expanse||Land|||Tranquil Expanse enters the battlefield tapped.<br>{T}: Add {G} or {W} to your mana pool.|Oath of the Gatewatch|Uncommon|Cliff Childs|180|Tranquil Expanse enters the battlefield tapped.<br>{T}: Add {G} or {W} to your mana pool.|
407629|Tyrant of Valakut|{5}{R}{R}|Creature - Dragon|5|4|Surge {3}{R}{R} <i>(You may cast this spell for its surge cost if you or a teammate has cast another spell this turn.)</i><br>Flying<br>When Tyrant of Valakut enters the battlefield, if its surge cost was paid, it deals 3 damage to target creature or player.|Oath of the Gatewatch|Rare|Tyler Jacobson|119|Surge {3}{R}{R} <i>(You may cast this spell for its surge cost if you or a teammate has cast another spell this turn.)</i><br>Flying<br>When Tyrant of Valakut enters the battlefield, if its surge cost was paid, it deals 3 damage to target creature or player.|
407575|Umara Entangler|{1}{U}|Creature - Merfolk Rogue Ally|2|1|Prowess <i>(Whenever you cast a noncreature spell, this creature gets +1/+1 until end of turn.)</i>|Oath of the Gatewatch|Common|James Ryman|65|Prowess <i>(Whenever you cast a noncreature spell, this creature gets +1/+1 until end of turn.)</i>|
407576|Unity of Purpose|{3}{U}|Instant|||Support 2. <i>(Put a +1/+1 counter on each of up to two target creatures.)</i><br>Untap each creature you control with a +1/+1 counter on it.|Oath of the Gatewatch|Uncommon|Jason Felix|66|Support 2. <i>(Put a +1/+1 counter on each of up to two target creatures.)</i><br>Untap each creature you control with a +1/+1 counter on it.|
407691|Unknown Shores||Land|||{T}: Add {C} to your mana pool. <i>({C} represents colorless mana.)</i><br>{1}, {T}: Add one mana of any color to your mana pool.|Oath of the Gatewatch|Common|Jung Park|181|{T}: Add {C} to your mana pool. <i>({C} represents colorless mana.)</i><br>{1}, {T}: Add one mana of any color to your mana pool.|
407590|Unnatural Endurance|{B}|Instant|||Devoid <i>(This card has no color.)</i><br>Target creature gets +2/+0 until end of turn. Regenerate it.|Oath of the Gatewatch|Common|Mathias Kollros|80|Devoid <i>(This card has no color.)</i><br>Target creature gets +2/+0 until end of turn. Regenerate it.|
407601|Untamed Hunger|{2}{B}|Enchantment - Aura|||Enchant creature<br>Enchanted creature gets +2/+1 and has menace. <i>(It can't be blocked except by two or more creatures.)</i>|Oath of the Gatewatch|Common|Willian Murai|91|Enchant creature<br>Enchanted creature gets +2/+1 and has menace. <i>(It can't be blocked except by two or more creatures.)</i>|
407602|Vampire Envoy|{2}{B}|Creature - Vampire Cleric Ally|1|4|Flying<br>Whenever Vampire Envoy becomes tapped, you gain 1 life.|Oath of the Gatewatch|Common|Johannes Voss|92|Flying<br>Whenever Vampire Envoy becomes tapped, you gain 1 life.|
407635|Vile Redeemer|{2}{G}|Creature - Eldrazi|3|3|Devoid <i>(This card has no color.)</i><br>Flash<br>When you cast Vile Redeemer, you may pay {C}. If you do, put a 1/1 colorless Eldrazi Scion creature token onto the battlefield for each nontoken creature that died under your control this turn. Those tokens have "Sacrifice this creature: Add {C} to your mana pool."|Oath of the Gatewatch|Rare|Jason Rainville|125|Devoid <i>(This card has no color.)</i><br>Flash<br>When you cast Vile Redeemer, you may pay {C}. If you do, put a 1/1 colorless Eldrazi Scion creature token onto the battlefield for each nontoken creature that died under your control this turn. Those tokens have "Sacrifice this creature: Add {C} to your mana pool."|
407656|Vines of the Recluse|{G}|Instant|||Target creature gets +1/+2 and gains reach until end of turn. Untap it. <i>(A creature with reach can block creatures with flying.)</i>|Oath of the Gatewatch|Common|Dan Scott|146|Target creature gets +1/+2 and gains reach until end of turn. Untap it. <i>(A creature with reach can block creatures with flying.)</i>|
407591|Visions of Brutality|{1}{B}|Enchantment - Aura|||Devoid <i>(This card has no color.)</i><br>Enchant creature<br>Enchanted creature can't block.<br>Whenever enchanted creature deals damage, its controller loses that much life.|Oath of the Gatewatch|Uncommon|Jama Jurabaev|81|Devoid <i>(This card has no color.)</i><br>Enchant creature<br>Enchanted creature can't block.<br>Whenever enchanted creature deals damage, its controller loses that much life.|
407660|Void Grafter|{1}{G}{U}|Creature - Eldrazi Drone|2|4|Devoid <i>(This card has no color.)</i><br>Flash <i>(You may cast this spell any time you could cast an instant.)</i><br>When Void Grafter enters the battlefield, another target creature you control gains hexproof until end of turn.|Oath of the Gatewatch|Uncommon|Alejandro Mirabal|150|Devoid <i>(This card has no color.)</i><br>Flash <i>(You may cast this spell any time you could cast an instant.)</i><br>When Void Grafter enters the battlefield, another target creature you control gains hexproof until end of turn.|
407559|Void Shatter|{1}{U}{U}|Instant|||Devoid <i>(This card has no color.)</i><br>Counter target spell. If that spell is countered this way, exile it instead of putting it into its owner's graveyard.|Oath of the Gatewatch|Uncommon|Jason Felix|49|Devoid <i>(This card has no color.)</i><br>Counter target spell. If that spell is countered this way, exile it instead of putting it into its owner's graveyard.|
407520|Walker of the Wastes|{4}{C}|Creature - Eldrazi|4|4|<i>({C} represents colorless mana.)</i><br>Trample<br>Walker of the Wastes gets +1/+1 for each land you control named Wastes.|Oath of the Gatewatch|Uncommon|Joseph Meehan|10|<i>({C} represents colorless mana.)</i><br>Trample<br>Walker of the Wastes gets +1/+1 for each land you control named Wastes.|
407549|Wall of Resurgence|{2}{W}|Creature - Wall|0|6|Defender<br>When Wall of Resurgence enters the battlefield, you may put three +1/+1 counters on target land you control. If you do, that land becomes a 0/0 Elemental creature with haste that's still a land.|Oath of the Gatewatch|Uncommon|Daniel Ljunggren|39|Defender<br>When Wall of Resurgence enters the battlefield, you may put three +1/+1 counters on target land you control. If you do, that land becomes a 0/0 Elemental creature with haste that's still a land.|
407692|Wandering Fumarole||Land|||Wandering Fumarole enters the battlefield tapped.<br>{T}: Add {U} or {R} to your mana pool.<br>{2}{U}{R}: Until end of turn, Wandering Fumarole becomes a 1/4 blue and red Elemental creature with "{0}: Switch this creature's power and toughness until end of turn." It's still a land.|Oath of the Gatewatch|Rare|Florian de Gesincourt|182|Wandering Fumarole enters the battlefield tapped.<br>{T}: Add {U} or {R} to your mana pool.<br>{2}{U}{R}: Until end of turn, Wandering Fumarole becomes a 1/4 blue and red Elemental creature with "{0}: Switch this creature's power and toughness until end of turn." It's still a land.|
407521|Warden of Geometries|{4}|Creature - Eldrazi Drone|2|3|Vigilance<br>{T}: Add {C} to your mana pool. <i>({C} represents colorless mana.)</i>|Oath of the Gatewatch|Common|Jason Felix|11|Vigilance<br>{T}: Add {C} to your mana pool. <i>({C} represents colorless mana.)</i>|
407522|Warping Wail|{1}{C}|Instant|||<i>({C} represents colorless mana.)</i><br>Choose one-<br>• Exile target creature with power or toughness 1 or less.<br>• Counter target sorcery spell.<br>• Put a 1/1 colorless Eldrazi Scion creature token onto the battlefield. It has "Sacrifice this creature: Add {C} to your mana pool."|Oath of the Gatewatch|Uncommon|Jason Felix|12|<i>({C} represents colorless mana.)</i><br>Choose one-<br>• Exile target creature with power or toughness 1 or less.<br>• Counter target sorcery spell.<br>• Put a 1/1 colorless Eldrazi Scion creature token onto the battlefield. It has "Sacrifice this creature: Add {C} to your mana pool."|
407670|Weapons Trainer|{R}{W}|Creature - Human Soldier Ally|3|2|Other creatures you control get +1/+0 as long as you control an Equipment.|Oath of the Gatewatch|Uncommon|Greg Opalinski|160|Other creatures you control get +1/+0 as long as you control an Equipment.|
407592|Witness the End|{3}{B}|Sorcery|||Devoid <i>(This card has no color.)</i><br>Target opponent exiles two cards from his or her hand and loses 2 life.|Oath of the Gatewatch|Common|Igor Kieryluk|82|Devoid <i>(This card has no color.)</i><br>Target opponent exiles two cards from his or her hand and loses 2 life.|
407636|World Breaker|{6}{G}|Creature - Eldrazi|5|7|Devoid <i>(This card has no color.)</i><br>When you cast World Breaker, exile target artifact, enchantment, or land.<br>Reach<br>{2}{C}, Sacrifice a land: Return World Breaker from your graveyard to your hand. <i>({C} represents colorless mana.)</i>|Oath of the Gatewatch|Mythic Rare|Jaime Jones|126|Devoid <i>(This card has no color.)</i><br>When you cast World Breaker, exile target artifact, enchantment, or land.<br>Reach<br>{2}{C}, Sacrifice a land: Return World Breaker from your graveyard to your hand. <i>({C} represents colorless mana.)</i>|
407630|Zada's Commando|{1}{R}|Creature - Goblin Archer Ally|2|1|First strike<br>Cohort- {T}, Tap an untapped Ally you control: Zada's Commando deals 1 damage to target opponent.|Oath of the Gatewatch|Common|Zack Stella|120|First strike<br>Cohort- {T}, Tap an untapped Ally you control: Zada's Commando deals 1 damage to target opponent.|
407657|Zendikar Resurgent|{5}{G}{G}|Enchantment|||Whenever you tap a land for mana, add one mana to your mana pool of any type that land produced. <i>(The types of mana are white, blue, black, red, green, and colorless.)</i><br>Whenever you cast a creature spell, draw a card.|Oath of the Gatewatch|Rare|Chris Rallis|147|Whenever you tap a land for mana, add one mana to your mana pool of any type that land produced. <i>(The types of mana are white, blue, black, red, green, and colorless.)</i><br>Whenever you cast a creature spell, draw a card.|
407603|Zulaport Chainmage|{3}{B}|Creature - Human Shaman Ally|4|2|Cohort- {T}, Tap an untapped Ally you control: Target opponent loses 2 life.|Oath of the Gatewatch|Common|Chris Rallis|93|Cohort- {T}, Tap an untapped Ally you control: Target opponent loses 2 life.|
407694|Wastes||Basic Land|||{T}: Add {C} to your mana pool.|Oath of the Gatewatch|Common|Jason Felix|183|{T}: Add {C} to your mana pool.|
407695|Wastes||Basic Land|||{T}: Add {C} to your mana pool.|Oath of the Gatewatch|Common|Jason Felix|183|{T}: Add {C} to your mana pool.|
407696|Wastes||Basic Land|||{T}: Add {C} to your mana pool.|Oath of the Gatewatch|Common|Jason Felix|183|{T}: Add {C} to your mana pool.|
408251|Ödnis||Standardland|||{T}: Add {C} to your mana pool.|Oath of the Gatewatch|Common|Jason Felix|183|C|
408252|Ödnis||Standardland|||{T}: Add {C} to your mana pool.|Oath of the Gatewatch|Common|Jason Felix|183|C|
408253|Ödnis||Standardland|||{T}: Add {C} to your mana pool.|Oath of the Gatewatch|Common|Raymond Swanland|184|C|
408254|Ödnis||Standardland|||{T}: Add {C} to your mana pool.|Oath of the Gatewatch|Common|Raymond Swanland|184|C|
