ID|NAME|COST|TYPE|POWER|TOUGHNESS|ORACLE|SET|RARITY|ARTIST|COLLNUM|TEXT|PROPERTIES
221513|Squall|{2}{G}|Sorcery|||Squall deals 2 damage to each creature with flying.|Masters Edition IV|Uncommon|Carl Critchlow|168|Squall deals 2 damage to each creature with flying.|
202607|Staff of Zegon|{4}|Artifact|||{3}, {T}: Target creature gets -2/-0 until end of turn.|Masters Edition IV|Common|Mark Poole|229|{3}, {T}: Target creature gets -2/-0 until end of turn.|
202472|Stasis|{1}{U}|Enchantment|||Players skip their untap steps.<br><br>At the beginning of your upkeep, sacrifice Stasis unless you pay {U}.|Masters Edition IV|Rare|Fay Jones|64|Players skip their untap steps.<br><br>At the beginning of your upkeep, sacrifice Stasis unless you pay {U}.|
221567|Steam Catapult|{3}{W}{W}|Creature - Human Soldier|2|3|{T}: Destroy target tapped creature. Activate this ability only during your turn, before attackers are declared.|Masters Edition IV|Rare|Mark Tedin|29|{T}: Destroy target tapped creature. Activate this ability only during your turn, before attackers are declared.|
202433|Strip Mine||Land|||{T}: Add {1} to your mana pool.<br><br>{T}, Sacrifice Strip Mine: Destroy target land.|Masters Edition IV|Rare|Daniel Gelon|252|{T}: Add {1} to your mana pool.<br><br>{T}, Sacrifice Strip Mine: Destroy target land.|
202462|Swords to Plowshares|{W}|Instant|||Exile target creature. Its controller gains life equal to its power.|Masters Edition IV|Uncommon|Jeff A. Menges|30|Exile target creature. Its controller gains life equal to its power.|
221548|Sylvan Tutor|{G}|Sorcery|||Search your library for a creature card and reveal that card. Shuffle your library, then put the card on top of it.|Masters Edition IV|Uncommon|Kaja Foglio|169|Search your library for a creature card and reveal that card. Shuffle your library, then put the card on top of it.|
202579|Symbol of Unsummoning|{2}{U}|Sorcery|||Return target creature to its owner's hand.<br><br>Draw a card.|Masters Edition IV|Common|Adam Rex|65|Return target creature to its owner's hand.<br><br>Draw a card.|
221576|Tablet of Epityr|{1}|Artifact|||Whenever an artifact you control is put into a graveyard from the battlefield, you may pay {1}. If you do, you gain 1 life.|Masters Edition IV|Common|Christopher Rush|230|Whenever an artifact you control is put into a graveyard from the battlefield, you may pay {1}. If you do, you gain 1 life.|
202421|Taiga||Land - Mountain Forest||||Masters Edition IV|Rare|Rob Alexander|253||
221498|Talas Researcher|{4}{U}|Creature - Human Pirate Wizard|1|1|{T}: Draw a card. Activate this ability only during your turn, before attackers are declared.|Masters Edition IV|Uncommon|Kaja Foglio|66|{T}: Draw a card. Activate this ability only during your turn, before attackers are declared.|
221102|Tawnos's Wand|{4}|Artifact|||{2}, {T}: Target creature with power 2 or less is unblockable this turn.|Masters Edition IV|Common|Douglas Shuler|231|{2}, {T}: Target creature with power 2 or less is unblockable this turn.|
221107|Tawnos's Weaponry|{2}|Artifact|||You may choose not to untap Tawnos's Weaponry during your untap step.<br>{2}, {T}: Target creature gets +1/+1 for as long as Tawnos's Weaponry remains tapped.|Masters Edition IV|Uncommon|Dan Frazier|232|You may choose not to untap Tawnos's Weaponry during your untap step.<br>{2}, {T}: Target creature gets +1/+1 for as long as Tawnos's Weaponry remains tapped.|
202568|Temple Acolyte|{1}{W}|Creature - Human Cleric|1|3|When Temple Acolyte enters the battlefield, you gain 3 life.|Masters Edition IV|Common|Lubov|31|When Temple Acolyte enters the battlefield, you gain 3 life.|
202486|Terror|{1}{B}|Instant|||Destroy target nonartifact, nonblack creature. It can't be regenerated.|Masters Edition IV|Common|Ron Spencer|99|Destroy target nonartifact, nonblack creature. It can't be regenerated.|
202590|Tetravus|{6}|Artifact Creature - Construct|1|1|Flying<br>Tetravus enters the battlefield with three +1/+1 counters on it. <br>At the beginning of your upkeep, you may remove any number of +1/+1 counters from Tetravus. If you do, put that many 1/1 colorless Tetravite artifact creature tokens onto the battlefield. They each have flying and "This creature can't be enchanted."<br>At the beginning of your upkeep, you may exile any number of tokens put onto the battlefield with Tetravus. If you do, put that many +1/+1 counters on Tetravus.|Masters Edition IV|Rare|Mark Tedin|233|Flying<br>Tetravus enters the battlefield with three +1/+1 counters on it. <br>At the beginning of your upkeep, you may remove any number of +1/+1 counters from Tetravus. If you do, put that many 1/1 colorless Tetravite artifact creature tokens onto the battlefield. They each have flying and "This creature can't be enchanted."<br>At the beginning of your upkeep, you may exile any number of tokens put onto the battlefield with Tetravus. If you do, put that many +1/+1 counters on Tetravus.|
221500|Theft of Dreams|{2}{U}|Sorcery|||Draw a card for each tapped creature target opponent controls.|Masters Edition IV|Uncommon|Adam Rex|67|Draw a card for each tapped creature target opponent controls.|
221517|Thing from the Deep|{6}{U}{U}{U}|Creature - Leviathan|9|9|Whenever Thing from the Deep attacks, sacrifice it unless you sacrifice an Island.|Masters Edition IV|Rare|Parente|68|Whenever Thing from the Deep attacks, sacrifice it unless you sacrifice an Island.|
202544|Thunder Dragon|{5}{R}{R}|Creature - Dragon|5|5|Flying<br>When Thunder Dragon enters the battlefield, it deals 3 damage to each creature without flying.|Masters Edition IV|Rare|Dana Knutson|138|Flying<br>When Thunder Dragon enters the battlefield, it deals 3 damage to each creature without flying.|
202470|Time Vault|{2}|Artifact|||Time Vault enters the battlefield tapped.<br>Time Vault doesn't untap during your untap step.<br>If you would begin your turn while Time Vault is tapped, you may skip that turn instead. If you do, untap Time Vault.<br>{T}: Take an extra turn after this one.|Masters Edition IV|Rare|Mark Tedin|234|Time Vault enters the battlefield tapped.<br>Time Vault doesn't untap during your untap step.<br>If you would begin your turn while Time Vault is tapped, you may skip that turn instead. If you do, untap Time Vault.<br>{T}: Take an extra turn after this one.|
202570|Titania's Song|{3}{G}|Enchantment|||Each noncreature artifact loses all abilities and becomes an artifact creature with power and toughness each equal to its converted mana cost. If Titania's Song leaves the battlefield, this effect continues until end of turn.|Masters Edition IV|Rare|Kersten Kaman|170|Each noncreature artifact loses all abilities and becomes an artifact creature with power and toughness each equal to its converted mana cost. If Titania's Song leaves the battlefield, this effect continues until end of turn.|
202616|Transmute Artifact|{U}{U}|Sorcery|||Sacrifice an artifact. If you do, search your library for an artifact card. If that card's converted mana cost is less than or equal to the sacrificed artifact's converted mana cost, put it onto the battlefield. If it's greater, you may pay {X}, where X is the difference. If you do, put it onto the battlefield. If you don't, put it into its owner's graveyard. Then shuffle your library.|Masters Edition IV|Rare|Anson Maddocks|69|Sacrifice an artifact. If you do, search your library for an artifact card. If that card's converted mana cost is less than or equal to the sacrificed artifact's converted mana cost, put it onto the battlefield. If it's greater, you may pay {X}, where X is the difference. If you do, put it onto the battlefield. If you don't, put it into its owner's graveyard. Then shuffle your library.|
202469|Triassic Egg|{4}|Artifact|||{3}, {T}: Put a hatchling counter on Triassic Egg.<br>Sacrifice Triassic Egg: Choose one- You may put a creature card from your hand onto the battlefield; or return target creature card from your graveyard to the battlefield. Activate this ability only if two or more hatchling counters are on Triassic Egg.|Masters Edition IV|Rare|Dan Frazier|235|{3}, {T}: Put a hatchling counter on Triassic Egg.<br>Sacrifice Triassic Egg: Choose one- You may put a creature card from your hand onto the battlefield; or return target creature card from your graveyard to the battlefield. Activate this ability only if two or more hatchling counters are on Triassic Egg.|
202446|Tropical Island||Land - Forest Island||||Masters Edition IV|Rare|Jesper Myrfors|254||
202457|Tsunami|{3}{G}|Sorcery|||Destroy all Islands.|Masters Edition IV|Rare|Richard Thomas|171|Destroy all Islands.|
202424|Tundra||Land - Plains Island||||Masters Edition IV|Rare|Jesper Myrfors|255||
202551|Two-Headed Giant of Foriys|{4}{R}|Creature - Giant|4|4|Trample<br>Two-Headed Giant of Foriys can block an additional creature.|Masters Edition IV|Uncommon|Anson Maddocks|139|Trample<br>Two-Headed Giant of Foriys can block an additional creature.|
202536|Underground Sea||Land - Island Swamp||||Masters Edition IV|Rare|Rob Alexander|256||
221105|Urza's Chalice|{1}|Artifact|||Whenever a player casts an artifact spell, you may pay {1}. If you do, you gain 1 life.|Masters Edition IV|Common|Jeff A. Menges|236|Whenever a player casts an artifact spell, you may pay {1}. If you do, you gain 1 life.|
220950|Urza's Mine||Land - Urza's Mine|||{T}: Add {1} to your mana pool. If you control an Urza's Power-Plant and an Urza's Tower, add {2} to your mana pool instead.|Masters Edition IV|Land|Anson Maddocks|257|{T}: Add {1} to your mana pool. If you control an Urza's Power-Plant and an Urza's Tower, add {2} to your mana pool instead.|
220949|Urza's Mine||Land - Urza's Mine|||{T}: Add {1} to your mana pool. If you control an Urza's Power-Plant and an Urza's Tower, add {2} to your mana pool instead.|Masters Edition IV|Land|Anson Maddocks|257|{T}: Add {1} to your mana pool. If you control an Urza's Power-Plant and an Urza's Tower, add {2} to your mana pool instead.|
220947|Urza's Mine||Land - Urza's Mine|||{T}: Add {1} to your mana pool. If you control an Urza's Power-Plant and an Urza's Tower, add {2} to your mana pool instead.|Masters Edition IV|Land|Anson Maddocks|257|{T}: Add {1} to your mana pool. If you control an Urza's Power-Plant and an Urza's Tower, add {2} to your mana pool instead.|
220948|Urza's Mine||Land - Urza's Mine|||{T}: Add {1} to your mana pool. If you control an Urza's Power-Plant and an Urza's Tower, add {2} to your mana pool instead.|Masters Edition IV|Land|Anson Maddocks|257|{T}: Add {1} to your mana pool. If you control an Urza's Power-Plant and an Urza's Tower, add {2} to your mana pool instead.|
228268|Urza's Miter|{3}|Artifact|||Whenever an artifact you control is put into a graveyard from the battlefield, if it wasn't sacrificed, you may pay {3}. If you do, draw a card.|Masters Edition IV|Rare|Randy Asplund|237|Whenever an artifact you control is put into a graveyard from the battlefield, if it wasn't sacrificed, you may pay {3}. If you do, draw a card.|
220954|Urza's Power Plant||Land - Urza's Power-Plant|||{T}: Add {1} to your mana pool. If you control an Urza's Mine and an Urza's Tower, add {2} to your mana pool instead.|Masters Edition IV|Land|Mark Tedin|258|{T}: Add {1} to your mana pool. If you control an Urza's Mine and an Urza's Tower, add {2} to your mana pool instead.|
220953|Urza's Power Plant||Land - Urza's Power-Plant|||{T}: Add {1} to your mana pool. If you control an Urza's Mine and an Urza's Tower, add {2} to your mana pool instead.|Masters Edition IV|Land|Mark Tedin|258|{T}: Add {1} to your mana pool. If you control an Urza's Mine and an Urza's Tower, add {2} to your mana pool instead.|
220951|Urza's Power Plant||Land - Urza's Power-Plant|||{T}: Add {1} to your mana pool. If you control an Urza's Mine and an Urza's Tower, add {2} to your mana pool instead.|Masters Edition IV|Land|Mark Tedin|258|{T}: Add {1} to your mana pool. If you control an Urza's Mine and an Urza's Tower, add {2} to your mana pool instead.|
220952|Urza's Power Plant||Land - Urza's Power-Plant|||{T}: Add {1} to your mana pool. If you control an Urza's Mine and an Urza's Tower, add {2} to your mana pool instead.|Masters Edition IV|Land|Mark Tedin|258|{T}: Add {1} to your mana pool. If you control an Urza's Mine and an Urza's Tower, add {2} to your mana pool instead.|
220958|Urza's Tower||Land - Urza's Tower|||{T}: Add {1} to your mana pool. If you control an Urza's Mine and an Urza's Power-Plant, add {3} to your mana pool instead.|Masters Edition IV|Land|Mark Poole|259|{T}: Add {1} to your mana pool. If you control an Urza's Mine and an Urza's Power-Plant, add {3} to your mana pool instead.|
220957|Urza's Tower||Land - Urza's Tower|||{T}: Add {1} to your mana pool. If you control an Urza's Mine and an Urza's Power-Plant, add {3} to your mana pool instead.|Masters Edition IV|Land|Mark Poole|259|{T}: Add {1} to your mana pool. If you control an Urza's Mine and an Urza's Power-Plant, add {3} to your mana pool instead.|
220955|Urza's Tower||Land - Urza's Tower|||{T}: Add {1} to your mana pool. If you control an Urza's Mine and an Urza's Power-Plant, add {3} to your mana pool instead.|Masters Edition IV|Land|Mark Poole|259|{T}: Add {1} to your mana pool. If you control an Urza's Mine and an Urza's Power-Plant, add {3} to your mana pool instead.|
220956|Urza's Tower||Land - Urza's Tower|||{T}: Add {1} to your mana pool. If you control an Urza's Mine and an Urza's Power-Plant, add {3} to your mana pool instead.|Masters Edition IV|Land|Mark Poole|259|{T}: Add {1} to your mana pool. If you control an Urza's Mine and an Urza's Power-Plant, add {3} to your mana pool instead.|
202583|Veteran Bodyguard|{3}{W}{W}|Creature - Human|2|5|As long as Veteran Bodyguard is untapped, all damage that would be dealt to you by unblocked creatures is dealt to Veteran Bodyguard instead.|Masters Edition IV|Rare|Douglas Shuler|32|As long as Veteran Bodyguard is untapped, all damage that would be dealt to you by unblocked creatures is dealt to Veteran Bodyguard instead.|
228272|Vibrating Sphere|{4}|Artifact|||As long as it's your turn, creatures you control get +2/+0.<br>As long as it's not your turn, creatures you control get -0/-2.|Masters Edition IV|Rare|Richard Thomas|238|As long as it's your turn, creatures you control get +2/+0.<br>As long as it's not your turn, creatures you control get -0/-2.|
202442|Volcanic Island||Land - Island Mountain||||Masters Edition IV|Rare|Brian Snoddy|260||
202465|War Mammoth|{3}{G}|Creature - Elephant|3|3|Trample|Masters Edition IV|Common|Jeff A. Menges|172|Trample|
221514|Warp Artifact|{B}{B}|Enchantment - Aura|||Enchant artifact<br>At the beginning of the upkeep of enchanted artifact's controller, Warp Artifact deals 1 damage to that player.|Masters Edition IV|Common|Amy Weber|100|Enchant artifact<br>At the beginning of the upkeep of enchanted artifact's controller, Warp Artifact deals 1 damage to that player.|
202415|Water Elemental|{3}{U}{U}|Creature - Elemental|5|4||Masters Edition IV|Uncommon|Jeff A. Menges|70||
202413|Weakness|{B}|Enchantment - Aura|||Enchant creature<br>Enchanted creature gets -2/-1.|Masters Edition IV|Common|Douglas Shuler|101|Enchant creature<br>Enchanted creature gets -2/-1.|
202419|Weakstone|{4}|Artifact|||Attacking creatures get -1/-0.|Masters Edition IV|Uncommon|Justin Hampton|239|Attacking creatures get -1/-0.|
202558|Wheel of Fortune|{2}{R}|Sorcery|||Each player discards his or her hand and draws seven cards.|Masters Edition IV|Rare|Daniel Gelon|140|Each player discards his or her hand and draws seven cards.|
202449|Whiptail Wurm|{6}{G}|Creature - Wurm|8|5||Masters Edition IV|Uncommon|Una Fricker|173||
221569|White Knight|{W}{W}|Creature - Human Knight|2|2|First strike <i>(This creature deals combat damage before creatures without first strike.)</i><br>Protection from black <i>(This creature can't be blocked, targeted, dealt damage, or enchanted by anything black.)</i>|Masters Edition IV|Uncommon|Daniel Gelon|33|First strike <i>(This creature deals combat damage before creatures without first strike.)</i><br>Protection from black <i>(This creature can't be blocked, targeted, dealt damage, or enchanted by anything black.)</i>|
202420|Wicked Pact|{1}{B}{B}|Sorcery|||Destroy two target nonblack creatures. You lose 5 life.|Masters Edition IV|Uncommon|Adam Rex|102|Destroy two target nonblack creatures. You lose 5 life.|
202577|Wild Aesthir|{2}{W}|Creature - Bird|1|1|Flying, first strike<br>{W}{W}: Wild Aesthir gets +2/+0 until end of turn. Activate this ability only once each turn.|Masters Edition IV|Common|Greg Simanson|34|Flying, first strike<br>{W}{W}: Wild Aesthir gets +2/+0 until end of turn. Activate this ability only once each turn.|
221639|Wild Griffin|{2}{W}|Creature - Griffin|2|2|Flying|Masters Edition IV|Common|Jeff Miracola|35|Flying|
221918|Wild Ox|{3}{G}|Creature - Ox|3|3|Swampwalk|Masters Edition IV|Uncommon|Jeffrey R. Busch|174|Swampwalk|
202555|Wood Elemental|{3}{G}|Creature - Elemental|||As Wood Elemental enters the battlefield, sacrifice any number of untapped Forests.<br>Wood Elemental's power and toughness are each equal to the number of Forests sacrificed as it entered the battlefield.|Masters Edition IV|Rare|Brian Snoddy|175|As Wood Elemental enters the battlefield, sacrifice any number of untapped Forests.<br>Wood Elemental's power and toughness are each equal to the number of Forests sacrificed as it entered the battlefield.|
202591|Word of Command|{B}{B}|Instant|||Look at target opponent's hand and choose a card from it. You control that player until Word of Command finishes resolving. The player plays that card if able. While doing so, the player can activate mana abilities only if they're from lands he or she controls and only if mana they produce is spent to activate other mana abilities of lands he or she controls and/or play that card. If the chosen card is cast as a spell, you control the player while that spell is resolving.|Masters Edition IV|Rare|Jesper Myrfors|103|Look at target opponent's hand and choose a card from it. You control that player until Word of Command finishes resolving. The player plays that card if able. While doing so, the player can activate mana abilities only if they're from lands he or she controls and only if mana they produce is spent to activate other mana abilities of lands he or she controls and/or play that card. If the chosen card is cast as a spell, you control the player while that spell is resolving.|
202563|Xenic Poltergeist|{1}{B}{B}|Creature - Spirit|1|1|{T}: Until your next upkeep, target noncreature artifact becomes an artifact creature with power and toughness each equal to its converted mana cost.|Masters Edition IV|Uncommon|Dan Frazier|104|{T}: Until your next upkeep, target noncreature artifact becomes an artifact creature with power and toughness each equal to its converted mana cost.|
202548|Yotian Soldier|{3}|Artifact Creature - Soldier|1|4|Vigilance|Masters Edition IV|Common|Christopher Rush|240|Vigilance|
202440|Zombie Master|{1}{B}{B}|Creature - Zombie|2|3|Other Zombie creatures have swampwalk.<br>Other Zombies have "{B}: Regenerate this permanent."|Masters Edition IV|Uncommon|Jeff A. Menges|105|Other Zombie creatures have swampwalk.<br>Other Zombies have "{B}: Regenerate this permanent."|
