ID|NAME|COST|TYPE|POWER|TOUGHNESS|ORACLE|SET|RARITY|ARTIST|COLLNUM|TEXT|PROPERTIES
373725|Read the Bones|{2}{B}|Sorcery|||Scry 2, then draw two cards. You lose 2 life. <i>(To scry 2, look at the top two cards of your library, then put any number of them on the bottom of your library and the rest on top in any order.)</i>|Theros|Common|Lars Grant-West|101|Scry 2, then draw two cards. You lose 2 life. <i>(To scry 2, look at the top two cards of your library, then put any number of them on the bottom of your library and the rest on top in any order.)</i>|
373570|Reaper of the Wilds|{2}{B}{G}|Creature - Gorgon|4|5|Whenever another creature dies, scry 1. <i>(Look at the top card of your library. You may put that card on the bottom of your library.)</i><br>{B}: Reaper of the Wilds gains deathtouch until end of turn.<br>{1}{G}: Reaper of the Wilds gains hexproof until end of turn.|Theros|Rare|Karl Kopinski|201|Whenever another creature dies, scry 1. <i>(Look at the top card of your library. You may put that card on the bottom of your library.)</i><br>{B}: Reaper of the Wilds gains deathtouch until end of turn.<br>{1}{G}: Reaper of the Wilds gains hexproof until end of turn.|
373532|Rescue from the Underworld|{4}{B}|Instant|||As an additional cost to cast Rescue from the Underworld, sacrifice a creature. <br>Choose target creature card in your graveyard. Return that card and the sacrificed card to the battlefield under your control at the beginning of your next upkeep. Exile Rescue from the Underworld.|Theros|Uncommon|Raymond Swanland|102|As an additional cost to cast Rescue from the Underworld, sacrifice a creature. <br>Choose target creature card in your graveyard. Return that card and the sacrificed card to the battlefield under your control at the beginning of your next upkeep. Exile Rescue from the Underworld.|
373644|Returned Centaur|{3}{B}|Creature - Zombie Centaur|2|4|When Returned Centaur enters the battlefield, target player puts the top four cards of his or her library into his or her graveyard.|Theros|Common|Lucas Graciano|103|When Returned Centaur enters the battlefield, target player puts the top four cards of his or her library into his or her graveyard.|
373508|Returned Phalanx|{1}{B}|Creature - Zombie Soldier|3|3|Defender<br>{1}{U}: Returned Phalanx can attack this turn as though it didn't have defender.|Theros|Common|Seb McKinnon|104|Defender<br>{1}{U}: Returned Phalanx can attack this turn as though it didn't have defender.|
373601|Reverent Hunter|{2}{G}|Creature - Human Archer|1|1|When Reverent Hunter enters the battlefield, put a number of +1/+1 counters on it equal to your devotion to green. <i>(Each {G} in the mana costs of permanents you control counts toward your devotion to green.)</i>|Theros|Rare|Wesley Burt|173|When Reverent Hunter enters the battlefield, put a number of +1/+1 counters on it equal to your devotion to green. <i>(Each {G} in the mana costs of permanents you control counts toward your devotion to green.)</i>|
373744|Satyr Hedonist|{1}{G}|Creature - Satyr|2|1|{R}, Sacrifice Satyr Hedonist: Add {R}{R}{R} to your mana pool.|Theros|Common|Chase Stone|174|{R}, Sacrifice Satyr Hedonist: Add {R}{R}{R} to your mana pool.|
373728|Satyr Piper|{2}{G}|Creature - Satyr Rogue|2|1|{3}{G}: Target creature must be blocked this turn if able.|Theros|Uncommon|Christopher Moeller|175|{3}{G}: Target creature must be blocked this turn if able.|
373737|Satyr Rambler|{1}{R}|Creature - Satyr|2|1|Trample|Theros|Common|John Stanko|139|Trample|
373602|Savage Surge|{1}{G}|Instant|||Target creature gets +2/+2 until end of turn. Untap that creature.|Theros|Common|Jasper Sandner|176|Target creature gets +2/+2 until end of turn. Untap that creature.|
373692|Scholar of Athreos|{2}{W}|Creature - Human Cleric|1|4|{2}{B}: Each opponent loses 1 life. You gain life equal to the life lost this way.|Theros|Common|Cynthia Sheppard|28|{2}{B}: Each opponent loses 1 life. You gain life equal to the life lost this way.|
373652|Scourgemark|{1}{B}|Enchantment - Aura|||Enchant creature<br>When Scourgemark enters the battlefield, draw a card.<br>Enchanted creature gets +1/+0.|Theros|Common|Franz Vohwinkel|105|Enchant creature<br>When Scourgemark enters the battlefield, draw a card.<br>Enchanted creature gets +1/+0.|
373517|Sea God's Revenge|{5}{U}|Sorcery|||Return up to three target creatures your opponents control to their owners' hands. Scry 1. <i>(Look at the top card of your library. You may put that card on the bottom of your library.)</i>|Theros|Uncommon|Eric Velhagen|61|Return up to three target creatures your opponents control to their owners' hands. Scry 1. <i>(Look at the top card of your library. You may put that card on the bottom of your library.)</i>|
373653|Sealock Monster|{3}{U}{U}|Creature - Octopus|5|5|Sealock Monster can't attack unless defending player controls an Island.<br>{5}{U}{U}: Monstrosity 3. <i>(If this creature isn't monstrous, put three +1/+1 counters on it and it becomes monstrous.)</i><br>When Sealock Monster becomes monstrous, target land becomes an Island in addition to its other types.|Theros|Uncommon|Adam Paquette|62|Sealock Monster can't attack unless defending player controls an Island.<br>{5}{U}{U}: Monstrosity 3. <i>(If this creature isn't monstrous, put three +1/+1 counters on it and it becomes monstrous.)</i><br>When Sealock Monster becomes monstrous, target land becomes an Island in addition to its other types.|
373718|Sedge Scorpion|{G}|Creature - Scorpion|1|1|Deathtouch <i>(Any amount of damage this deals to a creature is enough to destroy it.)</i>|Theros|Common|John Stanko|177|Deathtouch <i>(Any amount of damage this deals to a creature is enough to destroy it.)</i>|
373697|Sentry of the Underworld|{3}{W}{B}|Creature - Griffin Skeleton|3|3|Flying, vigilance<br>{W}{B}, Pay 3 life: Regenerate Sentry of the Underworld.|Theros|Uncommon|Dave Kendall|202|Flying, vigilance<br>{W}{B}, Pay 3 life: Regenerate Sentry of the Underworld.|
373515|Setessan Battle Priest|{1}{W}|Creature - Human Cleric|1|3|Heroic- Whenever you cast a spell that targets Setessan Battle Priest, you gain 2 life.|Theros|Common|Wesley Burt|29|Heroic- Whenever you cast a spell that targets Setessan Battle Priest, you gain 2 life.|
373574|Setessan Griffin|{4}{W}|Creature - Griffin|3|2|Flying<br>{2}{G}{G}: Setessan Griffin gets +2/+2 until end of turn. Activate this ability only once each turn.|Theros|Common|Greg Staples|30|Flying<br>{2}{G}{G}: Setessan Griffin gets +2/+2 until end of turn. Activate this ability only once each turn.|
373637|Shipbreaker Kraken|{4}{U}{U}|Creature - Kraken|6|6|{6}{U}{U}: Monstrosity 4. <i>(If this creature isn't monstrous, put four +1/+1 counters on it and it becomes monstrous.)</i><br>When Shipbreaker Kraken becomes monstrous, tap up to four target creatures. Those creatures don't untap during their controllers' untap steps for as long as you control Shipbreaker Kraken.|Theros|Rare|Jack Wang|63|{6}{U}{U}: Monstrosity 4. <i>(If this creature isn't monstrous, put four +1/+1 counters on it and it becomes monstrous.)</i><br>When Shipbreaker Kraken becomes monstrous, tap up to four target creatures. Those creatures don't untap during their controllers' untap steps for as long as you control Shipbreaker Kraken.|
373702|Shipwreck Singer|{U}{B}|Creature - Siren|1|2|Flying<br>{1}{U}: Target creature an opponent controls attacks this turn if able.<br>{1}{B}, {T}: Attacking creatures get -1/-1 until end of turn.|Theros|Uncommon|Daarken|203|Flying<br>{1}{U}: Target creature an opponent controls attacks this turn if able.<br>{1}{B}, {T}: Attacking creatures get -1/-1 until end of turn.|
373676|Shredding Winds|{2}{G}|Instant|||Shredding Winds deals 7 damage to target creature with flying.|Theros|Common|Christopher Moeller|178|Shredding Winds deals 7 damage to target creature with flying.|
373573|Silent Artisan|{3}{W}{W}|Creature - Giant|3|5||Theros|Common|Anthony Palumbo|31||
373598|Sip of Hemlock|{4}{B}{B}|Sorcery|||Destroy target creature. Its controller loses 2 life.|Theros|Common|Nils Hamm|106|Destroy target creature. Its controller loses 2 life.|
373529|Soldier of the Pantheon|{W}|Creature - Human Soldier|2|1|Protection from multicolored<br>Whenever an opponent casts a multicolored spell, you gain 1 life.|Theros|Rare|Eric Deschamps|32|Protection from multicolored<br>Whenever an opponent casts a multicolored spell, you gain 1 life.|
373618|Spark Jolt|{R}|Instant|||Spark Jolt deals 1 damage to target creature or player. Scry 1. <i>(Look at the top card of your library. You may put that card on the bottom of your library.)</i>|Theros|Common|Mike Bierek|140|Spark Jolt deals 1 damage to target creature or player. Scry 1. <i>(Look at the top card of your library. You may put that card on the bottom of your library.)</i>|
373717|Spear of Heliod|{1}{W}{W}|Legendary Enchantment Artifact|||Creatures you control get +1/+1.<br>{1}{W}{W}, {T}: Destroy target creature that dealt damage to you this turn.|Theros|Rare|Yeong-Hao Han|33|Creatures you control get +1/+1.<br>{1}{W}{W}, {T}: Destroy target creature that dealt damage to you this turn.|
373732|Spearpoint Oread|{2}{R}|Enchantment Creature - Nymph|2|2|Bestow {5}{R} <i>(If you cast this card for its bestow cost, it's an Aura spell with enchant creature. It becomes a creature again if it's not attached to a creature.)</i><br>First strike<br>Enchanted creature gets +2/+2 and has first strike.|Theros|Common|Todd Lockwood|141|Bestow {5}{R} <i>(If you cast this card for its bestow cost, it's an Aura spell with enchant creature. It becomes a creature again if it's not attached to a creature.)</i><br>First strike<br>Enchanted creature gets +2/+2 and has first strike.|
373554|Spellheart Chimera|{1}{U}{R}|Creature - Chimera|*|3|Flying, trample<br>Spellheart Chimera's power is equal to the number of instant and sorcery cards in your graveyard.|Theros|Uncommon|Svetlin Velinov|204|Flying, trample<br>Spellheart Chimera's power is equal to the number of instant and sorcery cards in your graveyard.|
373591|Staunch-Hearted Warrior|{3}{G}|Creature - Human Warrior|2|2|Heroic- Whenever you cast a spell that targets Staunch-Hearted Warrior, put two +1/+1 counters on Staunch-Hearted Warrior.|Theros|Common|Greg Staples|179|Heroic- Whenever you cast a spell that targets Staunch-Hearted Warrior, put two +1/+1 counters on Staunch-Hearted Warrior.|
373539|Steam Augury|{2}{U}{R}|Instant|||Reveal the top five cards of your library and separate them into two piles. An opponent chooses one of those piles. Put that pile into your hand and the other into your graveyard.|Theros|Rare|Dave Kendall|205|Reveal the top five cards of your library and separate them into two piles. An opponent chooses one of those piles. Put that pile into your hand and the other into your graveyard.|
373687|Stoneshock Giant|{3}{R}{R}|Creature - Giant|5|4|{6}{R}{R}: Monstrosity 3. <i>(If this creature isn't monstrous, put three +1/+1 counters on it and it becomes monstrous.)</i><br>When Stoneshock Giant becomes monstrous, creatures without flying your opponents control can't block this turn.|Theros|Uncommon|Lars Grant-West|142|{6}{R}{R}: Monstrosity 3. <i>(If this creature isn't monstrous, put three +1/+1 counters on it and it becomes monstrous.)</i><br>When Stoneshock Giant becomes monstrous, creatures without flying your opponents control can't block this turn.|
373679|Stormbreath Dragon|{3}{R}{R}|Creature - Dragon|4|4|Flying, haste, protection from white<br>{5}{R}{R}: Monstrosity 3. <i>(If this creature isn't monstrous, put three +1/+1 counters on it and it becomes monstrous.)</i><br>When Stormbreath Dragon becomes monstrous, it deals damage to each opponent equal to the number of cards in that player's hand.|Theros|Mythic Rare|Slawomir Maniak|143|Flying, haste, protection from white<br>{5}{R}{R}: Monstrosity 3. <i>(If this creature isn't monstrous, put three +1/+1 counters on it and it becomes monstrous.)</i><br>When Stormbreath Dragon becomes monstrous, it deals damage to each opponent equal to the number of cards in that player's hand.|
373721|Stymied Hopes|{1}{U}|Instant|||Counter target spell unless its controller pays {1}. Scry 1. <i>(Look at the top card of your library. You may put that card on the bottom of your library.)</i>|Theros|Common|Peter Mohrbacher|64|Counter target spell unless its controller pays {1}. Scry 1. <i>(Look at the top card of your library. You may put that card on the bottom of your library.)</i>|
373567|Swamp||Basic Land - Swamp|||B|Theros|Land|Steven Belledin|239|B|
373701|Swan Song|{U}|Instant|||Counter target enchantment, instant, or sorcery spell. Its controller puts a 2/2 blue Bird creature token with flying onto the battlefield.|Theros|Rare|Peter Mohrbacher|65|Counter target enchantment, instant, or sorcery spell. Its controller puts a 2/2 blue Bird creature token with flying onto the battlefield.|
373624|Sylvan Caryatid|{1}{G}|Creature - Plant|0|3|Defender, hexproof<br>{T}: Add one mana of any color to your mana pool.|Theros|Rare|Chase Stone|180|Defender, hexproof<br>{T}: Add one mana of any color to your mana pool.|
373711|Temple of Abandon||Land|||Temple of Abandon enters the battlefield tapped.<br>When Temple of Abandon enters the battlefield, scry 1. <i>(Look at the top card of your library. You may put that card on the bottom of your library.)</i><br>{T}: Add {R} or {G} to your mana pool.|Theros|Rare|Mike Bierek|224|Temple of Abandon enters the battlefield tapped.<br>When Temple of Abandon enters the battlefield, scry 1. <i>(Look at the top card of your library. You may put that card on the bottom of your library.)</i><br>{T}: Add {R} or {G} to your mana pool.|
373734|Temple of Deceit||Land|||Temple of Deceit enters the battlefield tapped.<br>When Temple of Deceit enters the battlefield, scry 1. <i>(Look at the top card of your library. You may put that card on the bottom of your library.)</i><br>{T}: Add {U} or {B} to your mana pool.|Theros|Rare|Raymond Swanland|225|Temple of Deceit enters the battlefield tapped.<br>When Temple of Deceit enters the battlefield, scry 1. <i>(Look at the top card of your library. You may put that card on the bottom of your library.)</i><br>{T}: Add {U} or {B} to your mana pool.|
373571|Temple of Mystery||Land|||Temple of Mystery enters the battlefield tapped.<br>When Temple of Mystery enters the battlefield, scry 1. <i>(Look at the top card of your library. You may put that card on the bottom of your library.)</i><br>{T}: Add {G} or {U} to your mana pool.|Theros|Rare|Noah Bradley|226|Temple of Mystery enters the battlefield tapped.<br>When Temple of Mystery enters the battlefield, scry 1. <i>(Look at the top card of your library. You may put that card on the bottom of your library.)</i><br>{T}: Add {G} or {U} to your mana pool.|
373522|Temple of Silence||Land|||Temple of Silence enters the battlefield tapped.<br>When Temple of Silence enters the battlefield, scry 1. <i>(Look at the top card of your library. You may put that card on the bottom of your library.)</i><br>{T}: Add {W} or {B} to your mana pool.|Theros|Rare|Karl Kopinski|227|Temple of Silence enters the battlefield tapped.<br>When Temple of Silence enters the battlefield, scry 1. <i>(Look at the top card of your library. You may put that card on the bottom of your library.)</i><br>{T}: Add {W} or {B} to your mana pool.|
373560|Temple of Triumph||Land|||Temple of Triumph enters the battlefield tapped.<br>When Temple of Triumph enters the battlefield, scry 1. <i>(Look at the top card of your library. You may put that card on the bottom of your library.)</i><br>{T}: Add {R} or {W} to your mana pool.|Theros|Rare|Jason Felix|228|Temple of Triumph enters the battlefield tapped.<br>When Temple of Triumph enters the battlefield, scry 1. <i>(Look at the top card of your library. You may put that card on the bottom of your library.)</i><br>{T}: Add {R} or {W} to your mana pool.|
373535|Thassa, God of the Sea|{2}{U}|Legendary Enchantment Creature - God|5|5|Indestructible<br>As long as your devotion to blue is less than five, Thassa isn't a creature. <i>(Each {U} in the mana costs of permanents you control counts toward your devotion to blue.)</i><br>At the beginning of your upkeep, scry 1.<br>{1}{U}: Target creature you control can't be blocked this turn.|Theros|Mythic Rare|Jason Chan|66|Indestructible<br>As long as your devotion to blue is less than five, Thassa isn't a creature. <i>(Each {U} in the mana costs of permanents you control counts toward your devotion to blue.)</i><br>At the beginning of your upkeep, scry 1.<br>{1}{U}: Target creature you control can't be blocked this turn.|
373662|Thassa's Bounty|{5}{U}|Sorcery|||Draw three cards. Target player puts the top three cards of his or her library into his or her graveyard.|Theros|Common|Ryan Yee|67|Draw three cards. Target player puts the top three cards of his or her library into his or her graveyard.|
373735|Thassa's Emissary|{3}{U}|Enchantment Creature - Crab|3|3|Bestow {5}{U} <i>(If you cast this card for its bestow cost, it's an Aura spell with enchant creature. It becomes a creature again if it's not attached to a creature.)</i><br>Whenever Thassa's Emissary or enchanted creature deals combat damage to a player, draw a card.<br>Enchanted creature gets +3/+3.|Theros|Uncommon|Sam Burley|68|Bestow {5}{U} <i>(If you cast this card for its bestow cost, it's an Aura spell with enchant creature. It becomes a creature again if it's not attached to a creature.)</i><br>Whenever Thassa's Emissary or enchanted creature deals combat damage to a player, draw a card.<br>Enchanted creature gets +3/+3.|
373632|Thoughtseize|{B}|Sorcery|||Target player reveals his or her hand. You choose a nonland card from it. That player discards that card. You lose 2 life.|Theros|Rare|Lucas Graciano|107|Target player reveals his or her hand. You choose a nonland card from it. That player discards that card. You lose 2 life.|
373633|Time to Feed|{2}{G}|Sorcery|||Choose target creature an opponent controls. When that creature dies this turn, you gain 3 life. Target creature you control fights that<br>creature. <i>(Each deals damage equal to its power to the other.)</i>|Theros|Common|Wayne Reynolds|181|Choose target creature an opponent controls. When that creature dies this turn, you gain 3 life. Target creature you control fights that<br>creature. <i>(Each deals damage equal to its power to the other.)</i>|
373630|Titan of Eternal Fire|{5}{R}|Creature - Giant|5|6|Each Human creature you control has "{R}, {T}: This creature deals 1 damage to target creature or player."|Theros|Rare|Aleksi Briclot|144|Each Human creature you control has "{R}, {T}: This creature deals 1 damage to target creature or player."|
373607|Titan's Strength|{R}|Instant|||Target creature gets +3/+1 until end of turn. Scry 1. <i>(Look at the top card of your library. You may put that card on the bottom of your library.)</i>|Theros|Common|Karl Kopinski|145|Target creature gets +3/+1 until end of turn. Scry 1. <i>(Look at the top card of your library. You may put that card on the bottom of your library.)</i>|
373541|Tormented Hero|{B}|Creature - Human Warrior|2|1|Tormented Hero enters the battlefield tapped.<br>Heroic- Whenever you cast a spell that targets Tormented Hero, each opponent loses 1 life. You gain life equal to the life lost this way.|Theros|Uncommon|Winona Nelson|108|Tormented Hero enters the battlefield tapped.<br>Heroic- Whenever you cast a spell that targets Tormented Hero, each opponent loses 1 life. You gain life equal to the life lost this way.|
373690|Traveler's Amulet|{1}|Artifact|||{1}, Sacrifice Traveler's Amulet: Search your library for a basic land card, reveal it, and put it into your hand. Then shuffle your library.|Theros|Common|Franz Vohwinkel|221|{1}, Sacrifice Traveler's Amulet: Search your library for a basic land card, reveal it, and put it into your hand. Then shuffle your library.|
373512|Traveling Philosopher|{1}{W}|Creature - Human Advisor|2|2||Theros|Common|James Ryman|34||
373685|Triad of Fates|{2}{W}{B}|Legendary Creature - Human Wizard|3|3|{1}, {T}: Put a fate counter on another target creature.<br>{W}, {T}: Exile target creature that has a fate counter on it, then return it to the battlefield under its owner's control.<br>{B}, {T}: Exile target creature that has a fate counter on it. Its controller draws two cards.|Theros|Rare|Daarken|206|{1}, {T}: Put a fate counter on another target creature.<br>{W}, {T}: Exile target creature that has a fate counter on it, then return it to the battlefield under its owner's control.<br>{B}, {T}: Exile target creature that has a fate counter on it. Its controller draws two cards.|
373531|Triton Fortune Hunter|{2}{U}|Creature - Merfolk Soldier|2|2|Heroic- Whenever you cast a spell that targets Triton Fortune Hunter, draw a card.|Theros|Uncommon|Clint Cearley|69|Heroic- Whenever you cast a spell that targets Triton Fortune Hunter, draw a card.|
373551|Triton Shorethief|{U}|Creature - Merfolk Rogue|1|2||Theros|Common|Howard Lyon|70||
373639|Triton Tactics|{U}|Instant|||Up to two target creatures each get +0/+3 until end of turn. Untap those creatures. At this turn's next end of combat, tap each creature that was blocked by one of those creatures this turn and it doesn't untap during its controller's next untap step.|Theros|Uncommon|Jack Wang|71|Up to two target creatures each get +0/+3 until end of turn. Untap those creatures. At this turn's next end of combat, tap each creature that was blocked by one of those creatures this turn and it doesn't untap during its controller's next untap step.|
373540|Two-Headed Cerberus|{1}{R}{R}|Creature - Hound|1|2|Double strike <i>(This creature deals both first-strike and regular combat damage.)</i>|Theros|Common|Karl Kopinski|146|Double strike <i>(This creature deals both first-strike and regular combat damage.)</i>|
373665|Tymaret, the Murder King|{B}{R}|Legendary Creature - Zombie Warrior|2|2|{1}{R}, Sacrifice another creature: Tymaret, the Murder King deals 2 damage to target player.<br>{1}{B}, Sacrifice a creature: Return Tymaret from your graveyard to your hand.|Theros|Rare|Volkan Baga|207|{1}{R}, Sacrifice another creature: Tymaret, the Murder King deals 2 damage to target player.<br>{1}{B}, Sacrifice a creature: Return Tymaret from your graveyard to your hand.|
373666|Underworld Cerberus|{3}{B}{R}|Creature - Hound|6|6|Underworld Cerberus can't be blocked except by three or more creatures.<br>Cards in graveyards can't be the targets of spells or abilities.<br>When Underworld Cerberus dies, exile it and each player returns all creature cards from his or her graveyard to his or her hand.|Theros|Mythic Rare|Svetlin Velinov|208|Underworld Cerberus can't be blocked except by three or more creatures.<br>Cards in graveyards can't be the targets of spells or abilities.<br>When Underworld Cerberus dies, exile it and each player returns all creature cards from his or her graveyard to his or her hand.|
373743|Unknown Shores||Land|||{T}: Add {1} to your mana pool.<br>{1}, {T}: Add one mana of any color to your mana pool.|Theros|Common|Seb McKinnon|229|{T}: Add {1} to your mana pool.<br>{1}, {T}: Add one mana of any color to your mana pool.|
373640|Vanquish the Foul|{5}{W}|Sorcery|||Destroy target creature with power 4 or greater. Scry 1. <i>(Look at the top card of your library. You may put that card on the bottom of your library.)</i>|Theros|Uncommon|Eric Deschamps|35|Destroy target creature with power 4 or greater. Scry 1. <i>(Look at the top card of your library. You may put that card on the bottom of your library.)</i>|
373547|Vaporkin|{1}{U}|Creature - Elemental|2|1|Flying<br>Vaporkin can block only creatures with flying.|Theros|Common|Seb McKinnon|72|Flying<br>Vaporkin can block only creatures with flying.|
373499|Viper's Kiss|{B}|Enchantment - Aura|||Enchant creature<br>Enchanted creature gets -1/-1, and its activated abilities can't be activated.|Theros|Common|Svetlin Velinov|109|Enchant creature<br>Enchanted creature gets -1/-1, and its activated abilities can't be activated.|
373527|Voyage's End|{1}{U}|Instant|||Return target creature to its owner's hand. Scry 1. <i>(Look at the top card of your library. You may put that card on the bottom of your library.)</i>|Theros|Common|Chris Rahn|73|Return target creature to its owner's hand. Scry 1. <i>(Look at the top card of your library. You may put that card on the bottom of your library.)</i>|
373518|Voyaging Satyr|{1}{G}|Creature - Satyr Druid|1|2|{T}: Untap target land.|Theros|Common|Tyler Jacobson|182|{T}: Untap target land.|
373655|Vulpine Goliath|{4}{G}{G}|Creature - Fox|6|5|Trample|Theros|Common|Adam Paquette|183|Trample|
373613|Warriors' Lesson|{G}|Instant|||Until end of turn, up to two target creatures you control each gain "Whenever this creature deals combat damage to a player, draw a card."|Theros|Uncommon|Steve Prescott|184|Until end of turn, up to two target creatures you control each gain "Whenever this creature deals combat damage to a player, draw a card."|
373534|Wavecrash Triton|{2}{U}|Creature - Merfolk Wizard|1|4|Heroic- Whenever you cast a spell that targets Wavecrash Triton, tap target creature an opponent controls. That creature doesn't untap during its controller's next untap step.|Theros|Common|Ryan Barger|74|Heroic- Whenever you cast a spell that targets Wavecrash Triton, tap target creature an opponent controls. That creature doesn't untap during its controller's next untap step.|
373709|Whip of Erebos|{2}{B}{B}|Legendary Enchantment Artifact|||Creatures you control have lifelink.<br>{2}{B}{B}, {T}: Return target creature card from your graveyard to the battlefield. It gains haste. Exile it at the beginning of the next end step. If it would leave the battlefield, exile it instead of putting it anywhere else. Activate this ability only any time you could cast a sorcery.|Theros|Rare|Yeong-Hao Han|110|Creatures you control have lifelink.<br>{2}{B}{B}, {T}: Return target creature card from your graveyard to the battlefield. It gains haste. Exile it at the beginning of the next end step. If it would leave the battlefield, exile it instead of putting it anywhere else. Activate this ability only any time you could cast a sorcery.|
373526|Wild Celebrants|{3}{R}{R}|Creature - Satyr|5|3|When Wild Celebrants enters the battlefield, you may destroy target artifact.|Theros|Common|Igor Kieryluk|147|When Wild Celebrants enters the battlefield, you may destroy target artifact.|
373563|Wingsteed Rider|{1}{W}{W}|Creature - Human Knight|2|2|Flying<br>Heroic- Whenever you cast a spell that targets Wingsteed Rider, put a +1/+1 counter on Wingsteed Rider.|Theros|Common|Cynthia Sheppard|36|Flying<br>Heroic- Whenever you cast a spell that targets Wingsteed Rider, put a +1/+1 counter on Wingsteed Rider.|
373622|Witches' Eye|{1}|Artifact - Equipment|||Equipped creature has "{1}, {T}: Scry 1." <i>(To scry 1, look at the top card of your library, then you may put that card on the bottom of your library.)</i><br>Equip {1}|Theros|Uncommon|Daniel Ljunggren|222|Equipped creature has "{1}, {T}: Scry 1." <i>(To scry 1, look at the top card of your library, then you may put that card on the bottom of your library.)</i><br>Equip {1}|
373502|Xenagos, the Reveler|{2}{R}{G}|Planeswalker - Xenagos||3|+1: Add X mana in any combination of {R} and/or {G} to your mana pool, where X is the number of creatures you control.<br>0: Put a 2/2 red and green Satyr creature token with haste onto the battlefield.<br>-6: Exile the top seven cards of your library. You may put any number of creature and/or land cards from among them onto the battlefield.|Theros|Mythic Rare|Jason Chan|209|+1: Add X mana in any combination of {R} and/or {G} to your mana pool, where X is the number of creatures you control.<br>0: Put a 2/2 red and green Satyr creature token with haste onto the battlefield.<br>-6: Exile the top seven cards of your library. You may put any number of creature and/or land cards from among them onto the battlefield.|
373572|Yoked Ox|{W}|Creature - Ox|0|4||Theros|Common|Ryan Yee|37||
373568|Forest||Basic Land - Forest|||G|Theros|Land|Vance Kovacs|246|G|
373615|Forest||Basic Land - Forest|||G|Theros|Land|Vance Kovacs|248|G|
373688|Forest||Basic Land - Forest|||G|Theros|Land|Vance Kovacs|249|G|
373558|Island||Basic Land - Island|||U|Theros|Land|Jeremy Jarvis|234|U|
373723|Island||Basic Land - Island|||U|Theros|Land|Jeremy Jarvis|236|U|
373736|Island||Basic Land - Island|||U|Theros|Land|Jeremy Jarvis|237|U|
373546|Mountain||Basic Land - Mountain|||R|Theros|Land|Jonas De Ro|245|R|
373609|Mountain||Basic Land - Mountain|||R|Theros|Land|Jonas De Ro|242|R|
373683|Mountain||Basic Land - Mountain|||R|Theros|Land|Jonas De Ro|244|R|
373582|Plains||Basic Land - Plains|||W|Theros|Land|Véronique Meignaud|233|W|
373654|Plains||Basic Land - Plains|||W|Theros|Land|Véronique Meignaud|230|W|
373700|Plains||Basic Land - Plains|||W|Theros|Land|Véronique Meignaud|232|W|
373608|Swamp||Basic Land - Swamp|||B|Theros|Land|Véronique Meignaud|238|B|
373681|Swamp||Basic Land - Swamp|||B|Theros|Land|Véronique Meignaud|241|B|
373706|Swamp||Basic Land - Swamp|||B|Theros|Land|Véronique Meignaud|240|B|
