ID|NAME|COST|TYPE|POWER|TOUGHNESS|ORACLE|SET|RARITY|ARTIST|COLLNUM|TEXT|PROPERTIES
205237|Unholy Strength|{B}|Enchantment - Aura|||Enchant creature<br>Enchanted creature gets +2/+1.|Magic 2011|Common|Terese Nielsen|119|Enchant creature<br>Enchanted creature gets +2/+1.|
208223|Unsummon|{U}|Instant|||Return target creature to its owner's hand.|Magic 2011|Common|Izzy|78|Return target creature to its owner's hand.|
208288|Vengeful Archon|{4}{W}{W}{W}|Creature - Archon|7|7|Flying<br>{X}: Prevent the next X damage that would be dealt to you this turn. If damage is prevented this way, Vengeful Archon deals that much damage to target player.|Magic 2011|Rare|Greg Staples|37|Flying<br>{X}: Prevent the next X damage that would be dealt to you this turn. If damage is prevented this way, Vengeful Archon deals that much damage to target player.|
205232|Viscera Seer|{B}|Creature - Vampire Wizard|1|1|Sacrifice a creature: Scry 1. <i>(To scry 1, look at the top card of your library, then you may put that card on the bottom of your library.)</i>|Magic 2011|Common|John Stanko|120|Sacrifice a creature: Scry 1. <i>(To scry 1, look at the top card of your library, then you may put that card on the bottom of your library.)</i>|
208004|Volcanic Strength|{1}{R}|Enchantment - Aura|||Enchant creature<br>Enchanted creature gets +2/+2 and has mountainwalk. <i>(It's unblockable as long as defending player controls a Mountain.)</i>|Magic 2011|Common|Izzy|158|Enchant creature<br>Enchanted creature gets +2/+2 and has mountainwalk. <i>(It's unblockable as long as defending player controls a Mountain.)</i>|
206332|Voltaic Key|{1}|Artifact|||{1}, {T}: Untap target artifact.|Magic 2011|Uncommon|Franz Vohwinkel|219|{1}, {T}: Untap target artifact.|
208011|Vulshok Berserker|{3}{R}|Creature - Human Berserker|3|2|Haste <i>(This creature can attack and {T} as soon as it comes under your control.)</i>|Magic 2011|Common|Pete Venters|159|Haste <i>(This creature can attack and {T} as soon as it comes under your control.)</i>|
205128|Wall of Frost|{1}{U}{U}|Creature - Wall|0|7|Defender<br>Whenever Wall of Frost blocks a creature, that creature doesn't untap during its controller's next untap step.|Magic 2011|Uncommon|Mike Bierek|79|Defender<br>Whenever Wall of Frost blocks a creature, that creature doesn't untap during its controller's next untap step.|
204983|Wall of Vines|{G}|Creature - Plant Wall|0|3|Defender <i>(This creature can't attack.)</i><br>Reach <i>(This creature can block creatures with flying.)</i>|Magic 2011|Common|John Stanko|199|Defender <i>(This creature can't attack.)</i><br>Reach <i>(This creature can block creatures with flying.)</i>|
208274|War Priest of Thune|{1}{W}|Creature - Human Cleric|2|2|When War Priest of Thune enters the battlefield, you may destroy target enchantment.|Magic 2011|Uncommon|Izzy|38|When War Priest of Thune enters the battlefield, you may destroy target enchantment.|
205057|Warlord's Axe|{3}|Artifact - Equipment|||Equipped creature gets +3/+1.<br>Equip {4} <i>({4}: Attach to target creature you control. Equip only as a sorcery.)</i>|Magic 2011|Uncommon|Franz Vohwinkel|220|Equipped creature gets +3/+1.<br>Equip {4} <i>({4}: Attach to target creature you control. Equip only as a sorcery.)</i>|
205006|Water Servant|{2}{U}{U}|Creature - Elemental|3|4|{U}: Water Servant gets +1/-1 until end of turn.<br>{U}: Water Servant gets -1/+1 until end of turn.|Magic 2011|Uncommon|Igor Kieryluk|80|{U}: Water Servant gets +1/-1 until end of turn.<br>{U}: Water Servant gets -1/+1 until end of turn.|
206342|Whispersilk Cloak|{3}|Artifact - Equipment|||Equipped creature is unblockable and has shroud.<br>Equip {2}|Magic 2011|Uncommon|Daren Bader|221|Equipped creature is unblockable and has shroud.<br>Equip {2}|
205239|White Knight|{W}{W}|Creature - Human Knight|2|2|First strike <i>(This creature deals combat damage before creatures without first strike.)</i><br>Protection from black <i>(This creature can't be blocked, targeted, dealt damage, or enchanted by anything black.)</i>|Magic 2011|Uncommon|Christopher Moeller|39|First strike <i>(This creature deals combat damage before creatures without first strike.)</i><br>Protection from black <i>(This creature can't be blocked, targeted, dealt damage, or enchanted by anything black.)</i>|
204972|Wild Evocation|{5}{R}|Enchantment|||At the beginning of each player's upkeep, that player reveals a card at random from his or her hand. If it's a land card, the player puts it onto the battlefield. Otherwise, the player casts it without paying its mana cost if able.|Magic 2011|Rare|Chippy|160|At the beginning of each player's upkeep, that player reveals a card at random from his or her hand. If it's a land card, the player puts it onto the battlefield. Otherwise, the player casts it without paying its mana cost if able.|
208275|Wild Griffin|{2}{W}|Creature - Griffin|2|2|Flying|Magic 2011|Common|Matt Cavotta|40|Flying|
206330|Wurm's Tooth|{2}|Artifact|||Whenever a player casts a green spell, you may gain 1 life.|Magic 2011|Uncommon|Alan Pollack|222|Whenever a player casts a green spell, you may gain 1 life.|
205221|Yavimaya Wurm|{4}{G}{G}|Creature - Wurm|6|4|Trample <i>(If this creature would assign enough damage to its blockers to destroy them, you may have it assign the rest of its damage to defending player or planeswalker.)</i>|Magic 2011|Common|Steven Belledin|200|Trample <i>(If this creature would assign enough damage to its blockers to destroy them, you may have it assign the rest of its damage to defending player or planeswalker.)</i>|
213628|Forest||Basic Land - Forest|||G|Magic 2011|Land|Rob Alexander|246|G|
213630|Forest||Basic Land - Forest|||G|Magic 2011|Land|Steven Belledin|248|G|
213631|Forest||Basic Land - Forest|||G|Magic 2011|Land|Jim Nelson|249|G|
213619|Island||Basic Land - Island|||U|Magic 2011|Land|Rob Alexander|234|U|
213618|Island||Basic Land - Island|||U|Magic 2011|Land|Fred Fields|236|U|
213616|Island||Basic Land - Island|||U|Magic 2011|Land|Eric Peterson|237|U|
213624|Mountain||Basic Land - Mountain|||R|Magic 2011|Land|Rob Alexander|242|R|
213626|Mountain||Basic Land - Mountain|||R|Magic 2011|Land|Nils Hamm|244|R|
213627|Mountain||Basic Land - Mountain|||R|Magic 2011|Land|Karl Kopinski|245|R|
213614|Plains||Basic Land - Plains|||W|Magic 2011|Land|John Avon|230|W|
213613|Plains||Basic Land - Plains|||W|Magic 2011|Land|D. J. Cleland-Hura|232|W|
213615|Plains||Basic Land - Plains|||W|Magic 2011|Land|Ryan Pancoast|233|W|
213621|Swamp||Basic Land - Swamp|||B|Magic 2011|Land|John Avon|238|B|
213622|Swamp||Basic Land - Swamp|||B|Magic 2011|Land|Alex Horley-Orlandelli|240|B|
213623|Swamp||Basic Land - Swamp|||B|Magic 2011|Land|Jim Pavelec|241|B|
