ID|NAME|COST|TYPE|POWER|TOUGHNESS|ORACLE|SET|RARITY|ARTIST|COLLNUM|TEXT|PROPERTIES
130720|Firefright Mage|{R}|Creature - Goblin Spellshaper|1|1|{1}{R}, {T}, Discard a card: Target creature can't be blocked this turn except by artifact creatures and/or red creatures.|Planar Chaos|Common|Greg Staples|99|{1}{R}, {T}, Discard a card: Target creature can't be blocked this turn except by artifact creatures and/or red creatures.|
130813|Auramancer's Guise|{2}{U}{U}|Enchantment - Aura|||Enchant creature<br>Enchanted creature gets +2/+2 for each Aura attached to it and has vigilance.|Planar Chaos|Uncommon|Greg Staples|34|Enchant creature<br>Enchanted creature gets +2/+2 for each Aura attached to it and has vigilance.|
130814|Tidewalker|{2}{U}|Creature - Elemental|*|*|Tidewalker enters the battlefield with a time counter on it for each Island you control.<br>Vanishing <i>(At the beginning of your upkeep, remove a time counter from this permanent. When the last is removed, sacrifice it.)</i><br>Tidewalker's power and toughness are each equal to the number of time counters on it.|Planar Chaos|Uncommon|Dave Kendall|49|Tidewalker enters the battlefield with a time counter on it for each Island you control.<br>Vanishing <i>(At the beginning of your upkeep, remove a time counter from this permanent. When the last is removed, sacrifice it.)</i><br>Tidewalker's power and toughness are each equal to the number of time counters on it.|
130816|Seal of Primordium|{1}{G}|Enchantment|||Sacrifice Seal of Primordium: Destroy target artifact or enchantment.|Planar Chaos|Common|Christopher Moeller|153|Sacrifice Seal of Primordium: Destroy target artifact or enchantment.|
131002|Treacherous Urge|{4}{B}|Instant|||Target opponent reveals his or her hand. You may put a creature card from it onto the battlefield under your control. That creature gains haste. Sacrifice it at the beginning of the next end step.|Planar Chaos|Uncommon|Steven Belledin|82|Target opponent reveals his or her hand. You may put a creature card from it onto the battlefield under your control. That creature gains haste. Sacrifice it at the beginning of the next end step.|
131004|Utopia Vow|{1}{G}|Enchantment - Aura|||Enchant creature<br>Enchanted creature can't attack or block.<br>Enchanted creature has "{T}: Add one mana of any color to your mana pool."|Planar Chaos|Common|Heather Hudson|142|Enchant creature<br>Enchanted creature can't attack or block.<br>Enchanted creature has "{T}: Add one mana of any color to your mana pool."|
131005|Urborg, Tomb of Yawgmoth||Legendary Land|||Each land is a Swamp in addition to its other land types.|Planar Chaos|Rare|John Avon|165|Each land is a Swamp in addition to its other land types.|
131006|Kor Dirge|{2}{B}|Instant|||All damage that would be dealt this turn to target creature you control by a source of your choice is dealt to another target creature instead.|Planar Chaos|Uncommon|Alex Horley-Orlandelli|87|All damage that would be dealt this turn to target creature you control by a source of your choice is dealt to another target creature instead.|
131007|Retether|{3}{W}|Sorcery|||Return each Aura card from your graveyard to the battlefield. Only creatures can be enchanted this way. <i>(Aura cards that can't enchant a creature on the battlefield remain in your graveyard.)</i>|Planar Chaos|Rare|Dan Scott|13|Return each Aura card from your graveyard to the battlefield. Only creatures can be enchanted this way. <i>(Aura cards that can't enchant a creature on the battlefield remain in your graveyard.)</i>|
131008|Magus of the Bazaar|{1}{U}|Creature - Human Wizard|0|1|{T}: Draw two cards, then discard three cards.|Planar Chaos|Rare|Rob Alexander|43|{T}: Draw two cards, then discard three cards.|
131011|Skirk Shaman|{1}{R}{R}|Creature - Goblin Shaman|2|2|Skirk Shaman can't be blocked except by artifact creatures and/or red creatures.|Planar Chaos|Common|Chippy|123|Skirk Shaman can't be blocked except by artifact creatures and/or red creatures.|
134738|Molten Firebird|{4}{R}|Creature - Phoenix|2|2|Flying<br>When Molten Firebird dies, return it to the battlefield under its owner's control at the beginning of the next end step and you skip your next draw step.<br>{4}{R}: Exile Molten Firebird.|Planar Chaos|Rare|Christopher Moeller|117|Flying<br>When Molten Firebird dies, return it to the battlefield under its owner's control at the beginning of the next end step and you skip your next draw step.<br>{4}{R}: Exile Molten Firebird.|
134739|Big Game Hunter|{1}{B}{B}|Creature - Human Rebel Assassin|1|1|When Big Game Hunter enters the battlefield, destroy target creature with power 4 or greater. It can't be regenerated.<br>Madness {B} <i>(If you discard this card, you may cast it for its madness cost instead of putting it into your graveyard.)</i>|Planar Chaos|Uncommon|Carl Critchlow|63|When Big Game Hunter enters the battlefield, destroy target creature with power 4 or greater. It can't be regenerated.<br>Madness {B} <i>(If you discard this card, you may cast it for its madness cost instead of putting it into your graveyard.)</i>|
134740|Shivan Meteor|{3}{R}{R}|Sorcery|||Shivan Meteor deals 13 damage to target creature.<br>Suspend 2—{1}{R}{R} <i>(Rather than cast this card from your hand, you may pay {1}{R}{R} and exile it with two time counters on it. At the beginning of your upkeep, remove a time counter. When the last is removed, cast it without paying its mana cost.)</i>|Planar Chaos|Uncommon|Chippy|106|Shivan Meteor deals 13 damage to target creature.<br>Suspend 2—{1}{R}{R} <i>(Rather than cast this card from your hand, you may pay {1}{R}{R} and exile it with two time counters on it. At the beginning of your upkeep, remove a time counter. When the last is removed, cast it without paying its mana cost.)</i>|
134741|Magus of the Library|{G}{G}|Creature - Human Wizard|1|1|{T}: Add {1} to your mana pool.<br>{T}: Draw a card. Activate this ability only if you have exactly seven cards in hand.|Planar Chaos|Rare|Wayne Reynolds|134|{T}: Add {1} to your mana pool.<br>{T}: Draw a card. Activate this ability only if you have exactly seven cards in hand.|
134743|Dreamscape Artist|{1}{U}|Creature - Human Spellshaper|1|1|{2}{U}, {T}, Discard a card, Sacrifice a land: Search your library for up to two basic land cards and put them onto the battlefield. Then shuffle your library.|Planar Chaos|Common|Jim Murray|40|{2}{U}, {T}, Discard a card, Sacrifice a land: Search your library for up to two basic land cards and put them onto the battlefield. Then shuffle your library.|
134744|Stingscourger|{1}{R}|Creature - Goblin Warrior|2|2|Echo {3}{R} <i>(At the beginning of your upkeep, if this came under your control since the beginning of your last upkeep, sacrifice it unless you pay its echo cost.)</i><br>When Stingscourger enters the battlefield, return target creature an opponent controls to its owner's hand.|Planar Chaos|Common|Wayne Reynolds|107|Echo {3}{R} <i>(At the beginning of your upkeep, if this came under your control since the beginning of your last upkeep, sacrifice it unless you pay its echo cost.)</i><br>When Stingscourger enters the battlefield, return target creature an opponent controls to its owner's hand.|
134746|Magus of the Arena|{4}{R}{R}|Creature - Human Wizard|5|5|{3}, {T}: Tap target creature you control and target creature of an opponent's choice he or she controls. Those creatures fight each other. <i>(Each deals damage equal to its power to the other.)</i>|Planar Chaos|Rare|Thomas M. Baxa|104|{3}, {T}: Tap target creature you control and target creature of an opponent's choice he or she controls. Those creatures fight each other. <i>(Each deals damage equal to its power to the other.)</i>|
136170|Oros, the Avenger|{3}{W}{B}{R}|Legendary Creature - Dragon|6|6|Flying<br>Whenever Oros, the Avenger deals combat damage to a player, you may pay {2}{W}. If you do, Oros deals 3 damage to each nonwhite creature.|Planar Chaos|Rare|Daren Bader|161|Flying<br>Whenever Oros, the Avenger deals combat damage to a player, you may pay {2}{W}. If you do, Oros deals 3 damage to each nonwhite creature.|
122338|Prodigal Pyromancer|{2}{R}|Creature - Human Wizard|1|1|{T}: Prodigal Pyromancer deals 1 damage to target creature or player.|Planar Chaos|Common|Jeremy Jarvis|118|{T}: Prodigal Pyromancer deals 1 damage to target creature or player.|
-126218|Boom // Bust (Bust)|{5}{R}|Sorcery|||<br>Destroy all lands.|Planar Chaos|Rare|John Avon|112|<br>Destroy all lands.|{PART=Bust, OTHER_PART=Boom}
-126419|Dead // Gone (Gone)|{2}{R}|Instant|||<br>Return target creature you don't control to its owner's hand.|Planar Chaos|Common|Tomas Giorello|113|<br>Return target creature you don't control to its owner's hand.|{PART=Gone, OTHER_PART=Dead}
-126420|Rough // Tumble (Tumble)|{5}{R}|Sorcery|||<br>Tumble deals 6 damage to each creature with flying.|Planar Chaos|Uncommon|Luca Zontini|114|<br>Tumble deals 6 damage to each creature with flying.|{PART=Tumble, OTHER_PART=Rough}
