ID|NAME|COST|TYPE|POWER|TOUGHNESS|ORACLE|SET|RARITY|ARTIST|COLLNUM|TEXT|PROPERTIES
79088|Gutwrencher Oni|{3}{B}{B}|Creature - Demon Spirit|5|4|Trample<br>At the beginning of your upkeep, discard a card if you don't control an Ogre.|Champions of Kamigawa|Uncommon|Hideaki Takamura|113|Trample<br>At the beginning of your upkeep, discard a card if you don't control an Ogre.|
79089|Swallowing Plague|{X}{B}{B}|Sorcery - Arcane|||Swallowing Plague deals X damage to target creature and you gain X life.|Champions of Kamigawa|Uncommon|Dave Dorman|146|Swallowing Plague deals X damage to target creature and you gain X life.|
79090|Gifts Ungiven|{3}{U}|Instant|||Search your library for four cards with different names and reveal them. Target opponent chooses two of those cards. Put the chosen cards into your graveyard and the rest into your hand. Then shuffle your library.|Champions of Kamigawa|Rare|D. Alexander Gregory|62|Search your library for four cards with different names and reveal them. Target opponent chooses two of those cards. Put the chosen cards into your graveyard and the rest into your hand. Then shuffle your library.|
79094|Dance of Shadows|{3}{B}{B}|Sorcery - Arcane|||Creatures you control get +1/+0 and gain fear until end of turn. <i>(They can't be blocked except by artifact creatures and/or black creatures.)</i>|Champions of Kamigawa|Uncommon|Chippy|108|Creatures you control get +1/+0 and gain fear until end of turn. <i>(They can't be blocked except by artifact creatures and/or black creatures.)</i>|
79098|Honden of Night's Reach|{3}{B}|Legendary Enchantment - Shrine|||At the beginning of your upkeep, target opponent discards a card for each Shrine you control.|Champions of Kamigawa|Uncommon|Jim Nelson|116|At the beginning of your upkeep, target opponent discards a card for each Shrine you control.|
79105|Kabuto Moth|{2}{W}|Creature - Spirit|1|2|Flying<br>{T}: Target creature gets +1/+2 until end of turn.|Champions of Kamigawa|Common|Tomas Giorello|20|Flying<br>{T}: Target creature gets +1/+2 until end of turn.|
79110|Honden of Infinite Rage|{2}{R}|Legendary Enchantment - Shrine|||At the beginning of your upkeep, Honden of Infinite Rage deals damage to target creature or player equal to the number of Shrines you control.|Champions of Kamigawa|Uncommon|John Avon|172|At the beginning of your upkeep, Honden of Infinite Rage deals damage to target creature or player equal to the number of Shrines you control.|
79112|Myojin of Night's Reach|{5}{B}{B}{B}|Legendary Creature - Spirit|5|2|Myojin of Night's Reach enters the battlefield with a divinity counter on it if you cast it from your hand.<br>Myojin of Night's Reach is indestructible as long as it has a divinity counter on it.<br>Remove a divinity counter from Myojin of Night's Reach: Each opponent discards his or her hand.|Champions of Kamigawa|Rare|Kev Walker|126|Myojin of Night's Reach enters the battlefield with a divinity counter on it if you cast it from your hand.<br>Myojin of Night's Reach is indestructible as long as it has a divinity counter on it.<br>Remove a divinity counter from Myojin of Night's Reach: Each opponent discards his or her hand.|
79113|Bloodthirsty Ogre|{2}{B}|Creature - Ogre Warrior Shaman|3|1|{T}: Put a devotion counter on Bloodthirsty Ogre.<br>{T}: Target creature gets -X/-X until end of turn, where X is the number of devotion counters on Bloodthirsty Ogre. Activate this ability only if you control a Demon.|Champions of Kamigawa|Uncommon|Thomas M. Baxa|104|{T}: Put a devotion counter on Bloodthirsty Ogre.<br>{T}: Target creature gets -X/-X until end of turn, where X is the number of devotion counters on Bloodthirsty Ogre. Activate this ability only if you control a Demon.|
79115|Cloudcrest Lake||Land|||{T}: Add {1} to your mana pool.<br>{T}: Add {W} or {U} to your mana pool. Cloudcrest Lake doesn't untap during your next untap step.|Champions of Kamigawa|Uncommon|John Avon|274|{T}: Add {1} to your mana pool.<br>{T}: Add {W} or {U} to your mana pool. Cloudcrest Lake doesn't untap during your next untap step.|
79119|Painwracker Oni|{3}{B}{B}|Creature - Demon Spirit|5|4|Fear <i>(This creature can't be blocked except by artifact creatures and/or black creatures.)</i><br>At the beginning of your upkeep, sacrifice a creature if you don't control an Ogre.|Champions of Kamigawa|Uncommon|Hideaki Takamura|136|Fear <i>(This creature can't be blocked except by artifact creatures and/or black creatures.)</i><br>At the beginning of your upkeep, sacrifice a creature if you don't control an Ogre.|
79121|Shinka, the Bloodsoaked Keep||Legendary Land|||{T}: Add {R} to your mana pool.<br>{R}, {T}: Target legendary creature gains first strike until end of turn.|Champions of Kamigawa|Rare|Thomas M. Baxa|282|{T}: Add {R} to your mana pool.<br>{R}, {T}: Target legendary creature gains first strike until end of turn.|
79125|Reverse the Sands|{6}{W}{W}|Sorcery|||Redistribute any number of players' life totals. <i>(Each of those players gets one life total back.)</i>|Champions of Kamigawa|Rare|Jeremy Jarvis|41|Redistribute any number of players' life totals. <i>(Each of those players gets one life total back.)</i>|
79132|Pinecrest Ridge||Land|||{T}: Add {1} to your mana pool.<br>{T}: Add {R} or {G} to your mana pool. Pinecrest Ridge doesn't untap during your next untap step.|Champions of Kamigawa|Uncommon|John Avon|281|{T}: Add {1} to your mana pool.<br>{T}: Add {R} or {G} to your mana pool. Pinecrest Ridge doesn't untap during your next untap step.|
79133|Mana Seism|{1}{R}|Sorcery|||Sacrifice any number of lands. Add {1} to your mana pool for each land sacrificed this way.|Champions of Kamigawa|Uncommon|Edward P. Beard, Jr.|179|Sacrifice any number of lands. Add {1} to your mana pool for each land sacrificed this way.|
79136|Nagao, Bound by Honor|{3}{W}|Legendary Creature - Human Samurai|3|3|Bushido 1 <i>(When this blocks or becomes blocked, it gets +1/+1 until end of turn.)</i><br>Whenever Nagao, Bound by Honor attacks, Samurai creatures you control get +1/+1 until end of turn.|Champions of Kamigawa|Uncommon|Dave Dorman|36|Bushido 1 <i>(When this blocks or becomes blocked, it gets +1/+1 until end of turn.)</i><br>Whenever Nagao, Bound by Honor attacks, Samurai creatures you control get +1/+1 until end of turn.|
79140|Sokenzan Bruiser|{4}{R}|Creature - Ogre Warrior|3|3|Mountainwalk|Champions of Kamigawa|Common|Paolo Parente|188|Mountainwalk|
79144|Hold the Line|{1}{W}{W}|Instant|||Blocking creatures get +7/+7 until end of turn.|Champions of Kamigawa|Rare|Ron Spears|13|Blocking creatures get +7/+7 until end of turn.|
79145|Hundred-Talon Kami|{4}{W}|Creature - Spirit|2|3|Flying<br>Soulshift 4 <i>(When this creature dies, you may return target Spirit card with converted mana cost 4 or less from your graveyard to your hand.)</i>|Champions of Kamigawa|Common|Paolo Parente|16|Flying<br>Soulshift 4 <i>(When this creature dies, you may return target Spirit card with converted mana cost 4 or less from your graveyard to your hand.)</i>|
79149|Hisoka's Guard|{1}{U}|Creature - Human Wizard|1|1|You may choose not to untap Hisoka's Guard during your untap step.<br>{1}{U}, {T}: Target creature you control other than Hisoka's Guard has shroud for as long as Hisoka's Guard remains tapped. <i>(It can't be the target of spells or abilities.)</i>|Champions of Kamigawa|Common|Wayne England|68|You may choose not to untap Hisoka's Guard during your untap step.<br>{1}{U}, {T}: Target creature you control other than Hisoka's Guard has shroud for as long as Hisoka's Guard remains tapped. <i>(It can't be the target of spells or abilities.)</i>|
79151|Devouring Greed|{2}{B}{B}|Sorcery - Arcane|||As an additional cost to cast Devouring Greed, you may sacrifice any number of Spirits.<br>Target player loses 2 life plus 2 life for each Spirit sacrificed this way. You gain that much life.|Champions of Kamigawa|Common|Vance Kovacs|110|As an additional cost to cast Devouring Greed, you may sacrifice any number of Spirits.<br>Target player loses 2 life plus 2 life for each Spirit sacrificed this way. You gain that much life.|
79155|Eye of Nowhere|{U}{U}|Sorcery - Arcane|||Return target permanent to its owner's hand.|Champions of Kamigawa|Common|Alan Pollack|59|Return target permanent to its owner's hand.|
79158|Ragged Veins|{1}{B}|Enchantment - Aura|||Flash<br>Enchant creature<br>Whenever enchanted creature is dealt damage, its controller loses that much life.|Champions of Kamigawa|Common|Chippy|139|Flash<br>Enchant creature<br>Whenever enchanted creature is dealt damage, its controller loses that much life.|
79159|Honden of Cleansing Fire|{3}{W}|Legendary Enchantment - Shrine|||At the beginning of your upkeep, you gain 2 life for each Shrine you control.|Champions of Kamigawa|Uncommon|Greg Staples|14|At the beginning of your upkeep, you gain 2 life for each Shrine you control.|
79166|Blood Speaker|{3}{B}|Creature - Ogre Shaman|3|2|At the beginning of your upkeep, you may sacrifice Blood Speaker. If you do, search your library for a Demon card, reveal that card, and put it into your hand. Then shuffle your library.<br>Whenever a Demon enters the battlefield under your control, return Blood Speaker from your graveyard to your hand.|Champions of Kamigawa|Uncommon|Adam Rex|103|At the beginning of your upkeep, you may sacrifice Blood Speaker. If you do, search your library for a Demon card, reveal that card, and put it into your hand. Then shuffle your library.<br>Whenever a Demon enters the battlefield under your control, return Blood Speaker from your graveyard to your hand.|
79168|Struggle for Sanity|{2}{B}{B}|Sorcery|||Target opponent reveals his or her hand. That player exiles a card from it, then you exile a card from it. Repeat this process until all cards in that hand have been exiled. That player returns the cards he or she exiled this way to his or her hand and puts the rest into his or her graveyard.|Champions of Kamigawa|Uncommon|Randy Gallegos|145|Target opponent reveals his or her hand. That player exiles a card from it, then you exile a card from it. Repeat this process until all cards in that hand have been exiled. That player returns the cards he or she exiled this way to his or her hand and puts the rest into his or her graveyard.|
79176|Honden of Seeing Winds|{4}{U}|Legendary Enchantment - Shrine|||At the beginning of your upkeep, draw a card for each Shrine you control.|Champions of Kamigawa|Uncommon|Martina Pilcerova|69|At the beginning of your upkeep, draw a card for each Shrine you control.|
79177|Soilshaper|{1}{G}|Creature - Spirit|1|1|Whenever you cast a Spirit or Arcane spell, target land becomes a 3/3 creature until end of turn. It's still a land.|Champions of Kamigawa|Uncommon|Thomas M. Baxa|243|Whenever you cast a Spirit or Arcane spell, target land becomes a 3/3 creature until end of turn. It's still a land.|
79179|Minamo, School at Water's Edge||Legendary Land|||{T}: Add {U} to your mana pool.<br>{U}, {T}: Untap target legendary permanent.|Champions of Kamigawa|Rare|Jeremy Jarvis|279|{T}: Add {U} to your mana pool.<br>{U}, {T}: Untap target legendary permanent.|
79180|Honden of Life's Web|{4}{G}|Legendary Enchantment - Shrine|||At the beginning of your upkeep, put a 1/1 colorless Spirit creature token onto the battlefield for each Shrine you control.|Champions of Kamigawa|Uncommon|Rob Alexander|213|At the beginning of your upkeep, put a 1/1 colorless Spirit creature token onto the battlefield for each Shrine you control.|
79186|Shizo, Death's Storehouse||Legendary Land|||{T}: Add {B} to your mana pool.<br>{B}, {T}: Target legendary creature gains fear until end of turn. <i>(It can't be blocked except by artifact creatures and/or black creatures.)</i>|Champions of Kamigawa|Rare|John Matson|283|{T}: Add {B} to your mana pool.<br>{B}, {T}: Target legendary creature gains fear until end of turn. <i>(It can't be blocked except by artifact creatures and/or black creatures.)</i>|
79188|Mystic Restraints|{2}{U}{U}|Enchantment - Aura|||Flash<br>Enchant creature<br>When Mystic Restraints enters the battlefield, tap enchanted creature.<br>Enchanted creature doesn't untap during its controller's untap step.|Champions of Kamigawa|Common|Christopher Rush|76|Flash<br>Enchant creature<br>When Mystic Restraints enters the battlefield, tap enchanted creature.<br>Enchanted creature doesn't untap during its controller's untap step.|
79191|Waterveil Cavern||Land|||{T}: Add {1} to your mana pool.<br>{T}: Add {U} or {B} to your mana pool. Waterveil Cavern doesn't untap during your next untap step.|Champions of Kamigawa|Uncommon|John Avon|286|{T}: Add {1} to your mana pool.<br>{T}: Add {U} or {B} to your mana pool. Waterveil Cavern doesn't untap during your next untap step.|
79194|Guardian of Solitude|{1}{U}|Creature - Spirit|1|2|Whenever you cast a Spirit or Arcane spell, target creature gains flying until end of turn.|Champions of Kamigawa|Uncommon|Stephen Tappin|64|Whenever you cast a Spirit or Arcane spell, target creature gains flying until end of turn.|
79195|Kami of Fire's Roar|{3}{R}|Creature - Spirit|2|3|Whenever you cast a Spirit or Arcane spell, target creature can't block this turn.|Champions of Kamigawa|Common|Dave Dorman|174|Whenever you cast a Spirit or Arcane spell, target creature can't block this turn.|
79196|Tranquil Garden||Land|||{T}: Add {1} to your mana pool.<br>{T}: Add {G} or {W} to your mana pool. Tranquil Garden doesn't untap during your next untap step.|Champions of Kamigawa|Uncommon|John Avon|284|{T}: Add {1} to your mana pool.<br>{T}: Add {G} or {W} to your mana pool. Tranquil Garden doesn't untap during your next untap step.|
79198|Kami of the Hunt|{2}{G}|Creature - Spirit|2|2|Whenever you cast a Spirit or Arcane spell, Kami of the Hunt gets +1/+1 until end of turn.|Champions of Kamigawa|Common|Alex Horley-Orlandelli|219|Whenever you cast a Spirit or Arcane spell, Kami of the Hunt gets +1/+1 until end of turn.|
79199|Vassal's Duty|{3}{W}|Enchantment|||{1}: The next 1 damage that would be dealt to target legendary creature you control this turn is dealt to you instead.|Champions of Kamigawa|Rare|Dave Dorman|48|{1}: The next 1 damage that would be dealt to target legendary creature you control this turn is dealt to you instead.|
79201|Konda's Hatamoto|{1}{W}|Creature - Human Samurai|1|2|Bushido 1 <i>(When this blocks or becomes blocked, it gets +1/+1 until end of turn.)</i><br>As long as you control a legendary Samurai, Konda's Hatamoto gets +1/+2 and has vigilance. <i>(Attacking doesn't cause this creature to tap.)</i>|Champions of Kamigawa|Uncommon|Lars Grant-West|31|Bushido 1 <i>(When this blocks or becomes blocked, it gets +1/+1 until end of turn.)</i><br>As long as you control a legendary Samurai, Konda's Hatamoto gets +1/+2 and has vigilance. <i>(Attacking doesn't cause this creature to tap.)</i>|
79204|Hideous Laughter|{2}{B}{B}|Instant - Arcane|||All creatures get -2/-2 until end of turn.<br>Splice onto Arcane {3}{B}{B} <i>(As you cast an Arcane spell, you may reveal this card from your hand and pay its splice cost. If you do, add this card's effects to that spell.)</i>|Champions of Kamigawa|Uncommon|Greg Staples|115|All creatures get -2/-2 until end of turn.<br>Splice onto Arcane {3}{B}{B} <i>(As you cast an Arcane spell, you may reveal this card from your hand and pay its splice cost. If you do, add this card's effects to that spell.)</i>|
79205|Eiganjo Castle||Legendary Land|||{T}: Add {W} to your mana pool.<br>{W}, {T}: Prevent the next 2 damage that would be dealt to target legendary creature this turn.|Champions of Kamigawa|Rare|Wayne England|275|{T}: Add {W} to your mana pool.<br>{W}, {T}: Prevent the next 2 damage that would be dealt to target legendary creature this turn.|
79214|Earthshaker|{4}{R}{R}|Creature - Spirit|4|5|Whenever you cast a Spirit or Arcane spell, Earthshaker deals 2 damage to each creature without flying.|Champions of Kamigawa|Uncommon|Ron Spencer|165|Whenever you cast a Spirit or Arcane spell, Earthshaker deals 2 damage to each creature without flying.|
79215|Masako the Humorless|{2}{W}|Legendary Creature - Human Advisor|2|1|Flash<br>Tapped creatures you control can block as though they were untapped.|Champions of Kamigawa|Rare|Ben Thompson|33|Flash<br>Tapped creatures you control can block as though they were untapped.|
79217|Isamaru, Hound of Konda|{W}|Legendary Creature - Hound|2|2||Champions of Kamigawa|Rare|Christopher Moeller|19||
79218|Untaidake, the Cloud Keeper||Legendary Land|||Untaidake, the Cloud Keeper enters the battlefield tapped.<br>{T}, Pay 2 life: Add {2} to your mana pool. Spend this mana only to cast legendary spells.|Champions of Kamigawa|Rare|John Avon|285|Untaidake, the Cloud Keeper enters the battlefield tapped.<br>{T}, Pay 2 life: Add {2} to your mana pool. Spend this mana only to cast legendary spells.|
79219|Hair-Strung Koto|{6}|Artifact|||Tap an untapped creature you control: Target player puts the top card of his or her library into his or her graveyard.|Champions of Kamigawa|Rare|Rebecca Guay|252|Tap an untapped creature you control: Target player puts the top card of his or her library into his or her graveyard.|
79222|Hikari, Twilight Guardian|{3}{W}{W}|Legendary Creature - Spirit|4|4|Flying<br>Whenever you cast a Spirit or Arcane spell, you may exile Hikari, Twilight Guardian. If you do, return it to the battlefield under its owner's control at the beginning of the next end step.|Champions of Kamigawa|Rare|Arnie Swekel|12|Flying<br>Whenever you cast a Spirit or Arcane spell, you may exile Hikari, Twilight Guardian. If you do, return it to the battlefield under its owner's control at the beginning of the next end step.|
79226|Horizon Seed|{4}{W}|Creature - Spirit|2|1|Whenever you cast a Spirit or Arcane spell, regenerate target creature.|Champions of Kamigawa|Uncommon|Matt Cavotta|15|Whenever you cast a Spirit or Arcane spell, regenerate target creature.|
79229|Cut the Tethers|{2}{U}{U}|Sorcery|||For each Spirit, return it to its owner's hand unless that player pays {3}.|Champions of Kamigawa|Uncommon|Ron Spears|56|For each Spirit, return it to its owner's hand unless that player pays {3}.|
79230|Graceful Adept|{2}{U}|Creature - Human Wizard|1|3|You have no maximum hand size.|Champions of Kamigawa|Uncommon|Scott M. Fischer|63|You have no maximum hand size.|
79231|Tenza, Godo's Maul|{3}|Legendary Artifact - Equipment|||Equipped creature gets +1/+1. As long as it's legendary, it gets an additional +2/+2. As long as it's red, it has trample.<br>Equip {1} <i>({1}: Attach to target creature you control. Equip only as a sorcery.)</i>|Champions of Kamigawa|Uncommon|Paolo Parente|271|Equipped creature gets +1/+1. As long as it's legendary, it gets an additional +2/+2. As long as it's red, it has trample.<br>Equip {1} <i>({1}: Attach to target creature you control. Equip only as a sorcery.)</i>|
79233|Journeyer's Kite|{2}|Artifact|||{3}, {T}: Search your library for a basic land card, reveal it, and put it into your hand. Then shuffle your library.|Champions of Kamigawa|Rare|Hiro Izawa|257|{3}, {T}: Search your library for a basic land card, reveal it, and put it into your hand. Then shuffle your library.|
79237|Rag Dealer|{B}|Creature - Human Rogue|1|1|{2}{B}, {T}: Exile up to three target cards from a single graveyard.|Champions of Kamigawa|Common|Ralph Horsley|138|{2}{B}, {T}: Exile up to three target cards from a single graveyard.|
79242|Ryusei, the Falling Star|{5}{R}|Legendary Creature - Dragon Spirit|5|5|Flying<br>When Ryusei, the Falling Star dies, it deals 5 damage to each creature without flying.|Champions of Kamigawa|Rare|Nottsuo|185|Flying<br>When Ryusei, the Falling Star dies, it deals 5 damage to each creature without flying.|
79244|Gale Force|{4}{G}|Sorcery|||Gale Force deals 5 damage to each creature with flying.|Champions of Kamigawa|Uncommon|Lars Grant-West|209|Gale Force deals 5 damage to each creature with flying.|
79247|Reach Through Mists|{U}|Instant - Arcane|||Draw a card.|Champions of Kamigawa|Common|Anthony S. Waters|81|Draw a card.|
79248|Ben-Ben, Akki Hermit|{2}{R}{R}|Legendary Creature - Goblin Shaman|1|1|{T}: Ben-Ben, Akki Hermit deals damage to target attacking creature equal to the number of untapped Mountains you control.|Champions of Kamigawa|Rare|Greg Staples|157|{T}: Ben-Ben, Akki Hermit deals damage to target attacking creature equal to the number of untapped Mountains you control.|
79252|Forbidden Orchard||Land|||{T}: Add one mana of any color to your mana pool.<br>Whenever you tap Forbidden Orchard for mana, put a 1/1 colorless Spirit creature token onto the battlefield under target opponent's control.|Champions of Kamigawa|Rare|Dany Orizio|276|{T}: Add one mana of any color to your mana pool.<br>Whenever you tap Forbidden Orchard for mana, put a 1/1 colorless Spirit creature token onto the battlefield under target opponent's control.|
79253|Soul of Magma|{3}{R}{R}|Creature - Spirit|2|2|Whenever you cast a Spirit or Arcane spell, Soul of Magma deals 1 damage to target creature.|Champions of Kamigawa|Common|Darrell Riche|189|Whenever you cast a Spirit or Arcane spell, Soul of Magma deals 1 damage to target creature.|
79256|Pious Kitsune|{2}{W}|Creature - Fox Cleric|1|2|At the beginning of your upkeep, put a devotion counter on Pious Kitsune. Then if a creature named Eight-and-a-Half-Tails is on the battlefield, you gain 1 life for each devotion counter on Pious Kitsune.<br>{T}, Remove a devotion counter from Pious Kitsune: You gain 1 life.|Champions of Kamigawa|Common|Anthony S. Waters|38|At the beginning of your upkeep, put a devotion counter on Pious Kitsune. Then if a creature named Eight-and-a-Half-Tails is on the battlefield, you gain 1 life for each devotion counter on Pious Kitsune.<br>{T}, Remove a devotion counter from Pious Kitsune: You gain 1 life.|
79857|Nezumi Bone-Reader|{1}{B}|Creature - Rat Shaman|1|1|{B}, Sacrifice a creature: Target player discards a card. Activate this ability only any time you could cast a sorcery.|Champions of Kamigawa|Uncommon|Dan Scott|127|{B}, Sacrifice a creature: Target player discards a card. Activate this ability only any time you could cast a sorcery.|
79862|General's Kabuto|{4}|Artifact - Equipment|||Equipped creature has shroud. <i>(It can't be the target of spells or abilities.)</i><br>Prevent all combat damage that would be dealt to equipped creature.<br>Equip {2} <i>({2}: Attach to target creature you control. Equip only as a sorcery.)</i>|Champions of Kamigawa|Rare|Alex Horley-Orlandelli|251|Equipped creature has shroud. <i>(It can't be the target of spells or abilities.)</i><br>Prevent all combat damage that would be dealt to equipped creature.<br>Equip {2} <i>({2}: Attach to target creature you control. Equip only as a sorcery.)</i>|
79863|Reweave|{5}{U}|Instant - Arcane|||Target permanent's controller sacrifices it. If he or she does, that player reveals cards from the top of his or her library until he or she reveals a permanent card that shares a card type with the sacrificed permanent, puts that card onto the battlefield, then shuffles his or her library.<br>Splice onto Arcane {2}{U}{U} <i>(As you cast an Arcane spell, you may reveal this card from your hand and pay its splice cost. If you do, add this card's effects to that spell.)</i>|Champions of Kamigawa|Rare|Alex Horley-Orlandelli|82|Target permanent's controller sacrifices it. If he or she does, that player reveals cards from the top of his or her library until he or she reveals a permanent card that shares a card type with the sacrificed permanent, puts that card onto the battlefield, then shuffles his or her library.<br>Splice onto Arcane {2}{U}{U} <i>(As you cast an Arcane spell, you may reveal this card from your hand and pay its splice cost. If you do, add this card's effects to that spell.)</i>|
80241|Orochi Hatchery|{X}{X}|Artifact|||Orochi Hatchery enters the battlefield with X charge counters on it.<br>{5}, {T}: Put a 1/1 green Snake creature token onto the battlefield for each charge counter on Orochi Hatchery.|Champions of Kamigawa|Rare|Alex Horley-Orlandelli|266|Orochi Hatchery enters the battlefield with X charge counters on it.<br>{5}, {T}: Put a 1/1 green Snake creature token onto the battlefield for each charge counter on Orochi Hatchery.|
80242|Psychic Puppetry|{1}{U}|Instant - Arcane|||You may tap or untap target permanent.<br>Splice onto Arcane {U} <i>(As you cast an Arcane spell, you may reveal this card from your hand and pay its splice cost. If you do, add this card's effects to that spell.)</i>|Champions of Kamigawa|Common|Joel Thomas|80|You may tap or untap target permanent.<br>Splice onto Arcane {U} <i>(As you cast an Arcane spell, you may reveal this card from your hand and pay its splice cost. If you do, add this card's effects to that spell.)</i>|
80243|Eerie Procession|{2}{U}|Sorcery - Arcane|||Search your library for an Arcane card, reveal that card, and put it into your hand. Then shuffle your library.|Champions of Kamigawa|Uncommon|Jim Murray|58|Search your library for an Arcane card, reveal that card, and put it into your hand. Then shuffle your library.|
80245|Glacial Ray|{1}{R}|Instant - Arcane|||Glacial Ray deals 2 damage to target creature or player.<br>Splice onto Arcane {1}{R} <i>(As you cast an Arcane spell, you may reveal this card from your hand and pay its splice cost. If you do, add this card's effects to that spell.)</i>|Champions of Kamigawa|Common|Jim Murray|168|Glacial Ray deals 2 damage to target creature or player.<br>Splice onto Arcane {1}{R} <i>(As you cast an Arcane spell, you may reveal this card from your hand and pay its splice cost. If you do, add this card's effects to that spell.)</i>|
80250|Through the Breach|{4}{R}|Instant - Arcane|||You may put a creature card from your hand onto the battlefield. That creature gains haste. Sacrifice that creature at the beginning of the next end step.<br>Splice onto Arcane {2}{R}{R} <i>(As you cast an Arcane spell, you may reveal this card from your hand and pay its splice cost. If you do, add this card's effects to that spell.)</i>|Champions of Kamigawa|Rare|Hugh Jamieson|193|You may put a creature card from your hand onto the battlefield. That creature gains haste. Sacrifice that creature at the beginning of the next end step.<br>Splice onto Arcane {2}{R}{R} <i>(As you cast an Arcane spell, you may reveal this card from your hand and pay its splice cost. If you do, add this card's effects to that spell.)</i>|
80251|Okina, Temple to the Grandfathers||Legendary Land|||{T}: Add {G} to your mana pool.<br>{G}, {T}: Target legendary creature gets +1/+1 until end of turn.|Champions of Kamigawa|Rare|Keith Garletts|280|{T}: Add {G} to your mana pool.<br>{G}, {T}: Target legendary creature gets +1/+1 until end of turn.|
80254|Sachi, Daughter of Seshiro|{2}{G}{G}|Legendary Creature - Snake Shaman|1|3|Other Snake creatures you control get +0/+1.<br>Shamans you control have "{T}: Add {G}{G} to your mana pool."|Champions of Kamigawa|Uncommon|Nottsuo|238|Other Snake creatures you control get +0/+1.<br>Shamans you control have "{T}: Add {G}{G} to your mana pool."|
80255|Consuming Vortex|{1}{U}|Instant - Arcane|||Return target creature to its owner's hand.<br>Splice onto Arcane {3}{U} <i>(As you cast an Arcane spell, you may reveal this card from your hand and pay its splice cost. If you do, add this card's effects to that spell.)</i>|Champions of Kamigawa|Common|Pete Venters|54|Return target creature to its owner's hand.<br>Splice onto Arcane {3}{U} <i>(As you cast an Arcane spell, you may reveal this card from your hand and pay its splice cost. If you do, add this card's effects to that spell.)</i>|
80256|Seshiro the Anointed|{4}{G}{G}|Legendary Creature - Snake Monk|3|4|Other Snake creatures you control get +2/+2.<br>Whenever a Snake you control deals combat damage to a player, you may draw a card.|Champions of Kamigawa|Rare|Daren Bader|241|Other Snake creatures you control get +2/+2.<br>Whenever a Snake you control deals combat damage to a player, you may draw a card.|
80273|Reito Lantern|{2}|Artifact|||{3}: Put target card from a graveyard on the bottom of its owner's library.|Champions of Kamigawa|Uncommon|Tim Hildebrandt|267|{3}: Put target card from a graveyard on the bottom of its owner's library.|
80274|Zo-Zu the Punisher|{1}{R}{R}|Legendary Creature - Goblin Warrior|2|2|Whenever a land enters the battlefield, Zo-Zu the Punisher deals 2 damage to that land's controller.|Champions of Kamigawa|Rare|Matt Cavotta|200|Whenever a land enters the battlefield, Zo-Zu the Punisher deals 2 damage to that land's controller.|
80275|Desperate Ritual|{1}{R}|Instant - Arcane|||Add {R}{R}{R} to your mana pool.<br>Splice onto Arcane {1}{R} <i>(As you cast an Arcane spell, you may reveal this card from your hand and pay its splice cost. If you do, add this card's effects to that spell.)</i>|Champions of Kamigawa|Common|Darrell Riche|163|Add {R}{R}{R} to your mana pool.<br>Splice onto Arcane {1}{R} <i>(As you cast an Arcane spell, you may reveal this card from your hand and pay its splice cost. If you do, add this card's effects to that spell.)</i>|
80276|Swirl the Mists|{2}{U}{U}|Enchantment|||As Swirl the Mists enters the battlefield, choose a color word.<br>All instances of color words in the text of spells and permanents are changed to the chosen color word.|Champions of Kamigawa|Rare|Arnie Swekel|94|As Swirl the Mists enters the battlefield, choose a color word.<br>All instances of color words in the text of spells and permanents are changed to the chosen color word.|
80278|Iname, Death Aspect|{4}{B}{B}|Legendary Creature - Spirit|4|4|When Iname, Death Aspect enters the battlefield, you may search your library for any number of Spirit cards and put them into your graveyard. If you do, shuffle your library.|Champions of Kamigawa|Rare|Justin Sweet|118|When Iname, Death Aspect enters the battlefield, you may search your library for any number of Spirit cards and put them into your graveyard. If you do, shuffle your library.|
80280|Junkyo Bell|{4}|Artifact|||At the beginning of your upkeep, you may have target creature you control get +X/+X until end of turn, where X is the number of creatures you control. If you do, sacrifice that creature at the beginning of the next end step.|Champions of Kamigawa|Rare|Kensuke Okabayashi|258|At the beginning of your upkeep, you may have target creature you control get +X/+X until end of turn, where X is the number of creatures you control. If you do, sacrifice that creature at the beginning of the next end step.|
80281|Cranial Extraction|{3}{B}|Sorcery - Arcane|||Name a nonland card. Search target player's graveyard, hand, and library for all cards with that name and exile them. Then that player shuffles his or her library.|Champions of Kamigawa|Rare|Dave Allsop|105|Name a nonland card. Search target player's graveyard, hand, and library for all cards with that name and exile them. Then that player shuffles his or her library.|
80282|Iname, Life Aspect|{4}{G}{G}|Legendary Creature - Spirit|4|4|When Iname, Life Aspect dies, you may exile it. If you do, return any number of target Spirit cards from your graveyard to your hand.|Champions of Kamigawa|Rare|Justin Sweet|215|When Iname, Life Aspect dies, you may exile it. If you do, return any number of target Spirit cards from your graveyard to your hand.|
80283|Azusa, Lost but Seeking|{2}{G}|Legendary Creature - Human Monk|1|2|You may play two additional lands on each of your turns.|Champions of Kamigawa|Rare|Todd Lockwood|201|You may play two additional lands on each of your turns.|
