ID|NAME|COST|TYPE|POWER|TOUGHNESS|ORACLE|SET|RARITY|ARTIST|COLLNUM|TEXT|PROPERTIES
405278|Kaseto, Orochi Archmage|{1}{G}{U}|Legendary Creature - Snake Wizard|2|2|{G}{U}: Target creature can't be blocked this turn. If that creature is a Snake, it gets +2/+2 until end of turn.|Commander 2015|Mythic Rare|Aaron Miller|47|{G}{U}: Target creature can't be blocked this turn. If that creature is a Snake, it gets +2/+2 until end of turn.|
405279|Kessig Cagebreakers|{4}{G}|Creature - Human Rogue|3|4|Whenever Kessig Cagebreakers attacks, put a 2/2 green Wolf creature token onto the battlefield tapped and attacking for each creature card in your graveyard.|Commander 2015|Rare|Wayne England|187|Whenever Kessig Cagebreakers attacks, put a 2/2 green Wolf creature token onto the battlefield tapped and attacking for each creature card in your graveyard.|
405280|Kodama's Reach|{2}{G}|Sorcery - Arcane|||Search your library for up to two basic land cards, reveal those cards, and put one onto the battlefield tapped and the other into your hand. Then shuffle your library.|Commander 2015|Common|Heather Hudson|188|Search your library for up to two basic land cards, reveal those cards, and put one onto the battlefield tapped and the other into your hand. Then shuffle your library.|
405281|Kor Sanctifiers|{2}{W}|Creature - Kor Cleric|2|3|Kicker {W} <i>(You may pay an additional {W} as you cast this spell.)</i><br>When Kor Sanctifiers enters the battlefield, if it was kicked, destroy target artifact or enchantment.|Commander 2015|Common|Dan Scott|73|Kicker {W} <i>(You may pay an additional {W} as you cast this spell.)</i><br>When Kor Sanctifiers enters the battlefield, if it was kicked, destroy target artifact or enchantment.|
405282|Korozda Guildmage|{B}{G}|Creature - Elf Shaman|2|2|{1}{B}{G}: Target creature gets +1/+1 and gains intimidate until end of turn. <i>(It can't be blocked except by artifact creatures and/or creatures that share a color with it.)</i><br>{2}{B}{G}, Sacrifice a nontoken creature: Put X 1/1 green Saproling creature tokens onto the battlefield, where X is the sacrificed creature's toughness.|Commander 2015|Uncommon|Ryan Pancoast|224|{1}{B}{G}: Target creature gets +1/+1 and gains intimidate until end of turn. <i>(It can't be blocked except by artifact creatures and/or creatures that share a color with it.)</i><br>{2}{B}{G}, Sacrifice a nontoken creature: Put X 1/1 green Saproling creature tokens onto the battlefield, where X is the sacrificed creature's toughness.|
405283|Krosan Grip|{2}{G}|Instant|||Split second <i>(As long as this spell is on the stack, players can't cast spells or activate abilities that aren't mana abilities.)</i><br>Destroy target artifact or enchantment.|Commander 2015|Uncommon|Zoltan Boros & Gabor Szikszai|189|Split second <i>(As long as this spell is on the stack, players can't cast spells or activate abilities that aren't mana abilities.)</i><br>Destroy target artifact or enchantment.|
405284|Lightning Greaves|{2}|Artifact - Equipment|||Equipped creature has haste and shroud. <i>(It can't be the target of spells or abilities.)</i><br>Equip {0}|Commander 2015|Uncommon|Jeremy Jarvis|257|Equipped creature has haste and shroud. <i>(It can't be the target of spells or abilities.)</i><br>Equip {0}|
405285|Llanowar Reborn||Land|||Llanowar Reborn enters the battlefield tapped.<br>{T}: Add {G} to your mana pool.<br>Graft 1 <i>(This land enters the battlefield with a +1/+1 counter on it. Whenever a creature enters the battlefield, you may move a +1/+1 counter from this land onto it.)</i>|Commander 2015|Uncommon|Philip Straub|293|Llanowar Reborn enters the battlefield tapped.<br>{T}: Add {G} to your mana pool.<br>Graft 1 <i>(This land enters the battlefield with a +1/+1 counter on it. Whenever a creature enters the battlefield, you may move a +1/+1 counter from this land onto it.)</i>|
405286|Loaming Shaman|{2}{G}|Creature - Centaur Shaman|3|2|When Loaming Shaman enters the battlefield, target player shuffles any number of target cards from his or her graveyard into his or her library.|Commander 2015|Rare|Carl Critchlow|190|When Loaming Shaman enters the battlefield, target player shuffles any number of target cards from his or her graveyard into his or her library.|
405287|Lone Revenant|{3}{U}{U}|Creature - Spirit|4|4|Hexproof <i>(This creature can't be the target of spells or abilities your opponents control.)</i><br>Whenever Lone Revenant deals combat damage to a player, if you control no other creatures, look at the top four cards of your library. Put one of them into your hand and the rest on the bottom of your library in any order.|Commander 2015|Rare|Jaime Jones|96|Hexproof <i>(This creature can't be the target of spells or abilities your opponents control.)</i><br>Whenever Lone Revenant deals combat damage to a player, if you control no other creatures, look at the top four cards of your library. Put one of them into your hand and the rest on the bottom of your library in any order.|
405288|Lorescale Coatl|{1}{G}{U}|Creature - Snake|2|2|Whenever you draw a card, you may put a +1/+1 counter on Lorescale Coatl.|Commander 2015|Uncommon|Greg Staples|225|Whenever you draw a card, you may put a +1/+1 counter on Lorescale Coatl.|
405289|Lotleth Troll|{B}{G}|Creature - Zombie Troll|2|1|Trample<br>Discard a creature card: Put a +1/+1 counter on Lotleth Troll.<br>{B}: Regenerate Lotleth Troll.|Commander 2015|Rare|Vincent Proce|226|Trample<br>Discard a creature card: Put a +1/+1 counter on Lotleth Troll.<br>{B}: Regenerate Lotleth Troll.|
405290|Loxodon Warhammer|{3}|Artifact - Equipment|||Equipped creature gets +3/+0 and has trample and lifelink.<br>Equip {3}|Commander 2015|Rare|Jeremy Jarvis|258|Equipped creature gets +3/+0 and has trample and lifelink.<br>Equip {3}|
405291|Magma Giant|{5}{R}{R}|Creature - Giant|5|5|When Magma Giant enters the battlefield, it deals 2 damage to each creature and each player.|Commander 2015|Rare|Nottsuo|161|When Magma Giant enters the battlefield, it deals 2 damage to each creature and each player.|
405292|Magmaquake|{X}{R}{R}|Instant|||Magmaquake deals X damage to each creature without flying and each planeswalker.|Commander 2015|Rare|Gabor Szikszai|162|Magmaquake deals X damage to each creature without flying and each planeswalker.|
405293|Magus of the Wheel|{2}{R}|Creature - Human Wizard|3|3|{1}{R}, {T}, Sacrifice Magus of the Wheel: Each player discards his or her hand, then draws seven cards.|Commander 2015|Rare|Carl Frank|27|{1}{R}, {T}, Sacrifice Magus of the Wheel: Each player discards his or her hand, then draws seven cards.|
405294|Marshal's Anthem|{2}{W}{W}|Enchantment|||Multikicker {1}{W} <i>(You may pay an additional {1}{W} any number of times as you cast this spell.)</i><br>Creatures you control get +1/+1.<br>When Marshal's Anthem enters the battlefield, return up to X target creature cards from your graveyard to the battlefield, where X is the number of times Marshal's Anthem was kicked.|Commander 2015|Rare|Matt Stewart|74|Multikicker {1}{W} <i>(You may pay an additional {1}{W} any number of times as you cast this spell.)</i><br>Creatures you control get +1/+1.<br>When Marshal's Anthem enters the battlefield, return up to X target creature cards from your graveyard to the battlefield, where X is the number of times Marshal's Anthem was kicked.|
405295|Mazirek, Kraul Death Priest|{3}{B}{G}|Legendary Creature - Insect Shaman|2|2|Flying<br>Whenever a player sacrifices another permanent, put a +1/+1 counter on each creature you control.|Commander 2015|Mythic Rare|Mathias Kollros|48|Flying<br>Whenever a player sacrifices another permanent, put a +1/+1 counter on each creature you control.|
405296|Melek, Izzet Paragon|{4}{U}{R}|Legendary Creature - Weird Wizard|2|4|Play with the top card of your library revealed.<br>You may cast the top card of your library if it's an instant or sorcery card.<br>Whenever you cast an instant or sorcery spell from your library, copy it. You may choose new targets for the copy.|Commander 2015|Rare|Jason Chan|227|Play with the top card of your library revealed.<br>You may cast the top card of your library if it's an instant or sorcery card.<br>Whenever you cast an instant or sorcery spell from your library, copy it. You may choose new targets for the copy.|
405297|Meren of Clan Nel Toth|{2}{B}{G}|Legendary Creature - Human Shaman|3|4|Whenever another creature you control dies, you get an experience counter.<br>At the beginning of your end step, choose target creature card in your graveyard. If that card's converted mana cost is less than or equal to the number of experience counters you have, return it to the battlefield. Otherwise, put it into your hand.|Commander 2015|Mythic Rare|Mark Winters|49|Whenever another creature you control dies, you get an experience counter.<br>At the beginning of your end step, choose target creature card in your graveyard. If that card's converted mana cost is less than or equal to the number of experience counters you have, return it to the battlefield. Otherwise, put it into your hand.|
405298|Mesa Enchantress|{1}{W}{W}|Creature - Human Druid|0|2|Whenever you cast an enchantment spell, you may draw a card.|Commander 2015|Rare|Randy Gallegos|75|Whenever you cast an enchantment spell, you may draw a card.|
405299|Meteor Blast|{X}{R}{R}{R}|Sorcery|||Meteor Blast deals 4 damage to each of X target creatures and/or players.|Commander 2015|Uncommon|Mike Sass|28|Meteor Blast deals 4 damage to each of X target creatures and/or players.|
405300|Mind Stone|{2}|Artifact|||{T}: Add {1} to your mana pool.<br>{1}, {T}, Sacrifice Mind Stone: Draw a card.|Commander 2015|Uncommon|Adam Rex|259|{T}: Add {1} to your mana pool.<br>{1}, {T}, Sacrifice Mind Stone: Draw a card.|
405301|Mirror Match|{4}{U}{U}|Instant|||Cast Mirror Match only during the declare blockers step.<br>For each creature attacking you or a planeswalker you control, put a token that's a copy of that creature onto the battlefield blocking that creature. Exile those tokens at end of combat.|Commander 2015|Uncommon|Steve Prescott|13|Cast Mirror Match only during the declare blockers step.<br>For each creature attacking you or a planeswalker you control, put a token that's a copy of that creature onto the battlefield blocking that creature. Exile those tokens at end of combat.|
405302|Mizzium Mortars|{1}{R}|Sorcery|||Mizzium Mortars deals 4 damage to target creature you don't control.<br>Overload {3}{R}{R}{R} <i>(You may cast this spell for its overload cost. If you do, change its text by replacing all instances of "target" with "each.")</i>|Commander 2015|Rare|Noah Bradley|163|Mizzium Mortars deals 4 damage to target creature you don't control.<br>Overload {3}{R}{R}{R} <i>(You may cast this spell for its overload cost. If you do, change its text by replacing all instances of "target" with "each.")</i>|
405303|Mizzix of the Izmagnus|{2}{U}{R}|Legendary Creature - Goblin Wizard|2|2|Whenever you cast an instant or sorcery spell with converted mana cost greater than the number of experience counters you have, you get an experience counter.<br>Instant and sorcery spells you cast cost {1} less to cast for each experience counter you have.|Commander 2015|Mythic Rare|Cliff Childs|50|Whenever you cast an instant or sorcery spell with converted mana cost greater than the number of experience counters you have, you get an experience counter.<br>Instant and sorcery spells you cast cost {1} less to cast for each experience counter you have.|
405304|Mizzix's Mastery|{3}{R}|Sorcery|||Exile target card that's an instant or sorcery from your graveyard. For each card exiled this way, copy it, and you may cast the copy without paying its mana cost. Exile Mizzix's Mastery.<br>Overload {5}{R}{R}{R} <i>(You may cast this spell for its overload cost. If you do, change its text by replacing all instances of "target" with "each.")</i>|Commander 2015|Rare|Dan Scott|29|Exile target card that's an instant or sorcery from your graveyard. For each card exiled this way, copy it, and you may cast the copy without paying its mana cost. Exile Mizzix's Mastery.<br>Overload {5}{R}{R}{R} <i>(You may cast this spell for its overload cost. If you do, change its text by replacing all instances of "target" with "each.")</i>|
405305|Monk Idealist|{2}{W}|Creature - Human Monk Cleric|2|2|When Monk Idealist enters the battlefield, return target enchantment card from your graveyard to your hand.|Commander 2015|Uncommon|Daren Bader|76|When Monk Idealist enters the battlefield, return target enchantment card from your graveyard to your hand.|
405306|Mosswort Bridge||Land|||Hideaway <i>(This land enters the battlefield tapped. When it does, look at the top four cards of your library, exile one face down, then put the rest on the bottom of your library.)</i><br>{T}: Add {G} to your mana pool.<br>{G}, {T}: You may play the exiled card without paying its mana cost if creatures you control have total power 10 or greater.|Commander 2015|Rare|Jeremy Jarvis|294|Hideaway <i>(This land enters the battlefield tapped. When it does, look at the top four cards of your library, exile one face down, then put the rest on the bottom of your library.)</i><br>{T}: Add {G} to your mana pool.<br>{G}, {T}: You may play the exiled card without paying its mana cost if creatures you control have total power 10 or greater.|
405311|Mulch|{1}{G}|Sorcery|||Reveal the top four cards of your library. Put all land cards revealed this way into your hand and the rest into your graveyard.|Commander 2015|Common|Christopher Moeller|191|Reveal the top four cards of your library. Put all land cards revealed this way into your hand and the rest into your graveyard.|
405312|Mulldrifter|{4}{U}|Creature - Elemental|2|2|Flying<br>When Mulldrifter enters the battlefield, draw two cards.<br>Evoke {2}{U} <i>(You may cast this spell for its evoke cost. If you do, it's sacrificed when it enters the battlefield.)</i>|Commander 2015|Uncommon|Eric Fortune|97|Flying<br>When Mulldrifter enters the battlefield, draw two cards.<br>Evoke {2}{U} <i>(You may cast this spell for its evoke cost. If you do, it's sacrificed when it enters the battlefield.)</i>|
405313|Mycoloth|{3}{G}{G}|Creature - Fungus|4|4|Devour 2 <i>(As this enters the battlefield, you may sacrifice any number of creatures. This creature enters the battlefield with twice that many +1/+1 counters on it.)</i><br>At the beginning of your upkeep, put a 1/1 green Saproling creature token onto the battlefield for each +1/+1 counter on Mycoloth.|Commander 2015|Rare|Raymond Swanland|192|Devour 2 <i>(As this enters the battlefield, you may sacrifice any number of creatures. This creature enters the battlefield with twice that many +1/+1 counters on it.)</i><br>At the beginning of your upkeep, put a 1/1 green Saproling creature token onto the battlefield for each +1/+1 counter on Mycoloth.|
405314|Mystic Confluence|{3}{U}{U}|Instant|||Choose three. You may choose the same mode more than once.<br>• Counter target spell unless its controller pays {3}.<br>• Return target creature to its owner's hand.<br>• Draw a card.|Commander 2015|Rare|Kieran Yanner|14|Choose three. You may choose the same mode more than once.<br>• Counter target spell unless its controller pays {3}.<br>• Return target creature to its owner's hand.<br>• Draw a card.|
405315|Mystic Retrieval|{3}{U}|Sorcery|||Return target instant or sorcery card from your graveyard to your hand.<br>Flashback {2}{R} <i>(You may cast this card from your graveyard for its flashback cost. Then exile it.)</i>|Commander 2015|Uncommon|Scott Chou|98|Return target instant or sorcery card from your graveyard to your hand.<br>Flashback {2}{R} <i>(You may cast this card from your graveyard for its flashback cost. Then exile it.)</i>|
405316|Mystic Snake|{1}{G}{U}{U}|Creature - Snake|2|2|Flash<br>When Mystic Snake enters the battlefield, counter target spell.|Commander 2015|Rare|Daren Bader|228|Flash<br>When Mystic Snake enters the battlefield, counter target spell.|
405317|Necromancer's Covenant|{3}{W}{B}{B}|Enchantment|||When Necromancer's Covenant enters the battlefield, exile all creature cards from target player's graveyard, then put a 2/2 black Zombie creature token onto the battlefield for each card exiled this way.<br>Zombies you control have lifelink.|Commander 2015|Rare|Thomas M. Baxa|229|When Necromancer's Covenant enters the battlefield, exile all creature cards from target player's graveyard, then put a 2/2 black Zombie creature token onto the battlefield for each card exiled this way.<br>Zombies you control have lifelink.|
405318|New Benalia||Land|||New Benalia enters the battlefield tapped.<br>When New Benalia enters the battlefield, scry 1. <i>(Look at the top card of your library. You may put that card on the bottom of your library.)</i><br>{T}: Add {W} to your mana pool.|Commander 2015|Uncommon|Richard Wright|295|New Benalia enters the battlefield tapped.<br>When New Benalia enters the battlefield, scry 1. <i>(Look at the top card of your library. You may put that card on the bottom of your library.)</i><br>{T}: Add {W} to your mana pool.|
405319|Nighthowler|{1}{B}{B}|Enchantment Creature - Horror|0|0|Bestow {2}{B}{B} <i>(If you cast this card for its bestow cost, it's an Aura spell with enchant creature. It becomes a creature again if it's not attached to a creature.)</i><br>Nighthowler and enchanted creature each get +X/+X, where X is the number of creature cards in all graveyards.|Commander 2015|Rare|Nils Hamm|129|Bestow {2}{B}{B} <i>(If you cast this card for its bestow cost, it's an Aura spell with enchant creature. It becomes a creature again if it's not attached to a creature.)</i><br>Nighthowler and enchanted creature each get +X/+X, where X is the number of creature cards in all graveyards.|
405320|Ninja of the Deep Hours|{3}{U}|Creature - Human Ninja|2|2|Ninjutsu {1}{U} <i>({1}{U}, Return an unblocked attacker you control to hand: Put this card onto the battlefield from your hand tapped and attacking.)</i><br>Whenever Ninja of the Deep Hours deals combat damage to a player, you may draw a card.|Commander 2015|Common|Dan Scott|99|Ninjutsu {1}{U} <i>({1}{U}, Return an unblocked attacker you control to hand: Put this card onto the battlefield from your hand tapped and attacking.)</i><br>Whenever Ninja of the Deep Hours deals combat damage to a player, you may draw a card.|
405321|Noble Quarry|{2}{G}|Enchantment Creature - Unicorn|1|1|Bestow {5}{G} <i>(If you cast this card for its bestow cost, it's an Aura spell with enchant creature. It becomes a creature again if it's not attached to a creature.)</i><br>All creatures able to block Noble Quarry or enchanted creature do so.<br>Enchanted creature gets +1/+1.|Commander 2015|Uncommon|Michael C. Hayes|193|Bestow {5}{G} <i>(If you cast this card for its bestow cost, it's an Aura spell with enchant creature. It becomes a creature again if it's not attached to a creature.)</i><br>All creatures able to block Noble Quarry or enchanted creature do so.<br>Enchanted creature gets +1/+1.|
405322|Novijen, Heart of Progress||Land|||{T}: Add {1} to your mana pool.<br>{G}{U}, {T}: Put a +1/+1 counter on each creature that entered the battlefield this turn.|Commander 2015|Uncommon|Martina Pilcerova|296|{T}: Add {1} to your mana pool.<br>{G}{U}, {T}: Put a +1/+1 counter on each creature that entered the battlefield this turn.|
405323|Ohran Viper|{1}{G}{G}|Snow Creature - Snake|1|3|Whenever Ohran Viper deals combat damage to a creature, destroy that creature at end of combat.<br>Whenever Ohran Viper deals combat damage to a player, you may draw a card.|Commander 2015|Rare|Kev Walker|194|Whenever Ohran Viper deals combat damage to a creature, destroy that creature at end of combat.<br>Whenever Ohran Viper deals combat damage to a player, you may draw a card.|
405324|Open the Vaults|{4}{W}{W}|Sorcery|||Return all artifact and enchantment cards from all graveyards to the battlefield under their owners' control. <i>(Auras with nothing to enchant remain in graveyards.)</i>|Commander 2015|Rare|Brian Despain|77|Return all artifact and enchantment cards from all graveyards to the battlefield under their owners' control. <i>(Auras with nothing to enchant remain in graveyards.)</i>|
405325|Oran-Rief, the Vastwood||Land|||Oran-Rief, the Vastwood enters the battlefield tapped.<br>{T}: Add {G} to your mana pool.<br>{T}: Put a +1/+1 counter on each green creature that entered the battlefield this turn.|Commander 2015|Rare|Mike Bierek|297|Oran-Rief, the Vastwood enters the battlefield tapped.<br>{T}: Add {G} to your mana pool.<br>{T}: Put a +1/+1 counter on each green creature that entered the battlefield this turn.|
405326|Oreskos Explorer|{1}{W}|Creature - Cat Scout|2|2|When Oreskos Explorer enters the battlefield, search your library for up to X Plains cards, where X is the number of players who control more lands than you. Reveal those cards, put them into your hand, then shuffle your library.|Commander 2015|Uncommon|Winona Nelson|6|When Oreskos Explorer enters the battlefield, search your library for up to X Plains cards, where X is the number of players who control more lands than you. Reveal those cards, put them into your hand, then shuffle your library.|
405327|Orim's Thunder|{2}{W}|Instant|||Kicker {R} <i>(You may pay an additional {R} as you cast this spell.)</i><br>Destroy target artifact or enchantment. If Orim's Thunder was kicked, it deals damage equal to that permanent's converted mana cost to target creature.|Commander 2015|Common|Carl Critchlow|78|Kicker {R} <i>(You may pay an additional {R} as you cast this spell.)</i><br>Destroy target artifact or enchantment. If Orim's Thunder was kicked, it deals damage equal to that permanent's converted mana cost to target creature.|
405328|Orochi Hatchery|{X}{X}|Artifact|||Orochi Hatchery enters the battlefield with X charge counters on it.<br>{5}, {T}: Put a 1/1 green Snake creature token onto the battlefield for each charge counter on Orochi Hatchery.|Commander 2015|Rare|Alex Horley-Orlandelli|260|Orochi Hatchery enters the battlefield with X charge counters on it.<br>{5}, {T}: Put a 1/1 green Snake creature token onto the battlefield for each charge counter on Orochi Hatchery.|
405329|Orzhov Basilica||Land|||Orzhov Basilica enters the battlefield tapped.<br>When Orzhov Basilica enters the battlefield, return a land you control to its owner's hand.<br>{T}: Add {W}{B} to your mana pool.|Commander 2015|Common|John Avon|298|Orzhov Basilica enters the battlefield tapped.<br>When Orzhov Basilica enters the battlefield, return a land you control to its owner's hand.<br>{T}: Add {W}{B} to your mana pool.|
405330|Orzhov Cluestone|{3}|Artifact|||{T}: Add {W} or {B} to your mana pool.<br>{W}{B}, {T}, Sacrifice Orzhov Cluestone: Draw a card.|Commander 2015|Common|Raoul Vitale|261|{T}: Add {W} or {B} to your mana pool.<br>{W}{B}, {T}, Sacrifice Orzhov Cluestone: Draw a card.|
405331|Orzhov Guildgate||Land - Gate|||Orzhov Guildgate enters the battlefield tapped.<br>{T}: Add {W} or {B} to your mana pool.|Commander 2015|Common|John Avon|299|Orzhov Guildgate enters the battlefield tapped.<br>{T}: Add {W} or {B} to your mana pool.|
405332|Orzhov Signet|{2}|Artifact|||{1}, {T}: Add {W}{B} to your mana pool.|Commander 2015|Common|Martina Pilcerova|262|{1}, {T}: Add {W}{B} to your mana pool.|
405333|Overrun|{2}{G}{G}{G}|Sorcery|||Creatures you control get +3/+3 and gain trample until end of turn.|Commander 2015|Uncommon|Carl Critchlow|195|Creatures you control get +3/+3 and gain trample until end of turn.|
405334|Overwhelming Stampede|{3}{G}{G}|Sorcery|||Until end of turn, creatures you control gain trample and get +X/+X, where X is the greatest power among creatures you control.|Commander 2015|Rare|Steven Belledin|196|Until end of turn, creatures you control gain trample and get +X/+X, where X is the greatest power among creatures you control.|
405335|Patagia Viper|{3}{G}|Creature - Snake|2|1|Flying<br>When Patagia Viper enters the battlefield, put two 1/1 green and blue Snake creature tokens onto the battlefield.<br>When Patagia Viper enters the battlefield, sacrifice it unless {U} was spent to cast it.|Commander 2015|Uncommon|Christopher Moeller|197|Flying<br>When Patagia Viper enters the battlefield, put two 1/1 green and blue Snake creature tokens onto the battlefield.<br>When Patagia Viper enters the battlefield, sacrifice it unless {U} was spent to cast it.|
405336|Pathbreaker Ibex|{4}{G}{G}|Creature - Goat|3|3|Whenever Pathbreaker Ibex attacks, creatures you control gain trample and get +X/+X until end of turn, where X is the greatest power among creatures you control.|Commander 2015|Rare|Christopher Moeller|38|Whenever Pathbreaker Ibex attacks, creatures you control gain trample and get +X/+X until end of turn, where X is the greatest power among creatures you control.|
405337|Phyrexian Arena|{1}{B}{B}|Enchantment|||At the beginning of your upkeep, you draw a card and you lose 1 life.|Commander 2015|Rare|Carl Critchlow|130|At the beginning of your upkeep, you draw a card and you lose 1 life.|
405338|Phyrexian Plaguelord|{3}{B}{B}|Creature - Carrier|4|4|{T}, Sacrifice Phyrexian Plaguelord: Target creature gets -4/-4 until end of turn.<br>Sacrifice a creature: Target creature gets -1/-1 until end of turn.|Commander 2015|Rare|Kev Walker|131|{T}, Sacrifice Phyrexian Plaguelord: Target creature gets -4/-4 until end of turn.<br>Sacrifice a creature: Target creature gets -1/-1 until end of turn.|
405339|Phyrexian Rager|{2}{B}|Creature - Horror|2|2|When Phyrexian Rager enters the battlefield, you draw a card and you lose 1 life.|Commander 2015|Common|Stephan Martiniere|132|When Phyrexian Rager enters the battlefield, you draw a card and you lose 1 life.|
405340|Phyrexian Reclamation|{B}|Enchantment|||{1}{B}, Pay 2 life: Return target creature card from your graveyard to your hand.|Commander 2015|Uncommon|rk post|133|{1}{B}, Pay 2 life: Return target creature card from your graveyard to your hand.|
405345|Plaxmanta|{1}{U}|Creature - Beast|2|2|Flash<br>When Plaxmanta enters the battlefield, creatures you control gain shroud until end of turn. <i>(They can't be the targets of spells or abilities.)</i><br>When Plaxmanta enters the battlefield, sacrifice it unless {G} was spent to cast it.|Commander 2015|Uncommon|Alan Pollack|100|Flash<br>When Plaxmanta enters the battlefield, creatures you control gain shroud until end of turn. <i>(They can't be the targets of spells or abilities.)</i><br>When Plaxmanta enters the battlefield, sacrifice it unless {G} was spent to cast it.|
405346|Polluted Mire||Land|||Polluted Mire enters the battlefield tapped.<br>{T}: Add {B} to your mana pool.<br>Cycling {2} <i>({2}, Discard this card: Draw a card.)</i>|Commander 2015|Common|Stephen Daniele|300|Polluted Mire enters the battlefield tapped.<br>{T}: Add {B} to your mana pool.<br>Cycling {2} <i>({2}, Discard this card: Draw a card.)</i>|
405347|Preordain|{U}|Sorcery|||Scry 2, then draw a card. <i>(To scry 2, look at the top two cards of your library, then put any number of them on the bottom of your library and the rest on top in any order.)</i>|Commander 2015|Common|Svetlin Velinov|101|Scry 2, then draw a card. <i>(To scry 2, look at the top two cards of your library, then put any number of them on the bottom of your library and the rest on top in any order.)</i>|
405348|Primal Growth|{2}{G}|Sorcery|||Kicker—Sacrifice a creature. <i>(You may sacrifice a creature in addition to any other costs as you cast this spell.)</i><br>Search your library for a basic land card, put that card onto the battlefield, then shuffle your library. If Primal Growth was kicked, instead search your library for up to two basic land cards, put them onto the battlefield, then shuffle your library.|Commander 2015|Common|rk post|198|Kicker—Sacrifice a creature. <i>(You may sacrifice a creature in addition to any other costs as you cast this spell.)</i><br>Search your library for a basic land card, put that card onto the battlefield, then shuffle your library. If Primal Growth was kicked, instead search your library for up to two basic land cards, put them onto the battlefield, then shuffle your library.|
405349|Prime Speaker Zegana|{2}{G}{G}{U}{U}|Legendary Creature - Merfolk Wizard|1|1|Prime Speaker Zegana enters the battlefield with X +1/+1 counters on it, where X is the greatest power among other creatures you control.<br>When Prime Speaker Zegana enters the battlefield, draw cards equal to its power.|Commander 2015|Mythic Rare|Willian Murai|230|Prime Speaker Zegana enters the battlefield with X +1/+1 counters on it, where X is the greatest power among other creatures you control.<br>When Prime Speaker Zegana enters the battlefield, draw cards equal to its power.|
405350|Prophetic Bolt|{3}{U}{R}|Instant|||Prophetic Bolt deals 4 damage to target creature or player. Look at the top four cards of your library. Put one of those cards into your hand and the rest on the bottom of your library in any order.|Commander 2015|Rare|Slawomir Maniak|231|Prophetic Bolt deals 4 damage to target creature or player. Look at the top four cards of your library. Put one of those cards into your hand and the rest on the bottom of your library in any order.|
405351|Psychosis Crawler|{5}|Artifact Creature - Horror|*|*|Psychosis Crawler's power and toughness are each equal to the number of cards in your hand.<br>Whenever you draw a card, each opponent loses 1 life.|Commander 2015|Rare|Stephan Martiniere|263|Psychosis Crawler's power and toughness are each equal to the number of cards in your hand.<br>Whenever you draw a card, each opponent loses 1 life.|
405352|Putrefy|{1}{B}{G}|Instant|||Destroy target artifact or creature. It can't be regenerated.|Commander 2015|Uncommon|Igor Kieryluk|232|Destroy target artifact or creature. It can't be regenerated.|
405353|Rampant Growth|{1}{G}|Sorcery|||Search your library for a basic land card and put that card onto the battlefield tapped. Then shuffle your library.|Commander 2015|Common|Steven Belledin|199|Search your library for a basic land card and put that card onto the battlefield tapped. Then shuffle your library.|
405354|Rapid Hybridization|{U}|Instant|||Destroy target creature. It can't be regenerated. That creature's controller puts a 3/3 green Frog Lizard creature token onto the battlefield.|Commander 2015|Uncommon|Jack Wang|102|Destroy target creature. It can't be regenerated. That creature's controller puts a 3/3 green Frog Lizard creature token onto the battlefield.|
405355|Reins of Power|{2}{U}{U}|Instant|||Untap all creatures you control and all creatures target opponent controls. You and that opponent each gain control of all creatures the other controls until end of turn. Those creatures gain haste until end of turn.|Commander 2015|Rare|Colin MacNeil|103|Untap all creatures you control and all creatures target opponent controls. You and that opponent each gain control of all creatures the other controls until end of turn. Those creatures gain haste until end of turn.|
405356|Reliquary Tower||Land|||You have no maximum hand size.<br>{T}: Add {1} to your mana pool.|Commander 2015|Uncommon|Jesper Ejsing|301|You have no maximum hand size.<br>{T}: Add {1} to your mana pool.|
405357|Repeal|{X}{U}|Instant|||Return target nonland permanent with converted mana cost X to its owner's hand.<br>Draw a card.|Commander 2015|Common|Anthony Palumbo|104|Return target nonland permanent with converted mana cost X to its owner's hand.<br>Draw a card.|
405358|Righteous Confluence|{3}{W}{W}|Sorcery|||Choose three. You may choose the same mode more than once.<br>• Put a 2/2 white Knight creature token with vigilance onto the battlefield.<br>• Exile target enchantment.<br>• You gain 5 life.|Commander 2015|Rare|Kieran Yanner|7|Choose three. You may choose the same mode more than once.<br>• Put a 2/2 white Knight creature token with vigilance onto the battlefield.<br>• Exile target enchantment.<br>• You gain 5 life.|
405359|Rise from the Grave|{4}{B}|Sorcery|||Put target creature card from a graveyard onto the battlefield under your control. That creature is a black Zombie in addition to its other colors and types.|Commander 2015|Uncommon|Vance Kovacs|134|Put target creature card from a graveyard onto the battlefield under your control. That creature is a black Zombie in addition to its other colors and types.|
405360|Rite of Replication|{2}{U}{U}|Sorcery|||Kicker {5} <i>(You may pay an additional {5} as you cast this spell.)</i><br>Put a token onto the battlefield that's a copy of target creature. If Rite of Replication was kicked, put five of those tokens onto the battlefield instead.|Commander 2015|Rare|Matt Cavotta|105|Kicker {5} <i>(You may pay an additional {5} as you cast this spell.)</i><br>Put a token onto the battlefield that's a copy of target creature. If Rite of Replication was kicked, put five of those tokens onto the battlefield instead.|
