ID|NAME|COST|TYPE|POWER|TOUGHNESS|ORACLE|SET|RARITY|ARTIST|COLLNUM|TEXT|PROPERTIES
39826|Goblin Sledder|{R}|Creature - Goblin|1|1|Sacrifice a Goblin: Target creature gets +1/+1 until end of turn.|Onslaught|Common|Ron Spencer|209|Sacrifice a Goblin: Target creature gets +1/+1 until end of turn.|
39828|Wirewood Elf|{1}{G}|Creature - Elf Druid|1|2|{T}: Add {G} to your mana pool.|Onslaught|Common|Jerry Tiritilli|301|{T}: Add {G} to your mana pool.|
39835|Spurred Wolverine|{4}{R}|Creature - Wolverine Beast|3|2|Tap two untapped Beasts you control: Target creature gains first strike until end of turn.|Onslaught|Common|Daren Bader|237|Tap two untapped Beasts you control: Target creature gains first strike until end of turn.|
39836|Birchlore Rangers|{G}|Creature - Elf Druid|1|1|Tap two untapped Elves you control: Add one mana of any color to your mana pool.<br>Morph {G} <i>(You may cast this face down as a 2/2 creature for {3}. Turn it face up any time for its morph cost.)</i>|Onslaught|Common|Dany Orizio|248|Tap two untapped Elves you control: Add one mana of any color to your mana pool.<br>Morph {G} <i>(You may cast this face down as a 2/2 creature for {3}. Turn it face up any time for its morph cost.)</i>|
39839|Gustcloak Skirmisher|{3}{W}|Creature - Bird Soldier|2|3|Flying<br>Whenever Gustcloak Skirmisher becomes blocked, you may untap it and remove it from combat.|Onslaught|Uncommon|Dan Frazier|38|Flying<br>Whenever Gustcloak Skirmisher becomes blocked, you may untap it and remove it from combat.|
39840|Goblin Pyromancer|{3}{R}|Creature - Goblin Wizard|2|2|When Goblin Pyromancer enters the battlefield, Goblin creatures get +3/+0 until end of turn.<br>At the beginning of the end step, destroy all Goblins.|Onslaught|Rare|Edward P. Beard, Jr.|206|When Goblin Pyromancer enters the battlefield, Goblin creatures get +3/+0 until end of turn.<br>At the beginning of the end step, destroy all Goblins.|
39841|Wirewood Pride|{G}|Instant|||Target creature gets +X/+X until end of turn, where X is the number of Elves on the battlefield.|Onslaught|Common|Dave Dorman|303|Target creature gets +X/+X until end of turn, where X is the number of Elves on the battlefield.|
39843|Ixidor's Will|{2}{U}|Instant|||Counter target spell unless its controller pays {2} for each Wizard on the battlefield.|Onslaught|Common|Eric Peterson|90|Counter target spell unless its controller pays {2} for each Wizard on the battlefield.|
39845|Profane Prayers|{2}{B}{B}|Sorcery|||Profane Prayers deals X damage to target creature or player and you gain X life, where X is the number of Clerics on the battlefield.|Onslaught|Common|Alan Pollack|162|Profane Prayers deals X damage to target creature or player and you gain X life, where X is the number of Clerics on the battlefield.|
39846|Brightstone Ritual|{R}|Instant|||Add {R} to your mana pool for each Goblin on the battlefield.|Onslaught|Common|Wayne England|191|Add {R} to your mana pool for each Goblin on the battlefield.|
39847|Thunder of Hooves|{3}{R}|Sorcery|||Thunder of Hooves deals X damage to each creature without flying and each player, where X is the number of Beasts on the battlefield.|Onslaught|Uncommon|Jim Nelson|242|Thunder of Hooves deals X damage to each creature without flying and each player, where X is the number of Beasts on the battlefield.|
39848|Riptide Biologist|{1}{U}|Creature - Human Wizard|1|2|Protection from Beasts<br>Morph {2}{U} <i>(You may cast this face down as a 2/2 creature for {3}. Turn it face up any time for its morph cost.)</i>|Onslaught|Common|Justin Sweet|106|Protection from Beasts<br>Morph {2}{U} <i>(You may cast this face down as a 2/2 creature for {3}. Turn it face up any time for its morph cost.)</i>|
39849|Fallen Cleric|{4}{B}|Creature - Zombie Cleric|4|2|Protection from Clerics<br>Morph {4}{B} <i>(You may cast this face down as a 2/2 creature for {3}. Turn it face up any time for its morph cost.)</i>|Onslaught|Common|Dave Dorman|145|Protection from Clerics<br>Morph {4}{B} <i>(You may cast this face down as a 2/2 creature for {3}. Turn it face up any time for its morph cost.)</i>|
39851|Cabal Executioner|{2}{B}{B}|Creature - Human Cleric|2|2|Whenever Cabal Executioner deals combat damage to a player, that player sacrifices a creature.<br>Morph {3}{B}{B} <i>(You may cast this face down as a 2/2 creature for {3}. Turn it face up any time for its morph cost.)</i>|Onslaught|Uncommon|Rebecca Guay|130|Whenever Cabal Executioner deals combat damage to a player, that player sacrifices a creature.<br>Morph {3}{B}{B} <i>(You may cast this face down as a 2/2 creature for {3}. Turn it face up any time for its morph cost.)</i>|
39852|Haunted Cadaver|{3}{B}|Creature - Zombie|2|2|Whenever Haunted Cadaver deals combat damage to a player, you may sacrifice it. If you do, that player discards three cards.<br>Morph {1}{B} <i>(You may cast this face down as a 2/2 creature for {3}. Turn it face up any time for its morph cost.)</i>|Onslaught|Common|Randy Gallegos|154|Whenever Haunted Cadaver deals combat damage to a player, you may sacrifice it. If you do, that player discards three cards.<br>Morph {1}{B} <i>(You may cast this face down as a 2/2 creature for {3}. Turn it face up any time for its morph cost.)</i>|
39853|Thrashing Mudspawn|{3}{B}{B}|Creature - Beast|4|4|Whenever Thrashing Mudspawn is dealt damage, you lose that much life.<br>Morph {1}{B}{B} <i>(You may cast this face down as a 2/2 creature for {3}. Turn it face up any time for its morph cost.)</i>|Onslaught|Uncommon|Thomas M. Baxa|177|Whenever Thrashing Mudspawn is dealt damage, you lose that much life.<br>Morph {1}{B}{B} <i>(You may cast this face down as a 2/2 creature for {3}. Turn it face up any time for its morph cost.)</i>|
39859|Rorix Bladewing|{3}{R}{R}{R}|Legendary Creature - Dragon|6|5|Flying, haste|Onslaught|Rare|Darrell Riche|224|Flying, haste|
39860|Silvos, Rogue Elemental|{3}{G}{G}{G}|Legendary Creature - Elemental|8|5|Trample<br>{G}: Regenerate Silvos, Rogue Elemental.|Onslaught|Rare|Carl Critchlow|282|Trample<br>{G}: Regenerate Silvos, Rogue Elemental.|
39861|Jareth, Leonine Titan|{3}{W}{W}{W}|Legendary Creature - Cat Giant|4|7|Whenever Jareth, Leonine Titan blocks, it gets +7/+7 until end of turn.<br>{W}: Jareth gains protection from the color of your choice until end of turn.|Onslaught|Rare|Daren Bader|43|Whenever Jareth, Leonine Titan blocks, it gets +7/+7 until end of turn.<br>{W}: Jareth gains protection from the color of your choice until end of turn.|
39862|Supreme Inquisitor|{3}{U}{U}|Creature - Human Wizard|1|3|Tap five untapped Wizards you control: Search target player's library for up to five cards and exile them. Then that player shuffles his or her library.|Onslaught|Rare|rk post|117|Tap five untapped Wizards you control: Search target player's library for up to five cards and exile them. Then that player shuffles his or her library.|
39863|Visara the Dreadful|{3}{B}{B}{B}|Legendary Creature - Gorgon|5|5|Flying<br>{T}: Destroy target creature. It can't be regenerated.|Onslaught|Rare|Kev Walker|179|Flying<br>{T}: Destroy target creature. It can't be regenerated.|
39868|Break Open|{1}{R}|Instant|||Turn target face-down creature an opponent controls face up.|Onslaught|Common|Alex Horley-Orlandelli|190|Turn target face-down creature an opponent controls face up.|
39869|Dwarven Blastminer|{1}{R}|Creature - Dwarf|1|1|{2}{R}, {T}: Destroy target nonbasic land.<br>Morph {R} <i>(You may cast this face down as a 2/2 creature for {3}. Turn it face up any time for its morph cost.)</i>|Onslaught|Uncommon|Gary Ruddell|199|{2}{R}, {T}: Destroy target nonbasic land.<br>Morph {R} <i>(You may cast this face down as a 2/2 creature for {3}. Turn it face up any time for its morph cost.)</i>|
39872|Dive Bomber|{3}{W}|Creature - Bird Soldier|2|2|Flying<br>{T}, Sacrifice Dive Bomber: Dive Bomber deals 2 damage to target attacking or blocking creature.|Onslaught|Common|Randy Gallegos|26|Flying<br>{T}, Sacrifice Dive Bomber: Dive Bomber deals 2 damage to target attacking or blocking creature.|
39879|Shieldmage Elder|{5}{W}|Creature - Human Cleric Wizard|2|3|Tap two untapped Clerics you control: Prevent all damage target creature would deal this turn.<br>Tap two untapped Wizards you control: Prevent all damage target spell would deal this turn.|Onslaught|Uncommon|Christopher Moeller|54|Tap two untapped Clerics you control: Prevent all damage target creature would deal this turn.<br>Tap two untapped Wizards you control: Prevent all damage target spell would deal this turn.|
39882|Ancestor's Prophet|{4}{W}|Creature - Human Cleric|1|5|Tap five untapped Clerics you control: You gain 10 life.|Onslaught|Rare|Kev Walker|3|Tap five untapped Clerics you control: You gain 10 life.|
39883|Crown of Ascension|{1}{U}|Enchantment - Aura|||Enchant creature<br>Enchanted creature has flying.<br>Sacrifice Crown of Ascension: Enchanted creature and other creatures that share a creature type with it gain flying until end of turn.|Onslaught|Common|Bradley Williams|78|Enchant creature<br>Enchanted creature has flying.<br>Sacrifice Crown of Ascension: Enchanted creature and other creatures that share a creature type with it gain flying until end of turn.|
39884|Imagecrafter|{U}|Creature - Human Wizard|1|1|{T}: Choose a creature type other than Wall. Target creature becomes that type until end of turn.|Onslaught|Common|Terese Nielsen|87|{T}: Choose a creature type other than Wall. Target creature becomes that type until end of turn.|
39887|Riptide Chronologist|{3}{U}{U}|Creature - Human Wizard|1|3|{U}, Sacrifice Riptide Chronologist: Untap all creatures of the creature type of your choice.|Onslaught|Uncommon|Roger Raupp|107|{U}, Sacrifice Riptide Chronologist: Untap all creatures of the creature type of your choice.|
39889|Airborne Aid|{3}{U}|Sorcery|||Draw a card for each Bird on the battlefield.|Onslaught|Common|Bradley Williams|62|Draw a card for each Bird on the battlefield.|
39900|Aurification|{2}{W}{W}|Enchantment|||Whenever a creature deals damage to you, put a gold counter on it.<br>Each creature with a gold counter on it is a Wall in addition to its other creature types and has defender. <i>(Those creatures can't attack.)</i><br>When Aurification leaves the battlefield, remove all gold counters from all creatures.|Onslaught|Rare|Gary Ruddell|6|Whenever a creature deals damage to you, put a gold counter on it.<br>Each creature with a gold counter on it is a Wall in addition to its other creature types and has defender. <i>(Those creatures can't attack.)</i><br>When Aurification leaves the battlefield, remove all gold counters from all creatures.|
39903|Bloodline Shaman|{1}{G}|Creature - Elf Wizard Shaman|1|1|{T}: Choose a creature type. Reveal the top card of your library. If that card is a creature card of the chosen type, put it into your hand. Otherwise, put it into your graveyard.|Onslaught|Uncommon|Rebecca Guay|249|{T}: Choose a creature type. Reveal the top card of your library. If that card is a creature card of the chosen type, put it into your hand. Otherwise, put it into your graveyard.|
39906|Aphetto Vulture|{4}{B}{B}|Creature - Zombie Bird|3|2|Flying<br>When Aphetto Vulture dies, you may put target Zombie card from your graveyard on top of your library.|Onslaught|Uncommon|Tony Szczudlo|126|Flying<br>When Aphetto Vulture dies, you may put target Zombie card from your graveyard on top of your library.|
39907|Wirewood Herald|{1}{G}|Creature - Elf|1|1|When Wirewood Herald dies, you may search your library for an Elf card, reveal that card, put it into your hand, then shuffle your library.|Onslaught|Common|Alex Horley-Orlandelli|302|When Wirewood Herald dies, you may search your library for an Elf card, reveal that card, put it into your hand, then shuffle your library.|
39919|Custody Battle|{1}{R}|Enchantment - Aura|||Enchant creature<br>Enchanted creature has "At the beginning of your upkeep, target opponent gains control of this creature unless you sacrifice a land."|Onslaught|Uncommon|Greg & Tim Hildebrandt|197|Enchant creature<br>Enchanted creature has "At the beginning of your upkeep, target opponent gains control of this creature unless you sacrifice a land."|
39923|Artificial Evolution|{U}|Instant|||Change the text of target spell or permanent by replacing all instances of one creature type with another. The new creature type can't be Wall. <i>(This effect lasts indefinitely.)</i>|Onslaught|Rare|Greg Staples|67|Change the text of target spell or permanent by replacing all instances of one creature type with another. The new creature type can't be Wall. <i>(This effect lasts indefinitely.)</i>|
39924|Symbiotic Beast|{4}{G}{G}|Creature - Insect Beast|4|4|When Symbiotic Beast dies, put four 1/1 green Insect creature tokens onto the battlefield.|Onslaught|Uncommon|Franz Vohwinkel|287|When Symbiotic Beast dies, put four 1/1 green Insect creature tokens onto the battlefield.|
39925|Symbiotic Wurm|{5}{G}{G}{G}|Creature - Wurm|7|7|When Symbiotic Wurm dies, put seven 1/1 green Insect creature tokens onto the battlefield.|Onslaught|Rare|Matt Cavotta|289|When Symbiotic Wurm dies, put seven 1/1 green Insect creature tokens onto the battlefield.|
39926|Crown of Vigor|{1}{G}|Enchantment - Aura|||Enchant creature<br>Enchanted creature gets +1/+1.<br>Sacrifice Crown of Vigor: Enchanted creature and other creatures that share a creature type with it get +1/+1 until end of turn.|Onslaught|Common|Matt Cavotta|253|Enchant creature<br>Enchanted creature gets +1/+1.<br>Sacrifice Crown of Vigor: Enchanted creature and other creatures that share a creature type with it get +1/+1 until end of turn.|
39929|Tempting Wurm|{1}{G}|Creature - Wurm|5|5|When Tempting Wurm enters the battlefield, each opponent may put any number of artifact, creature, enchantment, and/or land cards from his or her hand onto the battlefield.|Onslaught|Rare|Bob Petillo|291|When Tempting Wurm enters the battlefield, each opponent may put any number of artifact, creature, enchantment, and/or land cards from his or her hand onto the battlefield.|
39933|Oblation|{2}{W}|Instant|||The owner of target nonland permanent shuffles it into his or her library, then draws two cards.|Onslaught|Rare|Doug Chaffee|46|The owner of target nonland permanent shuffles it into his or her library, then draws two cards.|
39942|Goblin Machinist|{4}{R}|Creature - Goblin|0|5|{2}{R}: Reveal cards from the top of your library until you reveal a nonland card. Goblin Machinist gets +X/+0 until end of turn, where X is that card's converted mana cost. Put the revealed cards on the bottom of your library in any order.|Onslaught|Uncommon|Doug Chaffee|204|{2}{R}: Reveal cards from the top of your library until you reveal a nonland card. Goblin Machinist gets +X/+0 until end of turn, where X is that card's converted mana cost. Put the revealed cards on the bottom of your library in any order.|
40058|Crown of Fury|{1}{R}|Enchantment - Aura|||Enchant creature<br>Enchanted creature gets +1/+0 and has first strike.<br>Sacrifice Crown of Fury: Enchanted creature and other creatures that share a creature type with it get +1/+0 and gain first strike until end of turn.|Onslaught|Common|Bradley Williams|196|Enchant creature<br>Enchanted creature gets +1/+0 and has first strike.<br>Sacrifice Crown of Fury: Enchanted creature and other creatures that share a creature type with it get +1/+0 and gain first strike until end of turn.|
40059|Crown of Suspicion|{1}{B}|Enchantment - Aura|||Enchant creature<br>Enchanted creature gets +2/-1.<br>Sacrifice Crown of Suspicion: Enchanted creature and other creatures that share a creature type with it get +2/-1 until end of turn.|Onslaught|Common|Wayne England|134|Enchant creature<br>Enchanted creature gets +2/-1.<br>Sacrifice Crown of Suspicion: Enchanted creature and other creatures that share a creature type with it get +2/-1 until end of turn.|
40127|Shared Triumph|{1}{W}|Enchantment|||As Shared Triumph enters the battlefield, choose a creature type.<br>Creatures of the chosen type get +1/+1.|Onslaught|Rare|Mark Brill|53|As Shared Triumph enters the battlefield, choose a creature type.<br>Creatures of the chosen type get +1/+1.|
40128|Dispersing Orb|{3}{U}{U}|Enchantment|||{3}{U}, Sacrifice a permanent: Return target permanent to its owner's hand.|Onslaught|Uncommon|Rebecca Guay|80|{3}{U}, Sacrifice a permanent: Return target permanent to its owner's hand.|
40129|Cover of Darkness|{1}{B}|Enchantment|||As Cover of Darkness enters the battlefield, choose a creature type.<br>Creatures of the chosen type have fear. <i>(They can't be blocked except by artifact creatures and/or black creatures.)</i>|Onslaught|Rare|Kev Walker|133|As Cover of Darkness enters the battlefield, choose a creature type.<br>Creatures of the chosen type have fear. <i>(They can't be blocked except by artifact creatures and/or black creatures.)</i>|
40130|Steely Resolve|{1}{G}|Enchantment|||As Steely Resolve enters the battlefield, choose a creature type.<br>Creatures of the chosen type have shroud. <i>(They can't be the targets of spells or abilities.)</i>|Onslaught|Rare|Greg Staples|286|As Steely Resolve enters the battlefield, choose a creature type.<br>Creatures of the chosen type have shroud. <i>(They can't be the targets of spells or abilities.)</i>|
40131|Aven Brigadier|{3}{W}{W}{W}|Creature - Bird Soldier|3|5|Flying<br>Other Bird creatures get +1/+1.<br>Other Soldier creatures get +1/+1.|Onslaught|Rare|Greg Staples|7|Flying<br>Other Bird creatures get +1/+1.<br>Other Soldier creatures get +1/+1.|
40173|Psychic Trance|{2}{U}{U}|Instant|||Until end of turn, Wizards you control gain "{T}: Counter target spell."|Onslaught|Rare|Rebecca Guay|102|Until end of turn, Wizards you control gain "{T}: Counter target spell."|
40174|Voice of the Woods|{3}{G}{G}|Creature - Elf|2|2|Tap five untapped Elves you control: Put a 7/7 green Elemental creature token with trample onto the battlefield.|Onslaught|Rare|Pete Venters|297|Tap five untapped Elves you control: Put a 7/7 green Elemental creature token with trample onto the battlefield.|
40188|Words of Wind|{2}{U}|Enchantment|||{1}: The next time you would draw a card this turn, each player returns a permanent he or she controls to its owner's hand instead.|Onslaught|Rare|Eric Peterson|122|{1}: The next time you would draw a card this turn, each player returns a permanent he or she controls to its owner's hand instead.|
40189|Words of Worship|{2}{W}|Enchantment|||{1}: The next time you would draw a card this turn, you gain 5 life instead.|Onslaught|Rare|Rebecca Guay|61|{1}: The next time you would draw a card this turn, you gain 5 life instead.|
40190|Words of Waste|{2}{B}|Enchantment|||{1}: The next time you would draw a card this turn, each opponent discards a card instead.|Onslaught|Rare|Jerry Tiritilli|182|{1}: The next time you would draw a card this turn, each opponent discards a card instead.|
40191|Words of War|{2}{R}|Enchantment|||{1}: The next time you would draw a card this turn, Words of War deals 2 damage to target creature or player instead.|Onslaught|Rare|Justin Sweet|244|{1}: The next time you would draw a card this turn, Words of War deals 2 damage to target creature or player instead.|
40193|Goblin Piledriver|{1}{R}|Creature - Goblin Warrior|1|2|Protection from blue<br>Whenever Goblin Piledriver attacks, it gets +2/+0 until end of turn for each other attacking Goblin.|Onslaught|Rare|Matt Cavotta|205|Protection from blue<br>Whenever Goblin Piledriver attacks, it gets +2/+0 until end of turn for each other attacking Goblin.|
40194|Skirk Fire Marshal|{3}{R}{R}|Creature - Goblin|2|2|Protection from red<br>Tap five untapped Goblins you control: Skirk Fire Marshal deals 10 damage to each creature and each player.|Onslaught|Rare|Greg & Tim Hildebrandt|229|Protection from red<br>Tap five untapped Goblins you control: Skirk Fire Marshal deals 10 damage to each creature and each player.|
40195|Aggravated Assault|{2}{R}|Enchantment|||{3}{R}{R}: Untap all creatures you control. After this main phase, there is an additional combat phase followed by an additional main phase. Activate this ability only any time you could cast a sorcery.|Onslaught|Rare|Greg Staples|185|{3}{R}{R}: Untap all creatures you control. After this main phase, there is an additional combat phase followed by an additional main phase. Activate this ability only any time you could cast a sorcery.|
40196|Dream Chisel|{2}|Artifact|||Face-down creature spells you cast cost {1} less to cast.|Onslaught|Rare|Ron Spears|308|Face-down creature spells you cast cost {1} less to cast.|
40197|Doom Cannon|{6}|Artifact|||As Doom Cannon enters the battlefield, choose a creature type.<br>{3}, {T}, Sacrifice a creature of the chosen type: Doom Cannon deals 3 damage to target creature or player.|Onslaught|Rare|Matthew Mitchell|307|As Doom Cannon enters the battlefield, choose a creature type.<br>{3}, {T}, Sacrifice a creature of the chosen type: Doom Cannon deals 3 damage to target creature or player.|
40198|Riptide Replicator|{X}{4}|Artifact|||As Riptide Replicator enters the battlefield, choose a color and a creature type.<br>Riptide Replicator enters the battlefield with X charge counters on it.<br>{4}, {T}: Put an X/X creature token of the chosen color and type onto the battlefield, where X is the number of charge counters on Riptide Replicator.|Onslaught|Rare|Doug Chaffee|309|As Riptide Replicator enters the battlefield, choose a color and a creature type.<br>Riptide Replicator enters the battlefield with X charge counters on it.<br>{4}, {T}: Put an X/X creature token of the chosen color and type onto the battlefield, where X is the number of charge counters on Riptide Replicator.|
40205|Standardize|{U}{U}|Instant|||Choose a creature type other than Wall. Each creature becomes that type until end of turn.|Onslaught|Rare|Justin Sweet|116|Choose a creature type other than Wall. Each creature becomes that type until end of turn.|
40537|Pinpoint Avalanche|{3}{R}{R}|Instant|||Pinpoint Avalanche deals 4 damage to target creature. The damage can't be prevented.|Onslaught|Common|Darrell Riche|221|Pinpoint Avalanche deals 4 damage to target creature. The damage can't be prevented.|
40538|Kamahl, Fist of Krosa|{4}{G}{G}|Legendary Creature - Human Druid|4|3|{G}: Target land becomes a 1/1 creature until end of turn. It's still a land.<br>{2}{G}{G}{G}: Creatures you control get +3/+3 and gain trample until end of turn.|Onslaught|Rare|Matthew D. Wilson|268|{G}: Target land becomes a 1/1 creature until end of turn. It's still a land.<br>{2}{G}{G}{G}: Creatures you control get +3/+3 and gain trample until end of turn.|
40539|Seaside Haven||Land|||{T}: Add {1} to your mana pool.<br><br>{W}{U}, {T}, Sacrifice a Bird: Draw a card.|Onslaught|Uncommon|Mark Brill|323|{T}: Add {1} to your mana pool.<br><br>{W}{U}, {T}, Sacrifice a Bird: Draw a card.|
40540|Contested Cliffs||Land|||{T}: Add {1} to your mana pool.<br>{R}{G}, {T}: Choose target Beast creature you control and target creature an opponent controls. Those creatures fight each other. <i>(Each deals damage equal to its power to the other.)</i>|Onslaught|Rare|Anthony S. Waters|314|{T}: Add {1} to your mana pool.<br>{R}{G}, {T}: Choose target Beast creature you control and target creature an opponent controls. Those creatures fight each other. <i>(Each deals damage equal to its power to the other.)</i>|
40541|Unholy Grotto||Land|||{T}: Add {1} to your mana pool.<br>{B}, {T}: Put target Zombie card from your graveyard on top of your library.|Onslaught|Rare|John Avon|327|{T}: Add {1} to your mana pool.<br>{B}, {T}: Put target Zombie card from your graveyard on top of your library.|
40542|Starlit Sanctum||Land|||{T}: Add {1} to your mana pool.<br>{W}, {T}, Sacrifice a Cleric creature: You gain life equal to the sacrificed creature's toughness.<br>{B}, {T}, Sacrifice a Cleric creature: Target player loses life equal to the sacrificed creature's power.|Onslaught|Uncommon|Ben Thompson|325|{T}: Add {1} to your mana pool.<br>{W}, {T}, Sacrifice a Cleric creature: You gain life equal to the sacrificed creature's toughness.<br>{B}, {T}, Sacrifice a Cleric creature: Target player loses life equal to the sacrificed creature's power.|
40578|Ixidor, Reality Sculptor|{3}{U}{U}|Legendary Creature - Human Wizard|3|4|Face-down creatures get +1/+1.<br>{2}{U}: Turn target face-down creature face up.|Onslaught|Rare|Kev Walker|89|Face-down creatures get +1/+1.<br>{2}{U}: Turn target face-down creature face up.|
40601|Rummaging Wizard|{3}{U}|Creature - Human Wizard|2|2|{2}{U}: Look at the top card of your library. You may put that card into your graveyard.|Onslaught|Uncommon|Jerry Tiritilli|110|{2}{U}: Look at the top card of your library. You may put that card into your graveyard.|
40653|Crowd Favorites|{6}{W}|Creature - Human Soldier|4|4|{3}{W}: Tap target creature.<br>{3}{W}: Crowd Favorites gets +0/+5 until end of turn.|Onslaught|Uncommon|Roger Raupp|15|{3}{W}: Tap target creature.<br>{3}{W}: Crowd Favorites gets +0/+5 until end of turn.|
40655|Aven Fateshaper|{6}{U}|Creature - Bird Wizard|4|5|Flying<br>When Aven Fateshaper enters the battlefield, look at the top four cards of your library, then put them back in any order.<br>{4}{U}: Look at the top four cards of your library, then put them back in any order.|Onslaught|Uncommon|Anthony S. Waters|69|Flying<br>When Aven Fateshaper enters the battlefield, look at the top four cards of your library, then put them back in any order.<br>{4}{U}: Look at the top four cards of your library, then put them back in any order.|
40656|Righteous Cause|{3}{W}{W}|Enchantment|||Whenever a creature attacks, you gain 1 life.|Onslaught|Uncommon|Scott M. Fischer|51|Whenever a creature attacks, you gain 1 life.|
41023|Smother|{1}{B}|Instant|||Destroy target creature with converted mana cost 3 or less. It can't be regenerated.|Onslaught|Uncommon|Carl Critchlow|170|Destroy target creature with converted mana cost 3 or less. It can't be regenerated.|
41024|Whipcorder|{W}{W}|Creature - Human Soldier Rebel|2|2|{W}, {T}: Tap target creature.<br>Morph {W} <i>(You may cast this face down as a 2/2 creature for {3}. Turn it face up any time for its morph cost.)</i>|Onslaught|Uncommon|Ron Spencer|60|{W}, {T}: Tap target creature.<br>Morph {W} <i>(You may cast this face down as a 2/2 creature for {3}. Turn it face up any time for its morph cost.)</i>|
41056|Krosan Groundshaker|{4}{G}{G}{G}|Creature - Beast|6|6|{G}: Target Beast creature gains trample until end of turn.|Onslaught|Uncommon|Wayne England|271|{G}: Target Beast creature gains trample until end of turn.|
41133|Disciple of Grace|{1}{W}|Creature - Human Cleric|1|2|Protection from black<br>Cycling {2} <i>({2}, Discard this card: Draw a card.)</i>|Onslaught|Common|Thomas M. Baxa|25|Protection from black<br>Cycling {2} <i>({2}, Discard this card: Draw a card.)</i>|
41134|Disciple of Malice|{1}{B}|Creature - Human Cleric|1|2|Protection from white<br>Cycling {2} <i>({2}, Discard this card: Draw a card.)</i>|Onslaught|Common|Matt Cavotta|139|Protection from white<br>Cycling {2} <i>({2}, Discard this card: Draw a card.)</i>|
41135|Essence Fracture|{3}{U}{U}|Sorcery|||Return two target creatures to their owners' hands.<br>Cycling {2}{U} <i>({2}{U}, Discard this card: Draw a card.)</i>|Onslaught|Uncommon|Wayne England|82|Return two target creatures to their owners' hands.<br>Cycling {2}{U} <i>({2}{U}, Discard this card: Draw a card.)</i>|
41137|Secluded Steppe||Land|||Secluded Steppe enters the battlefield tapped.<br>{T}: Add {W} to your mana pool.<br>Cycling {W} <i>({W}, Discard this card: Draw a card.)</i>|Onslaught|Common|Heather Hudson|324|Secluded Steppe enters the battlefield tapped.<br>{T}: Add {W} to your mana pool.<br>Cycling {W} <i>({W}, Discard this card: Draw a card.)</i>|
41138|Lonely Sandbar||Land|||Lonely Sandbar enters the battlefield tapped.<br>{T}: Add {U} to your mana pool.<br>Cycling {U} <i>({U}, Discard this card: Draw a card.)</i>|Onslaught|Common|Heather Hudson|320|Lonely Sandbar enters the battlefield tapped.<br>{T}: Add {U} to your mana pool.<br>Cycling {U} <i>({U}, Discard this card: Draw a card.)</i>|
41139|Barren Moor||Land|||Barren Moor enters the battlefield tapped.<br>{T}: Add {B} to your mana pool.<br>Cycling {B} <i>({B}, Discard this card: Draw a card.)</i>|Onslaught|Common|Heather Hudson|312|Barren Moor enters the battlefield tapped.<br>{T}: Add {B} to your mana pool.<br>Cycling {B} <i>({B}, Discard this card: Draw a card.)</i>|
41140|Forgotten Cave||Land|||Forgotten Cave enters the battlefield tapped.<br>{T}: Add {R} to your mana pool.<br>Cycling {R} <i>({R}, Discard this card: Draw a card.)</i>|Onslaught|Common|Tony Szczudlo|317|Forgotten Cave enters the battlefield tapped.<br>{T}: Add {R} to your mana pool.<br>Cycling {R} <i>({R}, Discard this card: Draw a card.)</i>|
41141|Tranquil Thicket||Land|||Tranquil Thicket enters the battlefield tapped.<br>{T}: Add {G} to your mana pool.<br>Cycling {G} <i>({G}, Discard this card: Draw a card.)</i>|Onslaught|Common|Heather Hudson|326|Tranquil Thicket enters the battlefield tapped.<br>{T}: Add {G} to your mana pool.<br>Cycling {G} <i>({G}, Discard this card: Draw a card.)</i>|
41142|Death Pulse|{2}{B}{B}|Instant|||Target creature gets -4/-4 until end of turn.<br>Cycling {1}{B}{B} <i>({1}{B}{B}, Discard this card: Draw a card.)</i><br>When you cycle Death Pulse, you may have target creature get -1/-1 until end of turn.|Onslaught|Uncommon|Tony Szczudlo|137|Target creature gets -4/-4 until end of turn.<br>Cycling {1}{B}{B} <i>({1}{B}{B}, Discard this card: Draw a card.)</i><br>When you cycle Death Pulse, you may have target creature get -1/-1 until end of turn.|
41143|Solar Blast|{3}{R}|Instant|||Solar Blast deals 3 damage to target creature or player.<br>Cycling {1}{R}{R} <i>({1}{R}{R}, Discard this card: Draw a card.)</i><br>When you cycle Solar Blast, you may have it deal 1 damage to target creature or player.|Onslaught|Common|Greg Staples|234|Solar Blast deals 3 damage to target creature or player.<br>Cycling {1}{R}{R} <i>({1}{R}{R}, Discard this card: Draw a card.)</i><br>When you cycle Solar Blast, you may have it deal 1 damage to target creature or player.|
41144|Sunfire Balm|{2}{W}|Instant|||Prevent the next 4 damage that would be dealt to target creature or player this turn.<br>Cycling {1}{W} <i>({1}{W}, Discard this card: Draw a card.)</i><br>When you cycle Sunfire Balm, you may prevent the next 1 damage that would be dealt to target creature or player this turn.|Onslaught|Uncommon|Monte Michael Moore|56|Prevent the next 4 damage that would be dealt to target creature or player this turn.<br>Cycling {1}{W} <i>({1}{W}, Discard this card: Draw a card.)</i><br>When you cycle Sunfire Balm, you may prevent the next 1 damage that would be dealt to target creature or player this turn.|
