ID|NAME|COST|TYPE|POWER|TOUGHNESS|ORACLE|SET|RARITY|ARTIST|COLLNUM|TEXT|PROPERTIES
414399|Ruthless Disposal|{4}{B}|Sorcery|||As an additional cost to cast Ruthless Disposal, discard a card and sacrifice a creature.<br>Two target creatures each get -13/-13 until end of turn.|Eldritch Moon|Uncommon|Dave Kendall|103|As an additional cost to cast Ruthless Disposal, discard a card and sacrifice a creature.<br>Two target creatures each get -13/-13 until end of turn.|
414331|Sanctifier of Souls|{3}{W}|Creature - Human Cleric|2|3|Whenever another creature enters the battlefield under your control, Sanctifier of Souls gets +1/+1 until end of turn.<br>{2}{W}, Exile a creature card from your graveyard: Put a 1/1 white Spirit creature token with flying onto the battlefield.|Eldritch Moon|Rare|Jesper Ejsing|39|Whenever another creature enters the battlefield under your control, Sanctifier of Souls gets +1/+1 until end of turn.<br>{2}{W}, Exile a creature card from your graveyard: Put a 1/1 white Spirit creature token with flying onto the battlefield.|
414439|Savage Alliance|{2}{R}|Instant|||Escalate {1} <i>(Pay this cost for each mode chosen beyond the first.)</i><br>Choose one or more-<br>• Creatures target player controls gain trample until end of turn.<br>• Savage Alliance deals 2 damage to target creature.<br>• Savage Alliance deals 1 damage to each creature target opponent controls.|Eldritch Moon|Uncommon|Johann Bodin|140|Escalate {1} <i>(Pay this cost for each mode chosen beyond the first.)</i><br>Choose one or more-<br>• Creatures target player controls gain trample until end of turn.<br>• Savage Alliance deals 2 damage to target creature.<br>• Savage Alliance deals 1 damage to each creature target opponent controls.|
414368|Scour the Laboratory|{4}{U}{U}|Instant|||Delirium- Scour the Laboratory costs {2} less to cast if there are four or more card types among cards in your graveyard.<br>Draw three cards.|Eldritch Moon|Uncommon|Greg Opalinski|73|Delirium- Scour the Laboratory costs {2} less to cast if there are four or more card types among cards in your graveyard.<br>Draw three cards.|
414332|Selfless Spirit|{1}{W}|Creature - Spirit Cleric|2|1|Flying<br>Sacrifice Selfless Spirit: Creatures you control gain indestructible until end of turn.|Eldritch Moon|Rare|Seb McKinnon|40|Flying<br>Sacrifice Selfless Spirit: Creatures you control gain indestructible until end of turn.|
414440|Shreds of Sanity|{2}{R}|Sorcery|||Return up to one target instant card and up to one target sorcery card from your graveyard to your hand, then discard a card. Exile Shreds of Sanity.|Eldritch Moon|Uncommon|Yeong-Hao Han|141|Return up to one target instant card and up to one target sorcery card from your graveyard to your hand, then discard a card. Exile Shreds of Sanity.|
414470|Shrill Howler|{2}{G}|Creature - Werewolf Horror|3|1|Creatures with power less than Shrill Howler's power can't block it.<br>{5}{G}: Transform Shrill Howler.|Eldritch Moon|Uncommon|Matt Stewart|168|Creatures with power less than Shrill Howler's power can't block it.<br>{5}{G}: Transform Shrill Howler.|
414333|Sigarda's Aid|{W}|Enchantment|||You may cast Aura and Equipment spells as though they had flash.<br>Whenever an Equipment enters the battlefield under your control, you may attach it to target creature you control.|Eldritch Moon|Rare|Howard Lyon|41|You may cast Aura and Equipment spells as though they had flash.<br>Whenever an Equipment enters the battlefield under your control, you may attach it to target creature you control.|
414334|Sigardian Priest|{1}{W}|Creature - Human Cleric|1|2|{1}, {T}: Tap target non-Human creature.|Eldritch Moon|Common|Terese Nielsen|42|{1}, {T}: Tap target non-Human creature.|
414465|Sinuous Predator||Creature - Eldrazi Werewolf|4|4|Sinuous Predator can't be blocked by more than one creature.|Eldritch Moon|Uncommon|Slawomir Maniak|163|Sinuous Predator can't be blocked by more than one creature.|
414400|Skirsdag Supplicant|{2}{B}|Creature - Human Cleric|2|3|{B}, {T}, Discard a card: Each player loses 2 life.|Eldritch Moon|Common|Anastasia Ovchinnikova|104|{B}, {T}, Discard a card: Each player loses 2 life.|
414505|Slayer's Cleaver|{3}|Artifact - Equipment|||Equipped creature gets +3/+1 and must be blocked by an Eldrazi if able.<br>Equip {4}|Eldritch Moon|Uncommon|Daniel Ljunggren|198|Equipped creature gets +3/+1 and must be blocked by an Eldrazi if able.<br>Equip {4}|
414441|Smoldering Werewolf|{2}{R}{R}|Creature - Werewolf Horror|3|2|When Smoldering Werewolf enters the battlefield, it deals 1 damage to each of up to two target creatures.<br>{4}{R}{R}: Transform Smoldering Werewolf.|Eldritch Moon|Uncommon|Zack Stella|142|When Smoldering Werewolf enters the battlefield, it deals 1 damage to each of up to two target creatures.<br>{4}{R}{R}: Transform Smoldering Werewolf.|
414472|Somberwald Stag|{3}{G}{G}|Creature - Elk|4|3|When Somberwald Stag enters the battlefield, you may have it fight target creature you don't control.|Eldritch Moon|Uncommon|Lake Hurwitz|169|When Somberwald Stag enters the battlefield, you may have it fight target creature you don't control.|
414506|Soul Separator|{3}|Artifact|||{5}, {T}, Sacrifice Soul Separator: Exile target creature card from your graveyard. Put a token onto the battlefield that's a copy of that card except it's 1/1, it's a Spirit in addition to its other types, and it has flying. Put a black Zombie creature token onto the battlefield with power equal to that card's power and toughness equal to that card's toughness.|Eldritch Moon|Rare|Daarken|199|{5}, {T}, Sacrifice Soul Separator: Exile target creature card from your graveyard. Put a token onto the battlefield that's a copy of that card except it's 1/1, it's a Spirit in addition to its other types, and it has flying. Put a black Zombie creature token onto the battlefield with power equal to that card's power and toughness equal to that card's toughness.|
414335|Spectral Reserves|{3}{W}|Sorcery|||Put two 1/1 white Spirit creature tokens with flying onto the battlefield. You gain 2 life.|Eldritch Moon|Common|Seb McKinnon|43|Put two 1/1 white Spirit creature tokens with flying onto the battlefield. You gain 2 life.|
414494|Spell Queller|{1}{W}{U}|Creature - Spirit|2|3|Flash<br>Flying<br>When Spell Queller enters the battlefield, exile target spell with converted mana cost 4 or less.<br>When Spell Queller leaves the battlefield, the exiled card's owner may cast that card without paying its mana cost.|Eldritch Moon|Rare|Adam Paquette|189|Flash<br>Flying<br>When Spell Queller enters the battlefield, exile target spell with converted mana cost 4 or less.<br>When Spell Queller leaves the battlefield, the exiled card's owner may cast that card without paying its mana cost.|
414473|Spirit of the Hunt|{1}{G}{G}|Creature - Wolf Spirit|3|3|Flash<br>When Spirit of the Hunt enters the battlefield, each other creature you control that's a Wolf or a Werewolf gets +0/+3 until end of turn.|Eldritch Moon|Rare|Bastien L. Deharme|170|Flash<br>When Spirit of the Hunt enters the battlefield, each other creature you control that's a Wolf or a Werewolf gets +0/+3 until end of turn.|
414474|Splendid Reclamation|{3}{G}|Sorcery|||Return all land cards from your graveyard to the battlefield tapped.|Eldritch Moon|Rare|Wesley Burt|171|Return all land cards from your graveyard to the battlefield tapped.|
414369|Spontaneous Mutation|{U}|Enchantment - Aura|||Flash <i>(You may cast this spell any time you could cast an instant.)</i><br>Enchant creature<br>Enchanted creature gets -X/-0, where X is the number of cards in your graveyard.|Eldritch Moon|Common|Christopher Moeller|74|Flash <i>(You may cast this spell any time you could cast an instant.)</i><br>Enchant creature<br>Enchanted creature gets -X/-0, where X is the number of cards in your graveyard.|
414443|Spreading Flames|{6}{R}|Instant|||Spreading Flames deals 6 damage divided as you choose among any number of target creatures.|Eldritch Moon|Uncommon|Chase Stone|143|Spreading Flames deals 6 damage divided as you choose among any number of target creatures.|
414475|Springsage Ritual|{3}{G}|Instant|||Destroy target artifact or enchantment. You gain 4 life.|Eldritch Moon|Common|Ben Maier|172|Destroy target artifact or enchantment. You gain 4 life.|
414336|Steadfast Cathar|{1}{W}|Creature - Human Soldier|2|1|Whenever Steadfast Cathar attacks, it gets +0/+2 until end of turn.|Eldritch Moon|Common|Dan Scott|44|Whenever Steadfast Cathar attacks, it gets +0/+2 until end of turn.|
414444|Stensia Banquet|{2}{R}|Sorcery|||Stensia Banquet deals damage to target opponent equal to the number of Vampires you control.<br>Draw a card.|Eldritch Moon|Common|Greg Opalinski|144|Stensia Banquet deals damage to target opponent equal to the number of Vampires you control.<br>Draw a card.|
414445|Stensia Innkeeper|{3}{R}|Creature - Vampire|3|3|When Stensia Innkeeper enters the battlefield, tap target land an opponent controls. That land doesn't untap during its controller's next untap step.|Eldritch Moon|Common|Winona Nelson|145|When Stensia Innkeeper enters the battlefield, tap target land an opponent controls. That land doesn't untap during its controller's next untap step.|
414507|Stitcher's Graft|{1}|Artifact - Equipment|||Equipped creature gets +3/+3.<br>Whenever equipped creature attacks, it doesn't untap during its controller's next untap step.<br>Whenever Stitcher's Graft becomes unattached from a permanent, sacrifice that permanent.<br>Equip {2}|Eldritch Moon|Rare|Josh Hass|200|Equipped creature gets +3/+3.<br>Whenever equipped creature attacks, it doesn't untap during its controller's next untap step.<br>Whenever Stitcher's Graft becomes unattached from a permanent, sacrifice that permanent.<br>Equip {2}|
414401|Strange Augmentation|{B}|Enchantment - Aura|||Enchant creature<br>Enchanted creature gets +1/+1.<br>Delirium- Enchanted creature gets an additional +2/+2 as long as there are four or more card types among cards in your graveyard.|Eldritch Moon|Common|Josu Hernaiz|105|Enchant creature<br>Enchanted creature gets +1/+1.<br>Delirium- Enchanted creature gets an additional +2/+2 as long as there are four or more card types among cards in your graveyard.|
414402|Stromkirk Condemned|{B}{B}|Creature - Vampire Horror|2|2|Discard a card: Vampires you control get +1/+1 until end of turn. Activate this ability only once each turn.|Eldritch Moon|Rare|Magali Villeneuve|106|Discard a card: Vampires you control get +1/+1 until end of turn. Activate this ability only once each turn.|
414446|Stromkirk Occultist|{2}{R}|Creature - Vampire Horror|3|2|Trample<br>Whenever Stromkirk Occultist deals combat damage to a player, exile the top card of your library. Until end of turn, you may play that card.<br>Madness {1}{R} <i>(If you discard this card, discard it into exile. When you do, cast it for its madness cost or put it into your graveyard.)</i>|Eldritch Moon|Rare|Magali Villeneuve|146|Trample<br>Whenever Stromkirk Occultist deals combat damage to a player, exile the top card of your library. Until end of turn, you may play that card.<br>Madness {1}{R} <i>(If you discard this card, discard it into exile. When you do, cast it for its madness cost or put it into your graveyard.)</i>|
414337|Subjugator Angel|{4}{W}{W}|Creature - Angel|4|3|Flying<br>When Subjugator Angel enters the battlefield, tap all creatures your opponents control.|Eldritch Moon|Uncommon|Lius Lasahido|45|Flying<br>When Subjugator Angel enters the battlefield, tap all creatures your opponents control.|
414403|Succumb to Temptation|{1}{B}{B}|Instant|||You draw two cards and you lose 2 life.|Eldritch Moon|Common|Winona Nelson|107|You draw two cards and you lose 2 life.|
414370|Summary Dismissal|{2}{U}{U}|Instant|||Exile all other spells and counter all abilities.|Eldritch Moon|Rare|Igor Kieryluk|75|Exile all other spells and counter all abilities.|
414476|Swift Spinner|{3}{G}|Creature - Spider|2|3|Flash <i>(You may cast this spell any time you could cast an instant.)</i><br>Reach <i>(This creature can block creatures with flying.)</i>|Eldritch Moon|Common|Nils Hamm|173|Flash <i>(You may cast this spell any time you could cast an instant.)</i><br>Reach <i>(This creature can block creatures with flying.)</i>|
414371|Take Inventory|{1}{U}|Sorcery|||Draw a card, then draw cards equal to the number of cards named Take Inventory in your graveyard.|Eldritch Moon|Common|Greg Staples|76|Draw a card, then draw cards equal to the number of cards named Take Inventory in your graveyard.|
414495|Tamiyo, Field Researcher|{1}{G}{W}{U}|Planeswalker - Tamiyo||4|+1: Choose up to two target creatures. Until your next turn, whenever either of those creatures deals combat damage, you draw a card.<br>−2: Tap up to two target nonland permanents. They don't untap during their controller's next untap step.<br>−7: Draw three cards. You get an emblem with "You may cast nonland cards from your hand without paying their mana costs."|Eldritch Moon|Mythic Rare|Tianhua X|190|+1: Choose up to two target creatures. Until your next turn, whenever either of those creatures deals combat damage, you draw a card.<br>−2: Tap up to two target nonland permanents. They don't untap during their controller's next untap step.<br>−7: Draw three cards. You get an emblem with "You may cast nonland cards from your hand without paying their mana costs."|
414477|Tangleclaw Werewolf|{2}{G}{G}|Creature - Werewolf Horror|2|4|Tangleclaw Werewolf can block an additional creature each combat.<br>{6}{G}: Transform Tangleclaw Werewolf.|Eldritch Moon|Uncommon|Steven Belledin|174|Tangleclaw Werewolf can block an additional creature each combat.<br>{6}{G}: Transform Tangleclaw Werewolf.|
414372|Tattered Haunter|{1}{U}|Creature - Spirit|2|1|Flying<br>Tattered Haunter can block only creatures with flying.|Eldritch Moon|Common|Nils Hamm|77|Flying<br>Tattered Haunter can block only creatures with flying.|
414508|Terrarion|{1}|Artifact|||Terrarion enters the battlefield tapped.<br>{2}, {T}, Sacrifice Terrarion: Add two mana in any combination of colors to your mana pool.<br>When Terrarion is put into a graveyard from the battlefield, draw a card.|Eldritch Moon|Common|Titus Lunter|201|Terrarion enters the battlefield tapped.<br>{2}, {T}, Sacrifice Terrarion: Add two mana in any combination of colors to your mana pool.<br>When Terrarion is put into a graveyard from the battlefield, draw a card.|
414338|Thalia, Heretic Cathar|{2}{W}|Legendary Creature - Human Soldier|3|2|First strike<br>Creatures and nonbasic lands your opponents control enter the battlefield tapped.|Eldritch Moon|Rare|Magali Villeneuve|46|First strike<br>Creatures and nonbasic lands your opponents control enter the battlefield tapped.|
414339|Thalia's Lancers|{3}{W}{W}|Creature - Human Knight|4|4|First strike<br>When Thalia's Lancers enters the battlefield, you may search your library for a legendary card, reveal it, put it into your hand, then shuffle your library.|Eldritch Moon|Rare|David Palumbo|47|First strike<br>When Thalia's Lancers enters the battlefield, you may search your library for a legendary card, reveal it, put it into your hand, then shuffle your library.|
414447|Thermo-Alchemist|{1}{R}|Creature - Human Shaman|0|3|Defender<br>{T}: Thermo-Alchemist deals 1 damage to each opponent.<br>Whenever you cast an instant or sorcery spell, untap Thermo-Alchemist.|Eldritch Moon|Common|Raymond Swanland|147|Defender<br>{T}: Thermo-Alchemist deals 1 damage to each opponent.<br>Whenever you cast an instant or sorcery spell, untap Thermo-Alchemist.|
414509|Thirsting Axe|{3}|Artifact - Equipment|||Equipped creature gets +4/+0.<br>At the beginning of your end step, if equipped creature didn't deal combat damage to a creature this turn, sacrifice it.<br>Equip {2}|Eldritch Moon|Uncommon|Bastien L. Deharme|202|Equipped creature gets +4/+0.<br>At the beginning of your end step, if equipped creature didn't deal combat damage to a creature this turn, sacrifice it.<br>Equip {2}|
414404|Thraben Foulbloods|{2}{B}|Creature - Zombie Hound|3|2|Delirium- Thraben Foulbloods gets +1/+1 and has menace as long as there are four or more card types among cards in your graveyard. <i>(A creature with menace can't be blocked except by two or more creatures.)</i>|Eldritch Moon|Common|Deruchenko Alexander|108|Delirium- Thraben Foulbloods gets +1/+1 and has menace as long as there are four or more card types among cards in your graveyard. <i>(A creature with menace can't be blocked except by two or more creatures.)</i>|
414340|Thraben Standard Bearer|{W}|Creature - Human Soldier|1|1|{1}{W}, {T}, Discard a card: Put a 1/1 white Human Soldier creature token onto the battlefield.|Eldritch Moon|Common|Volkan Baga|48|{1}{W}, {T}, Discard a card: Put a 1/1 white Human Soldier creature token onto the battlefield.|
414405|Tree of Perdition|{3}{B}|Creature - Plant|0|13|Defender<br>{T}: Exchange target opponent's life total with Tree of Perdition's toughness.|Eldritch Moon|Mythic Rare|Jung Park|109|Defender<br>{T}: Exchange target opponent's life total with Tree of Perdition's toughness.|
414373|Turn Aside|{U}|Instant|||Counter target spell that targets a permanent you control.|Eldritch Moon|Common|Jaime Jones|78|Counter target spell that targets a permanent you control.|
414496|Ulrich of the Krallenhorde|{3}{R}{G}|Legendary Creature - Human Werewolf|4|4|Whenever this creature enters the battlefield or transforms into Ulrich of the Krallenhorde, target creature gets +4/+4 until end of turn.<br>At the beginning of each upkeep, if no spells were cast last turn, transform Ulrich of the Krallenhorde.|Eldritch Moon|Mythic Rare|Slawomir Maniak|191|Whenever this creature enters the battlefield or transforms into Ulrich of the Krallenhorde, target creature gets +4/+4 until end of turn.<br>At the beginning of each upkeep, if no spells were cast last turn, transform Ulrich of the Krallenhorde.|
414497|Ulrich, Uncontested Alpha||Legendary Creature - Werewolf|6|6|Whenever this creature transforms into Ulrich, Uncontested Alpha, you may have it fight target non-Werewolf creature you don't control.<br>At the beginning of each upkeep, if a player cast two or more spells last turn, transform Ulrich, Uncontested Alpha.|Eldritch Moon|Mythic Rare|Slawomir Maniak|191|Whenever this creature transforms into Ulrich, Uncontested Alpha, you may have it fight target non-Werewolf creature you don't control.<br>At the beginning of each upkeep, if a player cast two or more spells last turn, transform Ulrich, Uncontested Alpha.|
414480|Ulvenwald Abomination||Creature - Eldrazi Werewolf|4|6|{T}: Add {C}{C} to your mana pool.|Eldritch Moon|Common|Chris Rahn|175|{T}: Add {C}{C} to your mana pool.|
414479|Ulvenwald Captive|{1}{G}|Creature - Werewolf Horror|1|2|Defender<br>{T}: Add {G} to your mana pool. <br>{5}{G}{G}: Transform Ulvenwald Captive.|Eldritch Moon|Common|Chris Rahn|175|Defender<br>{T}: Add {G} to your mana pool. <br>{5}{G}{G}: Transform Ulvenwald Captive.|
414481|Ulvenwald Observer|{4}{G}{G}|Creature - Treefolk|6|6|Whenever a creature you control with toughness 4 or greater dies, draw a card.|Eldritch Moon|Rare|Jaime Jones|176|Whenever a creature you control with toughness 4 or greater dies, draw a card.|
414374|Unsubstantiate|{1}{U}|Instant|||Return target spell or creature to its owner's hand.|Eldritch Moon|Uncommon|Victor Adame Minguez|79|Return target spell or creature to its owner's hand.|
414406|Vampire Cutthroat|{B}|Creature - Vampire Rogue|1|1|Skulk <i>(This creature can't be blocked by creatures with greater power.)</i><br>Lifelink <i>(Damage dealt by this creature also causes you to gain that much life.)</i>|Eldritch Moon|Uncommon|Matt Stewart|110|Skulk <i>(This creature can't be blocked by creatures with greater power.)</i><br>Lifelink <i>(Damage dealt by this creature also causes you to gain that much life.)</i>|
414300|Vexing Scuttler|{8}|Creature - Eldrazi Crab|4|5|Emerge {6}{U} <i>(You may cast this spell by sacrificing a creature and paying the emerge cost reduced by that creature's converted mana cost.)</i><br>When you cast Vexing Scuttler, you may return target instant or sorcery card from your graveyard to your hand.|Eldritch Moon|Uncommon|James Paick|11|Emerge {6}{U} <i>(You may cast this spell by sacrificing a creature and paying the emerge cost reduced by that creature's converted mana cost.)</i><br>When you cast Vexing Scuttler, you may return target instant or sorcery card from your graveyard to your hand.|
414448|Vildin-Pack Outcast|{4}{R}|Creature - Werewolf Horror|4|4|Trample<br>{R}: Vildin-Pack Outcast gets +1/-1 until end of turn.<br>{5}{R}{R}: Transform Vildin-Pack Outcast.|Eldritch Moon|Common|Jose Cabrera|148|Trample<br>{R}: Vildin-Pack Outcast gets +1/-1 until end of turn.<br>{5}{R}{R}: Transform Vildin-Pack Outcast.|
414407|Voldaren Pariah|{3}{B}{B}|Creature - Vampire Horror|3|3|Flying<br>Sacrifice three other creatures: Transform Voldaren Pariah.<br>Madness {B}{B}{B} <i>(If you discard this card, discard it into exile. When you do, cast it for its madness cost or put it into your graveyard.)</i>|Eldritch Moon|Rare|James Ryman|111|Flying<br>Sacrifice three other creatures: Transform Voldaren Pariah.<br>Madness {B}{B}{B} <i>(If you discard this card, discard it into exile. When you do, cast it for its madness cost or put it into your graveyard.)</i>|
414347|Voracious Reader||Creature - Eldrazi Homunculus|3|4|Prowess <i>(Whenever you cast a noncreature spell, this creature gets +1/+1 until end of turn.)</i><br>Instant and sorcery spells you cast cost {1} less to cast.|Eldritch Moon|Uncommon|Filip Burburan|54|Prowess <i>(Whenever you cast a noncreature spell, this creature gets +1/+1 until end of turn.)</i><br>Instant and sorcery spells you cast cost {1} less to cast.|
414409|Wailing Ghoul|{1}{B}|Creature - Zombie|1|3|When Wailing Ghoul enters the battlefield, put the top two cards of your library into your graveyard.|Eldritch Moon|Common|Svetlin Velinov|112|When Wailing Ghoul enters the battlefield, put the top two cards of your library into your graveyard.|
414482|Waxing Moon|{1}{G}|Instant|||Transform up to one target Werewolf you control. Creatures you control gain trample until end of turn.|Eldritch Moon|Common|Adam Paquette|177|Transform up to one target Werewolf you control. Creatures you control gain trample until end of turn.|
414450|Weaver of Lightning|{2}{R}|Creature - Human Shaman|1|4|Reach<br>Whenever you cast an instant or sorcery spell, Weaver of Lightning deals 1 damage to target creature an opponent controls.|Eldritch Moon|Uncommon|John Stanko|149|Reach<br>Whenever you cast an instant or sorcery spell, Weaver of Lightning deals 1 damage to target creature an opponent controls.|
414410|Weirded Vampire|{3}{B}|Creature - Vampire Horror|3|3|Madness {2}{B} <i>(If you discard this card, discard it into exile. When you do, cast it for its madness cost or put it into your graveyard.)</i>|Eldritch Moon|Common|David Gaillet|113|Madness {2}{B} <i>(If you discard this card, discard it into exile. When you do, cast it for its madness cost or put it into your graveyard.)</i>|
414375|Wharf Infiltrator|{1}{U}|Creature - Human Horror|1|1|Skulk <i>(This creature can't be blocked by creatures with greater power.)</i><br>Whenever Wharf Infiltrator deals combat damage to a player, you may draw a card. If you do, discard a card.<br>Whenever you discard a creature card, you may pay {2}. If you do, put a 3/2 colorless Eldrazi Horror creature token onto the battlefield.|Eldritch Moon|Rare|Daarken|80|Skulk <i>(This creature can't be blocked by creatures with greater power.)</i><br>Whenever Wharf Infiltrator deals combat damage to a player, you may draw a card. If you do, discard a card.<br>Whenever you discard a creature card, you may pay {2}. If you do, put a 3/2 colorless Eldrazi Horror creature token onto the battlefield.|
414411|Whispers of Emrakul|{1}{B}|Sorcery|||Target opponent discards a card at random.<br>Delirium- If there are four or more card types among cards in your graveyard, that player discards two cards at random instead.|Eldritch Moon|Uncommon|Jason Rainville|114|Target opponent discards a card at random.<br>Delirium- If there are four or more card types among cards in your graveyard, that player discards two cards at random instead.|
414483|Wolfkin Bond|{4}{G}|Enchantment - Aura|||Enchant creature<br>When Wolfkin Bond enters the battlefield, put a 2/2 green Wolf creature token onto the battlefield.<br>Enchanted creature gets +2/+2.|Eldritch Moon|Common|Lindsey Look|178|Enchant creature<br>When Wolfkin Bond enters the battlefield, put a 2/2 green Wolf creature token onto the battlefield.<br>Enchanted creature gets +2/+2.|
414484|Woodcutter's Grit|{2}{G}|Instant|||Target creature you control gets +3/+3 and gains hexproof until end of turn. <i>(It can't be the target of spells or abilities your opponents control.)</i>|Eldritch Moon|Common|Anthony Palumbo|179|Target creature you control gets +3/+3 and gains hexproof until end of turn. <i>(It can't be the target of spells or abilities your opponents control.)</i>|
414485|Woodland Patrol|{2}{G}|Creature - Human Scout|3|2|Vigilance|Eldritch Moon|Common|James Ryman|180|Vigilance|
414301|Wretched Gryff|{7}|Creature - Eldrazi Hippogriff|3|4|Emerge {5}{U} <i>(You may cast this spell by sacrificing a creature and paying the emerge cost reduced by that creature's converted mana cost.)</i><br>When you cast Wretched Gryff, draw a card.<br>Flying|Eldritch Moon|Common|Darek Zabrocki|12|Emerge {5}{U} <i>(You may cast this spell by sacrificing a creature and paying the emerge cost reduced by that creature's converted mana cost.)</i><br>When you cast Wretched Gryff, draw a card.<br>Flying|
