ID|NAME|COST|TYPE|POWER|TOUGHNESS|ORACLE|SET|RARITY|ARTIST|COLLNUM|TEXT|PROPERTIES
452942|Niv-Mizzet, Parun|{U}{U}{U}{R}{R}{R}|Legendary Creature - Dragon Wizard|5|5|This spell can't be countered.<br>Flying<br>Whenever you draw a card, Niv-Mizzet, Parun deals 1 damage to any target.<br>Whenever a player casts an instant or sorcery spell, you draw a card.|Guilds of Ravnica|Rare|Svetlin Velinov|192|This spell can't be countered.<br>Flying<br>Whenever you draw a card, Niv-Mizzet, Parun deals 1 damage to any target.<br>Whenever a player casts an instant or sorcery spell, you draw a card.|
452943|Notion Rain|{1}{U}{B}|Sorcery|||Surveil 2, then draw two cards. Notion Rain deals 2 damage to you. <i>(To surveil 2, look at the top two cards of your library, then put any number of them into your graveyard and the rest on top of your library in any order.)</i>|Guilds of Ravnica|Common|Lius Lasahido|193|Surveil 2, then draw two cards. Notion Rain deals 2 damage to you. <i>(To surveil 2, look at the top two cards of your library, then put any number of them into your graveyard and the rest on top of your library in any order.)</i>|
452888|Nullhide Ferox|{2}{G}{G}|Creature - Beast|6|6|Hexproof<br>You can't cast noncreature spells.<br>{2}: Nullhide Ferox loses all abilities until end of turn. Any player may activate this ability.<br>If a spell or ability an opponent controls causes you to discard Nullhide Ferox, put it onto the battlefield instead of putting it into your graveyard.|Guilds of Ravnica|Mythic Rare|Filip Burburan|138|Hexproof<br>You can't cast noncreature spells.<br>{2}: Nullhide Ferox loses all abilities until end of turn. Any player may activate this ability.<br>If a spell or ability an opponent controls causes you to discard Nullhide Ferox, put it onto the battlefield instead of putting it into your graveyard.|
452944|Ochran Assassin|{1}{B}{G}|Creature - Elf Assassin|1|1|Deathtouch<br>All creatures able to block Ochran Assassin do so.|Guilds of Ravnica|Uncommon|Anna Steinbauer|194|Deathtouch<br>All creatures able to block Ochran Assassin do so.|
452799|Omnispell Adept|{4}{U}|Creature - Human Wizard|3|4|{2}{U}, {T}: You may cast an instant or sorcery card from your hand without paying its mana cost.|Guilds of Ravnica|Rare|Jason Rainville|49|{2}{U}, {T}: You may cast an instant or sorcery card from your hand without paying its mana cost.|
452862|Ornery Goblin|{1}{R}|Creature - Goblin Warrior|2|1|Whenever Ornery Goblin blocks or becomes blocked by a creature, Ornery Goblin deals 1 damage to that creature.|Guilds of Ravnica|Common|Johann Bodin|112|Whenever Ornery Goblin blocks or becomes blocked by a creature, Ornery Goblin deals 1 damage to that creature.|
453003|Overgrown Tomb||Land - Swamp Forest|||<i>({T}: Add {B} or {G}.)</i><br>As Overgrown Tomb enters the battlefield, you may pay 2 life. If you don't, it enters the battlefield tapped.|Guilds of Ravnica|Rare|Yeong-Hao Han|253|<i>({T}: Add {B} or {G}.)</i><br>As Overgrown Tomb enters the battlefield, you may pay 2 life. If you don't, it enters the battlefield tapped.|
452889|Pack's Favor|{2}{G}|Instant|||Convoke <i>(Your creatures can help cast this spell. Each creature you tap while casting this spell pays for {1} or one mana of that creature's color.)</i><br>Target creature gets +3/+3 until end of turn.|Guilds of Ravnica|Common|Lius Lasahido|139|Convoke <i>(Your creatures can help cast this spell. Each creature you tap while casting this spell pays for {1} or one mana of that creature's color.)</i><br>Target creature gets +3/+3 until end of turn.|
452772|Parhelion Patrol|{3}{W}|Creature - Human Knight|2|3|Flying, vigilance<br>Mentor <i>(Whenever this creature attacks, put a +1/+1 counter on target attacking creature with lesser power.)</i>|Guilds of Ravnica|Common|Even Amundsen|22|Flying, vigilance<br>Mentor <i>(Whenever this creature attacks, put a +1/+1 counter on target attacking creature with lesser power.)</i>|
452800|Passwall Adept|{1}{U}|Creature - Human Wizard|1|3|{2}{U}: Target creature can't be blocked this turn.|Guilds of Ravnica|Common|John Thacker|50|{2}{U}: Target creature can't be blocked this turn.|
452890|Pause for Reflection|{2}{G}|Instant|||Convoke <i>(Your creatures can help cast this spell. Each creature you tap while casting this spell pays for {1} or one mana of that creature's color.)</i><br>Prevent all combat damage that would be dealt this turn.|Guilds of Ravnica|Common|Alayna Danner|140|Convoke <i>(Your creatures can help cast this spell. Each creature you tap while casting this spell pays for {1} or one mana of that creature's color.)</i><br>Prevent all combat damage that would be dealt this turn.|
452891|Pelt Collector|{G}|Creature - Elf Warrior|1|1|Whenever another creature you control enters the battlefield or dies, if that creature's power is greater than Pelt Collector's, put a +1/+1 counter on Pelt Collector.<br>As long as Pelt Collector has three or more +1/+1 counters on it, it has trample.|Guilds of Ravnica|Rare|Zoltan Boros|141|Whenever another creature you control enters the battlefield or dies, if that creature's power is greater than Pelt Collector's, put a +1/+1 counter on Pelt Collector.<br>As long as Pelt Collector has three or more +1/+1 counters on it, it has trample.|
452831|Pilfering Imp|{B}|Creature - Imp|1|1|Flying<br>{1}{B}, {T}, Sacrifice Pilfering Imp: Target opponent reveals their hand. You choose a nonland card from it. That player discards that card. Activate this ability only any time you could cast a sorcery.|Guilds of Ravnica|Uncommon|Igor Kieryluk|81|Flying<br>{1}{B}, {T}, Sacrifice Pilfering Imp: Target opponent reveals their hand. You choose a nonland card from it. That player discards that card. Activate this ability only any time you could cast a sorcery.|
452967|Piston-Fist Cyclops|{1}{U/R}{U/R}|Creature - Cyclops|4|3|Defender<br>As long as you've cast an instant or sorcery spell this turn, Piston-Fist Cyclops can attack as though it didn't have defender.|Guilds of Ravnica|Common|Wayne Reynolds|217|Defender<br>As long as you've cast an instant or sorcery spell this turn, Piston-Fist Cyclops can attack as though it didn't have defender.|
452968|Pitiless Gorgon|{1}{B/G}{B/G}|Creature - Gorgon|2|2|Deathtouch|Guilds of Ravnica|Common|Alex Konstad|218|Deathtouch|
452832|Plaguecrafter|{2}{B}|Creature - Human Shaman|3|2|When Plaguecrafter enters the battlefield, each player sacrifices a creature or planeswalker. Each player who can't discards a card.|Guilds of Ravnica|Uncommon|Anna Steinbauer|82|When Plaguecrafter enters the battlefield, each player sacrifices a creature or planeswalker. Each player who can't discards a card.|
455600|Plains||Basic Land-- Plains|||W|Guilds of Ravnica|Land|Richard Wright|260|W|
452892|Portcullis Vine|{G}|Creature - Plant Wall|0|3|Defender<br>{2}, {T}, Sacrifice a creature with defender: Draw a card.|Guilds of Ravnica|Common|James Paick|142|Defender<br>{2}, {T}, Sacrifice a creature with defender: Draw a card.|
455607|Precision Bolt|{2}{R}|Sorcery|||Precision Bolt deals 3 damage to any target.|Guilds of Ravnica|Common|Grzegorz Rutkowski|267|Precision Bolt deals 3 damage to any target.|
452893|Prey Upon|{G}|Sorcery|||Target creature you control fights target creature you don't control. <i>(Each deals damage equal to its power to the other.)</i>|Guilds of Ravnica|Common|G-host Lee|143|Target creature you control fights target creature you don't control. <i>(Each deals damage equal to its power to the other.)</i>|
452833|Price of Fame|{3}{B}|Instant|||This spell costs {2} less to cast if it targets a legendary creature.<br>Destroy target creature.<br>Surveil 2. <i>(Look at the top two cards of your library, then put any number of them into your graveyard and the rest on top of your library in any order.)</i>|Guilds of Ravnica|Uncommon|Winona Nelson|83|This spell costs {2} less to cast if it targets a legendary creature.<br>Destroy target creature.<br>Surveil 2. <i>(Look at the top two cards of your library, then put any number of them into your graveyard and the rest on top of your library in any order.)</i>|
452801|Quasiduplicate|{1}{U}{U}|Sorcery|||Create a token that's a copy of target creature you control.<br>Jump-start <i>(You may cast this card from your graveyard by discarding a card in addition to paying its other costs. Then exile this card.)</i>|Guilds of Ravnica|Rare|Dmitry Burmak|51|Create a token that's a copy of target creature you control.<br>Jump-start <i>(You may cast this card from your graveyard by discarding a card in addition to paying its other costs. Then exile this card.)</i>|
452802|Radical Idea|{1}{U}|Instant|||Draw a card.<br>Jump-start <i>(You may cast this card from your graveyard by discarding a card in addition to paying its other costs. Then exile this card.)</i>|Guilds of Ravnica|Common|Izzy|52|Draw a card.<br>Jump-start <i>(You may cast this card from your graveyard by discarding a card in addition to paying its other costs. Then exile this card.)</i>|
455605|Ral, Caller of Storms|{4}{U}{R}|Legendary Planeswalker - Ral||4|+1: Draw a card.<br>−2: Ral, Caller of Storms deals 3 damage divided as you choose among one, two, or three targets.<br>−7: Draw seven cards. Ral, Caller of Storms deals 7 damage to each creature your opponents control.|Guilds of Ravnica|Mythic Rare|Kieran Yanner|265|+1: Draw a card.<br>−2: Ral, Caller of Storms deals 3 damage divided as you choose among one, two, or three targets.<br>−7: Draw seven cards. Ral, Caller of Storms deals 7 damage to each creature your opponents control.|
452945|Ral, Izzet Viceroy|{3}{U}{R}|Legendary Planeswalker - Ral||5|+1: Look at the top two cards of your library. Put one of them into your hand and the other into your graveyard.<br>−3: Ral, Izzet Viceroy deals damage to target creature equal to the total number of instant and sorcery cards you own in exile and in your graveyard.<br>−8: You get an emblem with "Whenever you cast an instant or sorcery spell, this emblem deals 4 damage to any target and you draw two cards."|Guilds of Ravnica|Mythic Rare|Kieran Yanner|195|+1: Look at the top two cards of your library. Put one of them into your hand and the other into your graveyard.<br>−3: Ral, Izzet Viceroy deals damage to target creature equal to the total number of instant and sorcery cards you own in exile and in your graveyard.<br>−8: You get an emblem with "Whenever you cast an instant or sorcery spell, this emblem deals 4 damage to any target and you draw two cards."|
455606|Ral's Dispersal|{3}{U}{U}|Instant|||Return target creature to its owner's hand. You may search your library and/or graveyard for a card named Ral, Caller of Storms, reveal it, and put it into your hand. If you search your library this way, shuffle it.|Guilds of Ravnica|Rare|Lake Hurwitz|266|Return target creature to its owner's hand. You may search your library and/or graveyard for a card named Ral, Caller of Storms, reveal it, and put it into your hand. If you search your library this way, shuffle it.|
455608|Ral's Staticaster|{2}{U}{R}|Creature - Viashino Wizard|3|3|Trample <i>(This creature can deal excess combat damage to the player or planeswalker it's attacking.)</i><br>Whenever Ral's Staticaster attacks, if you control a Ral planeswalker, Ral's Staticaster gets +1/+0 for each card in your hand until end of turn.|Guilds of Ravnica|Uncommon|Even Amundsen|268|Trample <i>(This creature can deal excess combat damage to the player or planeswalker it's attacking.)</i><br>Whenever Ral's Staticaster attacks, if you control a Ral planeswalker, Ral's Staticaster gets +1/+0 for each card in your hand until end of turn.|
452989|Rampaging Monument|{4}|Artifact Creature - Cleric|0|0|Trample<br>Rampaging Monument enters the battlefield with three +1/+1 counters on it.<br>Whenever you cast a multicolored spell, put a +1/+1 counter on Rampaging Monument.|Guilds of Ravnica|Uncommon|Tyler Walpole|239|Trample<br>Rampaging Monument enters the battlefield with three +1/+1 counters on it.<br>Whenever you cast a multicolored spell, put a +1/+1 counter on Rampaging Monument.|
452979|Response // Resurgence (Response)|{R/W}{R/W}|Instant|||Response deals 5 damage to target attacking or blocking creature.<br>|Guilds of Ravnica|Rare|Daarken|229|Response deals 5 damage to target attacking or blocking creature.<br>|
452946|Rhizome Lurcher|{2}{B}{G}|Creature - Fungus Zombie|2|2|Undergrowth- Rhizome Lurcher enters the battlefield with a number of +1/+1 counters on it equal to the number of creature cards in your graveyard.|Guilds of Ravnica|Common|Mathias Kollros|196|Undergrowth- Rhizome Lurcher enters the battlefield with a number of +1/+1 counters on it equal to the number of creature cards in your graveyard.|
452773|Righteous Blow|{W}|Instant|||Righteous Blow deals 2 damage to target attacking or blocking creature.|Guilds of Ravnica|Common|Izzy|23|Righteous Blow deals 2 damage to target attacking or blocking creature.|
452863|Risk Factor|{2}{R}|Instant|||Target opponent may have Risk Factor deal 4 damage to them. If that player doesn't, you draw three cards.<br>Jump-start <i>(You may cast this card from your graveyard by discarding a card in addition to paying its other costs. Then exile this card.)</i>|Guilds of Ravnica|Rare|Chris Seaman|113|Target opponent may have Risk Factor deal 4 damage to them. If that player doesn't, you draw three cards.<br>Jump-start <i>(You may cast this card from your graveyard by discarding a card in addition to paying its other costs. Then exile this card.)</i>|
452834|Ritual of Soot|{2}{B}{B}|Sorcery|||Destroy all creatures with converted mana cost 3 or less.|Guilds of Ravnica|Rare|Dimitar Marinski|84|Destroy all creatures with converted mana cost 3 or less.|
452774|Roc Charger|{2}{W}|Creature - Bird|1|3|Flying<br>Whenever Roc Charger attacks, target attacking creature without flying gains flying until end of turn.|Guilds of Ravnica|Uncommon|Titus Lunter|24|Flying<br>Whenever Roc Charger attacks, target attacking creature without flying gains flying until end of turn.|
452947|Rosemane Centaur|{3}{G}{W}|Creature - Centaur Soldier|4|4|Convoke <i>(Your creatures can help cast this spell. Each creature you tap while casting this spell pays for {1} or one mana of that creature's color.)</i><br>Vigilance|Guilds of Ravnica|Common|Nils Hamm|197|Convoke <i>(Your creatures can help cast this spell. Each creature you tap while casting this spell pays for {1} or one mana of that creature's color.)</i><br>Vigilance|
452864|Rubblebelt Boar|{3}{R}|Creature - Boar|3|3|When Rubblebelt Boar enters the battlefield, target creature gets +2/+0 until end of turn.|Guilds of Ravnica|Common|Tomasz Jedruszek|114|When Rubblebelt Boar enters the battlefield, target creature gets +2/+0 until end of turn.|
452865|Runaway Steam-Kin|{1}{R}|Creature - Elemental|1|1|Whenever you cast a red spell, if Runaway Steam-Kin has fewer than three +1/+1 counters on it, put a +1/+1 counter on Runaway Steam-Kin.<br>Remove three +1/+1 counters from Runaway Steam-Kin: Add {R}{R}{R}.|Guilds of Ravnica|Rare|Jason Felix|115|Whenever you cast a red spell, if Runaway Steam-Kin has fewer than three +1/+1 counters on it, put a +1/+1 counter on Runaway Steam-Kin.<br>Remove three +1/+1 counters from Runaway Steam-Kin: Add {R}{R}{R}.|
453004|Sacred Foundry||Land - Mountain Plains|||<i>({T}: Add {R} or {W}.)</i><br>As Sacred Foundry enters the battlefield, you may pay 2 life. If you don't, it enters the battlefield tapped.|Guilds of Ravnica|Rare|Adam Paquette|254|<i>({T}: Add {R} or {W}.)</i><br>As Sacred Foundry enters the battlefield, you may pay 2 life. If you don't, it enters the battlefield tapped.|
452803|Selective Snare|{X}{U}|Sorcery|||Return X target creatures of the creature type of your choice to their owner's hand.|Guilds of Ravnica|Uncommon|Alex Konstad|53|Return X target creatures of the creature type of your choice to their owner's hand.|
452990|Selesnya Locket|{3}|Artifact|||{T}: Add {G} or {W}.<br>{G/W}{G/W}{G/W}{G/W}, {T}, Sacrifice Selesnya Locket: Draw two cards.|Guilds of Ravnica|Common|Winona Nelson|240|{T}: Add {G} or {W}.<br>{G/W}{G/W}{G/W}{G/W}, {T}, Sacrifice Selesnya Locket: Draw two cards.|
452835|Severed Strands|{1}{B}|Sorcery|||As an additional cost to cast this spell, sacrifice a creature.<br>You gain life equal to the sacrificed creature's toughness. Destroy target creature an opponent controls.|Guilds of Ravnica|Common|Zack Stella|85|As an additional cost to cast this spell, sacrifice a creature.<br>You gain life equal to the sacrificed creature's toughness. Destroy target creature an opponent controls.|
452894|Siege Wurm|{5}{G}{G}|Creature - Wurm|5|5|Convoke <i>(Your creatures can help cast this spell. Each creature you tap while casting this spell pays for {1} or one mana of that creature's color.)</i><br>Trample|Guilds of Ravnica|Common|Filip Burburan|144|Convoke <i>(Your creatures can help cast this spell. Each creature you tap while casting this spell pays for {1} or one mana of that creature's color.)</i><br>Trample|
452991|Silent Dart|{1}|Artifact|||{4}, {T}, Sacrifice Silent Dart: It deals 3 damage to target creature.|Guilds of Ravnica|Uncommon|Yeong-Hao Han|241|{4}, {T}, Sacrifice Silent Dart: It deals 3 damage to target creature.|
452804|Sinister Sabotage|{1}{U}{U}|Instant|||Counter target spell.<br>Surveil 1. <i>(Look at the top card of your library. You may put that card into your graveyard.)</i>|Guilds of Ravnica|Uncommon|Mathias Kollros|54|Counter target spell.<br>Surveil 1. <i>(Look at the top card of your library. You may put that card into your graveyard.)</i>|
452948|Skyknight Legionnaire|{1}{R}{W}|Creature - Human Knight|2|2|Flying, haste|Guilds of Ravnica|Common|Chase Stone|198|Flying, haste|
452775|Skyline Scout|{1}{W}|Creature - Human Scout|2|1|Whenever Skyline Scout attacks, you may pay {1}{W}. If you do, it gains flying until end of turn.|Guilds of Ravnica|Common|Paul Scott Canavan|25|Whenever Skyline Scout attacks, you may pay {1}{W}. If you do, it gains flying until end of turn.|
452866|Smelt-Ward Minotaur|{2}{R}|Creature - Minotaur Warrior|2|3|Whenever you cast an instant or sorcery spell, target creature an opponent controls can't block this turn.|Guilds of Ravnica|Uncommon|Wisnu Tan|116|Whenever you cast an instant or sorcery spell, target creature an opponent controls can't block this turn.|
452949|Sonic Assault|{1}{U}{R}|Instant|||Tap target creature. Sonic Assault deals 2 damage to that creature's controller.<br>Jump-start <i>(You may cast this card from your graveyard by discarding a card in addition to paying its other costs. Then exile this card.)</i>|Guilds of Ravnica|Common|Tyler Walpole|199|Tap target creature. Sonic Assault deals 2 damage to that creature's controller.<br>Jump-start <i>(You may cast this card from your graveyard by discarding a card in addition to paying its other costs. Then exile this card.)</i>|
452836|Spinal Centipede|{2}{B}|Creature - Insect|3|2|When Spinal Centipede dies, put a +1/+1 counter on target creature you control.|Guilds of Ravnica|Common|Zezhou Chen|86|When Spinal Centipede dies, put a +1/+1 counter on target creature you control.|
452895|Sprouting Renewal|{2}{G}|Sorcery|||Convoke <i>(Your creatures can help cast this spell. Each creature you tap while casting this spell pays for {1} or one mana of that creature's color.)</i><br>Choose one-<br>• Create a 2/2 green and white Elf Knight creature token with vigilance.<br>• Destroy target artifact or enchantment.|Guilds of Ravnica|Uncommon|James Paick|145|Convoke <i>(Your creatures can help cast this spell. Each creature you tap while casting this spell pays for {1} or one mana of that creature's color.)</i><br>Choose one-<br>• Create a 2/2 green and white Elf Knight creature token with vigilance.<br>• Destroy target artifact or enchantment.|
452980|Status // Statue (Statue)|{2}{B}{G}|Instant|||Destroy target artifact, creature, or enchantment.|Guilds of Ravnica|Uncommon|Ben Wootten|230|Destroy target artifact, creature, or enchantment.|
453007|Steam Vents||Land - Island Mountain|||<i>({T}: Add {U} or {R}.)</i><br>As Steam Vents enters the battlefield, you may pay 2 life. If you don't, it enters the battlefield tapped.|Guilds of Ravnica|Rare|Jonas De Ro|257|<i>({T}: Add {U} or {R}.)</i><br>As Steam Vents enters the battlefield, you may pay 2 life. If you don't, it enters the battlefield tapped.|
452867|Street Riot|{4}{R}|Enchantment|||As long as it's your turn, creatures you control get +1/+0 and have trample.|Guilds of Ravnica|Uncommon|Tomasz Jedruszek|117|As long as it's your turn, creatures you control get +1/+0 and have trample.|
452950|Sumala Woodshaper|{2}{G}{W}|Creature - Elf Druid|2|1|When Sumala Woodshaper enters the battlefield, look at the top four cards of your library. You may reveal a creature or enchantment card from among them and put it into your hand. Put the rest on the bottom of your library in a random order.|Guilds of Ravnica|Common|Sara Winters|200|When Sumala Woodshaper enters the battlefield, look at the top four cards of your library. You may reveal a creature or enchantment card from among them and put it into your hand. Put the rest on the bottom of your library in a random order.|
452776|Sunhome Stalwart|{1}{W}|Creature - Human Soldier|2|2|First strike<br>Mentor <i>(Whenever this creature attacks, put a +1/+1 counter on target attacking creature with lesser power.)</i>|Guilds of Ravnica|Uncommon|Matt Stewart|26|First strike<br>Mentor <i>(Whenever this creature attacks, put a +1/+1 counter on target attacking creature with lesser power.)</i>|
452868|Sure Strike|{1}{R}|Instant|||Target creature gets +3/+0 and gains first strike until end of turn.|Guilds of Ravnica|Common|Steve Argyle|118|Target creature gets +3/+0 and gains first strike until end of turn.|
455602|Swamp||Basic Land-- Swamp|||B|Guilds of Ravnica|Land|Richard Wright|262|B|
452951|Swarm Guildmage|{B}{G}|Creature - Elf Shaman|2|2|{4}{B}, {T}: Creatures you control get +1/+0 and gain menace until end of turn. <i>(They can't be blocked except by two or more creatures.)</i><br>{1}{G}, {T}: You gain 2 life.|Guilds of Ravnica|Uncommon|Simon Dominic|201|{4}{B}, {T}: Creatures you control get +1/+0 and gain menace until end of turn. <i>(They can't be blocked except by two or more creatures.)</i><br>{1}{G}, {T}: You gain 2 life.|
452952|Swathcutter Giant|{4}{R}{W}|Creature - Giant Soldier|5|5|Vigilance<br>Whenever Swathcutter Giant attacks, it deals 1 damage to each creature defending player controls.|Guilds of Ravnica|Uncommon|Aaron Miller|202|Vigilance<br>Whenever Swathcutter Giant attacks, it deals 1 damage to each creature defending player controls.|
452953|Swiftblade Vindicator|{R}{W}|Creature - Human Soldier|1|1|Double strike, vigilance, trample|Guilds of Ravnica|Rare|Viktor Titov|203|Double strike, vigilance, trample|
452777|Sworn Companions|{2}{W}|Sorcery|||Create two 1/1 white Soldier creature tokens with lifelink.|Guilds of Ravnica|Common|Jason Rainville|27|Create two 1/1 white Soldier creature tokens with lifelink.|
452954|Tajic, Legion's Edge|{1}{R}{W}|Legendary Creature - Human Soldier|3|2|Haste<br>Mentor <i>(Whenever this creature attacks, put a +1/+1 counter on target attacking creature with lesser power.)</i><br>Prevent all noncombat damage that would be dealt to other creatures you control.<br>{R}{W}: Tajic, Legion's Edge gains first strike until end of turn.|Guilds of Ravnica|Rare|Anthony Palumbo|204|Haste<br>Mentor <i>(Whenever this creature attacks, put a +1/+1 counter on target attacking creature with lesser power.)</i><br>Prevent all noncombat damage that would be dealt to other creatures you control.<br>{R}{W}: Tajic, Legion's Edge gains first strike until end of turn.|
452778|Take Heart|{W}|Instant|||Target creature gets +2/+2 until end of turn. You gain 1 life for each attacking creature you control.|Guilds of Ravnica|Common|Lucas Graciano|28|Target creature gets +2/+2 until end of turn. You gain 1 life for each attacking creature you control.|
453008|Temple Garden||Land - Forest Plains|||<i>({T}: Add {G} or {W}.)</i><br>As Temple Garden enters the battlefield, you may pay 2 life. If you don't, it enters the battlefield tapped.|Guilds of Ravnica|Rare|Titus Lunter|258|<i>({T}: Add {G} or {W}.)</i><br>As Temple Garden enters the battlefield, you may pay 2 life. If you don't, it enters the battlefield tapped.|
452779|Tenth District Guard|{1}{W}|Creature - Human Soldier|2|2|When Tenth District Guard enters the battlefield, target creature gets +0/+1 until end of turn.|Guilds of Ravnica|Common|Craig J Spearing|29|When Tenth District Guard enters the battlefield, target creature gets +0/+1 until end of turn.|
452955|Thief of Sanity|{1}{U}{B}|Creature - Specter|2|2|Flying<br>Whenever Thief of Sanity deals combat damage to a player, look at the top three cards of that player's library, exile one of them face down, then put the rest into their graveyard. You may look at and cast that card for as long as it remains exiled, and you may spend mana as though it were mana of any type to cast that spell.|Guilds of Ravnica|Rare|Igor Kieryluk|205|Flying<br>Whenever Thief of Sanity deals combat damage to a player, look at the top three cards of that player's library, exile one of them face down, then put the rest into their graveyard. You may look at and cast that card for as long as it remains exiled, and you may spend mana as though it were mana of any type to cast that spell.|
452956|Thought Erasure|{U}{B}|Sorcery|||Target opponent reveals their hand. You choose a nonland card from it. That player discards that card.<br>Surveil 1. <i>(Look at the top card of your library. You may put it into your graveyard.)</i>|Guilds of Ravnica|Uncommon|Anna Steinbauer|206|Target opponent reveals their hand. You choose a nonland card from it. That player discards that card.<br>Surveil 1. <i>(Look at the top card of your library. You may put it into your graveyard.)</i>|
452805|Thoughtbound Phantasm|{U}|Creature - Spirit|2|2|Defender<br>Whenever you surveil, put a +1/+1 counter on Thoughtbound Phantasm.<br>As long as Thoughtbound Phantasm has three or more +1/+1 counters on it, it can attack as though it didn't have defender.|Guilds of Ravnica|Uncommon|Johann Bodin|55|Defender<br>Whenever you surveil, put a +1/+1 counter on Thoughtbound Phantasm.<br>As long as Thoughtbound Phantasm has three or more +1/+1 counters on it, it can attack as though it didn't have defender.|
452957|Thousand-Year Storm|{4}{U}{R}|Enchantment|||Whenever you cast an instant or sorcery spell, copy it for each other instant and sorcery spell you've cast before it this turn. You may choose new targets for the copies.|Guilds of Ravnica|Mythic Rare|Dimitar Marinski|207|Whenever you cast an instant or sorcery spell, copy it for each other instant and sorcery spell you've cast before it this turn. You may choose new targets for the copies.|
452869|Torch Courier|{R}|Creature - Goblin|1|1|Haste<br>Sacrifice Torch Courier: Another target creature gains haste until end of turn.|Guilds of Ravnica|Common|Mark Zug|119|Haste<br>Sacrifice Torch Courier: Another target creature gains haste until end of turn.|
452958|Trostani Discordant|{3}{G}{W}|Legendary Creature - Dryad|1|4|Other creatures you control get +1/+1.<br>When Trostani Discordant enters the battlefield, create two 1/1 white Soldier creature tokens with lifelink.<br>At the beginning of your end step, each player gains control of all creatures they own.|Guilds of Ravnica|Mythic Rare|Chase Stone|208|Other creatures you control get +1/+1.<br>When Trostani Discordant enters the battlefield, create two 1/1 white Soldier creature tokens with lifelink.<br>At the beginning of your end step, each player gains control of all creatures they own.|
452959|Truefire Captain|{R}{R}{W}{W}|Creature - Human Knight|4|3|Mentor <i>(Whenever this creature attacks, put a +1/+1 counter on target attacking creature with lesser power.)</i><br>Whenever Truefire Captain is dealt damage, it deals that much damage to target player.|Guilds of Ravnica|Uncommon|Chris Rallis|209|Mentor <i>(Whenever this creature attacks, put a +1/+1 counter on target attacking creature with lesser power.)</i><br>Whenever Truefire Captain is dealt damage, it deals that much damage to target player.|
452837|Undercity Necrolisk|{3}{B}|Creature - Zombie Lizard|3|3|{1}, Sacrifice another creature: Put a +1/+1 counter on Undercity Necrolisk. It gains menace until end of turn. Activate this ability only any time you could cast a sorcery. <i>(It can't be blocked except by two or more creatures.)</i>|Guilds of Ravnica|Uncommon|Tomasz Jedruszek|87|{1}, Sacrifice another creature: Put a +1/+1 counter on Undercity Necrolisk. It gains menace until end of turn. Activate this ability only any time you could cast a sorcery. <i>(It can't be blocked except by two or more creatures.)</i>|
452960|Undercity Uprising|{2}{B}{G}|Sorcery|||Creatures you control gain deathtouch until end of turn. Then target creature you control fights target creature you don't control. <i>(Each deals damage equal to its power to the other.)</i>|Guilds of Ravnica|Common|Magali Villeneuve|210|Creatures you control gain deathtouch until end of turn. Then target creature you control fights target creature you don't control. <i>(Each deals damage equal to its power to the other.)</i>|
452961|Underrealm Lich|{3}{B}{G}|Creature - Zombie Elf Shaman|4|3|If you would draw a card, instead look at the top three cards of your library, then put one into your hand and the rest into your graveyard.<br>Pay 4 life: Underrealm Lich gains indestructible until end of turn. Tap it.|Guilds of Ravnica|Mythic Rare|Anna Steinbauer|211|If you would draw a card, instead look at the top three cards of your library, then put one into your hand and the rest into your graveyard.<br>Pay 4 life: Underrealm Lich gains indestructible until end of turn. Tap it.|
452806|Unexplained Disappearance|{1}{U}|Instant|||Return target creature to its owner's hand.<br>Surveil 1. <i>(Look at the top card of your library. You may put that card into your graveyard.)</i>|Guilds of Ravnica|Common|Izzy|56|Return target creature to its owner's hand.<br>Surveil 1. <i>(Look at the top card of your library. You may put that card into your graveyard.)</i>|
452962|Unmoored Ego|{1}{U}{B}|Sorcery|||Choose a card name. Search target opponent's graveyard, hand, and library for up to four cards with that name and exile them. That player shuffles their library, then draws a card for each card exiled from their hand this way.|Guilds of Ravnica|Rare|Volkan Baga|212|Choose a card name. Search target opponent's graveyard, hand, and library for up to four cards with that name and exile them. That player shuffles their library, then draws a card for each card exiled from their hand this way.|
452896|Urban Utopia|{1}{G}|Enchantment - Aura|||Enchant land<br>When Urban Utopia enters the battlefield, draw a card.<br>Enchanted land has "{T}: Add one mana of any color."|Guilds of Ravnica|Common|Jedd Chevrier|146|Enchant land<br>When Urban Utopia enters the battlefield, draw a card.<br>Enchanted land has "{T}: Add one mana of any color."|
452807|Vedalken Mesmerist|{1}{U}|Creature - Vedalken Wizard|2|1|Whenever Vedalken Mesmerist attacks, target creature an opponent controls gets -2/-0 until end of turn.|Guilds of Ravnica|Common|Zezhou Chen|57|Whenever Vedalken Mesmerist attacks, target creature an opponent controls gets -2/-0 until end of turn.|
452838|Veiled Shade|{2}{B}|Creature - Shade|2|2|{1}{B}: Veiled Shade gets +1/+1 until end of turn.|Guilds of Ravnica|Common|Anna Steinbauer|88|{1}{B}: Veiled Shade gets +1/+1 until end of turn.|
