ID|NAME|COST|TYPE|POWER|TOUGHNESS|ORACLE|SET|RARITY|ARTIST|COLLNUM|TEXT|PROPERTIES
220506|Thran Dynamo|{4}|Artifact|||{T}: Add {3} to your mana pool.|Archenemy|Uncommon|Ron Spears|121|{T}: Add {3} to your mana pool.|
220581|Thunderstaff|{3}|Artifact|||As long as Thunderstaff is untapped, if a creature would deal combat damage to you, prevent 1 of that damage.<br>{2}, {T}: Attacking creatures get +1/+0 until end of turn.|Archenemy|Uncommon|Kaja Foglio|122|As long as Thunderstaff is untapped, if a creature would deal combat damage to you, prevent 1 of that damage.<br>{2}, {T}: Attacking creatures get +1/+0 until end of turn.|
212590|Tooth, Claw, and Tail||Scheme|||When you set this scheme in motion, destroy up to three target nonland permanents.|Archenemy|Common|Paul Bonner|40|When you set this scheme in motion, destroy up to three target nonland permanents.|
220547|Torrent of Souls|{4}{B/R}|Sorcery|||Return up to one target creature card from your graveyard to the battlefield if {B} was spent to cast Torrent of Souls. Creatures target player controls get +2/+0 and gain haste until end of turn if {R} was spent to cast Torrent of Souls. <i>(Do both if {B}{R} was spent.)</i>|Archenemy|Uncommon|Ian Edward Ameling|96|Return up to one target creature card from your graveyard to the battlefield if {B} was spent to cast Torrent of Souls. Creatures target player controls get +2/+0 and gain haste until end of turn if {R} was spent to cast Torrent of Souls. <i>(Do both if {B}{R} was spent.)</i>|
220494|Tranquil Thicket||Land|||Tranquil Thicket enters the battlefield tapped.<br>{T}: Add {G} to your mana pool.<br>Cycling {G} <i>({G}, Discard this card: Draw a card.)</i>|Archenemy|Common|Heather Hudson|135|Tranquil Thicket enters the battlefield tapped.<br>{T}: Add {G} to your mana pool.<br>Cycling {G} <i>({G}, Discard this card: Draw a card.)</i>|
220564|Twisted Abomination|{5}{B}|Creature - Zombie Mutant|5|3|{B}: Regenerate Twisted Abomination.<br>Swampcycling {2} <i>({2}, Discard this card: Search your library for a Swamp card, reveal it, and put it into your hand. Then shuffle your library.)</i>|Archenemy|Common|Daren Bader|26|{B}: Regenerate Twisted Abomination.<br>Swampcycling {2} <i>({2}, Discard this card: Search your library for a Swamp card, reveal it, and put it into your hand. Then shuffle your library.)</i>|
220472|Two-Headed Dragon|{4}{R}{R}|Creature - Dragon|4|4|Flying<br>{1}{R}: Two-Headed Dragon gets +2/+0 until end of turn.<br>Two-Headed Dragon can't be blocked except by two or more creatures.<br>Two-Headed Dragon can block an additional creature.|Archenemy|Rare|Sam Wood|50|Flying<br>{1}{R}: Two-Headed Dragon gets +2/+0 until end of turn.<br>Two-Headed Dragon can't be blocked except by two or more creatures.<br>Two-Headed Dragon can block an additional creature.|
220552|Unbender Tine|{2}{W}{U}|Artifact|||{T}: Untap another target permanent.|Archenemy|Uncommon|Greg Hildebrandt|97|{T}: Untap another target permanent.|
220574|Unmake|{W/B}{W/B}{W/B}|Instant|||Exile target creature.|Archenemy|Common|Steven Belledin|98|Exile target creature.|
220559|Urborg Syphon-Mage|{2}{B}|Creature - Human Spellshaper|2|2|{2}{B}, {T}, Discard a card: Each other player loses 2 life. You gain life equal to the life lost this way.|Archenemy|Common|Greg Staples|27|{2}{B}, {T}, Discard a card: Each other player loses 2 life. You gain life equal to the life lost this way.|
220578|Vampiric Dragon|{6}{B}{R}|Creature - Vampire Dragon|5|5|Flying<br>Whenever a creature dealt damage by Vampiric Dragon this turn dies, put a +1/+1 counter on Vampiric Dragon.<br>{1}{R}: Vampiric Dragon deals 1 damage to target creature.|Archenemy|Rare|Gary Ruddell|99|Flying<br>Whenever a creature dealt damage by Vampiric Dragon this turn dies, put a +1/+1 counter on Vampiric Dragon.<br>{1}{R}: Vampiric Dragon deals 1 damage to target creature.|
220565|Verdeloth the Ancient|{4}{G}{G}|Legendary Creature - Treefolk|4|7|Kicker {X} <i>(You may pay an additional {X} as you cast this spell.)</i><br>Saproling creatures and other Treefolk creatures get +1/+1.<br>When Verdeloth the Ancient enters the battlefield, if it was kicked, put X 1/1 green Saproling creature tokens onto the battlefield.|Archenemy|Rare|Daren Bader|72|Kicker {X} <i>(You may pay an additional {X} as you cast this spell.)</i><br>Saproling creatures and other Treefolk creatures get +1/+1.<br>When Verdeloth the Ancient enters the battlefield, if it was kicked, put X 1/1 green Saproling creature tokens onto the battlefield.|
220550|Vitu-Ghazi, the City-Tree||Land|||{T}: Add {1} to your mana pool.<br>{2}{G}{W}, {T}: Put a 1/1 green Saproling creature token onto the battlefield.|Archenemy|Uncommon|Martina Pilcerova|136|{T}: Add {1} to your mana pool.<br>{2}{G}{W}, {T}: Put a 1/1 green Saproling creature token onto the battlefield.|
220512|Volcanic Fallout|{1}{R}{R}|Instant|||Volcanic Fallout can't be countered.<br>Volcanic Fallout deals 2 damage to each creature and each player.|Archenemy|Uncommon|Zoltan Boros & Gabor Szikszai|51|Volcanic Fallout can't be countered.<br>Volcanic Fallout deals 2 damage to each creature and each player.|
220566|Wall of Roots|{1}{G}|Creature - Plant Wall|0|5|Defender<br>Put a -0/-1 counter on Wall of Roots: Add {G} to your mana pool. Activate this ability only once each turn.|Archenemy|Common|John Matson|73|Defender<br>Put a -0/-1 counter on Wall of Roots: Add {G} to your mana pool. Activate this ability only once each turn.|
-220502|Wax // Wane (Wane)|{W}|Instant|||Destroy target enchantment.|Archenemy|Uncommon|Ben Thompson|101|Destroy target enchantment.|{PART=Wane, OTHER_PART=Wax}
220551|Watchwolf|{G}{W}|Creature - Wolf|3|3||Archenemy|Uncommon|Kev Walker|100||
212605|Which of You Burns Brightest?||Scheme|||When you set this scheme in motion, you may pay {X}. If you do, this scheme deals X damage to target opponent and each creature he or she controls.|Archenemy|Common|Steve Prescott|42|When you set this scheme in motion, you may pay {X}. If you do, this scheme deals X damage to target opponent and each creature he or she controls.|
220575|Wickerbough Elder|{3}{G}|Creature - Treefolk Shaman|4|4|Wickerbough Elder enters the battlefield with a -1/-1 counter on it.<br>{G}, Remove a -1/-1 counter from Wickerbough Elder: Destroy target artifact or enchantment.|Archenemy|Common|Jesper Ejsing|74|Wickerbough Elder enters the battlefield with a -1/-1 counter on it.<br>{G}, Remove a -1/-1 counter from Wickerbough Elder: Destroy target artifact or enchantment.|
220560|Yavimaya Dryad|{1}{G}{G}|Creature - Dryad|2|1|Forestwalk<br>When Yavimaya Dryad enters the battlefield, you may search your library for a Forest card and put it onto the battlefield tapped under target player's control. If you do, shuffle your library.|Archenemy|Uncommon|Rebecca Guay|75|Forestwalk<br>When Yavimaya Dryad enters the battlefield, you may search your library for a Forest card and put it onto the battlefield tapped under target player's control. If you do, shuffle your library.|
212618|Your Fate Is Thrice Sealed||Scheme|||When you set this scheme in motion, reveal the top three cards of your library. Put all land cards revealed this way onto the battlefield and the rest into your hand.|Archenemy|Common|Steve Prescott|43|When you set this scheme in motion, reveal the top three cards of your library. Put all land cards revealed this way onto the battlefield and the rest into your hand.|
212588|Your Puny Minds Cannot Fathom||Scheme|||When you set this scheme in motion, draw four cards. You have no maximum hand size until your next turn.|Archenemy|Common|Martina Pilcerova|44|When you set this scheme in motion, draw four cards. You have no maximum hand size until your next turn.|
212609|Your Will Is Not Your Own||Scheme|||When you set this scheme in motion, gain control of target creature an opponent controls until end of turn. Untap that creature. It gets +3/+3 and gains trample and haste until end of turn.|Archenemy|Common|Alex Horley-Orlandelli|45|When you set this scheme in motion, gain control of target creature an opponent controls until end of turn. Untap that creature. It gets +3/+3 and gains trample and haste until end of turn.|
220579|Zombie Infestation|{1}{B}|Enchantment|||Discard two cards: Put a 2/2 black Zombie creature token onto the battlefield.|Archenemy|Uncommon|Thomas M. Baxa|28|Discard two cards: Put a 2/2 black Zombie creature token onto the battlefield.|
220580|Zombify|{3}{B}|Sorcery|||Return target creature card from your graveyard to the battlefield.|Archenemy|Uncommon|Mark Romanoski|29|Return target creature card from your graveyard to the battlefield.|
220502|Wax // Wane (Wax)|{G}|Instant|||Target creature gets +2/+2 until end of turn.<br>|Archenemy|Uncommon|Ben Thompson|101|Target creature gets +2/+2 until end of turn.<br>|{PART=Wax, OTHER_PART=Wane}
