ID|NAME|COST|TYPE|POWER|TOUGHNESS|ORACLE|SET|RARITY|ARTIST|COLLNUM|TEXT|PROPERTIES
446007|Saltwater Stalwart|{3}{U}|Creature - Merfolk Warrior|2|4|Whenever Saltwater Stalwart deals damage to an opponent, target player draws a card.|Battlebond|Common|Sam Burley|39|Whenever Saltwater Stalwart deals damage to an opponent, target player draws a card.|
446197|Savage Ventmaw|{4}{R}{G}|Creature - Dragon|4|4|Flying<br>Whenever Savage Ventmaw attacks, add {R}{R}{R}{G}{G}{G}. Until end of turn, you don't lose this mana as steps and phases end.|Battlebond|Uncommon|Slawomir Maniak|229|Flying<br>Whenever Savage Ventmaw attacks, add {R}{R}{R}{G}{G}{G}. Until end of turn, you don't lose this mana as steps and phases end.|
446126|Screeching Buzzard|{3}{B}|Creature - Bird|2|2|Flying<br>When Screeching Buzzard dies, each opponent discards a card.|Battlebond|Common|Heather Hudson|158|Flying<br>When Screeching Buzzard dies, each opponent discards a card.|
446052|Sea of Clouds||Land|||Sea of Clouds enters the battlefield tapped unless you have two or more opponents.<br>{T}: Add {W} or {U}.|Battlebond|Rare|Florian de Gesincourt|84|Sea of Clouds enters the battlefield tapped unless you have two or more opponents.<br>{T}: Add {W} or {U}.|
446180|Seedborn Muse|{3}{G}{G}|Creature - Spirit|2|4|Untap all permanents you control during each other player's untap step.|Battlebond|Rare|Adam Rex|212|Untap all permanents you control during each other player's untap step.|
446213|Seer's Lantern|{3}|Artifact|||{T}: Add {C}. <i>({C} represents colorless mana.)</i><br>{2}, {T}: Scry 1. <i>(Look at the top card of your library. You may put that card on the bottom of your library.)</i>|Battlebond|Common|Jung Park|245|{T}: Add {C}. <i>({C} represents colorless mana.)</i><br>{2}, {T}: Scry 1. <i>(Look at the top card of your library. You may put that card on the bottom of your library.)</i>|
446047|Sentinel Tower|{4}|Artifact|||Whenever an instant or sorcery spell is cast during your turn, Sentinel Tower deals damage to any target equal to 1 plus the number of instant and sorcery spells cast before that spell this turn.|Battlebond|Rare|Jung Park|79|Whenever an instant or sorcery spell is cast during your turn, Sentinel Tower deals damage to any target equal to 1 plus the number of instant and sorcery spells cast before that spell this turn.|
446127|Shambling Ghoul|{1}{B}|Creature - Zombie|2|3|Shambling Ghoul enters the battlefield tapped.|Battlebond|Common|Joseph Meehan|159|Shambling Ghoul enters the battlefield tapped.|
446152|Shock|{R}|Instant|||Shock deals 2 damage to any target.|Battlebond|Common|Jason Rainville|184|Shock deals 2 damage to any target.|
446073|Shoulder to Shoulder|{2}{W}|Sorcery|||Support 2. <i>(Put a +1/+1 counter on each of up to two target creatures.)</i><br>Draw a card.|Battlebond|Common|Chris Rallis|105|Support 2. <i>(Put a +1/+1 counter on each of up to two target creatures.)</i><br>Draw a card.|
446018|Sickle Dancer|{2}{B}|Creature - Human Warrior|3|2|Whenever Sickle Dancer attacks, if your team controls another Warrior, Sickle Dancer gets +1/+1 until end of turn.|Battlebond|Common|Steve Argyle|50|Whenever Sickle Dancer attacks, if your team controls another Warrior, Sickle Dancer gets +1/+1 until end of turn.|
446074|Silverchase Fox|{1}{W}|Creature - Fox|2|2|{1}{W}, Sacrifice Silverchase Fox: Exile target enchantment.|Battlebond|Common|Howard Lyon|106|{1}{W}, Sacrifice Silverchase Fox: Exile target enchantment.|
446181|Skyshroud Claim|{3}{G}|Sorcery|||Search your library for up to two Forest cards, put them onto the battlefield, then shuffle your library.|Battlebond|Common|Mark Romanoski|213|Search your library for up to two Forest cards, put them onto the battlefield, then shuffle your library.|
445999|Skystreamer|{4}{W}|Creature - Griffin|3|2|Assist <i>(Another player can pay up to {4} of this spell's cost.)</i><br>Flying<br>When Skystreamer enters the battlefield, target player gains 4 life.|Battlebond|Common|Dan Scott|31|Assist <i>(Another player can pay up to {4} of this spell's cost.)</i><br>Flying<br>When Skystreamer enters the battlefield, target player gains 4 life.|
446128|Slum Reaper|{3}{B}|Creature - Horror|4|2|When Slum Reaper enters the battlefield, each player sacrifices a creature.|Battlebond|Uncommon|Karl Kopinski|160|When Slum Reaper enters the battlefield, each player sacrifices a creature.|
446008|Soaring Show-Off|{2}{U}|Creature - Bird Warrior|2|2|Flying<br>When Soaring Show-Off enters the battlefield, each player draws a card.|Battlebond|Common|Sidharth Chaturvedi|40|Flying<br>When Soaring Show-Off enters the battlefield, each player draws a card.|
446075|Solemn Offering|{2}{W}|Sorcery|||Destroy target artifact or enchantment. You gain 4 life.|Battlebond|Uncommon|Sam Wood|107|Destroy target artifact or enchantment. You gain 4 life.|
445985|Soulblade Corrupter|{4}{B}|Creature - Human Warrior|3|3|Partner with Soulblade Renewer <i>(When this creature enters the battlefield, target player may put Soulblade Renewer into their hand from their library, then shuffle.)</i><br>Deathtouch<br>Whenever a creature with a +1/+1 counter on it attacks one of your opponents, that creature gains deathtouch until end of turn.|Battlebond|Uncommon|Suzanne Helmigh|17|Partner with Soulblade Renewer <i>(When this creature enters the battlefield, target player may put Soulblade Renewer into their hand from their library, then shuffle.)</i><br>Deathtouch<br>Whenever a creature with a +1/+1 counter on it attacks one of your opponents, that creature gains deathtouch until end of turn.|
445986|Soulblade Renewer|{4}{G}|Creature - Elf Warrior|2|2|Partner with Soulblade Corrupter <i>(When this creature enters the battlefield, target player may put Soulblade Corrupter into their hand from their library, then shuffle.)</i><br>When Soulblade Renewer enters the battlefield, support 2. <i>(Put a +1/+1 counter on each of up to two other target creatures.)</i>|Battlebond|Uncommon|Suzanne Helmigh|18|Partner with Soulblade Corrupter <i>(When this creature enters the battlefield, target player may put Soulblade Corrupter into their hand from their library, then shuffle.)</i><br>When Soulblade Renewer enters the battlefield, support 2. <i>(Put a +1/+1 counter on each of up to two other target creatures.)</i>|
446099|Sower of Temptation|{2}{U}{U}|Creature - Faerie Wizard|2|2|Flying<br>When Sower of Temptation enters the battlefield, gain control of target creature for as long as Sower of Temptation remains on the battlefield.|Battlebond|Rare|Christopher Moeller|131|Flying<br>When Sower of Temptation enters the battlefield, gain control of target creature for as long as Sower of Temptation remains on the battlefield.|
446076|Sparring Mummy|{3}{W}|Creature - Zombie|3|3|When Sparring Mummy enters the battlefield, untap target creature.|Battlebond|Common|Ryan Pancoast|108|When Sparring Mummy enters the battlefield, untap target creature.|
446214|Spectral Searchlight|{3}|Artifact|||{T}: Choose a player. That player adds one mana of any color they choose.|Battlebond|Uncommon|Martina Pilcerova|246|{T}: Choose a player. That player adds one mana of any color they choose.|
446100|Spell Snare|{U}|Instant|||Counter target spell with converted mana cost 2.|Battlebond|Uncommon|Hideaki Takamura|132|Counter target spell with converted mana cost 2.|
446009|Spellseeker|{2}{U}|Creature - Human Wizard|1|1|When Spellseeker enters the battlefield, you may search your library for an instant or sorcery card with converted mana cost 2 or less, reveal it, put it into your hand, then shuffle your library.|Battlebond|Rare|Igor Kieryluk|41|When Spellseeker enters the battlefield, you may search your library for an instant or sorcery card with converted mana cost 2 or less, reveal it, put it into your hand, then shuffle your library.|
446010|Spellweaver Duo|{6}{U}|Creature - Human Wizard|4|4|Assist <i>(Another player can pay up to {6} of this spell's cost.)</i><br>When Spellweaver Duo enters the battlefield, you may return target tapped creature to its owner's hand.|Battlebond|Common|Steve Argyle|42|Assist <i>(Another player can pay up to {6} of this spell's cost.)</i><br>When Spellweaver Duo enters the battlefield, you may return target tapped creature to its owner's hand.|
446053|Spire Garden||Land|||Spire Garden enters the battlefield tapped unless you have two or more opponents.<br>{T}: Add {R} or {G}.|Battlebond|Rare|Darek Zabrocki|85|Spire Garden enters the battlefield tapped unless you have two or more opponents.<br>{T}: Add {R} or {G}.|
446031|Stadium Vendors|{3}{R}|Creature - Goblin|3|3|When Stadium Vendors enters the battlefield, choose a player. That player adds two mana of any one color they choose.|Battlebond|Common|Sidharth Chaturvedi|63|When Stadium Vendors enters the battlefield, choose a player. That player adds two mana of any one color they choose.|
446077|Steppe Glider|{4}{W}|Creature - Elemental|2|4|Flying, vigilance<br>{1}{W}: Target creature with a +1/+1 counter on it gains flying and vigilance until end of turn.|Battlebond|Uncommon|John Severin Brassell|109|Flying, vigilance<br>{1}{W}: Target creature with a +1/+1 counter on it gains flying and vigilance until end of turn.|
446032|Stolen Strategy|{4}{R}|Enchantment|||At the beginning of your upkeep, exile the top card of each opponent's library. Until end of turn, you may cast nonland cards from among those exiled cards, and you may spend mana as though it were mana of any color to cast those spells.|Battlebond|Rare|Dmitry Burmak|64|At the beginning of your upkeep, exile the top card of each opponent's library. Until end of turn, you may cast nonland cards from among those exiled cards, and you may spend mana as though it were mana of any color to cast those spells.|
446215|Stone Golem|{5}|Artifact Creature - Golem|4|4||Battlebond|Common|Martina Pilcerova|247||
446019|Stunning Reversal|{3}{B}|Instant|||The next time you would lose the game this turn, instead draw seven cards and your life total becomes 1.<br>Exile Stunning Reversal.|Battlebond|Mythic Rare|Zoltan Boros|51|The next time you would lose the game this turn, instead draw seven cards and your life total becomes 1.<br>Exile Stunning Reversal.|
446220|Swamp||Basic Land-- Swamp|||B|Battlebond|Land|Titus Lunter|252|B|
446129|Swarm of Bloodflies|{4}{B}|Creature - Insect|0|0|Flying<br>Swarm of Bloodflies enters the battlefield with two +1/+1 counters on it.<br>Whenever another creature dies, put a +1/+1 counter on Swarm of Bloodflies.|Battlebond|Uncommon|Marco Nelor|161|Flying<br>Swarm of Bloodflies enters the battlefield with two +1/+1 counters on it.<br>Whenever another creature dies, put a +1/+1 counter on Swarm of Bloodflies.|
446101|Switcheroo|{4}{U}|Sorcery|||Exchange control of two target creatures.|Battlebond|Uncommon|Kev Walker|133|Exchange control of two target creatures.|
446078|Swords to Plowshares|{W}|Instant|||Exile target creature. Its controller gains life equal to its power.|Battlebond|Uncommon|Terese Nielsen|110|Exile target creature. Its controller gains life equal to its power.|
445978|Sylvia Brightspear|{2}{W}|Legendary Creature - Human Knight|2|2|Partner with Khorvath Brightflame <i>(When this creature enters the battlefield, target player may put Khorvath into their hand from their library, then shuffle.)</i><br>Double strike<br>Dragons your team controls have double strike.|Battlebond|Rare|Carmen Sinek|10|Partner with Khorvath Brightflame <i>(When this creature enters the battlefield, target player may put Khorvath into their hand from their library, then shuffle.)</i><br>Double strike<br>Dragons your team controls have double strike.|
446079|Take Up Arms|{4}{W}|Instant|||Create three 1/1 white Warrior creature tokens.|Battlebond|Uncommon|Craig J Spearing|111|Create three 1/1 white Warrior creature tokens.|
446080|Tandem Tactics|{1}{W}|Instant|||Up to two target creatures each get +1/+2 until end of turn. You gain 2 life.|Battlebond|Common|David Gaillet|112|Up to two target creatures each get +1/+2 until end of turn. You gain 2 life.|
446130|Tavern Swindler|{1}{B}|Creature - Human Rogue|2|2|{T}, Pay 3 life: Flip a coin. If you win the flip, you gain 6 life.|Battlebond|Uncommon|Cynthia Sheppard|162|{T}, Pay 3 life: Flip a coin. If you win the flip, you gain 6 life.|
446131|Tenacious Dead|{B}|Creature - Skeleton Warrior|1|1|When Tenacious Dead dies, you may pay {1}{B}. If you do, return it to the battlefield tapped under its owner's control.|Battlebond|Uncommon|John Stanko|163|When Tenacious Dead dies, you may pay {1}{B}. If you do, return it to the battlefield tapped under its owner's control.|
446036|The Crowd Goes Wild|{X}{G}|Sorcery|||Assist <i>(Another player can pay up to {X} of this spell's cost. You choose the value of X.)</i><br>Support X. <i>(Put a +1/+1 counter on each of up to X target creatures.)</i><br>Each creature with a +1/+1 counter on it gains trample until end of turn.|Battlebond|Uncommon|Mike Burns|68|Assist <i>(Another player can pay up to {X} of this spell's cost. You choose the value of X.)</i><br>Support X. <i>(Put a +1/+1 counter on each of up to X target creatures.)</i><br>Each creature with a +1/+1 counter on it gains trample until end of turn.|
446020|Thrasher Brute|{3}{B}|Creature - Orc Warrior|4|3|Whenever Thrasher Brute or another Warrior enters the battlefield under your team's control, target opponent loses 1 life and you gain 1 life.|Battlebond|Uncommon|Gabor Szikszai|52|Whenever Thrasher Brute or another Warrior enters the battlefield under your team's control, target opponent loses 1 life and you gain 1 life.|
446021|Thrilling Encore|{4}{B}|Instant|||Put onto the battlefield under your control all creature cards in all graveyards that were put there from the battlefield this turn.|Battlebond|Rare|Alex Konstad|53|Put onto the battlefield under your control all creature cards in all graveyards that were put there from the battlefield this turn.|
446153|Thunder Strike|{1}{R}|Instant|||Target creature gets +2/+0 and gains first strike until end of turn. <i>(It deals combat damage before creatures without first strike.)</i>|Battlebond|Common|Wayne Reynolds|185|Target creature gets +2/+0 and gains first strike until end of turn. <i>(It deals combat damage before creatures without first strike.)</i>|
446102|Tidespout Tyrant|{5}{U}{U}{U}|Creature - Djinn|5|5|Flying<br>Whenever you cast a spell, return target permanent to its owner's hand.|Battlebond|Rare|Viktor Titov|134|Flying<br>Whenever you cast a spell, return target permanent to its owner's hand.|
446000|Together Forever|{W}{W}|Enchantment|||When Together Forever enters the battlefield, support 2. <i>(Put a +1/+1 counter on each of up to two target creatures.)</i><br>{1}: Choose target creature with a counter on it. When that creature dies this turn, return that card to its owner's hand.|Battlebond|Rare|Aaron Miller|32|When Together Forever enters the battlefield, support 2. <i>(Put a +1/+1 counter on each of up to two target creatures.)</i><br>{1}: Choose target creature with a counter on it. When that creature dies this turn, return that card to its owner's hand.|
445980|Toothy, Imaginary Friend|{3}{U}|Legendary Creature - Illusion|1|1|Partner with Pir, Imaginative Rascal <i>(When this creature enters the battlefield, target player may put Pir into their hand from their library, then shuffle.)</i><br>Whenever you draw a card, put a +1/+1 counter on Toothy, Imaginary Friend.<br>When Toothy leaves the battlefield, draw a card for each +1/+1 counter on it.|Battlebond|Rare|Zoltan Boros|12|Partner with Pir, Imaginative Rascal <i>(When this creature enters the battlefield, target player may put Pir into their hand from their library, then shuffle.)</i><br>Whenever you draw a card, put a +1/+1 counter on Toothy, Imaginary Friend.<br>When Toothy leaves the battlefield, draw a card for each +1/+1 counter on it.|
446103|Totally Lost|{4}{U}|Instant|||Put target nonland permanent on top of its owner's library.|Battlebond|Common|David Palumbo|135|Put target nonland permanent on top of its owner's library.|
446104|True-Name Nemesis|{1}{U}{U}|Creature - Merfolk Rogue|3|1|As True-Name Nemesis enters the battlefield, choose a player.<br>True-Name Nemesis has protection from the chosen player. <i>(This creature can't be blocked, targeted, dealt damage, or enchanted by anything controlled by that player.)</i>|Battlebond|Mythic Rare|Zack Stella|136|As True-Name Nemesis enters the battlefield, choose a player.<br>True-Name Nemesis has protection from the chosen player. <i>(This creature can't be blocked, targeted, dealt damage, or enchanted by anything controlled by that player.)</i>|
446154|Trumpet Blast|{2}{R}|Instant|||Attacking creatures get +2/+0 until end of turn.|Battlebond|Uncommon|Steve Prescott|186|Attacking creatures get +2/+0 until end of turn.|
446216|Tyrant's Machine|{2}|Artifact|||{4}, {T}: Tap target creature.|Battlebond|Common|Yeong-Hao Han|248|{4}, {T}: Tap target creature.|
446198|Unflinching Courage|{1}{G}{W}|Enchantment - Aura|||Enchant creature<br>Enchanted creature gets +2/+2 and has trample and lifelink. <i>(Damage dealt by a creature with lifelink also causes its controller to gain that much life.)</i>|Battlebond|Uncommon|Mike Bierek|230|Enchant creature<br>Enchanted creature gets +2/+2 and has trample and lifelink. <i>(Damage dealt by a creature with lifelink also causes its controller to gain that much life.)</i>|
446199|Urborg Drake|{1}{U}{B}|Creature - Drake|2|3|Flying<br>Urborg Drake attacks each combat if able.|Battlebond|Common|Sam Wood|231|Flying<br>Urborg Drake attacks each combat if able.|
446046|Vampire Charmseeker|{6}{U}{B}|Creature - Vampire Wizard|3|4|Assist <i>(Another player can pay up to {6} of this spell's cost.)</i><br>Flying<br>When Vampire Charmseeker enters the battlefield, return target instant, sorcery, or creature card from a graveyard to its owner's hand.|Battlebond|Uncommon|Manuel Castañón|78|Assist <i>(Another player can pay up to {6} of this spell's cost.)</i><br>Flying<br>When Vampire Charmseeker enters the battlefield, return target instant, sorcery, or creature card from a graveyard to its owner's hand.|
446182|Veteran Explorer|{G}|Creature - Human Soldier Scout|1|1|When Veteran Explorer dies, each player may search their library for up to two basic land cards and put them onto the battlefield. Then each player who searched their library this way shuffles it.|Battlebond|Uncommon|Steven Belledin|214|When Veteran Explorer dies, each player may search their library for up to two basic land cards and put them onto the battlefield. Then each player who searched their library this way shuffles it.|
446048|Victory Chimes|{3}|Artifact|||Untap Victory Chimes during each other player's untap step.<br>{T}: A player of your choice adds {C}.|Battlebond|Rare|Uriah Voth|80|Untap Victory Chimes during each other player's untap step.<br>{T}: A player of your choice adds {C}.|
446183|Vigor|{3}{G}{G}{G}|Creature - Elemental Incarnation|6|6|Trample<br>If damage would be dealt to another creature you control, prevent that damage. Put a +1/+1 counter on that creature for each 1 damage prevented this way.<br>When Vigor is put into a graveyard from anywhere, shuffle it into its owner's library.|Battlebond|Rare|Jim Murray|215|Trample<br>If damage would be dealt to another creature you control, prevent that damage. Put a +1/+1 counter on that creature for each 1 damage prevented this way.<br>When Vigor is put into a graveyard from anywhere, shuffle it into its owner's library.|
445975|Virtus the Veiled|{2}{B}|Legendary Creature - Azra Assassin|1|1|Partner with Gorm the Great <i>(When this creature enters the battlefield, target player may put Gorm into their hand from their library, then shuffle.)</i><br>Deathtouch<br>Whenever Virtus the Veiled deals combat damage to a player, that player loses half their life, rounded up.|Battlebond|Rare|Johann Bodin|7|Partner with Gorm the Great <i>(When this creature enters the battlefield, target player may put Gorm into their hand from their library, then shuffle.)</i><br>Deathtouch<br>Whenever Virtus the Veiled deals combat damage to a player, that player loses half their life, rounded up.|
446022|Virtus's Maneuver|{2}{B}|Sorcery|||For each player, choose friend or foe. Each friend returns a creature card from their graveyard to their hand. Each foe sacrifices a creature they control.|Battlebond|Rare|Tomasz Jedruszek|54|For each player, choose friend or foe. Each friend returns a creature card from their graveyard to their hand. Each foe sacrifices a creature they control.|
446184|Wandering Wolf|{1}{G}|Creature - Wolf|2|1|Creatures with power less than Wandering Wolf's power can't block it.|Battlebond|Common|Tomasz Jedruszek|216|Creatures with power less than Wandering Wolf's power can't block it.|
446155|War's Toll|{3}{R}|Enchantment|||Whenever an opponent taps a land for mana, tap all lands that player controls.<br>If a creature an opponent controls attacks, all creatures that opponent controls attack if able.|Battlebond|Rare|Dana Knutson|187|Whenever an opponent taps a land for mana, tap all lands that player controls.<br>If a creature an opponent controls attacks, all creatures that opponent controls attack if able.|
446105|Watercourser|{2}{U}|Creature - Elemental|2|3|{U}: Watercourser gets +1/-1 until end of turn.|Battlebond|Common|Mathias Kollros|137|{U}: Watercourser gets +1/-1 until end of turn.|
446156|Wrap in Flames|{3}{R}|Sorcery|||Wrap in Flames deals 1 damage to each of up to three target creatures. Those creatures can't block this turn.|Battlebond|Common|Véronique Meignaud|188|Wrap in Flames deals 1 damage to each of up to three target creatures. Those creatures can't block this turn.|
446217|Yotian Soldier|{3}|Artifact Creature - Soldier|1|4|Vigilance|Battlebond|Common|Luca Zontini|249|Vigilance|
445973|Zndrsplt, Eye of Wisdom|{4}{U}|Legendary Creature - Homunculus|1|4|Partner with Okaun, Eye of Chaos <i>(When this creature enters the battlefield, target player may put Okaun into their hand from their library, then shuffle.)</i><br>At the beginning of combat on your turn, flip a coin until you lose a flip.<br>Whenever a player wins a coin flip, draw a card.|Battlebond|Rare|Yongjae Choi|5|Partner with Okaun, Eye of Chaos <i>(When this creature enters the battlefield, target player may put Okaun into their hand from their library, then shuffle.)</i><br>At the beginning of combat on your turn, flip a coin until you lose a flip.<br>Whenever a player wins a coin flip, draw a card.|
446011|Zndrsplt's Judgment|{4}{U}|Sorcery|||For each player, choose friend or foe. Each friend creates a token that's a copy of a creature they control. Each foe returns a creature they control to its owner's hand.|Battlebond|Rare|Bayard Wu|43|For each player, choose friend or foe. Each friend creates a token that's a copy of a creature they control. Each foe returns a creature they control to its owner's hand.|
