ID|NAME|COST|TYPE|POWER|TOUGHNESS|ORACLE|SET|RARITY|ARTIST|COLLNUM|TEXT|PROPERTIES
191078|Whispersilk Cloak|{3}|Artifact - Equipment|||Equipped creature is unblockable and has shroud.<br>Equip {2}|Magic 2010|Uncommon|Daren Bader|221|Equipped creature is unblockable and has shroud.<br>Equip {2}|
189877|White Knight|{W}{W}|Creature - Human Knight|2|2|First strike <i>(This creature deals combat damage before creatures without first strike.)</i><br>Protection from black <i>(This creature can't be blocked, targeted, dealt damage, or enchanted by anything black.)</i>|Magic 2010|Uncommon|Christopher Moeller|41|First strike <i>(This creature deals combat damage before creatures without first strike.)</i><br>Protection from black <i>(This creature can't be blocked, targeted, dealt damage, or enchanted by anything black.)</i>|
193962|Wind Drake|{2}{U}|Creature - Drake|2|2|Flying|Magic 2010|Common|Steve Prescott|81|Flying|
191596|Windstorm|{X}{G}|Instant|||Windstorm deals X damage to each creature with flying.|Magic 2010|Uncommon|Rob Alexander|205|Windstorm deals X damage to each creature with flying.|
191248|Wurm's Tooth|{2}|Artifact|||Whenever a player casts a green spell, you may gain 1 life.|Magic 2010|Uncommon|Alan Pollack|222|Whenever a player casts a green spell, you may gain 1 life.|
189885|Xathrid Demon|{3}{B}{B}{B}|Creature - Demon|7|7|Flying, trample<br>At the beginning of your upkeep, sacrifice a creature other than Xathrid Demon, then each opponent loses life equal to the sacrificed creature's power. If you can't sacrifice a creature, tap Xathrid Demon and you lose 7 life.|Magic 2010|Mythic Rare|Wayne Reynolds|122|Flying, trample<br>At the beginning of your upkeep, sacrifice a creature other than Xathrid Demon, then each opponent loses life equal to the sacrificed creature's power. If you can't sacrifice a creature, tap Xathrid Demon and you lose 7 life.|
191088|Yawning Fissure|{4}{R}|Sorcery|||Each opponent sacrifices a land.|Magic 2010|Common|Véronique Meignaud|164|Each opponent sacrifices a land.|
190167|Zephyr Sprite|{U}|Creature - Faerie|1|1|Flying|Magic 2010|Common|Kev Walker|82|Flying|
190545|Zombie Goliath|{4}{B}|Creature - Zombie Giant|4|3||Magic 2010|Common|E. M. Gist|123||
191405|Forest||Basic Land - Forest|||G|Magic 2010|Land|Glen Angus|246|G|
191406|Forest||Basic Land - Forest|||G|Magic 2010|Land|John Avon|247|G|
191409|Forest||Basic Land - Forest|||G|Magic 2010|Land|Jim Nelson|249|G|
191389|Island||Basic Land - Island|||U|Magic 2010|Land|John Avon|235|U|
191390|Island||Basic Land - Island|||U|Magic 2010|Land|Scott Bailey|236|U|
191400|Island||Basic Land - Island|||U|Magic 2010|Land|Fred Fields|237|U|
191403|Mountain||Basic Land - Mountain|||R|Magic 2010|Land|Nils Hamm|243|R|
191404|Mountain||Basic Land - Mountain|||R|Magic 2010|Land|Karl Kopinski|244|R|
191401|Mountain||Basic Land - Mountain|||R|Magic 2010|Land|Sam Wood|245|R|
191395|Plains||Basic Land - Plains|||W|Magic 2010|Land|Rob Alexander|230|W|
191385|Plains||Basic Land - Plains|||W|Magic 2010|Land|Don Hazeltine|232|W|
191396|Plains||Basic Land - Plains|||W|Magic 2010|Land|Ryan Pancoast|233|W|
191399|Swamp||Basic Land - Swamp|||B|Magic 2010|Land|Dan Frazier|238|B|
191391|Swamp||Basic Land - Swamp|||B|Magic 2010|Land|Alex Horley-Orlandelli|239|B|
191381|Swamp||Basic Land - Swamp|||B|Magic 2010|Land|Jim Pavelec|240|B|
