ID|NAME|COST|TYPE|POWER|TOUGHNESS|ORACLE|SET|RARITY|ARTIST|COLLNUM|TEXT|PROPERTIES
430480|Myriad Landscape||Land|||Myriad Landscape enters the battlefield tapped.<br>{T}: Add {C} to your mana pool.<br>{2}, {T}, Sacrifice Myriad Landscape: Search your library for up to two basic land cards that share a land type, put them onto the battlefield tapped, then shuffle your library.|Commander Anthology|Uncommon|Richard Wright|261|Myriad Landscape enters the battlefield tapped.<br>{T}: Add {C} to your mana pool.<br>{2}, {T}, Sacrifice Myriad Landscape: Search your library for up to two basic land cards that share a land type, put them onto the battlefield tapped, then shuffle your library.|
430304|Oni of Wild Places|{5}{R}|Creature - Demon Spirit|6|5|Haste<br>At the beginning of your upkeep, return a red creature you control to its owner's hand.|Commander Anthology|Uncommon|Mark Tedin|85|Haste<br>At the beginning of your upkeep, return a red creature you control to its owner's hand.|
430481|Opal Palace||Land|||{T}: Add {C} to your mana pool.<br>{1}, {T}: Add to your mana pool one mana of any color in your commander's color identity. If you spend this mana to cast your commander, it enters the battlefield with a number of additional +1/+1 counters on it equal to the number of times it's been cast from the command zone this game.|Commander Anthology|Common|Andreas Rocha|262|{T}: Add {C} to your mana pool.<br>{1}, {T}: Add to your mana pool one mana of any color in your commander's color identity. If you spend this mana to cast your commander, it enters the battlefield with a number of additional +1/+1 counters on it equal to the number of times it's been cast from the command zone this game.|
430482|Oran-Rief, the Vastwood||Land|||Oran-Rief, the Vastwood enters the battlefield tapped.<br>{T}: Add {G} to your mana pool.<br>{T}: Put a +1/+1 counter on each green creature that entered the battlefield this turn.|Commander Anthology|Rare|Mike Bierek|263|Oran-Rief, the Vastwood enters the battlefield tapped.<br>{T}: Add {G} to your mana pool.<br>{T}: Put a +1/+1 counter on each green creature that entered the battlefield this turn.|
430237|Orim's Thunder|{2}{W}|Instant|||Kicker {R} <i>(You may pay an additional {R} as you cast this spell.)</i><br>Destroy target artifact or enchantment. If Orim's Thunder was kicked, it deals damage equal to that permanent's converted mana cost to target creature.|Commander Anthology|Common|Carl Critchlow|18|Kicker {R} <i>(You may pay an additional {R} as you cast this spell.)</i><br>Destroy target artifact or enchantment. If Orim's Thunder was kicked, it deals damage equal to that permanent's converted mana cost to target creature.|
430407|Oros, the Avenger|{3}{W}{B}{R}|Legendary Creature - Dragon|6|6|Flying<br>Whenever Oros, the Avenger deals combat damage to a player, you may pay {2}{W}. If you do, Oros deals 3 damage to each nonwhite creature.|Commander Anthology|Rare|Daren Bader|188|Flying<br>Whenever Oros, the Avenger deals combat damage to a player, you may pay {2}{W}. If you do, Oros deals 3 damage to each nonwhite creature.|
430483|Orzhov Basilica||Land|||Orzhov Basilica enters the battlefield tapped.<br>When Orzhov Basilica enters the battlefield, return a land you control to its owner's hand.<br>{T}: Add {W}{B} to your mana pool.|Commander Anthology|Common|John Avon|264|Orzhov Basilica enters the battlefield tapped.<br>When Orzhov Basilica enters the battlefield, return a land you control to its owner's hand.<br>{T}: Add {W}{B} to your mana pool.|
430424|Orzhov Guildmage|{W/B}{W/B}|Creature - Human Wizard|2|2|{2}{W}: Target player gains 1 life.<br>{2}{B}: Each player loses 1 life.|Commander Anthology|Uncommon|Greg Staples|205|{2}{W}: Target player gains 1 life.<br>{2}{B}: Each player loses 1 life.|
430442|Orzhov Signet|{2}|Artifact|||{1}, {T}: Add {W}{B} to your mana pool.|Commander Anthology|Common|Greg Hildebrandt|223|{1}, {T}: Add {W}{B} to your mana pool.|
430349|Overrun|{2}{G}{G}{G}|Sorcery|||Creatures you control get +3/+3 and gain trample until end of turn.|Commander Anthology|Uncommon|Carl Critchlow|130|Creatures you control get +3/+3 and gain trample until end of turn.|
430350|Overwhelming Stampede|{3}{G}{G}|Sorcery|||Until end of turn, creatures you control gain trample and get +X/+X, where X is the greatest power among creatures you control.|Commander Anthology|Rare|Steven Belledin|131|Until end of turn, creatures you control gain trample and get +X/+X, where X is the greatest power among creatures you control.|
430238|Path to Exile|{W}|Instant|||Exile target creature. Its controller may search his or her library for a basic land card, put that card onto the battlefield tapped, then shuffle his or her library.|Commander Anthology|Uncommon|Todd Lockwood|19|Exile target creature. Its controller may search his or her library for a basic land card, put that card onto the battlefield tapped, then shuffle his or her library.|
430351|Pathbreaker Ibex|{4}{G}{G}|Creature - Goat|3|3|Whenever Pathbreaker Ibex attacks, creatures you control gain trample and get +X/+X until end of turn, where X is the greatest power among creatures you control.|Commander Anthology|Rare|Christopher Moeller|132|Whenever Pathbreaker Ibex attacks, creatures you control gain trample and get +X/+X until end of turn, where X is the greatest power among creatures you control.|
430352|Phantom Nantuko|{2}{G}|Creature - Insect Spirit|0|0|Trample<br>Phantom Nantuko enters the battlefield with two +1/+1 counters on it.<br>If damage would be dealt to Phantom Nantuko, prevent that damage. Remove a +1/+1 counter from Phantom Nantuko.<br>{T}: Put a +1/+1 counter on Phantom Nantuko.|Commander Anthology|Rare|Wayne England|133|Trample<br>Phantom Nantuko enters the battlefield with two +1/+1 counters on it.<br>If damage would be dealt to Phantom Nantuko, prevent that damage. Remove a +1/+1 counter from Phantom Nantuko.<br>{T}: Put a +1/+1 counter on Phantom Nantuko.|
430280|Phyrexian Plaguelord|{3}{B}{B}|Creature - Carrier|4|4|{T}, Sacrifice Phyrexian Plaguelord: Target creature gets -4/-4 until end of turn.<br>Sacrifice a creature: Target creature gets -1/-1 until end of turn.|Commander Anthology|Rare|Kev Walker|61|{T}, Sacrifice Phyrexian Plaguelord: Target creature gets -4/-4 until end of turn.<br>Sacrifice a creature: Target creature gets -1/-1 until end of turn.|
430281|Phyrexian Rager|{2}{B}|Creature - Horror|2|2|When Phyrexian Rager enters the battlefield, you draw a card and you lose 1 life.|Commander Anthology|Common|Stephan Martiniere|62|When Phyrexian Rager enters the battlefield, you draw a card and you lose 1 life.|
430443|Pilgrim's Eye|{3}|Artifact Creature - Thopter|1|1|Flying<br>When Pilgrim's Eye enters the battlefield, you may search your library for a basic land card, reveal it, put it into your hand, then shuffle your library.|Commander Anthology|Common|Dan Scott|224|Flying<br>When Pilgrim's Eye enters the battlefield, you may search your library for a basic land card, reveal it, put it into your hand, then shuffle your library.|
430484|Polluted Mire||Land|||Polluted Mire enters the battlefield tapped.<br>{T}: Add {B} to your mana pool.<br>Cycling {2} <i>({2}, Discard this card: Draw a card.)</i>|Commander Anthology|Common|Stephen Daniele|265|Polluted Mire enters the battlefield tapped.<br>{T}: Add {B} to your mana pool.<br>Cycling {2} <i>({2}, Discard this card: Draw a card.)</i>|
430353|Praetor's Counsel|{5}{G}{G}{G}|Sorcery|||Return all cards from your graveyard to your hand. Exile Praetor's Counsel. You have no maximum hand size for the rest of the game.|Commander Anthology|Mythic Rare|Daarken|134|Return all cards from your graveyard to your hand. Exile Praetor's Counsel. You have no maximum hand size for the rest of the game.|
430444|Predator, Flagship|{5}|Legendary Artifact|||{2}: Target creature gains flying until end of turn.<br>{5}, {T}: Destroy target creature with flying.|Commander Anthology|Rare|Mark Tedin|225|{2}: Target creature gains flying until end of turn.<br>{5}, {T}: Destroy target creature with flying.|
430354|Presence of Gond|{2}{G}|Enchantment - Aura|||Enchant creature<br>Enchanted creature has "{T}: Create a 1/1 green Elf Warrior creature token."|Commander Anthology|Common|Brandon Kitkouski|135|Enchant creature<br>Enchanted creature has "{T}: Create a 1/1 green Elf Warrior creature token."|
430355|Priest of Titania|{1}{G}|Creature - Elf Druid|1|1|{T}: Add {G} to your mana pool for each Elf on the battlefield.|Commander Anthology|Common|Rebecca Guay|136|{T}: Add {G} to your mana pool for each Elf on the battlefield.|
430356|Primal Growth|{2}{G}|Sorcery|||Kicker—Sacrifice a creature. <i>(You may sacrifice a creature in addition to any other costs as you cast this spell.)</i><br>Search your library for a basic land card, put that card onto the battlefield, then shuffle your library. If Primal Growth was kicked, instead search your library for up to two basic land cards, put them onto the battlefield, then shuffle your library.|Commander Anthology|Common|rk post|137|Kicker—Sacrifice a creature. <i>(You may sacrifice a creature in addition to any other costs as you cast this spell.)</i><br>Search your library for a basic land card, put that card onto the battlefield, then shuffle your library. If Primal Growth was kicked, instead search your library for up to two basic land cards, put them onto the battlefield, then shuffle your library.|
430357|Primordial Sage|{4}{G}{G}|Creature - Spirit|4|5|Whenever you cast a creature spell, you may draw a card.|Commander Anthology|Rare|Justin Sweet|138|Whenever you cast a creature spell, you may draw a card.|
430408|Putrefy|{1}{B}{G}|Instant|||Destroy target artifact or creature. It can't be regenerated.|Commander Anthology|Uncommon|Igor Kieryluk|189|Destroy target artifact or creature. It can't be regenerated.|
430305|Pyrohemia|{2}{R}{R}|Enchantment|||At the beginning of the end step, if no creatures are on the battlefield, sacrifice Pyrohemia.<br>{R}: Pyrohemia deals 1 damage to each creature and each player.|Commander Anthology|Uncommon|Stephen Tappin|86|At the beginning of the end step, if no creatures are on the battlefield, sacrifice Pyrohemia.<br>{R}: Pyrohemia deals 1 damage to each creature and each player.|
430485|Rakdos Carnarium||Land|||Rakdos Carnarium enters the battlefield tapped.<br>When Rakdos Carnarium enters the battlefield, return a land you control to its owner's hand.<br>{T}: Add {B}{R} to your mana pool.|Commander Anthology|Common|John Avon|266|Rakdos Carnarium enters the battlefield tapped.<br>When Rakdos Carnarium enters the battlefield, return a land you control to its owner's hand.<br>{T}: Add {B}{R} to your mana pool.|
430445|Rakdos Signet|{2}|Artifact|||{1}, {T}: Add {B}{R} to your mana pool.|Commander Anthology|Common|Greg Hildebrandt|226|{1}, {T}: Add {B}{R} to your mana pool.|
430358|Rampaging Baloths|{4}{G}{G}|Creature - Beast|6|6|Trample<br>Landfall- Whenever a land enters the battlefield under your control, you may create a 4/4 green Beast creature token.|Commander Anthology|Mythic Rare|Steve Prescott|139|Trample<br>Landfall- Whenever a land enters the battlefield under your control, you may create a 4/4 green Beast creature token.|
430282|Razorjaw Oni|{3}{B}|Creature - Demon Spirit|4|5|Black creatures can't block.|Commander Anthology|Uncommon|Carl Critchlow|63|Black creatures can't block.|
430359|Reclamation Sage|{2}{G}|Creature - Elf Shaman|2|1|When Reclamation Sage enters the battlefield, you may destroy target artifact or enchantment.|Commander Anthology|Uncommon|Christopher Moeller|140|When Reclamation Sage enters the battlefield, you may destroy target artifact or enchantment.|
430283|Reiver Demon|{4}{B}{B}{B}{B}|Creature - Demon|6|6|Flying<br>When Reiver Demon enters the battlefield, if you cast it from your hand, destroy all nonartifact, nonblack creatures. They can't be regenerated.|Commander Anthology|Rare|Brom|64|Flying<br>When Reiver Demon enters the battlefield, if you cast it from your hand, destroy all nonartifact, nonblack creatures. They can't be regenerated.|
430360|Restore|{1}{G}|Sorcery|||Put target land card from a graveyard onto the battlefield under your control.|Commander Anthology|Uncommon|John Avon|141|Put target land card from a graveyard onto the battlefield under your control.|
430239|Return to Dust|{2}{W}{W}|Instant|||Exile target artifact or enchantment. If you cast this spell during your main phase, you may exile up to one other target artifact or enchantment.|Commander Anthology|Uncommon|Wayne Reynolds|20|Exile target artifact or enchantment. If you cast this spell during your main phase, you may exile up to one other target artifact or enchantment.|
430240|Righteous Cause|{3}{W}{W}|Enchantment|||Whenever a creature attacks, you gain 1 life.|Commander Anthology|Uncommon|Scott M. Fischer|21|Whenever a creature attacks, you gain 1 life.|
430284|Rise from the Grave|{4}{B}|Sorcery|||Put target creature card from a graveyard onto the battlefield under your control. That creature is a black Zombie in addition to its other colors and types.|Commander Anthology|Uncommon|Vance Kovacs|65|Put target creature card from a graveyard onto the battlefield under your control. That creature is a black Zombie in addition to its other colors and types.|
430409|Roon of the Hidden Realm|{2}{G}{W}{U}|Legendary Creature - Rhino Soldier|4|4|Vigilance, trample<br>{2}, {T}: Exile another target creature. Return that card to the battlefield under its owner's control at the beginning of the next end step.|Commander Anthology|Mythic Rare|Steve Prescott|190|Vigilance, trample<br>{2}, {T}: Exile another target creature. Return that card to the battlefield under its owner's control at the beginning of the next end step.|
430410|Rubinia Soulsinger|{2}{G}{W}{U}|Legendary Creature - Faerie|2|3|You may choose not to untap Rubinia Soulsinger during your untap step.<br>{T}: Gain control of target creature for as long as you control Rubinia and Rubinia remains tapped.|Commander Anthology|Rare|Cynthia Sheppard|191|You may choose not to untap Rubinia Soulsinger during your untap step.<br>{T}: Gain control of target creature for as long as you control Rubinia and Rubinia remains tapped.|
430486|Rupture Spire||Land|||Rupture Spire enters the battlefield tapped.<br>When Rupture Spire enters the battlefield, sacrifice it unless you pay {1}.<br>{T}: Add one mana of any color to your mana pool.|Commander Anthology|Common|Jaime Jones|267|Rupture Spire enters the battlefield tapped.<br>When Rupture Spire enters the battlefield, sacrifice it unless you pay {1}.<br>{T}: Add one mana of any color to your mana pool.|
430361|Sakura-Tribe Elder|{1}{G}|Creature - Snake Shaman|1|1|Sacrifice Sakura-Tribe Elder: Search your library for a basic land card, put that card onto the battlefield tapped, then shuffle your library.|Commander Anthology|Common|Carl Critchlow|142|Sacrifice Sakura-Tribe Elder: Search your library for a basic land card, put that card onto the battlefield tapped, then shuffle your library.|
430487|Saltcrusted Steppe||Land|||{T}: Add {C} to your mana pool.<br>{1}, {T}: Put a storage counter on Saltcrusted Steppe.<br>{1}, Remove X storage counters from Saltcrusted Steppe: Add X mana in any combination of {G} and/or {W} to your mana pool.|Commander Anthology|Uncommon|Greg Staples|268|{T}: Add {C} to your mana pool.<br>{1}, {T}: Put a storage counter on Saltcrusted Steppe.<br>{1}, Remove X storage counters from Saltcrusted Steppe: Add X mana in any combination of {G} and/or {W} to your mana pool.|
430362|Satyr Wayfinder|{1}{G}|Creature - Satyr|1|1|When Satyr Wayfinder enters the battlefield, reveal the top four cards of your library. You may put a land card from among them into your hand. Put the rest into your graveyard.|Commander Anthology|Common|Steve Prescott|143|When Satyr Wayfinder enters the battlefield, reveal the top four cards of your library. You may put a land card from among them into your hand. Put the rest into your graveyard.|
430285|Scourge of Nel Toth|{5}{B}{B}|Creature - Zombie Dragon|6|6|Flying<br>You may cast Scourge of Nel Toth from your graveyard by paying {B}{B} and sacrificing two creatures rather than paying its mana cost.|Commander Anthology|Rare|Mark Winters|66|Flying<br>You may cast Scourge of Nel Toth from your graveyard by paying {B}{B} and sacrificing two creatures rather than paying its mana cost.|
430488|Seaside Citadel||Land|||Seaside Citadel enters the battlefield tapped.<br>{T}: Add {G}, {W}, or {U} to your mana pool.|Commander Anthology|Uncommon|Volkan Baga|269|Seaside Citadel enters the battlefield tapped.<br>{T}: Add {G}, {W}, or {U} to your mana pool.|
430489|Secluded Steppe||Land|||Secluded Steppe enters the battlefield tapped.<br>{T}: Add {W} to your mana pool.<br>Cycling {W} <i>({W}, Discard this card: Draw a card.)</i>|Commander Anthology|Common|Heather Hudson|270|Secluded Steppe enters the battlefield tapped.<br>{T}: Add {W} to your mana pool.<br>Cycling {W} <i>({W}, Discard this card: Draw a card.)</i>|
430446|Seer's Sundial|{4}|Artifact|||Landfall- Whenever a land enters the battlefield under your control, you may pay {2}. If you do, draw a card.|Commander Anthology|Rare|Franz Vohwinkel|227|Landfall- Whenever a land enters the battlefield under your control, you may pay {2}. If you do, draw a card.|
430490|Sejiri Refuge||Land|||Sejiri Refuge enters the battlefield tapped.<br>When Sejiri Refuge enters the battlefield, you gain 1 life.<br>{T}: Add {W} or {U} to your mana pool.|Commander Anthology|Uncommon|Ryan Pancoast|271|Sejiri Refuge enters the battlefield tapped.<br>When Sejiri Refuge enters the battlefield, you gain 1 life.<br>{T}: Add {W} or {U} to your mana pool.|
430411|Selesnya Charm|{G}{W}|Instant|||Choose one-<br>• Target creature gets +2/+2 and gains trample until end of turn.<br>• Exile target creature with power 5 or greater.<br>• Create a 2/2 white Knight creature token with vigilance.|Commander Anthology|Uncommon|Zoltan Boros|192|Choose one-<br>• Target creature gets +2/+2 and gains trample until end of turn.<br>• Exile target creature with power 5 or greater.<br>• Create a 2/2 white Knight creature token with vigilance.|
430491|Selesnya Guildgate||Land - Gate|||Selesnya Guildgate enters the battlefield tapped.<br>{T}: Add {G} or {W} to your mana pool.|Commander Anthology|Common|Howard Lyon|272|Selesnya Guildgate enters the battlefield tapped.<br>{T}: Add {G} or {W} to your mana pool.|
430425|Selesnya Guildmage|{G/W}{G/W}|Creature - Elf Wizard|2|2|{3}{G}: Create a 1/1 green Saproling creature token.<br>{3}{W}: Creatures you control get +1/+1 until end of turn.|Commander Anthology|Uncommon|Mark Zug|206|{3}{G}: Create a 1/1 green Saproling creature token.<br>{3}{W}: Creatures you control get +1/+1 until end of turn.|
430492|Selesnya Sanctuary||Land|||Selesnya Sanctuary enters the battlefield tapped.<br>When Selesnya Sanctuary enters the battlefield, return a land you control to its owner's hand.<br>{T}: Add {G}{W} to your mana pool.|Commander Anthology|Common|John Avon|273|Selesnya Sanctuary enters the battlefield tapped.<br>When Selesnya Sanctuary enters the battlefield, return a land you control to its owner's hand.<br>{T}: Add {G}{W} to your mana pool.|
430447|Selesnya Signet|{2}|Artifact|||{1}, {T}: Add {G}{W} to your mana pool.|Commander Anthology|Common|Raoul Vitale|228|{1}, {T}: Add {G}{W} to your mana pool.|
430241|Serra Angel|{3}{W}{W}|Creature - Angel|4|4|Flying <i>(This creature can't be blocked except by creatures with flying or reach.)</i><br>Vigilance <i>(Attacking doesn't cause this creature to tap.)</i>|Commander Anthology|Uncommon|Greg Staples|22|Flying <i>(This creature can't be blocked except by creatures with flying or reach.)</i><br>Vigilance <i>(Attacking doesn't cause this creature to tap.)</i>|
430286|Sever the Bloodline|{3}{B}|Sorcery|||Exile target creature and all other creatures with the same name as that creature.<br>Flashback {5}{B}{B} <i>(You may cast this card from your graveyard for its flashback cost. Then exile it.)</i>|Commander Anthology|Rare|Clint Cearley|67|Exile target creature and all other creatures with the same name as that creature.<br>Flashback {5}{B}{B} <i>(You may cast this card from your graveyard for its flashback cost. Then exile it.)</i>|
430242|Shattered Angel|{3}{W}{W}|Creature - Angel|3|3|Flying<br>Whenever a land enters the battlefield under an opponent's control, you may gain 3 life.|Commander Anthology|Uncommon|Kev Walker|23|Flying<br>Whenever a land enters the battlefield under an opponent's control, you may gain 3 life.|
430287|Shriekmaw|{4}{B}|Creature - Elemental|3|2|Fear <i>(This creature can't be blocked except by artifact creatures and/or black creatures.)</i><br>When Shriekmaw enters the battlefield, destroy target nonartifact, nonblack creature.<br>Evoke {1}{B} <i>(You may cast this spell for its evoke cost. If you do, it's sacrificed when it enters the battlefield.)</i>|Commander Anthology|Uncommon|Steve Prescott|68|Fear <i>(This creature can't be blocked except by artifact creatures and/or black creatures.)</i><br>When Shriekmaw enters the battlefield, destroy target nonartifact, nonblack creature.<br>Evoke {1}{B} <i>(You may cast this spell for its evoke cost. If you do, it's sacrificed when it enters the battlefield.)</i>|
430363|Siege Behemoth|{5}{G}{G}|Creature - Beast|7|4|Hexproof<br>As long as Siege Behemoth is attacking, for each creature you control, you may have that creature assign its combat damage as though it weren't blocked.|Commander Anthology|Rare|Jason A. Engle|144|Hexproof<br>As long as Siege Behemoth is attacking, for each creature you control, you may have that creature assign its combat damage as though it weren't blocked.|
430364|Silklash Spider|{3}{G}{G}|Creature - Spider|2|7|Reach<br>{X}{G}{G}: Silklash Spider deals X damage to each creature with flying.|Commander Anthology|Rare|Iain McCaig|145|Reach<br>{X}{G}{G}: Silklash Spider deals X damage to each creature with flying.|
430493|Simic Guildgate||Land - Gate|||Simic Guildgate enters the battlefield tapped.<br>{T}: Add {G} or {U} to your mana pool.|Commander Anthology|Common|Svetlin Velinov|274|Simic Guildgate enters the battlefield tapped.<br>{T}: Add {G} or {U} to your mana pool.|
430448|Simic Signet|{2}|Artifact|||{1}, {T}: Add {G}{U} to your mana pool.|Commander Anthology|Common|Mike Sass|229|{1}, {T}: Add {G}{U} to your mana pool.|
430449|Skullclamp|{1}|Artifact - Equipment|||Equipped creature gets +1/-1.<br>Whenever equipped creature dies, draw two cards.<br>Equip {1}|Commander Anthology|Uncommon|Daniel Ljunggren|230|Equipped creature gets +1/-1.<br>Whenever equipped creature dies, draw two cards.<br>Equip {1}|
430365|Skullwinder|{2}{G}|Creature - Snake|1|3|Deathtouch <i>(Any amount of damage this deals to a creature is enough to destroy it.)</i><br>When Skullwinder enters the battlefield, return target card from your graveyard to your hand, then choose an opponent. That player returns a card from his or her graveyard to his or her hand.|Commander Anthology|Uncommon|James Paick|146|Deathtouch <i>(Any amount of damage this deals to a creature is enough to destroy it.)</i><br>When Skullwinder enters the battlefield, return target card from your graveyard to your hand, then choose an opponent. That player returns a card from his or her graveyard to his or her hand.|
430412|Skyward Eye Prophets|{3}{G}{W}{U}|Creature - Human Wizard|3|3|Vigilance<br>{T}: Reveal the top card of your library. If it's a land card, put it onto the battlefield. Otherwise, put it into your hand.|Commander Anthology|Uncommon|Matt Stewart|193|Vigilance<br>{T}: Reveal the top card of your library. If it's a land card, put it onto the battlefield. Otherwise, put it into your hand.|
430494|Slippery Karst||Land|||Slippery Karst enters the battlefield tapped.<br>{T}: Add {G} to your mana pool.<br>Cycling {2} <i>({2}, Discard this card: Draw a card.)</i>|Commander Anthology|Common|Stephen Daniele|275|Slippery Karst enters the battlefield tapped.<br>{T}: Add {G} to your mana pool.<br>Cycling {2} <i>({2}, Discard this card: Draw a card.)</i>|
430450|Sol Ring|{1}|Artifact|||{T}: Add {C}{C} to your mana pool.|Commander Anthology|Uncommon|Mike Bierek|231|{T}: Add {C}{C} to your mana pool.|
430366|Song of the Dryads|{2}{G}|Enchantment - Aura|||Enchant permanent<br>Enchanted permanent is a colorless Forest land.|Commander Anthology|Rare|Lars Grant-West|147|Enchant permanent<br>Enchanted permanent is a colorless Forest land.|
430367|Soul of the Harvest|{4}{G}{G}|Creature - Elemental|6|6|Trample<br>Whenever another nontoken creature enters the battlefield under your control, you may draw a card.|Commander Anthology|Rare|Eytan Zana|148|Trample<br>Whenever another nontoken creature enters the battlefield under your control, you may draw a card.|
430243|Soul Snare|{W}|Enchantment|||{W}, Sacrifice Soul Snare: Exile target creature that's attacking you or a planeswalker you control.|Commander Anthology|Uncommon|Carl Critchlow|24|{W}, Sacrifice Soul Snare: Exile target creature that's attacking you or a planeswalker you control.|
430368|Spider Spawning|{4}{G}|Sorcery|||Create a 1/2 green Spider creature token with reach for each creature card in your graveyard.<br>Flashback {6}{B} <i>(You may cast this card from your graveyard for its flashback cost. Then exile it.)</i>|Commander Anthology|Uncommon|Daniel Ljunggren|149|Create a 1/2 green Spider creature token with reach for each creature card in your graveyard.<br>Flashback {6}{B} <i>(You may cast this card from your graveyard for its flashback cost. Then exile it.)</i>|
430244|Stonecloaker|{2}{W}|Creature - Gargoyle|3|2|Flash <i>(You may cast this spell any time you could cast an instant.)</i><br>Flying<br>When Stonecloaker enters the battlefield, return a creature you control to its owner's hand.<br>When Stonecloaker enters the battlefield, exile target card from a graveyard.|Commander Anthology|Uncommon|Tomas Giorello|25|Flash <i>(You may cast this spell any time you could cast an instant.)</i><br>Flying<br>When Stonecloaker enters the battlefield, return a creature you control to its owner's hand.<br>When Stonecloaker enters the battlefield, exile target card from a graveyard.|
430306|Stranglehold|{3}{R}|Enchantment|||Your opponents can't search libraries.<br>If an opponent would begin an extra turn, that player skips that turn instead.|Commander Anthology|Rare|John Stanko|87|Your opponents can't search libraries.<br>If an opponent would begin an extra turn, that player skips that turn instead.|
430307|Sulfurous Blast|{2}{R}{R}|Instant|||Sulfurous Blast deals 2 damage to each creature and each player. If you cast this spell during your main phase, Sulfurous Blast deals 3 damage to each creature and each player instead.|Commander Anthology|Uncommon|Jeff Miracola|88|Sulfurous Blast deals 2 damage to each creature and each player. If you cast this spell during your main phase, Sulfurous Blast deals 3 damage to each creature and each player instead.|
430451|Surveyor's Scope|{2}|Artifact|||{T}, Exile Surveyor's Scope: Search your library for up to X basic land cards, where X is the number of players who control at least two more lands than you. Put those cards onto the battlefield, then shuffle your library.|Commander Anthology|Rare|Daniel Ljunggren|232|{T}, Exile Surveyor's Scope: Search your library for up to X basic land cards, where X is the number of players who control at least two more lands than you. Put those cards onto the battlefield, then shuffle your library.|
430452|Swiftfoot Boots|{2}|Artifact - Equipment|||Equipped creature has hexproof and haste.<br>Equip {1}|Commander Anthology|Uncommon|Svetlin Velinov|233|Equipped creature has hexproof and haste.<br>Equip {1}|
430453|Sword of the Paruns|{4}|Artifact - Equipment|||As long as equipped creature is tapped, tapped creatures you control get +2/+0.<br>As long as equipped creature is untapped, untapped creatures you control get +0/+2.<br>{3}: You may tap or untap equipped creature.<br>Equip {3}|Commander Anthology|Rare|Greg Hildebrandt|234|As long as equipped creature is tapped, tapped creatures you control get +2/+0.<br>As long as equipped creature is untapped, untapped creatures you control get +0/+2.<br>{3}: You may tap or untap equipped creature.<br>Equip {3}|
430369|Sylvan Offering|{X}{G}|Sorcery|||Choose an opponent. You and that player each create an X/X green Treefolk creature token.<br>Choose an opponent. You and that player each create X 1/1 green Elf Warrior creature tokens.|Commander Anthology|Rare|Zoltan Boros|150|Choose an opponent. You and that player each create an X/X green Treefolk creature token.<br>Choose an opponent. You and that player each create X 1/1 green Elf Warrior creature tokens.|
430370|Sylvan Ranger|{1}{G}|Creature - Elf Scout|1|1|When Sylvan Ranger enters the battlefield, you may search your library for a basic land card, reveal it, put it into your hand, then shuffle your library.|Commander Anthology|Common|Christopher Moeller|151|When Sylvan Ranger enters the battlefield, you may search your library for a basic land card, reveal it, put it into your hand, then shuffle your library.|
430371|Sylvan Safekeeper|{G}|Creature - Human Wizard|1|1|Sacrifice a land: Target creature you control gains shroud until end of turn. <i>(It can't be the target of spells or abilities.)</i>|Commander Anthology|Rare|Magali Villeneuve|152|Sacrifice a land: Target creature you control gains shroud until end of turn. <i>(It can't be the target of spells or abilities.)</i>|
430288|Syphon Flesh|{4}{B}|Sorcery|||Each other player sacrifices a creature. You create a 2/2 black Zombie creature token for each creature sacrificed this way.|Commander Anthology|Uncommon|Ironbrush|69|Each other player sacrifices a creature. You create a 2/2 black Zombie creature token for each creature sacrificed this way.|
430289|Syphon Mind|{3}{B}|Sorcery|||Each other player discards a card. You draw a card for each card discarded this way.|Commander Anthology|Common|Jeff Easley|70|Each other player discards a card. You draw a card for each card discarded this way.|
430495|Tainted Wood||Land|||{T}: Add {C} to your mana pool.<br>{T}: Add {B} or {G} to your mana pool. Activate this ability only if you control a Swamp.|Commander Anthology|Uncommon|Rob Alexander|276|{T}: Add {C} to your mana pool.<br>{T}: Add {B} or {G} to your mana pool. Activate this ability only if you control a Swamp.|
430413|Tariel, Reckoner of Souls|{4}{W}{B}{R}|Legendary Creature - Angel|4|7|Flying, vigilance<br>{T}: Choose a creature card at random from target opponent's graveyard. Put that card onto the battlefield under your control.|Commander Anthology|Mythic Rare|Wayne Reynolds|194|Flying, vigilance<br>{T}: Choose a creature card at random from target opponent's graveyard. Put that card onto the battlefield under your control.|
430496|Temple of the False God||Land|||{T}: Add {C}{C} to your mana pool. Activate this ability only if you control five or more lands.|Commander Anthology|Uncommon|Brian Snoddy|277|{T}: Add {C}{C} to your mana pool. Activate this ability only if you control five or more lands.|
430245|Tempt with Glory|{5}{W}|Sorcery|||Tempting offer- Put a +1/+1 counter on each creature you control. Each opponent may put a +1/+1 counter on each creature he or she controls. For each opponent who does, put a +1/+1 counter on each creature you control.|Commander Anthology|Rare|Michael Komarck|26|Tempting offer- Put a +1/+1 counter on each creature you control. Each opponent may put a +1/+1 counter on each creature he or she controls. For each opponent who does, put a +1/+1 counter on each creature you control.|
430372|Terastodon|{6}{G}{G}|Creature - Elephant|9|9|When Terastodon enters the battlefield, you may destroy up to three target noncreature permanents. For each permanent put into a graveyard this way, its controller creates a 3/3 green Elephant creature token.|Commander Anthology|Rare|Lars Grant-West|153|When Terastodon enters the battlefield, you may destroy up to three target noncreature permanents. For each permanent put into a graveyard this way, its controller creates a 3/3 green Elephant creature token.|
