ID|NAME|COST|TYPE|POWER|TOUGHNESS|ORACLE|SET|RARITY|ARTIST|COLLNUM|TEXT|PROPERTIES
141829|Brigid, Hero of Kinsbaile|{2}{W}{W}|Legendary Creature - Kithkin Archer|2|3|First strike<br>{T}: Brigid, Hero of Kinsbaile deals 2 damage to each attacking or blocking creature target player controls.|Lorwyn|Rare|Steve Prescott|6|First strike<br>{T}: Brigid, Hero of Kinsbaile deals 2 damage to each attacking or blocking creature target player controls.|
141830|Incendiary Command|{3}{R}{R}|Sorcery|||Choose two- Incendiary Command deals 4 damage to target player; or Incendiary Command deals 2 damage to each creature; or destroy target nonbasic land; or each player discards all the cards in his or her hand, then draws that many cards.|Lorwyn|Rare|Wayne England|179|Choose two- Incendiary Command deals 4 damage to target player; or Incendiary Command deals 2 damage to each creature; or destroy target nonbasic land; or each player discards all the cards in his or her hand, then draws that many cards.|
141851|Dauntless Dourbark|{3}{G}|Creature - Treefolk Warrior|*|*|Dauntless Dourbark's power and toughness are each equal to the number of Forests you control plus the number of Treefolk you control.<br>Dauntless Dourbark has trample as long as you control another Treefolk.|Lorwyn|Rare|Jeremy Jarvis|203|Dauntless Dourbark's power and toughness are each equal to the number of Forests you control plus the number of Treefolk you control.<br>Dauntless Dourbark has trample as long as you control another Treefolk.|
141853|Silvergill Douser|{1}{U}|Creature - Merfolk Wizard|1|1|{T}: Target creature gets -X/-0 until end of turn, where X is the number of Merfolk and/or Faeries you control.|Lorwyn|Common|Daren Bader|87|{T}: Target creature gets -X/-0 until end of turn, where X is the number of Merfolk and/or Faeries you control.|
141857|Battlewand Oak|{2}{G}|Creature - Treefolk Warrior|1|3|Whenever a Forest enters the battlefield under your control, Battlewand Oak gets +2/+2 until end of turn.<br>Whenever you cast a Treefolk spell, Battlewand Oak gets +2/+2 until end of turn.|Lorwyn|Common|Steve Prescott|197|Whenever a Forest enters the battlefield under your control, Battlewand Oak gets +2/+2 until end of turn.<br>Whenever you cast a Treefolk spell, Battlewand Oak gets +2/+2 until end of turn.|
141879|Vivid Grove||Land|||Vivid Grove enters the battlefield tapped with two charge counters on it.<br>{T}: Add {G} to your mana pool.<br>{T}, Remove a charge counter from Vivid Grove: Add one mana of any color to your mana pool.|Lorwyn|Uncommon|Howard Lyon|277|Vivid Grove enters the battlefield tapped with two charge counters on it.<br>{T}: Add {G} to your mana pool.<br>{T}, Remove a charge counter from Vivid Grove: Add one mana of any color to your mana pool.|
141880|Vivid Marsh||Land|||Vivid Marsh enters the battlefield tapped with two charge counters on it.<br>{T}: Add {B} to your mana pool.<br>{T}, Remove a charge counter from Vivid Marsh: Add one mana of any color to your mana pool.|Lorwyn|Uncommon|John Avon|278|Vivid Marsh enters the battlefield tapped with two charge counters on it.<br>{T}: Add {B} to your mana pool.<br>{T}, Remove a charge counter from Vivid Marsh: Add one mana of any color to your mana pool.|
141881|Vivid Creek||Land|||Vivid Creek enters the battlefield tapped with two charge counters on it.<br>{T}: Add {U} to your mana pool.<br>{T}, Remove a charge counter from Vivid Creek: Add one mana of any color to your mana pool.|Lorwyn|Uncommon|Fred Fields|276|Vivid Creek enters the battlefield tapped with two charge counters on it.<br>{T}: Add {U} to your mana pool.<br>{T}, Remove a charge counter from Vivid Creek: Add one mana of any color to your mana pool.|
141882|Vivid Crag||Land|||Vivid Crag enters the battlefield tapped with two charge counters on it.<br>{T}: Add {R} to your mana pool.<br>{T}, Remove a charge counter from Vivid Crag: Add one mana of any color to your mana pool.|Lorwyn|Uncommon|Martina Pilcerova|275|Vivid Crag enters the battlefield tapped with two charge counters on it.<br>{T}: Add {R} to your mana pool.<br>{T}, Remove a charge counter from Vivid Crag: Add one mana of any color to your mana pool.|
141883|Vivid Meadow||Land|||Vivid Meadow enters the battlefield tapped with two charge counters on it.<br>{T}: Add {W} to your mana pool.<br>{T}, Remove a charge counter from Vivid Meadow: Add one mana of any color to your mana pool.|Lorwyn|Uncommon|Rob Alexander|279|Vivid Meadow enters the battlefield tapped with two charge counters on it.<br>{T}: Add {W} to your mana pool.<br>{T}, Remove a charge counter from Vivid Meadow: Add one mana of any color to your mana pool.|
142352|Deeptread Merrow|{1}{U}|Creature - Merfolk Rogue|2|1|{U}: Deeptread Merrow gains islandwalk until end of turn.|Lorwyn|Common|Terese Nielsen & Philip Tan|57|{U}: Deeptread Merrow gains islandwalk until end of turn.|
142354|Aquitect's Will|{U}|Tribal Sorcery - Merfolk|||Put a flood counter on target land. That land is an Island in addition to its other types for as long as it has a flood counter on it. If you control a Merfolk, draw a card.|Lorwyn|Common|Jeff Easley|52|Put a flood counter on target land. That land is an Island in addition to its other types for as long as it has a flood counter on it. If you control a Merfolk, draw a card.|
142355|Hornet Harasser|{2}{B}{B}|Creature - Goblin Shaman|2|2|When Hornet Harasser dies, target creature gets -2/-2 until end of turn.|Lorwyn|Common|Nils Hamm|118|When Hornet Harasser dies, target creature gets -2/-2 until end of turn.|
142356|Goldmeadow Dodger|{W}|Creature - Kithkin Rogue|1|1|Goldmeadow Dodger can't be blocked by creatures with power 4 or greater.|Lorwyn|Common|Omar Rayyan|16|Goldmeadow Dodger can't be blocked by creatures with power 4 or greater.|
142357|Zephyr Net|{1}{U}|Enchantment - Aura|||Enchant creature<br>Enchanted creature has defender and flying.|Lorwyn|Common|Heather Hudson|98|Enchant creature<br>Enchanted creature has defender and flying.|
142358|Stonybrook Angler|{1}{U}|Creature - Merfolk Wizard|1|2|{1}{U}, {T}: You may tap or untap target creature.|Lorwyn|Common|Larry MacDougall|90|{1}{U}, {T}: You may tap or untap target creature.|
142359|Boggart Birth Rite|{B}|Tribal Sorcery - Goblin|||Return target Goblin card from your graveyard to your hand.|Lorwyn|Common|Ralph Horsley|101|Return target Goblin card from your graveyard to your hand.|
142360|Cenn's Heir|{1}{W}|Creature - Kithkin Soldier|1|1|Whenever Cenn's Heir attacks, it gets +1/+1 until end of turn for each other attacking Kithkin.|Lorwyn|Common|Steven Belledin|8|Whenever Cenn's Heir attacks, it gets +1/+1 until end of turn for each other attacking Kithkin.|
142361|Facevaulter|{B}|Creature - Goblin Warrior|1|1|{B}, Sacrifice a Goblin: Facevaulter gets +2/+2 until end of turn.|Lorwyn|Common|Wayne Reynolds|111|{B}, Sacrifice a Goblin: Facevaulter gets +2/+2 until end of turn.|
142362|Tideshaper Mystic|{U}|Creature - Merfolk Wizard|1|1|{T}: Target land becomes the basic land type of your choice until end of turn. Activate this ability only during your turn.|Lorwyn|Common|Mark Tedin|93|{T}: Target land becomes the basic land type of your choice until end of turn. Activate this ability only during your turn.|
142363|Goatnapper|{2}{R}|Creature - Goblin Rogue|2|2|When Goatnapper enters the battlefield, untap target Goat and gain control of it until end of turn. It gains haste until end of turn.|Lorwyn|Uncommon|Ron Spencer|172|When Goatnapper enters the battlefield, untap target Goat and gain control of it until end of turn. It gains haste until end of turn.|
142365|Briarhorn|{3}{G}|Creature - Elemental|3|3|Flash<br>When Briarhorn enters the battlefield, target creature gets +3/+3 until end of turn.<br>Evoke {1}{G} <i>(You may cast this spell for its evoke cost. If you do, it's sacrificed when it enters the battlefield.)</i>|Lorwyn|Uncommon|Nils Hamm|199|Flash<br>When Briarhorn enters the battlefield, target creature gets +3/+3 until end of turn.<br>Evoke {1}{G} <i>(You may cast this spell for its evoke cost. If you do, it's sacrificed when it enters the battlefield.)</i>|
143015|Thorntooth Witch|{5}{B}|Creature - Treefolk Shaman|3|4|Whenever you cast a Treefolk spell, you may have target creature get +3/-3 until end of turn.|Lorwyn|Uncommon|William O'Connor|144|Whenever you cast a Treefolk spell, you may have target creature get +3/-3 until end of turn.|
143016|Springjack Knight|{2}{W}|Creature - Kithkin Knight|2|1|Whenever Springjack Knight attacks, clash with an opponent. If you win, target creature gains double strike until end of turn. <i>(Each clashing player reveals the top card of his or her library, then puts that card on the top or bottom. A player wins if his or her card had a higher converted mana cost.)</i>|Lorwyn|Common|Steven Belledin|41|Whenever Springjack Knight attacks, clash with an opponent. If you win, target creature gains double strike until end of turn. <i>(Each clashing player reveals the top card of his or her library, then puts that card on the top or bottom. A player wins if his or her card had a higher converted mana cost.)</i>|
143018|Kinsbaile Skirmisher|{1}{W}|Creature - Kithkin Soldier|2|2|When Kinsbaile Skirmisher enters the battlefield, target creature gets +1/+1 until end of turn.|Lorwyn|Common|Thomas Denmark|24|When Kinsbaile Skirmisher enters the battlefield, target creature gets +1/+1 until end of turn.|
143021|Lys Alana Scarblade|{2}{B}|Creature - Elf Assassin|1|1|{T}, Discard an Elf card: Target creature gets -X/-X until end of turn, where X is the number of Elves you control.|Lorwyn|Uncommon|Christopher Moeller|122|{T}, Discard an Elf card: Target creature gets -X/-X until end of turn, where X is the number of Elves you control.|
143370|Nath of the Gilt-Leaf|{3}{B}{G}|Legendary Creature - Elf Warrior|4|4|At the beginning of your upkeep, you may have target opponent discard a card at random.<br>Whenever an opponent discards a card, you may put a 1/1 green Elf Warrior creature token onto the battlefield.|Lorwyn|Rare|Kev Walker|250|At the beginning of your upkeep, you may have target opponent discard a card at random.<br>Whenever an opponent discards a card, you may put a 1/1 green Elf Warrior creature token onto the battlefield.|
143372|Fistful of Force|{1}{G}|Instant|||Target creature gets +2/+2 until end of turn. Clash with an opponent. If you win, that creature gets an additional +2/+2 and gains trample until end of turn. <i>(Each clashing player reveals the top card of his or her library, then puts that card on the top or bottom. A player wins if his or her card had a higher converted mana cost.)</i>|Lorwyn|Common|Ralph Horsley|212|Target creature gets +2/+2 until end of turn. Clash with an opponent. If you win, that creature gets an additional +2/+2 and gains trample until end of turn. <i>(Each clashing player reveals the top card of his or her library, then puts that card on the top or bottom. A player wins if his or her card had a higher converted mana cost.)</i>|
143375|Twinning Glass|{4}|Artifact|||{1}, {T}: You may cast a nonland card from your hand without paying its mana cost if it has the same name as a spell that was cast this turn.|Lorwyn|Rare|Franz Vohwinkel|264|{1}, {T}: You may cast a nonland card from your hand without paying its mana cost if it has the same name as a spell that was cast this turn.|
143376|Lace with Moonglove|{2}{G}|Instant|||Target creature gains deathtouch until end of turn. <i>(Any amount of damage it deals to a creature is enough to destroy that creature.)</i><br>Draw a card.|Lorwyn|Common|Rebecca Guay|225|Target creature gains deathtouch until end of turn. <i>(Any amount of damage it deals to a creature is enough to destroy that creature.)</i><br>Draw a card.|
143380|Crib Swap|{2}{W}|Tribal Instant - Shapeshifter|||Changeling <i>(This card is every creature type at all times.)</i><br>Exile target creature. Its controller puts a 1/1 colorless Shapeshifter creature token with changeling onto the battlefield.|Lorwyn|Uncommon|Brandon Dorman|11|Changeling <i>(This card is every creature type at all times.)</i><br>Exile target creature. Its controller puts a 1/1 colorless Shapeshifter creature token with changeling onto the battlefield.|
143381|Hurly-Burly|{1}{R}|Sorcery|||Choose one- Hurly-Burly deals 1 damage to each creature without flying; or Hurly-Burly deals 1 damage to each creature with flying.|Lorwyn|Common|Steve Prescott|177|Choose one- Hurly-Burly deals 1 damage to each creature without flying; or Hurly-Burly deals 1 damage to each creature with flying.|
143383|Lairwatch Giant|{5}{W}|Creature - Giant Warrior|5|3|Lairwatch Giant can block an additional creature.<br>Whenever Lairwatch Giant blocks two or more creatures, it gains first strike until end of turn.|Lorwyn|Common|Warren Mahy|29|Lairwatch Giant can block an additional creature.<br>Whenever Lairwatch Giant blocks two or more creatures, it gains first strike until end of turn.|
143384|Crush Underfoot|{1}{R}|Tribal Instant - Giant|||Choose a Giant creature you control. It deals damage equal to its power to target creature.|Lorwyn|Uncommon|Steven Belledin|162|Choose a Giant creature you control. It deals damage equal to its power to target creature.|
143388|Nameless Inversion|{1}{B}|Tribal Instant - Shapeshifter|||Changeling <i>(This card is every creature type at all times.)</i><br>Target creature gets +3/-3 and loses all creature types until end of turn.|Lorwyn|Common|Jeff Miracola|128|Changeling <i>(This card is every creature type at all times.)</i><br>Target creature gets +3/-3 and loses all creature types until end of turn.|
143607|Stinkdrinker Daredevil|{2}{R}|Creature - Goblin Rogue|1|3|Giant spells you cast cost {2} less to cast.|Lorwyn|Common|Pete Venters|191|Giant spells you cast cost {2} less to cast.|
143609|Knucklebone Witch|{B}|Creature - Goblin Shaman|1|1|Whenever a Goblin you control dies, you may put a +1/+1 counter on Knucklebone Witch.|Lorwyn|Rare|Jim Pavelec|120|Whenever a Goblin you control dies, you may put a +1/+1 counter on Knucklebone Witch.|
143611|Hunt Down|{G}|Sorcery|||Target creature blocks target creature this turn if able.|Lorwyn|Common|Christopher Moeller|218|Target creature blocks target creature this turn if able.|
143682|Hamletback Goliath|{6}{R}|Creature - Giant Warrior|6|6|Whenever another creature enters the battlefield, you may put X +1/+1 counters on Hamletback Goliath, where X is that creature's power.|Lorwyn|Rare|Parente & Brian Snoddy|173|Whenever another creature enters the battlefield, you may put X +1/+1 counters on Hamletback Goliath, where X is that creature's power.|
143683|Favor of the Mighty|{1}{W}|Tribal Enchantment - Giant|||Each creature with the highest converted mana cost has protection from all colors.|Lorwyn|Rare|Larry MacDougall|14|Each creature with the highest converted mana cost has protection from all colors.|
143684|Summon the School|{3}{W}|Tribal Sorcery - Merfolk|||Put two 1/1 blue Merfolk Wizard creature tokens onto the battlefield.<br>Tap four untapped Merfolk you control: Return Summon the School from your graveyard to your hand.|Lorwyn|Uncommon|Dave Dorman|42|Put two 1/1 blue Merfolk Wizard creature tokens onto the battlefield.<br>Tap four untapped Merfolk you control: Return Summon the School from your graveyard to your hand.|
143728|Eyes of the Wisent|{1}{G}|Tribal Enchantment - Elemental|||Whenever an opponent casts a blue spell during your turn, you may put a 4/4 green Elemental creature token onto the battlefield.|Lorwyn|Rare|Aleksi Briclot|210|Whenever an opponent casts a blue spell during your turn, you may put a 4/4 green Elemental creature token onto the battlefield.|
143730|Hoofprints of the Stag|{1}{W}|Tribal Enchantment - Elemental|||Whenever you draw a card, you may put a hoofprint counter on Hoofprints of the Stag.<br>{2}{W}, Remove four hoofprint counters from Hoofprints of the Stag: Put a 4/4 white Elemental creature token with flying onto the battlefield. Activate this ability only during your turn.|Lorwyn|Rare|Anthony S. Waters|21|Whenever you draw a card, you may put a hoofprint counter on Hoofprints of the Stag.<br>{2}{W}, Remove four hoofprint counters from Hoofprints of the Stag: Put a 4/4 white Elemental creature token with flying onto the battlefield. Activate this ability only during your turn.|
143731|Nettlevine Blight|{4}{B}{B}|Enchantment - Aura|||Enchant creature or land<br>Enchanted permanent has "At the beginning of your end step, sacrifice this permanent and attach Nettlevine Blight to a creature or land you control."|Lorwyn|Rare|Michael Sutfin|131|Enchant creature or land<br>Enchanted permanent has "At the beginning of your end step, sacrifice this permanent and attach Nettlevine Blight to a creature or land you control."|
143732|Epic Proportions|{4}{G}{G}|Enchantment - Aura|||Flash<br>Enchant creature<br>Enchanted creature gets +5/+5 and has trample.|Lorwyn|Rare|Jesper Ejsing|209|Flash<br>Enchant creature<br>Enchanted creature gets +5/+5 and has trample.|
145798|Windbrisk Heights||Land|||Hideaway <i>(This land enters the battlefield tapped. When it does, look at the top four cards of your library, exile one face down, then put the rest on the bottom of your library.)</i><br>{T}: Add {W} to your mana pool.<br>{W}, {T}: You may play the exiled card without paying its mana cost if you attacked with three or more creatures this turn.|Lorwyn|Rare|Omar Rayyan|281|Hideaway <i>(This land enters the battlefield tapped. When it does, look at the top four cards of your library, exile one face down, then put the rest on the bottom of your library.)</i><br>{T}: Add {W} to your mana pool.<br>{W}, {T}: You may play the exiled card without paying its mana cost if you attacked with three or more creatures this turn.|
145799|Surge of Thoughtweft|{1}{W}|Tribal Instant - Kithkin|||Creatures you control get +1/+1 until end of turn. If you control a Kithkin, draw a card.|Lorwyn|Common|Randy Gallegos|43|Creatures you control get +1/+1 until end of turn. If you control a Kithkin, draw a card.|
145800|Mournwhelk|{6}{B}|Creature - Elemental|3|3|When Mournwhelk enters the battlefield, target player discards two cards.<br>Evoke {3}{B} <i>(You may cast this spell for its evoke cost. If you do, it's sacrificed when it enters the battlefield.)</i>|Lorwyn|Common|Jeremy Jarvis|127|When Mournwhelk enters the battlefield, target player discards two cards.<br>Evoke {3}{B} <i>(You may cast this spell for its evoke cost. If you do, it's sacrificed when it enters the battlefield.)</i>|
145801|Dawnfluke|{3}{W}|Creature - Elemental|0|3|Flash<br>When Dawnfluke enters the battlefield, prevent the next 3 damage that would be dealt to target creature or player this turn.<br>Evoke {W} <i>(You may cast this spell for its evoke cost. If you do, it's sacrificed when it enters the battlefield.)</i>|Lorwyn|Common|Mark Zug|12|Flash<br>When Dawnfluke enters the battlefield, prevent the next 3 damage that would be dealt to target creature or player this turn.<br>Evoke {W} <i>(You may cast this spell for its evoke cost. If you do, it's sacrificed when it enters the battlefield.)</i>|
145802|Ringskipper|{1}{U}|Creature - Faerie Wizard|1|1|Flying<br>When Ringskipper dies, clash with an opponent. If you win, return Ringskipper to its owner's hand. <i>(Each clashing player reveals the top card of his or her library, then puts that card on the top or bottom. A player wins if his or her card had a higher converted mana cost.)</i>|Lorwyn|Common|Heather Hudson|81|Flying<br>When Ringskipper dies, clash with an opponent. If you win, return Ringskipper to its owner's hand. <i>(Each clashing player reveals the top card of his or her library, then puts that card on the top or bottom. A player wins if his or her card had a higher converted mana cost.)</i>|
145803|Fallowsage|{3}{U}|Creature - Merfolk Wizard|2|2|Whenever Fallowsage becomes tapped, you may draw a card.|Lorwyn|Uncommon|Parente|63|Whenever Fallowsage becomes tapped, you may draw a card.|
145804|Changeling Berserker|{3}{R}|Creature - Shapeshifter|5|3|Changeling <i>(This card is every creature type at all times.)</i><br>Haste<br>Champion a creature <i>(When this enters the battlefield, sacrifice it unless you exile another creature you control. When this leaves the battlefield, that card returns to the battlefield.)</i>|Lorwyn|Uncommon|Warren Mahy|160|Changeling <i>(This card is every creature type at all times.)</i><br>Haste<br>Champion a creature <i>(When this enters the battlefield, sacrifice it unless you exile another creature you control. When this leaves the battlefield, that card returns to the battlefield.)</i>|
145807|Turtleshell Changeling|{3}{U}|Creature - Shapeshifter|1|4|Changeling <i>(This card is every creature type at all times.)</i><br>{1}{U}: Switch Turtleshell Changeling's power and toughness until end of turn.|Lorwyn|Uncommon|Ron Spencer|94|Changeling <i>(This card is every creature type at all times.)</i><br>{1}{U}: Switch Turtleshell Changeling's power and toughness until end of turn.|
145808|Heal the Scars|{3}{G}|Instant|||Regenerate target creature. You gain life equal to that creature's toughness.|Lorwyn|Common|Carl Frank|217|Regenerate target creature. You gain life equal to that creature's toughness.|
145809|Skeletal Changeling|{1}{B}|Creature - Shapeshifter|1|1|Changeling <i>(This card is every creature type at all times.)</i><br>{1}{B}: Regenerate Skeletal Changeling.|Lorwyn|Common|Alan Pollack|140|Changeling <i>(This card is every creature type at all times.)</i><br>{1}{B}: Regenerate Skeletal Changeling.|
145811|Mulldrifter|{4}{U}|Creature - Elemental|2|2|Flying<br>When Mulldrifter enters the battlefield, draw two cards.<br>Evoke {2}{U} <i>(You may cast this spell for its evoke cost. If you do, it's sacrificed when it enters the battlefield.)</i>|Lorwyn|Common|Eric Fortune|76|Flying<br>When Mulldrifter enters the battlefield, draw two cards.<br>Evoke {2}{U} <i>(You may cast this spell for its evoke cost. If you do, it's sacrificed when it enters the battlefield.)</i>|
145812|Gilt-Leaf Seer|{2}{G}|Creature - Elf Shaman|2|2|{G}, {T}: Look at the top two cards of your library, then put them back in any order.|Lorwyn|Common|Darrell Riche|215|{G}, {T}: Look at the top two cards of your library, then put them back in any order.|
145813|Avian Changeling|{2}{W}|Creature - Shapeshifter|2|2|Changeling <i>(This card is every creature type at all times.)</i><br>Flying|Lorwyn|Common|Heather Hudson|4|Changeling <i>(This card is every creature type at all times.)</i><br>Flying|
145814|Paperfin Rascal|{2}{U}|Creature - Merfolk Rogue|2|2|When Paperfin Rascal enters the battlefield, clash with an opponent. If you win, put a +1/+1 counter on Paperfin Rascal. <i>(Each clashing player reveals the top card of his or her library, then puts that card on the top or bottom. A player wins if his or her card had a higher converted mana cost.)</i>|Lorwyn|Common|Zoltan Boros & Gabor Szikszai|77|When Paperfin Rascal enters the battlefield, clash with an opponent. If you win, put a +1/+1 counter on Paperfin Rascal. <i>(Each clashing player reveals the top card of his or her library, then puts that card on the top or bottom. A player wins if his or her card had a higher converted mana cost.)</i>|
145815|Pollen Lullaby|{1}{W}|Instant|||Prevent all combat damage that would be dealt this turn. Clash with an opponent. If you win, creatures that player controls don't untap during the player's next untap step. <i>(Each clashing player reveals the top card of his or her library, then puts that card on the top or bottom. A player wins if his or her card had a higher converted mana cost.)</i>|Lorwyn|Uncommon|Warren Mahy|36|Prevent all combat damage that would be dealt this turn. Clash with an opponent. If you win, creatures that player controls don't untap during the player's next untap step. <i>(Each clashing player reveals the top card of his or her library, then puts that card on the top or bottom. A player wins if his or her card had a higher converted mana cost.)</i>|
145816|Woodland Changeling|{1}{G}|Creature - Shapeshifter|2|2|Changeling <i>(This card is every creature type at all times.)</i>|Lorwyn|Common|Franz Vohwinkel|242|Changeling <i>(This card is every creature type at all times.)</i>|
145817|Æthersnipe|{5}{U}|Creature - Elemental|4|4|When Æthersnipe enters the battlefield, return target nonland permanent to its owner's hand.<br>Evoke {1}{U}{U} <i>(You may cast this spell for its evoke cost. If you do, it's sacrificed when it enters the battlefield.)</i>|Lorwyn|Common|Zoltan Boros & Gabor Szikszai|50|When Æthersnipe enters the battlefield, return target nonland permanent to its owner's hand.<br>Evoke {1}{U}{U} <i>(You may cast this spell for its evoke cost. If you do, it's sacrificed when it enters the battlefield.)</i>|
145964|Faultgrinder|{6}{R}|Creature - Elemental|4|4|Trample<br>When Faultgrinder enters the battlefield, destroy target land.<br>Evoke {4}{R} <i>(You may cast this spell for its evoke cost. If you do, it's sacrificed when it enters the battlefield.)</i>|Lorwyn|Common|Anthony S. Waters|163|Trample<br>When Faultgrinder enters the battlefield, destroy target land.<br>Evoke {4}{R} <i>(You may cast this spell for its evoke cost. If you do, it's sacrificed when it enters the battlefield.)</i>|
145966|Bog Hoodlums|{5}{B}|Creature - Goblin Warrior|4|1|Bog Hoodlums can't block.<br>When Bog Hoodlums enters the battlefield, clash with an opponent. If you win, put a +1/+1 counter on Bog Hoodlums. <i>(Each clashing player reveals the top card of his or her library, then puts that card on the top or bottom. A player wins if his or her card had a higher converted mana cost.)</i>|Lorwyn|Common|Brandon Dorman|100|Bog Hoodlums can't block.<br>When Bog Hoodlums enters the battlefield, clash with an opponent. If you win, put a +1/+1 counter on Bog Hoodlums. <i>(Each clashing player reveals the top card of his or her library, then puts that card on the top or bottom. A player wins if his or her card had a higher converted mana cost.)</i>|
145967|Warren Pilferers|{4}{B}|Creature - Goblin Rogue|3|3|When Warren Pilferers enters the battlefield, return target creature card from your graveyard to your hand. If that card is a Goblin card, Warren Pilferers gains haste until end of turn.|Lorwyn|Common|Wayne Reynolds|146|When Warren Pilferers enters the battlefield, return target creature card from your graveyard to your hand. If that card is a Goblin card, Warren Pilferers gains haste until end of turn.|
145968|Changeling Hero|{4}{W}|Creature - Shapeshifter|4|4|Changeling <i>(This card is every creature type at all times.)</i><br>Champion a creature <i>(When this enters the battlefield, sacrifice it unless you exile another creature you control. When this leaves the battlefield, that card returns to the battlefield.)</i><br>Lifelink <i>(Damage dealt by this creature also causes you to gain that much life.)</i>|Lorwyn|Uncommon|Jeff Miracola|9|Changeling <i>(This card is every creature type at all times.)</i><br>Champion a creature <i>(When this enters the battlefield, sacrifice it unless you exile another creature you control. When this leaves the battlefield, that card returns to the battlefield.)</i><br>Lifelink <i>(Damage dealt by this creature also causes you to gain that much life.)</i>|
145969|Thoughtseize|{B}|Sorcery|||Target player reveals his or her hand. You choose a nonland card from it. That player discards that card. You lose 2 life.|Lorwyn|Rare|Aleksi Briclot|145|Target player reveals his or her hand. You choose a nonland card from it. That player discards that card. You lose 2 life.|
145970|Sentry Oak|{4}{W}|Creature - Treefolk Warrior|3|5|Defender<br>At the beginning of combat on your turn, you may clash with an opponent. If you win, Sentry Oak gets +2/+0 and loses defender until end of turn. <i>(Each clashing player reveals the top card of his or her library, then puts that card on the top or bottom. A player wins if his or her card had a higher converted mana cost.)</i>|Lorwyn|Uncommon|Warren Mahy|38|Defender<br>At the beginning of combat on your turn, you may clash with an opponent. If you win, Sentry Oak gets +2/+0 and loses defender until end of turn. <i>(Each clashing player reveals the top card of his or her library, then puts that card on the top or bottom. A player wins if his or her card had a higher converted mana cost.)</i>|
145971|Hillcomber Giant|{2}{W}{W}|Creature - Giant Scout|3|3|Mountainwalk|Lorwyn|Common|Ralph Horsley|20|Mountainwalk|
145973|Battle Mastery|{2}{W}|Enchantment - Aura|||Enchant creature<br>Enchanted creature has double strike.|Lorwyn|Uncommon|Zoltan Boros & Gabor Szikszai|5|Enchant creature<br>Enchanted creature has double strike.|
145974|Wispmare|{2}{W}|Creature - Elemental|1|3|Flying<br>When Wispmare enters the battlefield, destroy target enchantment.<br>Evoke {W} <i>(You may cast this spell for its evoke cost. If you do, it's sacrificed when it enters the battlefield.)</i>|Lorwyn|Common|Eric Fortune|48|Flying<br>When Wispmare enters the battlefield, destroy target enchantment.<br>Evoke {W} <i>(You may cast this spell for its evoke cost. If you do, it's sacrificed when it enters the battlefield.)</i>|
145975|Whirlpool Whelm|{1}{U}|Instant|||Clash with an opponent, then return target creature to its owner's hand. If you win, you may put that creature on top of its owner's library instead. <i>(Each clashing player reveals the top card of his or her library, then puts that card on the top or bottom. A player wins if his or her card had a higher converted mana cost.)</i>|Lorwyn|Common|Cyril Van Der Haegen|96|Clash with an opponent, then return target creature to its owner's hand. If you win, you may put that creature on top of its owner's library instead. <i>(Each clashing player reveals the top card of his or her library, then puts that card on the top or bottom. A player wins if his or her card had a higher converted mana cost.)</i>|
145976|Axegrinder Giant|{4}{R}{R}|Creature - Giant Warrior|6|4||Lorwyn|Common|Warren Mahy|151||
145979|Drowner of Secrets|{2}{U}|Creature - Merfolk Wizard|1|3|Tap an untapped Merfolk you control: Target player puts the top card of his or her library into his or her graveyard.|Lorwyn|Uncommon|Rebecca Guay|58|Tap an untapped Merfolk you control: Target player puts the top card of his or her library into his or her graveyard.|
145981|Glarewielder|{4}{R}|Creature - Elemental Shaman|3|1|Haste<br>When Glarewielder enters the battlefield, up to two target creatures can't block this turn.<br>Evoke {1}{R} <i>(You may cast this spell for its evoke cost. If you do, it's sacrificed when it enters the battlefield.)</i>|Lorwyn|Uncommon|Nils Hamm|171|Haste<br>When Glarewielder enters the battlefield, up to two target creatures can't block this turn.<br>Evoke {1}{R} <i>(You may cast this spell for its evoke cost. If you do, it's sacrificed when it enters the battlefield.)</i>|
145984|Gilt-Leaf Ambush|{2}{G}|Tribal Instant - Elf|||Put two 1/1 green Elf Warrior creature tokens onto the battlefield. Clash with an opponent. If you win, those creatures gain deathtouch until end of turn. <i>(Each clashing player reveals the top card of his or her library, then puts that card on the top or bottom. A player wins if his or her card had a higher converted mana cost. Any amount of damage a creature with deathtouch deals to a creature is enough to destroy it.)</i>|Lorwyn|Common|Steve Prescott|214|Put two 1/1 green Elf Warrior creature tokens onto the battlefield. Clash with an opponent. If you win, those creatures gain deathtouch until end of turn. <i>(Each clashing player reveals the top card of his or her library, then puts that card on the top or bottom. A player wins if his or her card had a higher converted mana cost. Any amount of damage a creature with deathtouch deals to a creature is enough to destroy it.)</i>|
145986|Kithkin Healer|{2}{W}|Creature - Kithkin Cleric|2|2|{T}: Prevent the next 1 damage that would be dealt to target creature or player this turn.|Lorwyn|Common|Rebecca Guay|27|{T}: Prevent the next 1 damage that would be dealt to target creature or player this turn.|
