ID|NAME|COST|TYPE|POWER|TOUGHNESS|ORACLE|SET|RARITY|ARTIST|COLLNUM|TEXT|PROPERTIES
45180|Healing Salve|{W}|Instant|||Choose one- Target player gains 3 life; or prevent the next 3 damage that would be dealt to target creature or player this turn.|Eighth Edition|Common|Greg & Tim Hildebrandt|22|Choose one- Target player gains 3 life; or prevent the next 3 damage that would be dealt to target creature or player this turn.|
47600|Hibernation|{2}{U}|Instant|||Return all green permanents to their owners' hands.|Eighth Edition|Uncommon|Matt Cavotta|82|Return all green permanents to their owners' hands.|
45348|Hill Giant|{3}{R}|Creature - Giant|3|3||Eighth Edition|Common|Dany Orizio|194||
45181|Holy Day|{W}|Instant|||Prevent all combat damage that would be dealt this turn.|Eighth Edition|Common|Pete Venters|23|Prevent all combat damage that would be dealt this turn.|
45182|Holy Strength|{W}|Enchantment - Aura|||Enchant creature<br>Enchanted creature gets +1/+2.|Eighth Edition|Common|Scott M. Fischer|24|Enchant creature<br>Enchanted creature gets +1/+2.|
45168|Honor Guard|{W}|Creature - Human Soldier|1|1|{W}: Honor Guard gets +0/+1 until end of turn.|Eighth Edition|Common|Mark Zug|25|{W}: Honor Guard gets +0/+1 until end of turn.|
45474|Howling Mine|{2}|Artifact|||At the beginning of each player's draw step, if Howling Mine is untapped, that player draws an additional card.|Eighth Edition|Rare|Dana Knutson|303|At the beginning of each player's draw step, if Howling Mine is untapped, that player draws an additional card.|
45426|Hunted Wumpus|{3}{G}|Creature - Beast|6|6|When Hunted Wumpus enters the battlefield, each other player may put a creature card from his or her hand onto the battlefield.|Eighth Edition|Uncommon|Thomas M. Baxa|258|When Hunted Wumpus enters the battlefield, each other player may put a creature card from his or her hand onto the battlefield.|
45259|Index|{U}|Sorcery|||Look at the top five cards of your library, then put them back in any order.|Eighth Edition|Common|Kev Walker|84|Look at the top five cards of your library, then put them back in any order.|
45394|Inferno|{5}{R}{R}|Instant|||Inferno deals 6 damage to each creature and each player.|Eighth Edition|Rare|Don Hazeltine|196|Inferno deals 6 damage to each creature and each player.|
45246|Inspiration|{3}{U}|Instant|||Target player draws two cards.|Eighth Edition|Common|Matt Cavotta|85|Target player draws two cards.|
45461|Iron Star|{1}|Artifact|||Whenever a player casts a red spell, you may pay {1}. If you do, you gain 1 life.|Eighth Edition|Uncommon|Donato Giancola|304|Whenever a player casts a red spell, you may pay {1}. If you do, you gain 1 life.|
46441|Island||Basic Land - Island|||U|Eighth Edition|Land|John Avon|335|U|
46442|Island||Basic Land - Island|||U|Eighth Edition|Land|John Avon|336|U|
46443|Island||Basic Land - Island|||U|Eighth Edition|Land|Tony Szczudlo|337|U|
46444|Island||Basic Land - Island|||U|Eighth Edition|Land|Scott Bailey|338|U|
45458|Ivory Cup|{1}|Artifact|||Whenever a player casts a white spell, you may pay {1}. If you do, you gain 1 life.|Eighth Edition|Uncommon|Donato Giancola|305|Whenever a player casts a white spell, you may pay {1}. If you do, you gain 1 life.|
45482|Jayemdae Tome|{4}|Artifact|||{4}, {T}: Draw a card.|Eighth Edition|Rare|Donato Giancola|306|{4}, {T}: Draw a card.|
45362|Lava Axe|{4}{R}|Sorcery|||Lava Axe deals 5 damage to target player.|Eighth Edition|Common|Brian Snoddy|197|Lava Axe deals 5 damage to target player.|
45349|Lightning Elemental|{3}{R}|Creature - Elemental|4|1|Haste <i>(This creature can attack and {T} as soon as it comes under your control.)</i>|Eighth Edition|Common|Kev Walker|201|Haste <i>(This creature can attack and {T} as soon as it comes under your control.)</i>|
45405|Lone Wolf|{2}{G}|Creature - Wolf|2|2|You may have Lone Wolf assign its combat damage as though it weren't blocked.|Eighth Edition|Common|Una Fricker|262|You may have Lone Wolf assign its combat damage as though it weren't blocked.|
45289|Looming Shade|{2}{B}|Creature - Shade|1|1|{B}: Looming Shade gets +1/+1 until end of turn.|Eighth Edition|Common|Kev Walker|140|{B}: Looming Shade gets +1/+1 until end of turn.|
45324|Lord of the Undead|{1}{B}{B}|Creature - Zombie|2|2|Other Zombie creatures get +1/+1.<br>{1}{B}, {T}: Return target Zombie card from your graveyard to your hand.|Eighth Edition|Rare|Brom|141|Other Zombie creatures get +1/+1.<br>{1}{B}, {T}: Return target Zombie card from your graveyard to your hand.|
45270|Mahamoti Djinn|{4}{U}{U}|Creature - Djinn|5|6|Flying <i>(This creature can't be blocked except by creatures with flying or reach.)</i>|Eighth Edition|Rare|Eric Peterson|88|Flying <i>(This creature can't be blocked except by creatures with flying or reach.)</i>|
45391|Mana Clash|{R}|Sorcery|||You and target opponent each flip a coin. Mana Clash deals 1 damage to each player whose coin comes up tails. Repeat this process until both players' coins come up heads on the same flip.|Eighth Edition|Rare|Ron Spencer|202|You and target opponent each flip a coin. Mana Clash deals 1 damage to each player whose coin comes up tails. Repeat this process until both players' coins come up heads on the same flip.|
45445|Maro|{2}{G}{G}|Creature - Elemental|||Maro's power and toughness are each equal to the number of cards in your hand.|Eighth Edition|Rare|Stuart Griffin|264|Maro's power and toughness are each equal to the number of cards in your hand.|
45169|Master Decoy|{1}{W}|Creature - Human Soldier|1|2|{W}, {T}: Tap target creature.|Eighth Edition|Common|Ben Thompson|29|{W}, {T}: Tap target creature.|
45316|Megrim|{2}{B}|Enchantment|||Whenever an opponent discards a card, Megrim deals 2 damage to that player.|Eighth Edition|Uncommon|Peter Bollinger|143|Whenever an opponent discards a card, Megrim deals 2 damage to that player.|
45452|Might of Oaks|{3}{G}|Instant|||Target creature gets +7/+7 until end of turn.|Eighth Edition|Rare|Greg Staples|265|Target creature gets +7/+7 until end of turn.|
45475|Millstone|{2}|Artifact|||{2}, {T}: Target player puts the top two cards of his or her library into his or her graveyard.|Eighth Edition|Rare|John Avon|307|{2}, {T}: Target player puts the top two cards of his or her library into his or her graveyard.|
45302|Mind Rot|{2}{B}|Sorcery|||Target player discards two cards.|Eighth Edition|Common|Steve Luke|144|Target player discards two cards.|
45412|Monstrous Growth|{1}{G}|Sorcery|||Target creature gets +4/+4 until end of turn.|Eighth Edition|Common|Ron Spencer|266|Target creature gets +4/+4 until end of turn.|
46449|Mountain||Basic Land - Mountain|||R|Eighth Edition|Land|John Avon|343|R|
46450|Mountain||Basic Land - Mountain|||R|Eighth Edition|Land|John Avon|344|R|
46451|Mountain||Basic Land - Mountain|||R|Eighth Edition|Land|John Avon|345|R|
46452|Mountain||Basic Land - Mountain|||R|Eighth Edition|Land|Rob Alexander|346|R|
45420|Naturalize|{1}{G}|Instant|||Destroy target artifact or enchantment.|Eighth Edition|Common|Tim Hildebrandt|270|Destroy target artifact or enchantment.|
45331|Nightmare|{5}{B}|Creature - Nightmare Horse|||Flying<br>Nightmare's power and toughness are each equal to the number of Swamps you control.|Eighth Edition|Rare|Carl Critchlow|150|Flying<br>Nightmare's power and toughness are each equal to the number of Swamps you control.|
45409|Norwood Ranger|{G}|Creature - Elf Scout|1|2||Eighth Edition|Common|Ron Spencer|271||
45382|Okk|{1}{R}|Creature - Goblin|4|4|Okk can't attack unless a creature with greater power also attacks.<br>Okk can't block unless a creature with greater power also blocks.|Eighth Edition|Rare|Peter Bollinger|206|Okk can't attack unless a creature with greater power also attacks.<br>Okk can't block unless a creature with greater power also blocks.|
45186|Pacifism|{1}{W}|Enchantment - Aura|||Enchant creature<br>Enchanted creature can't attack or block.|Eighth Edition|Common|Robert Bliss|33|Enchant creature<br>Enchanted creature can't attack or block.|
45337|Persecute|{2}{B}{B}|Sorcery|||Choose a color. Target player reveals his or her hand and discards all cards of that color.|Eighth Edition|Rare|D. Alexander Gregory|151|Choose a color. Target player reveals his or her hand and discards all cards of that color.|
45250|Phantom Warrior|{1}{U}{U}|Creature - Illusion Warrior|2|2|Phantom Warrior is unblockable.|Eighth Edition|Uncommon|Greg Staples|93|Phantom Warrior is unblockable.|
45490|Phyrexian Colossus|{7}|Artifact Creature - Golem|8|8|Phyrexian Colossus doesn't untap during your untap step.<br>Pay 8 life: Untap Phyrexian Colossus.<br>Phyrexian Colossus can't be blocked except by three or more creatures.|Eighth Edition|Rare|Mark Tedin|309|Phyrexian Colossus doesn't untap during your untap step.<br>Pay 8 life: Untap Phyrexian Colossus.<br>Phyrexian Colossus can't be blocked except by three or more creatures.|
45291|Plague Beetle|{B}|Creature - Insect|1|1|Swampwalk <i>(This creature is unblockable as long as defending player controls a Swamp.)</i>|Eighth Edition|Common|Matt Cavotta|154|Swampwalk <i>(This creature is unblockable as long as defending player controls a Swamp.)</i>|
45340|Plague Wind|{7}{B}{B}|Sorcery|||Destroy all creatures you don't control. They can't be regenerated.|Eighth Edition|Rare|Alan Pollack|155|Destroy all creatures you don't control. They can't be regenerated.|
46437|Plains||Basic Land - Plains|||W|Eighth Edition|Land|John Avon|331|W|
46438|Plains||Basic Land - Plains|||W|Eighth Edition|Land|Matthew Mitchell|332|W|
46439|Plains||Basic Land - Plains|||W|Eighth Edition|Land|John Avon|333|W|
46440|Plains||Basic Land - Plains|||W|Eighth Edition|Land|Fred Fields|334|W|
45249|Puppeteer|{2}{U}|Creature - Human Wizard|1|2|{U}, {T}: You may tap or untap target creature.|Eighth Edition|Uncommon|Scott M. Fischer|94|{U}, {T}: You may tap or untap target creature.|
45374|Pyroclasm|{1}{R}|Sorcery|||Pyroclasm deals 2 damage to each creature.|Eighth Edition|Uncommon|John Avon|210|Pyroclasm deals 2 damage to each creature.|
45342|Raging Goblin|{R}|Creature - Goblin Berserker|1|1|Haste <i>(This creature can attack and {T} as soon as it comes under your control.)</i>|Eighth Edition|Common|Jeff Miracola|212|Haste <i>(This creature can attack and {T} as soon as it comes under your control.)</i>|
45295|Raise Dead|{B}|Sorcery|||Return target creature card from your graveyard to your hand.|Eighth Edition|Common|Carl Critchlow|157|Return target creature card from your graveyard to your hand.|
45417|Rampant Growth|{1}{G}|Sorcery|||Search your library for a basic land card and put that card onto the battlefield tapped. Then shuffle your library.|Eighth Edition|Common|Tom Kyffin|274|Search your library for a basic land card and put that card onto the battlefield tapped. Then shuffle your library.|
45354|Reflexes|{R}|Enchantment - Aura|||Enchant creature <i>(Target a creature as you cast this. This card enters the battlefield attached to that creature.)</i><br>Enchanted creature has first strike. <i>(It deals combat damage before creatures without first strike.)</i>|Eighth Edition|Common|Steve White|213|Enchant creature <i>(Target a creature as you cast this. This card enters the battlefield attached to that creature.)</i><br>Enchanted creature has first strike. <i>(It deals combat damage before creatures without first strike.)</i>|
45418|Regeneration|{1}{G}|Enchantment - Aura|||Enchant creature <i>(Target a creature as you cast this. This card enters the battlefield attached to that creature.)</i><br>{G}: Regenerate enchanted creature. <i>(The next time that creature would be destroyed this turn, it isn't. Instead tap it, remove all damage from it, and remove it from combat.)</i>|Eighth Edition|Common|Adam Rex|275|Enchant creature <i>(Target a creature as you cast this. This card enters the battlefield attached to that creature.)</i><br>{G}: Regenerate enchanted creature. <i>(The next time that creature would be destroyed this turn, it isn't. Instead tap it, remove all damage from it, and remove it from combat.)</i>|
45241|Remove Soul|{1}{U}|Instant|||Counter target creature spell.|Eighth Edition|Common|Adam Rex|95|Counter target creature spell.|
45466|Rod of Ruin|{4}|Artifact|||{3}, {T}: Rod of Ruin deals 1 damage to target creature or player.|Eighth Edition|Uncommon|David Martin|312|{3}, {T}: Rod of Ruin deals 1 damage to target creature or player.|
45390|Rukh Egg|{3}{R}|Creature - Bird|0|3|When Rukh Egg dies, put a 4/4 red Bird creature token with flying onto the battlefield at the beginning of the next end step.|Eighth Edition|Rare|Mark Zug|216|When Rukh Egg dies, put a 4/4 red Bird creature token with flying onto the battlefield at the beginning of the next end step.|
45215|Sacred Ground|{1}{W}|Enchantment|||Whenever a spell or ability an opponent controls causes a land to be put into your graveyard from the battlefield, return that card to the battlefield.|Eighth Edition|Rare|Gary Ruddell|39|Whenever a spell or ability an opponent controls causes a land to be put into your graveyard from the battlefield, return that card to the battlefield.|
45492|Salt Marsh||Land|||Salt Marsh enters the battlefield tapped.<br>{T}: Add {U} or {B} to your mana pool.|Eighth Edition|Uncommon|Jerry Tiritilli|325|Salt Marsh enters the battlefield tapped.<br>{T}: Add {U} or {B} to your mana pool.|
45170|Samite Healer|{1}{W}|Creature - Human Cleric|1|1|{T}: Prevent the next 1 damage that would be dealt to target creature or player this turn.|Eighth Edition|Common|Anson Maddocks|41|{T}: Prevent the next 1 damage that would be dealt to target creature or player this turn.|
45294|Scathe Zombies|{2}{B}|Creature - Zombie|2|2||Eighth Edition|Common|Kev Walker|160||
45303|Serpent Warrior|{2}{B}|Creature - Snake Warrior|3|3|When Serpent Warrior enters the battlefield, you lose 3 life.|Eighth Edition|Common|Ron Spencer|161|When Serpent Warrior enters the battlefield, you lose 3 life.|
45212|Serra Angel|{3}{W}{W}|Creature - Angel|4|4|Flying<br>Vigilance <i>(Attacking doesn't cause this creature to tap.)</i>|Eighth Edition|Rare|Mark Zug|45|Flying<br>Vigilance <i>(Attacking doesn't cause this creature to tap.)</i>|
45355|Shatter|{1}{R}|Instant|||Destroy target artifact.|Eighth Edition|Common|Jason Alexander Behnke|220|Destroy target artifact.|
45388|Shivan Dragon|{4}{R}{R}|Creature - Dragon|5|5|Flying<br>{R}: Shivan Dragon gets +1/+0 until end of turn.|Eighth Edition|Rare|Donato Giancola|221|Flying<br>{R}: Shivan Dragon gets +1/+0 until end of turn.|
45494|Shivan Oasis||Land|||Shivan Oasis enters the battlefield tapped.<br>{T}: Add {R} or {G} to your mana pool.|Eighth Edition|Uncommon|Rob Alexander|326|Shivan Oasis enters the battlefield tapped.<br>{T}: Add {R} or {G} to your mana pool.|
45352|Shock|{R}|Instant|||Shock deals 2 damage to target creature or player.|Eighth Edition|Common|Randy Gallegos|222|Shock deals 2 damage to target creature or player.|
45321|Soul Feast|{3}{B}{B}|Sorcery|||Target player loses 4 life and you gain 4 life.|Eighth Edition|Uncommon|Adam Rex|165|Target player loses 4 life and you gain 4 life.|
45457|Spellbook|{0}|Artifact|||You have no maximum hand size.|Eighth Edition|Uncommon|Andrew Goldhawk|314|You have no maximum hand size.|
45232|Spiketail Hatchling|{1}{U}|Creature - Drake|1|1|Flying <i>(This creature can't be blocked except by creatures with flying or reach.)</i><br>Sacrifice Spiketail Hatchling: Counter target spell unless its controller pays {1}.|Eighth Edition|Uncommon|Greg Staples|102|Flying <i>(This creature can't be blocked except by creatures with flying or reach.)</i><br>Sacrifice Spiketail Hatchling: Counter target spell unless its controller pays {1}.|
45410|Spined Wurm|{4}{G}|Creature - Wurm|5|4||Eighth Edition|Common|Keith Parkinson|279||
45287|Spineless Thug|{1}{B}|Creature - Zombie Mercenary|2|2|Spineless Thug can't block.|Eighth Edition|Common|Matthew D. Wilson|166|Spineless Thug can't block.|
45183|Spirit Link|{W}|Enchantment - Aura|||Enchant creature <i>(Target a creature as you cast this. This card enters the battlefield attached to that creature.)</i><br>Whenever enchanted creature deals damage, you gain that much life.|Eighth Edition|Uncommon|Kev Walker|47|Enchant creature <i>(Target a creature as you cast this. This card enters the battlefield attached to that creature.)</i><br>Whenever enchanted creature deals damage, you gain that much life.|
45196|Staunch Defenders|{3}{W}{W}|Creature - Human Soldier|3|4|When Staunch Defenders enters the battlefield, you gain 4 life.|Eighth Edition|Uncommon|Tristan Elwell|49|When Staunch Defenders enters the battlefield, you gain 4 life.|
45263|Steal Artifact|{2}{U}{U}|Enchantment - Aura|||Enchant artifact<br>You control enchanted artifact.|Eighth Edition|Uncommon|Peter Bollinger|103|Enchant artifact<br>You control enchanted artifact.|
45360|Stone Rain|{2}{R}|Sorcery|||Destroy target land.|Eighth Edition|Common|John Matson|225|Destroy target land.|
45227|Storm Crow|{1}{U}|Creature - Bird|1|2|Flying <i>(This creature can't be blocked except by creatures with flying or reach.)</i>|Eighth Edition|Common|John Matson|104|Flying <i>(This creature can't be blocked except by creatures with flying or reach.)</i>|
45419|Stream of Life|{X}{G}|Sorcery|||Target player gains X life.|Eighth Edition|Uncommon|Andrew Goldhawk|282|Target player gains X life.|
45380|Sudden Impact|{3}{R}|Instant|||Sudden Impact deals damage to target player equal to the number of cards in that player's hand.|Eighth Edition|Uncommon|Greg & Tim Hildebrandt|226|Sudden Impact deals damage to target player equal to the number of cards in that player's hand.|
45189|Suntail Hawk|{W}|Creature - Bird|1|1|Flying <i>(This creature can't be blocked except by creatures with flying or reach.)</i>|Eighth Edition|Common|Heather Hudson|51|Flying <i>(This creature can't be blocked except by creatures with flying or reach.)</i>|
46445|Swamp||Basic Land - Swamp|||B|Eighth Edition|Land|Bob Eggleton|339|B|
46446|Swamp||Basic Land - Swamp|||B|Eighth Edition|Land|John Avon|340|B|
46447|Swamp||Basic Land - Swamp|||B|Eighth Edition|Land|Dan Frazier|341|B|
46448|Swamp||Basic Land - Swamp|||B|Eighth Edition|Land|Larry Elmore|342|B|
45483|Teferi's Puzzle Box|{4}|Artifact|||At the beginning of each player's draw step, that player puts the cards in his or her hand on the bottom of his or her library in any order, then draws that many cards.|Eighth Edition|Rare|Donato Giancola|316|At the beginning of each player's draw step, that player puts the cards in his or her hand on the bottom of his or her library in any order, then draws that many cards.|
45256|Telepathy|{U}|Enchantment|||Your opponents play with their hands revealed.|Eighth Edition|Uncommon|Matthew D. Wilson|105|Your opponents play with their hands revealed.|
45252|Thieving Magpie|{2}{U}{U}|Creature - Bird|1|3|Flying <i>(This creature can't be blocked except by creatures with flying or reach.)</i> <br>Whenever Thieving Magpie deals damage to an opponent, draw a card.|Eighth Edition|Uncommon|Christopher Moeller|107|Flying <i>(This creature can't be blocked except by creatures with flying or reach.)</i> <br>Whenever Thieving Magpie deals damage to an opponent, draw a card.|
45448|Thorn Elemental|{5}{G}{G}|Creature - Elemental|7|7|You may have Thorn Elemental assign its combat damage as though it weren't blocked.|Eighth Edition|Rare|rk post|283|You may have Thorn Elemental assign its combat damage as though it weren't blocked.|
45460|Throne of Bone|{1}|Artifact|||Whenever a player casts a black spell, you may pay {1}. If you do, you gain 1 life.|Eighth Edition|Uncommon|Donato Giancola|317|Whenever a player casts a black spell, you may pay {1}. If you do, you gain 1 life.|
45406|Trained Armodon|{1}{G}{G}|Creature - Elephant|3|3||Eighth Edition|Common|Gary Leach|284||
45377|Tremor|{R}|Sorcery|||Tremor deals 1 damage to each creature without flying.|Eighth Edition|Common|Pete Venters|228|Tremor deals 1 damage to each creature without flying.|
45167|Tundra Wolves|{W}|Creature - Wolf|1|1|First strike <i>(This creature deals combat damage before creatures without first strike.)</i>|Eighth Edition|Common|Richard Sardinha|54|First strike <i>(This creature deals combat damage before creatures without first strike.)</i>|
45235|Twiddle|{U}|Instant|||You may tap or untap target artifact, creature, or land.|Eighth Edition|Common|Matt Cavotta|111|You may tap or untap target artifact, creature, or land.|
45334|Underworld Dreams|{B}{B}{B}|Enchantment|||Whenever an opponent draws a card, Underworld Dreams deals 1 damage to him or her.|Eighth Edition|Rare|Carl Critchlow|168|Whenever an opponent draws a card, Underworld Dreams deals 1 damage to him or her.|
45239|Unsummon|{U}|Instant|||Return target creature to its owner's hand.|Eighth Edition|Common|Ron Spencer|112|Return target creature to its owner's hand.|
45493|Urborg Volcano||Land|||Urborg Volcano enters the battlefield tapped.<br>{T}: Add {B} or {R} to your mana pool.|Eighth Edition|Uncommon|Tony Szczudlo|327|Urborg Volcano enters the battlefield tapped.<br>{T}: Add {B} or {R} to your mana pool.|
45470|Urza's Power Plant||Land - Urza's Power-Plant|||{T}: Add {1} to your mana pool. If you control an Urza's Mine and an Urza's Tower, add {2} to your mana pool instead.|Eighth Edition|Uncommon|Brian Snoddy|329|{T}: Add {1} to your mana pool. If you control an Urza's Mine and an Urza's Tower, add {2} to your mana pool instead.|
45175|Venerable Monk|{2}{W}|Creature - Human Monk Cleric|2|2|When Venerable Monk enters the battlefield, you gain 2 life.|Eighth Edition|Common|D. Alexander Gregory|55|When Venerable Monk enters the battlefield, you gain 2 life.|
45443|Verduran Enchantress|{1}{G}{G}|Creature - Human Druid|0|2|Whenever you cast an enchantment spell, you may draw a card.|Eighth Edition|Rare|Rob Alexander|285|Whenever you cast an enchantment spell, you may draw a card.|
45454|Vernal Bloom|{3}{G}|Enchantment|||Whenever a Forest is tapped for mana, its controller adds {G} to his or her mana pool <i>(in addition to the mana the land produces)</i>.|Eighth Edition|Rare|Bob Eggleton|286|Whenever a Forest is tapped for mana, its controller adds {G} to his or her mana pool <i>(in addition to the mana the land produces)</i>.|
47789|Vizzerdrix|{6}{U}|Creature - Rabbit Beast|6|6||Eighth Edition|Rare|Dave Dorman|5||
45356|Volcanic Hammer|{1}{R}|Sorcery|||Volcanic Hammer deals 3 damage to target creature or player.|Eighth Edition|Common|Ben Thompson|231|Volcanic Hammer deals 3 damage to target creature or player.|
45251|Wall of Air|{1}{U}{U}|Creature - Wall|1|5|Defender, flying <i>(This creature can't attack, and it can block creatures with flying.)</i>|Eighth Edition|Uncommon|John Avon|113|Defender, flying <i>(This creature can't attack, and it can block creatures with flying.)</i>|
45192|Wall of Swords|{3}{W}|Creature - Wall|3|5|Defender, flying <i>(This creature can't attack, and it can block creatures with flying.)</i>|Eighth Edition|Uncommon|Hannibal King|56|Defender, flying <i>(This creature can't attack, and it can block creatures with flying.)</i>|
45230|Wind Drake|{2}{U}|Creature - Drake|2|2|Flying|Eighth Edition|Common|Tom Wänerstrand|114|Flying|
45436|Wing Snare|{2}{G}|Sorcery|||Destroy target creature with flying.|Eighth Edition|Uncommon|Daren Bader|288|Destroy target creature with flying.|
45462|Wooden Sphere|{1}|Artifact|||Whenever a player casts a green spell, you may pay {1}. If you do, you gain 1 life.|Eighth Edition|Uncommon|Donato Giancola|321|Whenever a player casts a green spell, you may pay {1}. If you do, you gain 1 life.|
45219|Worship|{3}{W}|Enchantment|||If you control a creature, damage that would reduce your life total to less than 1 reduces it to 1 instead.|Eighth Edition|Rare|Mark Zug|57|If you control a creature, damage that would reduce your life total to less than 1 reduces it to 1 instead.|
47601|Yavimaya Enchantress|{2}{G}|Creature - Human Druid|2|2|Yavimaya Enchantress gets +1/+1 for each enchantment on the battlefield.|Eighth Edition|Uncommon|Matthew D. Wilson|290|Yavimaya Enchantress gets +1/+1 for each enchantment on the battlefield.|
45278|Zur's Weirding|{3}{U}|Enchantment|||Players play with their hands revealed.<br>If a player would draw a card, he or she reveals it instead. Then any other player may pay 2 life. If a player does, put that card into its owner's graveyard. Otherwise, that player draws a card.|Eighth Edition|Rare|Scott M. Fischer|116|Players play with their hands revealed.<br>If a player would draw a card, he or she reveals it instead. Then any other player may pay 2 life. If a player does, put that card into its owner's graveyard. Otherwise, that player draws a card.|
