ID|NAME|COST|TYPE|POWER|TOUGHNESS|ORACLE|SET|RARITY|ARTIST|COLLNUM|TEXT|PROPERTIES
389592|Masked Admirers|{2}{G}{G}|Creature - Elf Shaman|3|2|When Masked Admirers enters the battlefield, draw a card.<br>Whenever you cast a creature spell, you may pay {G}{G}. If you do, return Masked Admirers from your graveyard to your hand.|Commander 2014|Rare|Eric Fortune|206|When Masked Admirers enters the battlefield, draw a card.<br>Whenever you cast a creature spell, you may pay {G}{G}. If you do, return Masked Admirers from your graveyard to your hand.|
389593|Masterwork of Ingenuity|{1}|Artifact - Equipment|||You may have Masterwork of Ingenuity enter the battlefield as a copy of any Equipment on the battlefield.|Commander 2014|Rare|Ulrich Brunin|57|You may have Masterwork of Ingenuity enter the battlefield as a copy of any Equipment on the battlefield.|
389594|Mentor of the Meek|{2}{W}|Creature - Human Soldier|2|2|Whenever another creature with power 2 or less enters the battlefield under your control, you may pay {1}. If you do, draw a card.|Commander 2014|Rare|Jana Schirmer & Johannes Voss|79|Whenever another creature with power 2 or less enters the battlefield under your control, you may pay {1}. If you do, draw a card.|
389595|Midnight Haunting|{2}{W}|Instant|||Put two 1/1 white Spirit creature tokens with flying onto the battlefield.|Commander 2014|Uncommon|Matt Stewart|80|Put two 1/1 white Spirit creature tokens with flying onto the battlefield.|
389596|Mind Stone|{2}|Artifact|||{T}: Add {1} to your mana pool.<br>{1}, {T}, Sacrifice Mind Stone: Draw a card.|Commander 2014|Uncommon|Adam Rex|250|{T}: Add {1} to your mana pool.<br>{1}, {T}, Sacrifice Mind Stone: Draw a card.|
389597|Mobilization|{2}{W}|Enchantment|||Soldier creatures have vigilance.<br>{2}{W}: Put a 1/1 white Soldier creature token onto the battlefield.|Commander 2014|Rare|Carl Critchlow|81|Soldier creatures have vigilance.<br>{2}{W}: Put a 1/1 white Soldier creature token onto the battlefield.|
389598|Moonsilver Spear|{4}|Artifact - Equipment|||Equipped creature has first strike.<br>Whenever equipped creature attacks, put a 4/4 white Angel creature token with flying onto the battlefield.<br>Equip {4}|Commander 2014|Rare|James Paick|251|Equipped creature has first strike.<br>Whenever equipped creature attacks, put a 4/4 white Angel creature token with flying onto the battlefield.<br>Equip {4}|
389599|Morkrut Banshee|{3}{B}{B}|Creature - Spirit|4|4|Morbid- When Morkrut Banshee enters the battlefield, if a creature died this turn, target creature gets -4/-4 until end of turn.|Commander 2014|Uncommon|Svetlin Velinov|149|Morbid- When Morkrut Banshee enters the battlefield, if a creature died this turn, target creature gets -4/-4 until end of turn.|
389600|Moss Diamond|{2}|Artifact|||Moss Diamond enters the battlefield tapped.<br>{T}: Add {G} to your mana pool.|Commander 2014|Uncommon|Lindsey Look|252|Moss Diamond enters the battlefield tapped.<br>{T}: Add {G} to your mana pool.|
389605|Mulldrifter|{4}{U}|Creature - Elemental|2|2|Flying<br>When Mulldrifter enters the battlefield, draw two cards.<br>Evoke {2}{U} <i>(You may cast this spell for its evoke cost. If you do, it's sacrificed when it enters the battlefield.)</i>|Commander 2014|Common|Eric Fortune|118|Flying<br>When Mulldrifter enters the battlefield, draw two cards.<br>Evoke {2}{U} <i>(You may cast this spell for its evoke cost. If you do, it's sacrificed when it enters the battlefield.)</i>|
389606|Mutilate|{2}{B}{B}|Sorcery|||All creatures get -1/-1 until end of turn for each Swamp you control.|Commander 2014|Rare|Tyler Jacobson|150|All creatures get -1/-1 until end of turn for each Swamp you control.|
389607|Mycosynth Wellspring|{2}|Artifact|||When Mycosynth Wellspring enters the battlefield or is put into a graveyard from the battlefield, you may search your library for a basic land card, reveal it, put it into your hand, then shuffle your library.|Commander 2014|Common|David Rapoza|253|When Mycosynth Wellspring enters the battlefield or is put into a graveyard from the battlefield, you may search your library for a basic land card, reveal it, put it into your hand, then shuffle your library.|
389608|Myr Battlesphere|{7}|Artifact Creature - Myr Construct|4|7|When Myr Battlesphere enters the battlefield, put four 1/1 colorless Myr artifact creature tokens onto the battlefield.<br>Whenever Myr Battlesphere attacks, you may tap X untapped Myr you control. If you do, Myr Battlesphere gets +X/+0 until end of turn and deals X damage to defending player.|Commander 2014|Rare|Franz Vohwinkel|254|When Myr Battlesphere enters the battlefield, put four 1/1 colorless Myr artifact creature tokens onto the battlefield.<br>Whenever Myr Battlesphere attacks, you may tap X untapped Myr you control. If you do, Myr Battlesphere gets +X/+0 until end of turn and deals X damage to defending player.|
389609|Myr Retriever|{2}|Artifact Creature - Myr|1|1|When Myr Retriever dies, return another target artifact card from your graveyard to your hand.|Commander 2014|Uncommon|Trevor Hairsine|255|When Myr Retriever dies, return another target artifact card from your graveyard to your hand.|
389610|Myr Sire|{2}|Artifact Creature - Myr|1|1|When Myr Sire dies, put a 1/1 colorless Myr artifact creature token onto the battlefield.|Commander 2014|Common|Jaime Jones|256|When Myr Sire dies, put a 1/1 colorless Myr artifact creature token onto the battlefield.|
389611|Myriad Landscape||Land|||Myriad Landscape enters the battlefield tapped.<br>{T}: Add {1} to your mana pool.<br>{2}, {T}, Sacrifice Myriad Landscape: Search your library for up to two basic land cards that share a land type, put them onto the battlefield tapped, then shuffle your library.|Commander 2014|Uncommon|Richard Wright|61|Myriad Landscape enters the battlefield tapped.<br>{T}: Add {1} to your mana pool.<br>{2}, {T}, Sacrifice Myriad Landscape: Search your library for up to two basic land cards that share a land type, put them onto the battlefield tapped, then shuffle your library.|
389612|Nahiri, the Lithomancer|{3}{W}{W}|Planeswalker - Nahiri||3|+2: Put a 1/1 white Kor Soldier creature token onto the battlefield. You may attach an Equipment you control to it.<br>−2: You may put an Equipment card from your hand or graveyard onto the battlefield.<br>−10: Put a colorless Equipment artifact token named Stoneforged Blade onto the battlefield. It has indestructible, "Equipped creature gets +5/+5 and has double strike," and equip {0}.<br>Nahiri, the Lithomancer can be your commander.|Commander 2014|Mythic Rare|Eric Deschamps|10|+2: Put a 1/1 white Kor Soldier creature token onto the battlefield. You may attach an Equipment you control to it.<br>−2: You may put an Equipment card from your hand or graveyard onto the battlefield.<br>−10: Put a colorless Equipment artifact token named Stoneforged Blade onto the battlefield. It has indestructible, "Equipped creature gets +5/+5 and has double strike," and equip {0}.<br>Nahiri, the Lithomancer can be your commander.|
389613|Nantuko Shade|{B}{B}|Creature - Insect Shade|2|1|{B}: Nantuko Shade gets +1/+1 until end of turn.|Commander 2014|Rare|Brian Snoddy|151|{B}: Nantuko Shade gets +1/+1 until end of turn.|
389614|Necromantic Selection|{4}{B}{B}{B}|Sorcery|||Destroy all creatures, then return a creature card put into a graveyard this way to the battlefield under your control. It's a black Zombie in addition to its other colors and types. Exile Necromantic Selection.|Commander 2014|Rare|Dave Kendall|26|Destroy all creatures, then return a creature card put into a graveyard this way to the battlefield under your control. It's a black Zombie in addition to its other colors and types. Exile Necromantic Selection.|
389615|Nekrataal|{2}{B}{B}|Creature - Human Assassin|2|1|First strike<br>When Nekrataal enters the battlefield, destroy target nonartifact, nonblack creature. That creature can't be regenerated.|Commander 2014|Uncommon|Christopher Moeller|152|First strike<br>When Nekrataal enters the battlefield, destroy target nonartifact, nonblack creature. That creature can't be regenerated.|
389616|Nevinyrral's Disk|{4}|Artifact|||Nevinyrral's Disk enters the battlefield tapped.<br>{1}, {T}: Destroy all artifacts, creatures, and enchantments.|Commander 2014|Rare|Steve Argyle|257|Nevinyrral's Disk enters the battlefield tapped.<br>{1}, {T}: Destroy all artifacts, creatures, and enchantments.|
389617|Nomads' Assembly|{4}{W}{W}|Sorcery|||Put a 1/1 white Kor Soldier creature token onto the battlefield for each creature you control.<br>Rebound <i>(If you cast this spell from your hand, exile it as it resolves. At the beginning of your next upkeep, you may cast this card from exile without paying its mana cost.)</i>|Commander 2014|Rare|Erica Yang|82|Put a 1/1 white Kor Soldier creature token onto the battlefield for each creature you control.<br>Rebound <i>(If you cast this spell from your hand, exile it as it resolves. At the beginning of your next upkeep, you may cast this card from exile without paying its mana cost.)</i>|
389618|Ob Nixilis of the Black Oath|{3}{B}{B}|Planeswalker - Nixilis||3|+2: Each opponent loses 1 life. You gain life equal to the life lost this way.<br>−2: Put a 5/5 black Demon creature token with flying onto the battlefield. You lose 2 life.<br>−8: You get an emblem with "{1}{B}, Sacrifice a creature: You gain X life and draw X cards, where X is the sacrificed creature's power."<br>Ob Nixilis of the Black Oath can be your commander.|Commander 2014|Mythic Rare|Daarken|27|+2: Each opponent loses 1 life. You gain life equal to the life lost this way.<br>−2: Put a 5/5 black Demon creature token with flying onto the battlefield. You lose 2 life.<br>−8: You get an emblem with "{1}{B}, Sacrifice a creature: You gain X life and draw X cards, where X is the sacrificed creature's power."<br>Ob Nixilis of the Black Oath can be your commander.|
389619|Oblation|{2}{W}|Instant|||The owner of target nonland permanent shuffles it into his or her library, then draws two cards.|Commander 2014|Rare|Doug Chaffee|83|The owner of target nonland permanent shuffles it into his or her library, then draws two cards.|
389620|Oran-Rief, the Vastwood||Land|||Oran-Rief, the Vastwood enters the battlefield tapped.<br>{T}: Add {G} to your mana pool.<br>{T}: Put a +1/+1 counter on each green creature that entered the battlefield this turn.|Commander 2014|Rare|Mike Bierek|305|Oran-Rief, the Vastwood enters the battlefield tapped.<br>{T}: Add {G} to your mana pool.<br>{T}: Put a +1/+1 counter on each green creature that entered the battlefield this turn.|
389621|Overrun|{2}{G}{G}{G}|Sorcery|||Creatures you control get +3/+3 and gain trample until end of turn.|Commander 2014|Uncommon|Carl Critchlow|207|Creatures you control get +3/+3 and gain trample until end of turn.|
389622|Overseer of the Damned|{5}{B}{B}|Creature - Demon|5|5|Flying<br>When Overseer of the Damned enters the battlefield, you may destroy target creature.<br>Whenever a nontoken creature an opponent controls dies, put a 2/2 black Zombie creature token onto the battlefield tapped.|Commander 2014|Rare|rk post|28|Flying<br>When Overseer of the Damned enters the battlefield, you may destroy target creature.<br>Whenever a nontoken creature an opponent controls dies, put a 2/2 black Zombie creature token onto the battlefield tapped.|
389623|Overwhelming Stampede|{3}{G}{G}|Sorcery|||Until end of turn, creatures you control gain trample and get +X/+X, where X is the greatest power among creatures you control.|Commander 2014|Rare|Steven Belledin|208|Until end of turn, creatures you control gain trample and get +X/+X, where X is the greatest power among creatures you control.|
389624|Palladium Myr|{3}|Artifact Creature - Myr|2|2|{T}: Add {2} to your mana pool.|Commander 2014|Uncommon|Alan Pollack|258|{T}: Add {2} to your mana pool.|
389625|Panic Spellbomb|{1}|Artifact|||{T}, Sacrifice Panic Spellbomb: Target creature can't block this turn.<br>When Panic Spellbomb is put into a graveyard from the battlefield, you may pay {R}. If you do, draw a card.|Commander 2014|Common|Franz Vohwinkel|259|{T}, Sacrifice Panic Spellbomb: Target creature can't block this turn.<br>When Panic Spellbomb is put into a graveyard from the battlefield, you may pay {R}. If you do, draw a card.|
389626|Pearl Medallion|{2}|Artifact|||White spells you cast cost {1} less to cast.|Commander 2014|Rare|Daniel Ljunggren|260|White spells you cast cost {1} less to cast.|
389627|Pentavus|{7}|Artifact Creature - Construct|0|0|Pentavus enters the battlefield with five +1/+1 counters on it.<br>{1}, Remove a +1/+1 counter from Pentavus: Put a 1/1 colorless Pentavite artifact creature token with flying onto the battlefield.<br>{1}, Sacrifice a Pentavite: Put a +1/+1 counter on Pentavus.|Commander 2014|Rare|Greg Staples|261|Pentavus enters the battlefield with five +1/+1 counters on it.<br>{1}, Remove a +1/+1 counter from Pentavus: Put a 1/1 colorless Pentavite artifact creature token with flying onto the battlefield.<br>{1}, Sacrifice a Pentavite: Put a +1/+1 counter on Pentavus.|
389628|Pestilence Demon|{5}{B}{B}{B}|Creature - Demon|7|6|Flying<br>{B}: Pestilence Demon deals 1 damage to each creature and each player.|Commander 2014|Rare|Justin Sweet|153|Flying<br>{B}: Pestilence Demon deals 1 damage to each creature and each player.|
389630|Phyrexian Gargantua|{4}{B}{B}|Creature - Horror|4|4|When Phyrexian Gargantua enters the battlefield, you draw two cards and you lose 2 life.|Commander 2014|Uncommon|Igor Kieryluk|154|When Phyrexian Gargantua enters the battlefield, you draw two cards and you lose 2 life.|
389631|Phyrexian Ingester|{6}{U}|Creature - Beast|3|3|Imprint- When Phyrexian Ingester enters the battlefield, you may exile target nontoken creature.<br>Phyrexian Ingester gets +X/+Y, where X is the exiled creature card's power and Y is its toughness.|Commander 2014|Rare|Chris Rahn|119|Imprint- When Phyrexian Ingester enters the battlefield, you may exile target nontoken creature.<br>Phyrexian Ingester gets +X/+Y, where X is the exiled creature card's power and Y is its toughness.|
389629|Phyrexia's Core||Land|||{T}: Add {1} to your mana pool.<br>{1}, {T}, Sacrifice an artifact: You gain 1 life.|Commander 2014|Uncommon|Franz Vohwinkel|306|{T}: Add {1} to your mana pool.<br>{1}, {T}, Sacrifice an artifact: You gain 1 life.|
389632|Pilgrim's Eye|{3}|Artifact Creature - Thopter|1|1|Flying<br>When Pilgrim's Eye enters the battlefield, you may search your library for a basic land card, reveal it, put it into your hand, then shuffle your library.|Commander 2014|Common|Dan Scott|262|Flying<br>When Pilgrim's Eye enters the battlefield, you may search your library for a basic land card, reveal it, put it into your hand, then shuffle your library.|
389637|Polluted Mire||Land|||Polluted Mire enters the battlefield tapped.<br>{T}: Add {B} to your mana pool.<br>Cycling {2} <i>({2}, Discard this card: Draw a card.)</i>|Commander 2014|Common|Stephen Daniele|307|Polluted Mire enters the battlefield tapped.<br>{T}: Add {B} to your mana pool.<br>Cycling {2} <i>({2}, Discard this card: Draw a card.)</i>|
389638|Pongify|{U}|Instant|||Destroy target creature. It can't be regenerated. Its controller puts a 3/3 green Ape creature token onto the battlefield.|Commander 2014|Uncommon|Heather Hudson|120|Destroy target creature. It can't be regenerated. Its controller puts a 3/3 green Ape creature token onto the battlefield.|
389639|Pontiff of Blight|{4}{B}{B}|Creature - Zombie Cleric|2|7|Extort <i>(Whenever you cast a spell, you may pay {W/B}. If you do, each opponent loses 1 life and you gain that much life.)</i><br>Other creatures you control have extort. <i>(If a creature has multiple instances of extort, each triggers separately.)</i>|Commander 2014|Rare|Seb McKinnon|155|Extort <i>(Whenever you cast a spell, you may pay {W/B}. If you do, each opponent loses 1 life and you gain that much life.)</i><br>Other creatures you control have extort. <i>(If a creature has multiple instances of extort, each triggers separately.)</i>|
389640|Praetor's Counsel|{5}{G}{G}{G}|Sorcery|||Return all cards from your graveyard to your hand. Exile Praetor's Counsel. You have no maximum hand size for the rest of the game.|Commander 2014|Mythic Rare|Daarken|209|Return all cards from your graveyard to your hand. Exile Praetor's Counsel. You have no maximum hand size for the rest of the game.|
389641|Predator, Flagship|{5}|Legendary Artifact|||{2}: Target creature gains flying until end of turn.<br>{5}, {T}: Destroy target creature with flying.|Commander 2014|Rare|Mark Tedin|263|{2}: Target creature gains flying until end of turn.<br>{5}, {T}: Destroy target creature with flying.|
389642|Priest of Titania|{1}{G}|Creature - Elf Druid|1|1|{T}: Add {G} to your mana pool for each Elf on the battlefield.|Commander 2014|Common|Rebecca Guay|210|{T}: Add {G} to your mana pool for each Elf on the battlefield.|
389643|Primordial Sage|{4}{G}{G}|Creature - Spirit|4|5|Whenever you cast a creature spell, you may draw a card.|Commander 2014|Rare|Justin Sweet|211|Whenever you cast a creature spell, you may draw a card.|
389644|Pristine Talisman|{3}|Artifact|||{T}: Add {1} to your mana pool. You gain 1 life.|Commander 2014|Common|Matt Cavotta|264|{T}: Add {1} to your mana pool. You gain 1 life.|
389645|Profane Command|{X}{B}{B}|Sorcery|||Choose two- <br>• Target player loses X life. <br>• Return target creature card with converted mana cost X or less from your graveyard to the battlefield.<br>• Target creature gets -X/-X until end of turn.<br>• Up to X target creatures gain fear until end of turn. <i>(They can't be blocked except by artifact creatures and/or black creatures.)</i>|Commander 2014|Rare|Wayne England|156|Choose two- <br>• Target player loses X life. <br>• Return target creature card with converted mana cost X or less from your graveyard to the battlefield.<br>• Target creature gets -X/-X until end of turn.<br>• Up to X target creatures gain fear until end of turn. <i>(They can't be blocked except by artifact creatures and/or black creatures.)</i>|
389646|Promise of Power|{2}{B}{B}{B}|Sorcery|||Choose one- <br>• You draw five cards and you lose 5 life.<br>• Put an X/X black Demon creature token with flying onto the battlefield, where X is the number of cards in your hand.<br>Entwine {4} <i>(Choose both if you pay the entwine cost.)</i>|Commander 2014|Rare|Kev Walker|157|Choose one- <br>• You draw five cards and you lose 5 life.<br>• Put an X/X black Demon creature token with flying onto the battlefield, where X is the number of cards in your hand.<br>Entwine {4} <i>(Choose both if you pay the entwine cost.)</i>|
389647|Rampaging Baloths|{4}{G}{G}|Creature - Beast|6|6|Trample<br>Landfall- Whenever a land enters the battlefield under your control, you may put a 4/4 green Beast creature token onto the battlefield.|Commander 2014|Mythic Rare|Steve Prescott|212|Trample<br>Landfall- Whenever a land enters the battlefield under your control, you may put a 4/4 green Beast creature token onto the battlefield.|
389648|Raving Dead|{4}{B}|Creature - Zombie|2|6|Deathtouch<br>At the beginning of combat on your turn, choose an opponent at random. Raving Dead attacks that player this combat if able.<br>Whenever Raving Dead deals combat damage to a player, that player loses half his or her life, rounded down.|Commander 2014|Rare|Daarken|29|Deathtouch<br>At the beginning of combat on your turn, choose an opponent at random. Raving Dead attacks that player this combat if able.<br>Whenever Raving Dead deals combat damage to a player, that player loses half his or her life, rounded down.|
389649|Read the Bones|{2}{B}|Sorcery|||Scry 2, then draw two cards. You lose 2 life. <i>(To scry 2, look at the top two cards of your library, then put any number of them on the bottom of your library and the rest on top in any order.)</i>|Commander 2014|Common|Lars Grant-West|158|Scry 2, then draw two cards. You lose 2 life. <i>(To scry 2, look at the top two cards of your library, then put any number of them on the bottom of your library and the rest on top in any order.)</i>|
389650|Reaper from the Abyss|{3}{B}{B}{B}|Creature - Demon|6|6|Flying<br>Morbid- At the beginning of each end step, if a creature died this turn, destroy target non-Demon creature.|Commander 2014|Mythic Rare|Matt Stewart|159|Flying<br>Morbid- At the beginning of each end step, if a creature died this turn, destroy target non-Demon creature.|
389651|Reclamation Sage|{2}{G}|Creature - Elf Shaman|2|1|When Reclamation Sage enters the battlefield, you may destroy target artifact or enchantment.|Commander 2014|Uncommon|Christopher Moeller|213|When Reclamation Sage enters the battlefield, you may destroy target artifact or enchantment.|
389652|Reef Worm|{3}{U}|Creature - Worm|0|1|When Reef Worm dies, put a 3/3 blue Fish creature token onto the battlefield with "When this creature dies, put a 6/6 blue Whale creature token onto the battlefield with ‘When this creature dies, put a 9/9 blue Kraken creature token onto the battlefield.'"|Commander 2014|Rare|Dan Scott|16|When Reef Worm dies, put a 3/3 blue Fish creature token onto the battlefield with "When this creature dies, put a 6/6 blue Whale creature token onto the battlefield with ‘When this creature dies, put a 9/9 blue Kraken creature token onto the battlefield.'"|
389653|Reliquary Tower||Land|||You have no maximum hand size.<br>{T}: Add {1} to your mana pool.|Commander 2014|Uncommon|Jesper Ejsing|308|You have no maximum hand size.<br>{T}: Add {1} to your mana pool.|
389654|Remote Isle||Land|||Remote Isle enters the battlefield tapped.<br>{T}: Add {U} to your mana pool.<br>Cycling {2} <i>({2}, Discard this card: Draw a card.)</i>|Commander 2014|Common|Ciruelo|309|Remote Isle enters the battlefield tapped.<br>{T}: Add {U} to your mana pool.<br>Cycling {2} <i>({2}, Discard this card: Draw a card.)</i>|
389655|Requiem Angel|{5}{W}|Creature - Angel|5|5|Flying<br>Whenever another non-Spirit creature you control dies, put a 1/1 white Spirit creature token with flying onto the battlefield.|Commander 2014|Rare|Eric Deschamps|84|Flying<br>Whenever another non-Spirit creature you control dies, put a 1/1 white Spirit creature token with flying onto the battlefield.|
389656|Return to Dust|{2}{W}{W}|Instant|||Exile target artifact or enchantment. If you cast this spell during your main phase, you may exile up to one other target artifact or enchantment.|Commander 2014|Uncommon|Wayne Reynolds|85|Exile target artifact or enchantment. If you cast this spell during your main phase, you may exile up to one other target artifact or enchantment.|
389657|Riptide Survivor|{2}{U}|Creature - Human Wizard|2|1|Morph {1}{U}{U} <i>(You may cast this card face down as a 2/2 creature for {3}. Turn it face up any time for its morph cost.)</i><br>When Riptide Survivor is turned face up, discard two cards, then draw three cards.|Commander 2014|Uncommon|Thomas M. Baxa|121|Morph {1}{U}{U} <i>(You may cast this card face down as a 2/2 creature for {3}. Turn it face up any time for its morph cost.)</i><br>When Riptide Survivor is turned face up, discard two cards, then draw three cards.|
389658|Rite of Replication|{2}{U}{U}|Sorcery|||Kicker {5} <i>(You may pay an additional {5} as you cast this spell.)</i><br>Put a token onto the battlefield that's a copy of target creature. If Rite of Replication was kicked, put five of those tokens onto the battlefield instead.|Commander 2014|Rare|Matt Cavotta|122|Kicker {5} <i>(You may pay an additional {5} as you cast this spell.)</i><br>Put a token onto the battlefield that's a copy of target creature. If Rite of Replication was kicked, put five of those tokens onto the battlefield instead.|
389659|Ruby Medallion|{2}|Artifact|||Red spells you cast cost {1} less to cast.|Commander 2014|Rare|Daniel Ljunggren|265|Red spells you cast cost {1} less to cast.|
389660|Rush of Knowledge|{4}{U}|Sorcery|||Draw cards equal to the highest converted mana cost among permanents you control.|Commander 2014|Common|Eric Peterson|123|Draw cards equal to the highest converted mana cost among permanents you control.|
389661|Sacred Mesa|{2}{W}|Enchantment|||At the beginning of your upkeep, sacrifice Sacred Mesa unless you sacrifice a Pegasus.<br>{1}{W}: Put a 1/1 white Pegasus creature token with flying onto the battlefield.|Commander 2014|Rare|Robbie Trevino|86|At the beginning of your upkeep, sacrifice Sacred Mesa unless you sacrifice a Pegasus.<br>{1}{W}: Put a 1/1 white Pegasus creature token with flying onto the battlefield.|
389662|Sapphire Medallion|{2}|Artifact|||Blue spells you cast cost {1} less to cast.|Commander 2014|Rare|Daniel Ljunggren|266|Blue spells you cast cost {1} less to cast.|
389663|Scrap Mastery|{3}{R}{R}|Sorcery|||Each player exiles all artifact cards from his or her graveyard, then sacrifices all artifacts he or she controls, then puts all cards he or she exiled this way onto the battlefield.|Commander 2014|Rare|Dan Scott|38|Each player exiles all artifact cards from his or her graveyard, then sacrifices all artifacts he or she controls, then puts all cards he or she exiled this way onto the battlefield.|
389664|Sea Gate Oracle|{2}{U}|Creature - Human Wizard|1|3|When Sea Gate Oracle enters the battlefield, look at the top two cards of your library. Put one of them into your hand and the other on the bottom of your library.|Commander 2014|Common|Daniel Ljunggren|124|When Sea Gate Oracle enters the battlefield, look at the top two cards of your library. Put one of them into your hand and the other on the bottom of your library.|
389665|Secluded Steppe||Land|||Secluded Steppe enters the battlefield tapped.<br>{T}: Add {W} to your mana pool.<br>Cycling {W} <i>({W}, Discard this card: Draw a card.)</i>|Commander 2014|Common|Heather Hudson|310|Secluded Steppe enters the battlefield tapped.<br>{T}: Add {W} to your mana pool.<br>Cycling {W} <i>({W}, Discard this card: Draw a card.)</i>|
389666|Seer's Sundial|{4}|Artifact|||Landfall- Whenever a land enters the battlefield under your control, you may pay {2}. If you do, draw a card.|Commander 2014|Rare|Franz Vohwinkel|267|Landfall- Whenever a land enters the battlefield under your control, you may pay {2}. If you do, draw a card.|
389667|Serra Avatar|{4}{W}{W}{W}|Creature - Avatar|*|*|Serra Avatar's power and toughness are each equal to your life total.<br>When Serra Avatar is put into a graveyard from anywhere, shuffle it into its owner's library.|Commander 2014|Mythic Rare|Dermot Power|87|Serra Avatar's power and toughness are each equal to your life total.<br>When Serra Avatar is put into a graveyard from anywhere, shuffle it into its owner's library.|
389668|Shaper Parasite|{1}{U}{U}|Creature - Illusion|2|3|Morph {2}{U} <i>(You may cast this card face down as a 2/2 creature for {3}. Turn it face up any time for its morph cost.)</i><br>When Shaper Parasite is turned face up, target creature gets +2/-2 or -2/+2 until end of turn.|Commander 2014|Common|rk post|125|Morph {2}{U} <i>(You may cast this card face down as a 2/2 creature for {3}. Turn it face up any time for its morph cost.)</i><br>When Shaper Parasite is turned face up, target creature gets +2/-2 or -2/+2 until end of turn.|
389669|Shriekmaw|{4}{B}|Creature - Elemental|3|2|Fear <i>(This creature can't be blocked except by artifact creatures and/or black creatures.)</i><br>When Shriekmaw enters the battlefield, destroy target nonartifact, nonblack creature.<br>Evoke {1}{B} <i>(You may cast this spell for its evoke cost. If you do, it's sacrificed when it enters the battlefield.)</i>|Commander 2014|Uncommon|Steve Prescott|160|Fear <i>(This creature can't be blocked except by artifact creatures and/or black creatures.)</i><br>When Shriekmaw enters the battlefield, destroy target nonartifact, nonblack creature.<br>Evoke {1}{B} <i>(You may cast this spell for its evoke cost. If you do, it's sacrificed when it enters the battlefield.)</i>|
389670|Siege Behemoth|{5}{G}{G}|Creature - Beast|7|4|Hexproof<br>As long as Siege Behemoth is attacking, for each creature you control, you may have that creature assign its combat damage as though it weren't blocked.|Commander 2014|Rare|Jason A. Engle|46|Hexproof<br>As long as Siege Behemoth is attacking, for each creature you control, you may have that creature assign its combat damage as though it weren't blocked.|
389671|Sign in Blood|{B}{B}|Sorcery|||Target player draws two cards and loses 2 life.|Commander 2014|Common|Howard Lyon|161|Target player draws two cards and loses 2 life.|
389672|Silklash Spider|{3}{G}{G}|Creature - Spider|2|7|Reach<br>{X}{G}{G}: Silklash Spider deals X damage to each creature with flying.|Commander 2014|Rare|Iain McCaig|214|Reach<br>{X}{G}{G}: Silklash Spider deals X damage to each creature with flying.|
389673|Silverblade Paladin|{1}{W}{W}|Creature - Human Knight|2|2|Soulbond <i>(You may pair this creature with another unpaired creature when either enters the battlefield. They remain paired for as long as you control both of them.)</i><br>As long as Silverblade Paladin is paired with another creature, both creatures have double strike.|Commander 2014|Rare|Jason Chan|88|Soulbond <i>(You may pair this creature with another unpaired creature when either enters the battlefield. They remain paired for as long as you control both of them.)</i><br>As long as Silverblade Paladin is paired with another creature, both creatures have double strike.|
389674|Skeletal Scrying|{X}{B}|Instant|||As an additional cost to cast Skeletal Scrying, exile X cards from your graveyard.<br>You draw X cards and you lose X life.|Commander 2014|Uncommon|Bob Petillo|162|As an additional cost to cast Skeletal Scrying, exile X cards from your graveyard.<br>You draw X cards and you lose X life.|
389675|Skirsdag High Priest|{1}{B}|Creature - Human Cleric|1|2|Morbid- {T}, Tap two untapped creatures you control: Put a 5/5 black Demon creature token with flying onto the battlefield. Activate this ability only if a creature died this turn.|Commander 2014|Rare|Jason A. Engle|163|Morbid- {T}, Tap two untapped creatures you control: Put a 5/5 black Demon creature token with flying onto the battlefield. Activate this ability only if a creature died this turn.|
389676|Skullclamp|{1}|Artifact - Equipment|||Equipped creature gets +1/-1.<br>Whenever equipped creature dies, draw two cards.<br>Equip {1}|Commander 2014|Uncommon|Daniel Ljunggren|268|Equipped creature gets +1/-1.<br>Whenever equipped creature dies, draw two cards.<br>Equip {1}|
389677|Sky Diamond|{2}|Artifact|||Sky Diamond enters the battlefield tapped.<br>{T}: Add {U} to your mana pool.|Commander 2014|Uncommon|Lindsey Look|269|Sky Diamond enters the battlefield tapped.<br>{T}: Add {U} to your mana pool.|
389678|Skyhunter Skirmisher|{1}{W}{W}|Creature - Cat Knight|1|1|Flying, double strike|Commander 2014|Uncommon|Greg Staples|89|Flying, double strike|
389679|Slippery Karst||Land|||Slippery Karst enters the battlefield tapped.<br>{T}: Add {G} to your mana pool.<br>Cycling {2} <i>({2}, Discard this card: Draw a card.)</i>|Commander 2014|Common|Stephen Daniele|311|Slippery Karst enters the battlefield tapped.<br>{T}: Add {G} to your mana pool.<br>Cycling {2} <i>({2}, Discard this card: Draw a card.)</i>|
389680|Smoldering Crater||Land|||Smoldering Crater enters the battlefield tapped.<br>{T}: Add {R} to your mana pool.<br>Cycling {2} <i>({2}, Discard this card: Draw a card.)</i>|Commander 2014|Common|Mark Tedin|312|Smoldering Crater enters the battlefield tapped.<br>{T}: Add {R} to your mana pool.<br>Cycling {2} <i>({2}, Discard this card: Draw a card.)</i>|
389681|Sol Ring|{1}|Artifact|||{T}: Add {2} to your mana pool.|Commander 2014|Uncommon|Mike Bierek|270|{T}: Add {2} to your mana pool.|
