ID|NAME|COST|TYPE|POWER|TOUGHNESS|ORACLE|SET|RARITY|ARTIST|COLLNUM|TEXT|PROPERTIES
378537|Temple of Plenty||Land|||Temple of Plenty enters the battlefield tapped.<br>When Temple of Plenty enters the battlefield, scry 1. <i>(Look at the top card of your library. You may put that card on the bottom of your library.)</i><br>{T}: Add {G} or {W} to your mana pool.|Born of the Gods|Rare|Noah Bradley|165|Temple of Plenty enters the battlefield tapped.<br>When Temple of Plenty enters the battlefield, scry 1. <i>(Look at the top card of your library. You may put that card on the bottom of your library.)</i><br>{T}: Add {G} or {W} to your mana pool.|
378426|Thassa's Rebuff|{1}{U}|Instant|||Counter target spell unless its controller pays {X}, where X is your devotion to blue. <i>(Each {U} in the mana costs of permanents you control counts toward your devotion to blue.)</i>|Born of the Gods|Uncommon|Lucas Graciano|54|Counter target spell unless its controller pays {X}, where X is your devotion to blue. <i>(Each {U} in the mana costs of permanents you control counts toward your devotion to blue.)</i>|
378485|Thunder Brute|{4}{R}{R}|Creature - Cyclops|5|5|Trample<br>Tribute 3 <i>(As this creature enters the battlefield, an opponent of your choice may place three +1/+1 counters on it.)</i><br>When Thunder Brute enters the battlefield, if tribute wasn't paid, it gains haste until end of turn.|Born of the Gods|Uncommon|Phill Simmer|113|Trample<br>Tribute 3 <i>(As this creature enters the battlefield, an opponent of your choice may place three +1/+1 counters on it.)</i><br>When Thunder Brute enters the battlefield, if tribute wasn't paid, it gains haste until end of turn.|
378486|Thunderous Might|{1}{R}|Enchantment - Aura|||Enchant creature<br>Whenever enchanted creature attacks, it gets +X/+0 until end of turn, where X is your devotion to red. <i>(Each {R} in the mana costs of permanents you control counts toward your devotion to red.)</i>|Born of the Gods|Uncommon|Jaime Jones|114|Enchant creature<br>Whenever enchanted creature attacks, it gets +X/+0 until end of turn, where X is your devotion to red. <i>(Each {R} in the mana costs of permanents you control counts toward your devotion to red.)</i>|
378427|Tromokratis|{5}{U}{U}|Legendary Creature - Kraken|8|8|Tromokratis has hexproof unless it's attacking or blocking.<br>Tromokratis can't be blocked unless all creatures defending player controls block it. <i>(If any creature that player controls doesn't block this creature, it can't be blocked.)</i>|Born of the Gods|Rare|Matt Stewart|55|Tromokratis has hexproof unless it's attacking or blocking.<br>Tromokratis can't be blocked unless all creatures defending player controls block it. <i>(If any creature that player controls doesn't block this creature, it can't be blocked.)</i>|
378515|Unravel the Æther|{1}{G}|Instant|||Choose target artifact or enchantment. Its owner shuffles it into his or her library.|Born of the Gods|Uncommon|Jung Park|143|Choose target artifact or enchantment. Its owner shuffles it into his or her library.|
378401|Vanguard of Brimaz|{W}{W}|Creature - Cat Soldier|2|2|Vigilance<br>Heroic- Whenever you cast a spell that targets Vanguard of Brimaz, put a 1/1 white Cat Soldier creature token with vigilance onto the battlefield.|Born of the Gods|Uncommon|Mark Zug|29|Vigilance<br>Heroic- Whenever you cast a spell that targets Vanguard of Brimaz, put a 1/1 white Cat Soldier creature token with vigilance onto the battlefield.|
378428|Vortex Elemental|{U}|Creature - Elemental|0|1|{U}: Put Vortex Elemental and each creature blocking or blocked by it on top of their owners' libraries, then those players shuffle their libraries.<br>{3}{U}{U}: Target creature blocks Vortex Elemental this turn if able.|Born of the Gods|Uncommon|Jack Wang|56|{U}: Put Vortex Elemental and each creature blocking or blocked by it on top of their owners' libraries, then those players shuffle their libraries.<br>{3}{U}{U}: Target creature blocks Vortex Elemental this turn if able.|
378457|Warchanter of Mogis|{3}{B}{B}|Creature - Minotaur Shaman|3|3|Inspired- Whenever Warchanter of Mogis becomes untapped, target creature you control gains intimidate until end of turn. <i>(A creature with intimidate can't be blocked except by artifact creatures and/or creatures that share a color with it.)</i>|Born of the Gods|Common|Mike Bierek|85|Inspired- Whenever Warchanter of Mogis becomes untapped, target creature you control gains intimidate until end of turn. <i>(A creature with intimidate can't be blocked except by artifact creatures and/or creatures that share a color with it.)</i>|
378458|Weight of the Underworld|{3}{B}|Enchantment - Aura|||Enchant creature<br>Enchanted creature gets -3/-2.|Born of the Gods|Common|Wesley Burt|86|Enchant creature<br>Enchanted creature gets -3/-2.|
378429|Whelming Wave|{2}{U}{U}|Sorcery|||Return all creatures to their owners' hands except for Krakens, Leviathans, Octopuses, and Serpents.|Born of the Gods|Rare|Slawomir Maniak|57|Return all creatures to their owners' hands except for Krakens, Leviathans, Octopuses, and Serpents.|
378487|Whims of the Fates|{5}{R}|Sorcery|||Starting with you, each player separates all permanents he or she controls into three piles. Then each player chooses one of his or her piles at random and sacrifices those permanents. <i>(Piles can be empty.)</i>|Born of the Gods|Rare|Seb McKinnon|115|Starting with you, each player separates all permanents he or she controls into three piles. Then each player chooses one of his or her piles at random and sacrifices those permanents. <i>(Piles can be empty.)</i>|
378528|Xenagos, God of Revels|{3}{R}{G}|Legendary Enchantment Creature - God|6|5|Indestructible<br>As long as your devotion to red and green is less than seven, Xenagos isn't a creature.<br>At the beginning of combat on your turn, another target creature you control gains haste and gets +X/+X until end of turn, where X is that creature's power.|Born of the Gods|Mythic Rare|Jason Chan|156|Indestructible<br>As long as your devotion to red and green is less than seven, Xenagos isn't a creature.<br>At the beginning of combat on your turn, another target creature you control gains haste and gets +X/+X until end of turn, where X is that creature's power.|
