ID|NAME|COST|TYPE|POWER|TOUGHNESS|ORACLE|SET|RARITY|ARTIST|COLLNUM|TEXT|PROPERTIES
259|Mesa Pegasus|{1}{W}|Creature - Pegasus|1|1|Flying; banding <i>(Any creatures with banding, and up to one without, can attack in a band. Bands are blocked as a group. If any creatures with banding you control are blocking or being blocked by a creature, you divide that creature's combat damage, not its controller, among any of the creatures it's being blocked by or is blocking.)</i>|Limited Edition Alpha|Common|Melissa Benson|210|Flying; banding <i>(Any creatures with banding, and up to one without, can attack in a band. Bands are blocked as a group. If any creatures with banding you control are blocking or being blocked by a creature, you divide that creature's combat damage, not its controller, among any of the creatures it's being blocked by or is blocking.)</i>|
291|Mountain||Basic Land - Mountain|||R|Limited Edition Alpha|Land|Douglas Schuler|211|R|
33|Mox Jet|{0}|Artifact|||{T}: Add {B} to your mana pool.|Limited Edition Alpha|Rare|Dan Frazier|212|{T}: Add {B} to your mana pool.|
35|Mox Ruby|{0}|Artifact|||{T}: Add {R} to your mana pool.|Limited Edition Alpha|Rare|Dan Frazier|213|{T}: Add {R} to your mana pool.|
73|Nettling Imp|{2}{B}|Creature - Imp|1|1|{T}: Choose target non-Wall creature the active player has controlled continuously since the beginning of the turn. That creature attacks this turn if able. If it doesn't, destroy it at the beginning of the next end step. Activate this ability only during an opponent's turn, before attackers are declared.|Limited Edition Alpha|Uncommon|Quinton Hoover|214|{T}: Choose target non-Wall creature the active player has controlled continuously since the beginning of the turn. That creature attacks this turn if able. If it doesn't, destroy it at the beginning of the next end step. Activate this ability only during an opponent's turn, before attackers are declared.|
37|Nevinyrral's Disk|{4}|Artifact|||Nevinyrral's Disk enters the battlefield tapped.<br>{1}, {T}: Destroy all artifacts, creatures, and enchantments.|Limited Edition Alpha|Rare|Mark Tedin|215|Nevinyrral's Disk enters the battlefield tapped.<br>{1}, {T}: Destroy all artifacts, creatures, and enchantments.|
38|Obsianus Golem|{6}|Artifact Creature - Golem|4|6||Limited Edition Alpha|Uncommon|Jesper Myrfors|216||
213|Orcish Artillery|{1}{R}{R}|Creature - Orc Warrior|1|3|{T}: Orcish Artillery deals 2 damage to target creature or player and 3 damage to you.|Limited Edition Alpha|Uncommon|Anson Maddocks|217|{T}: Orcish Artillery deals 2 damage to target creature or player and 3 damage to you.|
214|Orcish Oriflamme|{3}{R}|Enchantment|||Attacking creatures you control get +1/+0.|Limited Edition Alpha|Uncommon|Dan Frazier|218|Attacking creatures you control get +1/+0.|
262|Personal Incarnation|{3}{W}{W}{W}|Creature - Avatar Incarnation|6|6|{0}: The next 1 damage that would be dealt to Personal Incarnation this turn is dealt to its owner instead. Any player may activate this ability, but only if he or she owns Personal Incarnation.<br>When Personal Incarnation dies, its owner loses half his or her life, rounded up.|Limited Edition Alpha|Rare|Kev Brockschmidt|219|{0}: The next 1 damage that would be dealt to Personal Incarnation this turn is dealt to its owner instead. Any player may activate this ability, but only if he or she owns Personal Incarnation.<br>When Personal Incarnation dies, its owner loses half his or her life, rounded up.|
76|Pestilence|{2}{B}{B}|Enchantment|||At the beginning of the end step, if no creatures are on the battlefield, sacrifice Pestilence.<br>{B}: Pestilence deals 1 damage to each creature and each player.|Limited Edition Alpha|Common|Jesper Myrfors|220|At the beginning of the end step, if no creatures are on the battlefield, sacrifice Pestilence.<br>{B}: Pestilence deals 1 damage to each creature and each player.|
116|Phantasmal Terrain|{U}{U}|Enchantment - Aura|||Enchant land<br>As Phantasmal Terrain enters the battlefield, choose a basic land type.<br>Enchanted land is the chosen type.|Limited Edition Alpha|Common|Dameon Willich|221|Enchant land<br>As Phantasmal Terrain enters the battlefield, choose a basic land type.<br>Enchanted land is the chosen type.|
295|Plains||Basic Land - Plains|||W|Limited Edition Alpha|Land|Jesper Myrfors|222|W|
119|Power Leak|{1}{U}|Enchantment - Aura|||Enchant enchantment<br>At the beginning of the upkeep of enchanted enchantment's controller, that player may pay any amount of mana. Power Leak deals 2 damage to that player. Prevent X of that damage, where X is the amount of mana that player paid this way.|Limited Edition Alpha|Common|Drew Tucker|223|Enchant enchantment<br>At the beginning of the upkeep of enchanted enchantment's controller, that player may pay any amount of mana. Power Leak deals 2 damage to that player. Prevent X of that damage, where X is the amount of mana that player paid this way.|
120|Power Sink|{X}{U}|Instant|||Counter target spell unless its controller pays {X}. If he or she doesn't, that player taps all lands with mana abilities he or she controls and empties his or her mana pool.|Limited Edition Alpha|Common|Richard Thomas|224|Counter target spell unless its controller pays {X}. If he or she doesn't, that player taps all lands with mana abilities he or she controls and empties his or her mana pool.|
215|Power Surge|{R}{R}|Enchantment|||At the beginning of each player's upkeep, Power Surge deals X damage to that player, where X is the number of untapped lands he or she controlled at the beginning of this turn.|Limited Edition Alpha|Rare|Douglas Schuler|225|At the beginning of each player's upkeep, Power Surge deals X damage to that player, where X is the number of untapped lands he or she controlled at the beginning of this turn.|
121|Prodigal Sorcerer|{2}{U}|Creature - Human Wizard|1|1|{T}: Prodigal Sorcerer deals 1 damage to target creature or player.|Limited Edition Alpha|Common|Douglas Schuler|226|{T}: Prodigal Sorcerer deals 1 damage to target creature or player.|
122|Psionic Blast|{2}{U}|Instant|||Psionic Blast deals 4 damage to target creature or player and 2 damage to you.|Limited Edition Alpha|Uncommon|Douglas Schuler|227|Psionic Blast deals 4 damage to target creature or player and 2 damage to you.|
123|Psychic Venom|{1}{U}|Enchantment - Aura|||Enchant land<br>Whenever enchanted land becomes tapped, Psychic Venom deals 2 damage to that land's controller.|Limited Edition Alpha|Common|Brian Snoddy|228|Enchant land<br>Whenever enchanted land becomes tapped, Psychic Venom deals 2 damage to that land's controller.|
263|Purelace|{W}|Instant|||Target spell or permanent becomes white. <i>(Mana symbols on that permanent remain unchanged.)</i>|Limited Edition Alpha|Rare|Sandra Everingham|229|Target spell or permanent becomes white. <i>(Mana symbols on that permanent remain unchanged.)</i>|
217|Red Elemental Blast|{R}|Instant|||Choose one- Counter target blue spell; or destroy target blue permanent.|Limited Edition Alpha|Common|Richard Thomas|230|Choose one- Counter target blue spell; or destroy target blue permanent.|
264|Red Ward|{W}|Enchantment - Aura|||Enchant creature<br>Enchanted creature has protection from red. This effect doesn't remove Red Ward.|Limited Edition Alpha|Uncommon|Dan Frazier|231|Enchant creature<br>Enchanted creature has protection from red. This effect doesn't remove Red Ward.|
169|Regeneration|{1}{G}|Enchantment - Aura|||Enchant creature <i>(Target a creature as you cast this. This card enters the battlefield attached to that creature.)</i><br>{G}: Regenerate enchanted creature. <i>(The next time that creature would be destroyed this turn, it isn't. Instead tap it, remove all damage from it, and remove it from combat.)</i>|Limited Edition Alpha|Common|Quinton Hoover|232|Enchant creature <i>(Target a creature as you cast this. This card enters the battlefield attached to that creature.)</i><br>{G}: Regenerate enchanted creature. <i>(The next time that creature would be destroyed this turn, it isn't. Instead tap it, remove all damage from it, and remove it from combat.)</i>|
170|Regrowth|{1}{G}|Sorcery|||Return target card from your graveyard to your hand.|Limited Edition Alpha|Uncommon|Dameon Willich|233|Return target card from your graveyard to your hand.|
265|Resurrection|{2}{W}{W}|Sorcery|||Return target creature card from your graveyard to the battlefield.|Limited Edition Alpha|Uncommon|Dan Frazier|234|Return target creature card from your graveyard to the battlefield.|
266|Reverse Damage|{1}{W}{W}|Instant|||The next time a source of your choice would deal damage to you this turn, prevent that damage. You gain life equal to the damage prevented this way.|Limited Edition Alpha|Rare|Dameon Willich|235|The next time a source of your choice would deal damage to you this turn, prevent that damage. You gain life equal to the damage prevented this way.|
267|Righteousness|{W}|Instant|||Target blocking creature gets +7/+7 until end of turn.|Limited Edition Alpha|Rare|Douglas Schuler|236|Target blocking creature gets +7/+7 until end of turn.|
39|Rod of Ruin|{4}|Artifact|||{3}, {T}: Rod of Ruin deals 1 damage to target creature or player.|Limited Edition Alpha|Uncommon|Christopher Rush|237|{3}, {T}: Rod of Ruin deals 1 damage to target creature or player.|
79|Royal Assassin|{1}{B}{B}|Creature - Human Assassin|1|1|{T}: Destroy target tapped creature.|Limited Edition Alpha|Rare|Tom Wänerstrand|238|{T}: Destroy target tapped creature.|
80|Sacrifice|{B}|Instant|||As an additional cost to cast Sacrifice, sacrifice a creature.<br>Add to your mana pool an amount of {B} equal to the sacrificed creature's converted mana cost.|Limited Edition Alpha|Uncommon|Dan Frazier|239|As an additional cost to cast Sacrifice, sacrifice a creature.<br>Add to your mana pool an amount of {B} equal to the sacrificed creature's converted mana cost.|
268|Samite Healer|{1}{W}|Creature - Human Cleric|1|1|{T}: Prevent the next 1 damage that would be dealt to target creature or player this turn.|Limited Edition Alpha|Common|Tom Wänerstrand|240|{T}: Prevent the next 1 damage that would be dealt to target creature or player this turn.|
282|Savannah||Land - Forest Plains||||Limited Edition Alpha|Rare|Rob Alexander|241||
269|Savannah Lions|{W}|Creature - Cat|2|1||Limited Edition Alpha|Rare|Daniel Gelon|242||
82|Scavenging Ghoul|{3}{B}|Creature - Zombie|2|2|At the beginning of each end step, put a corpse counter on Scavenging Ghoul for each creature that died this turn.<br>Remove a corpse counter from Scavenging Ghoul: Regenerate Scavenging Ghoul.|Limited Edition Alpha|Uncommon|Jeff A. Menges|243|At the beginning of each end step, put a corpse counter on Scavenging Ghoul for each creature that died this turn.<br>Remove a corpse counter from Scavenging Ghoul: Regenerate Scavenging Ghoul.|
83|Sengir Vampire|{3}{B}{B}|Creature - Vampire|4|4|Flying<br>Whenever a creature dealt damage by Sengir Vampire this turn dies, put a +1/+1 counter on Sengir Vampire.|Limited Edition Alpha|Uncommon|Anson Maddocks|244|Flying<br>Whenever a creature dealt damage by Sengir Vampire this turn dies, put a +1/+1 counter on Sengir Vampire.|
270|Serra Angel|{3}{W}{W}|Creature - Angel|4|4|Flying<br>Vigilance <i>(Attacking doesn't cause this creature to tap.)</i>|Limited Edition Alpha|Uncommon|Douglas Schuler|245|Flying<br>Vigilance <i>(Attacking doesn't cause this creature to tap.)</i>|
172|Shanodin Dryads|{G}|Creature - Dryad|1|1|Forestwalk|Limited Edition Alpha|Common|Anson Maddocks|246|Forestwalk|
221|Shatter|{1}{R}|Instant|||Destroy target artifact.|Limited Edition Alpha|Common|Amy Weber|247|Destroy target artifact.|
222|Shivan Dragon|{4}{R}{R}|Creature - Dragon|5|5|Flying<br>{R}: Shivan Dragon gets +1/+0 until end of turn.|Limited Edition Alpha|Rare|Melissa Benson|248|Flying<br>{R}: Shivan Dragon gets +1/+0 until end of turn.|
85|Sinkhole|{B}{B}|Sorcery|||Destroy target land.|Limited Edition Alpha|Common|Sandra Everingham|249|Destroy target land.|
125|Siren's Call|{U}|Instant|||Cast Siren's Call only during an opponent's turn, before attackers are declared.<br>Creatures the active player controls attack this turn if able.<br>At the beginning of the next end step, destroy all non-Wall creatures that player controls that didn't attack this turn. Ignore this effect for each creature the player didn't control continuously since the beginning of the turn.|Limited Edition Alpha|Uncommon|Anson Maddocks|250|Cast Siren's Call only during an opponent's turn, before attackers are declared.<br>Creatures the active player controls attack this turn if able.<br>At the beginning of the next end step, destroy all non-Wall creatures that player controls that didn't attack this turn. Ignore this effect for each creature the player didn't control continuously since the beginning of the turn.|
40|Sol Ring|{1}|Artifact|||{T}: Add {2} to your mana pool.|Limited Edition Alpha|Uncommon|Mark Tedin|251|{T}: Add {2} to your mana pool.|
41|Soul Net|{1}|Artifact|||Whenever a creature dies, you may pay {1}. If you do, you gain 1 life.|Limited Edition Alpha|Uncommon|Dameon Willich|252|Whenever a creature dies, you may pay {1}. If you do, you gain 1 life.|
127|Spell Blast|{X}{U}|Instant|||Counter target spell with converted mana cost X.|Limited Edition Alpha|Common|Brian Snoddy|253|Counter target spell with converted mana cost X.|
129|Steal Artifact|{2}{U}{U}|Enchantment - Aura|||Enchant artifact<br>You control enchanted artifact.|Limited Edition Alpha|Uncommon|Amy Weber|254|Enchant artifact<br>You control enchanted artifact.|
225|Stone Rain|{2}{R}|Sorcery|||Destroy target land.|Limited Edition Alpha|Common|Daniel Gelon|255|Destroy target land.|
42|Sunglasses of Urza|{3}|Artifact|||You may spend white mana as though it were red mana.|Limited Edition Alpha|Rare|Dan Frazier|256|You may spend white mana as though it were red mana.|
278|Swamp||Basic Land - Swamp|||B|Limited Edition Alpha|Land|Dan Frazier|257|B|
86|Terror|{1}{B}|Instant|||Destroy target nonartifact, nonblack creature. It can't be regenerated.|Limited Edition Alpha|Common|Ron Spencer|258|Destroy target nonartifact, nonblack creature. It can't be regenerated.|
43|The Hive|{5}|Artifact|||{5}, {T}: Put a 1/1 colorless Insect artifact creature token with flying named Wasp onto the battlefield. <i>(It can't be blocked except by creatures with flying or reach.)</i>|Limited Edition Alpha|Rare|Sandra Everingham|259|{5}, {T}: Put a 1/1 colorless Insect artifact creature token with flying named Wasp onto the battlefield. <i>(It can't be blocked except by creatures with flying or reach.)</i>|
174|Thicket Basilisk|{3}{G}{G}|Creature - Basilisk|2|4|Whenever Thicket Basilisk blocks or becomes blocked by a non-Wall creature, destroy that creature at end of combat.|Limited Edition Alpha|Uncommon|Dan Frazier|260|Whenever Thicket Basilisk blocks or becomes blocked by a non-Wall creature, destroy that creature at end of combat.|
44|Throne of Bone|{1}|Artifact|||Whenever a player casts a black spell, you may pay {1}. If you do, you gain 1 life.|Limited Edition Alpha|Uncommon|Anson Maddocks|261|Whenever a player casts a black spell, you may pay {1}. If you do, you gain 1 life.|
175|Timber Wolves|{G}|Creature - Wolf|1|1|Banding <i>(Any creatures with banding, and up to one without, can attack in a band. Bands are blocked as a group. If any creatures with banding you control are blocking or being blocked by a creature, you divide that creature's combat damage, not its controller, among any of the creatures it's being blocked by or is blocking.)</i>|Limited Edition Alpha|Rare|Melissa Benson|262|Banding <i>(Any creatures with banding, and up to one without, can attack in a band. Bands are blocked as a group. If any creatures with banding you control are blocking or being blocked by a creature, you divide that creature's combat damage, not its controller, among any of the creatures it's being blocked by or is blocking.)</i>|
45|Time Vault|{2}|Artifact|||Time Vault enters the battlefield tapped.<br>Time Vault doesn't untap during your untap step.<br>If you would begin your turn while Time Vault is tapped, you may skip that turn instead. If you do, untap Time Vault.<br>{T}: Take an extra turn after this one.|Limited Edition Alpha|Rare|Mark Tedin|263|Time Vault enters the battlefield tapped.<br>Time Vault doesn't untap during your untap step.<br>If you would begin your turn while Time Vault is tapped, you may skip that turn instead. If you do, untap Time Vault.<br>{T}: Take an extra turn after this one.|
132|Timetwister|{2}{U}|Sorcery|||Each player shuffles his or her hand and graveyard into his or her library, then draws seven cards. <i>(Then put Timetwister into its owner's graveyard.)</i>|Limited Edition Alpha|Rare|Mark Tedin|264|Each player shuffles his or her hand and graveyard into his or her library, then draws seven cards. <i>(Then put Timetwister into its owner's graveyard.)</i>|
176|Tranquility|{2}{G}|Sorcery|||Destroy all enchantments.|Limited Edition Alpha|Common|Douglas Schuler|265|Destroy all enchantments.|
285|Tropical Island||Land - Forest Island||||Limited Edition Alpha|Rare|Mark Poole|266||
286|Tundra||Land - Plains Island||||Limited Edition Alpha|Rare|Jesper Myrfors|267||
133|Twiddle|{U}|Instant|||You may tap or untap target artifact, creature, or land.|Limited Edition Alpha|Common|Rob Alexander|268|You may tap or untap target artifact, creature, or land.|
227|Two-Headed Giant of Foriys|{4}{R}|Creature - Giant|4|4|Trample<br>Two-Headed Giant of Foriys can block an additional creature.|Limited Edition Alpha|Rare|Anson Maddocks|269|Trample<br>Two-Headed Giant of Foriys can block an additional creature.|
287|Underground Sea||Land - Island Swamp||||Limited Edition Alpha|Rare|Rob Alexander|270||
87|Unholy Strength|{B}|Enchantment - Aura|||Enchant creature<br>Enchanted creature gets +2/+1.|Limited Edition Alpha|Common|Douglas Schuler|271|Enchant creature<br>Enchanted creature gets +2/+1.|
134|Unsummon|{U}|Instant|||Return target creature to its owner's hand.|Limited Edition Alpha|Common|Douglas Schuler|272|Return target creature to its owner's hand.|
178|Verduran Enchantress|{1}{G}{G}|Creature - Human Druid|0|2|Whenever you cast an enchantment spell, you may draw a card.|Limited Edition Alpha|Rare|Kev Brockschmidt|273|Whenever you cast an enchantment spell, you may draw a card.|
136|Volcanic Eruption|{X}{U}{U}{U}|Sorcery|||Destroy X target Mountains. Volcanic Eruption deals damage to each creature and each player equal to the number of Mountains put into a graveyard this way.|Limited Edition Alpha|Rare|Douglas Schuler|274|Destroy X target Mountains. Volcanic Eruption deals damage to each creature and each player equal to the number of Mountains put into a graveyard this way.|
88|Wall of Bone|{2}{B}|Creature - Skeleton Wall|1|4|Defender <i>(This creature can't attack.)</i><br>{B}: Regenerate Wall of Bone. <i>(The next time this creature would be destroyed this turn, it isn't. Instead tap it, remove all damage from it, and remove it from combat.)</i>|Limited Edition Alpha|Uncommon|Anson Maddocks|275|Defender <i>(This creature can't attack.)</i><br>{B}: Regenerate Wall of Bone. <i>(The next time this creature would be destroyed this turn, it isn't. Instead tap it, remove all damage from it, and remove it from combat.)</i>|
229|Wall of Fire|{1}{R}{R}|Creature - Wall|0|5|Defender <i>(This creature can't attack.)</i><br>{R}: Wall of Fire gets +1/+0 until end of turn.|Limited Edition Alpha|Uncommon|Richard Thomas|276|Defender <i>(This creature can't attack.)</i><br>{R}: Wall of Fire gets +1/+0 until end of turn.|
180|Wall of Ice|{2}{G}|Creature - Wall|0|7|Defender <i>(This creature can't attack.)</i>|Limited Edition Alpha|Uncommon|Richard Thomas|277|Defender <i>(This creature can't attack.)</i>|
230|Wall of Stone|{1}{R}{R}|Creature - Wall|0|8|Defender <i>(This creature can't attack.)</i>|Limited Edition Alpha|Uncommon|Dan Frazier|278|Defender <i>(This creature can't attack.)</i>|
273|Wall of Swords|{3}{W}|Creature - Wall|3|5|Defender, flying <i>(This creature can't attack, and it can block creatures with flying.)</i>|Limited Edition Alpha|Uncommon|Mark Tedin|279|Defender, flying <i>(This creature can't attack, and it can block creatures with flying.)</i>|
138|Wall of Water|{1}{U}{U}|Creature - Wall|0|5|Defender <i>(This creature can't attack.)</i><br>{U}: Wall of Water gets +1/+0 until end of turn.|Limited Edition Alpha|Uncommon|Richard Thomas|280|Defender <i>(This creature can't attack.)</i><br>{U}: Wall of Water gets +1/+0 until end of turn.|
182|Wanderlust|{2}{G}|Enchantment - Aura|||Enchant creature<br>At the beginning of the upkeep of enchanted creature's controller, Wanderlust deals 1 damage to that player.|Limited Edition Alpha|Uncommon|Cornelius Brudi|281|Enchant creature<br>At the beginning of the upkeep of enchanted creature's controller, Wanderlust deals 1 damage to that player.|
89|Warp Artifact|{B}{B}|Enchantment - Aura|||Enchant artifact<br>At the beginning of the upkeep of enchanted artifact's controller, Warp Artifact deals 1 damage to that player.|Limited Edition Alpha|Rare|Amy Weber|282|Enchant artifact<br>At the beginning of the upkeep of enchanted artifact's controller, Warp Artifact deals 1 damage to that player.|
184|Web|{G}|Enchantment - Aura|||Enchant creature <i>(Target a creature as you cast this. This card enters the battlefield attached to that creature.)</i><br>Enchanted creature gets +0/+2 and has reach. <i>(It can block creatures with flying.)</i>|Limited Edition Alpha|Rare|Rob Alexander|283|Enchant creature <i>(Target a creature as you cast this. This card enters the battlefield attached to that creature.)</i><br>Enchanted creature gets +0/+2 and has reach. <i>(It can block creatures with flying.)</i>|
275|White Ward|{W}|Enchantment - Aura|||Enchant creature<br>Enchanted creature has protection from white. This effect doesn't remove White Ward.|Limited Edition Alpha|Uncommon|Dan Frazier|284|Enchant creature<br>Enchanted creature has protection from white. This effect doesn't remove White Ward.|
185|Wild Growth|{G}|Enchantment - Aura|||Enchant land<br>Whenever enchanted land is tapped for mana, its controller adds {G} to his or her mana pool <i>(in addition to the mana the land produces)</i>.|Limited Edition Alpha|Common|Mark Poole|285|Enchant land<br>Whenever enchanted land is tapped for mana, its controller adds {G} to his or her mana pool <i>(in addition to the mana the land produces)</i>.|
91|Will-o'-the-Wisp|{B}|Creature - Spirit|0|1|Flying <i>(This creature can't be blocked except by creatures with flying or reach.)</i><br>{B}: Regenerate Will-o'-the-Wisp. <i>(The next time this creature would be destroyed this turn, it isn't. Instead tap it, remove all damage from it, and remove it from combat.)</i>|Limited Edition Alpha|Rare|Jesper Myrfors|286|Flying <i>(This creature can't be blocked except by creatures with flying or reach.)</i><br>{B}: Regenerate Will-o'-the-Wisp. <i>(The next time this creature would be destroyed this turn, it isn't. Instead tap it, remove all damage from it, and remove it from combat.)</i>|
46|Winter Orb|{2}|Artifact|||Players can't untap more than one land during their untap steps.|Limited Edition Alpha|Rare|Mark Tedin|287|Players can't untap more than one land during their untap steps.|
47|Wooden Sphere|{1}|Artifact|||Whenever a player casts a green spell, you may pay {1}. If you do, you gain 1 life.|Limited Edition Alpha|Uncommon|Mark Tedin|288|Whenever a player casts a green spell, you may pay {1}. If you do, you gain 1 life.|
276|Wrath of God|{2}{W}{W}|Sorcery|||Destroy all creatures. They can't be regenerated.|Limited Edition Alpha|Rare|Quinton Hoover|289|Destroy all creatures. They can't be regenerated.|
93|Zombie Master|{1}{B}{B}|Creature - Zombie|2|3|Other Zombie creatures have swampwalk.<br>Other Zombies have "{B}: Regenerate this permanent."|Limited Edition Alpha|Rare|Jeff A. Menges|290|Other Zombie creatures have swampwalk.<br>Other Zombies have "{B}: Regenerate this permanent."|
288|Forest||Basic Land - Forest|||G|Limited Edition Alpha|Land|Christopher Rush|291|G|
292|Island||Basic Land - Island|||U|Limited Edition Alpha|Land|Mark Poole|292|U|
290|Mountain||Basic Land - Mountain|||R|Limited Edition Alpha|Land|Douglas Schuler|293|R|
294|Plains||Basic Land - Plains|||W|Limited Edition Alpha|Land|Jesper Myrfors|294|W|
277|Swamp||Basic Land - Swamp|||B|Limited Edition Alpha|Land|Dan Frazier|295|B|
