ID|NAME|COST|TYPE|POWER|TOUGHNESS|ORACLE|SET|RARITY|ARTIST|COLLNUM|TEXT|PROPERTIES
29984|Zoologist|{3}{G}|Creature - Human Druid|1|2|{3}{G}, {T}: Reveal the top card of your library. If it's a creature card, put it onto the battlefield. Otherwise, put it into your graveyard.|Odyssey|Rare|Alex Horley-Orlandelli|285|{3}{G}, {T}: Reveal the top card of your library. If it's a creature card, put it onto the battlefield. Otherwise, put it into your graveyard.|
29985|Seton, Krosan Protector|{G}{G}{G}|Legendary Creature - Centaur Druid|2|2|Tap an untapped Druid you control: Add {G} to your mana pool.|Odyssey|Rare|Greg Staples|267|Tap an untapped Druid you control: Add {G} to your mana pool.|
29986|Chlorophant|{G}{G}{G}|Creature - Elemental|1|1|At the beginning of your upkeep, you may put a +1/+1 counter on Chlorophant.<br>Threshold- As long as seven or more cards are in your graveyard, Chlorophant has "At the beginning of your upkeep, you may put another +1/+1 counter on Chlorophant."|Odyssey|Rare|John Avon|234|At the beginning of your upkeep, you may put a +1/+1 counter on Chlorophant.<br>Threshold- As long as seven or more cards are in your graveyard, Chlorophant has "At the beginning of your upkeep, you may put another +1/+1 counter on Chlorophant."|
29987|Nut Collector|{5}{G}|Creature - Human Druid|1|1|At the beginning of your upkeep, you may put a 1/1 green Squirrel creature token onto the battlefield.<br>Threshold- Squirrel creatures get +2/+2 as long as seven or more cards are in your graveyard.|Odyssey|Rare|Christopher Moeller|259|At the beginning of your upkeep, you may put a 1/1 green Squirrel creature token onto the battlefield.<br>Threshold- Squirrel creatures get +2/+2 as long as seven or more cards are in your graveyard.|
29989|Verdant Succession|{4}{G}|Enchantment|||Whenever a green nontoken creature dies, that creature's controller may search his or her library for a card with the same name as that creature and put it onto the battlefield. If that player does, he or she shuffles his or her library.|Odyssey|Rare|Edward P. Beard, Jr.|280|Whenever a green nontoken creature dies, that creature's controller may search his or her library for a card with the same name as that creature and put it onto the battlefield. If that player does, he or she shuffles his or her library.|
29991|Ground Seal|{1}{G}|Enchantment|||When Ground Seal enters the battlefield, draw a card.<br>Cards in graveyards can't be the targets of spells or abilities.|Odyssey|Rare|Edward P. Beard, Jr.|242|When Ground Seal enters the battlefield, draw a card.<br>Cards in graveyards can't be the targets of spells or abilities.|
29994|Holistic Wisdom|{1}{G}{G}|Enchantment|||{2}, Exile a card from your hand: Return target card from your graveyard to your hand if it shares a card type with the card exiled this way. <i>(Artifact, creature, enchantment, instant, land, planeswalker, sorcery, and tribal are card types.)</i>|Odyssey|Rare|Rebecca Guay|243|{2}, Exile a card from your hand: Return target card from your graveyard to your hand if it shares a card type with the card exiled this way. <i>(Artifact, creature, enchantment, instant, land, planeswalker, sorcery, and tribal are card types.)</i>|
29995|Nantuko Shrine|{1}{G}{G}|Enchantment|||Whenever a player casts a spell, that player puts X 1/1 green Squirrel creature tokens onto the battlefield, where X is the number of cards in all graveyards with the same name as that spell.|Odyssey|Rare|Rebecca Guay|256|Whenever a player casts a spell, that player puts X 1/1 green Squirrel creature tokens onto the battlefield, where X is the number of cards in all graveyards with the same name as that spell.|
29997|Junk Golem|{4}|Artifact Creature - Golem|0|0|Junk Golem enters the battlefield with three +1/+1 counters on it.<br>At the beginning of your upkeep, sacrifice Junk Golem unless you remove a +1/+1 counter from it.<br>{1}, Discard a card: Put a +1/+1 counter on Junk Golem.|Odyssey|Rare|Brian Snoddy|300|Junk Golem enters the battlefield with three +1/+1 counters on it.<br>At the beginning of your upkeep, sacrifice Junk Golem unless you remove a +1/+1 counter from it.<br>{1}, Discard a card: Put a +1/+1 counter on Junk Golem.|
30005|Catalyst Stone|{2}|Artifact|||Flashback costs you pay cost up to {2} less.<br>Flashback costs your opponents pay cost {2} more.|Odyssey|Rare|Tony Szczudlo|297|Flashback costs you pay cost up to {2} less.<br>Flashback costs your opponents pay cost {2} more.|
30010|Mossfire Egg|{1}|Artifact|||{2}, {T}, Sacrifice Mossfire Egg: Add {R}{G} to your mana pool. Draw a card.|Odyssey|Uncommon|David Martin|304|{2}, {T}, Sacrifice Mossfire Egg: Add {R}{G} to your mana pool. Draw a card.|
30012|Crystal Quarry||Land|||{T}: Add {1} to your mana pool.<br><br>{5}, {T}: Add {W}{U}{B}{R}{G} to your mana pool.|Odyssey|Rare|Alan Pollack|318|{T}: Add {1} to your mana pool.<br><br>{5}, {T}: Add {W}{U}{B}{R}{G} to your mana pool.|
30013|Deserted Temple||Land|||{T}: Add {1} to your mana pool.<br><br>{1}, {T}: Untap target land.|Odyssey|Rare|Rob Alexander|320|{T}: Add {1} to your mana pool.<br><br>{1}, {T}: Untap target land.|
30014|Petrified Field||Land|||{T}: Add {1} to your mana pool.<br><br>{T}, Sacrifice Petrified Field: Return target land card from your graveyard to your hand.|Odyssey|Rare|Glen Angus|323|{T}: Add {1} to your mana pool.<br><br>{T}, Sacrifice Petrified Field: Return target land card from your graveyard to your hand.|
30015|Tarnished Citadel||Land|||{T}: Add {1} to your mana pool.<br><br>{T}: Add one mana of any color to your mana pool. Tarnished Citadel deals 3 damage to you.|Odyssey|Rare|David Martin|329|{T}: Add {1} to your mana pool.<br><br>{T}: Add one mana of any color to your mana pool. Tarnished Citadel deals 3 damage to you.|
30544|Cease-Fire|{2}{W}|Instant|||Target player can't cast creature spells this turn.<br>Draw a card.|Odyssey|Common|Darrell Riche|14|Target player can't cast creature spells this turn.<br>Draw a card.|
30545|Demoralize|{2}{R}|Instant|||Each creature can't be blocked this turn except by two or more creatures.<br>Threshold- If seven or more cards are in your graveyard, creatures can't block this turn.|Odyssey|Common|Greg & Tim Hildebrandt|184|Each creature can't be blocked this turn except by two or more creatures.<br>Threshold- If seven or more cards are in your graveyard, creatures can't block this turn.|
30546|Vivify|{2}{G}|Instant|||Target land becomes a 3/3 creature until end of turn. It's still a land.<br><br>Draw a card.|Odyssey|Uncommon|Greg Staples|281|Target land becomes a 3/3 creature until end of turn. It's still a land.<br><br>Draw a card.|
30547|Epicenter|{4}{R}|Sorcery|||Target player sacrifices a land.<br>Threshold- Each player sacrifices all lands he or she controls instead if seven or more cards are in your graveyard.|Odyssey|Rare|Anthony S. Waters|192|Target player sacrifices a land.<br>Threshold- Each player sacrifices all lands he or she controls instead if seven or more cards are in your graveyard.|
30548|Twigwalker|{2}{G}|Creature - Insect|2|2|{1}{G}, Sacrifice Twigwalker: Two target creatures each get +2/+2 until end of turn.|Odyssey|Uncommon|Carl Critchlow|279|{1}{G}, Sacrifice Twigwalker: Two target creatures each get +2/+2 until end of turn.|
30549|Krosan Beast|{3}{G}|Creature - Squirrel Beast|1|1|Threshold- Krosan Beast gets +7/+7 as long as seven or more cards are in your graveyard.|Odyssey|Rare|Kev Walker|248|Threshold- Krosan Beast gets +7/+7 as long as seven or more cards are in your graveyard.|
30552|Entomb|{B}|Instant|||Search your library for a card and put that card into your graveyard. Then shuffle your library.|Odyssey|Rare|Ron Spears|132|Search your library for a card and put that card into your graveyard. Then shuffle your library.|
30553|Shadowblood Egg|{1}|Artifact|||{2}, {T}, Sacrifice Shadowblood Egg: Add {B}{R} to your mana pool. Draw a card.|Odyssey|Uncommon|David Martin|308|{2}, {T}, Sacrifice Shadowblood Egg: Add {B}{R} to your mana pool. Draw a card.|
30555|Ancestral Tribute|{5}{W}{W}|Sorcery|||You gain 2 life for each card in your graveyard.<br>Flashback {9}{W}{W}{W} <i>(You may cast this card from your graveyard for its flashback cost. Then exile it.)</i>|Odyssey|Rare|Edward P. Beard, Jr.|2|You gain 2 life for each card in your graveyard.<br>Flashback {9}{W}{W}{W} <i>(You may cast this card from your graveyard for its flashback cost. Then exile it.)</i>|
30560|Malevolent Awakening|{1}{B}{B}|Enchantment|||{1}{B}{B}, Sacrifice a creature: Return target creature card from your graveyard to your hand.|Odyssey|Uncommon|Alex Horley-Orlandelli|147|{1}{B}{B}, Sacrifice a creature: Return target creature card from your graveyard to your hand.|
30563|Skyshooter|{1}{G}|Creature - Centaur Archer|1|2|Reach <i>(This creature can block creatures with flying.)</i><br>{T}, Sacrifice Skyshooter: Destroy target attacking or blocking creature with flying.|Odyssey|Uncommon|Jerry Tiritilli|270|Reach <i>(This creature can block creatures with flying.)</i><br>{T}, Sacrifice Skyshooter: Destroy target attacking or blocking creature with flying.|
30569|Bash to Bits|{3}{R}|Instant|||Destroy target artifact.<br>Flashback {4}{R}{R} <i>(You may cast this card from your graveyard for its flashback cost. Then exile it.)</i>|Odyssey|Uncommon|Gary Ruddell|176|Destroy target artifact.<br>Flashback {4}{R}{R} <i>(You may cast this card from your graveyard for its flashback cost. Then exile it.)</i>|
30570|Firebolt|{R}|Sorcery|||Firebolt deals 2 damage to target creature or player.<br>Flashback {4}{R} <i>(You may cast this card from your graveyard for its flashback cost. Then exile it.)</i>|Odyssey|Common|Ron Spencer|193|Firebolt deals 2 damage to target creature or player.<br>Flashback {4}{R} <i>(You may cast this card from your graveyard for its flashback cost. Then exile it.)</i>|
30572|Scorching Missile|{3}{R}|Sorcery|||Scorching Missile deals 4 damage to target player.<br>Flashback {9}{R} <i>(You may cast this card from your graveyard for its flashback cost. Then exile it.)</i>|Odyssey|Common|Don Hazeltine|219|Scorching Missile deals 4 damage to target player.<br>Flashback {9}{R} <i>(You may cast this card from your graveyard for its flashback cost. Then exile it.)</i>|
30573|Seize the Day|{3}{R}|Sorcery|||Untap target creature. After this main phase, there is an additional combat phase followed by an additional main phase.<br>Flashback {2}{R} <i>(You may cast this card from your graveyard for its flashback cost. Then exile it.)</i>|Odyssey|Rare|Greg Staples|220|Untap target creature. After this main phase, there is an additional combat phase followed by an additional main phase.<br>Flashback {2}{R} <i>(You may cast this card from your graveyard for its flashback cost. Then exile it.)</i>|
30654|Patrol Hound|{1}{W}|Creature - Hound|2|2|Discard a card: Patrol Hound gains first strike until end of turn.|Odyssey|Common|Daren Bader|38|Discard a card: Patrol Hound gains first strike until end of turn.|
30690|Tombfire|{B}|Sorcery|||Target player exiles all cards with flashback from his or her graveyard.|Odyssey|Rare|Arnie Swekel|165|Target player exiles all cards with flashback from his or her graveyard.|
30691|Touch of Invisibility|{3}{U}|Sorcery|||Target creature is unblockable this turn.<br><br>Draw a card.|Odyssey|Common|Eric Peterson|109|Target creature is unblockable this turn.<br><br>Draw a card.|
30692|Acceptable Losses|{3}{R}|Sorcery|||As an additional cost to cast Acceptable Losses, discard a card at random.<br>Acceptable Losses deals 5 damage to target creature.|Odyssey|Common|Mike Ploog|172|As an additional cost to cast Acceptable Losses, discard a card at random.<br>Acceptable Losses deals 5 damage to target creature.|
30747|Bearscape|{1}{G}{G}|Enchantment|||{1}{G}, Exile two cards from your graveyard: Put a 2/2 green Bear creature token onto the battlefield.|Odyssey|Rare|Heather Hudson|229|{1}{G}, Exile two cards from your graveyard: Put a 2/2 green Bear creature token onto the battlefield.|
30749|Darkwater Egg|{1}|Artifact|||{2}, {T}, Sacrifice Darkwater Egg: Add {U}{B} to your mana pool. Draw a card.|Odyssey|Uncommon|David Martin|299|{2}, {T}, Sacrifice Darkwater Egg: Add {U}{B} to your mana pool. Draw a card.|
30750|Sungrass Egg|{1}|Artifact|||{2}, {T}, Sacrifice Sungrass Egg: Add {G}{W} to your mana pool. Draw a card.|Odyssey|Uncommon|David Martin|311|{2}, {T}, Sacrifice Sungrass Egg: Add {G}{W} to your mana pool. Draw a card.|
30761|Shelter|{1}{W}|Instant|||Target creature you control gains protection from the color of your choice until end of turn.<br><br>Draw a card.|Odyssey|Common|Christopher Moeller|46|Target creature you control gains protection from the color of your choice until end of turn.<br><br>Draw a card.|
30762|Coffin Purge|{B}|Instant|||Exile target card from a graveyard.<br>Flashback {B} <i>(You may cast this card from your graveyard for its flashback cost. Then exile it.)</i>|Odyssey|Common|Pete Venters|124|Exile target card from a graveyard.<br>Flashback {B} <i>(You may cast this card from your graveyard for its flashback cost. Then exile it.)</i>|
30763|Cultural Exchange|{4}{U}{U}|Sorcery|||Choose any number of creatures target player controls. Choose the same number of creatures another target player controls. Those players exchange control of those creatures. <i>(This effect lasts indefinitely.)</i>|Odyssey|Rare|Daren Bader|79|Choose any number of creatures target player controls. Choose the same number of creatures another target player controls. Those players exchange control of those creatures. <i>(This effect lasts indefinitely.)</i>|
30765|Testament of Faith|{W}|Enchantment|||{X}: Testament of Faith becomes an X/X Wall creature with defender until end of turn. It's still an enchantment.|Odyssey|Uncommon|Roger Raupp|55|{X}: Testament of Faith becomes an X/X Wall creature with defender until end of turn. It's still an enchantment.|
31444|Chatter of the Squirrel|{G}|Sorcery|||Put a 1/1 green Squirrel creature token onto the battlefield.<br>Flashback {1}{G} <i>(You may cast this card from your graveyard for its flashback cost. Then exile it.)</i>|Odyssey|Common|Jim Nelson|233|Put a 1/1 green Squirrel creature token onto the battlefield.<br>Flashback {1}{G} <i>(You may cast this card from your graveyard for its flashback cost. Then exile it.)</i>|
31450|Reckless Charge|{R}|Sorcery|||Target creature gets +3/+0 and gains haste until end of turn.<br>Flashback {2}{R} <i>(You may cast this card from your graveyard for its flashback cost. Then exile it.)</i>|Odyssey|Common|Scott M. Fischer|215|Target creature gets +3/+0 and gains haste until end of turn.<br>Flashback {2}{R} <i>(You may cast this card from your graveyard for its flashback cost. Then exile it.)</i>|
31611|Pulsating Illusion|{4}{U}|Creature - Illusion|0|1|Flying<br>Discard a card: Pulsating Illusion gets +4/+4 until end of turn. Activate this ability only once each turn.|Odyssey|Uncommon|Arnie Swekel|96|Flying<br>Discard a card: Pulsating Illusion gets +4/+4 until end of turn. Activate this ability only once each turn.|
31736|Treetop Sentinel|{2}{U}{U}|Creature - Bird Soldier|2|3|Flying, protection from green|Odyssey|Uncommon|Carl Critchlow|111|Flying, protection from green|
31738|Face of Fear|{5}{B}|Creature - Horror|3|4|{2}{B}, Discard a card: Face of Fear gains fear until end of turn. <i>(It can't be blocked except by artifact creatures and/or black creatures.)</i>|Odyssey|Uncommon|Thomas M. Baxa|134|{2}{B}, Discard a card: Face of Fear gains fear until end of turn. <i>(It can't be blocked except by artifact creatures and/or black creatures.)</i>|
31740|Mudhole|{2}{R}|Instant|||Target player exiles all land cards from his or her graveyard.|Odyssey|Rare|Gary Ruddell|208|Target player exiles all land cards from his or her graveyard.|
31741|Refresh|{2}{G}|Instant|||Regenerate target creature.<br>Draw a card.|Odyssey|Common|Keith Garletts|264|Regenerate target creature.<br>Draw a card.|
31761|Abandoned Outpost||Land|||Abandoned Outpost enters the battlefield tapped.<br>{T}: Add {W} to your mana pool.<br>{T}, Sacrifice Abandoned Outpost: Add one mana of any color to your mana pool.|Odyssey|Common|Edward P. Beard, Jr.|312|Abandoned Outpost enters the battlefield tapped.<br>{T}: Add {W} to your mana pool.<br>{T}, Sacrifice Abandoned Outpost: Add one mana of any color to your mana pool.|
31762|Seafloor Debris||Land|||Seafloor Debris enters the battlefield tapped.<br>{T}: Add {U} to your mana pool.<br>{T}, Sacrifice Seafloor Debris: Add one mana of any color to your mana pool.|Odyssey|Common|Larry Elmore|325|Seafloor Debris enters the battlefield tapped.<br>{T}: Add {U} to your mana pool.<br>{T}, Sacrifice Seafloor Debris: Add one mana of any color to your mana pool.|
31763|Bog Wreckage||Land|||Bog Wreckage enters the battlefield tapped.<br>{T}: Add {B} to your mana pool.<br>{T}, Sacrifice Bog Wreckage: Add one mana of any color to your mana pool.|Odyssey|Common|Brian Snoddy|314|Bog Wreckage enters the battlefield tapped.<br>{T}: Add {B} to your mana pool.<br>{T}, Sacrifice Bog Wreckage: Add one mana of any color to your mana pool.|
31764|Ravaged Highlands||Land|||Ravaged Highlands enters the battlefield tapped.<br>{T}: Add {R} to your mana pool.<br>{T}, Sacrifice Ravaged Highlands: Add one mana of any color to your mana pool.|Odyssey|Common|David Martin|324|Ravaged Highlands enters the battlefield tapped.<br>{T}: Add {R} to your mana pool.<br>{T}, Sacrifice Ravaged Highlands: Add one mana of any color to your mana pool.|
31765|Timberland Ruins||Land|||Timberland Ruins enters the battlefield tapped.<br>{T}: Add {G} to your mana pool.<br>{T}, Sacrifice Timberland Ruins: Add one mana of any color to your mana pool.|Odyssey|Common|Alan Pollack|330|Timberland Ruins enters the battlefield tapped.<br>{T}: Add {G} to your mana pool.<br>{T}, Sacrifice Timberland Ruins: Add one mana of any color to your mana pool.|
31766|Mystic Penitent|{W}|Creature - Human Nomad Mystic|1|1|Vigilance<br>Threshold- As long as seven or more cards are in your graveyard, Mystic Penitent gets +1/+1 and has flying.|Odyssey|Uncommon|Larry Elmore|34|Vigilance<br>Threshold- As long as seven or more cards are in your graveyard, Mystic Penitent gets +1/+1 and has flying.|
31768|Sacred Rites|{W}|Instant|||Discard any number of cards. Creatures you control get +0/+1 until end of turn for each card discarded this way.|Odyssey|Common|Bradley Williams|44|Discard any number of cards. Creatures you control get +0/+1 until end of turn for each card discarded this way.|
31769|Confessor|{W}|Creature - Human Cleric|1|1|Whenever a player discards a card, you may gain 1 life.|Odyssey|Common|John Avon|15|Whenever a player discards a card, you may gain 1 life.|
31770|Lithatog|{1}{R}{G}|Creature - Atog|1|2|Sacrifice an artifact: Lithatog gets +1/+1 until end of turn.<br>Sacrifice a land: Lithatog gets +1/+1 until end of turn.|Odyssey|Uncommon|Franz Vohwinkel|289|Sacrifice an artifact: Lithatog gets +1/+1 until end of turn.<br>Sacrifice a land: Lithatog gets +1/+1 until end of turn.|
31771|Dedicated Martyr|{W}|Creature - Human Cleric|1|1|{W}, Sacrifice Dedicated Martyr: You gain 3 life.|Odyssey|Common|Dave Dorman|16|{W}, Sacrifice Dedicated Martyr: You gain 3 life.|
31772|Mystic Enforcer|{2}{G}{W}|Creature - Human Nomad Mystic|3|3|Protection from black<br>Threshold- As long as seven or more cards are in your graveyard, Mystic Enforcer gets +3/+3 and has flying.|Odyssey|Rare|Gary Ruddell|290|Protection from black<br>Threshold- As long as seven or more cards are in your graveyard, Mystic Enforcer gets +3/+3 and has flying.|
31774|Thought Nibbler|{U}|Creature - Beast|1|1|Flying<br>Your maximum hand size is reduced by two.|Odyssey|Common|Arnie Swekel|107|Flying<br>Your maximum hand size is reduced by two.|
31777|Fledgling Imp|{2}{B}|Creature - Imp|2|2|{B}, Discard a card: Fledgling Imp gains flying until end of turn.|Odyssey|Common|John Matson|137|{B}, Discard a card: Fledgling Imp gains flying until end of turn.|
31778|Last Rites|{2}{B}|Sorcery|||Discard any number of cards. Target player reveals his or her hand, then you choose a nonland card from it for each card discarded this way. That player discards those cards.|Odyssey|Common|Bradley Williams|146|Discard any number of cards. Target player reveals his or her hand, then you choose a nonland card from it for each card discarded this way. That player discards those cards.|
31779|Words of Wisdom|{1}{U}|Instant|||You draw two cards, then each other player draws a card.|Odyssey|Common|Eric Peterson|114|You draw two cards, then each other player draws a card.|
31786|Minotaur Explorer|{1}{R}|Creature - Minotaur Scout|3|3|When Minotaur Explorer enters the battlefield, sacrifice it unless you discard a card at random.|Odyssey|Uncommon|Dave Dorman|206|When Minotaur Explorer enters the battlefield, sacrifice it unless you discard a card at random.|
31787|Impulsive Maneuvers|{2}{R}{R}|Enchantment|||Whenever a creature attacks, flip a coin. If you win the flip, the next time that creature would deal combat damage this turn, it deals double that damage instead. If you lose the flip, the next time that creature would deal combat damage this turn, prevent that damage.|Odyssey|Rare|John Howe|197|Whenever a creature attacks, flip a coin. If you win the flip, the next time that creature would deal combat damage this turn, it deals double that damage instead. If you lose the flip, the next time that creature would deal combat damage this turn, prevent that damage.|
31789|Dogged Hunter|{2}{W}|Creature - Human Nomad|1|1|{T}: Destroy target creature token.|Odyssey|Rare|rk post|20|{T}: Destroy target creature token.|
31790|Pianna, Nomad Captain|{1}{W}{W}|Legendary Creature - Human Nomad|2|2|Whenever Pianna, Nomad Captain attacks, attacking creatures get +1/+1 until end of turn.|Odyssey|Rare|D. Alexander Gregory|39|Whenever Pianna, Nomad Captain attacks, attacking creatures get +1/+1 until end of turn.|
31791|Psionic Gift|{1}{U}|Enchantment - Aura|||Enchant creature<br>Enchanted creature has "{T}: This creature deals 1 damage to target creature or player."|Odyssey|Common|Orizio Daniele|95|Enchant creature<br>Enchanted creature has "{T}: This creature deals 1 damage to target creature or player."|
31792|Phantatog|{1}{W}{U}|Creature - Atog|1|2|Sacrifice an enchantment: Phantatog gets +1/+1 until end of turn.<br>Discard a card: Phantatog gets +1/+1 until end of turn.|Odyssey|Uncommon|Glen Angus|291|Sacrifice an enchantment: Phantatog gets +1/+1 until end of turn.<br>Discard a card: Phantatog gets +1/+1 until end of turn.|
31793|Sarcatog|{1}{B}{R}|Creature - Atog|1|2|Exile two cards from your graveyard: Sarcatog gets +1/+1 until end of turn.<br>Sacrifice an artifact: Sarcatog gets +1/+1 until end of turn.|Odyssey|Uncommon|Mark Brill|293|Exile two cards from your graveyard: Sarcatog gets +1/+1 until end of turn.<br>Sacrifice an artifact: Sarcatog gets +1/+1 until end of turn.|
31794|Decompose|{1}{B}|Sorcery|||Exile up to three target cards from a single graveyard.|Odyssey|Uncommon|Tony Szczudlo|128|Exile up to three target cards from a single graveyard.|
31795|Tremble|{1}{R}|Sorcery|||Each player sacrifices a land.|Odyssey|Common|Ciruelo|225|Each player sacrifices a land.|
31796|Dwarven Strike Force|{4}{R}|Creature - Dwarf Berserker|4|3|Discard a card at random: Dwarven Strike Force gains first strike and haste until end of turn.|Odyssey|Uncommon|Mike Ploog|188|Discard a card at random: Dwarven Strike Force gains first strike and haste until end of turn.|
31797|Burning Sands|{3}{R}{R}|Enchantment|||Whenever a creature dies, that creature's controller sacrifices a land.|Odyssey|Rare|Ron Spencer|180|Whenever a creature dies, that creature's controller sacrifices a land.|
31798|Decimate|{2}{R}{G}|Sorcery|||Destroy target artifact, target creature, target enchantment, and target land.|Odyssey|Rare|Alex Horley-Orlandelli|287|Destroy target artifact, target creature, target enchantment, and target land.|
31799|Iridescent Angel|{5}{W}{U}|Creature - Angel|4|4|Flying, protection from all colors|Odyssey|Rare|Matt Cavotta|288|Flying, protection from all colors|
31800|Spellbane Centaur|{2}{G}|Creature - Centaur|3|2|Creatures you control can't be the targets of blue spells or abilities from blue sources.|Odyssey|Rare|Rick Farrell|271|Creatures you control can't be the targets of blue spells or abilities from blue sources.|
31802|Dreamwinder|{3}{U}|Creature - Serpent|4|3|Dreamwinder can't attack unless defending player controls an Island.<br>{U}, Sacrifice an Island: Target land becomes an Island until end of turn.|Odyssey|Common|Wayne England|83|Dreamwinder can't attack unless defending player controls an Island.<br>{U}, Sacrifice an Island: Target land becomes an Island until end of turn.|
31803|Thought Eater|{1}{U}|Creature - Beast|2|2|Flying<br>Your maximum hand size is reduced by three.|Odyssey|Uncommon|Luca Zontini|106|Flying<br>Your maximum hand size is reduced by three.|
31804|Filthy Cur|{1}{B}|Creature - Hound|2|2|Whenever Filthy Cur is dealt damage, you lose that much life.|Odyssey|Common|Adam Rex|136|Whenever Filthy Cur is dealt damage, you lose that much life.|
31808|Infected Vermin|{2}{B}|Creature - Rat|1|1|{2}{B}: Infected Vermin deals 1 damage to each creature and each player.<br>Threshold- {3}{B}: Infected Vermin deals 3 damage to each creature and each player. Activate this ability only if seven or more cards are in your graveyard.|Odyssey|Uncommon|Anthony S. Waters|144|{2}{B}: Infected Vermin deals 1 damage to each creature and each player.<br>Threshold- {3}{B}: Infected Vermin deals 3 damage to each creature and each player. Activate this ability only if seven or more cards are in your graveyard.|
31809|Sadistic Hypnotist|{3}{B}{B}|Creature - Human Minion|2|2|Sacrifice a creature: Target player discards two cards. Activate this ability only any time you could cast a sorcery.|Odyssey|Uncommon|Paolo Parente|159|Sacrifice a creature: Target player discards two cards. Activate this ability only any time you could cast a sorcery.|
31810|Engulfing Flames|{R}|Instant|||Engulfing Flames deals 1 damage to target creature. It can't be regenerated this turn.<br>Flashback {3}{R} <i>(You may cast this card from your graveyard for its flashback cost. Then exile it.)</i>|Odyssey|Uncommon|Marc Fishman|191|Engulfing Flames deals 1 damage to target creature. It can't be regenerated this turn.<br>Flashback {3}{R} <i>(You may cast this card from your graveyard for its flashback cost. Then exile it.)</i>|
31811|Moment's Peace|{1}{G}|Instant|||Prevent all combat damage that would be dealt this turn.<br>Flashback {2}{G} <i>(You may cast this card from your graveyard for its flashback cost. Then exile it.)</i>|Odyssey|Common|Rebecca Guay|251|Prevent all combat damage that would be dealt this turn.<br>Flashback {2}{G} <i>(You may cast this card from your graveyard for its flashback cost. Then exile it.)</i>|
31812|Primal Frenzy|{G}|Enchantment - Aura|||Enchant creature<br>Enchanted creature has trample.|Odyssey|Common|Alex Horley-Orlandelli|262|Enchant creature<br>Enchanted creature has trample.|
31813|Escape Artist|{1}{U}|Creature - Human Wizard|1|1|Escape Artist is unblockable.<br>{U}, Discard a card: Return Escape Artist to its owner's hand.|Odyssey|Common|Scott M. Fischer|84|Escape Artist is unblockable.<br>{U}, Discard a card: Return Escape Artist to its owner's hand.|
31814|Phantom Whelp|{1}{U}|Creature - Illusion Hound|2|2|When Phantom Whelp attacks or blocks, return it to its owner's hand at end of combat. <i>(Return it only if it's on the battlefield.)</i>|Odyssey|Common|Wayne England|93|When Phantom Whelp attacks or blocks, return it to its owner's hand at end of combat. <i>(Return it only if it's on the battlefield.)</i>|
31817|Thought Devourer|{2}{U}{U}|Creature - Beast|4|4|Flying<br>Your maximum hand size is reduced by four.|Odyssey|Rare|Jim Nelson|105|Flying<br>Your maximum hand size is reduced by four.|
31818|Mad Dog|{1}{R}|Creature - Hound|2|2|At the beginning of your end step, if Mad Dog didn't attack or come under your control this turn, sacrifice it.|Odyssey|Common|Ron Spencer|202|At the beginning of your end step, if Mad Dog didn't attack or come under your control this turn, sacrifice it.|
31819|Balancing Act|{2}{W}{W}|Sorcery|||Each player chooses a number of permanents he or she controls equal to the number of permanents controlled by the player who controls the fewest, then sacrifices the rest. Each player discards cards the same way.|Odyssey|Rare|Scott M. Fischer|10|Each player chooses a number of permanents he or she controls equal to the number of permanents controlled by the player who controls the fewest, then sacrifices the rest. Each player discards cards the same way.|
31820|Lieutenant Kirtar|{1}{W}{W}|Legendary Creature - Bird Soldier|2|2|Flying<br>{1}{W}, Sacrifice Lieutenant Kirtar: Exile target attacking creature.|Odyssey|Rare|Paolo Parente|29|Flying<br>{1}{W}, Sacrifice Lieutenant Kirtar: Exile target attacking creature.|
31821|Aboshan, Cephalid Emperor|{4}{U}{U}|Legendary Creature - Cephalid|3|3|Tap an untapped Cephalid you control: Tap target permanent.<br>{U}{U}{U}: Tap all creatures without flying.|Odyssey|Rare|Christopher Moeller|58|Tap an untapped Cephalid you control: Tap target permanent.<br>{U}{U}{U}: Tap all creatures without flying.|
31823|Shifty Doppelganger|{2}{U}|Creature - Shapeshifter|1|1|{3}{U}, Exile Shifty Doppelganger: You may put a creature card from your hand onto the battlefield. If you do, that creature gains haste until end of turn. At the beginning of the next end step, sacrifice that creature. If you do, return Shifty Doppelganger to the battlefield.|Odyssey|Rare|Greg Staples|101|{3}{U}, Exile Shifty Doppelganger: You may put a creature card from your hand onto the battlefield. If you do, that creature gains haste until end of turn. At the beginning of the next end step, sacrifice that creature. If you do, return Shifty Doppelganger to the battlefield.|
31824|Divert|{U}|Instant|||Change the target of target spell with a single target unless that spell's controller pays {2}.|Odyssey|Rare|Christopher Moeller|82|Change the target of target spell with a single target unless that spell's controller pays {2}.|
31825|Psychatog|{1}{U}{B}|Creature - Atog|1|2|Discard a card: Psychatog gets +1/+1 until end of turn.<br>Exile two cards from your graveyard: Psychatog gets +1/+1 until end of turn.|Odyssey|Uncommon|Edward P. Beard, Jr.|292|Discard a card: Psychatog gets +1/+1 until end of turn.<br>Exile two cards from your graveyard: Psychatog gets +1/+1 until end of turn.|
