ID|NAME|COST|TYPE|POWER|TOUGHNESS|ORACLE|SET|RARITY|ARTIST|COLLNUM|TEXT|PROPERTIES
14726|Havenwood Battleground||Land|||Havenwood Battleground enters the battlefield tapped.<br>{T}: Add {G} to your mana pool.<br>{T}, Sacrifice Havenwood Battleground: Add {G}{G} to your mana pool.|Classic Sixth Edition|Uncommon|Liz Danforth|325|Havenwood Battleground enters the battlefield tapped.<br>{T}: Add {G} to your mana pool.<br>{T}, Sacrifice Havenwood Battleground: Add {G}{G} to your mana pool.|
16425|Healing Salve|{W}|Instant|||Choose one- Target player gains 3 life; or prevent the next 3 damage that would be dealt to target creature or player this turn.|Classic Sixth Edition|Common|Dan Frazier|22|Choose one- Target player gains 3 life; or prevent the next 3 damage that would be dealt to target creature or player this turn.|
11319|Hecatomb|{1}{B}{B}|Enchantment|||When Hecatomb enters the battlefield, sacrifice Hecatomb unless you sacrifice four creatures.<br>Tap an untapped Swamp you control: Hecatomb deals 1 damage to target creature or player.|Classic Sixth Edition|Rare|George Pratt|136|When Hecatomb enters the battlefield, sacrifice Hecatomb unless you sacrifice four creatures.<br>Tap an untapped Swamp you control: Hecatomb deals 1 damage to target creature or player.|
14524|Horned Turtle|{2}{U}|Creature - Turtle|1|4||Classic Sixth Edition|Common|DiTerlizzi|74||
14562|Howl from Beyond|{X}{B}|Instant|||Target creature gets +X/+0 until end of turn.|Classic Sixth Edition|Common|John Coulthart|138|Target creature gets +X/+0 until end of turn.|
14777|Howling Mine|{2}|Artifact|||At the beginning of each player's draw step, if Howling Mine is untapped, that player draws an additional card.|Classic Sixth Edition|Rare|Mark Poole|289|At the beginning of each player's draw step, if Howling Mine is untapped, that player draws an additional card.|
14644|Hulking Cyclops|{3}{R}{R}|Creature - Cyclops|5|5|Hulking Cyclops can't block.|Classic Sixth Edition|Uncommon|Paolo Parente|189|Hulking Cyclops can't block.|
11117|Hurricane|{X}{G}|Sorcery|||Hurricane deals X damage to each creature with flying and each player.|Classic Sixth Edition|Rare|Andrew Robinson|237|Hurricane deals X damage to each creature with flying and each player.|
11336|Icatian Town|{5}{W}|Sorcery|||Put four 1/1 white Citizen creature tokens onto the battlefield.|Classic Sixth Edition|Rare|Tom Wänerstrand|25|Put four 1/1 white Citizen creature tokens onto the battlefield.|
11340|Inferno|{5}{R}{R}|Instant|||Inferno deals 6 damage to each creature and each player.|Classic Sixth Edition|Rare|Mike Kerr|191|Inferno deals 6 damage to each creature and each player.|
14761|Iron Star|{1}|Artifact|||Whenever a player casts a red spell, you may pay {1}. If you do, you gain 1 life.|Classic Sixth Edition|Uncommon|Donato Giancola|290|Whenever a player casts a red spell, you may pay {1}. If you do, you gain 1 life.|
14737|Island||Basic Land - Island|||U|Classic Sixth Edition|Land|Douglas Shuler|335|U|
14738|Island||Basic Land - Island|||U|Classic Sixth Edition|Land|J. W. Frost|336|U|
14739|Island||Basic Land - Island|||U|Classic Sixth Edition|Land|John Avon|337|U|
14740|Island||Basic Land - Island|||U|Classic Sixth Edition|Land|Eric Peterson|338|U|
14759|Ivory Cup|{1}|Artifact|||Whenever a player casts a white spell, you may pay {1}. If you do, you gain 1 life.|Classic Sixth Edition|Uncommon|Donato Giancola|291|Whenever a player casts a white spell, you may pay {1}. If you do, you gain 1 life.|
11355|Jade Monolith|{4}|Artifact|||{1}: The next time a source of your choice would deal damage to target creature this turn, that source deals that damage to you instead.|Classic Sixth Edition|Rare|Richard Kane Ferguson|292|{1}: The next time a source of your choice would deal damage to target creature this turn, that source deals that damage to you instead.|
14778|Jalum Tome|{3}|Artifact|||{2}, {T}: Draw a card, then discard a card.|Classic Sixth Edition|Rare|Tom Wänerstrand|293|{2}, {T}: Draw a card, then discard a card.|
14780|Jayemdae Tome|{4}|Artifact|||{4}, {T}: Draw a card.|Classic Sixth Edition|Rare|Mark Tedin|294|{4}, {T}: Draw a card.|
14653|Jokulhaups|{4}{R}{R}|Sorcery|||Destroy all artifacts, creatures, and lands. They can't be regenerated.|Classic Sixth Edition|Rare|Mike Kerr|192|Destroy all artifacts, creatures, and lands. They can't be regenerated.|
11364|Juxtapose|{3}{U}|Sorcery|||You and target player exchange control of the creature you each control with the highest converted mana cost. Then exchange control of artifacts the same way. If two or more permanents a player controls are tied for highest cost, their controller chooses one of them.|Classic Sixth Edition|Rare|Justin Hampton|77|You and target player exchange control of the creature you each control with the highest converted mana cost. Then exchange control of artifacts the same way. If two or more permanents a player controls are tied for highest cost, their controller chooses one of them.|
14730|Karplusan Forest||Land|||{T}: Add {1} to your mana pool.<br>{T}: Add {R} or {G} to your mana pool. Karplusan Forest deals 1 damage to you.|Classic Sixth Edition|Rare|Randy Gallegos|326|{T}: Add {1} to your mana pool.<br>{T}: Add {R} or {G} to your mana pool. Karplusan Forest deals 1 damage to you.|
14483|Kismet|{3}{W}|Enchantment|||Artifacts, creatures, and lands played by your opponents enter the battlefield tapped.|Classic Sixth Edition|Uncommon|Kaja Foglio|27|Artifacts, creatures, and lands played by your opponents enter the battlefield tapped.|
20179|Kjeldoran Dead|{B}|Creature - Skeleton|3|1|When Kjeldoran Dead enters the battlefield, sacrifice a creature.<br>{B}: Regenerate Kjeldoran Dead.|Classic Sixth Edition|Common|Melissa A. Benson|140|When Kjeldoran Dead enters the battlefield, sacrifice a creature.<br>{B}: Regenerate Kjeldoran Dead.|
14610|Lightning Blast|{3}{R}|Instant|||Lightning Blast deals 4 damage to target creature or player.|Classic Sixth Edition|Common|Richard Thomas|193|Lightning Blast deals 4 damage to target creature or player.|
11385|Living Lands|{3}{G}|Enchantment|||All Forests are 1/1 creatures that are still lands.|Classic Sixth Edition|Rare|John Matson|238|All Forests are 1/1 creatures that are still lands.|
14668|Llanowar Elves|{G}|Creature - Elf Druid|1|1|{T}: Add {G} to your mana pool.|Classic Sixth Edition|Common|Anson Maddocks|239|{T}: Add {G} to your mana pool.|
14551|Lord of Atlantis|{U}{U}|Creature - Merfolk|2|2|Other Merfolk creatures get +1/+1 and have islandwalk.|Classic Sixth Edition|Rare|Melissa A. Benson|79|Other Merfolk creatures get +1/+1 and have islandwalk.|
14697|Lure|{1}{G}{G}|Enchantment - Aura|||Enchant creature<br>All creatures able to block enchanted creature do so.|Classic Sixth Edition|Uncommon|Anson Maddocks|240|Enchant creature<br>All creatures able to block enchanted creature do so.|
16439|Mana Short|{2}{U}|Instant|||Tap all lands target player controls and empty his or her mana pool.|Classic Sixth Edition|Rare|Dameon Willich|80|Tap all lands target player controls and empty his or her mana pool.|
14781|Meekstone|{1}|Artifact|||Creatures with power 3 or greater don't untap during their controllers' untap steps.|Classic Sixth Edition|Rare|Quinton Hoover|298|Creatures with power 3 or greater don't untap during their controllers' untap steps.|
11399|Memory Lapse|{1}{U}|Instant|||Counter target spell. If that spell is countered this way, put it on top of its owner's library instead of into that player's graveyard.|Classic Sixth Edition|Common|Mark Tedin|81|Counter target spell. If that spell is countered this way, put it on top of its owner's library instead of into that player's graveyard.|
11400|Merfolk of the Pearl Trident|{U}|Creature - Merfolk|1|1||Classic Sixth Edition|Common|DiTerlizzi|82||
14782|Millstone|{2}|Artifact|||{2}, {T}: Target player puts the top two cards of his or her library into his or her graveyard.|Classic Sixth Edition|Rare|Kaja Foglio|299|{2}, {T}: Target player puts the top two cards of his or her library into his or her graveyard.|
14584|Mind Warp|{X}{3}{B}|Sorcery|||Look at target player's hand and choose X cards from it. That player discards those cards.|Classic Sixth Edition|Uncommon|Liz Danforth|143|Look at target player's hand and choose X cards from it. That player discards those cards.|
14745|Mountain||Basic Land - Mountain|||R|Classic Sixth Edition|Land|John Avon|343|R|
14746|Mountain||Basic Land - Mountain|||R|Classic Sixth Edition|Land|John Avon|344|R|
14747|Mountain||Basic Land - Mountain|||R|Classic Sixth Edition|Land|John Avon|345|R|
14748|Mountain||Basic Land - Mountain|||R|Classic Sixth Edition|Land|Brian Durfee|346|R|
16442|Mountain Goat|{R}|Creature - Goat|1|1|Mountainwalk|Classic Sixth Edition|Common|Cornelius Brudi|195|Mountainwalk|
14715|Nature's Resurgence|{2}{G}{G}|Sorcery|||Each player draws a card for each creature card in his or her graveyard.|Classic Sixth Edition|Rare|Scott M. Fischer|242|Each player draws a card for each creature card in his or her graveyard.|
15394|Nightmare|{5}{B}|Creature - Nightmare Horse|||Flying<br>Nightmare's power and toughness are each equal to the number of Swamps you control.|Classic Sixth Edition|Rare|Melissa A. Benson|146|Flying<br>Nightmare's power and toughness are each equal to the number of Swamps you control.|
15401|Obsianus Golem|{6}|Artifact Creature - Golem|4|6||Classic Sixth Edition|Uncommon|Jesper Myrfors|302||
11423|Orcish Artillery|{1}{R}{R}|Creature - Orc Warrior|1|3|{T}: Orcish Artillery deals 2 damage to target creature or player and 3 damage to you.|Classic Sixth Edition|Uncommon|Dan Frazier|196|{T}: Orcish Artillery deals 2 damage to target creature or player and 3 damage to you.|
14635|Orcish Oriflamme|{3}{R}|Enchantment|||Attacking creatures you control get +1/+0.|Classic Sixth Edition|Uncommon|Dan Frazier|197|Attacking creatures you control get +1/+0.|
14767|Ornithopter|{0}|Artifact Creature - Thopter|0|2|Flying|Classic Sixth Edition|Uncommon|Amy Weber|303|Flying|
14460|Pacifism|{1}{W}|Enchantment - Aura|||Enchant creature<br>Enchanted creature can't attack or block.|Classic Sixth Edition|Common|Robert Bliss|33|Enchant creature<br>Enchanted creature can't attack or block.|
15408|Patagia Golem|{4}|Artifact Creature - Golem|2|3|{3}: Patagia Golem gains flying until end of turn.|Classic Sixth Edition|Uncommon|Scott Kirschner|304|{3}: Patagia Golem gains flying until end of turn.|
16431|Phantasmal Terrain|{U}{U}|Enchantment - Aura|||Enchant land<br>As Phantasmal Terrain enters the battlefield, choose a basic land type.<br>Enchanted land is the chosen type.|Classic Sixth Edition|Common|David A. Cherry|84|Enchant land<br>As Phantasmal Terrain enters the battlefield, choose a basic land type.<br>Enchanted land is the chosen type.|
14540|Phantom Warrior|{1}{U}{U}|Creature - Illusion Warrior|2|2|Phantom Warrior is unblockable.|Classic Sixth Edition|Uncommon|John Matson|85|Phantom Warrior is unblockable.|
14755|Pillage|{1}{R}{R}|Sorcery|||Destroy target artifact or land. It can't be regenerated.|Classic Sixth Edition|Uncommon|Richard Kane Ferguson|198|Destroy target artifact or land. It can't be regenerated.|
14733|Plains||Basic Land - Plains|||W|Classic Sixth Edition|Land|Tom Wänerstrand|331|W|
14734|Plains||Basic Land - Plains|||W|Classic Sixth Edition|Land|Tom Wänerstrand|332|W|
14735|Plains||Basic Land - Plains|||W|Classic Sixth Edition|Land|Douglas Shuler|333|W|
14736|Plains||Basic Land - Plains|||W|Classic Sixth Edition|Land|Fred Fields|334|W|
16435|Power Sink|{X}{U}|Instant|||Counter target spell unless its controller pays {X}. If he or she doesn't, that player taps all lands with mana abilities he or she controls and empties his or her mana pool.|Classic Sixth Edition|Uncommon|Mark Poole|87|Counter target spell unless its controller pays {X}. If he or she doesn't, that player taps all lands with mana abilities he or she controls and empties his or her mana pool.|
11454|Primal Clay|{4}|Artifact Creature - Shapeshifter|||As Primal Clay enters the battlefield, it becomes your choice of a 3/3 artifact creature, a 2/2 artifact creature with flying, or a 1/6 Wall artifact creature with defender in addition to its other types.|Classic Sixth Edition|Rare|Adam Rex|307|As Primal Clay enters the battlefield, it becomes your choice of a 3/3 artifact creature, a 2/2 artifact creature with flying, or a 1/6 Wall artifact creature with defender in addition to its other types.|
14611|Pyrotechnics|{4}{R}|Sorcery|||Pyrotechnics deals 4 damage divided as you choose among any number of target creatures and/or players.|Classic Sixth Edition|Common|Anson Maddocks|199|Pyrotechnics deals 4 damage divided as you choose among any number of target creatures and/or players.|
14700|Radjan Spirit|{3}{G}|Creature - Spirit|3|2|{T}: Target creature loses flying until end of turn.|Classic Sixth Edition|Uncommon|Christopher Rush|245|{T}: Target creature loses flying until end of turn.|
14617|Raging Goblin|{R}|Creature - Goblin Berserker|1|1|Haste <i>(This creature can attack and {T} as soon as it comes under your control.)</i>|Classic Sixth Edition|Common|Jeff Miracola|200|Haste <i>(This creature can attack and {T} as soon as it comes under your control.)</i>|
14563|Raise Dead|{B}|Sorcery|||Return target creature card from your graveyard to your hand.|Classic Sixth Edition|Common|Charles Gillespie|152|Return target creature card from your graveyard to your hand.|
11467|Recall|{X}{X}{U}|Sorcery|||Discard X cards, then return a card from your graveyard to your hand for each card discarded this way. Exile Recall.|Classic Sixth Edition|Rare|Brian Snoddy|92|Discard X cards, then return a card from your graveyard to your hand for each card discarded this way. Exile Recall.|
15425|Reckless Embermage|{3}{R}|Creature - Human Wizard|2|2|{1}{R}: Reckless Embermage deals 1 damage to target creature or player and 1 damage to itself.|Classic Sixth Edition|Rare|Tom Kyffin|201|{1}{R}: Reckless Embermage deals 1 damage to target creature or player and 1 damage to itself.|
14681|Redwood Treefolk|{4}{G}|Creature - Treefolk|3|6||Classic Sixth Edition|Common|Steve Luke|247||
14650|Relentless Assault|{2}{R}{R}|Sorcery|||Untap all creatures that attacked this turn. After this main phase, there is an additional combat phase followed by an additional main phase.|Classic Sixth Edition|Rare|Geofrey Darrow|202|Untap all creatures that attacked this turn. After this main phase, there is an additional combat phase followed by an additional main phase.|
14512|Remove Soul|{1}{U}|Instant|||Counter target creature spell.|Classic Sixth Edition|Common|Mike Dringenberg|94|Counter target creature spell.|
14768|Rod of Ruin|{4}|Artifact|||{3}, {T}: Rod of Ruin deals 1 damage to target creature or player.|Classic Sixth Edition|Uncommon|Christopher Rush|308|{3}, {T}: Rod of Ruin deals 1 damage to target creature or player.|
14722|Ruins of Trokair||Land|||Ruins of Trokair enters the battlefield tapped.<br>{T}: Add {W} to your mana pool.<br>{T}, Sacrifice Ruins of Trokair: Add {W}{W} to your mana pool.|Classic Sixth Edition|Uncommon|Liz Danforth|327|Ruins of Trokair enters the battlefield tapped.<br>{T}: Add {W} to your mana pool.<br>{T}, Sacrifice Ruins of Trokair: Add {W}{W} to your mana pool.|
11476|Sabretooth Tiger|{2}{R}|Creature - Cat|2|1|First strike|Classic Sixth Edition|Common|Melissa A. Benson|203|First strike|
14520|Sage Owl|{1}{U}|Creature - Bird|1|1|Flying<br>When Sage Owl enters the battlefield, look at the top four cards of your library, then put them back in any order.|Classic Sixth Edition|Common|Mark Poole|95|Flying<br>When Sage Owl enters the battlefield, look at the top four cards of your library, then put them back in any order.|
14467|Samite Healer|{1}{W}|Creature - Human Cleric|1|1|{T}: Prevent the next 1 damage that would be dealt to target creature or player this turn.|Classic Sixth Edition|Common|Tom Wänerstrand|40|{T}: Prevent the next 1 damage that would be dealt to target creature or player this turn.|
16452|Scaled Wurm|{7}{G}|Creature - Wurm|7|6||Classic Sixth Edition|Common|Daniel Gelon|251||
16627|Scathe Zombies|{2}{B}|Creature - Zombie|2|2||Classic Sixth Edition|Common|Jesper Myrfors|154||
14525|Sea Monster|{4}{U}{U}|Creature - Serpent|6|6|Sea Monster can't attack unless defending player controls an Island.|Classic Sixth Edition|Common|Daniel Gelon|96|Sea Monster can't attack unless defending player controls an Island.|
14538|Segovian Leviathan|{4}{U}|Creature - Leviathan|3|3|Islandwalk|Classic Sixth Edition|Uncommon|Melissa A. Benson|97|Islandwalk|
11489|Sengir Autocrat|{3}{B}|Creature - Human|2|2|When Sengir Autocrat enters the battlefield, put three 0/1 black Serf creature tokens onto the battlefield.<br>When Sengir Autocrat leaves the battlefield, exile all Serf tokens.|Classic Sixth Edition|Rare|David A. Cherry|155|When Sengir Autocrat enters the battlefield, put three 0/1 black Serf creature tokens onto the battlefield.<br>When Sengir Autocrat leaves the battlefield, exile all Serf tokens.|
14670|Shanodin Dryads|{G}|Creature - Dryad|1|1|Forestwalk|Classic Sixth Edition|Common|Gary Leach|252|Forestwalk|
14614|Shatter|{1}{R}|Instant|||Destroy target artifact.|Classic Sixth Edition|Common|Jason Alexander Behnke|204|Destroy target artifact.|
11497|Shatterstorm|{2}{R}{R}|Sorcery|||Destroy all artifacts. They can't be regenerated.|Classic Sixth Edition|Rare|James Allen|205|Destroy all artifacts. They can't be regenerated.|
14609|Shock|{R}|Instant|||Shock deals 2 damage to target creature or player.|Classic Sixth Edition|Common|Randy Gallegos|206|Shock deals 2 damage to target creature or player.|
11502|Sibilant Spirit|{5}{U}|Creature - Spirit|5|6|Flying<br>Whenever Sibilant Spirit attacks, defending player may draw a card.|Classic Sixth Edition|Rare|Ron Spencer|98|Flying<br>Whenever Sibilant Spirit attacks, defending player may draw a card.|
11503|Skull Catapult|{4}|Artifact|||{1}, {T}, Sacrifice a creature: Skull Catapult deals 2 damage to target creature or player.|Classic Sixth Edition|Uncommon|Ian Miller|309|{1}, {T}, Sacrifice a creature: Skull Catapult deals 2 damage to target creature or player.|
15443|Sky Diamond|{2}|Artifact|||Sky Diamond enters the battlefield tapped.<br>{T}: Add {U} to your mana pool.|Classic Sixth Edition|Uncommon|D. Alexander Gregory|310|Sky Diamond enters the battlefield tapped.<br>{T}: Add {U} to your mana pool.|
14769|Soul Net|{1}|Artifact|||Whenever a creature dies, you may pay {1}. If you do, you gain 1 life.|Classic Sixth Edition|Uncommon|Andrew Robinson|312|Whenever a creature dies, you may pay {1}. If you do, you gain 1 life.|
11510|Spirit Link|{W}|Enchantment - Aura|||Enchant creature <i>(Target a creature as you cast this. This card enters the battlefield attached to that creature.)</i><br>Whenever enchanted creature deals damage, you gain that much life.|Classic Sixth Edition|Uncommon|Kaja Foglio|43|Enchant creature <i>(Target a creature as you cast this. This card enters the battlefield attached to that creature.)</i><br>Whenever enchanted creature deals damage, you gain that much life.|
14471|Standing Troops|{2}{W}|Creature - Human Soldier|1|4|Vigilance|Classic Sixth Edition|Common|Daren Bader|44|Vigilance|
14490|Staunch Defenders|{3}{W}{W}|Creature - Human Soldier|3|4|When Staunch Defenders enters the battlefield, you gain 4 life.|Classic Sixth Edition|Uncommon|Mark Poole|45|When Staunch Defenders enters the battlefield, you gain 4 life.|
14615|Stone Rain|{2}{R}|Sorcery|||Destroy target land.|Classic Sixth Edition|Common|John Matson|209|Destroy target land.|
15402|Storm Cauldron|{5}|Artifact|||Each player may play an additional land during each of his or her turns.<br>Whenever a land is tapped for mana, return it to its owner's hand.|Classic Sixth Edition|Rare|Dan Frazier|313|Each player may play an additional land during each of his or her turns.<br>Whenever a land is tapped for mana, return it to its owner's hand.|
14753|Storm Crow|{1}{U}|Creature - Bird|1|2|Flying <i>(This creature can't be blocked except by creatures with flying or reach.)</i>|Classic Sixth Edition|Common|Una Fricker|101|Flying <i>(This creature can't be blocked except by creatures with flying or reach.)</i>|
14577|Strands of Night|{2}{B}{B}|Enchantment|||{B}{B}, Pay 2 life, Sacrifice a Swamp: Return target creature card from your graveyard to the battlefield.|Classic Sixth Edition|Uncommon|Patrick Kochakji|156|{B}{B}, Pay 2 life, Sacrifice a Swamp: Return target creature card from your graveyard to the battlefield.|
14687|Stream of Life|{X}{G}|Sorcery|||Target player gains X life.|Classic Sixth Edition|Common|Terese Nielsen|254|Target player gains X life.|
14729|Sulfurous Springs||Land|||{T}: Add {1} to your mana pool.<br>{T}: Add {B} or {R} to your mana pool. Sulfurous Springs deals 1 damage to you.|Classic Sixth Edition|Rare|Jeff Miracola|328|{T}: Add {1} to your mana pool.<br>{T}: Add {B} or {R} to your mana pool. Sulfurous Springs deals 1 damage to you.|
14696|Summer Bloom|{1}{G}|Sorcery|||You may play up to three additional lands this turn.|Classic Sixth Edition|Uncommon|Kaja Foglio|255|You may play up to three additional lands this turn.|
14494|Sunweb|{3}{W}|Creature - Wall|5|6|Defender <i>(This creature can't attack.)</i><br>Flying<br>Sunweb can't block creatures with power 2 or less.|Classic Sixth Edition|Rare|Dan Frazier|46|Defender <i>(This creature can't attack.)</i><br>Flying<br>Sunweb can't block creatures with power 2 or less.|
14723|Svyelunite Temple||Land|||Svyelunite Temple enters the battlefield tapped.<br>{T}: Add {U} to your mana pool.<br>{T}, Sacrifice Svyelunite Temple: Add {U}{U} to your mana pool.|Classic Sixth Edition|Uncommon|Liz Danforth|329|Svyelunite Temple enters the battlefield tapped.<br>{T}: Add {U} to your mana pool.<br>{T}, Sacrifice Svyelunite Temple: Add {U}{U} to your mana pool.|
14741|Swamp||Basic Land - Swamp|||B|Classic Sixth Edition|Land|Romas|339|B|
14742|Swamp||Basic Land - Swamp|||B|Classic Sixth Edition|Land|Dan Frazier|340|B|
14743|Swamp||Basic Land - Swamp|||B|Classic Sixth Edition|Land|Douglas Shuler|341|B|
14744|Swamp||Basic Land - Swamp|||B|Classic Sixth Edition|Land|Romas|342|B|
11530|The Hive|{5}|Artifact|||{5}, {T}: Put a 1/1 colorless Insect artifact creature token with flying named Wasp onto the battlefield. <i>(It can't be blocked except by creatures with flying or reach.)</i>|Classic Sixth Edition|Rare|Sandra Everingham|315|{5}, {T}: Put a 1/1 colorless Insect artifact creature token with flying named Wasp onto the battlefield. <i>(It can't be blocked except by creatures with flying or reach.)</i>|
14760|Throne of Bone|{1}|Artifact|||Whenever a player casts a black spell, you may pay {1}. If you do, you gain 1 life.|Classic Sixth Edition|Uncommon|Donato Giancola|316|Whenever a player casts a black spell, you may pay {1}. If you do, you gain 1 life.|
14675|Trained Armodon|{1}{G}{G}|Creature - Elephant|3|3||Classic Sixth Edition|Common|Gary Leach|257||
14613|Tremor|{R}|Sorcery|||Tremor deals 1 damage to each creature without flying.|Classic Sixth Edition|Common|Pete Venters|211|Tremor deals 1 damage to each creature without flying.|
11543|Tundra Wolves|{W}|Creature - Wolf|1|1|First strike <i>(This creature deals combat damage before creatures without first strike.)</i>|Classic Sixth Edition|Common|Quinton Hoover|48|First strike <i>(This creature deals combat damage before creatures without first strike.)</i>|
14728|Underground River||Land|||{T}: Add {1} to your mana pool.<br>{T}: Add {U} or {B} to your mana pool. Underground River deals 1 damage to you.|Classic Sixth Edition|Rare|Jeff Miracola|330|{T}: Add {1} to your mana pool.<br>{T}: Add {U} or {B} to your mana pool. Underground River deals 1 damage to you.|
14514|Unsummon|{U}|Instant|||Return target creature to its owner's hand.|Classic Sixth Edition|Common|Douglas Shuler|103|Return target creature to its owner's hand.|
11558|Verduran Enchantress|{1}{G}{G}|Creature - Human Druid|0|2|Whenever you cast an enchantment spell, you may draw a card.|Classic Sixth Edition|Rare|Kev Brockschmidt|264|Whenever you cast an enchantment spell, you may draw a card.|
14536|Wall of Air|{1}{U}{U}|Creature - Wall|1|5|Defender, flying <i>(This creature can't attack, and it can block creatures with flying.)</i>|Classic Sixth Edition|Uncommon|Richard Thomas|105|Defender, flying <i>(This creature can't attack, and it can block creatures with flying.)</i>|
14639|Wall of Fire|{1}{R}{R}|Creature - Wall|0|5|Defender <i>(This creature can't attack.)</i><br>{R}: Wall of Fire gets +1/+0 until end of turn.|Classic Sixth Edition|Uncommon|Richard Thomas|216|Defender <i>(This creature can't attack.)</i><br>{R}: Wall of Fire gets +1/+0 until end of turn.|
14487|Wall of Swords|{3}{W}|Creature - Wall|3|5|Defender, flying <i>(This creature can't attack, and it can block creatures with flying.)</i>|Classic Sixth Edition|Uncommon|Brian Snoddy|51|Defender, flying <i>(This creature can't attack, and it can block creatures with flying.)</i>|
14663|Wild Growth|{G}|Enchantment - Aura|||Enchant land<br>Whenever enchanted land is tapped for mana, its controller adds {G} to his or her mana pool <i>(in addition to the mana the land produces)</i>.|Classic Sixth Edition|Common|Pat Morrissey|268|Enchant land<br>Whenever enchanted land is tapped for mana, its controller adds {G} to his or her mana pool <i>(in addition to the mana the land produces)</i>.|
14521|Wind Drake|{2}{U}|Creature - Drake|2|2|Flying|Classic Sixth Edition|Common|Zina Saunders|106|Flying|
14763|Wooden Sphere|{1}|Artifact|||Whenever a player casts a green spell, you may pay {1}. If you do, you gain 1 life.|Classic Sixth Edition|Uncommon|Donato Giancola|318|Whenever a player casts a green spell, you may pay {1}. If you do, you gain 1 life.|
14498|Wrath of God|{2}{W}{W}|Sorcery|||Destroy all creatures. They can't be regenerated.|Classic Sixth Edition|Rare|Quinton Hoover|54|Destroy all creatures. They can't be regenerated.|
15372|Zur's Weirding|{3}{U}|Enchantment|||Players play with their hands revealed.<br>If a player would draw a card, he or she reveals it instead. Then any other player may pay 2 life. If a player does, put that card into its owner's graveyard. Otherwise, that player draws a card.|Classic Sixth Edition|Rare|Liz Danforth|108|Players play with their hands revealed.<br>If a player would draw a card, he or she reveals it instead. Then any other player may pay 2 life. If a player does, put that card into its owner's graveyard. Otherwise, that player draws a card.|
