ID|NAME|COST|TYPE|POWER|TOUGHNESS|ORACLE|SET|RARITY|ARTIST|COLLNUM|TEXT|PROPERTIES
158104|Balefire Liege|{2}{R/W}{R/W}{R/W}|Creature - Spirit Horror|2|4|Other red creatures you control get +1/+1.<br>Other white creatures you control get +1/+1.<br>Whenever you cast a red spell, Balefire Liege deals 3 damage to target player.<br>Whenever you cast a white spell, you gain 3 life.|Eventide|Rare|Ralph Horsley|132|Other red creatures you control get +1/+1.<br>Other white creatures you control get +1/+1.<br>Whenever you cast a red spell, Balefire Liege deals 3 damage to target player.<br>Whenever you cast a white spell, you gain 3 life.|
158106|Figure of Destiny|{R/W}|Creature - Kithkin|1|1|{R/W}: Figure of Destiny becomes a 2/2 Kithkin Spirit.<br>{R/W}{R/W}{R/W}: If Figure of Destiny is a Spirit, it becomes a 4/4 Kithkin Spirit Warrior.<br>{R/W}{R/W}{R/W}{R/W}{R/W}{R/W}: If Figure of Destiny is a Warrior, it becomes an 8/8 Kithkin Spirit Warrior Avatar with flying and first strike.|Eventide|Rare|Scott M. Fischer|139|{R/W}: Figure of Destiny becomes a 2/2 Kithkin Spirit.<br>{R/W}{R/W}{R/W}: If Figure of Destiny is a Spirit, it becomes a 4/4 Kithkin Spirit Warrior.<br>{R/W}{R/W}{R/W}{R/W}{R/W}{R/W}: If Figure of Destiny is a Warrior, it becomes an 8/8 Kithkin Spirit Warrior Avatar with flying and first strike.|
158107|Waves of Aggression|{3}{R/W}{R/W}|Sorcery|||Untap all creatures that attacked this turn. After this main phase, there is an additional combat phase followed by an additional main phase.<br>Retrace <i>(You may cast this card from your graveyard by discarding a land card in addition to paying its other costs.)</i>|Eventide|Rare|Jim Pavelec|148|Untap all creatures that attacked this turn. After this main phase, there is an additional combat phase followed by an additional main phase.<br>Retrace <i>(You may cast this card from your graveyard by discarding a land card in addition to paying its other costs.)</i>|
158108|Rekindled Flame|{2}{R}{R}|Sorcery|||Rekindled Flame deals 4 damage to target creature or player.<br>At the beginning of your upkeep, if an opponent has no cards in hand, you may return Rekindled Flame from your graveyard to your hand.|Eventide|Rare|Zoltan Boros & Gabor Szikszai|61|Rekindled Flame deals 4 damage to target creature or player.<br>At the beginning of your upkeep, if an opponent has no cards in hand, you may return Rekindled Flame from your graveyard to your hand.|
158293|Antler Skulkin|{5}|Artifact Creature - Scarecrow|3|3|{2}: Target white creature gains persist until end of turn. <i>(When it dies, if it had no -1/-1 counters on it, return it to the battlefield under its owner's control with a -1/-1 counter on it.)</i>|Eventide|Common|Dave Kendall|167|{2}: Target white creature gains persist until end of turn. <i>(When it dies, if it had no -1/-1 counters on it, return it to the battlefield under its owner's control with a -1/-1 counter on it.)</i>|
158294|Hoof Skulkin|{3}|Artifact Creature - Scarecrow|2|2|{3}: Target green creature gets +1/+1 until end of turn.|Eventide|Common|Joshua Hagler|169|{3}: Target green creature gets +1/+1 until end of turn.|
158295|Jawbone Skulkin|{1}|Artifact Creature - Scarecrow|1|1|{2}: Target red creature gains haste until end of turn.|Eventide|Common|Jeff Easley|170|{2}: Target red creature gains haste until end of turn.|
158296|Fang Skulkin|{2}|Artifact Creature - Scarecrow|2|1|{2}: Target black creature gains wither until end of turn. <i>(It deals damage to creatures in the form of -1/-1 counters.)</i>|Eventide|Common|Ron Brown|168|{2}: Target black creature gains wither until end of turn. <i>(It deals damage to creatures in the form of -1/-1 counters.)</i>|
158297|Shell Skulkin|{4}|Artifact Creature - Scarecrow|3|2|{3}: Target blue creature gains shroud until end of turn.|Eventide|Common|Cole Eastburn|173|{3}: Target blue creature gains shroud until end of turn.|
158599|Woodlurker Mimic|{1}{B/G}|Creature - Shapeshifter|2|1|Whenever you cast a spell that's both black and green, Woodlurker Mimic becomes 4/5 and gains wither until end of turn. <i>(It deals damage to creatures in the form of -1/-1 counters.)</i>|Eventide|Common|Franz Vohwinkel|130|Whenever you cast a spell that's both black and green, Woodlurker Mimic becomes 4/5 and gains wither until end of turn. <i>(It deals damage to creatures in the form of -1/-1 counters.)</i>|
158899|Noggle Bridgebreaker|{2}{U/R}{U/R}|Creature - Noggle Rogue|4|3|When Noggle Bridgebreaker enters the battlefield, return a land you control to its owner's hand.|Eventide|Common|Thomas M. Baxa|107|When Noggle Bridgebreaker enters the battlefield, return a land you control to its owner's hand.|
158900|Soot Imp|{1}{B}{B}|Creature - Imp|1|2|Flying<br>Whenever a player casts a nonblack spell, that player loses 1 life.|Eventide|Uncommon|Jesper Ejsing|43|Flying<br>Whenever a player casts a nonblack spell, that player loses 1 life.|
158901|Bloom Tender|{1}{G}|Creature - Elf Druid|1|1|{T}: For each color among permanents you control, add one mana of that color to your mana pool.|Eventide|Rare|Chippy|66|{T}: For each color among permanents you control, add one mana of that color to your mana pool.|
158902|Rendclaw Trow|{2}{B/G}|Creature - Troll|2|2|Wither <i>(This deals damage to creatures in the form of -1/-1 counters.)</i><br>Persist <i>(When this creature dies, if it had no -1/-1 counters on it, return it to the battlefield under its owner's control with a -1/-1 counter on it.)</i>|Eventide|Common|Warren Mahy|127|Wither <i>(This deals damage to creatures in the form of -1/-1 counters.)</i><br>Persist <i>(When this creature dies, if it had no -1/-1 counters on it, return it to the battlefield under its owner's control with a -1/-1 counter on it.)</i>|
158903|Chaotic Backlash|{4}{R}|Instant|||Chaotic Backlash deals damage to target player equal to twice the number of white and/or blue permanents he or she controls.|Eventide|Uncommon|Carl Frank|49|Chaotic Backlash deals damage to target player equal to twice the number of white and/or blue permanents he or she controls.|
159066|Noggle Hedge-Mage|{2}{U/R}|Creature - Noggle Wizard|2|2|When Noggle Hedge-Mage enters the battlefield, if you control two or more Islands, you may tap two target permanents.<br>When Noggle Hedge-Mage enters the battlefield, if you control two or more Mountains, you may have Noggle Hedge-Mage deal 2 damage to target player.|Eventide|Uncommon|Larry MacDougall|108|When Noggle Hedge-Mage enters the battlefield, if you control two or more Islands, you may tap two target permanents.<br>When Noggle Hedge-Mage enters the battlefield, if you control two or more Mountains, you may have Noggle Hedge-Mage deal 2 damage to target player.|
159067|Selkie Hedge-Mage|{2}{G/U}|Creature - Merfolk Wizard|2|2|When Selkie Hedge-Mage enters the battlefield, if you control two or more Forests, you may gain 3 life.<br>When Selkie Hedge-Mage enters the battlefield, if you control two or more Islands, you may return target tapped creature to its owner's hand.|Eventide|Uncommon|Larry MacDougall|158|When Selkie Hedge-Mage enters the battlefield, if you control two or more Forests, you may gain 3 life.<br>When Selkie Hedge-Mage enters the battlefield, if you control two or more Islands, you may return target tapped creature to its owner's hand.|
159068|Duergar Hedge-Mage|{2}{R/W}|Creature - Dwarf Shaman|2|2|When Duergar Hedge-Mage enters the battlefield, if you control two or more Mountains, you may destroy target artifact.<br>When Duergar Hedge-Mage enters the battlefield, if you control two or more Plains, you may destroy target enchantment.|Eventide|Uncommon|Dave Allsop|137|When Duergar Hedge-Mage enters the battlefield, if you control two or more Mountains, you may destroy target artifact.<br>When Duergar Hedge-Mage enters the battlefield, if you control two or more Plains, you may destroy target enchantment.|
159069|Gwyllion Hedge-Mage|{2}{W/B}|Creature - Hag Wizard|2|2|When Gwyllion Hedge-Mage enters the battlefield, if you control two or more Plains, you may put a 1/1 white Kithkin Soldier creature token onto the battlefield.<br>When Gwyllion Hedge-Mage enters the battlefield, if you control two or more Swamps, you may put a -1/-1 counter on target creature.|Eventide|Uncommon|Todd Lockwood|89|When Gwyllion Hedge-Mage enters the battlefield, if you control two or more Plains, you may put a 1/1 white Kithkin Soldier creature token onto the battlefield.<br>When Gwyllion Hedge-Mage enters the battlefield, if you control two or more Swamps, you may put a -1/-1 counter on target creature.|
