ID|NAME|COST|TYPE|POWER|TOUGHNESS|ORACLE|SET|RARITY|ARTIST|COLLNUM|TEXT|PROPERTIES
457339|Prime Speaker Vannifar|{2}{G}{U}|Legendary Creature - Elf Ooze Wizard|2|4|{T}, Sacrifice another creature: Search your library for a creature card with converted mana cost equal to 1 plus the sacrificed creature's converted mana cost, put that card onto the battlefield, then shuffle your library. Activate this ability only any time you could cast a sorcery.|Ravnica Allegiance|Mythic Rare|Kieran Yanner|195|{T}, Sacrifice another creature: Search your library for a creature card with converted mana cost equal to 1 plus the sacrificed creature's converted mana cost, put that card onto the battlefield, then shuffle your library. Activate this ability only any time you could cast a sorcery.|
457161|Prowling Caracal|{1}{W}|Creature - Cat|3|1||Ravnica Allegiance|Common|Jonathan Kuo|17||
457190|Prying Eyes|{4}{U}{U}|Instant|||Draw four cards, then discard two cards.|Ravnica Allegiance|Common|Magali Villeneuve|46|Draw four cards, then discard two cards.|
457191|Pteramander|{U}|Creature - Salamander Drake|1|1|Flying<br>{7}{U}: Adapt 4. This ability costs {1} less to activate for each instant and sorcery card in your graveyard. <i>(If this creature has no +1/+1 counters on it, put four +1/+1 counters on it.)</i>|Ravnica Allegiance|Uncommon|Simon Dominic|47|Flying<br>{7}{U}: Adapt 4. This ability costs {1} less to activate for each instant and sorcery card in your graveyard. <i>(If this creature has no +1/+1 counters on it, put four +1/+1 counters on it.)</i>|
457192|Quench|{1}{U}|Instant|||Counter target spell unless its controller pays {2}.|Ravnica Allegiance|Common|Jason Rainville|48|Counter target spell unless its controller pays {2}.|
457340|Rafter Demon|{2}{B}{R}|Creature - Demon|4|2|Spectacle {3}{B}{R} <i>(You may cast this spell for its spectacle cost rather than its mana cost if an opponent lost life this turn.)</i><br>When Rafter Demon enters the battlefield, if its spectacle cost was paid, each opponent discards a card.|Ravnica Allegiance|Common|Slawomir Maniak|196|Spectacle {3}{B}{R} <i>(You may cast this spell for its spectacle cost rather than its mana cost if an opponent lost life this turn.)</i><br>When Rafter Demon enters the battlefield, if its spectacle cost was paid, each opponent discards a card.|
460004|Ragefire|{1}{R}|Sorcery|||Ragefire deals 3 damage to target creature.|Ravnica Allegiance|Common|Randy Vargas|270|Ragefire deals 3 damage to target creature.|
457341|Rakdos Firewheeler|{B}{B}{R}{R}|Creature - Human Rogue|4|3|When Rakdos Firewheeler enters the battlefield, it deals 2 damage to target opponent and 2 damage to up to one target creature or planeswalker.|Ravnica Allegiance|Uncommon|Slawomir Maniak|197|When Rakdos Firewheeler enters the battlefield, it deals 2 damage to target opponent and 2 damage to up to one target creature or planeswalker.|
457381|Rakdos Locket|{3}|Artifact|||{T}: Add {B} or {R}.<br>{B/R}{B/R}{B/R}{B/R}, {T}, Sacrifice Rakdos Locket: Draw two cards.|Ravnica Allegiance|Common|Sung Choi|237|{T}: Add {B} or {R}.<br>{B/R}{B/R}{B/R}{B/R}, {T}, Sacrifice Rakdos Locket: Draw two cards.|
457342|Rakdos Roustabout|{1}{B}{R}|Creature - Ogre Warrior|3|2|Whenever Rakdos Roustabout becomes blocked, it deals 1 damage to the player or planeswalker it's attacking.|Ravnica Allegiance|Common|Lucas Graciano|198|Whenever Rakdos Roustabout becomes blocked, it deals 1 damage to the player or planeswalker it's attacking.|
457228|Rakdos Trumpeter|{1}{B}|Creature - Human Shaman|1|3|Menace <i>(This creature can't be blocked except by two or more creatures.)</i><br>{3}{R}: Rakdos Trumpeter gets +2/+0 until end of turn.|Ravnica Allegiance|Common|Eric Deschamps|84|Menace <i>(This creature can't be blocked except by two or more creatures.)</i><br>{3}{R}: Rakdos Trumpeter gets +2/+0 until end of turn.|
457343|Rakdos, the Showstopper|{4}{B}{R}|Legendary Creature - Demon|6|6|Flying, trample<br>When Rakdos, the Showstopper enters the battlefield, flip a coin for each creature that isn't a Demon, Devil, or Imp. Destroy each creature whose coin comes up tails.|Ravnica Allegiance|Mythic Rare|Viktor Titov|199|Flying, trample<br>When Rakdos, the Showstopper enters the battlefield, flip a coin for each creature that isn't a Demon, Devil, or Imp. Destroy each creature whose coin comes up tails.|
457162|Rally to Battle|{3}{W}|Instant|||Creatures you control get +1/+3 until end of turn. Untap them.|Ravnica Allegiance|Uncommon|Ben Wootten|18|Creatures you control get +1/+3 until end of turn. Untap them.|
457278|Rampage of the Clans|{3}{G}|Instant|||Destroy all artifacts and enchantments. For each permanent destroyed this way, its controller creates a 3/3 green Centaur creature token.|Ravnica Allegiance|Rare|Sidharth Chaturvedi|134|Destroy all artifacts and enchantments. For each permanent destroyed this way, its controller creates a 3/3 green Centaur creature token.|
457279|Rampaging Rendhorn|{4}{G}|Creature - Beast|4|4|Riot <i>(This creature enters the battlefield with your choice of a +1/+1 counter or haste.)</i>|Ravnica Allegiance|Common|Ben Wootten|135|Riot <i>(This creature enters the battlefield with your choice of a +1/+1 counter or haste.)</i>|
457344|Ravager Wurm|{3}{R}{G}{G}|Creature - Wurm|4|5|Riot <i>(This creature enters the battlefield with your choice of a +1/+1 counter or haste.)</i><br>When Ravager Wurm enters the battlefield, choose up to one-<br>• Ravager Wurm fights target creature you don't control.<br>• Destroy target land with an activated ability that isn't a mana ability.|Ravnica Allegiance|Mythic Rare|Svetlin Velinov|200|Riot <i>(This creature enters the battlefield with your choice of a +1/+1 counter or haste.)</i><br>When Ravager Wurm enters the battlefield, choose up to one-<br>• Ravager Wurm fights target creature you don't control.<br>• Destroy target land with an activated ability that isn't a mana ability.|
457280|Regenesis|{3}{G}{G}|Instant|||Return up to two target permanent cards from your graveyard to your hand.|Ravnica Allegiance|Uncommon|James Paick|136|Return up to two target permanent cards from your graveyard to your hand.|
457371|Repudiate // Replicate (Replicate)|{1}{G}{U}|Sorcery|||Create a token that's a copy of target creature you control.|Ravnica Allegiance|Rare|Victor Adame Minguez|227|Create a token that's a copy of target creature you control.|
457163|Resolute Watchdog|{W}|Creature - Hound|1|3|Defender<br>{1}, Sacrifice Resolute Watchdog: Target creature you control gains indestructible until end of turn. <i>(Damage and effects that say "destroy" don't destroy it.)</i>|Ravnica Allegiance|Uncommon|Milivoj Ćeran|19|Defender<br>{1}, Sacrifice Resolute Watchdog: Target creature you control gains indestructible until end of turn. <i>(Damage and effects that say "destroy" don't destroy it.)</i>|
457372|Revival // Revenge (Revenge)|{4}{W}{B}|Sorcery|||Double your life total. Target opponent loses half their life, rounded up.|Ravnica Allegiance|Rare|Paul Scott Canavan|228|Double your life total. Target opponent loses half their life, rounded up.|
457345|Rhythm of the Wild|{1}{R}{G}|Enchantment|||Creature spells you control can't be countered.<br>Nontoken creatures you control have riot. <i>(They enter the battlefield with your choice of a +1/+1 counter or haste.)</i>|Ravnica Allegiance|Uncommon|Tomasz Jedruszek|201|Creature spells you control can't be countered.<br>Nontoken creatures you control have riot. <i>(They enter the battlefield with your choice of a +1/+1 counter or haste.)</i>|
457253|Rix Maadi Reveler|{1}{R}|Creature - Human Shaman|2|2|Spectacle {2}{B}{R} <i>(You may cast this spell for its spectacle cost rather than its mana cost if an opponent lost life this turn.)</i><br>When Rix Maadi Reveler enters the battlefield, discard a card, then draw a card. If Rix Maadi Reveler's spectacle cost was paid, instead discard your hand, then draw three cards.|Ravnica Allegiance|Rare|Sara Winters|109|Spectacle {2}{B}{R} <i>(You may cast this spell for its spectacle cost rather than its mana cost if an opponent lost life this turn.)</i><br>When Rix Maadi Reveler enters the battlefield, discard a card, then draw a card. If Rix Maadi Reveler's spectacle cost was paid, instead discard your hand, then draw three cards.|
457281|Root Snare|{1}{G}|Instant|||Prevent all combat damage that would be dealt this turn.|Ravnica Allegiance|Common|Craig J Spearing|137|Prevent all combat damage that would be dealt this turn.|
457254|Rubble Reading|{3}{R}|Sorcery|||Destroy target land. Scry 2.|Ravnica Allegiance|Common|Aaron Miller|110|Destroy target land. Scry 2.|
457361|Rubble Slinger|{2}{R/G}|Creature - Human Warrior|2|3|Reach|Ravnica Allegiance|Common|Livia Prima|217|Reach|
457255|Rubblebelt Recluse|{4}{R}|Creature - Ogre Berserker|6|5|Rubblebelt Recluse attacks each combat if able.|Ravnica Allegiance|Common|Zoltan Boros|111|Rubblebelt Recluse attacks each combat if able.|
457346|Rubblebelt Runner|{1}{R}{G}|Creature - Viashino Warrior|3|3|Rubblebelt Runner can't be blocked by creature tokens.|Ravnica Allegiance|Common|Deruchenko Alexander|202|Rubblebelt Runner can't be blocked by creature tokens.|
457256|Rumbling Ruin|{5}{R}|Creature - Elemental|6|6|When Rumbling Ruin enters the battlefield, count the number of +1/+1 counters on creatures you control. Creatures your opponents control with power less than or equal to that number can't block this turn.|Ravnica Allegiance|Uncommon|Jakub Kasper|112|When Rumbling Ruin enters the battlefield, count the number of +1/+1 counters on creatures you control. Creatures your opponents control with power less than or equal to that number can't block this turn.|
457193|Sage's Row Savant|{1}{U}|Creature - Vedalken Wizard|2|1|When Sage's Row Savant enters the battlefield, scry 2.|Ravnica Allegiance|Common|Bastien L. Deharme|49|When Sage's Row Savant enters the battlefield, scry 2.|
457282|Sagittars' Volley|{2}{G}|Instant|||Destroy target creature with flying. Sagittars' Volley deals 1 damage to each creature with flying your opponents control.|Ravnica Allegiance|Common|Dan Scott|138|Destroy target creature with flying. Sagittars' Volley deals 1 damage to each creature with flying your opponents control.|
457283|Saruli Caretaker|{G}|Creature - Dryad|0|3|Defender<br>{T}, Tap an untapped creature you control: Add one mana of any color.|Ravnica Allegiance|Common|Howard Lyon|139|Defender<br>{T}, Tap an untapped creature you control: Add one mana of any color.|
457284|Sauroform Hybrid|{1}{G}|Creature - Human Lizard Warrior|2|2|{4}{G}{G}: Adapt 4. <i>(If this creature has no +1/+1 counters on it, put four +1/+1 counters on it.)</i>|Ravnica Allegiance|Common|Nils Hamm|140|{4}{G}{G}: Adapt 4. <i>(If this creature has no +1/+1 counters on it, put four +1/+1 counters on it.)</i>|
457347|Savage Smash|{1}{R}{G}|Sorcery|||Target creature you control gets +2/+2 until end of turn. It fights target creature you don't control. <i>(Each deals damage equal to its power to the other.)</i>|Ravnica Allegiance|Common|Zoltan Boros|203|Target creature you control gets +2/+2 until end of turn. It fights target creature you don't control. <i>(Each deals damage equal to its power to the other.)</i>|
457257|Scorchmark|{1}{R}|Instant|||Scorchmark deals 2 damage to target creature. If that creature would die this turn, exile it instead.|Ravnica Allegiance|Common|Jason Felix|113|Scorchmark deals 2 damage to target creature. If that creature would die this turn, exile it instead.|
457382|Scrabbling Claws|{1}|Artifact|||{T}: Target player exiles a card from their graveyard.<br>{1}, Sacrifice Scrabbling Claws: Exile target card from a graveyard. Draw a card.|Ravnica Allegiance|Uncommon|James Paick|238|{T}: Target player exiles a card from their graveyard.<br>{1}, Sacrifice Scrabbling Claws: Exile target card from a graveyard. Draw a card.|
457383|Screaming Shield|{1}|Artifact - Equipment|||Equipped creature gets +0/+3 and has "{2}, {T}: Target player puts the top three cards of their library into their graveyard."<br>Equip {3} <i>({3}: Attach to target creature you control. Equip only as a sorcery.)</i>|Ravnica Allegiance|Uncommon|Titus Lunter|239|Equipped creature gets +0/+3 and has "{2}, {T}: Target player puts the top three cards of their library into their graveyard."<br>Equip {3} <i>({3}: Attach to target creature you control. Equip only as a sorcery.)</i>|
457362|Scuttlegator|{4}{G/U}{G/U}|Creature - Crab Turtle Crocodile|6|6|Defender<br>{6}{G/U}{G/U}: Adapt 3. <i>(If this creature has no +1/+1 counters on it, put three +1/+1 counters on it.)</i><br>As long as Scuttlegator has a +1/+1 counter on it, it can attack as though it didn't have defender.|Ravnica Allegiance|Common|Jehan Choo|218|Defender<br>{6}{G/U}{G/U}: Adapt 3. <i>(If this creature has no +1/+1 counters on it, put three +1/+1 counters on it.)</i><br>As long as Scuttlegator has a +1/+1 counter on it, it can attack as though it didn't have defender.|
457194|Senate Courier|{2}{U}|Creature - Bird|1|4|Flying<br>{1}{W}: Senate Courier gains vigilance until end of turn.|Ravnica Allegiance|Common|Johann Bodin|50|Flying<br>{1}{W}: Senate Courier gains vigilance until end of turn.|
457363|Senate Griffin|{2}{W/U}{W/U}|Creature - Griffin|3|2|Flying<br>When Senate Griffin enters the battlefield, scry 1.|Ravnica Allegiance|Common|Lucas Graciano|219|Flying<br>When Senate Griffin enters the battlefield, scry 1.|
457348|Senate Guildmage|{W}{U}|Creature - Human Wizard|2|2|{W}, {T}: You gain 2 life.<br>{U}, {T}: Draw a card, then discard a card.|Ravnica Allegiance|Uncommon|G-host Lee|204|{W}, {T}: You gain 2 life.<br>{U}, {T}: Draw a card, then discard a card.|
457164|Sentinel's Mark|{1}{W}|Enchantment - Aura|||Flash<br>Enchant creature<br>Enchanted creature gets +1/+2 and has vigilance.<br>Addendum- When Sentinel's Mark enters the battlefield, if you cast it during your main phase, enchanted creature gains lifelink until end of turn.|Ravnica Allegiance|Uncommon|Zezhou Chen|20|Flash<br>Enchant creature<br>Enchanted creature gets +1/+2 and has vigilance.<br>Addendum- When Sentinel's Mark enters the battlefield, if you cast it during your main phase, enchanted creature gains lifelink until end of turn.|
457349|Seraph of the Scales|{2}{W}{B}|Creature - Angel|4|3|Flying<br>{W}: Seraph of the Scales gains vigilance until end of turn.<br>{B}: Seraph of the Scales gains deathtouch until end of turn.<br>Afterlife 2 <i>(When this creature dies, create two 1/1 white and black Spirit creature tokens with flying.)</i>|Ravnica Allegiance|Mythic Rare|Magali Villeneuve|205|Flying<br>{W}: Seraph of the Scales gains vigilance until end of turn.<br>{B}: Seraph of the Scales gains deathtouch until end of turn.<br>Afterlife 2 <i>(When this creature dies, create two 1/1 white and black Spirit creature tokens with flying.)</i>|
457350|Sharktocrab|{2}{G}{U}|Creature - Fish Octopus Crab|4|4|{2}{G}{U}: Adapt 1. <i>(If this creature has no +1/+1 counters on it, put a +1/+1 counter on it.)</i><br>Whenever one or more +1/+1 counters are put on Sharktocrab, tap target creature an opponent controls. That creature doesn't untap during its controller's next untap step.|Ravnica Allegiance|Uncommon|Jehan Choo|206|{2}{G}{U}: Adapt 1. <i>(If this creature has no +1/+1 counters on it, put a +1/+1 counter on it.)</i><br>Whenever one or more +1/+1 counters are put on Sharktocrab, tap target creature an opponent controls. That creature doesn't untap during its controller's next untap step.|
457195|Shimmer of Possibility|{1}{U}|Sorcery|||Look at the top four cards of your library. Put one of them into your hand and the rest on the bottom of your library in a random order.|Ravnica Allegiance|Common|Volkan Baga|51|Look at the top four cards of your library. Put one of them into your hand and the rest on the bottom of your library in a random order.|
457285|Silhana Wayfinder|{1}{G}|Creature - Elf Scout|2|1|When Silhana Wayfinder enters the battlefield, look at the top four cards of your library. You may reveal a creature or land card from among them and put it on top of your library. Put the rest on the bottom of your library in a random order.|Ravnica Allegiance|Uncommon|Suzanne Helmigh|141|When Silhana Wayfinder enters the battlefield, look at the top four cards of your library. You may reveal a creature or land card from among them and put it on top of your library. Put the rest on the bottom of your library in a random order.|
457351|Simic Ascendancy|{G}{U}|Enchantment|||{1}{G}{U}: Put a +1/+1 counter on target creature you control.<br>Whenever one or more +1/+1 counters are put on a creature you control, put that many growth counters on Simic Ascendancy.<br>At the beginning of your upkeep, if Simic Ascendancy has twenty or more growth counters on it, you win the game.|Ravnica Allegiance|Rare|Izzy|207|{1}{G}{U}: Put a +1/+1 counter on target creature you control.<br>Whenever one or more +1/+1 counters are put on a creature you control, put that many growth counters on Simic Ascendancy.<br>At the beginning of your upkeep, if Simic Ascendancy has twenty or more growth counters on it, you win the game.|
457384|Simic Locket|{3}|Artifact|||{T}: Add {G} or {U}.<br>{G/U}{G/U}{G/U}{G/U}, {T}, Sacrifice Simic Locket: Draw two cards.|Ravnica Allegiance|Common|Yeong-Hao Han|240|{T}: Add {G} or {U}.<br>{G/U}{G/U}{G/U}{G/U}, {T}, Sacrifice Simic Locket: Draw two cards.|
457258|Skarrgan Hellkite|{3}{R}{R}|Creature - Dragon|4|4|Riot <i>(This creature enters the battlefield with your choice of a +1/+1 counter or haste.)</i><br>Flying<br>{3}{R}: Skarrgan Hellkite deals 2 damage divided as you choose among one or two targets. Activate this ability only if Skarrgan Hellkite has a +1/+1 counter on it.|Ravnica Allegiance|Mythic Rare|Svetlin Velinov|114|Riot <i>(This creature enters the battlefield with your choice of a +1/+1 counter or haste.)</i><br>Flying<br>{3}{R}: Skarrgan Hellkite deals 2 damage divided as you choose among one or two targets. Activate this ability only if Skarrgan Hellkite has a +1/+1 counter on it.|
457196|Skatewing Spy|{3}{U}|Creature - Vedalken Rogue Mutant|2|3|{5}{U}: Adapt 2. <i>(If this creature has no +1/+1 counters on it, put two +1/+1 counters on it.)</i><br>Each creature you control with a +1/+1 counter on it has flying.|Ravnica Allegiance|Uncommon|Grzegorz Rutkowski|52|{5}{U}: Adapt 2. <i>(If this creature has no +1/+1 counters on it, put two +1/+1 counters on it.)</i><br>Each creature you control with a +1/+1 counter on it has flying.|
457259|Skewer the Critics|{2}{R}|Sorcery|||Spectacle {R} <i>(You may cast this spell for its spectacle cost rather than its mana cost if an opponent lost life this turn.)</i><br>Skewer the Critics deals 3 damage to any target.|Ravnica Allegiance|Common|Heonhwa Choe|115|Spectacle {R} <i>(You may cast this spell for its spectacle cost rather than its mana cost if an opponent lost life this turn.)</i><br>Skewer the Critics deals 3 damage to any target.|
457197|Skitter Eel|{3}{U}|Creature - Fish Crab|3|3|{2}{U}: Adapt 2. <i>(If this creature has no +1/+1 counters on it, put two +1/+1 counters on it.)</i>|Ravnica Allegiance|Common|Mathias Kollros|53|{2}{U}: Adapt 2. <i>(If this creature has no +1/+1 counters on it, put two +1/+1 counters on it.)</i>|
457165|Sky Tether|{W}|Enchantment - Aura|||Enchant creature<br>Enchanted creature has defender and loses flying.|Ravnica Allegiance|Uncommon|Zezhou Chen|21|Enchant creature<br>Enchanted creature has defender and loses flying.|
457198|Slimebind|{1}{U}|Enchantment - Aura|||Flash<br>Enchant creature<br>Enchanted creature gets -4/-0.|Ravnica Allegiance|Common|Mark Behm|54|Flash<br>Enchant creature<br>Enchanted creature gets -4/-0.|
457260|Smelt-Ward Ignus|{1}{R}|Creature - Elemental|2|1|{2}{R}, Sacrifice Smelt-Ward Ignus: Gain control of target creature with power 3 or less until end of turn. Untap that creature. It gains haste until end of turn. Activate this ability only any time you could cast a sorcery.|Ravnica Allegiance|Uncommon|Jehan Choo|116|{2}{R}, Sacrifice Smelt-Ward Ignus: Gain control of target creature with power 3 or less until end of turn. Untap that creature. It gains haste until end of turn. Activate this ability only any time you could cast a sorcery.|
457166|Smothering Tithe|{3}{W}|Enchantment|||Whenever an opponent draws a card, that player may pay {2}. If the player doesn't, you create a colorless Treasure artifact token with "{T}, Sacrifice this artifact: Add one mana of any color."|Ravnica Allegiance|Rare|Mark Behm|22|Whenever an opponent draws a card, that player may pay {2}. If the player doesn't, you create a colorless Treasure artifact token with "{T}, Sacrifice this artifact: Add one mana of any color."|
457229|Spawn of Mayhem|{2}{B}{B}|Creature - Demon|4|4|Spectacle {1}{B}{B} <i>(You may cast this spell for its spectacle cost rather than its mana cost if an opponent lost life this turn.)</i><br>Flying, trample<br>At the beginning of your upkeep, Spawn of Mayhem deals 1 damage to each player. Then if you have 10 or less life, put a +1/+1 counter on Spawn of Mayhem.|Ravnica Allegiance|Mythic Rare|Victor Adame Minguez|85|Spectacle {1}{B}{B} <i>(You may cast this spell for its spectacle cost rather than its mana cost if an opponent lost life this turn.)</i><br>Flying, trample<br>At the beginning of your upkeep, Spawn of Mayhem deals 1 damage to each player. Then if you have 10 or less life, put a +1/+1 counter on Spawn of Mayhem.|
457261|Spear Spewer|{R}|Creature - Goblin Warrior|0|2|Defender<br>{T}: Spear Spewer deals 1 damage to each player.|Ravnica Allegiance|Common|Carl Critchlow|117|Defender<br>{T}: Spear Spewer deals 1 damage to each player.|
457199|Sphinx of Foresight|{2}{U}{U}|Creature - Sphinx|4|4|You may reveal this card from your opening hand. If you do, scry 3 at the beginning of your first upkeep.<br>Flying<br>At the beginning of your upkeep, scry 1.|Ravnica Allegiance|Rare|Titus Lunter|55|You may reveal this card from your opening hand. If you do, scry 3 at the beginning of your first upkeep.<br>Flying<br>At the beginning of your upkeep, scry 1.|
457352|Sphinx of New Prahv|{W}{W}{U}{U}|Creature - Sphinx|4|3|Flying, vigilance<br>Spells your opponents cast that target Sphinx of New Prahv cost {2} more to cast.|Ravnica Allegiance|Uncommon|Sara Winters|208|Flying, vigilance<br>Spells your opponents cast that target Sphinx of New Prahv cost {2} more to cast.|
457385|Sphinx of the Guildpact|{7}|Artifact Creature - Sphinx|5|5|Sphinx of the Guildpact is all colors.<br>Flying<br>Hexproof from monocolored <i>(This creature can't be the target of monocolored spells or abilities your opponents control.)</i>|Ravnica Allegiance|Uncommon|Milivoj Ćeran|241|Sphinx of the Guildpact is all colors.<br>Flying<br>Hexproof from monocolored <i>(This creature can't be the target of monocolored spells or abilities your opponents control.)</i>|
457353|Sphinx's Insight|{2}{W}{U}|Instant|||Draw two cards.<br>Addendum- If you cast this spell during your main phase, you gain 2 life.|Ravnica Allegiance|Common|Scott Murphy|209|Draw two cards.<br>Addendum- If you cast this spell during your main phase, you gain 2 life.|
457262|Spikewheel Acrobat|{3}{R}|Creature - Human Rogue|5|2|Spectacle {2}{R} <i>(You may cast this spell for its spectacle cost rather than its mana cost if an opponent lost life this turn.)</i>|Ravnica Allegiance|Common|Deruchenko Alexander|118|Spectacle {2}{R} <i>(You may cast this spell for its spectacle cost rather than its mana cost if an opponent lost life this turn.)</i>|
457230|Spire Mangler|{2}{B}|Creature - Insect|2|1|Flash<br>Flying<br>When Spire Mangler enters the battlefield, target creature with flying you control gets +2/+0 until end of turn.|Ravnica Allegiance|Uncommon|Tomasz Jedruszek|86|Flash<br>Flying<br>When Spire Mangler enters the battlefield, target creature with flying you control gets +2/+0 until end of turn.|
457167|Spirit of the Spires|{3}{W}|Creature - Spirit|2|4|Flying<br>Other creatures you control with flying get +0/+1.|Ravnica Allegiance|Uncommon|Yeong-Hao Han|23|Flying<br>Other creatures you control with flying get +0/+1.|
457286|Steeple Creeper|{2}{G}|Creature - Frog Snake|4|2|{3}{U}: Steeple Creeper gains flying until end of turn.|Ravnica Allegiance|Common|Svetlin Velinov|142|{3}{U}: Steeple Creeper gains flying until end of turn.|
457403|Stomping Ground||Land - Mountain Forest|||<i>({T}: Add {R} or {G}.)</i><br>As Stomping Ground enters the battlefield, you may pay 2 life. If you don't, it enters the battlefield tapped.|Ravnica Allegiance|Rare|James Paick|259|<i>({T}: Add {R} or {G}.)</i><br>As Stomping Ground enters the battlefield, you may pay 2 life. If you don't, it enters the battlefield tapped.|
457287|Stony Strength|{G}|Instant|||Put a +1/+1 counter on target creature you control. Untap that creature.|Ravnica Allegiance|Common|Chris Seaman|143|Put a +1/+1 counter on target creature you control. Untap that creature.|
457263|Storm Strike|{R}|Instant|||Target creature gets +1/+0 and gains first strike until end of turn. Scry 1.|Ravnica Allegiance|Common|Dmitry Burmak|119|Target creature gets +1/+0 and gains first strike until end of turn. Scry 1.|
457168|Summary Judgment|{1}{W}|Instant|||Summary Judgment deals 3 damage to target tapped creature.<br>Addendum- If you cast this spell during your main phase, it deals 5 damage to that creature instead.|Ravnica Allegiance|Common|Deruchenko Alexander|24|Summary Judgment deals 3 damage to target tapped creature.<br>Addendum- If you cast this spell during your main phase, it deals 5 damage to that creature instead.|
457354|Sunder Shaman|{R}{R}{G}{G}|Creature - Giant Shaman|5|5|Sunder Shaman can't be blocked by more than one creature.<br>Whenever Sunder Shaman deals combat damage to a player, destroy target artifact or enchantment that player controls.|Ravnica Allegiance|Uncommon|Jason Rainville|210|Sunder Shaman can't be blocked by more than one creature.<br>Whenever Sunder Shaman deals combat damage to a player, destroy target artifact or enchantment that player controls.|
459996|Swamp||Basic Land-- Swamp|||B|Ravnica Allegiance|Land|Adam Paquette|262|B|
457200|Swirling Torrent|{5}{U}|Sorcery|||Choose one or both-<br>• Put target creature on top of its owner's library.<br>• Return target creature to its owner's hand.|Ravnica Allegiance|Uncommon|Ben Wootten|56|Choose one or both-<br>• Put target creature on top of its owner's library.<br>• Return target creature to its owner's hand.|
457288|Sylvan Brushstrider|{2}{G}|Creature - Beast|3|2|When Sylvan Brushstrider enters the battlefield, you gain 2 life.|Ravnica Allegiance|Common|Dan Scott|144|When Sylvan Brushstrider enters the battlefield, you gain 2 life.|
457355|Syndicate Guildmage|{W}{B}|Creature - Human Cleric|2|2|{1}{W}, {T}: Tap target creature with power 4 or greater.<br>{4}{B}, {T}: Syndicate Guildmage deals 2 damage to target opponent or planeswalker.|Ravnica Allegiance|Uncommon|Josh Hass|211|{1}{W}, {T}: Tap target creature with power 4 or greater.<br>{4}{B}, {T}: Syndicate Guildmage deals 2 damage to target opponent or planeswalker.|
457169|Syndicate Messenger|{3}{W}|Creature - Bird|2|3|Flying<br>Afterlife 1 <i>(When this creature dies, create a 1/1 white and black Spirit creature token with flying.)</i>|Ravnica Allegiance|Common|Viktor Titov|25|Flying<br>Afterlife 1 <i>(When this creature dies, create a 1/1 white and black Spirit creature token with flying.)</i>|
457170|Tenth District Veteran|{2}{W}|Creature - Human Soldier|2|3|Vigilance<br>Whenever Tenth District Veteran attacks, untap another target creature you control.|Ravnica Allegiance|Common|Volkan Baga|26|Vigilance<br>Whenever Tenth District Veteran attacks, untap another target creature you control.|
457289|Territorial Boar|{1}{G}|Creature - Boar|2|2|Whenever a creature with power 4 or greater enters the battlefield under your control, Territorial Boar gets +1/+1 and gains vigilance until end of turn.|Ravnica Allegiance|Common|Dan Scott|145|Whenever a creature with power 4 or greater enters the battlefield under your control, Territorial Boar gets +1/+1 and gains vigilance until end of turn.|
457356|Teysa Karlov|{2}{W}{B}|Legendary Creature - Human Advisor|2|4|If a creature dying causes a triggered ability of a permanent you control to trigger, that ability triggers an additional time.<br>Creature tokens you control have vigilance and lifelink.|Ravnica Allegiance|Rare|Magali Villeneuve|212|If a creature dying causes a triggered ability of a permanent you control to trigger, that ability triggers an additional time.<br>Creature tokens you control have vigilance and lifelink.|
460007|The Haunt of Hightower|{4}{B}{B}|Legendary Creature - Vampire|3|3|Flying, lifelink<br>Whenever The Haunt of Hightower attacks, defending player discards a card.<br>Whenever a card is put into an opponent's graveyard from anywhere, put a +1/+1 counter on The Haunt of Hightower.|Ravnica Allegiance|Mythic Rare|Lius Lasahido|273|Flying, lifelink<br>Whenever The Haunt of Hightower attacks, defending player discards a card.<br>Whenever a card is put into an opponent's graveyard from anywhere, put a +1/+1 counter on The Haunt of Hightower.|
457357|Theater of Horrors|{1}{B}{R}|Enchantment|||At the beginning of your upkeep, exile the top card of your library.<br>During your turn, if an opponent lost life this turn, you may play cards exiled with Theater of Horrors.<br>{3}{R}: Theater of Horrors deals 1 damage to target opponent or planeswalker.|Ravnica Allegiance|Rare|Daarken|213|At the beginning of your upkeep, exile the top card of your library.<br>During your turn, if an opponent lost life this turn, you may play cards exiled with Theater of Horrors.<br>{3}{R}: Theater of Horrors deals 1 damage to target opponent or planeswalker.|
457231|Thirsting Shade|{B}|Creature - Shade|1|1|Lifelink<br>{2}{B}: Thirsting Shade gets +1/+1 until end of turn.|Ravnica Allegiance|Common|Seb McKinnon|87|Lifelink<br>{2}{B}: Thirsting Shade gets +1/+1 until end of turn.|
457201|Thought Collapse|{1}{U}{U}|Instant|||Counter target spell. Its controller puts the top three cards of their library into their graveyard.|Ravnica Allegiance|Common|Sara Winters|57|Counter target spell. Its controller puts the top three cards of their library into their graveyard.|
457373|Thrash // Threat (Thrash)|{R/G}{R/G}|Instant|||Target creature you control deals damage equal to its power to target creature or planeswalker you don't control.<br>|Ravnica Allegiance|Rare|Winona Nelson|229|Target creature you control deals damage equal to its power to target creature or planeswalker you don't control.<br>|
