ID|NAME|COST|TYPE|POWER|TOUGHNESS|ORACLE|SET|RARITY|ARTIST|COLLNUM|TEXT|PROPERTIES
391944|Thornwood Falls||Land|||Thornwood Falls enters the battlefield tapped.<br>When Thornwood Falls enters the battlefield, you gain 1 life.<br>{T}: Add {G} or {U} to your mana pool.|Fate Reforged|Common|Eytan Zana|173|Thornwood Falls enters the battlefield tapped.<br>When Thornwood Falls enters the battlefield, you gain 1 life.<br>{T}: Add {G} or {U} to your mana pool.|
391945|Torrent Elemental|{4}{U}|Creature - Elemental|3|5|Flying<br>Whenever Torrent Elemental attacks, tap all creatures defending player controls.<br>{3}{B/G}{B/G}: Put Torrent Elemental from exile onto the battlefield tapped. Activate this ability only any time you could cast a sorcery.|Fate Reforged|Mythic Rare|James Paick|56|Flying<br>Whenever Torrent Elemental attacks, tap all creatures defending player controls.<br>{3}{B/G}{B/G}: Put Torrent Elemental from exile onto the battlefield tapped. Activate this ability only any time you could cast a sorcery.|
391946|Tranquil Cove||Land|||Tranquil Cove enters the battlefield tapped.<br>When Tranquil Cove enters the battlefield, you gain 1 life.<br>{T}: Add {W} or {U} to your mana pool.|Fate Reforged|Common|John Avon|174|Tranquil Cove enters the battlefield tapped.<br>When Tranquil Cove enters the battlefield, you gain 1 life.<br>{T}: Add {W} or {U} to your mana pool.|
391947|Typhoid Rats|{B}|Creature - Rat|1|1|Deathtouch <i>(Any amount of damage this deals to a creature is enough to destroy it.)</i>|Fate Reforged|Common|Dave Kendall|89|Deathtouch <i>(Any amount of damage this deals to a creature is enough to destroy it.)</i>|
391948|Ugin, the Spirit Dragon|{8}|Planeswalker - Ugin||7|+2: Ugin, the Spirit Dragon deals 3 damage to target creature or player.<br>−X: Exile each permanent with converted mana cost X or less that's one or more colors.<br>−10: You gain 7 life, draw seven cards, then put up to seven permanent cards from your hand onto the battlefield.|Fate Reforged|Mythic Rare|Raymond Swanland|1|+2: Ugin, the Spirit Dragon deals 3 damage to target creature or player.<br>−X: Exile each permanent with converted mana cost X or less that's one or more colors.<br>−10: You gain 7 life, draw seven cards, then put up to seven permanent cards from your hand onto the battlefield.|
391949|Ugin's Construct|{4}|Artifact Creature - Construct|4|5|When Ugin's Construct enters the battlefield, sacrifice a permanent that's one or more colors.|Fate Reforged|Uncommon|Peter Mohrbacher|164|When Ugin's Construct enters the battlefield, sacrifice a permanent that's one or more colors.|
391950|Valorous Stance|{1}{W}|Instant|||Choose one-<br>• Target creature gains indestructible until end of turn.<br>• Destroy target creature with toughness 4 or greater.|Fate Reforged|Uncommon|Willian Murai|28|Choose one-<br>• Target creature gains indestructible until end of turn.<br>• Destroy target creature with toughness 4 or greater.|
391951|Vaultbreaker|{3}{R}|Creature - Orc Rogue|4|2|Whenever Vaultbreaker attacks, you may discard a card. If you do, draw a card.<br>Dash {2}{R} <i>(You may cast this spell for its dash cost. If you do, it gains haste, and it's returned from the battlefield to its owner's hand at the beginning of the next end step.)</i>|Fate Reforged|Uncommon|Wayne Reynolds|117|Whenever Vaultbreaker attacks, you may discard a card. If you do, draw a card.<br>Dash {2}{R} <i>(You may cast this spell for its dash cost. If you do, it gains haste, and it's returned from the battlefield to its owner's hand at the beginning of the next end step.)</i>|
391952|Wandering Champion|{1}{W}|Creature - Human Monk|3|1|Whenever Wandering Champion deals combat damage to a player, if you control a blue or red permanent, you may discard a card. If you do, draw a card.|Fate Reforged|Uncommon|Willian Murai|29|Whenever Wandering Champion deals combat damage to a player, if you control a blue or red permanent, you may discard a card. If you do, draw a card.|
391953|War Flare|{2}{R}{W}|Instant|||Creatures you control get +2/+1 until end of turn. Untap those creatures.|Fate Reforged|Common|Karl Kopinski|158|Creatures you control get +2/+1 until end of turn. Untap those creatures.|
391954|Warden of the First Tree|{G}|Creature - Human|1|1|{1}{W/B}: Warden of the First Tree becomes a Human Warrior with base power and toughness 3/3.<br>{2}{W/B}{W/B}: If Warden of the First Tree is a Warrior, it becomes a Human Spirit Warrior with trample and lifelink.<br>{3}{W/B}{W/B}{W/B}: If Warden of the First Tree is a Spirit, put five +1/+1 counters on it.|Fate Reforged|Mythic Rare|Ryan Alexander Lee|143|{1}{W/B}: Warden of the First Tree becomes a Human Warrior with base power and toughness 3/3.<br>{2}{W/B}{W/B}: If Warden of the First Tree is a Warrior, it becomes a Human Spirit Warrior with trample and lifelink.<br>{3}{W/B}{W/B}{W/B}: If Warden of the First Tree is a Spirit, put five +1/+1 counters on it.|
391955|Wardscale Dragon|{4}{W}{W}|Creature - Dragon|4|4|Flying<br>As long as Wardscale Dragon is attacking, defending player can't cast spells.|Fate Reforged|Uncommon|Jason Rainville|30|Flying<br>As long as Wardscale Dragon is attacking, defending player can't cast spells.|
391956|Whisk Away|{2}{U}|Instant|||Put target attacking or blocking creature on top of its owner's library.|Fate Reforged|Common|Zack Stella|57|Put target attacking or blocking creature on top of its owner's library.|
391957|Whisperer of the Wilds|{1}{G}|Creature - Human Shaman|0|2|{T}: Add {G} to your mana pool.<br>Ferocious- {T}: Add {G}{G} to your mana pool. Activate this ability only if you control a creature with power 4 or greater.|Fate Reforged|Common|David Gaillet|144|{T}: Add {G} to your mana pool.<br>Ferocious- {T}: Add {G}{G} to your mana pool. Activate this ability only if you control a creature with power 4 or greater.|
391958|Whisperwood Elemental|{3}{G}{G}|Creature - Elemental|4|4|At the beginning of your end step, manifest the top card of your library. <i>(Put it onto the battlefield face down as a 2/2 creature. Turn it face up any time for its mana cost if it's a creature card.)</i><br>Sacrifice Whisperwood Elemental: Until end of turn, face-up nontoken creatures you control gain "When this creature dies, manifest the top card of your library."|Fate Reforged|Mythic Rare|Raymond Swanland|145|At the beginning of your end step, manifest the top card of your library. <i>(Put it onto the battlefield face down as a 2/2 creature. Turn it face up any time for its mana cost if it's a creature card.)</i><br>Sacrifice Whisperwood Elemental: Until end of turn, face-up nontoken creatures you control gain "When this creature dies, manifest the top card of your library."|
391959|Wild Slash|{R}|Instant|||Ferocious- If you control a creature with power 4 or greater, damage can't be prevented this turn.<br>Wild Slash deals 2 damage to target creature or player.|Fate Reforged|Uncommon|Raymond Swanland|118|Ferocious- If you control a creature with power 4 or greater, damage can't be prevented this turn.<br>Wild Slash deals 2 damage to target creature or player.|
391960|Wildcall|{X}{G}{G}|Sorcery|||Manifest the top card of your library, then put X +1/+1 counters on it. <i>(To manifest a card, put it onto the battlefield face down as a 2/2 creature. Turn it face up any time for its mana cost if it's a creature card.)</i>|Fate Reforged|Rare|Adam Paquette|146|Manifest the top card of your library, then put X +1/+1 counters on it. <i>(To manifest a card, put it onto the battlefield face down as a 2/2 creature. Turn it face up any time for its mana cost if it's a creature card.)</i>|
391961|Will of the Naga|{4}{U}{U}|Instant|||Delve <i>(Each card you exile from your graveyard while casting this spell pays for {1}.)</i><br>Tap up to two target creatures. Those creatures don't untap during their controller's next untap step.|Fate Reforged|Common|Wayne Reynolds|58|Delve <i>(Each card you exile from your graveyard while casting this spell pays for {1}.)</i><br>Tap up to two target creatures. Those creatures don't untap during their controller's next untap step.|
391962|Winds of Qal Sisma|{1}{G}|Instant|||Prevent all combat damage that would be dealt this turn.<br>Ferocious- If you control a creature with power 4 or greater, instead prevent all combat damage that would be dealt this turn by creatures your opponents control.|Fate Reforged|Uncommon|Howard Lyon|147|Prevent all combat damage that would be dealt this turn.<br>Ferocious- If you control a creature with power 4 or greater, instead prevent all combat damage that would be dealt this turn by creatures your opponents control.|
391963|Wind-Scarred Crag||Land|||Wind-Scarred Crag enters the battlefield tapped.<br>When Wind-Scarred Crag enters the battlefield, you gain 1 life.<br>{T}: Add {R} or {W} to your mana pool.|Fate Reforged|Common|Eytan Zana|175|Wind-Scarred Crag enters the battlefield tapped.<br>When Wind-Scarred Crag enters the battlefield, you gain 1 life.<br>{T}: Add {R} or {W} to your mana pool.|
391964|Write into Being|{2}{U}|Sorcery|||Look at the top two cards of your library. Manifest one of those cards, then put the other on the top or bottom of your library. <i>(To manifest a card, put it onto the battlefield face down as a 2/2 creature. Turn it face up any time for its mana cost if it's a creature card.)</i>|Fate Reforged|Common|Yeong-Hao Han|59|Look at the top two cards of your library. Manifest one of those cards, then put the other on the top or bottom of your library. <i>(To manifest a card, put it onto the battlefield face down as a 2/2 creature. Turn it face up any time for its mana cost if it's a creature card.)</i>|
391965|Yasova Dragonclaw|{2}{G}|Legendary Creature - Human Warrior|4|2|Trample<br>At the beginning of combat on your turn, you may pay {1}{U/R}{U/R}. If you do, gain control of target creature an opponent controls with power less than Yasova Dragonclaw's power until end of turn, untap that creature, and it gains haste until end of turn.|Fate Reforged|Rare|Winona Nelson|148|Trample<br>At the beginning of combat on your turn, you may pay {1}{U/R}{U/R}. If you do, gain control of target creature an opponent controls with power less than Yasova Dragonclaw's power until end of turn, untap that creature, and it gains haste until end of turn.|
391835|Forest||Basic Land - Forest|||G|Fate Reforged|Land|Adam Paquette|185|G|
391860|Island||Basic Land - Island|||U|Fate Reforged|Land|Titus Lunter|179|U|
391886|Mountain||Basic Land - Mountain|||R|Fate Reforged|Land|Florian de Gesincourt|183|R|
391894|Plains||Basic Land - Plains|||W|Fate Reforged|Land|Sam Burley|177|W|
391935|Swamp||Basic Land - Swamp|||B|Fate Reforged|Land|Adam Paquette|181|B|
