ID|NAME|COST|TYPE|POWER|TOUGHNESS|ORACLE|SET|RARITY|ARTIST|COLLNUM|TEXT|PROPERTIES
209399|Seachrome Coast||Land|||Seachrome Coast enters the battlefield tapped unless you control two or fewer other lands.<br>{T}: Add {W} or {U} to your mana pool.|Scars of Mirrodin|Rare|Lars Grant-West|229|Seachrome Coast enters the battlefield tapped unless you control two or fewer other lands.<br>{T}: Add {W} or {U} to your mana pool.|
194206|Seize the Initiative|{W}|Instant|||Target creature gets +1/+1 and gains first strike until end of turn.|Scars of Mirrodin|Common|Steve Argyle|20|Target creature gets +1/+1 and gains first strike until end of turn.|
209002|Semblance Anvil|{3}|Artifact|||Imprint- When Semblance Anvil enters the battlefield, you may exile a nonland card from your hand.<br>Spells you cast that share a card type with the exiled card cost {2} less to cast.|Scars of Mirrodin|Rare|Dan Scott|201|Imprint- When Semblance Anvil enters the battlefield, you may exile a nonland card from your hand.<br>Spells you cast that share a card type with the exiled card cost {2} less to cast.|
194201|Shape Anew|{3}{U}|Sorcery|||The controller of target artifact sacrifices it, then reveals cards from the top of his or her library until he or she reveals an artifact card. That player puts that card onto the battlefield, then shuffles all other cards revealed this way into his or her library.|Scars of Mirrodin|Rare|Zoltan Boros & Gabor Szikszai|43|The controller of target artifact sacrifices it, then reveals cards from the top of his or her library until he or she reveals an artifact card. That player puts that card onto the battlefield, then shuffles all other cards revealed this way into his or her library.|
194147|Shatter|{1}{R}|Instant|||Destroy target artifact.|Scars of Mirrodin|Common|jD|103|Destroy target artifact.|
194378|Silver Myr|{2}|Artifact Creature - Myr|1|1|{T}: Add {U} to your mana pool.|Scars of Mirrodin|Common|Alan Pollack|202|{T}: Add {U} to your mana pool.|
204958|Skinrender|{2}{B}{B}|Creature - Zombie|3|3|When Skinrender enters the battlefield, put three -1/-1 counters on target creature.|Scars of Mirrodin|Uncommon|David Rapoza|78|When Skinrender enters the battlefield, put three -1/-1 counters on target creature.|
212249|Skithiryx, the Blight Dragon|{3}{B}{B}|Legendary Creature - Dragon Skeleton|4|4|Flying<br>Infect <i>(This creature deals damage to creatures in the form of -1/-1 counters and to players in the form of poison counters.)</i><br>{B}: Skithiryx, the Blight Dragon gains haste until end of turn.<br>{B}{B}: Regenerate Skithiryx.|Scars of Mirrodin|Mythic Rare|Chippy|79|Flying<br>Infect <i>(This creature deals damage to creatures in the form of -1/-1 counters and to players in the form of poison counters.)</i><br>{B}: Skithiryx, the Blight Dragon gains haste until end of turn.<br>{B}{B}: Regenerate Skithiryx.|
194103|Sky-Eel School|{3}{U}{U}|Creature - Fish|3|3|Flying<br>When Sky-Eel School enters the battlefield, draw a card, then discard a card.|Scars of Mirrodin|Common|Daniel Ljunggren|44|Flying<br>When Sky-Eel School enters the battlefield, draw a card, then discard a card.|
208254|Slice in Twain|{2}{G}{G}|Instant|||Destroy target artifact or enchantment.<br>Draw a card.|Scars of Mirrodin|Uncommon|Efrem Palacios|127|Destroy target artifact or enchantment.<br>Draw a card.|
209010|Snapsail Glider|{3}|Artifact Creature - Construct|2|2|Metalcraft- Snapsail Glider has flying as long as you control three or more artifacts.|Scars of Mirrodin|Common|Efrem Palacios|203|Metalcraft- Snapsail Glider has flying as long as you control three or more artifacts.|
205484|Soliton|{5}|Artifact Creature - Construct|3|4|{U}: Untap Soliton.|Scars of Mirrodin|Common|Jason Felix|204|{U}: Untap Soliton.|
212705|Soul Parry|{1}{W}|Instant|||Prevent all damage one or two target creatures would deal this turn.|Scars of Mirrodin|Common|Igor Kieryluk|21|Prevent all damage one or two target creatures would deal this turn.|
209404|Spikeshot Elder|{R}|Creature - Goblin Shaman|1|1|{1}{R}{R}: Spikeshot Elder deals damage equal to its power to target creature or player.|Scars of Mirrodin|Rare|Izzy|104|{1}{R}{R}: Spikeshot Elder deals damage equal to its power to target creature or player.|
194361|Steady Progress|{2}{U}|Instant|||Proliferate. <i>(You choose any number of permanents and/or players with counters on them, then give each another counter of a kind already there.)</i><br>Draw a card.|Scars of Mirrodin|Common|Efrem Palacios|45|Proliferate. <i>(You choose any number of permanents and/or players with counters on them, then give each another counter of a kind already there.)</i><br>Draw a card.|
206351|Steel Hellkite|{6}|Artifact Creature - Dragon|5|5|Flying<br>{2}: Steel Hellkite gets +1/+0 until end of turn.<br>{X}: Destroy each nonland permanent with converted mana cost X whose controller was dealt combat damage by Steel Hellkite this turn. Activate this ability only once each turn.|Scars of Mirrodin|Rare|James Paick|205|Flying<br>{2}: Steel Hellkite gets +1/+0 until end of turn.<br>{X}: Destroy each nonland permanent with converted mana cost X whose controller was dealt combat damage by Steel Hellkite this turn. Activate this ability only once each turn.|
212703|Stoic Rebuttal|{1}{U}{U}|Instant|||Metalcraft- Stoic Rebuttal costs {1} less to cast if you control three or more artifacts.<br>Counter target spell.|Scars of Mirrodin|Common|Chris Rahn|46|Metalcraft- Stoic Rebuttal costs {1} less to cast if you control three or more artifacts.<br>Counter target spell.|
207870|Strata Scythe|{3}|Artifact - Equipment|||Imprint- When Strata Scythe enters the battlefield, search your library for a land card, exile it, then shuffle your library.<br>Equipped creature gets +1/+1 for each land on the battlefield with the same name as the exiled card.<br>Equip {3}|Scars of Mirrodin|Rare|Scott Chou|206|Imprint- When Strata Scythe enters the battlefield, search your library for a land card, exile it, then shuffle your library.<br>Equipped creature gets +1/+1 for each land on the battlefield with the same name as the exiled card.<br>Equip {3}|
206344|Strider Harness|{3}|Artifact - Equipment|||Equipped creature gets +1/+1 and has haste.<br>Equip {1}|Scars of Mirrodin|Common|Matt Stewart|207|Equipped creature gets +1/+1 and has haste.<br>Equip {1}|
215111|Sunblast Angel|{4}{W}{W}|Creature - Angel|4|5|Flying<br>When Sunblast Angel enters the battlefield, destroy all tapped creatures.|Scars of Mirrodin|Rare|Jason Chan|22|Flying<br>When Sunblast Angel enters the battlefield, destroy all tapped creatures.|
209008|Sunspear Shikari|{1}{W}|Creature - Cat Soldier|2|2|As long as Sunspear Shikari is equipped, it has first strike and lifelink.|Scars of Mirrodin|Common|Allen Williams|23|As long as Sunspear Shikari is equipped, it has first strike and lifelink.|
214669|Swamp||Basic Land - Swamp|||B|Scars of Mirrodin|Land|Lars Grant-West|239|B|
209280|Sword of Body and Mind|{3}|Artifact - Equipment|||Equipped creature gets +2/+2 and has protection from green and from blue.<br>Whenever equipped creature deals combat damage to a player, you put a 2/2 green Wolf creature token onto the battlefield and that player puts the top ten cards of his or her library into his or her graveyard.<br>Equip {2}|Scars of Mirrodin|Mythic Rare|Chris Rahn|208|Equipped creature gets +2/+2 and has protection from green and from blue.<br>Whenever equipped creature deals combat damage to a player, you put a 2/2 green Wolf creature token onto the battlefield and that player puts the top ten cards of his or her library into his or her graveyard.<br>Equip {2}|
207857|Sylvok Lifestaff|{1}|Artifact - Equipment|||Equipped creature gets +1/+0.<br>Whenever equipped creature dies, you gain 3 life.<br>Equip {1}|Scars of Mirrodin|Common|Martina Pilcerova|209|Equipped creature gets +1/+0.<br>Whenever equipped creature dies, you gain 3 life.<br>Equip {1}|
209052|Sylvok Replica|{3}|Artifact Creature - Shaman|1|3|{G}, Sacrifice Sylvok Replica: Destroy target artifact or enchantment.|Scars of Mirrodin|Common|Zoltan Boros & Gabor Szikszai|210|{G}, Sacrifice Sylvok Replica: Destroy target artifact or enchantment.|
209049|Tainted Strike|{B}|Instant|||Target creature gets +1/+0 and gains infect until end of turn. <i>(This creature deals damage to creatures in the form of -1/-1 counters and to players in the form of poison counters.)</i>|Scars of Mirrodin|Common|James Ryman|80|Target creature gets +1/+0 and gains infect until end of turn. <i>(This creature deals damage to creatures in the form of -1/-1 counters and to players in the form of poison counters.)</i>|
205485|Tangle Angler|{3}{G}|Creature - Horror|1|5|Infect <i>(This creature deals damage to creatures in the form of -1/-1 counters and to players in the form of poison counters.)</i><br>{G}: Target creature blocks Tangle Angler this turn if able.|Scars of Mirrodin|Uncommon|Igor Kieryluk|128|Infect <i>(This creature deals damage to creatures in the form of -1/-1 counters and to players in the form of poison counters.)</i><br>{G}: Target creature blocks Tangle Angler this turn if able.|
202636|Tel-Jilad Defiance|{1}{G}|Instant|||Target creature gains protection from artifacts until end of turn.<br>Draw a card.|Scars of Mirrodin|Common|Goran Josic|129|Target creature gains protection from artifacts until end of turn.<br>Draw a card.|
205483|Tel-Jilad Fallen|{2}{G}{G}|Creature - Elf Warrior|3|1|Protection from artifacts<br>Infect <i>(This creature deals damage to creatures in the form of -1/-1 counters and to players in the form of poison counters.)</i>|Scars of Mirrodin|Common|James Ryman|130|Protection from artifacts<br>Infect <i>(This creature deals damage to creatures in the form of -1/-1 counters and to players in the form of poison counters.)</i>|
194391|Tempered Steel|{1}{W}{W}|Enchantment|||Artifact creatures you control get +2/+2.|Scars of Mirrodin|Rare|Wayne Reynolds|24|Artifact creatures you control get +2/+2.|
202675|Throne of Geth|{2}|Artifact|||{T}, Sacrifice an artifact: Proliferate. <i>(You choose any number of permanents and/or players with counters on them, then give each another counter of a kind already there.)</i>|Scars of Mirrodin|Uncommon|Jana Schirmer & Johannes Voss|211|{T}, Sacrifice an artifact: Proliferate. <i>(You choose any number of permanents and/or players with counters on them, then give each another counter of a kind already there.)</i>|
194332|Thrummingbird|{1}{U}|Creature - Bird Horror|1|1|Flying<br>Whenever Thrummingbird deals combat damage to a player, proliferate. <i>(You choose any number of permanents and/or players with counters on them, then give each another counter of a kind already there.)</i>|Scars of Mirrodin|Uncommon|Efrem Palacios|47|Flying<br>Whenever Thrummingbird deals combat damage to a player, proliferate. <i>(You choose any number of permanents and/or players with counters on them, then give each another counter of a kind already there.)</i>|
207864|Tower of Calamities|{4}|Artifact|||{8}, {T}: Tower of Calamities deals 12 damage to target creature.|Scars of Mirrodin|Rare|Aleksi Briclot|212|{8}, {T}: Tower of Calamities deals 12 damage to target creature.|
202686|Trigon of Corruption|{4}|Artifact|||Trigon of Corruption enters the battlefield with three charge counters on it.<br>{B}{B}, {T}: Put a charge counter on Trigon of Corruption.<br>{2}, {T}, Remove a charge counter from Trigon of Corruption: Put a -1/-1 counter on target creature.|Scars of Mirrodin|Uncommon|Nils Hamm|213|Trigon of Corruption enters the battlefield with three charge counters on it.<br>{B}{B}, {T}: Put a charge counter on Trigon of Corruption.<br>{2}, {T}, Remove a charge counter from Trigon of Corruption: Put a -1/-1 counter on target creature.|
194232|Trigon of Infestation|{4}|Artifact|||Trigon of Infestation enters the battlefield with three charge counters on it.<br>{G}{G}, {T}: Put a charge counter on Trigon of Infestation.<br>{2}, {T}, Remove a charge counter from Trigon of Infestation: Put a 1/1 green Insect creature token with infect onto the battlefield.|Scars of Mirrodin|Uncommon|Dave Allsop|214|Trigon of Infestation enters the battlefield with three charge counters on it.<br>{G}{G}, {T}: Put a charge counter on Trigon of Infestation.<br>{2}, {T}, Remove a charge counter from Trigon of Infestation: Put a 1/1 green Insect creature token with infect onto the battlefield.|
212714|Trigon of Mending|{2}|Artifact|||Trigon of Mending enters the battlefield with three charge counters on it.<br>{W}{W}, {T}: Put a charge counter on Trigon of Mending.<br>{2}, {T}, Remove a charge counter from Trigon of Mending: Target player gains 3 life.|Scars of Mirrodin|Uncommon|Igor Kieryluk|215|Trigon of Mending enters the battlefield with three charge counters on it.<br>{W}{W}, {T}: Put a charge counter on Trigon of Mending.<br>{2}, {T}, Remove a charge counter from Trigon of Mending: Target player gains 3 life.|
194393|Trigon of Rage|{2}|Artifact|||Trigon of Rage enters the battlefield with three charge counters on it.<br>{R}{R}, {T}: Put a charge counter on Trigon of Rage.<br>{2}, {T}, Remove a charge counter from Trigon of Rage: Target creature gets +3/+0 until end of turn.|Scars of Mirrodin|Uncommon|Marc Simonetti|216|Trigon of Rage enters the battlefield with three charge counters on it.<br>{R}{R}, {T}: Put a charge counter on Trigon of Rage.<br>{2}, {T}, Remove a charge counter from Trigon of Rage: Target creature gets +3/+0 until end of turn.|
205476|Trigon of Thought|{5}|Artifact|||Trigon of Thought enters the battlefield with three charge counters on it.<br>{U}{U}, {T}: Put a charge counter on Trigon of Thought.<br>{2}, {T}, Remove a charge counter from Trigon of Thought: Draw a card.|Scars of Mirrodin|Uncommon|Mike Bierek|217|Trigon of Thought enters the battlefield with three charge counters on it.<br>{U}{U}, {T}: Put a charge counter on Trigon of Thought.<br>{2}, {T}, Remove a charge counter from Trigon of Thought: Draw a card.|
209040|Trinket Mage|{2}{U}|Creature - Human Wizard|2|2|When Trinket Mage enters the battlefield, you may search your library for an artifact card with converted mana cost 1 or less, reveal that card, and put it into your hand. If you do, shuffle your library.|Scars of Mirrodin|Uncommon|Scott Chou|48|When Trinket Mage enters the battlefield, you may search your library for an artifact card with converted mana cost 1 or less, reveal that card, and put it into your hand. If you do, shuffle your library.|
208262|True Conviction|{3}{W}{W}{W}|Enchantment|||Creatures you control have double strike and lifelink.|Scars of Mirrodin|Rare|Svetlin Velinov|25|Creatures you control have double strike and lifelink.|
210232|Tumble Magnet|{3}|Artifact|||Tumble Magnet enters the battlefield with three charge counters on it.<br>{T}, Remove a charge counter from Tumble Magnet: Tap target artifact or creature.|Scars of Mirrodin|Common|Drew Baker|218|Tumble Magnet enters the battlefield with three charge counters on it.<br>{T}, Remove a charge counter from Tumble Magnet: Tap target artifact or creature.|
206361|Tunnel Ignus|{1}{R}|Creature - Elemental|2|1|Whenever a land enters the battlefield under an opponent's control, if that player had another land enter the battlefield under his or her control this turn, Tunnel Ignus deals 3 damage to that player.|Scars of Mirrodin|Rare|Scott Chou|105|Whenever a land enters the battlefield under an opponent's control, if that player had another land enter the battlefield under his or her control this turn, Tunnel Ignus deals 3 damage to that player.|
194303|Turn Aside|{U}|Instant|||Counter target spell that targets a permanent you control.|Scars of Mirrodin|Common|Shelly Wan|49|Counter target spell that targets a permanent you control.|
209719|Turn to Slag|{3}{R}{R}|Sorcery|||Turn to Slag deals 5 damage to target creature. Destroy all Equipment attached to that creature.|Scars of Mirrodin|Common|Zoltan Boros & Gabor Szikszai|106|Turn to Slag deals 5 damage to target creature. Destroy all Equipment attached to that creature.|
208253|Twisted Image|{U}|Instant|||Switch target creature's power and toughness until end of turn.<br>Draw a card.|Scars of Mirrodin|Uncommon|Izzy|50|Switch target creature's power and toughness until end of turn.<br>Draw a card.|
194160|Untamed Might|{X}{G}|Instant|||Target creature gets +X/+X until end of turn.|Scars of Mirrodin|Common|Erica Yang|131|Target creature gets +X/+X until end of turn.|
194265|Vault Skyward|{U}|Instant|||Target creature gains flying until end of turn. Untap it.|Scars of Mirrodin|Common|Dan Scott|51|Target creature gains flying until end of turn. Untap it.|
194074|Vector Asp|{1}|Artifact Creature - Snake|1|1|{B}: Vector Asp gains infect until end of turn. <i>(It deals damage to creatures in the form of -1/-1 counters and to players in the form of poison counters.)</i>|Scars of Mirrodin|Common|Erica Yang|219|{B}: Vector Asp gains infect until end of turn. <i>(It deals damage to creatures in the form of -1/-1 counters and to players in the form of poison counters.)</i>|
208257|Vedalken Certarch|{U}|Creature - Vedalken Wizard|1|1|Metalcraft- {T}: Tap target artifact, creature, or land. Activate this ability only if you control three or more artifacts.|Scars of Mirrodin|Common|Karl Kopinski|52|Metalcraft- {T}: Tap target artifact, creature, or land. Activate this ability only if you control three or more artifacts.|
212240|Venser, the Sojourner|{3}{W}{U}|Planeswalker - Venser||3|+2: Exile target permanent you own. Return it to the battlefield under your control at the beginning of the next end step.<br>-1: Creatures are unblockable this turn.<br>-8: You get an emblem with "Whenever you cast a spell, exile target permanent."|Scars of Mirrodin|Mythic Rare|Eric Deschamps|135|+2: Exile target permanent you own. Return it to the battlefield under your control at the beginning of the next end step.<br>-1: Creatures are unblockable this turn.<br>-8: You get an emblem with "Whenever you cast a spell, exile target permanent."|
215079|Venser's Journal|{5}|Artifact|||You have no maximum hand size.<br>At the beginning of your upkeep, you gain 1 life for each card in your hand.|Scars of Mirrodin|Rare|Christopher Moeller|220|You have no maximum hand size.<br>At the beginning of your upkeep, you gain 1 life for each card in your hand.|
205489|Vigil for the Lost|{3}{W}|Enchantment|||Whenever a creature you control dies, you may pay {X}. If you do, you gain X life.|Scars of Mirrodin|Uncommon|Igor Kieryluk|26|Whenever a creature you control dies, you may pay {X}. If you do, you gain X life.|
194266|Viridian Revel|{1}{G}{G}|Enchantment|||Whenever an artifact is put into an opponent's graveyard from the battlefield, you may draw a card.|Scars of Mirrodin|Uncommon|rk post|132|Whenever an artifact is put into an opponent's graveyard from the battlefield, you may draw a card.|
209001|Volition Reins|{3}{U}{U}{U}|Enchantment - Aura|||Enchant permanent<br>When Volition Reins enters the battlefield, if enchanted permanent is tapped, untap it.<br>You control enchanted permanent.|Scars of Mirrodin|Uncommon|Svetlin Velinov|53|Enchant permanent<br>When Volition Reins enters the battlefield, if enchanted permanent is tapped, untap it.<br>You control enchanted permanent.|
194320|Vulshok Heartstoker|{2}{R}|Creature - Human Shaman|2|2|When Vulshok Heartstoker enters the battlefield, target creature gets +2/+0 until end of turn.|Scars of Mirrodin|Common|Shelly Wan|107|When Vulshok Heartstoker enters the battlefield, target creature gets +2/+0 until end of turn.|
209034|Vulshok Replica|{3}|Artifact Creature - Berserker|3|1|{1}{R}, Sacrifice Vulshok Replica: Vulshok Replica deals 3 damage to target player.|Scars of Mirrodin|Common|Zoltan Boros & Gabor Szikszai|221|{1}{R}, Sacrifice Vulshok Replica: Vulshok Replica deals 3 damage to target player.|
202652|Wall of Tanglecord|{2}|Artifact Creature - Wall|0|6|Defender<br>{G}: Wall of Tanglecord gains reach until end of turn. <i>(It can block creatures with flying.)</i>|Scars of Mirrodin|Common|Vance Kovacs|222|Defender<br>{G}: Wall of Tanglecord gains reach until end of turn. <i>(It can block creatures with flying.)</i>|
206349|Whitesun's Passage|{1}{W}|Instant|||You gain 5 life.|Scars of Mirrodin|Common|John Avon|27|You gain 5 life.|
194097|Wing Puncture|{G}|Instant|||Target creature you control deals damage equal to its power to target creature with flying.|Scars of Mirrodin|Common|jD|133|Target creature you control deals damage equal to its power to target creature with flying.|
209035|Withstand Death|{G}|Instant|||Target creature is indestructible this turn. <i>(Lethal damage and effects that say "destroy" don't destroy it. If its toughness is 0 or less, it's still put into its owner's graveyard.)</i>|Scars of Mirrodin|Common|Tomasz Jedruszek|134|Target creature is indestructible this turn. <i>(Lethal damage and effects that say "destroy" don't destroy it. If its toughness is 0 or less, it's still put into its owner's graveyard.)</i>|
207875|Wurmcoil Engine|{6}|Artifact Creature - Wurm|6|6|Deathtouch, lifelink<br>When Wurmcoil Engine dies, put a 3/3 colorless Wurm artifact creature token with deathtouch and a 3/3 colorless Wurm artifact creature token with lifelink onto the battlefield.|Scars of Mirrodin|Mythic Rare|Raymond Swanland|223|Deathtouch, lifelink<br>When Wurmcoil Engine dies, put a 3/3 colorless Wurm artifact creature token with deathtouch and a 3/3 colorless Wurm artifact creature token with lifelink onto the battlefield.|
214665|Forest||Basic Land - Forest|||G|Scars of Mirrodin|Land|Mark Tedin|246|G|
214680|Forest||Basic Land - Forest|||G|Scars of Mirrodin|Land|Mark Tedin|248|G|
214670|Forest||Basic Land - Forest|||G|Scars of Mirrodin|Land|Mark Tedin|249|G|
214672|Island||Basic Land - Island|||U|Scars of Mirrodin|Land|Jung Park|234|U|
214678|Island||Basic Land - Island|||U|Scars of Mirrodin|Land|Jung Park|236|U|
214682|Island||Basic Land - Island|||U|Scars of Mirrodin|Land|Jung Park|237|U|
214667|Mountain||Basic Land - Mountain|||R|Scars of Mirrodin|Land|Tomasz Jedruszek|242|R|
214675|Mountain||Basic Land - Mountain|||R|Scars of Mirrodin|Land|Tomasz Jedruszek|244|R|
214681|Mountain||Basic Land - Mountain|||R|Scars of Mirrodin|Land|Tomasz Jedruszek|245|R|
214677|Plains||Basic Land - Plains|||W|Scars of Mirrodin|Land|James Paick|230|W|
214671|Plains||Basic Land - Plains|||W|Scars of Mirrodin|Land|James Paick|232|W|
214683|Plains||Basic Land - Plains|||W|Scars of Mirrodin|Land|James Paick|233|W|
214684|Swamp||Basic Land - Swamp|||B|Scars of Mirrodin|Land|Lars Grant-West|238|B|
214676|Swamp||Basic Land - Swamp|||B|Scars of Mirrodin|Land|Lars Grant-West|240|B|
214674|Swamp||Basic Land - Swamp|||B|Scars of Mirrodin|Land|Lars Grant-West|241|B|
