ID|NAME|COST|TYPE|POWER|TOUGHNESS|ORACLE|SET|RARITY|ARTIST|COLLNUM|TEXT|PROPERTIES
2338|Divine Transformation|{2}{W}{W}|Enchantment - Aura|||Enchant creature<br>Enchanted creature gets +3/+3.|Fourth Edition|Uncommon|NéNé Thomas|191|Enchant creature<br>Enchanted creature gets +3/+3.|
2269|Dragon Whelp|{2}{R}{R}|Creature - Dragon|2|3|Flying<br>{R}: Dragon Whelp gets +1/+0 until end of turn. If this ability has been activated four or more times this turn, sacrifice Dragon Whelp at the beginning of the next end step.|Fourth Edition|Uncommon|Amy Weber|192|Flying<br>{R}: Dragon Whelp gets +1/+0 until end of turn. If this ability has been activated four or more times this turn, sacrifice Dragon Whelp at the beginning of the next end step.|
2099|Drain Life|{X}{1}{B}|Sorcery|||Spend only black mana on X.<br>Drain Life deals X damage to target creature or player. You gain life equal to the damage dealt, but not more life than the player's life total before Drain Life dealt damage or the creature's toughness.|Fourth Edition|Common|Douglas Shuler|193|Spend only black mana on X.<br>Drain Life deals X damage to target creature or player. You gain life equal to the damage dealt, but not more life than the player's life total before Drain Life dealt damage or the creature's toughness.|
2150|Drain Power|{U}{U}|Sorcery|||Target player activates a mana ability of each land he or she controls. Then put all mana from that player's mana pool into yours.|Fourth Edition|Rare|Douglas Shuler|194|Target player activates a mana ability of each land he or she controls. Then put all mana from that player's mana pool into yours.|
2100|Drudge Skeletons|{1}{B}|Creature - Skeleton|1|1|{B}: Regenerate Drudge Skeletons. <i>(The next time this creature would be destroyed this turn, it isn't. Instead tap it, remove all damage from it, and remove it from combat.)</i>|Fourth Edition|Common|Sandra Everingham|195|{B}: Regenerate Drudge Skeletons. <i>(The next time this creature would be destroyed this turn, it isn't. Instead tap it, remove all damage from it, and remove it from combat.)</i>|
2270|Dwarven Warriors|{2}{R}|Creature - Dwarf Warrior|1|1|{T}: Target creature with power 2 or less is unblockable this turn.|Fourth Edition|Common|Douglas Shuler|196|{T}: Target creature with power 2 or less is unblockable this turn.|
2271|Earth Elemental|{3}{R}{R}|Creature - Elemental|4|5||Fourth Edition|Uncommon|Dan Frazier|197||
2272|Earthquake|{X}{R}|Sorcery|||Earthquake deals X damage to each creature without flying and each player.|Fourth Edition|Rare|Dan Frazier|198|Earthquake deals X damage to each creature without flying and each player.|
2101|El-Hajjâj|{1}{B}{B}|Creature - Human Wizard|1|1|Whenever El-Hajjâj deals damage, you gain that much life.|Fourth Edition|Rare|Dameon Willich|199|Whenever El-Hajjâj deals damage, you gain that much life.|
2209|Elven Riders|{3}{G}{G}|Creature - Elf|3|3|Elven Riders can't be blocked except by Walls and/or creatures with flying.|Fourth Edition|Uncommon|Melissa A. Benson|200|Elven Riders can't be blocked except by Walls and/or creatures with flying.|
2210|Elvish Archers|{1}{G}|Creature - Elf Archer|2|1|First strike|Fourth Edition|Rare|Anson Maddocks|201|First strike|
2273|Eternal Warrior|{R}|Enchantment - Aura|||Enchant creature<br>Enchanted creature has vigilance.|Fourth Edition|Common|Anson Maddocks|202|Enchant creature<br>Enchanted creature has vigilance.|
2103|Evil Presence|{B}|Enchantment - Aura|||Enchant land<br>Enchanted land is a Swamp.|Fourth Edition|Uncommon|Sandra Everingham|203|Enchant land<br>Enchanted land is a Swamp.|
2104|Fear|{B}{B}|Enchantment - Aura|||Enchant creature <i>(Target a creature as you cast this. This card enters the battlefield attached to that creature.)</i><br>Enchanted creature has fear. <i>(It can't be blocked except by artifact creatures and/or black creatures.)</i>|Fourth Edition|Common|Mark Poole|204|Enchant creature <i>(Target a creature as you cast this. This card enters the battlefield attached to that creature.)</i><br>Enchanted creature has fear. <i>(It can't be blocked except by artifact creatures and/or black creatures.)</i>|
2154|Feedback|{2}{U}|Enchantment - Aura|||Enchant enchantment<br>At the beginning of the upkeep of enchanted enchantment's controller, Feedback deals 1 damage to that player.|Fourth Edition|Uncommon|Quinton Hoover|205|Enchant enchantment<br>At the beginning of the upkeep of enchanted enchantment's controller, Feedback deals 1 damage to that player.|
2042|Fellwar Stone|{2}|Artifact|||{T}: Add to your mana pool one mana of any color that a land an opponent controls could produce.|Fourth Edition|Uncommon|Quinton Hoover|206|{T}: Add to your mana pool one mana of any color that a land an opponent controls could produce.|
2275|Fireball|{X}{R}|Sorcery|||Fireball deals X damage divided evenly, rounded down, among any number of target creatures and/or players.<br>Fireball costs {1} more to cast for each target beyond the first.|Fourth Edition|Common|Mark Tedin|207|Fireball deals X damage divided evenly, rounded down, among any number of target creatures and/or players.<br>Fireball costs {1} more to cast for each target beyond the first.|
2276|Firebreathing|{R}|Enchantment - Aura|||Enchant creature<br>{R}: Enchanted creature gets +1/+0 until end of turn.|Fourth Edition|Common|Dan Frazier|208|Enchant creature<br>{R}: Enchanted creature gets +1/+0 until end of turn.|
2278|Flashfires|{3}{R}|Sorcery|||Destroy all Plains.|Fourth Edition|Uncommon|Dameon Willich|209|Destroy all Plains.|
2155|Flight|{U}|Enchantment - Aura|||Enchant creature<br>Enchanted creature has flying.|Fourth Edition|Common|Anson Maddocks|210|Enchant creature<br>Enchanted creature has flying.|
2211|Fog|{G}|Instant|||Prevent all combat damage that would be dealt this turn.|Fourth Edition|Common|Jesper Myrfors|211|Prevent all combat damage that would be dealt this turn.|
2212|Force of Nature|{2}{G}{G}{G}{G}|Creature - Elemental|8|8|Trample <i>(If this creature would assign enough damage to its blockers to destroy them, you may have it assign the rest of its damage to defending player or planeswalker.)</i><br>At the beginning of your upkeep, Force of Nature deals 8 damage to you unless you pay {G}{G}{G}{G}.|Fourth Edition|Rare|Douglas Shuler|212|Trample <i>(If this creature would assign enough damage to its blockers to destroy them, you may have it assign the rest of its damage to defending player or planeswalker.)</i><br>At the beginning of your upkeep, Force of Nature deals 8 damage to you unless you pay {G}{G}{G}{G}.|
2379|Forest||Basic Land - Forest|||G|Fourth Edition|Land|Christopher Rush|213|G|
2378|Forest||Basic Land - Forest|||G|Fourth Edition|Land|Christopher Rush|214|G|
2377|Forest||Basic Land - Forest|||G|Fourth Edition|Land|Christopher Rush|215|G|
2105|Frozen Shade|{2}{B}|Creature - Shade|0|1|{B}: Frozen Shade gets +1/+1 until end of turn.|Fourth Edition|Common|Douglas Shuler|216|{B}: Frozen Shade gets +1/+1 until end of turn.|
2213|Fungusaur|{3}{G}|Creature - Fungus Lizard|2|2|Whenever Fungusaur is dealt damage, put a +1/+1 counter on it.|Fourth Edition|Rare|Daniel Gelon|217|Whenever Fungusaur is dealt damage, put a +1/+1 counter on it.|
2214|Gaea's Liege|{3}{G}{G}{G}|Creature - Avatar|||As long as Gaea's Liege isn't attacking, its power and toughness are each equal to the number of Forests you control. As long as Gaea's Liege is attacking, its power and toughness are each equal to the number of Forests defending player controls.<br>{T}: Target land becomes a Forest until Gaea's Liege leaves the battlefield.|Fourth Edition|Rare|Dameon Willich|218|As long as Gaea's Liege isn't attacking, its power and toughness are each equal to the number of Forests you control. As long as Gaea's Liege is attacking, its power and toughness are each equal to the number of Forests defending player controls.<br>{T}: Target land becomes a Forest until Gaea's Liege leaves the battlefield.|
2157|Gaseous Form|{2}{U}|Enchantment - Aura|||Enchant creature<br>Prevent all combat damage that would be dealt to and dealt by enchanted creature.|Fourth Edition|Common|Phil Foglio|219|Enchant creature<br>Prevent all combat damage that would be dealt to and dealt by enchanted creature.|
2215|Giant Growth|{G}|Instant|||Target creature gets +3/+3 until end of turn.|Fourth Edition|Common|Sandra Everingham|220|Target creature gets +3/+3 until end of turn.|
2216|Giant Spider|{3}{G}|Creature - Spider|2|4|Reach <i>(This creature can block creatures with flying.)</i>|Fourth Edition|Common|Sandra Everingham|221|Reach <i>(This creature can block creatures with flying.)</i>|
2279|Giant Strength|{R}{R}|Enchantment - Aura|||Enchant creature<br>Enchanted creature gets +2/+2.|Fourth Edition|Common|Justin Hampton|222|Enchant creature<br>Enchanted creature gets +2/+2.|
2106|Gloom|{2}{B}|Enchantment|||White spells cost {3} more to cast.<br>Activated abilities of white enchantments cost {3} more to activate.|Fourth Edition|Uncommon|Dan Frazier|223|White spells cost {3} more to cast.<br>Activated abilities of white enchantments cost {3} more to activate.|
2281|Goblin King|{1}{R}{R}|Creature - Goblin|2|2|Other Goblin creatures get +1/+1 and have mountainwalk. <i>(They're unblockable as long as defending player controls a Mountain.)</i>|Fourth Edition|Rare|Jesper Myrfors|224|Other Goblin creatures get +1/+1 and have mountainwalk. <i>(They're unblockable as long as defending player controls a Mountain.)</i>|
2283|Gray Ogre|{2}{R}|Creature - Ogre|2|2||Fourth Edition|Common|Dan Frazier|225||
2217|Grizzly Bears|{1}{G}|Creature - Bear|2|2||Fourth Edition|Common|Jeff A. Menges|226||
2343|Healing Salve|{W}|Instant|||Choose one- Target player gains 3 life; or prevent the next 3 damage that would be dealt to target creature or player this turn.|Fourth Edition|Common|Dan Frazier|227|Choose one- Target player gains 3 life; or prevent the next 3 damage that would be dealt to target creature or player this turn.|
2284|Hill Giant|{3}{R}|Creature - Giant|3|3||Fourth Edition|Common|Dan Frazier|228||
2345|Holy Strength|{W}|Enchantment - Aura|||Enchant creature<br>Enchanted creature gets +1/+2.|Fourth Edition|Common|Anson Maddocks|229|Enchant creature<br>Enchanted creature gets +1/+2.|
2108|Howl from Beyond|{X}{B}|Instant|||Target creature gets +X/+0 until end of turn.|Fourth Edition|Common|Mark Poole|230|Target creature gets +X/+0 until end of turn.|
2160|Hurkyl's Recall|{1}{U}|Instant|||Return all artifacts target player owns to his or her hand.|Fourth Edition|Rare|NéNé Thomas|231|Return all artifacts target player owns to his or her hand.|
2285|Hurloon Minotaur|{1}{R}{R}|Creature - Minotaur|2|3||Fourth Edition|Common|Anson Maddocks|232||
2218|Hurricane|{X}{G}|Sorcery|||Hurricane deals X damage to each creature with flying and each player.|Fourth Edition|Uncommon|Dameon Willich|233|Hurricane deals X damage to each creature with flying and each player.|
2109|Hypnotic Specter|{1}{B}{B}|Creature - Specter|2|2|Flying<br>Whenever Hypnotic Specter deals damage to an opponent, that player discards a card at random.|Fourth Edition|Uncommon|Douglas Shuler|234|Flying<br>Whenever Hypnotic Specter deals damage to an opponent, that player discards a card at random.|
2288|Inferno|{5}{R}{R}|Instant|||Inferno deals 6 damage to each creature and each player.|Fourth Edition|Rare|Randy Asplund-Faith|235|Inferno deals 6 damage to each creature and each player.|
2219|Instill Energy|{G}|Enchantment - Aura|||Enchant creature<br>Enchanted creature can attack as though it had haste.<br>{0}: Untap enchanted creature. Activate this ability only during your turn and only once each turn.|Fourth Edition|Uncommon|Dameon Willich|236|Enchant creature<br>Enchanted creature can attack as though it had haste.<br>{0}: Untap enchanted creature. Activate this ability only during your turn and only once each turn.|
2289|Ironclaw Orcs|{1}{R}|Creature - Orc|2|2|Ironclaw Orcs can't block creatures with power 2 or greater.|Fourth Edition|Common|Anson Maddocks|237|Ironclaw Orcs can't block creatures with power 2 or greater.|
2220|Ironroot Treefolk|{4}{G}|Creature - Treefolk|3|5||Fourth Edition|Common|Jesper Myrfors|238||
2391|Island||Basic Land - Island|||U|Fourth Edition|Land|Mark Poole|239|U|
2390|Island||Basic Land - Island|||U|Fourth Edition|Land|Mark Poole|240|U|
2389|Island||Basic Land - Island|||U|Fourth Edition|Land|Mark Poole|241|U|
2161|Island Fish Jasconius|{4}{U}{U}{U}|Creature - Fish|6|8|Island Fish Jasconius doesn't untap during your untap step.<br>At the beginning of your upkeep, you may pay {U}{U}{U}. If you do, untap Island Fish Jasconius.<br>Island Fish Jasconius can't attack unless defending player controls an Island.<br>When you control no Islands, sacrifice Island Fish Jasconius.|Fourth Edition|Rare|Jesper Myrfors|242|Island Fish Jasconius doesn't untap during your untap step.<br>At the beginning of your upkeep, you may pay {U}{U}{U}. If you do, untap Island Fish Jasconius.<br>Island Fish Jasconius can't attack unless defending player controls an Island.<br>When you control no Islands, sacrifice Island Fish Jasconius.|
2346|Island Sanctuary|{1}{W}|Enchantment|||If you would draw a card during your draw step, instead you may skip that draw. If you do, until your next turn, you can't be attacked except by creatures with flying and/or islandwalk.|Fourth Edition|Rare|Mark Poole|243|If you would draw a card during your draw step, instead you may skip that draw. If you do, until your next turn, you can't be attacked except by creatures with flying and/or islandwalk.|
2050|Ivory Cup|{1}|Artifact|||Whenever a player casts a white spell, you may pay {1}. If you do, you gain 1 life.|Fourth Edition|Uncommon|Anson Maddocks|244|Whenever a player casts a white spell, you may pay {1}. If you do, you gain 1 life.|
2052|Jade Monolith|{4}|Artifact|||{1}: The next time a source of your choice would deal damage to target creature this turn, that source deals that damage to you instead.|Fourth Edition|Rare|Anson Maddocks|245|{1}: The next time a source of your choice would deal damage to target creature this turn, that source deals that damage to you instead.|
2053|Jandor's Saddlebags|{2}|Artifact|||{3}, {T}: Untap target creature.|Fourth Edition|Rare|Dameon Willich|246|{3}, {T}: Untap target creature.|
2347|Karma|{2}{W}{W}|Enchantment|||At the beginning of each player's upkeep, Karma deals damage to that player equal to the number of Swamps he or she controls.|Fourth Edition|Uncommon|Richard Thomas|247|At the beginning of each player's upkeep, Karma deals damage to that player equal to the number of Swamps he or she controls.|
2290|Keldon Warlord|{2}{R}{R}|Creature - Human Barbarian|||Keldon Warlord's power and toughness are each equal to the number of non-Wall creatures you control.|Fourth Edition|Uncommon|Kev Brockschmidt|248|Keldon Warlord's power and toughness are each equal to the number of non-Wall creatures you control.|
2221|Killer Bees|{1}{G}{G}|Creature - Insect|0|1|Flying<br>{G}: Killer Bees gets +1/+1 until end of turn.|Fourth Edition|Uncommon|Phil Foglio|249|Flying<br>{G}: Killer Bees gets +1/+1 until end of turn.|
2055|Kormus Bell|{4}|Artifact|||All Swamps are 1/1 black creatures that are still lands.|Fourth Edition|Rare|Christopher Rush|250|All Swamps are 1/1 black creatures that are still lands.|
2163|Leviathan|{5}{U}{U}{U}{U}|Creature - Leviathan|10|10|Trample<br>Leviathan enters the battlefield tapped and doesn't untap during your untap step.<br>At the beginning of your upkeep, you may sacrifice two Islands. If you do, untap Leviathan.<br>Leviathan can't attack unless you sacrifice two Islands.|Fourth Edition|Rare|Mark Tedin|251|Trample<br>Leviathan enters the battlefield tapped and doesn't untap during your untap step.<br>At the beginning of your upkeep, you may sacrifice two Islands. If you do, untap Leviathan.<br>Leviathan can't attack unless you sacrifice two Islands.|
2056|Library of Leng|{1}|Artifact|||You have no maximum hand size.<br>If an effect causes you to discard a card, discard it, but you may put it on top of your library instead of into your graveyard.|Fourth Edition|Uncommon|Daniel Gelon|252|You have no maximum hand size.<br>If an effect causes you to discard a card, discard it, but you may put it on top of your library instead of into your graveyard.|
2224|Lifeforce|{G}{G}|Enchantment|||{G}{G}: Counter target black spell.|Fourth Edition|Uncommon|Dameon Willich|253|{G}{G}: Counter target black spell.|
2225|Lifelace|{G}|Instant|||Target spell or permanent becomes green. <i>(Mana symbols on that permanent remain unchanged.)</i>|Fourth Edition|Rare|Amy Weber|254|Target spell or permanent becomes green. <i>(Mana symbols on that permanent remain unchanged.)</i>|
2291|Lightning Bolt|{R}|Instant|||Lightning Bolt deals 3 damage to target creature or player.|Fourth Edition|Common|Christopher Rush|255|Lightning Bolt deals 3 damage to target creature or player.|
2226|Living Artifact|{G}|Enchantment - Aura|||Enchant artifact<br>Whenever you're dealt damage, put that many vitality counters on Living Artifact.<br>At the beginning of your upkeep, you may remove a vitality counter from Living Artifact. If you do, you gain 1 life.|Fourth Edition|Rare|Anson Maddocks|256|Enchant artifact<br>Whenever you're dealt damage, put that many vitality counters on Living Artifact.<br>At the beginning of your upkeep, you may remove a vitality counter from Living Artifact. If you do, you gain 1 life.|
2227|Living Lands|{3}{G}|Enchantment|||All Forests are 1/1 creatures that are still lands.|Fourth Edition|Rare|Jesper Myrfors|257|All Forests are 1/1 creatures that are still lands.|
2228|Llanowar Elves|{G}|Creature - Elf Druid|1|1|{T}: Add {G} to your mana pool.|Fourth Edition|Common|Anson Maddocks|258|{T}: Add {G} to your mana pool.|
2165|Lord of Atlantis|{U}{U}|Creature - Merfolk|2|2|Other Merfolk creatures get +1/+1 and have islandwalk.|Fourth Edition|Rare|Melissa A. Benson|259|Other Merfolk creatures get +1/+1 and have islandwalk.|
2111|Lord of the Pit|{4}{B}{B}{B}|Creature - Demon|7|7|Flying, trample<br>At the beginning of your upkeep, sacrifice a creature other than Lord of the Pit. If you can't, Lord of the Pit deals 7 damage to you.|Fourth Edition|Rare|Mark Tedin|260|Flying, trample<br>At the beginning of your upkeep, sacrifice a creature other than Lord of the Pit. If you can't, Lord of the Pit deals 7 damage to you.|
2112|Lost Soul|{1}{B}{B}|Creature - Spirit Minion|2|1|Swampwalk|Fourth Edition|Common|Randy Asplund-Faith|261|Swampwalk|
2229|Lure|{1}{G}{G}|Enchantment - Aura|||Enchant creature<br>All creatures able to block enchanted creature do so.|Fourth Edition|Uncommon|Anson Maddocks|262|Enchant creature<br>All creatures able to block enchanted creature do so.|
2166|Magical Hack|{U}|Instant|||Change the text of target spell or permanent by replacing all instances of one basic land type with another. <i>(For example, you may change "swampwalk" to "plainswalk." This effect lasts indefinitely.)</i>|Fourth Edition|Rare|Julie Baroh|263|Change the text of target spell or permanent by replacing all instances of one basic land type with another. <i>(For example, you may change "swampwalk" to "plainswalk." This effect lasts indefinitely.)</i>|
2167|Mahamoti Djinn|{4}{U}{U}|Creature - Djinn|5|6|Flying <i>(This creature can't be blocked except by creatures with flying or reach.)</i>|Fourth Edition|Rare|Dan Frazier|264|Flying <i>(This creature can't be blocked except by creatures with flying or reach.)</i>|
2293|Mana Clash|{R}|Sorcery|||You and target opponent each flip a coin. Mana Clash deals 1 damage to each player whose coin comes up tails. Repeat this process until both players' coins come up heads on the same flip.|Fourth Edition|Rare|Mark Tedin|265|You and target opponent each flip a coin. Mana Clash deals 1 damage to each player whose coin comes up tails. Repeat this process until both players' coins come up heads on the same flip.|
2294|Mana Flare|{2}{R}|Enchantment|||Whenever a player taps a land for mana, that player adds one mana to his or her mana pool of any type that land produced.|Fourth Edition|Rare|Christopher Rush|266|Whenever a player taps a land for mana, that player adds one mana to his or her mana pool of any type that land produced.|
2168|Mana Short|{2}{U}|Instant|||Tap all lands target player controls and empty his or her mana pool.|Fourth Edition|Rare|Dameon Willich|267|Tap all lands target player controls and empty his or her mana pool.|
2057|Mana Vault|{1}|Artifact|||Mana Vault doesn't untap during your untap step.<br>At the beginning of your upkeep, you may pay {4}. If you do, untap Mana Vault.<br>At the beginning of your draw step, if Mana Vault is tapped, it deals 1 damage to you.<br>{T}: Add {3} to your mana pool.|Fourth Edition|Rare|Mark Tedin|268|Mana Vault doesn't untap during your untap step.<br>At the beginning of your upkeep, you may pay {4}. If you do, untap Mana Vault.<br>At the beginning of your draw step, if Mana Vault is tapped, it deals 1 damage to you.<br>{T}: Add {3} to your mana pool.|
2295|Manabarbs|{3}{R}|Enchantment|||Whenever a player taps a land for mana, Manabarbs deals 1 damage to that player.|Fourth Edition|Rare|Christopher Rush|269|Whenever a player taps a land for mana, Manabarbs deals 1 damage to that player.|
2058|Meekstone|{1}|Artifact|||Creatures with power 3 or greater don't untap during their controllers' untap steps.|Fourth Edition|Rare|Quinton Hoover|270|Creatures with power 3 or greater don't untap during their controllers' untap steps.|
2169|Merfolk of the Pearl Trident|{U}|Creature - Merfolk|1|1||Fourth Edition|Common|Jeff A. Menges|271||
2350|Mesa Pegasus|{1}{W}|Creature - Pegasus|1|1|Flying; banding <i>(Any creatures with banding, and up to one without, can attack in a band. Bands are blocked as a group. If any creatures with banding you control are blocking or being blocked by a creature, you divide that creature's combat damage, not its controller, among any of the creatures it's being blocked by or is blocking.)</i>|Fourth Edition|Common|Melissa A. Benson|272|Flying; banding <i>(Any creatures with banding, and up to one without, can attack in a band. Bands are blocked as a group. If any creatures with banding you control are blocking or being blocked by a creature, you divide that creature's combat damage, not its controller, among any of the creatures it's being blocked by or is blocking.)</i>|
2114|Mind Twist|{X}{B}|Sorcery|||Target player discards X cards at random.|Fourth Edition|Rare|Julie Baroh|273|Target player discards X cards at random.|
2387|Mishra's Factory||Land|||{T}: Add {1} to your mana pool.<br>{1}: Mishra's Factory becomes a 2/2 Assembly-Worker artifact creature until end of turn. It's still a land.<br>{T}: Target Assembly-Worker creature gets +1/+1 until end of turn.|Fourth Edition|Uncommon|Kaja & Phil Foglio|274|{T}: Add {1} to your mana pool.<br>{1}: Mishra's Factory becomes a 2/2 Assembly-Worker artifact creature until end of turn. It's still a land.<br>{T}: Target Assembly-Worker creature gets +1/+1 until end of turn.|
2296|Mons's Goblin Raiders|{R}|Creature - Goblin|1|1||Fourth Edition|Common|Jeff A. Menges|275||
2383|Mountain||Basic Land - Mountain|||R|Fourth Edition|Land|Douglas Shuler|276|R|
2382|Mountain||Basic Land - Mountain|||R|Fourth Edition|Land|Douglas Shuler|277|R|
2381|Mountain||Basic Land - Mountain|||R|Fourth Edition|Land|Douglas Shuler|278|R|
2115|Murk Dwellers|{3}{B}|Creature - Zombie|2|2|Whenever Murk Dwellers attacks and isn't blocked, it gets +2/+0 until end of combat.|Fourth Edition|Common|Drew Tucker|279|Whenever Murk Dwellers attacks and isn't blocked, it gets +2/+0 until end of combat.|
2116|Nether Shadow|{B}{B}|Creature - Spirit|1|1|Haste<br>At the beginning of your upkeep, if Nether Shadow is in your graveyard with three or more creature cards above it, you may put Nether Shadow onto the battlefield.|Fourth Edition|Rare|Christopher Rush|280|Haste<br>At the beginning of your upkeep, if Nether Shadow is in your graveyard with three or more creature cards above it, you may put Nether Shadow onto the battlefield.|
2117|Nightmare|{5}{B}|Creature - Nightmare Horse|||Flying<br>Nightmare's power and toughness are each equal to the number of Swamps you control.|Fourth Edition|Rare|Melissa A. Benson|281|Flying<br>Nightmare's power and toughness are each equal to the number of Swamps you control.|
2352|Northern Paladin|{2}{W}{W}|Creature - Human Knight|3|3|{W}{W}, {T}: Destroy target black permanent.|Fourth Edition|Rare|Douglas Shuler|282|{W}{W}, {T}: Destroy target black permanent.|
2388|Oasis||Land|||{T}: Prevent the next 1 damage that would be dealt to target creature this turn.|Fourth Edition|Uncommon|Brian Snoddy|283|{T}: Prevent the next 1 damage that would be dealt to target creature this turn.|
2062|Obsianus Golem|{6}|Artifact Creature - Golem|4|6||Fourth Edition|Uncommon|Jesper Myrfors|284||
2297|Orcish Artillery|{1}{R}{R}|Creature - Orc Warrior|1|3|{T}: Orcish Artillery deals 2 damage to target creature or player and 3 damage to you.|Fourth Edition|Uncommon|Anson Maddocks|285|{T}: Orcish Artillery deals 2 damage to target creature or player and 3 damage to you.|
2298|Orcish Oriflamme|{3}{R}|Enchantment|||Attacking creatures you control get +1/+0.|Fourth Edition|Uncommon|Dan Frazier|286|Attacking creatures you control get +1/+0.|
2118|Paralyze|{B}|Enchantment - Aura|||Enchant creature<br>When Paralyze enters the battlefield, tap enchanted creature.<br>Enchanted creature doesn't untap during its controller's untap step.<br>At the beginning of the upkeep of enchanted creature's controller, that player may pay {4}. If he or she does, untap the creature.|Fourth Edition|Common|Anson Maddocks|287|Enchant creature<br>When Paralyze enters the battlefield, tap enchanted creature.<br>Enchanted creature doesn't untap during its controller's untap step.<br>At the beginning of the upkeep of enchanted creature's controller, that player may pay {4}. If he or she does, untap the creature.|
2354|Pearled Unicorn|{2}{W}|Creature - Unicorn|2|2||Fourth Edition|Common|Cornelius Brudi|288||
2355|Personal Incarnation|{3}{W}{W}{W}|Creature - Avatar Incarnation|6|6|{0}: The next 1 damage that would be dealt to Personal Incarnation this turn is dealt to its owner instead. Any player may activate this ability, but only if he or she owns Personal Incarnation.<br>When Personal Incarnation dies, its owner loses half his or her life, rounded up.|Fourth Edition|Rare|Kev Brockschmidt|289|{0}: The next 1 damage that would be dealt to Personal Incarnation this turn is dealt to its owner instead. Any player may activate this ability, but only if he or she owns Personal Incarnation.<br>When Personal Incarnation dies, its owner loses half his or her life, rounded up.|
2119|Pestilence|{2}{B}{B}|Enchantment|||At the beginning of the end step, if no creatures are on the battlefield, sacrifice Pestilence.<br>{B}: Pestilence deals 1 damage to each creature and each player.|Fourth Edition|Common|Jesper Myrfors|290|At the beginning of the end step, if no creatures are on the battlefield, sacrifice Pestilence.<br>{B}: Pestilence deals 1 damage to each creature and each player.|
2171|Phantasmal Forces|{3}{U}|Creature - Illusion|4|1|Flying<br>At the beginning of your upkeep, sacrifice Phantasmal Forces unless you pay {U}.|Fourth Edition|Uncommon|Mark Poole|291|Flying<br>At the beginning of your upkeep, sacrifice Phantasmal Forces unless you pay {U}.|
2172|Phantasmal Terrain|{U}{U}|Enchantment - Aura|||Enchant land<br>As Phantasmal Terrain enters the battlefield, choose a basic land type.<br>Enchanted land is the chosen type.|Fourth Edition|Common|Dameon Willich|292|Enchant land<br>As Phantasmal Terrain enters the battlefield, choose a basic land type.<br>Enchanted land is the chosen type.|
2173|Phantom Monster|{3}{U}|Creature - Illusion|3|3|Flying|Fourth Edition|Uncommon|Jesper Myrfors|293|Flying|
2174|Pirate Ship|{4}{U}|Creature - Human Pirate|4|3|Pirate Ship can't attack unless defending player controls an Island.<br>{T}: Pirate Ship deals 1 damage to target creature or player.<br>When you control no Islands, sacrifice Pirate Ship.|Fourth Edition|Rare|Tom Wänerstrand|294|Pirate Ship can't attack unless defending player controls an Island.<br>{T}: Pirate Ship deals 1 damage to target creature or player.<br>When you control no Islands, sacrifice Pirate Ship.|
2120|Pit Scorpion|{2}{B}|Creature - Scorpion|1|1|Whenever Pit Scorpion deals damage to a player, that player gets a poison counter. <i>(A player with ten or more poison counters loses the game.)</i>|Fourth Edition|Common|Scott Kirschner|295|Whenever Pit Scorpion deals damage to a player, that player gets a poison counter. <i>(A player with ten or more poison counters loses the game.)</i>|
2121|Plague Rats|{2}{B}|Creature - Rat|||Plague Rats's power and toughness are each equal to the number of creatures named Plague Rats on the battlefield.|Fourth Edition|Common|Anson Maddocks|296|Plague Rats's power and toughness are each equal to the number of creatures named Plague Rats on the battlefield.|
2386|Plains||Basic Land - Plains|||W|Fourth Edition|Land|Jesper Myrfors|297|W|
2385|Plains||Basic Land - Plains|||W|Fourth Edition|Land|Jesper Myrfors|298|W|
2384|Plains||Basic Land - Plains|||W|Fourth Edition|Land|Jesper Myrfors|299|W|
2176|Power Sink|{X}{U}|Instant|||Counter target spell unless its controller pays {X}. If he or she doesn't, that player taps all lands with mana abilities he or she controls and empties his or her mana pool.|Fourth Edition|Common|Richard Thomas|300|Counter target spell unless its controller pays {X}. If he or she doesn't, that player taps all lands with mana abilities he or she controls and empties his or her mana pool.|
2232|Pradesh Gypsies|{2}{G}|Creature - Human Nomad|1|1|{1}{G}, {T}: Target creature gets -2/-0 until end of turn.|Fourth Edition|Common|Quinton Hoover|301|{1}{G}, {T}: Target creature gets -2/-0 until end of turn.|
2177|Prodigal Sorcerer|{2}{U}|Creature - Human Wizard|1|1|{T}: Prodigal Sorcerer deals 1 damage to target creature or player.|Fourth Edition|Common|Douglas Shuler|302|{T}: Prodigal Sorcerer deals 1 damage to target creature or player.|
2179|Psychic Venom|{1}{U}|Enchantment - Aura|||Enchant land<br>Whenever enchanted land becomes tapped, Psychic Venom deals 2 damage to that land's controller.|Fourth Edition|Common|Brian Snoddy|303|Enchant land<br>Whenever enchanted land becomes tapped, Psychic Venom deals 2 damage to that land's controller.|
2300|Pyrotechnics|{4}{R}|Sorcery|||Pyrotechnics deals 4 damage divided as you choose among any number of target creatures and/or players.|Fourth Edition|Uncommon|Anson Maddocks|304|Pyrotechnics deals 4 damage divided as you choose among any number of target creatures and/or players.|
2233|Radjan Spirit|{3}{G}|Creature - Spirit|3|2|{T}: Target creature loses flying until end of turn.|Fourth Edition|Uncommon|Christopher Rush|305|{T}: Target creature loses flying until end of turn.|
