ID|NAME|COST|TYPE|POWER|TOUGHNESS|ORACLE|SET|RARITY|ARTIST|COLLNUM|TEXT|PROPERTIES
74665|Minamo's Meddling|{2}{U}{U}|Instant|||Counter target spell. That spell's controller reveals his or her hand, then discards each card with the same name as a card spliced onto that spell.|Betrayers of Kamigawa|Common|Pete Venters|42|Counter target spell. That spell's controller reveals his or her hand, then discards each card with the same name as a card spliced onto that spell.|
74666|Genju of the Spires|{R}|Enchantment - Aura|||Enchant Mountain<br>{2}: Enchanted Mountain becomes a 6/1 red Spirit creature until end of turn. It's still a land.<br>When enchanted Mountain is put into a graveyard, you may return Genju of the Spires from your graveyard to your hand.|Betrayers of Kamigawa|Uncommon|Joel Thomas|105|Enchant Mountain<br>{2}: Enchanted Mountain becomes a 6/1 red Spirit creature until end of turn. It's still a land.<br>When enchanted Mountain is put into a graveyard, you may return Genju of the Spires from your graveyard to your hand.|
74668|Gods' Eye, Gate to the Reikai||Legendary Land|||{T}: Add {1} to your mana pool.<br>When Gods' Eye, Gate to the Reikai is put into a graveyard from the battlefield, put a 1/1 colorless Spirit creature token onto the battlefield.|Betrayers of Kamigawa|Uncommon|John Avon|164|{T}: Add {1} to your mana pool.<br>When Gods' Eye, Gate to the Reikai is put into a graveyard from the battlefield, put a 1/1 colorless Spirit creature token onto the battlefield.|
74669|Patron of the Moon|{5}{U}{U}|Legendary Creature - Spirit|5|4|Moonfolk offering <i>(You may cast this card any time you could cast an instant by sacrificing a Moonfolk and paying the difference in mana costs between this and the sacrificed Moonfolk. Mana cost includes color.)</i><br>Flying<br>{1}: Put up to two land cards from your hand onto the battlefield tapped.|Betrayers of Kamigawa|Rare|Scott M. Fischer|45|Moonfolk offering <i>(You may cast this card any time you could cast an instant by sacrificing a Moonfolk and paying the difference in mana costs between this and the sacrificed Moonfolk. Mana cost includes color.)</i><br>Flying<br>{1}: Put up to two land cards from your hand onto the battlefield tapped.|
74670|Unchecked Growth|{2}{G}|Instant - Arcane|||Target creature gets +4/+4 until end of turn. If it's a Spirit, it gains trample until end of turn.|Betrayers of Kamigawa|Uncommon|Tsutomu Kawade|148|Target creature gets +4/+4 until end of turn. If it's a Spirit, it gains trample until end of turn.|
74671|Cunning Bandit|{1}{R}{R}|Creature - Human Warrior|2|2|Whenever you cast a Spirit or Arcane spell, you may put a ki counter on Cunning Bandit.<br>At the beginning of the end step, if there are two or more ki counters on Cunning Bandit, you may flip it.<br>----<br>Azamuki, Treachery Incarnate<br>Legendary Creature- Spirit<br>5/2<br>Remove a ki counter from Azamuki, Treachery Incarnate: Gain control of target creature until end of turn.|Betrayers of Kamigawa|Uncommon|Paolo Parente|99|Whenever you cast a Spirit or Arcane spell, you may put a ki counter on Cunning Bandit.<br>At the beginning of the end step, if there are two or more ki counters on Cunning Bandit, you may flip it.<br>----<br>Azamuki, Treachery Incarnate<br>Legendary Creature- Spirit<br>5/2<br>Remove a ki counter from Azamuki, Treachery Incarnate: Gain control of target creature until end of turn.|{FLIPID=74671, OTHER_PART=@rotate180}
-74671|Azamuki, Treachery Incarnate|{1}{R}{R}|Legendary Creature - Spirit|5|2|Whenever you cast a Spirit or Arcane spell, you may put a ki counter on Cunning Bandit.<br>At the beginning of the end step, if there are two or more ki counters on Cunning Bandit, you may flip it.<br>----<br>Azamuki, Treachery Incarnate<br>Legendary Creature- Spirit<br>5/2<br>Remove a ki counter from Azamuki, Treachery Incarnate: Gain control of target creature until end of turn.|Betrayers of Kamigawa|Uncommon|Paolo Parente|99|Whenever you cast a Spirit or Arcane spell, you may put a ki counter on Cunning Bandit.<br>At the beginning of the end step, if there are two or more ki counters on Cunning Bandit, you may flip it.<br>----<br>Azamuki, Treachery Incarnate<br>Legendary Creature- Spirit<br>5/2<br>Remove a ki counter from Azamuki, Treachery Incarnate: Gain control of target creature until end of turn.|{FLIPID=74671, PART=@rotate180}
75364|Genju of the Realm|{W}{U}{B}{R}{G}|Legendary Enchantment - Aura|||Enchant land<br>{2}: Enchanted land becomes a legendary 8/12 Spirit creature with trample until end of turn. It's still a land.<br>When enchanted land is put into a graveyard, you may return Genju of the Realm from your graveyard to your hand.|Betrayers of Kamigawa|Rare|Scott M. Fischer|151|Enchant land<br>{2}: Enchanted land becomes a legendary 8/12 Spirit creature with trample until end of turn. It's still a land.<br>When enchanted land is put into a graveyard, you may return Genju of the Realm from your graveyard to your hand.|
81968|Kentaro, the Smiling Cat|{1}{W}|Legendary Creature - Human Samurai|2|1|Bushido 1 <i>(When this blocks or becomes blocked, it gets +1/+1 until end of turn.)</i><br>You may pay {X} rather than pay the mana cost for Samurai spells you cast, where X is that spell's converted mana cost.|Betrayers of Kamigawa|Rare|Donato Giancola|13|Bushido 1 <i>(When this blocks or becomes blocked, it gets +1/+1 until end of turn.)</i><br>You may pay {X} rather than pay the mana cost for Samurai spells you cast, where X is that spell's converted mana cost.|
81976|Jetting Glasskite|{4}{U}{U}|Creature - Spirit|4|4|Flying<br>Whenever Jetting Glasskite becomes the target of a spell or ability for the first time in a turn, counter that spell or ability.|Betrayers of Kamigawa|Uncommon|Shishizaru|38|Flying<br>Whenever Jetting Glasskite becomes the target of a spell or ability for the first time in a turn, counter that spell or ability.|
81977|Kami of the Honored Dead|{5}{W}{W}|Creature - Spirit|3|5|Flying<br>Whenever Kami of the Honored Dead is dealt damage, you gain that much life.<br>Soulshift 6 <i>(When this creature dies, you may return target Spirit card with converted mana cost 6 or less from your graveyard to your hand.)</i>|Betrayers of Kamigawa|Uncommon|Mark Zug|12|Flying<br>Whenever Kami of the Honored Dead is dealt damage, you gain that much life.<br>Soulshift 6 <i>(When this creature dies, you may return target Spirit card with converted mana cost 6 or less from your graveyard to your hand.)</i>|
81978|Shimmering Glasskite|{3}{U}|Creature - Spirit|2|3|Flying<br>Whenever Shimmering Glasskite becomes the target of a spell or ability for the first time in a turn, counter that spell or ability.|Betrayers of Kamigawa|Common|John Avon|51|Flying<br>Whenever Shimmering Glasskite becomes the target of a spell or ability for the first time in a turn, counter that spell or ability.|
81979|Umezawa's Jitte|{2}|Legendary Artifact - Equipment|||Whenever equipped creature deals combat damage, put two charge counters on Umezawa's Jitte.<br>Remove a charge counter from Umezawa's Jitte: Choose one-  Equipped creature gets +2/+2 until end of turn; or target creature gets -1/-1 until end of turn; or you gain 2 life.<br>Equip {2}|Betrayers of Kamigawa|Rare|Christopher Moeller|163|Whenever equipped creature deals combat damage, put two charge counters on Umezawa's Jitte.<br>Remove a charge counter from Umezawa's Jitte: Choose one-  Equipped creature gets +2/+2 until end of turn; or target creature gets -1/-1 until end of turn; or you gain 2 life.<br>Equip {2}|
81983|Skullsnatcher|{1}{B}|Creature - Rat Ninja|2|1|Ninjutsu {B} <i>({B}, Return an unblocked attacker you control to hand: Put this card onto the battlefield from your hand tapped and attacking.)</i><br>Whenever Skullsnatcher deals combat damage to a player, exile up to two target cards from that player's graveyard.|Betrayers of Kamigawa|Common|Matt Cavotta|84|Ninjutsu {B} <i>({B}, Return an unblocked attacker you control to hand: Put this card onto the battlefield from your hand tapped and attacking.)</i><br>Whenever Skullsnatcher deals combat damage to a player, exile up to two target cards from that player's graveyard.|
81986|Overblaze|{3}{R}|Instant - Arcane|||Each time target permanent would deal damage to a creature or player this turn, it deals double that damage to that creature or player instead.<br>Splice onto Arcane {2}{R}{R} <i>(As you cast an Arcane spell, you may reveal this card from your hand and pay its splice cost. If you do, add this card's effects to that spell.)</i>|Betrayers of Kamigawa|Uncommon|Ron Spencer|114|Each time target permanent would deal damage to a creature or player this turn, it deals double that damage to that creature or player instead.<br>Splice onto Arcane {2}{R}{R} <i>(As you cast an Arcane spell, you may reveal this card from your hand and pay its splice cost. If you do, add this card's effects to that spell.)</i>|
81987|Shirei, Shizo's Caretaker|{4}{B}|Legendary Creature - Spirit|2|2|Whenever a creature with power 1 or less is put into your graveyard from the battlefield, you may return that card to the battlefield under your control at the beginning of the next end step if Shirei, Shizo's Caretaker is still on the battlefield.|Betrayers of Kamigawa|Rare|Wayne Reynolds|81|Whenever a creature with power 1 or less is put into your graveyard from the battlefield, you may return that card to the battlefield under your control at the beginning of the next end step if Shirei, Shizo's Caretaker is still on the battlefield.|
81989|Blinding Powder|{1}|Artifact - Equipment|||Equipped creature has "Unattach Blinding Powder: Prevent all combat damage that would be dealt to this creature this turn."<br>Equip {2} <i>({2}: Attach to target creature you control. Equip only as a sorcery.)</i>|Betrayers of Kamigawa|Uncommon|Greg Hildebrandt|153|Equipped creature has "Unattach Blinding Powder: Prevent all combat damage that would be dealt to this creature this turn."<br>Equip {2} <i>({2}: Attach to target creature you control. Equip only as a sorcery.)</i>|
81990|Torrent of Stone|{3}{R}|Instant - Arcane|||Torrent of Stone deals 4 damage to target creature.<br>Splice onto Arcane—Sacrifice two Mountains. <i>(As you cast an Arcane spell, you may reveal this card from your hand and pay its splice cost. If you do, add this card's effects to that spell.)</i>|Betrayers of Kamigawa|Common|Greg Staples|119|Torrent of Stone deals 4 damage to target creature.<br>Splice onto Arcane—Sacrifice two Mountains. <i>(As you cast an Arcane spell, you may reveal this card from your hand and pay its splice cost. If you do, add this card's effects to that spell.)</i>|
81991|Final Judgment|{4}{W}{W}|Sorcery|||Exile all creatures.|Betrayers of Kamigawa|Rare|Kev Walker|4|Exile all creatures.|
81997|Shuriken|{1}|Artifact - Equipment|||Equipped creature has "{T}, Unattach Shuriken: Shuriken deals 2 damage to target creature. That creature's controller gains control of Shuriken unless it was unattached from a Ninja."<br>Equip {2} <i>({2}: Attach to target creature you control. Equip only as a sorcery.)</i>|Betrayers of Kamigawa|Uncommon|Matt Cavotta|160|Equipped creature has "{T}, Unattach Shuriken: Shuriken deals 2 damage to target creature. That creature's controller gains control of Shuriken unless it was unattached from a Ninja."<br>Equip {2} <i>({2}: Attach to target creature you control. Equip only as a sorcery.)</i>|
81998|Enshrined Memories|{X}{G}|Sorcery|||Reveal the top X cards of your library. Put all creature cards revealed this way into your hand and the rest on the bottom of your library in any order.|Betrayers of Kamigawa|Rare|Jeff Easley|124|Reveal the top X cards of your library. Put all creature cards revealed this way into your hand and the rest on the bottom of your library in any order.|
74546|Eradicate|{2}{B}{B}|Sorcery|||Exile target nonblack creature. Search its controller's graveyard, hand, and library for all cards with the same name as that creature and exile them. Then that player shuffles his or her library.|Betrayers of Kamigawa|Uncommon|Glen Angus|65|Exile target nonblack creature. Search its controller's graveyard, hand, and library for all cards with the same name as that creature and exile them. Then that player shuffles his or her library.|
81982|Heart of Light|{2}{W}|Enchantment - Aura|||Enchant creature <i>(Target a creature as you cast this. This card enters the battlefield attached to that creature.)</i><br>Prevent all damage that would be dealt to and dealt by enchanted creature.|Betrayers of Kamigawa|Common|Luca Zontini|6|Enchant creature <i>(Target a creature as you cast this. This card enters the battlefield attached to that creature.)</i><br>Prevent all damage that would be dealt to and dealt by enchanted creature.|
74538|Mending Hands|{W}|Instant|||Prevent the next 4 damage that would be dealt to target creature or player this turn.|Betrayers of Kamigawa|Common|Douglas Shuler|15|Prevent the next 4 damage that would be dealt to target creature or player this turn.|
74640|Scour|{2}{W}{W}|Instant|||Exile target enchantment. Search its controller's graveyard, hand, and library for all cards with the same name as that enchantment and exile them. Then that player shuffles his or her library.|Betrayers of Kamigawa|Uncommon|Ittoku|20|Exile target enchantment. Search its controller's graveyard, hand, and library for all cards with the same name as that enchantment and exile them. Then that player shuffles his or her library.|
74615|Splinter|{2}{G}{G}|Sorcery|||Exile target artifact. Search its controller's graveyard, hand, and library for all cards with the same name as that artifact and exile them. Then that player shuffles his or her library.|Betrayers of Kamigawa|Uncommon|Tsutomu Kawade|146|Exile target artifact. Search its controller's graveyard, hand, and library for all cards with the same name as that artifact and exile them. Then that player shuffles his or her library.|
