ID|NAME|COST|TYPE|POWER|TOUGHNESS|ORACLE|SET|RARITY|ARTIST|COLLNUM|TEXT|PROPERTIES
19819|Cateran Kidnappers|{2}{B}{B}|Creature - Human Mercenary|4|2|{3}, {T}: Search your library for a Mercenary permanent card with converted mana cost 3 or less and put it onto the battlefield. Then shuffle your library.|Mercadian Masques|Uncommon|Carl Critchlow|122|{3}, {T}: Search your library for a Mercenary permanent card with converted mana cost 3 or less and put it onto the battlefield. Then shuffle your library.|
19821|Deepwood Legate|{3}{B}|Creature - Shade|1|1|If an opponent controls a Forest and you control a Swamp, you may cast Deepwood Legate without paying its mana cost.<br>{B}: Deepwood Legate gets +1/+1 until end of turn.|Mercadian Masques|Uncommon|Pete Venters|132|If an opponent controls a Forest and you control a Swamp, you may cast Deepwood Legate without paying its mana cost.<br>{B}: Deepwood Legate gets +1/+1 until end of turn.|
19822|Quagmire Lamprey|{2}{B}|Creature - Fish|1|1|Whenever Quagmire Lamprey becomes blocked by a creature, put a -1/-1 counter on that creature.|Mercadian Masques|Uncommon|Glen Angus|154|Whenever Quagmire Lamprey becomes blocked by a creature, put a -1/-1 counter on that creature.|
19823|Thrashing Wumpus|{3}{B}{B}|Creature - Beast|3|3|{B}: Thrashing Wumpus deals 1 damage to each creature and each player.|Mercadian Masques|Rare|Jeff Miracola|166|{B}: Thrashing Wumpus deals 1 damage to each creature and each player.|
19826|Forced March|{X}{B}{B}{B}|Sorcery|||Destroy all creatures with converted mana cost X or less.|Mercadian Masques|Rare|Greg & Tim Hildebrandt|136|Destroy all creatures with converted mana cost X or less.|
19827|Pretender's Claim|{1}{B}|Enchantment - Aura|||Enchant creature<br>Whenever enchanted creature becomes blocked, tap all lands defending player controls.|Mercadian Masques|Uncommon|Greg & Tim Hildebrandt|151|Enchant creature<br>Whenever enchanted creature becomes blocked, tap all lands defending player controls.|
19829|Unmask|{3}{B}|Sorcery|||You may exile a black card from your hand rather than pay Unmask's mana cost.<br>Target player reveals his or her hand. You choose a nonland card from it. That player discards that card.|Mercadian Masques|Rare|rk post|168|You may exile a black card from your hand rather than pay Unmask's mana cost.<br>Target player reveals his or her hand. You choose a nonland card from it. That player discards that card.|
19831|Black Market|{3}{B}{B}|Enchantment|||Whenever a creature dies, put a charge counter on Black Market.<br>At the beginning of your precombat main phase, add {B} to your mana pool for each charge counter on Black Market.|Mercadian Masques|Rare|Jeff Easley|116|Whenever a creature dies, put a charge counter on Black Market.<br>At the beginning of your precombat main phase, add {B} to your mana pool for each charge counter on Black Market.|
19832|Cateran Summons|{B}|Sorcery|||Search your library for a Mercenary card, reveal that card, and put it into your hand. Then shuffle your library.|Mercadian Masques|Uncommon|Alan Pollack|126|Search your library for a Mercenary card, reveal that card, and put it into your hand. Then shuffle your library.|
19833|Intimidation|{2}{B}{B}{B}|Enchantment|||Creatures you control have fear. <i>(They can't be blocked except by artifact creatures and/or black creatures.)</i>|Mercadian Masques|Uncommon|Terese Nielsen|142|Creatures you control have fear. <i>(They can't be blocked except by artifact creatures and/or black creatures.)</i>|
19834|Putrefaction|{4}{B}|Enchantment|||Whenever a player casts a green or white spell, that player discards a card.|Mercadian Masques|Uncommon|DiTerlizzi|153|Whenever a player casts a green or white spell, that player discards a card.|
19835|Seismic Mage|{3}{R}|Creature - Human Spellshaper|1|1|{2}{R}, {T}, Discard a card: Destroy target land.|Mercadian Masques|Rare|Pete Venters|211|{2}{R}, {T}, Discard a card: Destroy target land.|
19836|Kris Mage|{R}|Creature - Human Spellshaper|1|1|{R}, {T}, Discard a card: Kris Mage deals 1 damage to target creature or player.|Mercadian Masques|Common|Matthew Wilson|195|{R}, {T}, Discard a card: Kris Mage deals 1 damage to target creature or player.|
19837|Warmonger|{3}{R}|Creature - Minotaur Monger|3|3|{2}: Warmonger deals 1 damage to each creature without flying and each player. Any player may activate this ability.|Mercadian Masques|Uncommon|Heather Hudson|225|{2}: Warmonger deals 1 damage to each creature without flying and each player. Any player may activate this ability.|
19838|Hired Giant|{3}{R}|Creature - Giant|4|4|When Hired Giant enters the battlefield, each other player may search his or her library for a land card and put that card onto the battlefield. Then each player who searched his or her library this way shuffles it.|Mercadian Masques|Uncommon|Ben Thompson|194|When Hired Giant enters the battlefield, each other player may search his or her library for a land card and put that card onto the battlefield. Then each player who searched his or her library this way shuffles it.|
19839|Flailing Ogre|{2}{R}|Creature - Ogre|3|3|{1}: Flailing Ogre gets +1/+1 until end of turn. Any player may activate this ability.<br>{1}: Flailing Ogre gets -1/-1 until end of turn. Any player may activate this ability.|Mercadian Masques|Uncommon|Daniel R. Horne|188|{1}: Flailing Ogre gets +1/+1 until end of turn. Any player may activate this ability.<br>{1}: Flailing Ogre gets -1/-1 until end of turn. Any player may activate this ability.|
19841|Kyren Legate|{1}{R}|Creature - Goblin|1|1|Haste<br>If an opponent controls a Plains and you control a Mountain, you may cast Kyren Legate without paying its mana cost.|Mercadian Masques|Uncommon|Dave Dorman|197|Haste<br>If an opponent controls a Plains and you control a Mountain, you may cast Kyren Legate without paying its mana cost.|
19842|Gerrard's Irregulars|{4}{R}|Creature - Human Soldier|4|2|Trample, haste|Mercadian Masques|Common|Eric Peterson|192|Trample, haste|
19845|Lava Runner|{1}{R}{R}|Creature - Lizard|2|2|Haste<br>Whenever Lava Runner becomes the target of a spell or ability, that spell or ability's controller sacrifices a land.|Mercadian Masques|Rare|Donato Giancola|200|Haste<br>Whenever Lava Runner becomes the target of a spell or ability, that spell or ability's controller sacrifices a land.|
19846|Kyren Negotiations|{2}{R}{R}|Enchantment|||Tap an untapped creature you control: Kyren Negotiations deals 1 damage to target player.|Mercadian Masques|Uncommon|Scott Hampton|198|Tap an untapped creature you control: Kyren Negotiations deals 1 damage to target player.|
19847|Close Quarters|{2}{R}{R}|Enchantment|||Whenever a creature you control becomes blocked, Close Quarters deals 1 damage to target creature or player.|Mercadian Masques|Uncommon|Ron Spencer|184|Whenever a creature you control becomes blocked, Close Quarters deals 1 damage to target creature or player.|
19848|Furious Assault|{2}{R}|Enchantment|||Whenever you cast a creature spell, Furious Assault deals 1 damage to target player.|Mercadian Masques|Common|Greg Staples|191|Whenever you cast a creature spell, Furious Assault deals 1 damage to target player.|
19849|Sustenance|{1}{G}|Enchantment|||{1}, Sacrifice a land: Target creature gets +1/+1 until end of turn.|Mercadian Masques|Uncommon|Qiao Dafu|278|{1}, Sacrifice a land: Target creature gets +1/+1 until end of turn.|
19850|Mercadia's Downfall|{2}{R}|Instant|||Each attacking creature gets +1/+0 until end of turn for each nonbasic land defending player controls.|Mercadian Masques|Uncommon|Pete Venters|205|Each attacking creature gets +1/+0 until end of turn for each nonbasic land defending player controls.|
19851|Warpath|{3}{R}|Instant|||Warpath deals 3 damage to each blocking creature and each blocked creature.|Mercadian Masques|Uncommon|Paolo Parente|226|Warpath deals 3 damage to each blocking creature and each blocked creature.|
19853|Volcanic Wind|{4}{R}{R}|Sorcery|||Volcanic Wind deals X damage divided as you choose among any number of target creatures, where X is the number of creatures on the battlefield as you cast Volcanic Wind.|Mercadian Masques|Uncommon|Rebecca Guay|223|Volcanic Wind deals X damage divided as you choose among any number of target creatures, where X is the number of creatures on the battlefield as you cast Volcanic Wind.|
19854|Magistrate's Veto|{2}{R}|Enchantment|||White creatures and blue creatures can't block.|Mercadian Masques|Uncommon|Brian Snoddy|204|White creatures and blue creatures can't block.|
19855|Dawnstrider|{1}{G}|Creature - Dryad Spellshaper|1|1|{G}, {T}, Discard a card: Prevent all combat damage that would be dealt this turn.|Mercadian Masques|Rare|rk post|237|{G}, {T}, Discard a card: Prevent all combat damage that would be dealt this turn.|
19856|Squallmonger|{3}{G}|Creature - Monger|3|3|{2}: Squallmonger deals 1 damage to each creature with flying and each player. Any player may activate this ability.|Mercadian Masques|Uncommon|Heather Hudson|276|{2}: Squallmonger deals 1 damage to each creature with flying and each player. Any player may activate this ability.|
19859|Boa Constrictor|{4}{G}|Creature - Snake|3|3|{T}: Boa Constrictor gets +3/+3 until end of turn.|Mercadian Masques|Uncommon|Carl Critchlow|231|{T}: Boa Constrictor gets +3/+3 until end of turn.|
19860|Lumbering Satyr|{2}{G}{G}|Creature - Satyr Beast|5|4|All creatures have forestwalk.|Mercadian Masques|Uncommon|Alan Pollack|257|All creatures have forestwalk.|
19861|Arms Dealer|{2}{R}|Creature - Goblin Rogue|1|1|{1}{R}, Sacrifice a Goblin: Arms Dealer deals 4 damage to target creature.|Mercadian Masques|Uncommon|Luca Zontini|172|{1}{R}, Sacrifice a Goblin: Arms Dealer deals 4 damage to target creature.|
19862|Saber Ants|{3}{G}|Creature - Insect|2|3|Whenever Saber Ants is dealt damage, you may put that many 1/1 green Insect creature tokens onto the battlefield.|Mercadian Masques|Uncommon|Greg Staples|267|Whenever Saber Ants is dealt damage, you may put that many 1/1 green Insect creature tokens onto the battlefield.|
19864|Rushwood Legate|{2}{G}|Creature - Dryad|2|1|If an opponent controls an Island and you control a Forest, you may cast Rushwood Legate without paying its mana cost.|Mercadian Masques|Uncommon|Mark Romanoski|266|If an opponent controls an Island and you control a Forest, you may cast Rushwood Legate without paying its mana cost.|
19865|Caustic Wasps|{2}{G}|Creature - Insect|1|1|Flying<br>Whenever Caustic Wasps deals combat damage to a player, you may destroy target artifact that player controls.|Mercadian Masques|Uncommon|Glen Angus|234|Flying<br>Whenever Caustic Wasps deals combat damage to a player, you may destroy target artifact that player controls.|
19866|Deepwood Tantiv|{4}{G}|Creature - Beast|2|4|Whenever Deepwood Tantiv becomes blocked, you gain 2 life.|Mercadian Masques|Uncommon|Joel Biske|241|Whenever Deepwood Tantiv becomes blocked, you gain 2 life.|
19867|Ley Line|{3}{G}|Enchantment|||At the beginning of each player's upkeep, that player may put a +1/+1 counter on target creature of his or her choice.|Mercadian Masques|Uncommon|Terese Nielsen|256|At the beginning of each player's upkeep, that player may put a +1/+1 counter on target creature of his or her choice.|
19868|Stamina|{2}{G}|Enchantment - Aura|||Enchant creature<br>Enchanted creature has vigilance.<br>Sacrifice Stamina: Regenerate enchanted creature.|Mercadian Masques|Uncommon|Paolo Parente|277|Enchant creature<br>Enchanted creature has vigilance.<br>Sacrifice Stamina: Regenerate enchanted creature.|
19869|Rushwood Elemental|{G}{G}{G}{G}{G}|Creature - Elemental|4|4|Trample<br>At the beginning of your upkeep, you may put a +1/+1 counter on Rushwood Elemental.|Mercadian Masques|Rare|Hannibal King|264|Trample<br>At the beginning of your upkeep, you may put a +1/+1 counter on Rushwood Elemental.|
19870|Spidersilk Armor|{2}{G}|Enchantment|||Creatures you control get +0/+1 and have reach. <i>(They can block creatures with flying.)</i>|Mercadian Masques|Common|Scott Hampton|273|Creatures you control get +0/+1 and have reach. <i>(They can block creatures with flying.)</i>|
19871|Spontaneous Generation|{3}{G}|Sorcery|||Put a 1/1 green Saproling creature token onto the battlefield for each card in your hand.|Mercadian Masques|Rare|Alan Pollack|274|Put a 1/1 green Saproling creature token onto the battlefield for each card in your hand.|
19873|Clear the Land|{2}{G}|Sorcery|||Each player reveals the top five cards of his or her library, puts all land cards revealed this way onto the battlefield tapped, and exiles the rest.|Mercadian Masques|Rare|Bradley Williams|235|Each player reveals the top five cards of his or her library, puts all land cards revealed this way onto the battlefield tapped, and exiles the rest.|
19876|Snake Pit|{3}{G}|Enchantment|||Whenever an opponent casts a blue or black spell, you may put a 1/1 green Snake creature token onto the battlefield.|Mercadian Masques|Uncommon|Carl Critchlow|271|Whenever an opponent casts a blue or black spell, you may put a 1/1 green Snake creature token onto the battlefield.|
19877|Toymaker|{2}|Artifact Creature - Spellshaper|1|1|{1}, {T}, Discard a card: Target noncreature artifact becomes an artifact creature with power and toughness each equal to its converted mana cost until end of turn. <i>(It retains its abilities.)</i>|Mercadian Masques|Uncommon|Frank Kelly Freas|314|{1}, {T}, Discard a card: Target noncreature artifact becomes an artifact creature with power and toughness each equal to its converted mana cost until end of turn. <i>(It retains its abilities.)</i>|
19878|Monkey Cage|{5}|Artifact|||When a creature enters the battlefield, sacrifice Monkey Cage and put X 2/2 green Ape creature tokens onto the battlefield, where X is that creature's converted mana cost.|Mercadian Masques|Rare|Carl Critchlow|307|When a creature enters the battlefield, sacrifice Monkey Cage and put X 2/2 green Ape creature tokens onto the battlefield, where X is that creature's converted mana cost.|
19880|Crenellated Wall|{4}|Artifact Creature - Wall|0|4|Defender <i>(This creature can't attack.)</i><br>{T}: Target creature gets +0/+4 until end of turn.|Mercadian Masques|Uncommon|Arnie Swekel|290|Defender <i>(This creature can't attack.)</i><br>{T}: Target creature gets +0/+4 until end of turn.|
19881|Puffer Extract|{5}|Artifact|||{X}, {T}: Target creature you control gets +X/+X until end of turn. Destroy it at the beginning of the next end step.|Mercadian Masques|Uncommon|Heather Hudson|310|{X}, {T}: Target creature you control gets +X/+X until end of turn. Destroy it at the beginning of the next end step.|
19882|Iron Lance|{2}|Artifact|||{3}, {T}: Target creature gains first strike until end of turn.|Mercadian Masques|Uncommon|Scott M. Fischer|300|{3}, {T}: Target creature gains first strike until end of turn.|
19883|Barbed Wire|{3}|Artifact|||At the beginning of each player's upkeep, Barbed Wire deals 1 damage to that player.<br><br>{2}: Prevent the next 1 damage that would be dealt by Barbed Wire this turn.|Mercadian Masques|Uncommon|Ron Spencer|287|At the beginning of each player's upkeep, Barbed Wire deals 1 damage to that player.<br><br>{2}: Prevent the next 1 damage that would be dealt by Barbed Wire this turn.|
19884|Jeweled Torque|{2}|Artifact|||As Jeweled Torque enters the battlefield, choose a color.<br>Whenever a player casts a spell of the chosen color, you may pay {2}. If you do, you gain 2 life.|Mercadian Masques|Uncommon|Mark Zug|301|As Jeweled Torque enters the battlefield, choose a color.<br>Whenever a player casts a spell of the chosen color, you may pay {2}. If you do, you gain 2 life.|
19885|Credit Voucher|{2}|Artifact|||{2}, {T}, Sacrifice Credit Voucher: Shuffle any number of cards from your hand into your library, then draw that many cards.|Mercadian Masques|Uncommon|D. Alexander Gregory|289|{2}, {T}, Sacrifice Credit Voucher: Shuffle any number of cards from your hand into your library, then draw that many cards.|
19886|Panacea|{4}|Artifact|||{X}{X}, {T}: Prevent the next X damage that would be dealt to target creature or player this turn.|Mercadian Masques|Uncommon|Donato Giancola|308|{X}{X}, {T}: Prevent the next X damage that would be dealt to target creature or player this turn.|
19888|Power Matrix|{4}|Artifact|||{T}: Target creature gets +1/+1 and gains flying, first strike, and trample until end of turn.|Mercadian Masques|Rare|Alan Pollack|309|{T}: Target creature gets +1/+1 and gains flying, first strike, and trample until end of turn.|
19890|High Market||Land|||{T}: Add {1} to your mana pool.<br>{T}, Sacrifice a creature: You gain 1 life.|Mercadian Masques|Rare|Carl Critchlow|320|{T}: Add {1} to your mana pool.<br>{T}, Sacrifice a creature: You gain 1 life.|
19891|Saprazzan Cove||Land|||Saprazzan Cove enters the battlefield tapped.<br>{T}: Put a storage counter on Saprazzan Cove.<br>{T}, Remove any number of storage counters from Saprazzan Cove: Add {U} to your mana pool for each storage counter removed this way.|Mercadian Masques|Uncommon|Rebecca Guay|327|Saprazzan Cove enters the battlefield tapped.<br>{T}: Put a storage counter on Saprazzan Cove.<br>{T}, Remove any number of storage counters from Saprazzan Cove: Add {U} to your mana pool for each storage counter removed this way.|
19892|Subterranean Hangar||Land|||Subterranean Hangar enters the battlefield tapped.<br>{T}: Put a storage counter on Subterranean Hangar.<br>{T}, Remove any number of storage counters from Subterranean Hangar: Add {B} to your mana pool for each storage counter removed this way.|Mercadian Masques|Uncommon|Matt Cavotta|329|Subterranean Hangar enters the battlefield tapped.<br>{T}: Put a storage counter on Subterranean Hangar.<br>{T}, Remove any number of storage counters from Subterranean Hangar: Add {B} to your mana pool for each storage counter removed this way.|
19893|Fountain of Cho||Land|||Fountain of Cho enters the battlefield tapped.<br>{T}: Put a storage counter on Fountain of Cho.<br>{T}, Remove any number of storage counters from Fountain of Cho: Add {W} to your mana pool for each storage counter removed this way.|Mercadian Masques|Uncommon|Scott Hampton|317|Fountain of Cho enters the battlefield tapped.<br>{T}: Put a storage counter on Fountain of Cho.<br>{T}, Remove any number of storage counters from Fountain of Cho: Add {W} to your mana pool for each storage counter removed this way.|
19894|Mercadian Bazaar||Land|||Mercadian Bazaar enters the battlefield tapped.<br>{T}: Put a storage counter on Mercadian Bazaar.<br>{T}, Remove any number of storage counters from Mercadian Bazaar: Add {R} to your mana pool for each storage counter removed this way.|Mercadian Masques|Uncommon|Terese Nielsen|321|Mercadian Bazaar enters the battlefield tapped.<br>{T}: Put a storage counter on Mercadian Bazaar.<br>{T}, Remove any number of storage counters from Mercadian Bazaar: Add {R} to your mana pool for each storage counter removed this way.|
19895|Rushwood Grove||Land|||Rushwood Grove enters the battlefield tapped.<br>{T}: Put a storage counter on Rushwood Grove.<br>{T}, Remove any number of storage counters from Rushwood Grove: Add {G} to your mana pool for each storage counter removed this way.|Mercadian Masques|Uncommon|George Pratt|325|Rushwood Grove enters the battlefield tapped.<br>{T}: Put a storage counter on Rushwood Grove.<br>{T}, Remove any number of storage counters from Rushwood Grove: Add {G} to your mana pool for each storage counter removed this way.|
20172|Jhovall Rider|{4}{W}|Creature - Human Rebel|3|3|Trample|Mercadian Masques|Uncommon|Scott M. Fischer|26|Trample|
20404|Gush|{4}{U}|Instant|||You may return two Islands you control to their owner's hand rather than pay Gush's mana cost.<br><br>Draw two cards.|Mercadian Masques|Common|Kev Walker|82|You may return two Islands you control to their owner's hand rather than pay Gush's mana cost.<br><br>Draw two cards.|
20409|Ramosian Rally|{3}{W}|Instant|||If you control a Plains, you may tap an untapped creature you control rather than pay Ramosian Rally's mana cost.<br><br>Creatures you control get +1/+1 until end of turn.|Mercadian Masques|Common|Christopher Moeller|38|If you control a Plains, you may tap an untapped creature you control rather than pay Ramosian Rally's mana cost.<br><br>Creatures you control get +1/+1 until end of turn.|
20410|Muzzle|{1}{W}|Enchantment - Aura|||Enchant creature<br>Prevent all damage that would be dealt by enchanted creature.|Mercadian Masques|Common|Matt Cavotta|30|Enchant creature<br>Prevent all damage that would be dealt by enchanted creature.|
20412|Rappelling Scouts|{2}{W}{W}|Creature - Human Rebel Scout|1|4|Flying<br>{2}{W}: Rappelling Scouts gains protection from the color of your choice until end of turn.|Mercadian Masques|Rare|Nelson DeCastro|41|Flying<br>{2}{W}: Rappelling Scouts gains protection from the color of your choice until end of turn.|
20454|Hoodwink|{1}{U}|Instant|||Return target artifact, enchantment, or land to its owner's hand.|Mercadian Masques|Common|Arnie Swekel|84|Return target artifact, enchantment, or land to its owner's hand.|
20456|Charisma|{U}{U}{U}|Enchantment - Aura|||Enchant creature<br>Whenever enchanted creature deals damage to a creature, gain control of the other creature for as long as Charisma remains on the battlefield.|Mercadian Masques|Rare|Terese Nielsen|66|Enchant creature<br>Whenever enchanted creature deals damage to a creature, gain control of the other creature for as long as Charisma remains on the battlefield.|
20786|Uphill Battle|{2}{R}|Enchantment|||Creatures played by your opponents enter the battlefield tapped.|Mercadian Masques|Uncommon|Pete Venters|222|Creatures played by your opponents enter the battlefield tapped.|
20788|Pangosaur|{2}{G}{G}|Creature - Lizard|6|6|Whenever a player plays a land, return Pangosaur to its owner's hand.|Mercadian Masques|Rare|Mark Tedin|261|Whenever a player plays a land, return Pangosaur to its owner's hand.|
20844|Mercadian Atlas|{5}|Artifact|||At the beginning of your end step, if you didn't play a land this turn, you may draw a card.|Mercadian Masques|Rare|Dan Frazier|305|At the beginning of your end step, if you didn't play a land this turn, you may draw a card.|
20847|Giant Caterpillar|{3}{G}|Creature - Insect|3|3|{G}, Sacrifice Giant Caterpillar: Put a 1/1 green Insect creature token with flying named Butterfly onto the battlefield at the beginning of the next end step.|Mercadian Masques|Common|Arnie Swekel|249|{G}, Sacrifice Giant Caterpillar: Put a 1/1 green Insect creature token with flying named Butterfly onto the battlefield at the beginning of the next end step.|
20848|Ramosian Commander|{2}{W}{W}|Creature - Human Rebel|2|4|{6}, {T}: Search your library for a Rebel permanent card with converted mana cost 5 or less and put it onto the battlefield. Then shuffle your library.|Mercadian Masques|Uncommon|Scott Hampton|36|{6}, {T}: Search your library for a Rebel permanent card with converted mana cost 5 or less and put it onto the battlefield. Then shuffle your library.|
21306|Undertaker|{1}{B}|Creature - Human Spellshaper|1|1|{B}, {T}, Discard a card: Return target creature card from your graveyard to your hand.|Mercadian Masques|Common|Jeff Easley|167|{B}, {T}, Discard a card: Return target creature card from your graveyard to your hand.|
21332|Blaster Mage|{2}{R}|Creature - Human Spellshaper|2|2|{R}, {T}, Discard a card: Destroy target Wall.|Mercadian Masques|Common|George Pratt|175|{R}, {T}, Discard a card: Destroy target Wall.|
21773|Saprazzan Outrigger|{3}{U}|Creature - Merfolk|5|5|When Saprazzan Outrigger attacks or blocks, put it on top of its owner's library at end of combat.|Mercadian Masques|Common|Doug Chaffee|101|When Saprazzan Outrigger attacks or blocks, put it on top of its owner's library at end of combat.|
22288|Trap Runner|{2}{W}{W}|Creature - Human Soldier|2|3|{T}: Target unblocked attacking creature becomes blocked. Activate this ability only during combat after blockers are declared. <i>(This ability works on unblockable creatures.)</i>|Mercadian Masques|Uncommon|Ron Spencer|55|{T}: Target unblocked attacking creature becomes blocked. Activate this ability only during combat after blockers are declared. <i>(This ability works on unblockable creatures.)</i>|
22895|Deepwood Elder|{G}{G}|Creature - Dryad Spellshaper|2|2|{X}{G}{G}, {T}, Discard a card: X target lands become Forests until end of turn.|Mercadian Masques|Rare|Greg & Tim Hildebrandt|240|{X}{G}{G}, {T}, Discard a card: X target lands become Forests until end of turn.|
19549|Afterlife|{2}{W}|Instant|||Destroy target creature. It can't be regenerated. Its controller puts a 1/1 white Spirit creature token with flying onto the battlefield.|Mercadian Masques|Uncommon|Brian Snoddy|1|Destroy target creature. It can't be regenerated. Its controller puts a 1/1 white Spirit creature token with flying onto the battlefield.|
19781|Ballista Squad|{3}{W}|Creature - Human Rebel|2|2|{X}{W}, {T}: Ballista Squad deals X damage to target attacking or blocking creature.|Mercadian Masques|Uncommon|Matthew Wilson|5|{X}{W}, {T}: Ballista Squad deals X damage to target attacking or blocking creature.|
19571|Brainstorm|{U}|Instant|||Draw three cards, then put two cards from your hand on top of your library in any order.|Mercadian Masques|Common|DiTerlizzi|61|Draw three cards, then put two cards from your hand on top of your library in any order.|
21300|Bribery|{3}{U}{U}|Sorcery|||Search target opponent's library for a creature card and put that card onto the battlefield under your control. Then that player shuffles his or her library.|Mercadian Masques|Rare|Andrew Robinson|62|Search target opponent's library for a creature card and put that card onto the battlefield under your control. Then that player shuffles his or her library.|
20411|Cho-Manno, Revolutionary|{2}{W}{W}|Legendary Creature - Human Rebel|2|2|Prevent all damage that would be dealt to Cho-Manno, Revolutionary.|Mercadian Masques|Rare|Greg & Tim Hildebrandt|11|Prevent all damage that would be dealt to Cho-Manno, Revolutionary.|
19563|Cloud Sprite|{U}|Creature - Faerie|1|1|Flying <i>(This creature can't be blocked except by creatures with flying or reach.)</i><br>Cloud Sprite can block only creatures with flying.|Mercadian Masques|Common|Mark Zug|67|Flying <i>(This creature can't be blocked except by creatures with flying or reach.)</i><br>Cloud Sprite can block only creatures with flying.|
19805|Coastal Piracy|{2}{U}{U}|Enchantment|||Whenever a creature you control deals combat damage to an opponent, you may draw a card.|Mercadian Masques|Uncommon|Matthew Wilson|68|Whenever a creature you control deals combat damage to an opponent, you may draw a card.|
19739|Collective Unconscious|{4}{G}{G}|Sorcery|||Draw a card for each creature you control.|Mercadian Masques|Rare|Andrew Goldhawk|236|Draw a card for each creature you control.|
19570|Counterspell|{U}{U}|Instant|||Counter target spell.|Mercadian Masques|Common|Gao Yan|69|Counter target spell.|
19683|Cowardice|{3}{U}{U}|Enchantment|||Whenever a creature becomes the target of a spell or ability, return that creature to its owner's hand. <i>(It won't be affected by the spell or ability.)</i>|Mercadian Masques|Rare|Scott M. Fischer|70|Whenever a creature becomes the target of a spell or ability, return that creature to its owner's hand. <i>(It won't be affected by the spell or ability.)</i>|
19540|Crossbow Infantry|{1}{W}|Creature - Human Soldier Archer|1|1|{T}: Crossbow Infantry deals 1 damage to target attacking or blocking creature.|Mercadian Masques|Common|Greg & Tim Hildebrandt|16|{T}: Crossbow Infantry deals 1 damage to target attacking or blocking creature.|
19592|Dark Ritual|{B}|Instant|||Add {B}{B}{B} to your mana pool.|Mercadian Masques|Common|Rebecca Guay|129|Add {B}{B}{B} to your mana pool.|
19628|Deadly Insect|{4}{G}|Creature - Insect|6|1|Shroud <i>(This permanent can't be the target of spells or abilities.)</i>|Mercadian Masques|Common|Randy Gallegos|238|Shroud <i>(This permanent can't be the target of spells or abilities.)</i>|
19820|Deathgazer|{3}{B}|Creature - Lizard|2|2|Whenever Deathgazer blocks or becomes blocked by a nonblack creature, destroy that creature at end of combat.|Mercadian Masques|Uncommon|Donato Giancola|130|Whenever Deathgazer blocks or becomes blocked by a nonblack creature, destroy that creature at end of combat.|
19587|Deepwood Ghoul|{2}{B}|Creature - Zombie|2|1|Pay 2 life: Regenerate Deepwood Ghoul.|Mercadian Masques|Common|Alan Pollack|131|Pay 2 life: Regenerate Deepwood Ghoul.|
19577|Dehydration|{3}{U}|Enchantment - Aura|||Enchant creature <i>(Target a creature as you cast this. This card enters the battlefield attached to that creature.)</i><br>Enchanted creature doesn't untap during its controller's untap step.|Mercadian Masques|Common|Val Mayerik|73|Enchant creature <i>(Target a creature as you cast this. This card enters the battlefield attached to that creature.)</i><br>Enchanted creature doesn't untap during its controller's untap step.|
19638|Desert Twister|{4}{G}{G}|Sorcery|||Destroy target permanent.|Mercadian Masques|Uncommon|Kevin Murphy|243|Destroy target permanent.|
19548|Disenchant|{1}{W}|Instant|||Destroy target artifact or enchantment.|Mercadian Masques|Common|Adam Rex|18|Destroy target artifact or enchantment.|
19758|Distorting Lens|{2}|Artifact|||{T}: Target permanent becomes the color of your choice until end of turn.|Mercadian Masques|Rare|Glen Angus|293|{T}: Target permanent becomes the color of your choice until end of turn.|
19806|Energy Flux|{2}{U}|Enchantment|||All artifacts have "At the beginning of your upkeep, sacrifice this artifact unless you pay {2}."|Mercadian Masques|Uncommon|Qiao Dafu|78|All artifacts have "At the beginning of your upkeep, sacrifice this artifact unless you pay {2}."|
19812|False Demise|{2}{U}|Enchantment - Aura|||Enchant creature<br>When enchanted creature dies, return that card to the battlefield under your control.|Mercadian Masques|Uncommon|Pat Morrissey|80|Enchant creature<br>When enchanted creature dies, return that card to the battlefield under your control.|
20896|Forest||Basic Land - Forest|||G|Mercadian Masques|Land|Donato Giancola|347|G|
20897|Forest||Basic Land - Forest|||G|Mercadian Masques|Land|Rob Alexander|348|G|
20898|Forest||Basic Land - Forest|||G|Mercadian Masques|Land|Rob Alexander|349|G|
20899|Forest||Basic Land - Forest|||G|Mercadian Masques|Land|Terry Springer|350|G|
19863|Groundskeeper|{G}|Creature - Human Druid|1|1|{1}{G}: Return target basic land card from your graveyard to your hand.|Mercadian Masques|Uncommon|Alan Rabinowitz|250|{1}{G}: Return target basic land card from your graveyard to your hand.|
19585|Highway Robber|{2}{B}{B}|Creature - Human Rogue Mercenary|2|2|When Highway Robber enters the battlefield, target opponent loses 2 life and you gain 2 life.|Mercadian Masques|Common|Kev Walker|139|When Highway Robber enters the battlefield, target opponent loses 2 life and you gain 2 life.|
19630|Horned Troll|{2}{G}|Creature - Troll|2|2|{G}: Regenerate Horned Troll.|Mercadian Masques|Common|Heather Hudson|251|{G}: Regenerate Horned Troll.|
19857|Hunted Wumpus|{3}{G}|Creature - Beast|6|6|When Hunted Wumpus enters the battlefield, each other player may put a creature card from his or her hand onto the battlefield.|Mercadian Masques|Uncommon|Brian Snoddy|253|When Hunted Wumpus enters the battlefield, each other player may put a creature card from his or her hand onto the battlefield.|
20884|Island||Basic Land - Island|||U|Mercadian Masques|Land|Terry Springer|335|U|
