ID|NAME|COST|TYPE|POWER|TOUGHNESS|ORACLE|SET|RARITY|ARTIST|COLLNUM|TEXT|PROPERTIES
153311|Dire Undercurrents|{3}{U/B}{U/B}|Enchantment|||Whenever a blue creature enters the battlefield under your control, you may have target player draw a card.<br>Whenever a black creature enters the battlefield under your control, you may have target player discard a card.|Shadowmoor|Rare|Franz Vohwinkel|159|Whenever a blue creature enters the battlefield under your control, you may have target player draw a card.<br>Whenever a black creature enters the battlefield under your control, you may have target player discard a card.|
153312|Heartmender|{2}{G/W}{G/W}|Creature - Elemental|2|2|At the beginning of your upkeep, remove a -1/-1 counter from each creature you control.<br>Persist <i>(When this creature dies, if it had no -1/-1 counters on it, return it to the battlefield under its owner's control with a -1/-1 counter on it.)</i>|Shadowmoor|Rare|Rebecca Guay|228|At the beginning of your upkeep, remove a -1/-1 counter from each creature you control.<br>Persist <i>(When this creature dies, if it had no -1/-1 counters on it, return it to the battlefield under its owner's control with a -1/-1 counter on it.)</i>|
153314|Firespout|{2}{R/G}|Sorcery|||Firespout deals 3 damage to each creature without flying if {R} was spent to cast Firespout and 3 damage to each creature with flying if {G} was spent to cast it. <i>(Do both if {R}{G} was spent.)</i>|Shadowmoor|Uncommon|Jeff Miracola|205|Firespout deals 3 damage to each creature without flying if {R} was spent to cast Firespout and 3 damage to each creature with flying if {G} was spent to cast it. <i>(Do both if {R}{G} was spent.)</i>|
153317|Umbral Mantle|{3}|Artifact - Equipment|||Equipped creature has "{3}, {Q}: This creature gets +2/+2 until end of turn." <i>({Q} is the untap symbol.)</i><br>Equip {0}|Shadowmoor|Uncommon|Richard Sardinha|267|Equipped creature has "{3}, {Q}: This creature gets +2/+2 until end of turn." <i>({Q} is the untap symbol.)</i><br>Equip {0}|
153319|Merrow Wavebreakers|{4}{U}|Creature - Merfolk Soldier|3|3|{1}{U}, {Q}: Merrow Wavebreakers gains flying until end of turn. <i>({Q} is the untap symbol.)</i>|Shadowmoor|Common|Alex Horley-Orlandelli|44|{1}{U}, {Q}: Merrow Wavebreakers gains flying until end of turn. <i>({Q} is the untap symbol.)</i>|
153962|Wilt-Leaf Cavaliers|{G/W}{G/W}{G/W}|Creature - Elf Knight|3|4|Vigilance|Shadowmoor|Uncommon|Steve Prescott|244|Vigilance|
153963|Safehold Duo|{3}{G/W}|Creature - Elf Warrior Shaman|2|4|Whenever you cast a green spell, Safehold Duo gets +1/+1 until end of turn.<br>Whenever you cast a white spell, Safehold Duo gains vigilance until end of turn.|Shadowmoor|Common|Izzy|238|Whenever you cast a green spell, Safehold Duo gets +1/+1 until end of turn.<br>Whenever you cast a white spell, Safehold Duo gains vigilance until end of turn.|
153964|Faerie Macabre|{1}{B}{B}|Creature - Faerie Rogue|2|2|Flying<br>Discard Faerie Macabre: Exile up to two target cards from graveyards.|Shadowmoor|Common|rk post|66|Flying<br>Discard Faerie Macabre: Exile up to two target cards from graveyards.|
153966|Counterbore|{3}{U}{U}|Instant|||Counter target spell. Search its controller's graveyard, hand, and library for all cards with the same name as that spell and exile them. Then that player shuffles his or her library.|Shadowmoor|Rare|Wayne England|33|Counter target spell. Search its controller's graveyard, hand, and library for all cards with the same name as that spell and exile them. Then that player shuffles his or her library.|
153967|Wasp Lancer|{U/B}{U/B}{U/B}|Creature - Faerie Soldier|3|2|Flying|Shadowmoor|Uncommon|Warren Mahy|179|Flying|
153968|Manamorphose|{1}{R/G}|Instant|||Add two mana in any combination of colors to your mana pool.<br>Draw a card.|Shadowmoor|Common|Jeff Miracola|211|Add two mana in any combination of colors to your mana pool.<br>Draw a card.|
153970|Boggart Ram-Gang|{R/G}{R/G}{R/G}|Creature - Goblin Warrior|3|3|Haste<br>Wither <i>(This deals damage to creatures in the form of -1/-1 counters.)</i>|Shadowmoor|Uncommon|Dave Allsop|203|Haste<br>Wither <i>(This deals damage to creatures in the form of -1/-1 counters.)</i>|
153972|Demigod of Revenge|{B/R}{B/R}{B/R}{B/R}{B/R}|Creature - Spirit Avatar|5|4|Flying, haste<br>When you cast Demigod of Revenge, return all cards named Demigod of Revenge from your graveyard to the battlefield.|Shadowmoor|Rare|Jim Murray|183|Flying, haste<br>When you cast Demigod of Revenge, return all cards named Demigod of Revenge from your graveyard to the battlefield.|
153973|Mirrorweave|{2}{W/U}{W/U}|Instant|||Each other creature becomes a copy of target nonlegendary creature until end of turn.|Shadowmoor|Rare|Jim Pavelec|143|Each other creature becomes a copy of target nonlegendary creature until end of turn.|
153976|Juvenile Gloomwidow|{G}{G}|Creature - Spider|1|3|Reach <i>(This can block creatures with flying.)</i><br>Wither <i>(This deals damage to creatures in the form of -1/-1 counters.)</i>|Shadowmoor|Common|Thomas M. Baxa|121|Reach <i>(This can block creatures with flying.)</i><br>Wither <i>(This deals damage to creatures in the form of -1/-1 counters.)</i>|
153977|Knollspine Invocation|{1}{R}{R}|Enchantment|||{X}, Discard a card with converted mana cost X: Knollspine Invocation deals X damage to target creature or player.|Shadowmoor|Rare|Dave Dorman|99|{X}, Discard a card with converted mana cost X: Knollspine Invocation deals X damage to target creature or player.|
153980|Plumeveil|{W/U}{W/U}{W/U}|Creature - Elemental|4|4|Flash <i>(You may cast this spell any time you could cast an instant.)</i><br>Defender, flying|Shadowmoor|Uncommon|Nils Hamm|145|Flash <i>(You may cast this spell any time you could cast an instant.)</i><br>Defender, flying|
153981|Ashenmoor Gouger|{B/R}{B/R}{B/R}|Creature - Elemental Warrior|4|4|Ashenmoor Gouger can't block.|Shadowmoor|Uncommon|Matt Cavotta|180|Ashenmoor Gouger can't block.|
153985|Woeleecher|{5}{W}|Creature - Elemental|3|5|{W}, {T}: Remove a -1/-1 counter from target creature. If you do, you gain 2 life.|Shadowmoor|Common|Izzy|27|{W}, {T}: Remove a -1/-1 counter from target creature. If you do, you gain 2 life.|
153989|Sootstoke Kindler|{1}{B/R}|Creature - Elemental Shaman|1|1|Haste<br>{T}: Target black or red creature gains haste until end of turn.|Shadowmoor|Common|Mark Zug|195|Haste<br>{T}: Target black or red creature gains haste until end of turn.|
153995|Slinking Giant|{2}{R}{R}|Creature - Giant Rogue|4|4|Wither <i>(This deals damage to creatures in the form of -1/-1 counters.)</i><br>Whenever Slinking Giant blocks or becomes blocked, it gets -3/-0 until end of turn.|Shadowmoor|Uncommon|Dave Kendall|106|Wither <i>(This deals damage to creatures in the form of -1/-1 counters.)</i><br>Whenever Slinking Giant blocks or becomes blocked, it gets -3/-0 until end of turn.|
153996|Howl of the Night Pack|{6}{G}|Sorcery|||Put a 2/2 green Wolf creature token onto the battlefield for each Forest you control.|Shadowmoor|Uncommon|Lars Grant-West|119|Put a 2/2 green Wolf creature token onto the battlefield for each Forest you control.|
153997|Hungry Spriggan|{2}{G}|Creature - Goblin Warrior|1|1|Trample<br>Whenever Hungry Spriggan attacks, it gets +3/+3 until end of turn.|Shadowmoor|Common|Drew Tucker|120|Trample<br>Whenever Hungry Spriggan attacks, it gets +3/+3 until end of turn.|
153999|Spell Syphon|{1}{U}|Instant|||Counter target spell unless its controller pays {1} for each blue permanent you control.|Shadowmoor|Common|John Avon|52|Counter target spell unless its controller pays {1} for each blue permanent you control.|
154003|Dramatic Entrance|{3}{G}{G}|Instant|||You may put a green creature card from your hand onto the battlefield.|Shadowmoor|Rare|Mike Dringenberg|111|You may put a green creature card from your hand onto the battlefield.|
154005|Runed Halo|{W}{W}|Enchantment|||As Runed Halo enters the battlefield, name a card.<br>You have protection from the chosen name. <i>(You can't be targeted, dealt damage, or enchanted by anything with that name.)</i>|Shadowmoor|Rare|Steve Prescott|21|As Runed Halo enters the battlefield, name a card.<br>You have protection from the chosen name. <i>(You can't be targeted, dealt damage, or enchanted by anything with that name.)</i>|
154010|Sickle Ripper|{1}{B}|Creature - Elemental Warrior|2|1|Wither <i>(This deals damage to creatures in the form of -1/-1 counters.)</i>|Shadowmoor|Common|Dan Scott|77|Wither <i>(This deals damage to creatures in the form of -1/-1 counters.)</i>|
154392|Aphotic Wisps|{B}|Instant|||Target creature becomes black and gains fear until end of turn. <i>(It can't be blocked except by artifact creatures and/or black creatures.)</i><br>Draw a card.|Shadowmoor|Common|Jim Nelson|55|Target creature becomes black and gains fear until end of turn. <i>(It can't be blocked except by artifact creatures and/or black creatures.)</i><br>Draw a card.|
154394|Gloomwidow's Feast|{3}{G}|Instant|||Destroy target creature with flying. If that creature was blue or black, put a 1/2 green Spider creature token with reach onto the battlefield. <i>(It can block creatures with flying.)</i>|Shadowmoor|Common|Thomas M. Baxa|118|Destroy target creature with flying. If that creature was blue or black, put a 1/2 green Spider creature token with reach onto the battlefield. <i>(It can block creatures with flying.)</i>|
154395|Heap Doll|{1}|Artifact Creature - Scarecrow|1|1|Sacrifice Heap Doll: Exile target card from a graveyard.|Shadowmoor|Uncommon|John Avon|253|Sacrifice Heap Doll: Exile target card from a graveyard.|
154396|Scarscale Ritual|{1}{U/B}|Sorcery|||As an additional cost to cast Scarscale Ritual, put a -1/-1 counter on a creature you control.<br>Draw two cards.|Shadowmoor|Common|Richard Sardinha|175|As an additional cost to cast Scarscale Ritual, put a -1/-1 counter on a creature you control.<br>Draw two cards.|
154397|Lurebound Scarecrow|{3}|Artifact Creature - Scarecrow|4|4|As Lurebound Scarecrow enters the battlefield, choose a color.<br>When you control no permanents of the chosen color, sacrifice Lurebound Scarecrow.|Shadowmoor|Uncommon|Nils Hamm|256|As Lurebound Scarecrow enters the battlefield, choose a color.<br>When you control no permanents of the chosen color, sacrifice Lurebound Scarecrow.|
154401|Inkfathom Infiltrator|{U/B}{U/B}|Creature - Merfolk Rogue|2|1|Inkfathom Infiltrator can't block and is unblockable.|Shadowmoor|Uncommon|Jesper Ejsing|167|Inkfathom Infiltrator can't block and is unblockable.|
154402|Prismwake Merrow|{2}{U}|Creature - Merfolk Wizard|2|1|Flash<br>When Prismwake Merrow enters the battlefield, target permanent becomes the color or colors of your choice until end of turn.|Shadowmoor|Common|Wayne England|46|Flash<br>When Prismwake Merrow enters the battlefield, target permanent becomes the color or colors of your choice until end of turn.|
154403|Reknit|{1}{G/W}|Instant|||Regenerate target permanent.|Shadowmoor|Uncommon|Zoltan Boros & Gabor Szikszai|236|Regenerate target permanent.|
154408|Advice from the Fae|{2/U}{2/U}{2/U}|Sorcery|||<i>({2/U} can be paid with any two mana or with {U}. This card's converted mana cost is 6.)</i><br>Look at the top five cards of your library. If you control more creatures than each other player, put two of those cards into your hand. Otherwise, put one of them into your hand. Then put the rest on the bottom of your library in any order.|Shadowmoor|Uncommon|Chippy|28|<i>({2/U} can be paid with any two mana or with {U}. This card's converted mana cost is 6.)</i><br>Look at the top five cards of your library. If you control more creatures than each other player, put two of those cards into your hand. Otherwise, put one of them into your hand. Then put the rest on the bottom of your library in any order.|
154409|Horde of Boggarts|{3}{R}|Creature - Goblin|*|*|Horde of Boggarts's power and toughness are each equal to the number of red permanents you control.<br>Horde of Boggarts can't be blocked except by two or more creatures.|Shadowmoor|Uncommon|Steve Prescott|94|Horde of Boggarts's power and toughness are each equal to the number of red permanents you control.<br>Horde of Boggarts can't be blocked except by two or more creatures.|
154410|Wicker Warcrawler|{5}|Artifact Creature - Scarecrow|6|6|Whenever Wicker Warcrawler attacks or blocks, put a -1/-1 counter on it at end of combat.|Shadowmoor|Uncommon|Carl Critchlow|269|Whenever Wicker Warcrawler attacks or blocks, put a -1/-1 counter on it at end of combat.|
154411|Lockjaw Snapper|{4}|Artifact Creature - Scarecrow|2|2|Wither <i>(This deals damage to creatures in the form of -1/-1 counters.)</i><br>When Lockjaw Snapper dies, put a -1/-1 counter on each creature with a -1/-1 counter on it.|Shadowmoor|Uncommon|Daren Bader|255|Wither <i>(This deals damage to creatures in the form of -1/-1 counters.)</i><br>When Lockjaw Snapper dies, put a -1/-1 counter on each creature with a -1/-1 counter on it.|
157872|Seedcradle Witch|{G/W}|Creature - Elf Shaman|1|1|{2}{G}{W}: Target creature gets +3/+3 until end of turn. Untap that creature.|Shadowmoor|Uncommon|Steven Belledin|241|{2}{G}{W}: Target creature gets +3/+3 until end of turn. Untap that creature.|
157876|Kinscaer Harpoonist|{3}{U}|Creature - Kithkin Soldier|2|2|Flying<br>Whenever Kinscaer Harpoonist attacks, you may have target creature lose flying until end of turn.|Shadowmoor|Common|Thomas M. Baxa|41|Flying<br>Whenever Kinscaer Harpoonist attacks, you may have target creature lose flying until end of turn.|
157878|Drove of Elves|{3}{G}|Creature - Elf|*|*|Hexproof <i>(This creature can't be the target of spells or abilities your opponents control.)</i><br>Drove of Elves's power and toughness are each equal to the number of green permanents you control.|Shadowmoor|Uncommon|Larry MacDougall|112|Hexproof <i>(This creature can't be the target of spells or abilities your opponents control.)</i><br>Drove of Elves's power and toughness are each equal to the number of green permanents you control.|
157879|Inkfathom Witch|{1}{U/B}|Creature - Merfolk Wizard|1|1|Fear <i>(This creature can't be blocked except by artifact creatures and/or black creatures.)</i><br>{2}{U}{B}: Each unblocked creature becomes 4/1 until end of turn.|Shadowmoor|Uncommon|Larry MacDougall|168|Fear <i>(This creature can't be blocked except by artifact creatures and/or black creatures.)</i><br>{2}{U}{B}: Each unblocked creature becomes 4/1 until end of turn.|
157880|Spiteflame Witch|{1}{B/R}|Creature - Elemental Shaman|2|1|{B}{R}: Each player loses 1 life.|Shadowmoor|Uncommon|William O'Connor|197|{B}{R}: Each player loses 1 life.|
157881|Mistmeadow Witch|{1}{W/U}|Creature - Kithkin Wizard|1|1|{2}{W}{U}: Exile target creature. Return that card to the battlefield under its owner's control at the beginning of the next end step.|Shadowmoor|Uncommon|Greg Staples|144|{2}{W}{U}: Exile target creature. Return that card to the battlefield under its owner's control at the beginning of the next end step.|
157884|Tattermunge Witch|{1}{R/G}|Creature - Goblin Shaman|2|1|{R}{G}: Each blocked creature gets +1/+0 and gains trample until end of turn.|Shadowmoor|Uncommon|Warren Mahy|220|{R}{G}: Each blocked creature gets +1/+0 and gains trample until end of turn.|
158234|Hollowsage|{3}{B}|Creature - Merfolk Wizard|2|2|Whenever Hollowsage becomes untapped, you may have target player discard a card.|Shadowmoor|Uncommon|Lucio Parrillo|69|Whenever Hollowsage becomes untapped, you may have target player discard a card.|
158238|Kithkin Shielddare|{1}{W}|Creature - Kithkin Soldier|1|1|{W}, {T}: Target blocking creature gets +2/+2 until end of turn.|Shadowmoor|Common|Christopher Moeller|10|{W}, {T}: Target blocking creature gets +2/+2 until end of turn.|
158243|Smash to Smithereens|{1}{R}|Instant|||Destroy target artifact. Smash to Smithereens deals 3 damage to that artifact's controller.|Shadowmoor|Common|Pete Venters|107|Destroy target artifact. Smash to Smithereens deals 3 damage to that artifact's controller.|
158681|Gleeful Sabotage|{1}{G}|Sorcery|||Destroy target artifact or enchantment.<br>Conspire <i>(As you cast this spell, you may tap two untapped creatures you control that share a color with it. When you do, copy it and you may choose a new target for the copy.)</i>|Shadowmoor|Common|Todd Lockwood|116|Destroy target artifact or enchantment.<br>Conspire <i>(As you cast this spell, you may tap two untapped creatures you control that share a color with it. When you do, copy it and you may choose a new target for the copy.)</i>|
158682|Ghastly Discovery|{2}{U}|Sorcery|||Draw two cards, then discard a card.<br>Conspire <i>(As you cast this spell, you may tap two untapped creatures you control that share a color with it. When you do, copy it.)</i>|Shadowmoor|Common|Howard Lyon|39|Draw two cards, then discard a card.<br>Conspire <i>(As you cast this spell, you may tap two untapped creatures you control that share a color with it. When you do, copy it.)</i>|
158683|Cerulean Wisps|{U}|Instant|||Target creature becomes blue until end of turn. Untap that creature.<br>Draw a card.|Shadowmoor|Common|Jim Nelson|31|Target creature becomes blue until end of turn. Untap that creature.<br>Draw a card.|
158684|Boggart Arsonists|{2}{R}|Creature - Goblin Rogue|2|1|Plainswalk<br>{2}{R}, Sacrifice Boggart Arsonists: Destroy target Scarecrow or Plains.|Shadowmoor|Common|Jesper Ejsing|85|Plainswalk<br>{2}{R}, Sacrifice Boggart Arsonists: Destroy target Scarecrow or Plains.|
158685|Faerie Swarm|{3}{U}|Creature - Faerie|*|*|Flying<br>Faerie Swarm's power and toughness are each equal to the number of blue permanents you control.|Shadowmoor|Uncommon|Zoltan Boros & Gabor Szikszai|37|Flying<br>Faerie Swarm's power and toughness are each equal to the number of blue permanents you control.|
158686|Wild Swing|{3}{R}|Sorcery|||Choose three target nonenchantment permanents. Destroy one of them at random.|Shadowmoor|Uncommon|Richard Kane Ferguson|108|Choose three target nonenchantment permanents. Destroy one of them at random.|
158687|Spawnwrithe|{2}{G}|Creature - Elemental|2|2|Trample<br>Whenever Spawnwrithe deals combat damage to a player, put a token that's a copy of Spawnwrithe onto the battlefield.|Shadowmoor|Rare|Daarken|129|Trample<br>Whenever Spawnwrithe deals combat damage to a player, put a token that's a copy of Spawnwrithe onto the battlefield.|
158688|Burn Trail|{3}{R}|Sorcery|||Burn Trail deals 3 damage to target creature or player.<br>Conspire <i>(As you cast this spell, you may tap two untapped creatures you control that share a color with it. When you do, copy it and you may choose a new target for the copy.)</i>|Shadowmoor|Common|Nils Hamm|86|Burn Trail deals 3 damage to target creature or player.<br>Conspire <i>(As you cast this spell, you may tap two untapped creatures you control that share a color with it. When you do, copy it and you may choose a new target for the copy.)</i>|
158689|Disturbing Plot|{1}{B}|Sorcery|||Return target creature card from a graveyard to its owner's hand.<br>Conspire <i>(As you cast this spell, you may tap two untapped creatures you control that share a color with it. When you do, copy it and you may choose a new target for the copy.)</i>|Shadowmoor|Common|Larry MacDougall|64|Return target creature card from a graveyard to its owner's hand.<br>Conspire <i>(As you cast this spell, you may tap two untapped creatures you control that share a color with it. When you do, copy it and you may choose a new target for the copy.)</i>|
158691|Raking Canopy|{1}{G}{G}|Enchantment|||Whenever a creature with flying attacks you, Raking Canopy deals 4 damage to it.|Shadowmoor|Uncommon|Heather Hudson|127|Whenever a creature with flying attacks you, Raking Canopy deals 4 damage to it.|
158692|Flow of Ideas|{5}{U}|Sorcery|||Draw a card for each Island you control.|Shadowmoor|Uncommon|Mike Dringenberg|38|Draw a card for each Island you control.|
158693|Giantbaiting|{2}{R/G}|Sorcery|||Put a 4/4 red and green Giant Warrior creature token with haste onto the battlefield. Exile it at the beginning of the next end step.<br>Conspire <i>(As you cast this spell, you may tap two untapped creatures you control that share a color with it. When you do, copy it.)</i>|Shadowmoor|Common|Trevor Hairsine|207|Put a 4/4 red and green Giant Warrior creature token with haste onto the battlefield. Exile it at the beginning of the next end step.<br>Conspire <i>(As you cast this spell, you may tap two untapped creatures you control that share a color with it. When you do, copy it.)</i>|
158694|Niveous Wisps|{W}|Instant|||Target creature becomes white until end of turn. Tap that creature.<br>Draw a card.|Shadowmoor|Common|Jim Nelson|15|Target creature becomes white until end of turn. Tap that creature.<br>Draw a card.|
158695|Kithkin Rabble|{3}{W}|Creature - Kithkin|*|*|Vigilance<br>Kithkin Rabble's power and toughness are each equal to the number of white permanents you control.|Shadowmoor|Uncommon|Omar Rayyan|9|Vigilance<br>Kithkin Rabble's power and toughness are each equal to the number of white permanents you control.|
158745|Puresight Merrow|{W/U}{W/U}|Creature - Merfolk Wizard|2|2|{W/U}, {Q}: Look at the top card of your library. You may exile that card. <i>({Q} is the untap symbol.)</i>|Shadowmoor|Uncommon|Carl Critchlow|146|{W/U}, {Q}: Look at the top card of your library. You may exile that card. <i>({Q} is the untap symbol.)</i>|
158746|Traitor's Roar|{4}{B/R}|Sorcery|||Tap target untapped creature. It deals damage equal to its power to its controller.<br>Conspire <i>(As you cast this spell, you may tap two untapped creatures you control that share a color with it. When you do, copy it and you may choose a new target for the copy.)</i>|Shadowmoor|Common|Jim Pavelec|200|Tap target untapped creature. It deals damage equal to its power to its controller.<br>Conspire <i>(As you cast this spell, you may tap two untapped creatures you control that share a color with it. When you do, copy it and you may choose a new target for the copy.)</i>|
158747|Dawnglow Infusion|{X}{G/W}|Sorcery|||You gain X life if {G} was spent to cast Dawnglow Infusion and X life if {W} was spent to cast it. <i>(Do both if {G}{W} was spent.)</i>|Shadowmoor|Uncommon|Rebecca Guay|225|You gain X life if {G} was spent to cast Dawnglow Infusion and X life if {W} was spent to cast it. <i>(Do both if {G}{W} was spent.)</i>|
158749|Steel of the Godhead|{2}{W/U}|Enchantment - Aura|||Enchant creature<br>As long as enchanted creature is white, it gets +1/+1 and has lifelink. <i>(Damage dealt by the creature also causes its controller to gain that much life.)</i><br>As long as enchanted creature is blue, it gets +1/+1 and is unblockable.|Shadowmoor|Common|Jason Chan|150|Enchant creature<br>As long as enchanted creature is white, it gets +1/+1 and has lifelink. <i>(Damage dealt by the creature also causes its controller to gain that much life.)</i><br>As long as enchanted creature is blue, it gets +1/+1 and is unblockable.|
158750|Æthertow|{3}{W/U}|Instant|||Put target attacking or blocking creature on top of its owner's library.<br>Conspire <i>(As you cast this spell, you may tap two untapped creatures you control that share a color with it. When you do, copy it and you may choose a new target for the copy.)</i>|Shadowmoor|Common|Warren Mahy|136|Put target attacking or blocking creature on top of its owner's library.<br>Conspire <i>(As you cast this spell, you may tap two untapped creatures you control that share a color with it. When you do, copy it and you may choose a new target for the copy.)</i>|
158751|Torrent of Souls|{4}{B/R}|Sorcery|||Return up to one target creature card from your graveyard to the battlefield if {B} was spent to cast Torrent of Souls. Creatures target player controls get +2/+0 and gain haste until end of turn if {R} was spent to cast Torrent of Souls. <i>(Do both if {B}{R} was spent.)</i>|Shadowmoor|Uncommon|Ian Edward Ameling|199|Return up to one target creature card from your graveyard to the battlefield if {B} was spent to cast Torrent of Souls. Creatures target player controls get +2/+0 and gain haste until end of turn if {R} was spent to cast Torrent of Souls. <i>(Do both if {B}{R} was spent.)</i>|
158752|Turn to Mist|{1}{W/U}|Instant|||Exile target creature. Return that card to the battlefield under its owner's control at the beginning of the next end step.|Shadowmoor|Common|Greg Staples|155|Exile target creature. Return that card to the battlefield under its owner's control at the beginning of the next end step.|
158753|Fists of the Demigod|{1}{B/R}|Enchantment - Aura|||Enchant creature<br>As long as enchanted creature is black, it gets +1/+1 and has wither. <i>(It deals damage to creatures in the form of -1/-1 counters.)</i><br>As long as enchanted creature is red, it gets +1/+1 and has first strike.|Shadowmoor|Common|Dan Scott|187|Enchant creature<br>As long as enchanted creature is black, it gets +1/+1 and has wither. <i>(It deals damage to creatures in the form of -1/-1 counters.)</i><br>As long as enchanted creature is red, it gets +1/+1 and has first strike.|
158754|Runes of the Deus|{4}{R/G}|Enchantment - Aura|||Enchant creature<br>As long as enchanted creature is red, it gets +1/+1 and has double strike. <i>(It deals both first-strike and regular combat damage.)</i><br>As long as enchanted creature is green, it gets +1/+1 and has trample.|Shadowmoor|Common|Warren Mahy|215|Enchant creature<br>As long as enchanted creature is red, it gets +1/+1 and has double strike. <i>(It deals both first-strike and regular combat damage.)</i><br>As long as enchanted creature is green, it gets +1/+1 and has trample.|
158755|River's Grasp|{3}{U/B}|Sorcery|||If {U} was spent to cast River's Grasp, return up to one target creature to its owner's hand. If {B} was spent to cast River's Grasp, target player reveals his or her hand, you choose a nonland card from it, then that player discards that card. <i>(Do both if {U}{B} was spent.)</i>|Shadowmoor|Uncommon|Steven Belledin|174|If {U} was spent to cast River's Grasp, return up to one target creature to its owner's hand. If {B} was spent to cast River's Grasp, target player reveals his or her hand, you choose a nonland card from it, then that player discards that card. <i>(Do both if {U}{B} was spent.)</i>|
158756|Mine Excavation|{1}{W}|Sorcery|||Return target artifact or enchantment card from a graveyard to its owner's hand.<br>Conspire <i>(As you cast this spell, you may tap two untapped creatures you control that share a color with it. When you do, copy it and you may choose a new target for the copy.)</i>|Shadowmoor|Common|Chippy|13|Return target artifact or enchantment card from a graveyard to its owner's hand.<br>Conspire <i>(As you cast this spell, you may tap two untapped creatures you control that share a color with it. When you do, copy it and you may choose a new target for the copy.)</i>|
158757|Gloomlance|{3}{B}{B}|Sorcery|||Destroy target creature. If that creature was green or white, its controller discards a card.|Shadowmoor|Common|Zoltan Boros & Gabor Szikszai|67|Destroy target creature. If that creature was green or white, its controller discards a card.|
158758|Viridescent Wisps|{G}|Instant|||Target creature becomes green and gets +1/+0 until end of turn.<br>Draw a card.|Shadowmoor|Common|Jim Nelson|132|Target creature becomes green and gets +1/+0 until end of turn.<br>Draw a card.|
158759|Memory Sluice|{U/B}|Sorcery|||Target player puts the top four cards of his or her library into his or her graveyard.<br>Conspire <i>(As you cast this spell, you may tap two untapped creatures you control that share a color with it. When you do, copy it and you may choose a new target for the copy.)</i>|Shadowmoor|Common|Wayne England|170|Target player puts the top four cards of his or her library into his or her graveyard.<br>Conspire <i>(As you cast this spell, you may tap two untapped creatures you control that share a color with it. When you do, copy it and you may choose a new target for the copy.)</i>|
158760|Sinking Feeling|{2}{U}|Enchantment - Aura|||Enchant creature<br>Enchanted creature doesn't untap during its controller's untap step.<br>Enchanted creature has "{1}, Put a -1/-1 counter on this creature: Untap this creature."|Shadowmoor|Common|Ron Brown|51|Enchant creature<br>Enchanted creature doesn't untap during its controller's untap step.<br>Enchanted creature has "{1}, Put a -1/-1 counter on this creature: Untap this creature."|
158761|Repel Intruders|{3}{W/U}|Instant|||Put two 1/1 white Kithkin Soldier creature tokens onto the battlefield if {W} was spent to cast Repel Intruders. Counter up to one target creature spell if {U} was spent to cast Repel Intruders. <i>(Do both if {W}{U} was spent.)</i>|Shadowmoor|Uncommon|Trevor Hairsine|147|Put two 1/1 white Kithkin Soldier creature tokens onto the battlefield if {W} was spent to cast Repel Intruders. Counter up to one target creature spell if {U} was spent to cast Repel Intruders. <i>(Do both if {W}{U} was spent.)</i>|
158762|Shield of the Oversoul|{2}{G/W}|Enchantment - Aura|||Enchant creature<br>As long as enchanted creature is green, it gets +1/+1 and is indestructible. <i>(Lethal damage and effects that say "destroy" don't destroy it. If its toughness is 0 or less, it's still put into its owner's graveyard.)</i><br>As long as enchanted creature is white, it gets +1/+1 and has flying.|Shadowmoor|Common|Steven Belledin|242|Enchant creature<br>As long as enchanted creature is green, it gets +1/+1 and is indestructible. <i>(Lethal damage and effects that say "destroy" don't destroy it. If its toughness is 0 or less, it's still put into its owner's graveyard.)</i><br>As long as enchanted creature is white, it gets +1/+1 and has flying.|
158763|Cursecatcher|{U}|Creature - Merfolk Wizard|1|1|Sacrifice Cursecatcher: Counter target instant or sorcery spell unless its controller pays {1}.|Shadowmoor|Uncommon|Warren Mahy|34|Sacrifice Cursecatcher: Counter target instant or sorcery spell unless its controller pays {1}.|
158764|Flourishing Defenses|{4}{G}|Enchantment|||Whenever a -1/-1 counter is placed on a creature, you may put a 1/1 green Elf Warrior creature token onto the battlefield.|Shadowmoor|Uncommon|Dan Scott|114|Whenever a -1/-1 counter is placed on a creature, you may put a 1/1 green Elf Warrior creature token onto the battlefield.|
158765|Inquisitor's Snare|{1}{W}|Instant|||Prevent all damage target attacking or blocking creature would deal this turn. If that creature is black or red, destroy it.|Shadowmoor|Common|Michael Sutfin|8|Prevent all damage target attacking or blocking creature would deal this turn. If that creature is black or red, destroy it.|
158766|Ember Gale|{3}{R}|Sorcery|||Creatures target player controls can't block this turn. Ember Gale deals 1 damage to each white and/or blue creature that player controls.|Shadowmoor|Common|Steve Prescott|91|Creatures target player controls can't block this turn. Ember Gale deals 1 damage to each white and/or blue creature that player controls.|
158767|Cemetery Puca|{1}{U/B}{U/B}|Creature - Shapeshifter|1|2|Whenever a creature dies, you may pay {1}. If you do, Cemetery Puca becomes a copy of that creature and gains this ability.|Shadowmoor|Rare|Omar Rayyan|158|Whenever a creature dies, you may pay {1}. If you do, Cemetery Puca becomes a copy of that creature and gains this ability.|
158768|Presence of Gond|{2}{G}|Enchantment - Aura|||Enchant creature<br>Enchanted creature has "{T}: Put a 1/1 green Elf Warrior creature token onto the battlefield."|Shadowmoor|Common|Brandon Kitkouski|125|Enchant creature<br>Enchanted creature has "{T}: Put a 1/1 green Elf Warrior creature token onto the battlefield."|
