ID|NAME|COST|TYPE|POWER|TOUGHNESS|ORACLE|SET|RARITY|ARTIST|COLLNUM|TEXT|PROPERTIES
195630|Rite of Replication|{2}{U}{U}|Sorcery|||Kicker {5} <i>(You may pay an additional {5} as you cast this spell.)</i><br>Put a token that's a copy of target creature onto the battlefield. If Rite of Replication was kicked, put five of those tokens onto the battlefield instead.|Zendikar|Rare|Matt Cavotta|61|Kicker {5} <i>(You may pay an additional {5} as you cast this spell.)</i><br>Put a token that's a copy of target creature onto the battlefield. If Rite of Replication was kicked, put five of those tokens onto the battlefield instead.|
197405|River Boa|{1}{G}|Creature - Snake|2|1|Islandwalk<br>{G}: Regenerate River Boa.|Zendikar|Uncommon|Paul Bonner|180|Islandwalk<br>{G}: Regenerate River Boa.|
185712|Roil Elemental|{3}{U}{U}{U}|Creature - Elemental|3|2|Flying<br>Landfall- Whenever a land enters the battlefield under your control, you may gain control of target creature for as long as you control Roil Elemental.|Zendikar|Rare|Raymond Swanland|62|Flying<br>Landfall- Whenever a land enters the battlefield under your control, you may gain control of target creature for as long as you control Roil Elemental.|
189624|Ruinous Minotaur|{1}{R}{R}|Creature - Minotaur Warrior|5|2|Whenever Ruinous Minotaur deals damage to an opponent, sacrifice a land.|Zendikar|Common|Raymond Swanland|145|Whenever Ruinous Minotaur deals damage to an opponent, sacrifice a land.|
197536|Runeflare Trap|{4}{R}{R}|Instant - Trap|||If an opponent drew three or more cards this turn, you may pay {R} rather than pay Runeflare Trap's mana cost.<br>Runeflare Trap deals damage to target player equal to the number of cards in that player's hand.|Zendikar|Uncommon|Franz Vohwinkel|146|If an opponent drew three or more cards this turn, you may pay {R} rather than pay Runeflare Trap's mana cost.<br>Runeflare Trap deals damage to target player equal to the number of cards in that player's hand.|
195632|Sadistic Sacrament|{B}{B}{B}|Sorcery|||Kicker {7} <i>(You may pay an additional {7} as you cast this spell.)</i><br>Search target player's library for up to three cards, exile them, then that player shuffles his or her library. If Sadistic Sacrament was kicked, instead search that player's library for up to fifteen cards, exile them, then that player shuffles his or her library.|Zendikar|Rare|Dan Scott|110|Kicker {7} <i>(You may pay an additional {7} as you cast this spell.)</i><br>Search target player's library for up to three cards, exile them, then that player shuffles his or her library. If Sadistic Sacrament was kicked, instead search that player's library for up to fifteen cards, exile them, then that player shuffles his or her library.|
186316|Savage Silhouette|{2}{G}|Enchantment - Aura|||Enchant creature<br>Enchanted creature gets +2/+2 and has "{1}{G}: Regenerate this creature."|Zendikar|Common|Dave Kendall|181|Enchant creature<br>Enchanted creature gets +2/+2 and has "{1}{G}: Regenerate this creature."|
190393|Scalding Tarn||Land|||{T}, Pay 1 life, Sacrifice Scalding Tarn: Search your library for an Island or Mountain card and put it onto the battlefield. Then shuffle your library.|Zendikar|Rare|Philip Straub|223|{T}, Pay 1 life, Sacrifice Scalding Tarn: Search your library for an Island or Mountain card and put it onto the battlefield. Then shuffle your library.|
180455|Scute Mob|{G}|Creature - Insect|1|1|At the beginning of your upkeep, if you control five or more lands, put four +1/+1 counters on Scute Mob.|Zendikar|Rare|Zoltan Boros & Gabor Szikszai|182|At the beginning of your upkeep, if you control five or more lands, put four +1/+1 counters on Scute Mob.|
178113|Scythe Tiger|{G}|Creature - Cat|3|2|Shroud <i>(This creature can't be the target of spells or abilities.)</i><br>When Scythe Tiger enters the battlefield, sacrifice it unless you sacrifice a land.|Zendikar|Common|Michael Komarck|183|Shroud <i>(This creature can't be the target of spells or abilities.)</i><br>When Scythe Tiger enters the battlefield, sacrifice it unless you sacrifice a land.|
195629|Sea Gate Loremaster|{4}{U}|Creature - Merfolk Wizard Ally|1|3|{T}: Draw a card for each Ally you control.|Zendikar|Rare|Dave Kendall|63|{T}: Draw a card for each Ally you control.|
195631|Seascape Aerialist|{4}{U}|Creature - Merfolk Wizard Ally|2|3|Whenever Seascape Aerialist or another Ally enters the battlefield under your control, you may have Ally creatures you control gain flying until end of turn.|Zendikar|Uncommon|Andrew Robinson|64|Whenever Seascape Aerialist or another Ally enters the battlefield under your control, you may have Ally creatures you control gain flying until end of turn.|
180134|Seismic Shudder|{1}{R}|Instant|||Seismic Shudder deals 1 damage to each creature without flying.|Zendikar|Common|Vincent Proce|147|Seismic Shudder deals 1 damage to each creature without flying.|
189626|Sejiri Refuge||Land|||Sejiri Refuge enters the battlefield tapped.<br>When Sejiri Refuge enters the battlefield, you gain 1 life.<br>{T}: Add {W} or {U} to your mana pool.|Zendikar|Uncommon|Ryan Pancoast|224|Sejiri Refuge enters the battlefield tapped.<br>When Sejiri Refuge enters the battlefield, you gain 1 life.<br>{T}: Add {W} or {U} to your mana pool.|
180505|Shatterskull Giant|{2}{R}{R}|Creature - Giant Warrior|4|3||Zendikar|Common|Kekai Kotaki|148||
193399|Shepherd of the Lost|{4}{W}|Creature - Angel|3|3|Flying, first strike, vigilance|Zendikar|Uncommon|Kekai Kotaki|34|Flying, first strike, vigilance|
178119|Shieldmate's Blessing|{W}|Instant|||Prevent the next 3 damage that would be dealt to target creature or player this turn.|Zendikar|Common|Mike Bierek|35|Prevent the next 3 damage that would be dealt to target creature or player this turn.|
177517|Shoal Serpent|{5}{U}|Creature - Serpent|5|5|Defender<br>Landfall- Whenever a land enters the battlefield under your control, Shoal Serpent loses defender until end of turn.|Zendikar|Common|Trevor Claxton|65|Defender<br>Landfall- Whenever a land enters the battlefield under your control, Shoal Serpent loses defender until end of turn.|
192211|Sky Ruin Drake|{4}{U}|Creature - Drake|2|5|Flying|Zendikar|Common|Izzy|66|Flying|
178136|Slaughter Cry|{2}{R}|Instant|||Target creature gets +3/+0 and gains first strike until end of turn. <i>(It deals combat damage before creatures without first strike.)</i>|Zendikar|Common|Matt Cavotta|149|Target creature gets +3/+0 and gains first strike until end of turn. <i>(It deals combat damage before creatures without first strike.)</i>|
177541|Soaring Seacliff||Land|||Soaring Seacliff enters the battlefield tapped.<br>When Soaring Seacliff enters the battlefield, target creature gains flying until end of turn.<br>{T}: Add {U} to your mana pool.|Zendikar|Common|Izzy|225|Soaring Seacliff enters the battlefield tapped.<br>When Soaring Seacliff enters the battlefield, target creature gains flying until end of turn.<br>{T}: Add {U} to your mana pool.|
195403|Sorin Markov|{3}{B}{B}{B}|Planeswalker - Sorin||4|+2: Sorin Markov deals 2 damage to target creature or player and you gain 2 life.<br>-3: Target opponent's life total becomes 10.<br>-7: You control target player during that player's next turn.|Zendikar|Mythic Rare|Michael Komarck|111|+2: Sorin Markov deals 2 damage to target creature or player and you gain 2 life.<br>-3: Target opponent's life total becomes 10.<br>-7: You control target player during that player's next turn.|
177586|Soul Stair Expedition|{B}|Enchantment|||Landfall- Whenever a land enters the battlefield under your control, you may put a quest counter on Soul Stair Expedition.<br>Remove three quest counters from Soul Stair Expedition and sacrifice it: Return up to two target creature cards from your graveyard to your hand.|Zendikar|Common|Anthony Francisco|112|Landfall- Whenever a land enters the battlefield under your control, you may put a quest counter on Soul Stair Expedition.<br>Remove three quest counters from Soul Stair Expedition and sacrifice it: Return up to two target creature cards from your graveyard to your hand.|
178144|Spell Pierce|{U}|Instant|||Counter target noncreature spell unless its controller pays {2}.|Zendikar|Common|Vance Kovacs|67|Counter target noncreature spell unless its controller pays {2}.|
185709|Sphinx of Jwar Isle|{4}{U}{U}|Creature - Sphinx|5|5|Flying, shroud<br>You may look at the top card of your library. <i>(You may do this at any time.)</i>|Zendikar|Rare|Justin Sweet|68|Flying, shroud<br>You may look at the top card of your library. <i>(You may do this at any time.)</i>|
185751|Sphinx of Lost Truths|{3}{U}{U}|Creature - Sphinx|3|5|Kicker {1}{U} <i>(You may pay an additional {1}{U} as you cast this spell.)</i><br>Flying<br>When Sphinx of Lost Truths enters the battlefield, draw three cards. Then if it wasn't kicked, discard three cards.|Zendikar|Rare|Shelly Wan|69|Kicker {1}{U} <i>(You may pay an additional {1}{U} as you cast this spell.)</i><br>Flying<br>When Sphinx of Lost Truths enters the battlefield, draw three cards. Then if it wasn't kicked, discard three cards.|
178134|Spidersilk Net|{0}|Artifact - Equipment|||Equipped creature gets +0/+2 and has reach. <i>(It can block creatures with flying.)</i><br>Equip {2} <i>({2}: Attach to target creature you control. Equip only as a sorcery.)</i>|Zendikar|Common|Zoltan Boros & Gabor Szikszai|206|Equipped creature gets +0/+2 and has reach. <i>(It can block creatures with flying.)</i><br>Equip {2} <i>({2}: Attach to target creature you control. Equip only as a sorcery.)</i>|
180495|Spire Barrage|{4}{R}|Sorcery|||Spire Barrage deals damage to target creature or player equal to the number of Mountains you control.|Zendikar|Common|Ryan Pancoast|150|Spire Barrage deals damage to target creature or player equal to the number of Mountains you control.|
190405|Spreading Seas|{1}{U}|Enchantment - Aura|||Enchant land<br>When Spreading Seas enters the battlefield, draw a card.<br>Enchanted land is an Island.|Zendikar|Common|Jung Park|70|Enchant land<br>When Spreading Seas enters the battlefield, draw a card.<br>Enchanted land is an Island.|
171012|Steppe Lynx|{W}|Creature - Cat|0|1|Landfall- Whenever a land enters the battlefield under your control, Steppe Lynx gets +2/+2 until end of turn.|Zendikar|Common|Nic Klein|36|Landfall- Whenever a land enters the battlefield under your control, Steppe Lynx gets +2/+2 until end of turn.|
190397|Stonework Puma|{3}|Artifact Creature - Cat Ally|2|2||Zendikar|Common|Christopher Moeller|207||
191360|Summoner's Bane|{2}{U}{U}|Instant|||Counter target creature spell. Put a 2/2 blue Illusion creature token onto the battlefield.|Zendikar|Uncommon|Cyril Van Der Haegen|71|Counter target creature spell. Put a 2/2 blue Illusion creature token onto the battlefield.|
197527|Summoning Trap|{4}{G}{G}|Instant - Trap|||If a creature spell you cast this turn was countered by a spell or ability an opponent controlled, you may pay {0} rather than pay Summoning Trap's mana cost.<br>Look at the top seven cards of your library. You may put a creature card from among them onto the battlefield. Put the rest on the bottom of your library in any order.|Zendikar|Rare|Kieran Yanner|184|If a creature spell you cast this turn was countered by a spell or ability an opponent controlled, you may pay {0} rather than pay Summoning Trap's mana cost.<br>Look at the top seven cards of your library. You may put a creature card from among them onto the battlefield. Put the rest on the bottom of your library in any order.|
177551|Sunspring Expedition|{W}|Enchantment|||Landfall- Whenever a land enters the battlefield under your control, you may put a quest counter on Sunspring Expedition.<br>Remove three quest counters from Sunspring Expedition and sacrifice it: You gain 8 life.|Zendikar|Common|Chris J. Anderson|37|Landfall- Whenever a land enters the battlefield under your control, you may put a quest counter on Sunspring Expedition.<br>Remove three quest counters from Sunspring Expedition and sacrifice it: You gain 8 life.|
180465|Surrakar Marauder|{1}{B}|Creature - Surrakar|2|1|Landfall- Whenever a land enters the battlefield under your control, Surrakar Marauder gains intimidate until end of turn. <i>(It can't be blocked except by artifact creatures and/or creatures that share a color with it.)</i>|Zendikar|Common|Kev Walker|113|Landfall- Whenever a land enters the battlefield under your control, Surrakar Marauder gains intimidate until end of turn. <i>(It can't be blocked except by artifact creatures and/or creatures that share a color with it.)</i>|
201978|Swamp||Basic Land - Swamp|||B|Zendikar|Land|Jung Park|239|B|
180457|Tajuru Archer|{2}{G}|Creature - Elf Archer Ally|1|2|Whenever Tajuru Archer or another Ally enters the battlefield under your control, you may have Tajuru Archer deal damage to target creature with flying equal to the number of Allies you control.|Zendikar|Uncommon|Chris Rahn|185|Whenever Tajuru Archer or another Ally enters the battlefield under your control, you may have Tajuru Archer deal damage to target creature with flying equal to the number of Allies you control.|
191355|Tanglesap|{1}{G}|Instant|||Prevent all combat damage that would be dealt this turn by creatures without trample.|Zendikar|Common|Trevor Claxton|186|Prevent all combat damage that would be dealt this turn by creatures without trample.|
177549|Teetering Peaks||Land|||Teetering Peaks enters the battlefield tapped.<br>When Teetering Peaks enters the battlefield, target creature gets +2/+0 until end of turn.<br>{T}: Add {R} to your mana pool.|Zendikar|Common|Fred Fields|226|Teetering Peaks enters the battlefield tapped.<br>When Teetering Peaks enters the battlefield, target creature gets +2/+0 until end of turn.<br>{T}: Add {R} to your mana pool.|
180482|Tempest Owl|{1}{U}|Creature - Bird|1|2|Kicker {4}{U} <i>(You may pay an additional {4}{U} as you cast this spell.)</i><br>Flying<br>When Tempest Owl enters the battlefield, if it was kicked, tap up to three target permanents.|Zendikar|Common|Dan Scott|72|Kicker {4}{U} <i>(You may pay an additional {4}{U} as you cast this spell.)</i><br>Flying<br>When Tempest Owl enters the battlefield, if it was kicked, tap up to three target permanents.|
186321|Terra Stomper|{3}{G}{G}{G}|Creature - Beast|8|8|Terra Stomper can't be countered.<br>Trample|Zendikar|Rare|Goran Josic|187|Terra Stomper can't be countered.<br>Trample|
170971|Territorial Baloth|{4}{G}|Creature - Beast|4|4|Landfall- Whenever a land enters the battlefield under your control, Territorial Baloth gets +2/+2 until end of turn.|Zendikar|Common|Jesper Ejsing|188|Landfall- Whenever a land enters the battlefield under your control, Territorial Baloth gets +2/+2 until end of turn.|
180458|Timbermaw Larva|{3}{G}|Creature - Beast|2|2|Whenever Timbermaw Larva attacks, it gets +1/+1 until end of turn for each Forest you control.|Zendikar|Common|Matt Cavotta|189|Whenever Timbermaw Larva attacks, it gets +1/+1 until end of turn for each Forest you control.|
180423|Torch Slinger|{2}{R}|Creature - Goblin Shaman|2|2|Kicker {1}{R} <i>(You may pay an additional {1}{R} as you cast this spell.)</i><br>When Torch Slinger enters the battlefield, if it was kicked, it deals 2 damage to target creature.|Zendikar|Common|Andrew Robinson|151|Kicker {1}{R} <i>(You may pay an additional {1}{R} as you cast this spell.)</i><br>When Torch Slinger enters the battlefield, if it was kicked, it deals 2 damage to target creature.|
190410|Trailblazer's Boots|{2}|Artifact - Equipment|||Equipped creature has nonbasic landwalk. <i>(It's unblockable as long as defending player controls a nonbasic land.)</i><br>Equip {2}|Zendikar|Uncommon|Zoltan Boros & Gabor Szikszai|208|Equipped creature has nonbasic landwalk. <i>(It's unblockable as long as defending player controls a nonbasic land.)</i><br>Equip {2}|
192212|Trapfinder's Trick|{1}{U}|Sorcery|||Target player reveals his or her hand and discards all Trap cards.|Zendikar|Common|Philip Straub|73|Target player reveals his or her hand and discards all Trap cards.|
192223|Trapmaker's Snare|{1}{U}|Instant|||Search your library for a Trap card, reveal it, and put it into your hand. Then shuffle your library.|Zendikar|Uncommon|Daarken|74|Search your library for a Trap card, reveal it, and put it into your hand. Then shuffle your library.|
193396|Trusty Machete|{1}|Artifact - Equipment|||Equipped creature gets +2/+1.<br>Equip {2}|Zendikar|Uncommon|Raymond Swanland|209|Equipped creature gets +2/+1.<br>Equip {2}|
192229|Tuktuk Grunts|{4}{R}|Creature - Goblin Warrior Ally|2|2|Haste<br>Whenever Tuktuk Grunts or another Ally enters the battlefield under your control, you may put a +1/+1 counter on Tuktuk Grunts.|Zendikar|Common|Mike Bierek|152|Haste<br>Whenever Tuktuk Grunts or another Ally enters the battlefield under your control, you may put a +1/+1 counter on Tuktuk Grunts.|
178140|Turntimber Basilisk|{1}{G}{G}|Creature - Basilisk|2|1|Deathtouch <i>(Any amount of damage this deals to a creature is enough to destroy it.)</i><br>Landfall- Whenever a land enters the battlefield under your control, you may have target creature block Turntimber Basilisk this turn if able.|Zendikar|Uncommon|Goran Josic|190|Deathtouch <i>(Any amount of damage this deals to a creature is enough to destroy it.)</i><br>Landfall- Whenever a land enters the battlefield under your control, you may have target creature block Turntimber Basilisk this turn if able.|
169977|Turntimber Grove||Land|||Turntimber Grove enters the battlefield tapped.<br>When Turntimber Grove enters the battlefield, target creature gets +1/+1 until end of turn.<br>{T}: Add {G} to your mana pool.|Zendikar|Common|Rob Alexander|227|Turntimber Grove enters the battlefield tapped.<br>When Turntimber Grove enters the battlefield, target creature gets +1/+1 until end of turn.<br>{T}: Add {G} to your mana pool.|
169971|Turntimber Ranger|{3}{G}{G}|Creature - Elf Scout Ally|2|2|Whenever Turntimber Ranger or another Ally enters the battlefield under your control, you may put a 2/2 green Wolf creature token onto the battlefield. If you do, put a +1/+1 counter on Turntimber Ranger.|Zendikar|Rare|Wayne Reynolds|191|Whenever Turntimber Ranger or another Ally enters the battlefield under your control, you may put a 2/2 green Wolf creature token onto the battlefield. If you do, put a +1/+1 counter on Turntimber Ranger.|
180447|Umara Raptor|{2}{U}|Creature - Bird Ally|1|1|Flying<br>Whenever Umara Raptor or another Ally enters the battlefield under your control, you may put a +1/+1 counter on Umara Raptor.|Zendikar|Common|Sam Wood|75|Flying<br>Whenever Umara Raptor or another Ally enters the battlefield under your control, you may put a +1/+1 counter on Umara Raptor.|
192209|Unstable Footing|{R}|Instant|||Kicker {3}{R} <i>(You may pay an additional {3}{R} as you cast this spell.)</i><br>Damage can't be prevented this turn. If Unstable Footing was kicked, it deals 5 damage to target player.|Zendikar|Uncommon|Nic Klein|153|Kicker {3}{R} <i>(You may pay an additional {3}{R} as you cast this spell.)</i><br>Damage can't be prevented this turn. If Unstable Footing was kicked, it deals 5 damage to target player.|
190400|Valakut, the Molten Pinnacle||Land|||Valakut, the Molten Pinnacle enters the battlefield tapped.<br>Whenever a Mountain enters the battlefield under your control, if you control at least five other Mountains, you may have Valakut, the Molten Pinnacle deal 3 damage to target creature or player.<br>{T}: Add {R} to your mana pool.|Zendikar|Rare|Kieran Yanner|228|Valakut, the Molten Pinnacle enters the battlefield tapped.<br>Whenever a Mountain enters the battlefield under your control, if you control at least five other Mountains, you may have Valakut, the Molten Pinnacle deal 3 damage to target creature or player.<br>{T}: Add {R} to your mana pool.|
192232|Vampire Hexmage|{B}{B}|Creature - Vampire Shaman|2|1|First strike<br>Sacrifice Vampire Hexmage: Remove all counters from target permanent.|Zendikar|Uncommon|Eric Deschamps|114|First strike<br>Sacrifice Vampire Hexmage: Remove all counters from target permanent.|
192225|Vampire Lacerator|{B}|Creature - Vampire Warrior|2|2|At the beginning of your upkeep, you lose 1 life unless an opponent has 10 or less life.|Zendikar|Common|Steve Argyle|115|At the beginning of your upkeep, you lose 1 life unless an opponent has 10 or less life.|
185707|Vampire Nighthawk|{1}{B}{B}|Creature - Vampire Shaman|2|3|Flying<br>Deathtouch <i>(Any amount of damage this deals to a creature is enough to destroy it.)</i><br>Lifelink <i>(Damage dealt by this creature also causes you to gain that much life.)</i>|Zendikar|Uncommon|Jason Chan|116|Flying<br>Deathtouch <i>(Any amount of damage this deals to a creature is enough to destroy it.)</i><br>Lifelink <i>(Damage dealt by this creature also causes you to gain that much life.)</i>|
178150|Vampire's Bite|{B}|Instant|||Kicker {2}{B} <i>(You may pay an additional {2}{B} as you cast this spell.)</i><br>Target creature gets +3/+0 until end of turn. If Vampire's Bite was kicked, that creature gains lifelink until end of turn. <i>(Damage dealt by the creature also causes its controller to gain that much life.)</i>|Zendikar|Common|Christopher Moeller|117|Kicker {2}{B} <i>(You may pay an additional {2}{B} as you cast this spell.)</i><br>Target creature gets +3/+0 until end of turn. If Vampire's Bite was kicked, that creature gains lifelink until end of turn. <i>(Damage dealt by the creature also causes its controller to gain that much life.)</i>|
180454|Vastwood Gorger|{5}{G}|Creature - Wurm|5|6||Zendikar|Common|Kieran Yanner|192||
193400|Verdant Catacombs||Land|||{T}, Pay 1 life, Sacrifice Verdant Catacombs: Search your library for a Swamp or Forest card and put it onto the battlefield. Then shuffle your library.|Zendikar|Rare|Vance Kovacs|229|{T}, Pay 1 life, Sacrifice Verdant Catacombs: Search your library for a Swamp or Forest card and put it onto the battlefield. Then shuffle your library.|
177571|Vines of Vastwood|{G}|Instant|||Kicker {G} <i>(You may pay an additional {G} as you cast this spell.)</i><br>Target creature can't be the target of spells or abilities your opponents control this turn. If Vines of Vastwood was kicked, that creature gets +4/+4 until end of turn.|Zendikar|Common|Christopher Moeller|193|Kicker {G} <i>(You may pay an additional {G} as you cast this spell.)</i><br>Target creature can't be the target of spells or abilities your opponents control this turn. If Vines of Vastwood was kicked, that creature gets +4/+4 until end of turn.|
191368|Warren Instigator|{R}{R}|Creature - Goblin Berserker|1|1|Double strike<br>Whenever Warren Instigator deals damage to an opponent, you may put a Goblin creature card from your hand onto the battlefield.|Zendikar|Mythic Rare|Andrew Robinson|154|Double strike<br>Whenever Warren Instigator deals damage to an opponent, you may put a Goblin creature card from your hand onto the battlefield.|
191353|Welkin Tern|{1}{U}|Creature - Bird|2|1|Flying<br>Welkin Tern can block only creatures with flying.|Zendikar|Common|Austin Hsu|76|Flying<br>Welkin Tern can block only creatures with flying.|
197526|Whiplash Trap|{3}{U}{U}|Instant - Trap|||If an opponent had two or more creatures enter the battlefield under his or her control this turn, you may pay {U} rather than pay Whiplash Trap's mana cost.<br>Return two target creatures to their owners' hands.|Zendikar|Common|Zoltan Boros & Gabor Szikszai|77|If an opponent had two or more creatures enter the battlefield under his or her control this turn, you may pay {U} rather than pay Whiplash Trap's mana cost.<br>Return two target creatures to their owners' hands.|
190418|Windborne Charge|{2}{W}{W}|Sorcery|||Two target creatures you control each get +2/+2 and gain flying until end of turn.|Zendikar|Uncommon|Ryan Pancoast|38|Two target creatures you control each get +2/+2 and gain flying until end of turn.|
170982|Windrider Eel|{3}{U}|Creature - Fish|2|2|Flying<br>Landfall- Whenever a land enters the battlefield under your control, Windrider Eel gets +2/+2 until end of turn.|Zendikar|Common|Austin Hsu|78|Flying<br>Landfall- Whenever a land enters the battlefield under your control, Windrider Eel gets +2/+2 until end of turn.|
191376|World Queller|{3}{W}{W}|Creature - Avatar|4|4|At the beginning of your upkeep, you may choose a card type. If you do, each player sacrifices a permanent of that type.|Zendikar|Rare|James Paick|39|At the beginning of your upkeep, you may choose a card type. If you do, each player sacrifices a permanent of that type.|
183403|Zektar Shrine Expedition|{1}{R}|Enchantment|||Landfall- Whenever a land enters the battlefield under your control, you may put a quest counter on Zektar Shrine Expedition.<br>Remove three quest counters from Zektar Shrine Expedition and sacrifice it: Put a 7/1 red Elemental creature token with trample and haste onto the battlefield. Exile it at the beginning of the next end step.|Zendikar|Common|Justin Sweet|155|Landfall- Whenever a land enters the battlefield under your control, you may put a quest counter on Zektar Shrine Expedition.<br>Remove three quest counters from Zektar Shrine Expedition and sacrifice it: Put a 7/1 red Elemental creature token with trample and haste onto the battlefield. Exile it at the beginning of the next end step.|
189620|Zendikar Farguide|{4}{G}|Creature - Elemental|3|3|Forestwalk|Zendikar|Common|Vincent Proce|194|Forestwalk|
201959|Forest||Basic Land - Forest|||G|Zendikar|Land|John Avon|246|G|
195158|Forest||Basic Land - Forest|||G|Zendikar|Land|John Avon|246|G|
195192|Forest||Basic Land - Forest|||G|Zendikar|Land|Jung Park|247|G|
201960|Forest||Basic Land - Forest|||G|Zendikar|Land|Véronique Meignaud|248|G|
195177|Forest||Basic Land - Forest|||G|Zendikar|Land|Véronique Meignaud|248|G|
201961|Forest||Basic Land - Forest|||G|Zendikar|Land|Vincent Proce|249|G|
195183|Forest||Basic Land - Forest|||G|Zendikar|Land|Vincent Proce|249|G|
201966|Island||Basic Land - Island|||U|Zendikar|Land|John Avon|234|U|
195187|Island||Basic Land - Island|||U|Zendikar|Land|John Avon|234|U|
195165|Island||Basic Land - Island|||U|Zendikar|Land|Jung Park|235|U|
201963|Island||Basic Land - Island|||U|Zendikar|Land|Véronique Meignaud|236|U|
195161|Island||Basic Land - Island|||U|Zendikar|Land|Véronique Meignaud|236|U|
201965|Island||Basic Land - Island|||U|Zendikar|Land|Vincent Proce|237|U|
195170|Island||Basic Land - Island|||U|Zendikar|Land|Vincent Proce|237|U|
201968|Mountain||Basic Land - Mountain|||R|Zendikar|Land|John Avon|242|R|
195178|Mountain||Basic Land - Mountain|||R|Zendikar|Land|John Avon|242|R|
195171|Mountain||Basic Land - Mountain|||R|Zendikar|Land|Jung Park|243|R|
201969|Mountain||Basic Land - Mountain|||R|Zendikar|Land|Véronique Meignaud|244|R|
195181|Mountain||Basic Land - Mountain|||R|Zendikar|Land|Véronique Meignaud|244|R|
201970|Mountain||Basic Land - Mountain|||R|Zendikar|Land|Vincent Proce|245|R|
195184|Mountain||Basic Land - Mountain|||R|Zendikar|Land|Vincent Proce|245|R|
201973|Plains||Basic Land - Plains|||W|Zendikar|Land|John Avon|230|W|
195179|Plains||Basic Land - Plains|||W|Zendikar|Land|John Avon|230|W|
195173|Plains||Basic Land - Plains|||W|Zendikar|Land|Jung Park|231|W|
201974|Plains||Basic Land - Plains|||W|Zendikar|Land|Véronique Meignaud|232|W|
195196|Plains||Basic Land - Plains|||W|Zendikar|Land|Véronique Meignaud|232|W|
201971|Plains||Basic Land - Plains|||W|Zendikar|Land|Vincent Proce|233|W|
195163|Plains||Basic Land - Plains|||W|Zendikar|Land|Vincent Proce|233|W|
201977|Swamp||Basic Land - Swamp|||B|Zendikar|Land|John Avon|238|B|
195172|Swamp||Basic Land - Swamp|||B|Zendikar|Land|John Avon|238|B|
195194|Swamp||Basic Land - Swamp|||B|Zendikar|Land|Jung Park|239|B|
201976|Swamp||Basic Land - Swamp|||B|Zendikar|Land|Véronique Meignaud|240|B|
195159|Swamp||Basic Land - Swamp|||B|Zendikar|Land|Véronique Meignaud|240|B|
201975|Swamp||Basic Land - Swamp|||B|Zendikar|Land|Vincent Proce|241|B|
195157|Swamp||Basic Land - Swamp|||B|Zendikar|Land|Vincent Proce|241|B|
