ID|NAME|COST|TYPE|POWER|TOUGHNESS|ORACLE|SET|RARITY|ARTIST|COLLNUM|TEXT|PROPERTIES
430713|Steadfast Sentinel|{3}{W}|Creature - Human Cleric|2|3|Vigilance<br>Eternalize {4}{W}{W} <i>({4}{W}{W}, Exile this card from your graveyard: Create a token that's a copy of it, except it's a 4/4 black Zombie Human Cleric with no mana cost. Eternalize only as a sorcery.)</i>|Hour of Devastation|Common|Karl Kopinski|24|Vigilance<br>Eternalize {4}{W}{W} <i>({4}{W}{W}, Exile this card from your graveyard: Create a token that's a copy of it, except it's a 4/4 black Zombie Human Cleric with no mana cost. Eternalize only as a sorcery.)</i>|
430714|Steward of Solidarity|{1}{W}|Creature - Human Warrior|2|2|{T}, Exert Steward of Solidarity: Create a 1/1 white Warrior creature token with vigilance. <i>(An exerted creature won't untap during your next untap step.)</i>|Hour of Devastation|Uncommon|Sara Winters|25|{T}, Exert Steward of Solidarity: Create a 1/1 white Warrior creature token with vigilance. <i>(An exerted creature won't untap during your next untap step.)</i>|
430736|Strategic Planning|{1}{U}|Sorcery|||Look at the top three cards of your library. Put one of them into your hand and the rest into your graveyard.|Hour of Devastation|Common|Matt Stewart|47|Look at the top three cards of your library. Put one of them into your hand and the rest into your graveyard.|
430737|Striped Riverwinder|{6}{U}|Creature - Serpent|5|5|Hexproof <i>(This creature can't be the target of spells or abilities your opponents control.)</i><br>Cycling {U} <i>({U}, Discard this card: Draw a card.)</i>|Hour of Devastation|Common|Craig J Spearing|48|Hexproof <i>(This creature can't be the target of spells or abilities your opponents control.)</i><br>Cycling {U} <i>({U}, Discard this card: Draw a card.)</i>|
430840|Struggle // Survive (Struggle)|{2}{R}|Instant|||Struggle deals damage to target creature equal to the number of lands you control.<br>|Hour of Devastation|Uncommon|Eric Deschamps|151|Struggle deals damage to target creature equal to the number of lands you control.<br>|
430715|Sunscourge Champion|{2}{W}|Creature - Human Wizard|2|3|When Sunscourge Champion enters the battlefield, you gain life equal to its power.<br>Eternalize—{2}{W}{W}, Discard a card. <i>({2}{W}{W}, Discard a card, Exile this card from your graveyard: Create a token that's a copy of it, except it's a 4/4 black Zombie Human Wizard with no mana cost. Eternalize only as a sorcery.)</i>|Hour of Devastation|Uncommon|Josu Hernaiz|26|When Sunscourge Champion enters the battlefield, you gain life equal to its power.<br>Eternalize—{2}{W}{W}, Discard a card. <i>({2}{W}{W}, Discard a card, Exile this card from your graveyard: Create a token that's a copy of it, except it's a 4/4 black Zombie Human Wizard with no mana cost. Eternalize only as a sorcery.)</i>|
430855|Sunset Pyramid|{2}|Artifact|||Sunset Pyramid enters the battlefield with three brick counters on it.<br>{2}, {T}, Remove a brick counter from Sunset Pyramid: Draw a card.<br>{2}, {T}: Scry 1.|Hour of Devastation|Uncommon|Jonas De Ro|166|Sunset Pyramid enters the battlefield with three brick counters on it.<br>{2}, {T}, Remove a brick counter from Sunset Pyramid: Draw a card.<br>{2}, {T}: Scry 1.|
430738|Supreme Will|{2}{U}|Instant|||Choose one-<br>• Counter target spell unless its controller pays {3}.<br>• Look at the top four cards of your library. Put one of them into your hand and the rest on the bottom of your library in any order.|Hour of Devastation|Uncommon|Alayna Danner|49|Choose one-<br>• Counter target spell unless its controller pays {3}.<br>• Look at the top four cards of your library. Put one of them into your hand and the rest on the bottom of your library in any order.|
430873|Survivors' Encampment||Land - Desert|||{T}: Add {C} to your mana pool.<br>{T}, Tap an untapped creature you control: Add one mana of any color to your mana pool.|Hour of Devastation|Common|Jonas De Ro|184|{T}: Add {C} to your mana pool.<br>{T}, Tap an untapped creature you control: Add one mana of any color to your mana pool.|
430739|Swarm Intelligence|{6}{U}|Enchantment|||Whenever you cast an instant or sorcery spell, you may copy that spell. You may choose new targets for the copy.|Hour of Devastation|Rare|Daniel Ljunggren|50|Whenever you cast an instant or sorcery spell, you may copy that spell. You may choose new targets for the copy.|
430825|Tenacious Hunter|{2}{G}{G}|Creature - Crocodile|4|4|As long as a creature has a -1/-1 counter on it, Tenacious Hunter has vigilance and deathtouch.|Hour of Devastation|Uncommon|Zezhou Chen|136|As long as a creature has a -1/-1 counter on it, Tenacious Hunter has vigilance and deathtouch.|
430828|The Locust God|{4}{U}{R}|Legendary Creature - God|4|4|Flying<br>Whenever you draw a card, create a 1/1 blue and red Insect creature token with flying and haste.<br>{2}{U}{R}: Draw a card, then discard a card.<br>When The Locust God dies, return it to its owner's hand at the beginning of the next end step.|Hour of Devastation|Mythic Rare|Lius Lasahido|139|Flying<br>Whenever you draw a card, create a 1/1 blue and red Insect creature token with flying and haste.<br>{2}{U}{R}: Draw a card, then discard a card.<br>When The Locust God dies, return it to its owner's hand at the beginning of the next end step.|
430834|The Scarab God|{3}{U}{B}|Legendary Creature - God|5|5|At the beginning of your upkeep, each opponent loses X life and you scry X, where X is the number of Zombies you control.<br>{2}{U}{B}: Exile target creature card from a graveyard. Create a token that's a copy of it, except it's a 4/4 black Zombie.<br>When The Scarab God dies, return it to its owner's hand at the beginning of the next end step.|Hour of Devastation|Mythic Rare|Lius Lasahido|145|At the beginning of your upkeep, each opponent loses X life and you scry X, where X is the number of Zombies you control.<br>{2}{U}{B}: Exile target creature card from a graveyard. Create a token that's a copy of it, except it's a 4/4 black Zombie.<br>When The Scarab God dies, return it to its owner's hand at the beginning of the next end step.|
430835|The Scorpion God|{3}{B}{R}|Legendary Creature - God|6|5|Whenever a creature with a -1/-1 counter on it dies, draw a card.<br>{1}{B}{R}: Put a -1/-1 counter on another target creature.<br>When The Scorpion God dies, return it to its owner's hand at the beginning of the next end step.|Hour of Devastation|Mythic Rare|Lius Lasahido|146|Whenever a creature with a -1/-1 counter on it dies, draw a card.<br>{1}{B}{R}: Put a -1/-1 counter on another target creature.<br>When The Scorpion God dies, return it to its owner's hand at the beginning of the next end step.|
430797|Thorned Moloch|{2}{R}|Creature - Lizard|2|2|Prowess <i>(Whenever you cast a noncreature spell, this creature gets +1/+1 until end of turn.)</i><br>Thorned Moloch has first strike as long as it's attacking.|Hour of Devastation|Common|James Paick|108|Prowess <i>(Whenever you cast a noncreature spell, this creature gets +1/+1 until end of turn.)</i><br>Thorned Moloch has first strike as long as it's attacking.|
430766|Torment of Hailfire|{X}{B}{B}|Sorcery|||Repeat the following process X times. Each opponent loses 3 life unless that player sacrifices a nonland permanent or discards a card.|Hour of Devastation|Rare|Grzegorz Rutkowski|77|Repeat the following process X times. Each opponent loses 3 life unless that player sacrifices a nonland permanent or discards a card.|
430767|Torment of Scarabs|{3}{B}|Enchantment - Aura Curse|||Enchant player<br>At the beginning of enchanted player's upkeep, that player loses 3 life unless he or she sacrifices a nonland permanent or discards a card.|Hour of Devastation|Uncommon|Bastien L. Deharme|78|Enchant player<br>At the beginning of enchanted player's upkeep, that player loses 3 life unless he or she sacrifices a nonland permanent or discards a card.|
430768|Torment of Venom|{2}{B}{B}|Instant|||Put three -1/-1 counters on target creature. Its controller loses 3 life unless he or she sacrifices another nonland permanent or discards a card.|Hour of Devastation|Common|Johann Bodin|79|Put three -1/-1 counters on target creature. Its controller loses 3 life unless he or she sacrifices another nonland permanent or discards a card.|
430740|Tragic Lesson|{2}{U}|Instant|||Draw two cards. Then discard a card unless you return a land you control to its owner's hand.|Hour of Devastation|Common|Joseph Meehan|51|Draw two cards. Then discard a card unless you return a land you control to its owner's hand.|
430856|Traveler's Amulet|{1}|Artifact|||{1}, Sacrifice Traveler's Amulet: Search your library for a basic land card, reveal it, and put it into your hand. Then shuffle your library.|Hour of Devastation|Common|Marco Nelor|167|{1}, Sacrifice Traveler's Amulet: Search your library for a basic land card, reveal it, and put it into your hand. Then shuffle your library.|
430826|Uncage the Menagerie|{X}{G}{G}|Sorcery|||Search your library for up to X creature cards with different names that each have converted mana cost X, reveal them, put them into your hand, then shuffle your library.|Hour of Devastation|Mythic Rare|Simon Dominic|137|Search your library for up to X creature cards with different names that each have converted mana cost X, reveal them, put them into your hand, then shuffle your library.|
430716|Unconventional Tactics|{2}{W}|Sorcery|||Target creature gets +3/+3 and gains flying until end of turn.<br>Whenever a Zombie enters the battlefield under your control, you may pay {W}. If you do, return Unconventional Tactics from your graveyard to your hand.|Hour of Devastation|Uncommon|Jason Felix|27|Target creature gets +3/+3 and gains flying until end of turn.<br>Whenever a Zombie enters the battlefield under your control, you may pay {W}. If you do, return Unconventional Tactics from your graveyard to your hand.|
430741|Unesh, Criosphinx Sovereign|{4}{U}{U}|Legendary Creature - Sphinx|4|4|Flying<br>Sphinx spells you cast cost {2} less to cast.<br>Whenever Unesh, Criosphinx Sovereign or another Sphinx enters the battlefield under your control, reveal the top four cards of your library. An opponent separates those cards into two piles. Put one pile into your hand and the other into your graveyard.|Hour of Devastation|Mythic Rare|Adrian Majkrzak|52|Flying<br>Sphinx spells you cast cost {2} less to cast.<br>Whenever Unesh, Criosphinx Sovereign or another Sphinx enters the battlefield under your control, reveal the top four cards of your library. An opponent separates those cards into two piles. Put one pile into your hand and the other into your graveyard.|
430742|Unquenchable Thirst|{1}{U}|Enchantment - Aura|||Enchant creature<br>When Unquenchable Thirst enters the battlefield, if you control a Desert or there is a Desert card in your graveyard, tap enchanted creature.<br>Enchanted creature doesn't untap during its controller's untap step.|Hour of Devastation|Common|Jeremy Wilson|53|Enchant creature<br>When Unquenchable Thirst enters the battlefield, if you control a Desert or there is a Desert card in your graveyard, tap enchanted creature.<br>Enchanted creature doesn't untap during its controller's untap step.|
430836|Unraveling Mummy|{1}{W}{B}|Creature - Zombie|2|3|{1}{W}: Target attacking Zombie gains lifelink until end of turn.<br>{1}{B}: Target attacking Zombie gains deathtouch until end of turn.|Hour of Devastation|Uncommon|Tomasz Jedruszek|147|{1}{W}: Target attacking Zombie gains lifelink until end of turn.<br>{1}{B}: Target attacking Zombie gains deathtouch until end of turn.|
430743|Unsummon|{U}|Instant|||Return target creature to its owner's hand.|Hour of Devastation|Common|Nils Hamm|54|Return target creature to its owner's hand.|
430769|Vile Manifestation|{1}{B}|Creature - Horror|0|4|Vile Manifestation gets +1/+0 for each card with cycling in your graveyard.<br>Cycling {2} <i>({2}, Discard this card: Draw a card.)</i>|Hour of Devastation|Uncommon|Jason Felix|80|Vile Manifestation gets +1/+0 for each card with cycling in your graveyard.<br>Cycling {2} <i>({2}, Discard this card: Draw a card.)</i>|
432887|Visage of Bolas|{4}|Artifact|||When Visage of Bolas enters the battlefield, you may search your library and/or graveyard for a card named Nicol Bolas, the Deceiver, reveal it, and put it into your hand. If you search your library this way, shuffle it.<br>{T}: Add {U}, {B}, or {R} to your mana pool.|Hour of Devastation|Rare|Titus Lunter|208|When Visage of Bolas enters the battlefield, you may search your library and/or graveyard for a card named Nicol Bolas, the Deceiver, reveal it, and put it into your hand. If you search your library this way, shuffle it.<br>{T}: Add {U}, {B}, or {R} to your mana pool.|
430744|Vizier of the Anointed|{3}{U}|Creature - Human Cleric|2|4|When Vizier of the Anointed enters the battlefield, you may search your library for a creature card with eternalize or embalm, put that card into your graveyard, then shuffle your library.<br>Whenever you activate an eternalize or embalm ability, draw a card.|Hour of Devastation|Uncommon|Jakub Kasper|55|When Vizier of the Anointed enters the battlefield, you may search your library for a creature card with eternalize or embalm, put that card into your graveyard, then shuffle your library.<br>Whenever you activate an eternalize or embalm ability, draw a card.|
430717|Vizier of the True|{3}{W}|Creature - Human Cleric|3|2|You may exert Vizier of the True as it attacks. <i>(It won't untap during your next untap step.)</i><br>Whenever you exert a creature, tap target creature an opponent controls.|Hour of Devastation|Uncommon|Ryan Alexander Lee|28|You may exert Vizier of the True as it attacks. <i>(It won't untap during your next untap step.)</i><br>Whenever you exert a creature, tap target creature an opponent controls.|
430857|Wall of Forgotten Pharaohs|{2}|Artifact Creature - Wall|0|4|Defender<br>{T}: Wall of Forgotten Pharaohs deals 1 damage to target player. Activate this ability only if you control a Desert or there is a Desert card in your graveyard.|Hour of Devastation|Common|Igor Kieryluk|168|Defender<br>{T}: Wall of Forgotten Pharaohs deals 1 damage to target player. Activate this ability only if you control a Desert or there is a Desert card in your graveyard.|
432885|Wasp of the Bitter End|{1}{B}|Creature - Insect Horror|2|1|Flying<br>Whenever you cast a Bolas planeswalker spell, you may sacrifice Wasp of the Bitter End. If you do, destroy target creature.|Hour of Devastation|Uncommon|Tomasz Jedruszek|206|Flying<br>Whenever you cast a Bolas planeswalker spell, you may sacrifice Wasp of the Bitter End. If you do, destroy target creature.|
430798|Wildfire Eternal|{3}{R}|Creature - Zombie Jackal Cleric|1|4|Afflict 4 <i>(Whenever this creature becomes blocked, defending player loses 4 life.)</i><br>Whenever Wildfire Eternal attacks and isn't blocked, you may cast an instant or sorcery card from your hand without paying its mana cost.|Hour of Devastation|Rare|Magali Villeneuve|109|Afflict 4 <i>(Whenever this creature becomes blocked, defending player loses 4 life.)</i><br>Whenever Wildfire Eternal attacks and isn't blocked, you may cast an instant or sorcery card from your hand without paying its mana cost.|
430770|Without Weakness|{1}{B}|Instant|||Target creature you control gains indestructible until end of turn. <i>(Damage and effects that say "destroy" don't destroy it. If its toughness is 0 or less, it's still put into its owner's graveyard.)</i><br>Cycling {2} <i>({2}, Discard this card: Draw a card.)</i>|Hour of Devastation|Common|Alex Konstad|81|Target creature you control gains indestructible until end of turn. <i>(Damage and effects that say "destroy" don't destroy it. If its toughness is 0 or less, it's still put into its owner's graveyard.)</i><br>Cycling {2} <i>({2}, Discard this card: Draw a card.)</i>|
432883|Woodland Stream||Land|||Woodland Stream enters the battlefield tapped.<br>{T}: Add {G} or {U} to your mana pool.|Hour of Devastation|Common|Florian de Gesincourt|204|Woodland Stream enters the battlefield tapped.<br>{T}: Add {G} or {U} to your mana pool.|
430771|Wretched Camel|{1}{B}|Creature - Zombie Camel|2|1|When Wretched Camel dies, if you control a Desert or there is a Desert card in your graveyard, target player discards a card.|Hour of Devastation|Common|Dan Scott|82|When Wretched Camel dies, if you control a Desert or there is a Desert card in your graveyard, target player discards a card.|
432886|Zealot of the God-Pharaoh|{3}{R}|Creature - Minotaur Archer|4|3|{4}{R}: Zealot of the God-Pharaoh deals 2 damage to target opponent.|Hour of Devastation|Common|Gabor Szikszai|207|{4}{R}: Zealot of the God-Pharaoh deals 2 damage to target opponent.|
430887|Forest||Basic Land - Forest|||G|Hour of Devastation|Land|Titus Lunter|198|G|
430888|Forest||Basic Land - Forest|||G|Hour of Devastation|Land|Mark Poole|199|G|
430881|Island||Basic Land - Island|||U|Hour of Devastation|Land|Lucas Graciano|192|U|
430882|Island||Basic Land - Island|||U|Hour of Devastation|Land|Titus Lunter|193|U|
430885|Mountain||Basic Land - Mountain|||R|Hour of Devastation|Land|Titus Lunter|196|R|
430886|Mountain||Basic Land - Mountain|||R|Hour of Devastation|Land|Kev Walker|197|R|
430879|Plains||Basic Land - Plains|||W|Hour of Devastation|Land|Lars Grant-West|190|W|
430880|Plains||Basic Land - Plains|||W|Hour of Devastation|Land|Titus Lunter|191|W|
430883|Swamp||Basic Land - Swamp|||B|Hour of Devastation|Land|Titus Lunter|194|B|
430884|Swamp||Basic Land - Swamp|||B|Hour of Devastation|Land|Mark Zug|195|B|
